run_date,run_id,raw_project_reference,canonical_project_id,canonical_project_name,canonical_location_key,address_or_location_clue,market,submarket,gp_or_developer,lender_or_capital_partner,residential_sector,source_file,occurrence_count,identity_confidence,matched_by,duplicate_project_cluster_id,needs_manual_review,notes
2026-08-24,20260824-232222-e00277dc,Disposition / Exit - Other / Unknown - Interra Realty Brokers $2.135M Sale of Value-Add Multifamily Apartment Building in Chicago...,PRJ-20260824-0149,"Entitlement / Permitting - Other / Unknown - MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of A...",unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Apartment,lifecycle_transition.csv,32,80,address/location + market match,DUP-0149,No,"Matched across 2 source file(s): development_lifecycle.csv, lifecycle_transition.csv"
2026-08-24,20260824-232222-e00277dc,Acquisition - Los Angeles / California - Marcus & Millichap Brokers $5.3M Sale of Los Angeles Apartment Building,PRJ-20260824-0091,Acquisition - Los Angeles / California - Marcus & Millichap Brokers $5.3M Sale of Los Angeles Apartment Building,los angeles,Los Angeles,California,Los Angeles,Marcus & Millichap,Unknown,Apartment,asset_parcel_intelligence.csv,21,100,exact address + developer match,DUP-0091,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,Disposition / Exit - Los Angeles / California - Local Owner-Operator Snags Pico-Robertson Apartment Property,PRJ-20260824-0091,Acquisition - Los Angeles / California - Marcus & Millichap Brokers $5.3M Sale of Los Angeles Apartment Building,los angeles,Los Angeles,California,Los Angeles,Marcus & Millichap,Unknown,Apartment,asset_parcel_intelligence.csv,21,100,exact address + developer match,DUP-0091,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,Marcus & Millichap Arranges Sale of Two Louisiana Multifamily Properties Totaling 462 Units,PRJ-20260824-0091,Acquisition - Los Angeles / California - Marcus & Millichap Brokers $5.3M Sale of Los Angeles Apartment Building,los angeles,Los Angeles,Baton Rouge / Louisiana,Los Angeles,Marcus & Millichap,Unknown,Apartment,asset_parcel_intelligence.csv,21,100,exact address + developer match,DUP-0091,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,Marcus & Millichap Brokers $5.3M Sale of Los Angeles Apartment Building,PRJ-20260824-0091,Acquisition - Los Angeles / California - Marcus & Millichap Brokers $5.3M Sale of Los Angeles Apartment Building,los angeles,Los Angeles,Other / Unknown,Los Angeles,Marcus & Millichap,Unknown,Apartment,la_asset_watch.csv,21,100,exact address + developer match,DUP-0091,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,Local Owner-Operator Snags Pico-Robertson Apartment Property,PRJ-20260824-0091,Acquisition - Los Angeles / California - Marcus & Millichap Brokers $5.3M Sale of Los Angeles Apartment Building,los angeles,Los Angeles,Other / Unknown,Los Angeles,Marcus & Millichap,Unknown,Apartment,la_asset_watch.csv,21,100,exact address + developer match,DUP-0091,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,Marcus & Millichap Arranges Sale of Two Louisiana Multifamily Properties Totaling 462 Units,PRJ-20260824-0091,Acquisition - Los Angeles / California - Marcus & Millichap Brokers $5.3M Sale of Los Angeles Apartment Building,los angeles,Los Angeles,Other / Unknown,Los Angeles,Marcus & Millichap,Unknown,Apartment,la_asset_watch.csv,21,100,exact address + developer match,DUP-0091,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,Acquisition - Los Angeles / California - Marcus & Millichap Brokers $5.3M Sale of Los Angeles Apartment Building,PRJ-20260824-0091,Acquisition - Los Angeles / California - Marcus & Millichap Brokers $5.3M Sale of Los Angeles Apartment Building,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Marcus & Millichap,Unknown,Apartment,deal_pipeline.csv,21,100,exact address + developer match,DUP-0091,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,Disposition / Exit - Los Angeles / California - Local Owner-Operator Snags Pico-Robertson Apartment Property,PRJ-20260824-0091,Acquisition - Los Angeles / California - Marcus & Millichap Brokers $5.3M Sale of Los Angeles Apartment Building,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Marcus & Millichap,Unknown,Apartment,deal_pipeline.csv,21,100,exact address + developer match,DUP-0091,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,Acquisition - Los Angeles / California - Marcus & Millichap Brokers $5.3M Sale of Los Angeles Apartment Building,PRJ-20260824-0091,Acquisition - Los Angeles / California - Marcus & Millichap Brokers $5.3M Sale of Los Angeles Apartment Building,los angeles,Los Angeles,California,Los Angeles,Marcus & Millichap,Unknown,Apartment,development_lifecycle.csv,21,100,exact address + developer match,DUP-0091,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,Disposition / Exit - Los Angeles / California - Local Owner-Operator Snags Pico-Robertson Apartment Property,PRJ-20260824-0091,Acquisition - Los Angeles / California - Marcus & Millichap Brokers $5.3M Sale of Los Angeles Apartment Building,los angeles,Los Angeles,California,Los Angeles,Marcus & Millichap,Unknown,Apartment,development_lifecycle.csv,21,100,exact address + developer match,DUP-0091,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,Marcus & Millichap Arranges Sale of Two Louisiana Multifamily Properties Totaling 462 Units,PRJ-20260824-0091,Acquisition - Los Angeles / California - Marcus & Millichap Brokers $5.3M Sale of Los Angeles Apartment Building,los angeles,Los Angeles,Baton Rouge / Louisiana,Los Angeles,Marcus & Millichap,Unknown,Apartment,development_lifecycle.csv,21,100,exact address + developer match,DUP-0091,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,Disposition / Exit - Los Angeles / California - Local Owner-Operator Snags Pico-Robertson Apartment Property,PRJ-20260824-0091,Acquisition - Los Angeles / California - Marcus & Millichap Brokers $5.3M Sale of Los Angeles Apartment Building,los angeles,Los Angeles,California,Los Angeles,Marcus & Millichap,Unknown,Apartment,lifecycle_transition.csv,21,100,exact address + developer match,DUP-0091,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,Acquisition - Los Angeles / California - Marcus & Millichap Brokers $5.3M Sale of Los Angeles Apartment Building,PRJ-20260824-0091,Acquisition - Los Angeles / California - Marcus & Millichap Brokers $5.3M Sale of Los Angeles Apartment Building,los angeles,Los Angeles,California,Los Angeles,Marcus & Millichap,Unknown,Apartment,lifecycle_transition.csv,21,100,exact address + developer match,DUP-0091,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,Marcus & Millichap Arranges Sale of Two Louisiana Multifamily Properties Totaling 462 Units,PRJ-20260824-0091,Acquisition - Los Angeles / California - Marcus & Millichap Brokers $5.3M Sale of Los Angeles Apartment Building,los angeles,Los Angeles,Baton Rouge / Louisiana,Los Angeles,Marcus & Millichap,Unknown,Apartment,lifecycle_transition.csv,21,100,exact address + developer match,DUP-0091,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,Disposition / Exit - Los Angeles / California - Local Owner-Operator Snags Pico-Robertson Apartment Property,PRJ-20260824-0091,Acquisition - Los Angeles / California - Marcus & Millichap Brokers $5.3M Sale of Los Angeles Apartment Building,los angeles,Los Angeles,Other / Unknown,Los Angeles,Marcus & Millichap,Unknown,Apartment,la_lifecycle_transition_watch.csv,21,100,exact address + developer match,DUP-0091,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,Acquisition - Los Angeles / California - Marcus & Millichap Brokers $5.3M Sale of Los Angeles Apartment Building,PRJ-20260824-0091,Acquisition - Los Angeles / California - Marcus & Millichap Brokers $5.3M Sale of Los Angeles Apartment Building,los angeles,Los Angeles,Other / Unknown,Los Angeles,Marcus & Millichap,Unknown,Apartment,la_lifecycle_transition_watch.csv,21,100,exact address + developer match,DUP-0091,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,Marcus & Millichap Brokers $5.3M Sale of Los Angeles Apartment Building,PRJ-20260824-0091,Acquisition - Los Angeles / California - Marcus & Millichap Brokers $5.3M Sale of Los Angeles Apartment Building,los angeles,Los Angeles,Other / Unknown,Los Angeles,Marcus & Millichap,Unknown,Apartment,la_lifecycle_transition_watch.csv,21,100,exact address + developer match,DUP-0091,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,Local Owner-Operator Snags Pico-Robertson Apartment Property,PRJ-20260824-0091,Acquisition - Los Angeles / California - Marcus & Millichap Brokers $5.3M Sale of Los Angeles Apartment Building,los angeles,Los Angeles,Other / Unknown,Los Angeles,Marcus & Millichap,Unknown,Apartment,la_lifecycle_transition_watch.csv,21,100,exact address + developer match,DUP-0091,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,Marcus & Millichap Arranges Sale of Two Louisiana Multifamily Properties Totaling 462 Units,PRJ-20260824-0091,Acquisition - Los Angeles / California - Marcus & Millichap Brokers $5.3M Sale of Los Angeles Apartment Building,los angeles,Los Angeles,Other / Unknown,Los Angeles,Marcus & Millichap,Unknown,Apartment,la_lifecycle_transition_watch.csv,21,100,exact address + developer match,DUP-0091,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,Marcus & Millichap Arranges Sale of Two Louisiana Multifamily Properties Totaling 462 Units,PRJ-20260824-0091,Acquisition - Los Angeles / California - Marcus & Millichap Brokers $5.3M Sale of Los Angeles Apartment Building,los angeles,Los Angeles,Baton Rouge / Louisiana,Los Angeles,Marcus & Millichap,Unknown,Apartment,entitlement_intelligence.csv,21,100,exact address + developer match,DUP-0091,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,Marcus & Millichap Arranges Sale of Two Louisiana Multifamily Properties Totaling 462 Units,PRJ-20260824-0091,Acquisition - Los Angeles / California - Marcus & Millichap Brokers $5.3M Sale of Los Angeles Apartment Building,los angeles,Los Angeles,Other / Unknown,Los Angeles,Marcus & Millichap,Unknown,Apartment,la_entitlement_watch.csv,21,100,exact address + developer match,DUP-0091,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,Disposition / Exit - Louisiana - Marcus & Millichap Brokers $4M Sale of Multifamily Asset in Fort Pierce Florida,PRJ-20260824-0099,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,louisiana,Louisiana,Unknown,Louisiana,Marcus & Millichap,Unknown,Apartment,asset_parcel_intelligence.csv,16,100,exact address + developer match,DUP-0099,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-24,20260824-232222-e00277dc,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,PRJ-20260824-0099,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,louisiana,Louisiana,Unknown,Louisiana,Marcus & Millichap,Unknown,Multifamily,asset_parcel_intelligence.csv,16,100,exact address + developer match,DUP-0099,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-24,20260824-232222-e00277dc,Disposition / Exit - Louisiana - Marcus & Millichap Brokers $4M Sale of Multifamily Asset in Fort Pierce Florida,PRJ-20260824-0099,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,louisiana,Louisiana,Louisiana,Unknown,Marcus & Millichap,Unknown,Apartment,deal_fingerprints.csv,16,100,exact address + developer match,DUP-0099,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-24,20260824-232222-e00277dc,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,PRJ-20260824-0099,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,louisiana,Louisiana,Louisiana,Unknown,Marcus & Millichap,Unknown,Multifamily,deal_fingerprints.csv,16,100,exact address + developer match,DUP-0099,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-24,20260824-232222-e00277dc,Disposition / Exit - Louisiana - Marcus & Millichap Brokers $4M Sale of Multifamily Asset in Fort Pierce Florida,PRJ-20260824-0099,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,louisiana,Louisiana,Louisiana,Louisiana,Marcus & Millichap,Unknown,Apartment,deal_pipeline.csv,16,100,exact address + developer match,DUP-0099,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-24,20260824-232222-e00277dc,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,PRJ-20260824-0099,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,louisiana,Louisiana,Louisiana,Louisiana,Marcus & Millichap,Unknown,Multifamily,deal_pipeline.csv,16,100,exact address + developer match,DUP-0099,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-24,20260824-232222-e00277dc,Disposition / Exit - Louisiana - Marcus & Millichap Brokers $4M Sale of Multifamily Asset in Fort Pierce Florida,PRJ-20260824-0099,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,louisiana,Louisiana,Unknown,Louisiana,Marcus & Millichap,Unknown,Apartment,development_lifecycle.csv,16,100,exact address + developer match,DUP-0099,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-24,20260824-232222-e00277dc,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,PRJ-20260824-0099,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,louisiana,Louisiana,Unknown,Louisiana,Marcus & Millichap,Unknown,Multifamily,development_lifecycle.csv,16,100,exact address + developer match,DUP-0099,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-24,20260824-232222-e00277dc,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,PRJ-20260824-0099,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,louisiana,Louisiana,Unknown,Louisiana,Marcus & Millichap,Unknown,Multifamily,lifecycle_transition.csv,16,100,exact address + developer match,DUP-0099,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-24,20260824-232222-e00277dc,Disposition / Exit - Louisiana - Marcus & Millichap Brokers $4M Sale of Multifamily Asset in Fort Pierce Florida,PRJ-20260824-0099,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,louisiana,Louisiana,Unknown,Louisiana,Marcus & Millichap,Unknown,Apartment,lifecycle_transition.csv,16,100,exact address + developer match,DUP-0099,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-24,20260824-232222-e00277dc,Disposition / Exit - Louisiana - Marcus & Millichap Brokers $4M Sale of Multifamily Asset in Fort Pierce Florida,PRJ-20260824-0099,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,louisiana,Louisiana,Louisiana,Unknown,Marcus & Millichap,Unknown,Apartment,opportunity_radar.csv,16,100,exact address + developer match,DUP-0099,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-24,20260824-232222-e00277dc,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,PRJ-20260824-0099,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,louisiana,Louisiana,Louisiana,Unknown,Marcus & Millichap,Unknown,Multifamily,opportunity_radar.csv,16,100,exact address + developer match,DUP-0099,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-24,20260824-232222-e00277dc,Marcus & Millichap Brokers $4M Sale of Multifamily Asset in Fort Pierce Florida,PRJ-20260824-0099,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,louisiana,Louisiana,Louisiana,Unknown,Marcus & Millichap,Disposition / Exit - Louisiana - Marcus & Millichap Brokers $4M Sale of Multifamily Asset in Fort Pierce Florida,General Residential,relationship_graph.csv,16,100,exact address + developer match,DUP-0099,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-24,20260824-232222-e00277dc,Marcus & Millichap Brokers $4M Sale of Multifamily Asset in Fort Pierce Florida,PRJ-20260824-0099,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,louisiana,Louisiana,Louisiana,Unknown,Marcus & Millichap,Louisiana,General Residential,relationship_graph.csv,16,100,exact address + developer match,DUP-0099,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-24,20260824-232222-e00277dc,Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,PRJ-20260824-0099,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,louisiana,Louisiana,Louisiana,Unknown,Marcus & Millichap,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,General Residential,relationship_graph.csv,16,100,exact address + developer match,DUP-0099,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-24,20260824-232222-e00277dc,Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,PRJ-20260824-0099,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,louisiana,Louisiana,Louisiana,Unknown,Marcus & Millichap,Louisiana,General Residential,relationship_graph.csv,16,100,exact address + developer match,DUP-0099,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-24,20260824-232222-e00277dc,"Disposition / Exit - Los Angeles / California - Woodland Hills Country Club, Mayoral debate, and more",PRJ-20260824-0087,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,15,80,address/location + market match,DUP-0087,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,Development Start - Los Angeles / California - Affordable housing fully framed at 9033 Ramsgate Ave. in Westchester,PRJ-20260824-0087,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,15,80,address/location + market match,DUP-0087,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,Disposition / Exit - Los Angeles / California - 49 condos up for sale at 127 N. Madison Ave. in Pasadena,PRJ-20260824-0087,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,General Residential,deal_fingerprints.csv,15,80,address/location + market match,DUP-0087,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,General Project Signal - Los Angeles / California - Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,PRJ-20260824-0087,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,15,80,address/location + market match,DUP-0087,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,PRJ-20260824-0087,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Mixed-Use Residential,deal_fingerprints.csv,15,80,address/location + market match,DUP-0087,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,"Disposition / Exit - Los Angeles / California - Woodland Hills Country Club, Mayoral debate, and more",PRJ-20260824-0087,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,los angeles california,Los Angeles / California,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,15,80,address/location + market match,DUP-0087,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,Development Start - Los Angeles / California - Affordable housing fully framed at 9033 Ramsgate Ave. in Westchester,PRJ-20260824-0087,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,los angeles california,Los Angeles / California,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,15,80,address/location + market match,DUP-0087,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,Disposition / Exit - Los Angeles / California - 49 condos up for sale at 127 N. Madison Ave. in Pasadena,PRJ-20260824-0087,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,los angeles california,Los Angeles / California,Los Angeles / California,Los Angeles / California,Unknown,Unknown,General Residential,deal_pipeline.csv,15,80,address/location + market match,DUP-0087,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,"Landmark Properties Delivers 1,261-Bed Student Housing Near USC Campus",PRJ-20260824-0087,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Student Housing,development_lifecycle.csv,15,80,address/location + market match,DUP-0087,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,"Landmark Properties Delivers 1,261-Bed Student Housing Near USC Campus",PRJ-20260824-0087,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Student Housing,lifecycle_transition.csv,15,80,address/location + market match,DUP-0087,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,"Disposition / Exit - Los Angeles / California - Woodland Hills Country Club, Mayoral debate, and more",PRJ-20260824-0087,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,15,80,address/location + market match,DUP-0087,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
2026-08-24,20260824-232222-e00277dc,Development Start - Los Angeles / California - Affordable housing fully framed at 9033 Ramsgate Ave. in Westchester,PRJ-20260824-0087,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,15,80,address/location + market match,DUP-0087,No,"Matched across 6 source file(s): deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv"
