run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-08-24,20260824-232222-e00277dc,SQ-20260824-051,PRJ-20260824-0059,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Unknown,Beverly Hills,Unknown,Affordable Housing,45,46,60,60,53,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-24,20260824-232222-e00277dc,SQ-20260824-055,PRJ-20260824-0049,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Unknown,Unknown,Apartment,50,76,60,60,63,52,Weak Signal,Speculative,Moderate,Persistent,2,8,Needs Review,Confirmed,Track only,"2 source file(s), 8 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-08-24,20260824-232222-e00277dc,SQ-20260824-057,PRJ-20260824-0093,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Beverly Hills / California,Los Angeles,Unknown,Affordable Housing,45,46,60,60,50,52,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-24,20260824-232222-e00277dc,SQ-20260824-059,PRJ-20260824-0071,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Unknown,Apartment,45,46,60,60,49,52,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-24,20260824-232222-e00277dc,SQ-20260824-081,PRJ-20260824-0065,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Other / Unknown,Los Angeles,Unknown,Apartment,45,51,60,60,42,52,Weak Signal,Speculative,Moderate,Likely Noise,2,3,Needs Review,Partial,Track only,"2 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-24,20260824-232222-e00277dc,SQ-20260824-107,PRJ-20260824-0134,Albany Road Snags Loan for Scottsdale MOB Acquisition,Phoenix / Arizona,Unknown,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,General Residential,50,33,85,60,28,52,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-041,PRJ-20260824-0036,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,California,Los Angeles,Unknown,Mixed-Use Residential,45,23,70,60,57,51,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-071,PRJ-20260824-0097,Offices to make way for housing at 21221 S. Western Ave. in Torrance,National,Los Angeles,Unknown,Apartment,45,46,60,60,46,51,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-24,20260824-232222-e00277dc,SQ-20260824-083,PRJ-20260824-0144,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,Miami / Florida,South Florida,Unknown,Apartment,65,33,60,60,38,51,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-08-24,20260824-232222-e00277dc,SQ-20260824-092,PRJ-20260824-0083,Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,Los Angeles / California,Unknown,General Project Signal - Los Angeles / California - Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-095,PRJ-20260824-0047,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Unknown,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-096,PRJ-20260824-0084,City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Sun Valley,Los Angeles / California,Unknown,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-098,PRJ-20260824-0048,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Unknown,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-099,PRJ-20260824-0045,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Atlanta / Georgia,Unknown,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-100,PRJ-20260824-0055,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Beverly Hills / California,Unknown,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-102,PRJ-20260824-0046,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Atlanta / Georgia,Unknown,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-103,PRJ-20260824-0072,W Properties Mixing BTR and Garden-Style Apartments in Melissa,Dallas / Texas,Unknown,BTR / Build-to-Rent - Dallas / Texas - W Properties Mixing BTR and Garden-Style Apartments in Melissa,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-043,PRJ-20260824-0044,Development Start - Los Angeles / California - Affordable housing fully framed at 9033 Ramsgate Ave. in Westchester,Unknown,Los Angeles / California,Unknown,Affordable Housing,45,23,70,60,56,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-044,PRJ-20260824-0029,General Project Signal - Los Angeles / California - Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,California,Los Angeles,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-046,PRJ-20260824-0041,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Unknown,Beverly Hills,Unknown,Affordable Housing,45,23,70,60,54,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-078,PRJ-20260824-0008,Marcus & Millichap Brokers $20.4M Sale of Chicago Multifamily Property,Other / Unknown,Unknown,Marcus & Millichap,Multifamily,45,28,75,60,42,50,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-090,PRJ-20260824-0113,Refinancing - New York City / New York - Timber Equities Receives $27.5M Loan for Refinancing of Manhattan Apartment Building,New York City / New York,Unknown,Unknown,Apartment,70,69,60,60,36,50,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-08-24,20260824-232222-e00277dc,SQ-20260824-068,PRJ-20260824-0003,Disposition / Exit - Los Angeles / California - 49 condos up for sale at 127 N. Madison Ave. in Pasadena,Unknown,Los Angeles / California,Unknown,General Residential,45,23,70,60,46,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-087,PRJ-20260824-0088,Development Start - Los Angeles / California - Affordable housing fully framed at 9033 Ramsgate Ave. in Westchester,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,46,60,60,34,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-24,20260824-232222-e00277dc,SQ-20260824-108,PRJ-20260824-0081,49 condos up for sale at 127 N. Madison Ave. in Pasadena,Los Angeles / California,Unknown,Disposition / Exit - Los Angeles / California - 49 condos up for sale at 127 N. Madison Ave. in Pasadena,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-110,PRJ-20260824-0080,Affordable housing fully framed at 9033 Ramsgate Ave. in Westchester,Los Angeles / California,Unknown,Development Start - Los Angeles / California - Affordable housing fully framed at 9033 Ramsgate Ave. in Westchester,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-113,PRJ-20260824-0062,Brixton Capital Launches Multifamily Investment-Management Platform,California,Unknown,JV / Partnership - California - Brixton Capital Launches Multifamily Investment-Management Platform,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-121,PRJ-20260824-0067,Newmark Arranges $45.9M in FHA Financing for Two Class A Multifamily Communities in Grand Junction Colorado,Colorado,Unknown,General Project Signal - Colorado - Newmark Arranges $45.9M in FHA Financing for Two Class A Multifamily Communities in Grand...,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-126,PRJ-20260824-0082,"Woodland Hills Country Club, Mayoral debate, and more",Los Angeles / California,Unknown,"Disposition / Exit - Los Angeles / California - Woodland Hills Country Club, Mayoral debate, and more",General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-127,PRJ-20260824-0150,Bonaventure Acquires Ownership Interest in Chevy Chase MF Development,Washington DC,Unknown,Acquisition - Washington DC - Bonaventure Acquires Ownership Interest in Chevy Chase MF Development,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-128,PRJ-20260824-0141,Cushman & Wakefield Arranges $250M Refinancing for 506-Unit Seattle MF,Seattle,Unknown,Refinancing - Seattle - Cushman & Wakefield Arranges $250M Refinancing for 506-Unit Seattle MF,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-129,PRJ-20260824-0106,"Integra Investments, City of North Miami Begin Preleasing for 342-Unit Mixed-Income Apartment Complex",Miami / Florida,Unknown,"JV / Partnership - Miami / Florida - Integra Investments, City of North Miami Begin Preleasing for 342-Unit Mixed-Income Apartm...",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-130,PRJ-20260824-0104,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Miami / Florida,Unknown,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-131,PRJ-20260824-0112,Timber Equities Receives $27.5M Loan for Refinancing of Manhattan Apartment Building,New York City / New York,Unknown,Refinancing - New York City / New York - Timber Equities Receives $27.5M Loan for Refinancing of Manhattan Apartment Building,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-132,PRJ-20260824-0102,"West Palm Beach Developer Buys Lot, Apartments on Way",Miami / Florida,Unknown,"Acquisition - Miami / Florida - West Palm Beach Developer Buys Lot, Apartments on Way",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-052,PRJ-20260824-0037,City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Sun Valley,Los Angeles / California,Los Angeles,Unknown,Mixed-Use Residential,45,23,60,60,51,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-24,20260824-232222-e00277dc,SQ-20260824-054,PRJ-20260824-0042,Affordable housing fully framed at 9033 Ramsgate Ave. in Westchester,Los Angeles / California,Los Angeles,Unknown,Affordable Housing,45,23,60,60,50,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-24,20260824-232222-e00277dc,SQ-20260824-062,PRJ-20260824-0030,Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,Los Angeles / California,Hollywood,Unknown,Affordable Housing,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-24,20260824-232222-e00277dc,SQ-20260824-063,PRJ-20260824-0010,JPI to break ground on 257 apartments at 16911 S. Normandie Ave. in Gardena,Los Angeles / California,Los Angeles,Unknown,Apartment,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-24,20260824-232222-e00277dc,SQ-20260824-060,PRJ-20260824-0014,Offices to make way for housing at 21221 S. Western Ave. in Torrance,National,Los Angeles,Unknown,Apartment,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-24,20260824-232222-e00277dc,SQ-20260824-061,PRJ-20260824-0039,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Beverly Hills / California,Los Angeles,Unknown,Affordable Housing,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-24,20260824-232222-e00277dc,SQ-20260824-139,PRJ-20260824-0140,Kidder Mathews Arranges Sale of Capitol Hill Apartment Building,Seattle,Unknown,Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Capitol Hill Apartment Building,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-145,PRJ-20260824-0114,Newmark Arranges $277M Loan for Urby/Rockpoint JV on Jersey City Apartments,New York,Unknown,Construction Financing - New York - Newmark Arranges $277M Loan for Urby/Rockpoint JV on Jersey City Apartments,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-146,PRJ-20260824-0110,Offices to make way for housing at 21221 S. Western Ave. in Torrance,National,Unknown,Entitlement / Permitting - National - Offices to make way for housing at 21221 S. Western Ave. in Torrance,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-069,PRJ-20260824-0026,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Unknown,Apartment,45,23,60,60,46,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-24,20260824-232222-e00277dc,SQ-20260824-070,PRJ-20260824-0001,49 condos up for sale at 127 N. Madison Ave. in Pasadena,Los Angeles / California,Los Angeles,Unknown,General Residential,45,23,60,60,44,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-24,20260824-232222-e00277dc,SQ-20260824-134,PRJ-20260824-0138,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Phoenix / Arizona,Phoenix,Unknown,General Residential,65,23,70,60,12,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-24,20260824-232222-e00277dc,SQ-20260824-080,PRJ-20260824-0005,Kidder Mathews Arranges Sale of Capitol Hill Apartment Building,Seattle,Seattle,Unknown,Apartment,45,23,60,60,38,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-08-24,20260824-232222-e00277dc,SQ-20260824-091,PRJ-20260824-0002,49 condos up for sale at 127 N. Madison Ave. in Pasadena,Other / Unknown,Los Angeles,Unknown,General Residential,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-08-24,20260824-232222-e00277dc,SQ-20260824-093,PRJ-20260824-0031,Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-08-24,20260824-232222-e00277dc,SQ-20260824-094,PRJ-20260824-0043,Affordable housing fully framed at 9033 Ramsgate Ave. in Westchester,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-08-24,20260824-232222-e00277dc,SQ-20260824-097,PRJ-20260824-0038,City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Sun Valley,Other / Unknown,Los Angeles,Unknown,Mixed-Use Residential,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-08-24,20260824-232222-e00277dc,SQ-20260824-101,PRJ-20260824-0040,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-08-24,20260824-232222-e00277dc,SQ-20260824-104,PRJ-20260824-0075,W Properties Mixing BTR and Garden-Style Apartments in Melissa,Other / Unknown,Los Angeles,Unknown,BTR / Single-Family Rental,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-08-24,20260824-232222-e00277dc,SQ-20260824-120,PRJ-20260824-0127,Mixed-use project unwrapped at 3555 S. Overland Ave. in Palms,Other / Unknown,Unknown,Entitlement / Permitting - Other / Unknown - Mixed-use project unwrapped at 3555 S. Overland Ave. in Palms,General Residential,50,23,65,60,22,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-24,20260824-232222-e00277dc,SQ-20260824-138,PRJ-20260824-0108,"JV / Partnership - Miami / Florida - Integra Investments, City of North Miami Begin Preleasing for 342-Unit Mixed-Income Apartm...",Miami / Florida,Miami,Unknown,Affordable Housing,65,23,60,60,12,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-24,20260824-232222-e00277dc,SQ-20260824-148,PRJ-20260824-0100,Refinancing - New York City / New York - Timber Equities Receives $27.5M Loan for Refinancing of Manhattan Apartment Building,New York City / New York,Manhattan,Unknown,Apartment,65,23,60,60,12,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-08-24,20260824-232222-e00277dc,SQ-20260824-105,PRJ-20260824-0018,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Atlanta,Unknown,Apartment,45,23,60,60,27,43,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
