run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-08-24,20260824-232222-e00277dc,related,Related Companies,Institutional Capital,Related,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-24,20260824-232222-e00277dc,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,Related Companies,Project / Deal,Related,60,relationship_graph.csv,3,partial match
2026-08-24,20260824-232222-e00277dc,Seattle,Seattle,Market / Region,,40,articles.csv,2,weak match / needs review
2026-08-24,20260824-232222-e00277dc,Seattle,Seattle,Market / Region,,40,deal_pipeline.csv,4,weak match / needs review
2026-08-24,20260824-232222-e00277dc,Seattle,Seattle,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-08-24,20260824-232222-e00277dc,Seattle,Seattle,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-08-24,20260824-232222-e00277dc,South Florida,South Florida,Market / Region,,40,deal_pipeline.csv,4,weak match / needs review
2026-08-24,20260824-232222-e00277dc,South Florida,South Florida,Market / Region,,40,relationship_graph.csv,4,weak match / needs review
2026-08-24,20260824-232222-e00277dc,Southeast,Southeast,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-08-24,20260824-232222-e00277dc,Atlanta,Sun Belt,Market / Region,Atlanta,75,deal_pipeline.csv,4,case or punctuation normalized match
2026-08-24,20260824-232222-e00277dc,Atlanta,Sun Belt,Market / Region,Atlanta,75,relationship_graph.csv,4,case or punctuation normalized match
2026-08-24,20260824-232222-e00277dc,Austin,Sun Belt,Market / Region,Austin,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-08-24,20260824-232222-e00277dc,Dallas,Sun Belt,Market / Region,Dallas,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-24,20260824-232222-e00277dc,Dallas,Sun Belt,Market / Region,Dallas,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-08-24,20260824-232222-e00277dc,Dallas,Sun Belt,Market / Region,Dallas,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-24,20260824-232222-e00277dc,Miami,Sun Belt,Market / Region,Miami,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-24,20260824-232222-e00277dc,Miami,Sun Belt,Market / Region,Miami,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-24,20260824-232222-e00277dc,Miami / Florida,Sun Belt,Market / Region,Miami,60,articles.csv,5,partial match
2026-08-24,20260824-232222-e00277dc,Miami / Florida,Sun Belt,Market / Region,Miami,60,deal_pipeline.csv,5,partial match
2026-08-24,20260824-232222-e00277dc,Miami / Florida,Sun Belt,Market / Region,Miami,60,relationship_graph.csv,5,partial match
2026-08-24,20260824-232222-e00277dc,Nashville / Tennessee,Sun Belt,Market / Region,Nashville,60,articles.csv,1,partial match
2026-08-24,20260824-232222-e00277dc,Phoenix,Sun Belt,Market / Region,Phoenix,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-08-24,20260824-232222-e00277dc,Phoenix,Sun Belt,Market / Region,Phoenix,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-08-24,20260824-232222-e00277dc,Phoenix,Sun Belt,Market / Region,Phoenix,75,relationship_graph.csv,2,case or punctuation normalized match
2026-08-24,20260824-232222-e00277dc,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,articles.csv,2,partial match
2026-08-24,20260824-232222-e00277dc,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,deal_pipeline.csv,2,partial match
2026-08-24,20260824-232222-e00277dc,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,relationship_graph.csv,2,partial match
2026-08-24,20260824-232222-e00277dc,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,regional_intelligence.csv,1,exact canonical match
2026-08-24,20260824-232222-e00277dc,"Acquisition - Miami / Florida - West Palm Beach Developer Buys Lot, Apartments on Way",Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-08-24,20260824-232222-e00277dc,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,3,partial match
2026-08-24,20260824-232222-e00277dc,Construction Financing - Phoenix / Arizona - Princeton Developer Obtains Financing for Phase III of 374-Unit Rental Community,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,1,partial match
2026-08-24,20260824-232222-e00277dc,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-08-24,20260824-232222-e00277dc,"JV / Partnership - Miami / Florida - Integra Investments, City of North Miami Begin Preleasing for 342-Unit Mixed-Income Apartm...",Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-08-24,20260824-232222-e00277dc,Refinancing - Miami / Florida - Investor Team Scores $53.5M Refi on Doral Center Offices,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,1,partial match
2026-08-24,20260824-232222-e00277dc,Texas,Texas,Market / Region,,40,articles.csv,1,weak match / needs review
2026-08-24,20260824-232222-e00277dc,Texas,Texas,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-08-24,20260824-232222-e00277dc,Texas,Texas,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-08-24,20260824-232222-e00277dc,Texas,Texas,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-24,20260824-232222-e00277dc,Two Class A Multifamily Communities,Two Class A Multifamily Communities,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-24,20260824-232222-e00277dc,Two Class A Multifamily Communities,Two Class A Multifamily Communities,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-24,20260824-232222-e00277dc,Unknown,Unknown,Developer / GP,,40,deal_pipeline.csv,39,unknown entity needs review
2026-08-24,20260824-232222-e00277dc,Unknown,Unknown,Institutional Capital,,40,deal_pipeline.csv,55,unknown entity needs review
2026-08-24,20260824-232222-e00277dc,Unknown,Unknown,Lender / Debt Provider,,40,deal_pipeline.csv,50,unknown entity needs review
2026-08-24,20260824-232222-e00277dc,Unknown,Unknown,Market / Region,,40,deal_pipeline.csv,18,unknown entity needs review
2026-08-24,20260824-232222-e00277dc,Washington DC,Washington DC,Market / Region,,40,articles.csv,2,weak match / needs review
2026-08-24,20260824-232222-e00277dc,Washington DC,Washington DC,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-24,20260824-232222-e00277dc,Washington DC,Washington DC,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-24,20260824-232222-e00277dc,Washington Dc,Washington Dc,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-24,20260824-232222-e00277dc,Washington Dc,Washington Dc,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-24,20260824-232222-e00277dc,cushman,cushman,Lender / Debt Provider,,40,deal_pipeline.csv,2,weak match / needs review
2026-08-24,20260824-232222-e00277dc,cushman,cushman,Lender / Debt Provider,,40,relationship_graph.csv,2,weak match / needs review
