run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0053,Disposition / Exit - Baton Rouge / Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Properties in Baton Rouge and Natchitoc...,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Baton Rouge / Louisiana,Baton Rouge / Louisiana,Market / Region,Disposition / Seller,Baton Rouge / Louisiana,Disposition / Exit,Marcus & Millichap Brokers Sale of Two Multifamily Properties in Baton Rouge and Natchitoches Louisiana,https://yieldpro.com/2026/08/magnolia-trace/,54,40,1,54,No,Low relevance,Track GP relationship history
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0053,Disposition / Exit - Baton Rouge / Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Properties in Baton Rouge and Natchitoc...,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - Baton Rouge / Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Properties in Baton Rouge and Natchitoc...,Disposition / Exit - Baton Rouge / Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Properties in Baton Rouge and Natchitoc...,Project / Deal,Disposition / Seller,Baton Rouge / Louisiana,Disposition / Exit,Marcus & Millichap Brokers Sale of Two Multifamily Properties in Baton Rouge and Natchitoches Louisiana,https://yieldpro.com/2026/08/magnolia-trace/,54,40,1,54,No,Low relevance,Track GP relationship history
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0131,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Marcus & Millichap Arranges $20.4M Sale of Chicago Multifamily Property,https://yieldpro.com/2026/08/1515-fremont-street/,54,40,1,54,No,Low relevance,Track GP relationship history
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0127,Mixed-use project unwrapped at 3555 S. Overland Ave. in Palms,100,Entitlement / Permitting - Other / Unknown - Mixed-use project unwrapped at 3555 S. Overland Ave. in Palms,Los Angeles,Project / Deal,Entitlement / Permitting - Other / Unknown - Mixed-use project unwrapped at 3555 S. Overland Ave. in Palms,Los Angeles,Project / Deal,Entitlement / Permitting,Other / Unknown,Entitlement / Permitting,Mixed-use project unwrapped at 3555 S. Overland Ave. in Palms,https://la.urbanize.city/post/mixed-use-project-unwrapped-3555-s-overland-ave-palms,52,60,1,52,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0099,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,Project / Deal,Disposition / Seller,Louisiana,Disposition / Exit,Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,https://yieldpro.com/2026/08/the-melrose-apartments/,52,40,1,52,No,Low relevance,Track GP relationship history
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0099,Disposition / Exit - Louisiana - Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Louisiana,Louisiana,Market / Region,Disposition / Seller,Louisiana,Disposition / Exit,Marcus & Millichap Brokers Sale of Two Multifamily Property Portfolio in Louisiana,https://yieldpro.com/2026/08/the-melrose-apartments/,52,40,1,52,No,Low relevance,Track GP relationship history
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0112,Timber Equities Receives $27.5M Loan for Refinancing of Manhattan Apartment Building,100,Refinancing - New York City / New York - Timber Equities Receives $27.5M Loan for Refinancing of Manhattan Apartment Building,New York,Project / Deal,Manhattan,New York,Market / Region,Financing Relationship,New York City / New York,Refinancing,Timber Equities Receives $27.5M Loan for Refinancing of Manhattan Apartment Building,https://rebusinessonline.com/timber-equities-receives-27-5m-loan-for-refinancing-of-manhattan-apartment-building/,52,60,1,52,No,Relevant to capital markets monitoring,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0112,Timber Equities Receives $27.5M Loan for Refinancing of Manhattan Apartment Building,100,Refinancing - New York City / New York - Timber Equities Receives $27.5M Loan for Refinancing of Manhattan Apartment Building,New York,Project / Deal,New York City / New York,New York,Market / Region,Financing Relationship,New York City / New York,Refinancing,Timber Equities Receives $27.5M Loan for Refinancing of Manhattan Apartment Building,https://rebusinessonline.com/timber-equities-receives-27-5m-loan-for-refinancing-of-manhattan-apartment-building/,52,60,1,52,No,Relevant to capital markets monitoring,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0046,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,100,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,50,60,1,50,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0046,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,100,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,50,60,1,50,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0082,"Woodland Hills Country Club, Mayoral debate, and more",100,"Disposition / Exit - Los Angeles / California - Woodland Hills Country Club, Mayoral debate, and more",Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,"Woodland Hills Country Club, Mayoral debate, and more",https://la.urbanize.city/post/woodland-hills-country-club-mayoral-debate-and-more,50,60,1,50,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0055,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,100,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,California,Project / Deal,Beverly Hills,Beverly Hills,Market / Region,Entitlement / Permitting,Beverly Hills / California,Entitlement / Permitting,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,https://la.urbanize.city/post/revised-look-emerges-resi-tower-8844-burton-way-beverly-hills,50,40,1,50,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0055,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,100,Entitlement / Permitting - Beverly Hills / California - Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,California,Project / Deal,Beverly Hills / California,California,Market / Region,Entitlement / Permitting,Beverly Hills / California,Entitlement / Permitting,Revised look emerges for resi tower at 8844 Burton Way in Beverly Hills,https://la.urbanize.city/post/revised-look-emerges-resi-tower-8844-burton-way-beverly-hills,50,60,1,50,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0126,Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,100,Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Project / Deal,Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Entitlement / Permitting - Other / Unknown - Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,Project / Deal,Entitlement / Permitting,Other / Unknown,Entitlement / Permitting,Mixed-use complex unwrapped at 7050 Van Nuys Blvd.,https://la.urbanize.city/post/mixed-use-complex-unwrapped-7050-van-nuys-blvd,49,40,1,49,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0102,"West Palm Beach Developer Buys Lot, Apartments on Way",100,"Acquisition - Miami / Florida - West Palm Beach Developer Buys Lot, Apartments on Way",Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,"West Palm Beach Developer Buys Lot, Apartments on Way",https://www.connectcre.com/stories/west-palm-beach-developer-buys-lot-apartments-on-way/,48,60,1,48,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0102,"West Palm Beach Developer Buys Lot, Apartments on Way",100,"Acquisition - Miami / Florida - West Palm Beach Developer Buys Lot, Apartments on Way",Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,"West Palm Beach Developer Buys Lot, Apartments on Way",https://www.connectcre.com/stories/west-palm-beach-developer-buys-lot-apartments-on-way/,48,40,1,48,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0134,Albany Road Snags Loan for Scottsdale MOB Acquisition,100,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Albany Road Snags Loan for Scottsdale MOB Acquisition,https://www.connectcre.com/stories/albany-road-snags-loan-for-scottsdale-mob-acquisition/,48,60,1,48,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0134,Albany Road Snags Loan for Scottsdale MOB Acquisition,100,Acquisition - Phoenix / Arizona - Albany Road Snags Loan for Scottsdale MOB Acquisition,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Albany Road Snags Loan for Scottsdale MOB Acquisition,https://www.connectcre.com/stories/albany-road-snags-loan-for-scottsdale-mob-acquisition/,48,60,1,48,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0117,Truist Lends $277M on Jersey City Multifamily Tower Build,100,Construction Financing - Other / Unknown - Truist Lends $277M on Jersey City Multifamily Tower Build,Construction Financing - Other / Unknown - Truist Lends $277M on Jersey City Multifamily Tower Build,Project / Deal,Construction Financing - Other / Unknown - Truist Lends $277M on Jersey City Multifamily Tower Build,Construction Financing - Other / Unknown - Truist Lends $277M on Jersey City Multifamily Tower Build,Project / Deal,Financing Relationship,Other / Unknown,Construction Financing,Truist Lends $277M on Jersey City Multifamily Tower Build,https://commercialobserver.com/2026/08/truist-jersey-city-apartments/,48,40,1,48,No,Relevant to capital markets monitoring,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0047,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,100,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,47,60,1,47,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0047,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,100,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,47,60,1,47,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0083,Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,100,General Project Signal - Los Angeles / California - Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,https://la.urbanize.city/post/affordable-housing-complex-slated-5922-n-lemp-ave-north-hollywood,46,60,1,46,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0083,Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,100,General Project Signal - Los Angeles / California - Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Affordable housing complex slated for 5922 N. Lemp Ave. in North Hollywood,https://la.urbanize.city/post/affordable-housing-complex-slated-5922-n-lemp-ave-north-hollywood,46,60,1,46,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0084,City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Sun Valley,100,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Sun Valley,https://la.urbanize.city/post/city-planning-commission-approves-townhomes-storage-facility-7528-bellaire-ave-sun-valley,46,60,1,46,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0084,City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Sun Valley,100,General Project Signal - Los Angeles / California - City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Su...,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,City Planning Commission approves townhomes + storage facility at 7528 Bellaire Ave. in Sun Valley,https://la.urbanize.city/post/city-planning-commission-approves-townhomes-storage-facility-7528-bellaire-ave-sun-valley,46,60,1,46,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0104,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,100,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Development Activity,Miami / Florida,Development Start,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,45,60,1,45,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0104,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,100,Development Start - Miami / Florida - NRP Advancing 312-Unit Port St. Lucie Apartment Venture,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Development Activity,Miami / Florida,Development Start,NRP Advancing 312-Unit Port St. Lucie Apartment Venture,https://www.connectcre.com/stories/nrp-advancing-312-unit-port-st-lucie-apartment-venture/,45,40,1,45,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0045,ParkProperty Acquires 280-Unit Buckhead Apartment Community,100,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,44,60,1,44,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0045,ParkProperty Acquires 280-Unit Buckhead Apartment Community,100,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,44,60,1,44,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0150,Bonaventure Acquires Ownership Interest in Chevy Chase MF Development,100,Acquisition - Washington DC - Bonaventure Acquires Ownership Interest in Chevy Chase MF Development,Acquisition - Washington DC - Bonaventure Acquires Ownership Interest in Chevy Chase MF Development,Project / Deal,Washington DC,Washington DC,Market / Region,Acquisition / Buyer,Washington DC,Acquisition,Bonaventure Acquires Ownership Interest in Chevy Chase MF Development,https://www.connectcre.com/stories/bonaventure-acquires-ownership-interest-in-chevy-chase-mf-development/,44,40,1,44,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0150,Bonaventure Acquires Ownership Interest in Chevy Chase MF Development,100,Acquisition - Washington DC - Bonaventure Acquires Ownership Interest in Chevy Chase MF Development,Acquisition - Washington DC - Bonaventure Acquires Ownership Interest in Chevy Chase MF Development,Project / Deal,Washington Dc,Washington Dc,Market / Region,Acquisition / Buyer,Washington DC,Acquisition,Bonaventure Acquires Ownership Interest in Chevy Chase MF Development,https://www.connectcre.com/stories/bonaventure-acquires-ownership-interest-in-chevy-chase-mf-development/,44,40,1,44,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0072,W Properties Mixing BTR and Garden-Style Apartments in Melissa,100,BTR / Build-to-Rent - Dallas / Texas - W Properties Mixing BTR and Garden-Style Apartments in Melissa,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Market Expansion,Dallas / Texas,BTR / Build-to-Rent,W Properties Mixing BTR and Garden-Style Apartments in Melissa,https://www.connectcre.com/stories/w-properties-mixing-btr-and-garden-style-apartments-in-melissa/,44,60,1,44,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0072,W Properties Mixing BTR and Garden-Style Apartments in Melissa,100,BTR / Build-to-Rent - Dallas / Texas - W Properties Mixing BTR and Garden-Style Apartments in Melissa,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Market Expansion,Dallas / Texas,BTR / Build-to-Rent,W Properties Mixing BTR and Garden-Style Apartments in Melissa,https://www.connectcre.com/stories/w-properties-mixing-btr-and-garden-style-apartments-in-melissa/,44,60,1,44,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0110,Offices to make way for housing at 21221 S. Western Ave. in Torrance,100,Entitlement / Permitting - National - Offices to make way for housing at 21221 S. Western Ave. in Torrance,Entitlement / Permitting - National - Offices to make way for housing at 21221 S. Western Ave. in Torrance,Project / Deal,Entitlement / Permitting - National - Offices to make way for housing at 21221 S. Western Ave. in Torrance,Entitlement / Permitting - National - Offices to make way for housing at 21221 S. Western Ave. in Torrance,Project / Deal,Entitlement / Permitting,National,Entitlement / Permitting,Offices to make way for housing at 21221 S. Western Ave. in Torrance,https://la.urbanize.city/post/offices-make-way-housing-21221-s-western-ave-torrance,42,40,1,42,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0048,JLB Pursuing Buckhead Office-to-Apartments Conversion,100,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,Office-to-Residential Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,42,60,1,42,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0048,JLB Pursuing Buckhead Office-to-Apartments Conversion,100,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,Office-to-Residential Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,42,60,1,42,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0120,Missing Middle Weakness,100,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Other / Unknown - Missing Middle Weakness,Project / Deal,Development Activity,Other / Unknown,Development Start,Missing Middle Weakness,https://eyeonhousing.org/2026/01/missing-middle-weakness/,41,40,1,41,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0067,Newmark Arranges $45.9M in FHA Financing for Two Class A Multifamily Communities in Grand Junction Colorado,100,General Project Signal - Colorado - Newmark Arranges $45.9M in FHA Financing for Two Class A Multifamily Communities in Grand...,Los Angeles,Project / Deal,Colorado,Colorado,Market / Region,Market Expansion,Colorado,General Project Signal,Newmark Arranges $45.9M in FHA Financing for Two Class A Multifamily Communities in Grand Junction Colorado,https://yieldpro.com/2026/08/eddy-2/,41,40,1,41,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0105,Related Planning Apartments on Site at Fort Lauderdale Office Park,100,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,Related Companies,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Related Planning Apartments on Site at Fort Lauderdale Office Park,https://www.connectcre.com/stories/related-planning-apartments-on-site-at-fort-lauderdale-office-park/,41,60,1,41,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0105,Related Planning Apartments on Site at Fort Lauderdale Office Park,100,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,Related Companies,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Related Planning Apartments on Site at Fort Lauderdale Office Park,https://www.connectcre.com/stories/related-planning-apartments-on-site-at-fort-lauderdale-office-park/,41,40,1,41,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0125,"MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of Agency-Financed Rental Housing Communities",100,"Entitlement / Permitting - Other / Unknown - MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of A...","Entitlement / Permitting - Other / Unknown - MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of A...",Project / Deal,"Entitlement / Permitting - Other / Unknown - MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of A...","Entitlement / Permitting - Other / Unknown - MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of A...",Project / Deal,Entitlement / Permitting,Other / Unknown,Entitlement / Permitting,"MassHousing Has Awarded $200,000 to Support Pilot Programs That Will Beneﬁt Residents of Agency-Financed Rental Housing Communities",https://yieldpro.com/2026/08/the-mildred-c-hailey-apartments/,39,40,1,39,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0123,Interra Realty Brokers $2.135M Sale of Value-Add Multifamily Apartment Building in Chicago’s Edgewater Neighborhood,100,Disposition / Exit - Other / Unknown - Interra Realty Brokers $2.135M Sale of Value-Add Multifamily Apartment Building in Chicago...,Disposition / Exit - Other / Unknown - Interra Realty Brokers $2.135M Sale of Value-Add Multifamily Apartment Building in Chicago...,Project / Deal,Disposition / Exit - Other / Unknown - Interra Realty Brokers $2.135M Sale of Value-Add Multifamily Apartment Building in Chicago...,Disposition / Exit - Other / Unknown - Interra Realty Brokers $2.135M Sale of Value-Add Multifamily Apartment Building in Chicago...,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Interra Realty Brokers $2.135M Sale of Value-Add Multifamily Apartment Building in Chicago’s Edgewater Neighborhood,https://yieldpro.com/2026/08/1433-ardmore-avenue/,36,40,1,36,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0140,Kidder Mathews Arranges Sale of Capitol Hill Apartment Building,100,Disposition / Exit - Seattle - Kidder Mathews Arranges Sale of Capitol Hill Apartment Building,Los Angeles,Project / Deal,Seattle,Seattle,Market / Region,Disposition / Seller,Seattle,Disposition / Exit,Kidder Mathews Arranges Sale of Capitol Hill Apartment Building,https://www.connectcre.com/stories/kidder-mathews-arranges-sale-of-capitol-hill-apartment-building/,36,40,1,36,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0116,"Stark Enterprises to Develop 164-Unit Build-to-Rent Community in Grimes, Iowa",100,"BTR / Build-to-Rent - Other / Unknown - Stark Enterprises to Develop 164-Unit Build-to-Rent Community in Grimes, Iowa","BTR / Build-to-Rent - Other / Unknown - Stark Enterprises to Develop 164-Unit Build-to-Rent Community in Grimes, Iowa",Project / Deal,"BTR / Build-to-Rent - Other / Unknown - Stark Enterprises to Develop 164-Unit Build-to-Rent Community in Grimes, Iowa","BTR / Build-to-Rent - Other / Unknown - Stark Enterprises to Develop 164-Unit Build-to-Rent Community in Grimes, Iowa",Project / Deal,Innovation / Construction Strategy,Other / Unknown,BTR / Build-to-Rent,"Stark Enterprises to Develop 164-Unit Build-to-Rent Community in Grimes, Iowa",https://rebusinessonline.com/stark-enterprises-to-develop-164-unit-build-to-rent-community-in-grimes-iowa/,35,40,1,35,No,Low relevance,Monitor only
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0128,2026 Resident Experience Management Report,100,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,35,40,1,35,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-08-24,20260824-232222-e00277dc,PRJ-20260824-0081,49 condos up for sale at 127 N. Madison Ave. in Pasadena,100,Disposition / Exit - Los Angeles / California - 49 condos up for sale at 127 N. Madison Ave. in Pasadena,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,49 condos up for sale at 127 N. Madison Ave. in Pasadena,https://la.urbanize.city/post/49-condos-sale-127-n-madison-ave-pasadena,34,60,1,34,No,Low relevance,Monitor only
