run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0074,"Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",80,LCT-20260621-030,"Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",California,Long Beach,Affordable Housing,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,47,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",Urbanize LA,https://la.urbanize.city/post/seven-story-82-unit-apartment-building-pitched-402-atlantic-ave-long-beach,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0161,Development Start - Tampa / Florida - Related Group Breaks Ground on 24-Story Apartment Tower in Downtown Tampa,80,LCT-20260621-035,Related Group Breaks Ground on 24-Story Apartment Tower in Downtown Tampa,Tampa / Florida,Tampa,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,47,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Related Group Breaks Ground on 24-Story Apartment Tower in Downtown Tampa,REBusiness Online,https://rebusinessonline.com/related-group-breaks-ground-on-24-story-apartment-tower-in-downtown-tampa/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0057,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,100,LCT-20260621-031,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,California,General Residential,CBRE,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,47,29,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Connect CRE Orange County,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0083,Entitlement / Permitting - Los Angeles / California - Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,80,LCT-20260621-049,Entitlement / Permitting - Los Angeles / California - Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,Unknown,Los Angeles / California,Mixed-Use Residential,Unknown,Distressed / Stalled,Distressed / Stalled,-1,-1,Possible Stall,0,1,1,2,46,83,Stalled Risk,General monitoring,"Check entitlement, financing, sponsor, and construction delay causes",Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,Urbanize LA,https://la.urbanize.city/post/developer-rolls-out-new-plan-stalled-robertson-lane-site-west-hollywood,High
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0089,Entitlement / Permitting - Los Angeles / California - Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,80,LCT-20260621-065,Disposition / Exit - Los Angeles / California - Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,California,Los Angeles,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,45,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,Connect CRE,https://www.connectcre.com/stories/kidder-closes-hollywood-multifamily-sale-despite-softening-rental-trends/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0164,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,LCT-20260621-067,General Project Signal - Other / Unknown - Chandler $58M Affordable Multifamily Housing Project Replaces Dated Development,Unknown,Unknown,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,45,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Chandler $58M Affordable Multifamily Housing Project Replaces Dated Development,Yield PRO,https://yieldpro.com/2026/06/villas-on-mcqueen/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0070,Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,80,LCT-20260621-062,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,Los Angeles / California,Hollywood,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,45,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,Connect CRE,https://www.connectcre.com/stories/kidder-closes-hollywood-multifamily-sale-despite-softening-rental-trends/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0120,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,100,LCT-20260621-004,Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,Orange County,Apartment,CBRE,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,42,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Yorba Linda Parking Lot Sells for Townhome Redevelopment,Connect CRE Orange County,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0153,Acquisition - Seattle - 150-Unit Downtown Seattle Apartment Community Elara at The Market Sells for $60.9M,80,LCT-20260621-044,Acquisition - Seattle - 150-Unit Downtown Seattle Apartment Community Elara at The Market Sells for $60.9M,Seattle,Seattle,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,150-Unit Downtown Seattle Apartment Community Elara at The Market Sells for $60.9M,Yield PRO,https://yieldpro.com/2026/06/elara-at-the-market/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0083,Entitlement / Permitting - Los Angeles / California - Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,80,LCT-20260621-046,"General Project Signal - Los Angeles / California - Measure ULA reform goes to the ballot, Remembering Lorcan O'Herlihy, and more",Unknown,Los Angeles / California,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Measure ULA reform goes to the ballot, Remembering Lorcan O'Herlihy, and more",Urbanize LA,https://la.urbanize.city/post/measure-ula-reform-goes-ballot-remembering-lorcan-oherlihy-and-more,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0118,Acquisition - New York - Delshah Makes Second Williamsburg Foray in Three Months,100,LCT-20260621-009,Delshah Makes Second Williamsburg Foray in Three Months,New York,New York,Apartment,JLL,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,41,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Delshah Makes Second Williamsburg Foray in Three Months,Connect CRE Apartments,https://www.connectcre.com/stories/delshah-makes-second-williamsburg-foray-in-three-months/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0050,"Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",100,LCT-20260621-015,"Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",Beverly Hills / California,Unknown,Student Housing,Courtesy Hawkins Way Capital,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,40,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,"Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",Commercial Observer,https://commercialobserver.com/2026/06/hawkins-way-capital-buys-81-east-third-street/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0154,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,100,LCT-20260621-018,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,Unknown,South Florida,Apartment,Berkadia,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,34,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Developer Duo Closes on $67.5M Financing for Coral Gables Condos,Connect CRE South Florida,https://www.connectcre.com/stories/developer-duo-closes-on-67-5m-financing-for-coral-gables-condos/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0118,Acquisition - New York - Delshah Makes Second Williamsburg Foray in Three Months,100,LCT-20260621-012,Acquisition - New York - Delshah Makes Second Williamsburg Foray in Three Months,New York,New York,Apartment,JLL,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Delshah Makes Second Williamsburg Foray in Three Months,Connect CRE Apartments,https://www.connectcre.com/stories/delshah-makes-second-williamsburg-foray-in-three-months/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0067,BTR / Build-to-Rent - Florida - Dwight Mortgage Trust Lends $26M on Florida BTR Community,100,LCT-20260621-026,BTR / Build-to-Rent - Florida - Dwight Mortgage Trust Lends $26M on Florida BTR Community,Florida,Florida,BTR / Single-Family Rental,Dwight Mortgage Trust,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Dwight Mortgage Trust Lends $26M on Florida BTR Community,Commercial Observer,https://commercialobserver.com/2026/06/dwight-mortgage-trust-florida-build-to-rent/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0134,"Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",100,LCT-20260621-036,"Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",Other / Unknown,Unknown,General Residential,Jacobs Group,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,39,37,Stable,Low relevance,Monitor for another run to confirm lifecycle direction,"Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",Commercial Observer,https://commercialobserver.com/2026/06/apex-development-knickpoint-ventures-finance-bronx-charter-school/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0144,Tide Equities Sells Phoenix Rental Asset for $41M,100,LCT-20260621-040,Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Phoenix,Apartment,Nitya Capital,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,39,36,Stable,Low relevance,Monitor for another run to confirm lifecycle direction,Tide Equities Sells Phoenix Rental Asset for $41M,Connect CRE Phoenix,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0146,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,100,LCT-20260621-029,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,Unknown,Phoenix,Apartment,Wood Partners,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,31,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Wood Partners Sells Gilbert Apartments for $81.6M,Connect CRE Phoenix,https://www.connectcre.com/stories/wood-partners-sells-gilbert-apartments-for-81-6m/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0135,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Lincoln Park Mixed-Use Property,100,LCT-20260621-041,Marcus & Millichap Arranges Sale of Lincoln Park Mixed-Use Property,Other / Unknown,Unknown,Mixed-Use Residential,Marcus & Millichap,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Arranges Sale of Lincoln Park Mixed-Use Property,Connect CRE,https://www.connectcre.com/stories/marcus-millichap-arranges-sale-of-lincoln-park-mixed-use-property/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0119,"Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Rehabilitation",80,LCT-20260621-053,"Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",New York City / New York,New York,General Residential,Unknown,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,38,37,Stable,Low relevance,Monitor for another run to confirm lifecycle direction,"Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",REBusiness Online,https://rebusinessonline.com/cushman-wakefield-brokers-17m-sale-of-office-building-in-west-orange-new-jersey/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0163,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Lincoln Park Mixed-Use Property,100,LCT-20260621-054,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Lincoln Park Mixed-Use Property,Unknown,Unknown,Mixed-Use Residential,Marcus & Millichap,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,38,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Arranges Sale of Lincoln Park Mixed-Use Property,Connect CRE,https://www.connectcre.com/stories/marcus-millichap-arranges-sale-of-lincoln-park-mixed-use-property/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0120,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,100,LCT-20260621-050,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Orange County,General Residential,CBRE,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,38,29,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Connect CRE Orange County,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0117,Office-to-Residential Conversion - New York City / New York - MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Ma...,80,LCT-20260621-059,Office-to-Residential Conversion - New York City / New York - MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Ma...,Unknown,New York City,Office-to-Residential Conversion,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,33,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Manhattan,REBusiness Online,https://rebusinessonline.com/mrc-provides-480m-in-financing-for-office-to-residential-conversion-project-in-midtown-manhattan/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0095,Office-to-Residential Conversion - New York City / New York - Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,80,LCT-20260621-060,Office-to-Residential Conversion - New York City / New York - Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,Unknown,Manhattan,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,33,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,Commercial Observer,https://commercialobserver.com/2026/06/madison-realty-capital-1740-broadway-manhattan-office-to-resi-conversion/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0148,Development Start - Phoenix / Arizona - Work Underway on UTSA Student Housing Development,80,LCT-20260621-061,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Unknown,Phoenix,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Tide Equities Sells Phoenix Rental Asset for $41M,Connect CRE Phoenix,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0153,Acquisition - Seattle - 150-Unit Downtown Seattle Apartment Community Elara at The Market Sells for $60.9M,80,LCT-20260621-064,Acquisition - Seattle - 150-Unit Downtown Seattle Apartments Sell for $61M,Seattle,Seattle,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,150-Unit Downtown Seattle Apartments Sell for $61M,Connect CRE Apartments,https://www.connectcre.com/stories/150-unit-downtown-seattle-apartments-sell-for-61m/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0157,"General Project Signal - Miami / Florida - Kolter Multifamily Begins Construction on 386-Unit Apartment Community in Delray Beach, Fl...",80,LCT-20260621-066,"General Project Signal - Miami / Florida - Kolter Multifamily Begins Construction on 386-Unit Apartment Community in Delray Beach, Fl...",Unknown,South Florida,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Kolter Multifamily Begins Construction on 386-Unit Apartment Community in Delray Beach, Florida",REBusiness Online,https://rebusinessonline.com/kolter-multifamily-begins-construction-on-386-unit-apartment-community-in-delray-beach-florida/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0122,Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,100,LCT-20260621-056,Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,Other / Unknown,Unknown,Apartment,Altmark Group,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,31,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,Commercial Observer,https://commercialobserver.com/2026/06/altmark-group-sells-mott-haven-development/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0093,MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Manhattan,100,LCT-20260621-068,MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Manhattan,New York City / New York,Manhattan,Office-to-Residential Conversion,Madison Realty Capital,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,31,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Manhattan,REBusiness Online,https://rebusinessonline.com/mrc-provides-480m-in-financing-for-office-to-residential-conversion-project-in-midtown-manhattan/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0089,Entitlement / Permitting - Los Angeles / California - Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,80,LCT-20260621-055,Senior housing commences work at 2120 Main St. in Huntington Beach,California,Los Angeles,Senior Housing,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,31,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Senior housing commences work at 2120 Main St. in Huntington Beach,Urbanize LA,https://la.urbanize.city/post/senior-housing-commences-work-2120-main-st-huntington-beach,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0046,Refinancing - Atlanta / Georgia - Red Oak Capital Holdings Completes $5.85M Core-Plus Bridge Loan for 68-Unit Suburban Atlan...,80,LCT-20260621-077,Portman Targeting Duluth for Mixed-Use Project,Atlanta / Georgia,Atlanta,Mixed-Use Residential,,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,36,35,Stable,Low relevance,Monitor for another run to confirm lifecycle direction,Portman Targeting Duluth for Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/portman-targeting-duluth-for-mixed-use-project/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0117,Office-to-Residential Conversion - New York City / New York - MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Ma...,80,LCT-20260621-076,"Acquisition - New York City / New York - Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",Unknown,New York City,General Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",REBusiness Online,https://rebusinessonline.com/cushman-wakefield-brokers-17m-sale-of-office-building-in-west-orange-new-jersey/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0148,Development Start - Phoenix / Arizona - Work Underway on UTSA Student Housing Development,80,LCT-20260621-079,Development Start - Phoenix / Arizona - Work Underway on UTSA Student Housing Development,Unknown,Phoenix,Student Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Work Underway on UTSA Student Housing Development,Connect CRE Texas,https://www.connectcre.com/stories/work-underway-on-utsa-student-housing-development/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0104,General Project Signal - National - Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,80,LCT-20260621-072,General Project Signal - National - Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,Unknown,National,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,Bisnow,https://www.bisnow.com/national/news/multifamily/multifamily-housing-starts-plunge-40-percent-135055,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0073,JV / Partnership - Kentucky - Gilbane Development and Western Kentucky University Reach Financial Close on $350M Elevate...,80,LCT-20260621-078,JV / Partnership - Kentucky - Gilbane Development and Western Kentucky University Reach Financial Close on $350M Elevate...,Unknown,Kentucky,Student Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Gilbane Development and Western Kentucky University Reach Financial Close on $350M Elevate WKU Student Housing Partnership,Yield PRO,https://yieldpro.com/2026/06/elevate-wku-student-housing/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0117,Office-to-Residential Conversion - New York City / New York - MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Ma...,80,LCT-20260621-070,Office-to-Residential Conversion - New York City / New York - Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,Unknown,New York City,Office-to-Residential Conversion,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,Commercial Observer,https://commercialobserver.com/2026/06/post-brothers-matthew-pestronk-dc-office-conversion-housing-geneva/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0164,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,LCT-20260621-080,Acquisition - Other / Unknown - Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,Commercial Observer,https://commercialobserver.com/2026/06/altmark-group-sells-mott-haven-development/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0164,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,LCT-20260621-083,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",Unknown,Unknown,General Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,34,34,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",Commercial Observer,https://commercialobserver.com/2026/06/apex-development-knickpoint-ventures-finance-bronx-charter-school/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0170,Office-to-Residential Conversion - Washington DC - Washington DC Offices to Be Converted Into 300-Unit Multifamily Apartment Community,80,LCT-20260621-085,"Avenue5, Bell Partners to pay DC $1.4M in RealPage suit",Washington DC,Other / Unknown,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,33,29,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Avenue5, Bell Partners to pay DC $1.4M in RealPage suit",Multifamily Dive,https://www.multifamilydive.com/news/avenue5-bell-partners-settlement-dc-realpage-lawsuit/822939/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0164,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,LCT-20260621-087,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0164,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,LCT-20260621-088,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0164,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,LCT-20260621-086,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0164,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,LCT-20260621-089,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
2026-06-21,20260621-000747-ec7072ff,PRJ-20260621-0164,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,LCT-20260621-090,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,Low
