run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0049,JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,California,Unknown,General Residential,Construction Financing - California - JLL Lines Up $144M Construction Loan for Santa Ana Multifamily,2026-05-29,2026-05-29,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0042,Joint Venture of PCCP and Alliance Residential Company Acquires 184-Unit Multifamily Community in Riverside California,Other / Unknown,Los Angeles,Apartment,Unknown,2026-05-29,2026-05-29,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0005,Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South LA,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-05-29,2026-05-29,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0052,"New Rendering For 650 Divisadero Street, San Francisco",California,Unknown,General Residential,"JV / Partnership - California - New Rendering For 650 Divisadero Street, San Francisco",2026-05-29,2026-05-29,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0032,"New Rendering For 650 Divisadero Street, San Francisco",Other / Unknown,Los Angeles,Apartment,Unknown,2026-05-29,2026-05-29,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0014,Renderings revealed: Arts District towers at 2143 E. Violet Street,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-05-29,2026-05-29,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0128,Eaton Vance Picks Charlotte Rental Community for $65.8M,Sun Belt,Unknown,General Residential,Disposition / Exit - Sun Belt - Eaton Vance Picks Charlotte Rental Community for $65.8M,2026-05-29,2026-05-29,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0124,El-Ad Pays $45.5M for Coconut Grove Property,Sun Belt,Unknown,General Residential,Acquisition - Sun Belt - El-Ad Pays $45.5M for Coconut Grove Property,2026-05-29,2026-05-29,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0072,150 apartments debut at 549 S. Harvard Blvd. in Koreatown,Los Angeles,Unknown,General Residential,Entitlement / Permitting - Los Angeles - 150 apartments debut at 549 S. Harvard Blvd. in Koreatown,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0068,150 apartments debut at 549 S. Harvard Blvd. in Koreatown,Other / Unknown,Koreatown,Affordable Housing,Unknown,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0119,40 apartments slated for 4080 Lafayette Place in Culver City,Southeast,Unknown,General Residential,Entitlement / Permitting - Southeast - 40 apartments slated for 4080 Lafayette Place in Culver City,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0074,Affordable housing slated for 1418 S. Mansfield Ave. in Mid-City,Los Angeles,Unknown,General Residential,General Project Signal - Los Angeles - Affordable housing slated for 1418 S. Mansfield Ave. in Mid-City,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0027,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Other / Unknown,Los Angeles,Apartment,Unknown,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0086,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Other / Unknown,Los Angeles,Apartment,Unknown,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0040,Aventon to Build 270-Unit Port Richey Rental Community,Other / Unknown,Los Angeles,Apartment,Unknown,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0088,Basis Investment Group Announces $43M Refinancing and Lease-Up of Newly Constructed Class-A Multifamily on Philadelphia Waterfront,National,Unknown,General Residential,Construction Financing - National - Basis Investment Group Announces $43M Refinancing and Lease-Up of Newly Constructed Class-...,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,1,1,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0058,Brixton Capital Bolsters Dallas Footprint with 288-Unit Apartment Acquisition,Other / Unknown,Los Angeles,Apartment,Unknown,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0070,"Covina Apartments Trade on In-Place Cash Flow, Rental Upside",Los Angeles,Unknown,General Residential,"Disposition / Exit - Los Angeles - Covina Apartments Trade on In-Place Cash Flow, Rental Upside",2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0024,"Covina Apartments Trade on In-Place Cash Flow, Rental Upside",Other / Unknown,Los Angeles,Apartment,Unknown,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0069,Developer scores construction loan for mixed-use project at 8025 Santa Monica Blvd. in West Hollywood,Los Angeles,Unknown,General Residential,Construction Financing - Los Angeles - Developer scores construction loan for mixed-use project at 8025 Santa Monica Blvd. in Wes...,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,1,1,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0065,Developer scores construction loan for mixed-use project at 8025 Santa Monica Blvd. in West Hollywood,Other / Unknown,Hollywood,Affordable Housing,Unknown,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0079,Disposition / Exit - Sun Belt - Charlotte Apartment Project Fetches $107M,Other / Unknown,Los Angeles,Apartment,Wood Partners,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0094,"Dwight Mortgage Trust Lends $55M on Rockland County, N.Y., Multifamily Development",New York,Unknown,General Residential,"Construction Financing - New York - Dwight Mortgage Trust Lends $55M on Rockland County, N.Y., Multifamily Development",2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0002,"Dwight Mortgage Trust Lends $55M on Rockland County, N.Y., Multifamily Development",Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0099,"Dwight Mortgage Trust Lends $55M on Rockland County, N.Y., Multifamily Development",Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0017,El-Ad Pays $45.5M for Coconut Grove Property,Other / Unknown,Los Angeles,Apartment,Unknown,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0077,Entitlement / Permitting - California - Updated plan for apartments at 1238 Lincoln Blvd. in Santa Monica,Other / Unknown,Los Angeles,Apartment,Lincoln Property Company,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0121,Entitlement / Permitting - Southeast - 40 apartments slated for 4080 Lafayette Place in Culver City,Other / Unknown,Southeast,Apartment,Unknown,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0073,Infill housing slated for 349 N. Oakhurst Ave. in Beverly Hills,Los Angeles,Unknown,General Residential,Entitlement / Permitting - Los Angeles - Infill housing slated for 349 N. Oakhurst Ave. in Beverly Hills,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0089,JBG SMITH Commences Office-to-Residential Conversion in National Landing,National,Unknown,General Residential,Office-to-Residential Conversion - National - JBG SMITH Commences Office-to-Residential Conversion in National Landing,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0016,JBG SMITH Commences Office-to-Residential Conversion in National Landing,Other / Unknown,Los Angeles,Office-to-Residential Conversion,Unknown,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0076,"Logos Faith, St. Rest Break Ground on 138-Unit Affordable Housing",Los Angeles,Unknown,General Residential,"JV / Partnership - Los Angeles - Logos Faith, St. Rest Break Ground on 138-Unit Affordable Housing",2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0036,"Logos Faith, St. Rest Break Ground on 138-Unit Affordable Housing",Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0071,Metro breaks ground on North Hollywood - Pasadena BRT line,Los Angeles,Unknown,General Residential,Disposition / Exit - Los Angeles - Metro breaks ground on North Hollywood - Pasadena BRT line,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0078,Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South LA,Los Angeles,Unknown,General Residential,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0054,"PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",California,Unknown,General Residential,"Recapitalization - California - PEF Advisors, Freestone Capital Form JV to Recapitalize Affordable Properties",2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0034,PNC Bank Refis West Village Apartment Building With $404M Loan,Other / Unknown,Los Angeles,Apartment,Unknown,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0085,PNC Bank Refis West Village Apartment Building With $404M Loan,Other / Unknown,Los Angeles,Apartment,Unknown,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0075,Renderings revealed: Arts District towers at 2143 E. Violet Street,Los Angeles,Unknown,General Residential,General Project Signal - Los Angeles - Renderings revealed: Arts District towers at 2143 E. Violet Street,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0029,Stout Management Company Selected to Manage Vegas View Flats Affordable Housing Community in North Las Vegas,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0008,Updated plan for apartments at 1238 Lincoln Blvd. in Santa Monica,Other / Unknown,Los Angeles,Apartment,Unknown,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0130,Cambridge Properties Bringing New Life to Aging Charlotte Center,Sun Belt,Unknown,General Residential,Entitlement / Permitting - Sun Belt - Cambridge Properties Bringing New Life to Aging Charlotte Center,2026-05-29,2026-05-29,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0131,Empire Group Starts Work on $170M Phoenix Apartment Tower,Sun Belt,Unknown,General Residential,General Project Signal - Sun Belt - Empire Group Starts Work on $170M Phoenix Apartment Tower,2026-05-29,2026-05-29,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0133,Georgia Tech Student Housing Investors Ink Refi,Sun Belt,Unknown,General Residential,Refinancing - Sun Belt - Georgia Tech Student Housing Investors Ink Refi,2026-05-29,2026-05-29,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0129,Grand Peaks Sells Miami-Area Apartments for $65.5M,Sun Belt,Unknown,General Residential,Disposition / Exit - Sun Belt - Grand Peaks Sells Miami-Area Apartments for $65.5M,2026-05-29,2026-05-29,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0095,IPA Arranges $27M Acquisition Loan for Apartment Community in D.C’s NoMa District,New York,Unknown,General Residential,JV / Partnership - New York - IPA Arranges $27M Acquisition Loan for Apartment Community in D.C’s NoMa District,2026-05-29,2026-05-29,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0132,Insignia Pursuing Embassy Row Redevelopment,Sun Belt,Unknown,General Residential,General Project Signal - Sun Belt - Insignia Pursuing Embassy Row Redevelopment,2026-05-29,2026-05-29,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0125,Miami Apartments Trade for $109.9M,Sun Belt,Unknown,General Residential,Acquisition - Sun Belt - Miami Apartments Trade for $109.9M,2026-05-29,2026-05-29,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0062,S. Florida Ritz-Carlton Developer Inks $401M Bridge Loan,Florida,Unknown,General Residential,General Project Signal - Florida - S. Florida Ritz-Carlton Developer Inks $401M Bridge Loan,2026-05-29,2026-05-29,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0126,Work Begins on 94-Unit Scottsdale Luxury BTR Community,Sun Belt,Unknown,General Residential,BTR / Build-to-Rent - Sun Belt - Work Begins on 94-Unit Scottsdale Luxury BTR Community,2026-05-29,2026-05-29,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0112,$910M Student Housing Portfolio Sale Facilitated by Institutional Property Joint Venture,Other / Unknown,Unknown,General Residential,JV / Partnership - Other / Unknown - $910M Student Housing Portfolio Sale Facilitated by Institutional Property Joint Venture,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0060,Aventon to Build 270-Unit Port Richey Rental Community,Florida,Unknown,General Residential,Acquisition - Florida - Aventon to Build 270-Unit Port Richey Rental Community,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0100,"Avison Young Negotiates $19.1M Sale of Apartment Building in Wethersfield, Connecticut",Other / Unknown,Unknown,General Residential,"Acquisition - Other / Unknown - Avison Young Negotiates $19.1M Sale of Apartment Building in Wethersfield, Connecticut",2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0108,Builders Stay Cautious as Single-Family Permits Weaken,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - Builders Stay Cautious as Single-Family Permits Weaken,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,1,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0102,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0103,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0110,Merchants Capital Provides $99M in Financing for Indiana Workforce Housing,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Merchants Capital Provides $99M in Financing for Indiana Workforce Housing,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0104,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0111,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0101,Multifamily Community River Oaks Apartments in Norfolk Virginia Sells for $10M with Acquisition Financing,Other / Unknown,Unknown,General Residential,Acquisition - Other / Unknown - Multifamily Community River Oaks Apartments in Norfolk Virginia Sells for $10M with Acquis...,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0107,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0105,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0113,"Scion Group, Ares Management Corp. partner for $910M student housing buy",Other / Unknown,Unknown,General Residential,"JV / Partnership - Other / Unknown - Scion Group, Ares Management Corp. partner for $910M student housing buy",2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0109,Scissor stairs may lower Washington multifamily building costs,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - Scissor stairs may lower Washington multifamily building costs,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-05-29,20260529-230138-14a22af3,PRJ-20260529-0106,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-05-29,2026-05-29,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
