run_date,run_id,raw_project_reference,canonical_project_id,canonical_project_name,canonical_location_key,address_or_location_clue,market,submarket,gp_or_developer,lender_or_capital_partner,residential_sector,source_file,occurrence_count,identity_confidence,matched_by,duplicate_project_cluster_id,needs_manual_review,notes
2026-05-29,20260529-230138-14a22af3,"Disposition / Exit - Los Angeles - Covina Apartments Trade on In-Place Cash Flow, Rental Upside",PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,Disposition / Exit - Los Angeles - Metro breaks ground on North Hollywood - Pasadena BRT line,PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Unknown,Unknown,Unknown,General Residential,deal_fingerprints.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,General Project Signal - Los Angeles - Affordable housing slated for 1418 S. Mansfield Ave. in Mid-City,PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,General Project Signal - Los Angeles - Renderings revealed: Arts District towers at 2143 E. Violet Street,PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,Entitlement / Permitting - Los Angeles - Infill housing slated for 349 N. Oakhurst Ave. in Beverly Hills,PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,"JV / Partnership - Los Angeles - Logos Faith, St. Rest Break Ground on 138-Unit Affordable Housing",PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,Construction Financing - Los Angeles - Developer scores construction loan for mixed-use project at 8025 Santa Monica Blvd. in Wes...,PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Los Angeles,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,Entitlement / Permitting - Los Angeles - 150 apartments debut at 549 S. Harvard Blvd. in Koreatown,PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Los Angeles,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,"Disposition / Exit - Los Angeles - Covina Apartments Trade on In-Place Cash Flow, Rental Upside",PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Los Angeles,Unknown,Unknown,Apartment,deal_pipeline.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,Entitlement / Permitting - Los Angeles - Infill housing slated for 349 N. Oakhurst Ave. in Beverly Hills,PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Los Angeles,Unknown,Unknown,Apartment,deal_pipeline.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,General Project Signal - Los Angeles - Affordable housing slated for 1418 S. Mansfield Ave. in Mid-City,PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Los Angeles,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,"JV / Partnership - Los Angeles - Logos Faith, St. Rest Break Ground on 138-Unit Affordable Housing",PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Los Angeles,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,Disposition / Exit - Los Angeles - Metro breaks ground on North Hollywood - Pasadena BRT line,PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Los Angeles,Unknown,Unknown,General Residential,deal_pipeline.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,General Project Signal - Los Angeles - Renderings revealed: Arts District towers at 2143 E. Violet Street,PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Los Angeles,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Los Angeles,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,Construction Financing - Los Angeles - Developer scores construction loan for mixed-use project at 8025 Santa Monica Blvd. in Wes...,PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,Entitlement / Permitting - Los Angeles - 150 apartments debut at 549 S. Harvard Blvd. in Koreatown,PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,"Disposition / Exit - Los Angeles - Covina Apartments Trade on In-Place Cash Flow, Rental Upside",PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,"JV / Partnership - Los Angeles - Logos Faith, St. Rest Break Ground on 138-Unit Affordable Housing",PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,Entitlement / Permitting - Los Angeles - Infill housing slated for 349 N. Oakhurst Ave. in Beverly Hills,PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,General Project Signal - Los Angeles - Affordable housing slated for 1418 S. Mansfield Ave. in Mid-City,PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,Disposition / Exit - Los Angeles - Metro breaks ground on North Hollywood - Pasadena BRT line,PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Unknown,Unknown,Unknown,General Residential,opportunity_radar.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,General Project Signal - Los Angeles - Renderings revealed: Arts District towers at 2143 E. Violet Street,PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,Construction Financing - Los Angeles - Developer scores construction loan for mixed-use project at 8025 Santa Monica Blvd. in Wes...,PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Unknown,Unknown,Unknown,Affordable Housing,distress_watchlist.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,Infill housing slated for 349 N. Oakhurst Ave. in Beverly Hills,PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Los Angeles,Unknown,Unknown,Apartment,entitlement_intelligence.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,Construction Financing - Los Angeles - Developer scores construction loan for mixed-use project at 8025 Santa Monica Blvd. in Wes...,PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Los Angeles,Unknown,Unknown,Affordable Housing,entitlement_intelligence.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,Entitlement / Permitting - Los Angeles - 150 apartments debut at 549 S. Harvard Blvd. in Koreatown,PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Los Angeles,Unknown,Unknown,Affordable Housing,entitlement_intelligence.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,Entitlement / Permitting - Los Angeles - Infill housing slated for 349 N. Oakhurst Ave. in Beverly Hills,PRJ-20260529-0081,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,Los Angeles,Los Angeles,Unknown,Unknown,Apartment,entitlement_intelligence.csv,32,80,address/location + market match,DUP-0081,No,"Matched across 5 source file(s): deal_fingerprints.csv, deal_pipeline.csv, distress_watchlist.csv, entitlement_intelligence.csv"
2026-05-29,20260529-230138-14a22af3,"JV / Partnership - Los Angeles - Logos Faith, St. Rest Break Ground on 138-Unit Affordable Housing",PRJ-20260529-0080,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Affordable Housing,asset_parcel_intelligence.csv,30,80,address/location + market match,DUP-0080,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-05-29,20260529-230138-14a22af3,"Disposition / Exit - Los Angeles - Covina Apartments Trade on In-Place Cash Flow, Rental Upside",PRJ-20260529-0080,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Apartment,asset_parcel_intelligence.csv,30,80,address/location + market match,DUP-0080,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-05-29,20260529-230138-14a22af3,Disposition / Exit - Los Angeles - Metro breaks ground on North Hollywood - Pasadena BRT line,PRJ-20260529-0080,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,General Residential,asset_parcel_intelligence.csv,30,80,address/location + market match,DUP-0080,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-05-29,20260529-230138-14a22af3,Construction Financing - Los Angeles - Developer scores construction loan for mixed-use project at 8025 Santa Monica Blvd. in Wes...,PRJ-20260529-0080,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Affordable Housing,development_lifecycle.csv,30,80,address/location + market match,DUP-0080,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-05-29,20260529-230138-14a22af3,Updated plan for apartments at 1238 Lincoln Blvd. in Santa Monica,PRJ-20260529-0080,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Apartment,development_lifecycle.csv,30,80,address/location + market match,DUP-0080,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-05-29,20260529-230138-14a22af3,"JV / Partnership - Los Angeles - Logos Faith, St. Rest Break Ground on 138-Unit Affordable Housing",PRJ-20260529-0080,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Affordable Housing,development_lifecycle.csv,30,80,address/location + market match,DUP-0080,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-05-29,20260529-230138-14a22af3,Affordable housing slated for 1418 S. Mansfield Ave. in Mid-City,PRJ-20260529-0080,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Affordable Housing,development_lifecycle.csv,30,80,address/location + market match,DUP-0080,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-05-29,20260529-230138-14a22af3,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,PRJ-20260529-0080,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Affordable Housing,development_lifecycle.csv,30,80,address/location + market match,DUP-0080,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-05-29,20260529-230138-14a22af3,Entitlement / Permitting - Los Angeles - 150 apartments debut at 549 S. Harvard Blvd. in Koreatown,PRJ-20260529-0080,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Affordable Housing,development_lifecycle.csv,30,80,address/location + market match,DUP-0080,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-05-29,20260529-230138-14a22af3,General Project Signal - Los Angeles - Affordable housing slated for 1418 S. Mansfield Ave. in Mid-City,PRJ-20260529-0080,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Affordable Housing,development_lifecycle.csv,30,80,address/location + market match,DUP-0080,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-05-29,20260529-230138-14a22af3,Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South LA,PRJ-20260529-0080,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Affordable Housing,development_lifecycle.csv,30,80,address/location + market match,DUP-0080,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-05-29,20260529-230138-14a22af3,Infill housing slated for 349 N. Oakhurst Ave. in Beverly Hills,PRJ-20260529-0080,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Apartment,development_lifecycle.csv,30,80,address/location + market match,DUP-0080,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-05-29,20260529-230138-14a22af3,"Disposition / Exit - Los Angeles - Covina Apartments Trade on In-Place Cash Flow, Rental Upside",PRJ-20260529-0080,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Apartment,development_lifecycle.csv,30,80,address/location + market match,DUP-0080,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-05-29,20260529-230138-14a22af3,Entitlement / Permitting - Los Angeles - Infill housing slated for 349 N. Oakhurst Ave. in Beverly Hills,PRJ-20260529-0080,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Apartment,development_lifecycle.csv,30,80,address/location + market match,DUP-0080,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-05-29,20260529-230138-14a22af3,General Project Signal - Los Angeles - Renderings revealed: Arts District towers at 2143 E. Violet Street,PRJ-20260529-0080,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Affordable Housing,development_lifecycle.csv,30,80,address/location + market match,DUP-0080,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-05-29,20260529-230138-14a22af3,Disposition / Exit - Los Angeles - Metro breaks ground on North Hollywood - Pasadena BRT line,PRJ-20260529-0080,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,General Residential,development_lifecycle.csv,30,80,address/location + market match,DUP-0080,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-05-29,20260529-230138-14a22af3,"JV / Partnership - Los Angeles - Logos Faith, St. Rest Break Ground on 138-Unit Affordable Housing",PRJ-20260529-0080,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Affordable Housing,lifecycle_transition.csv,30,80,address/location + market match,DUP-0080,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-05-29,20260529-230138-14a22af3,Construction Financing - Los Angeles - Developer scores construction loan for mixed-use project at 8025 Santa Monica Blvd. in Wes...,PRJ-20260529-0080,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Affordable Housing,lifecycle_transition.csv,30,80,address/location + market match,DUP-0080,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-05-29,20260529-230138-14a22af3,Affordable housing slated for 1418 S. Mansfield Ave. in Mid-City,PRJ-20260529-0080,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Affordable Housing,lifecycle_transition.csv,30,80,address/location + market match,DUP-0080,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-05-29,20260529-230138-14a22af3,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,PRJ-20260529-0080,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Affordable Housing,lifecycle_transition.csv,30,80,address/location + market match,DUP-0080,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-05-29,20260529-230138-14a22af3,Updated plan for apartments at 1238 Lincoln Blvd. in Santa Monica,PRJ-20260529-0080,Modular / Construction Innovation - Los Angeles - Modular housing manufacturing proposed for city-owned site at 10901 S. Clovis St. in South...,los angeles,Los Angeles,California,Los Angeles,Unknown,Unknown,Apartment,lifecycle_transition.csv,30,80,address/location + market match,DUP-0080,No,"Matched across 4 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
