run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-07-01,20260701-000701-05607635,PRJ-20260701-0019,More affordable housing underway at 21010 Vanowen St. in Canoga Park,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-07-01,2026-07-01,1,1,,Unknown Stage,85,26,0,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0093,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Miami / Florida,Unknown,Apartment,Unknown,2026-07-01,2026-07-01,8,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0049,Disposition / Exit - Dallas / Texas - A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The D...,Dallas / Texas,Unknown,Apartment,Unknown,2026-07-01,2026-07-01,5,2,,Unknown Stage,0,0,0,0,2,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0059,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,2026-07-01,2026-07-01,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,39,38,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0013,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,2026-07-01,2026-07-01,1,1,,Unknown Stage,73,33,0,0,0,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0024,Developer revises plan for housing complex at 3984 S. Meier Street,Los Angeles / California,Culver City,Mixed-Use Residential,Unknown,2026-07-01,2026-07-01,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0029,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,Los Angeles / California,Glendale,Apartment,Unknown,2026-07-01,2026-07-01,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0021,"JV Plans 4,000 Affordable Units in L.A., Starting With Former World Trade Center",Los Angeles / California,Los Angeles,Office-to-Residential Conversion,Unknown,2026-07-01,2026-07-01,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0016,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",San Francisco / California,Unknown,Apartment,Unknown,2026-07-01,2026-07-01,1,1,,Unknown Stage,73,25,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0138,PCCP Provides a $61.3M Loan for the Refinance of Class A 287-Unit Apartment Community Parc Riverside East in Washington DC,Riverside / California,Riverside,Apartment,PCCP,2026-07-01,2026-07-01,2,2,Unknown Stage,Unknown Stage,42,14,0,0,2,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0037,BridgeCity Lends $72M on Long Island City Apartments Build,New York City / New York,Brooklyn,Apartment,BridgeCity Capital,2026-07-01,2026-07-01,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,44,13,0,0,0,0,0,Newly Detected,No Clear Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0058,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,Los Angeles / California,Glendale,Apartment,Unknown,2026-07-01,2026-07-01,2,2,Unknown Stage,Unknown Stage,42,13,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0177,"Acquisition - National - JLL, GA Group Broker $75M Sale-Leaseback of Family Dollar-Occupied Retail Portfolio Across...",Unknown,Unknown,General Residential,JLL,2026-07-01,2026-07-01,2,2,Unknown Stage,Unknown Stage,43,12,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0164,"Construction Financing - Tampa / Florida - Focus, Bradford Allen Ink $135M Tampa Bay Construction Loan",Tampa / Florida,Unknown,Apartment,Affinius Capital,2026-07-01,2026-07-01,6,4,,Unknown Stage,0,0,0,6,6,1,3,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0175,Acquisition - Other / Unknown - Northmarq Secures $14.3M Financing of 148-Unit Multifamily Community in Leavenworth Kansas,Unknown,Unknown,Apartment,Freddie Mac,2026-07-01,2026-07-01,4,2,Unknown Stage; Unknown Stage,Unknown Stage,34,13,0,0,2,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0043,"General Project Signal - San Francisco / California - Concrete Rising For 1123 Sutter Street, San Francisco",Other / Unknown,California,Mixed-Use Residential,Unknown,2026-07-01,2026-07-01,5,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0031,Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,Orange County,Apartment,CBRE,2026-07-01,2026-07-01,2,2,,Unknown Stage,42,0,0,0,0,0,0,Newly Detected,Unknown,43,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0005,"Concrete Rising For 1123 Sutter Street, San Francisco",San Francisco / California,Unknown,Mixed-Use Residential,Unknown,2026-07-01,2026-07-01,1,1,,Unknown Stage,61,25,0,0,0,0,0,Newly Detected,Low Stall Risk,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0092,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Miami / Florida,Unknown,Apartment,Waterton,2026-07-01,2026-07-01,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0104,Acquisition - New York City / New York - Lefrak Offloads Brooklyn Rent-Stabilized Assets to HF NYC for $38 million,New York City / New York,Unknown,Multifamily,Unknown,2026-07-01,2026-07-01,5,3,,Unknown Stage,0,0,0,5,0,1,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0125,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Phoenix / Arizona,Unknown,Apartment,Alliance Residential,2026-07-01,2026-07-01,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0127,"Acquisition - Phoenix / Arizona - IPA Arranges $32M Sale of Multifamily Property in Tucson, Arizona",Phoenix / Arizona,Unknown,Apartment,IPA,2026-07-01,2026-07-01,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0099,General Project Signal - National - BWE Secures $130M in First Mortgage Financing for New Jersey Apartment and Townhome Commun...,National,Unknown,Apartment,Unknown,2026-07-01,2026-07-01,5,3,,Unknown Stage,0,0,0,5,2,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0009,Six homes pitched for 1533 Euclid Street in Santa Monica,Los Angeles / California,Los Angeles,Apartment,Unknown,2026-07-01,2026-07-01,1,1,,Unknown Stage,64,11,0,0,0,0,0,Newly Detected,Unknown,41,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0153,Construction Financing - Santa Monica / California - Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Santa Monica / California,Unknown,Affordable Housing,Unknown,2026-07-01,2026-07-01,3,3,,Unknown Stage,0,0,0,3,0,1,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0055,"General Project Signal - Georgia - Landmark Properties, Paceline Break Ground on 656-Bed Off-Campus Student Housing Community...",Georgia,Unknown,Student Housing,Unknown,2026-07-01,2026-07-01,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0068,Affordable housing on the rise at 1405 S. Broadway in DTLA,Los Angeles / California,Unknown,General Residential,Related California,2026-07-01,2026-07-01,4,1,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0160,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Miami / Florida,South Florida,Apartment,Unknown,2026-07-01,2026-07-01,4,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0130,Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Phoenix,Apartment,Nitya Capital,2026-07-01,2026-07-01,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,39,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,37,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0176,"BTR / Build-to-Rent - Other / Unknown - To Be Great, BTR Needs To Be Mid, Greystar Says",Unknown,Unknown,BTR / Single-Family Rental,Greystar,2026-07-01,2026-07-01,2,2,Unknown Stage,Unknown Stage,38,30,0,0,0,0,0,Unknown,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0150,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",San Francisco / California,San Francisco,Mixed-Use Residential,Unknown,2026-07-01,2026-07-01,3,2,,Unknown Stage,0,0,3,0,0,0,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0137,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,Apartment,Unknown,2026-07-01,2026-07-01,3,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0002,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Orange County,General Residential,CBRE,2026-07-01,2026-07-01,2,2,,Unknown Stage,14,0,0,0,0,0,0,Newly Detected,Unknown,34,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0027,Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Phoenix,Apartment,Nitya Capital,2026-07-01,2026-07-01,1,1,,Unknown Stage,63,26,0,0,0,0,0,Newly Detected,Low Stall Risk,33,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0178,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of 137-Unit Multifamily Apartment Community in North Char...,Unknown,Unknown,Apartment,Marcus & Millichap,2026-07-01,2026-07-01,2,2,Unknown Stage,Unknown Stage,33,13,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0045,A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The Dollar,Dallas / Texas,Unknown,General Residential,Disposition / Exit - Dallas / Texas - A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The D...,2026-07-01,2026-07-01,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0052,A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The Dollar,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-01,2026-07-01,3,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0051,Disposition / Exit - Dallas / Texas - A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The D...,Dallas / Texas,Dallas,Apartment,Unknown,2026-07-01,2026-07-01,3,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0089,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Miami / Florida,Unknown,General Residential,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,2026-07-01,2026-07-01,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0011,Interra Realty Brokers $3.25M Sale of Newly Rehabbed Multifamily Building in Chicago’s Rogers Park Neighborhood,Other / Unknown,Unknown,Multifamily,Unknown,2026-07-01,2026-07-01,1,1,,Unknown Stage,53,28,0,0,0,0,0,Newly Detected,Low Stall Risk,30,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0095,Acquisition - Nashville / Tennessee - American Landmark Acquires 240-Unit Multifamily Community in Nashville,Nashville / Tennessee,Unknown,Apartment,Unknown,2026-07-01,2026-07-01,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0033,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta / Georgia,Unknown,Mixed-Use Residential,Unknown,2026-07-01,2026-07-01,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0069,General Project Signal - Los Angeles / California - Affordable housing on the rise at 1405 S. Broadway in DTLA,Los Angeles / California,Unknown,Affordable Housing,Related Companies,2026-07-01,2026-07-01,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0071,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse to create affordable housing at 521 and 530 E. 4th St. in Long Beach,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-01,2026-07-01,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0094,American Landmark Acquires 240-Unit Multifamily Community in Nashville,Nashville / Tennessee,Unknown,General Residential,Acquisition - Nashville / Tennessee - American Landmark Acquires 240-Unit Multifamily Community in Nashville,2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0102,BridgeCity Lends $72M on Long Island City Apartments Build,New York City / New York,Unknown,General Residential,Construction Financing - New York City / New York - BridgeCity Lends $72M on Long Island City Apartments Build,2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0135,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,General Residential,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0140,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0060,City Planning Commission votes in favor of new zoning rules near three G Line stops,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,2,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0147,"Concrete Rising For 1123 Sutter Street, San Francisco",San Francisco / California,Unknown,General Residential,"General Project Signal - San Francisco / California - Concrete Rising For 1123 Sutter Street, San Francisco",2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0004,"Concrete Rising For 1123 Sutter Street, San Francisco",Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0152,Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Santa Monica / California,Unknown,General Residential,Construction Financing - Santa Monica / California - Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0046,Dallas Greenlights $200M Oak Lawn Residential Tower,Dallas / Texas,Unknown,General Residential,General Project Signal - Dallas / Texas - Dallas Greenlights $200M Oak Lawn Residential Tower,2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0032,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0035,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0061,Developer revises plan for housing complex at 3984 S. Meier Street,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Developer revises plan for housing complex at 3984 S. Meier Street,2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0025,Developer revises plan for housing complex at 3984 S. Meier Street,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0062,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0030,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0090,Dezer Advancing Plan for 600 N. Miami Apartment Units,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0128,Disposition / Exit - Phoenix / Arizona - Lender Offloads 301-Unit Tucson Apartment Asset,Phoenix / Arizona,Unknown,Apartment,Unknown,2026-07-01,2026-07-01,3,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0134,Elme Communities selloff hits a snag,Riverside / California,Unknown,General Residential,Disposition / Exit - Riverside / California - Elme Communities selloff hits a snag,2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0076,General Project Signal - Dallas / Texas - JPI Moving Forward on $113M McKinney Apartment Venture,Other / Unknown,Los Angeles,Multifamily,JPI,2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0141,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside / California,Riverside,Apartment,Unknown,2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0064,More affordable housing underway at 21010 Vanowen St. in Canoga Park,Los Angeles / California,Unknown,General Residential,JV / Partnership - Los Angeles / California - More affordable housing underway at 21010 Vanowen St. in Canoga Park,2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0020,More affordable housing underway at 21010 Vanowen St. in Canoga Park,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0161,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0146,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",San Francisco / California,Unknown,General Residential,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0015,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0047,Trinsic Closes $50M Loan for 300-Unit Flower Mound Rental Community,Dallas / Texas,Unknown,General Residential,General Project Signal - Dallas / Texas - Trinsic Closes $50M Loan for 300-Unit Flower Mound Rental Community,2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0063,"ULA bill fizzles in Sacramento, LAX people mover delays, and more",Los Angeles / California,Unknown,General Residential,"General Project Signal - Los Angeles / California - ULA bill fizzles in Sacramento, LAX people mover delays, and more",2026-07-01,2026-07-01,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0088,Developer Begins Work on 476-Unit Delray Beach Rental Community,Miami / Florida,Unknown,General Residential,Development Start - Miami / Florida - Developer Begins Work on 476-Unit Delray Beach Rental Community,2026-07-01,2026-07-01,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0124,Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Unknown,General Residential,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,2026-07-01,2026-07-01,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0166,Acquisition - Nashville / Tennessee - American Landmark Acquires 240-Unit Multifamily Community in Nashville,Nashville / Tennessee,Tennessee,Apartment,Unknown,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0067,Adaptive reuse to create affordable housing at 521 and 530 E. 4th St. in Long Beach,Los Angeles / California,Unknown,General Residential,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse to create affordable housing at 521 and 530 E. 4th St. in Long Beach,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-01,20260701-000701-05607635,PRJ-20260701-0167,American Landmark Acquires 240-Unit Multifamily Community in Nashville,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-01,2026-07-01,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
