run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-07-01,20260701-000701-05607635,PRJ-20260701-0177,"Acquisition - National - JLL, GA Group Broker $75M Sale-Leaseback of Family Dollar-Occupied Retail Portfolio Across...",100,LC-20260701-037,art_c88ab47fc8e87997,"JLL, GA Group Broker $75M Sale-Leaseback of Family Dollar-Occupied Retail Portfolio Across 19 States",https://rebusinessonline.com/jll-ga-group-broker-75m-sale-leaseback-of-family-dollar-occupied-retail-portfolio-across-19-states/,2026-06-30T13:20:49Z,"The portfolio includes 46 Family Dollar stores across 19 states. Acquisitions Illinois Midwest Retail JLL, GA Group Broker $75M Sale-Leaseback of Family Dollar-Occupied Retail Portfolio Across 19 States by Kristin Harlow June 30, 2026 June 30, 2026 4 CHICAGO — Chicago-based JLL Capital Markets and GA Group Real Estate have brokered the $75 million sale-leaseback of a 46-property Family Dollar retail portfolio across 19 states. JLL’s net lease team and GA Group represented the seller, FD Retail P",valid,title/source/url metadata are internally consistent,Market Intelligence,GP / Capital Activity,new_or_fresh,,,,,2026-06-30,2026-07-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Acquisition - National - JLL, GA Group Broker $75M Sale-Leaseback of Family Dollar-Occupied Retail Portfolio Across...",Unknown,Unknown,General Residential,JLL,JLL,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,19,82,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"JLL, GA Group Broker $75M Sale-Leaseback of Family Dollar-Occupied Retail Portfolio Across 19 States",REBusiness Online,https://rebusinessonline.com/jll-ga-group-broker-75m-sale-leaseback-of-family-dollar-occupied-retail-portfolio-across-19-states/,High
2026-07-01,20260701-000701-05607635,PRJ-20260701-0148,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",80,LC-20260701-067,art_facab4975b461b3a,"Concrete Rising For 1123 Sutter Street, San Francisco",https://sfyimby.com/2026/06/concrete-rising-for-1123-sutter-street-san-francisco.html,"Mon, 29 Jun 2026 12:30:30 +0000","1123 Sutter Street construction, image by author By: Andrew Nelson 5:30 am on June 29, 2026 Construction is rising quickly for the mixed-use tower at 1123 Sutter Street in Lower Nob Hill , San Francisco . Concrete has surpassed the 8th floor for the future 22-story high-rise, which will eventually open with 303 apartments and ground-floor retail. Martin Building Company is responsible for the development. Once complete, the structure is expected to rise around 235 feet and yield 358,000 square f",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,unit/site count: 22-story; address/street: 1123 sutter street; project/asset term: development,high,Project / Asset,2026-06-29,2026-07-01,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,"Concrete Rising For 1123 Sutter Street, San Francisco",San Francisco / California,Unknown,Mixed-Use Residential,,Unknown,Vertical Construction,construction_delivery_watch,matched development / asset strategy execution,Vertical Construction,Reappearing,13,82,Unknown Timing,Low,Low,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; General Asset Signal; 2026,"Concrete Rising For 1123 Sutter Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/06/concrete-rising-for-1123-sutter-street-san-francisco.html,High
2026-07-01,20260701-000701-05607635,PRJ-20260701-0041,Disposition / Exit - San Francisco / California - San Francisco Hospitality Group Divests Boutique Hotel in Japantown,100,LC-20260701-074,art_6e05306f1e52dc16,Yorba Linda Parking Lot Sells for Townhome Redevelopment,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,"Tue, 09 Jun 2026 20:35:09 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 9, 2026 By: Paul Bubny Yorba Linda Parking Lot Sells for Townhome Redevelopment CBRE arranged the $8.12-million sale of a 1.9‑acre residential development site at 4861 Liverpool St. in Yorba Linda. The property, currently a parking lot, was sold by Messiah Lutheran Church. The buyer, an Orange County–based housing developer, pl",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-09,2026-07-01,22,old_31d_plus,old,published date parsed; article age 22 day(s),5,open,,,,Disposition / Exit - California - Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,California,Apartment,CBRE,CBRE,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,12,82,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Yorba Linda Parking Lot Sells for Townhome Redevelopment,Connect CRE Orange County,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,High
2026-07-01,20260701-000701-05607635,PRJ-20260701-0172,"Acquisition - Phoenix / Arizona - IPA Arranges $32M Sale of Multifamily Property in Tucson, Arizona",100,LC-20260701-032,art_288419ee97351cbf,"IPA Arranges $32M Sale of Multifamily Property in Tucson, Arizona",https://rebusinessonline.com/ipa-arranges-32m-sale-of-multifamily-property-in-tucson-arizona/,2026-06-30T13:06:15Z,"Peaks at Redington in Tucson, Ariz., features 301 one- and two-bedroom apartments. Acquisitions Arizona Multifamily Western IPA Arranges $32M Sale of Multifamily Property in Tucson, Arizona by Amy Works June 30, 2026 June 30, 2026 2 TUCSON, ARIZ. — Institutional Property Advisors (IPA), a division of Marcus & Millichap, has arranged the $32 million sale of Peaks at Redington, an apartment community in Tucson. An undisclosed seller sold the asset to Greenwater Real Estate Management for $106,312 ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-30,2026-07-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Acquisition - Phoenix / Arizona - IPA Arranges $32M Sale of Multifamily Property in Tucson, Arizona",Unknown,Tucson,Apartment,IPA,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,21,81,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"IPA Arranges $32M Sale of Multifamily Property in Tucson, Arizona",REBusiness Online,https://rebusinessonline.com/ipa-arranges-32m-sale-of-multifamily-property-in-tucson-arizona/,High
2026-07-01,20260701-000701-05607635,PRJ-20260701-0117,Acquisition - Other / Unknown - Northmarq Secures $14.3M Financing of 148-Unit Multifamily Community in Leavenworth Kansas,100,LC-20260701-044,art_942426b89f06b35f,Northmarq Secures $14M Financing for 148-Unit Multifamily in KS,https://www.connectcre.com/stories/northmarq-secures-14m-financing-for-148-unit-multifamily-in-ks/,"Tue, 30 Jun 2026 15:33:15 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Midwest + Apartments | June 30, 2026 By: Jasmine Kilman Northmarq Secures $14M Financing for 148-Unit Multifamily in KS Northmarq’s Minneapolis Debt + Equity team, led by Daniel Trebil and Logan McCarthy, arranged $14.3 million in acquisition financing for Station Lofts, a 148-unit mid-rise multifamily community located at 1100 N. Second St. in Le",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 148-unit; address/street: 1100 n. second st; project/asset term: community; project financing tied to anchor: acquisition financing,high,Project Financing / Capital Event,2026-06-30,2026-07-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Northmarq Secures $14M Financing for 148-Unit Multifamily in KS,Other / Unknown,Unknown,Apartment,Freddie Mac,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,21,80,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Northmarq Secures $14M Financing for 148-Unit Multifamily in KS,Connect CRE Apartments,https://www.connectcre.com/stories/northmarq-secures-14m-financing-for-148-unit-multifamily-in-ks/,High
2026-07-01,20260701-000701-05607635,PRJ-20260701-0148,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",80,LC-20260701-048,art_fb454ccc985a714e,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",https://sfyimby.com/2026/06/renovation-plans-filed-for-storied-2100-jackson-street-san-francisco.html,"Sun, 28 Jun 2026 12:30:40 +0000","2100 Jackson Street, image by author By: Andrew Nelson 5:30 am on June 28, 2026 Permits have been filed for renovations at 2100 Jackson Street in Pacific Heights , San Francisco . The proposal would reintroduce the 12 vacant apartments to the market after the late Maurice Kanbar, creator of Skyy Vodka, evicted all tenants at the turn of the millennium in a high-profile move to convert the complex into his personal residence. Emerald Fund is the new owner responsible for the application. OpenScop",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 2100 jackson street; execution milestone: opens; project/asset term: apartments,high,Delivery / Opening,2026-06-28,2026-07-01,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",San Francisco / California,Unknown,Apartment,,Unknown,Early Site Signal,construction_delivery_watch,matched opens,Early Site Signal,Reappearing,13,80,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; General Asset Signal; 2026,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/06/renovation-plans-filed-for-storied-2100-jackson-street-san-francisco.html,High
2026-07-01,20260701-000701-05607635,PRJ-20260701-0059,C&C Development Opens Affordable Housing in Irvine,80,LC-20260701-045,art_8440ae3933180497,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,"Wed, 24 Jun 2026 21:38:20 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 24, 2026 By: Paul Bubny C&C Development Opens Affordable Housing in Irvine C&C Development, in partnership with Riverside Charitable Corporation, announced the opening of Cartwright Family Apartments, a 60-unit affordable housing community on 1.6 acres at 17861 Cartwright Rd. in the Irvine Business Complex. The community is for",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 60-unit; address/street: 17861 cartwright rd; execution milestone: opens; project/asset term: development,high,Delivery / Opening,2026-06-24,2026-07-01,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),43,open,,,,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched opening,Site Acquisition / Site Control,Reappearing,24,79,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; 2026,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,High
2026-07-01,20260701-000701-05607635,PRJ-20260701-0084,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,80,LC-20260701-002,art_fbf16f741ebb8ded,More affordable housing underway at 21010 Vanowen St. in Canoga Park,https://la.urbanize.city/post/more-affordable-housing-underway-21010-vanowen-st-canoga-park,"Mon, 29 Jun 2026 13:10:00 +0000","More affordable housing underway at 21010 Vanowen St. in Canoga Park | Urbanize LA Skip to main content Advertisement Advertisement Meta Housing Corp. has commenced work on its third Warner Center specific plan project, according to construction permits recently issued by the Los Angeles Department of Building and Safety. The West Los Angeles-based firm's latest project, located at 21010 Vanowen Street , was entitled in 2025, and calls for the construction of a new six-story building featuring 3",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-06-29,2026-07-01,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),46,access_limited,,,,JV / Partnership - Los Angeles / California - More affordable housing underway at 21010 Vanowen St. in Canoga Park,California,Los Angeles,Affordable Housing,Unknown,Unknown,Entitlement Under Review,approval_watch,matched entitled,Entitlement Under Review,Reappearing,34,78,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Entitled / approved; Affordable / Density Bonus Strategy; No explicit timing reference,More affordable housing underway at 21010 Vanowen St. in Canoga Park,Urbanize LA,https://la.urbanize.city/post/more-affordable-housing-underway-21010-vanowen-st-canoga-park,High
2026-07-01,20260701-000701-05607635,PRJ-20260701-0138,PCCP Provides a $61.3M Loan for the Refinance of Class A 287-Unit Apartment Community Parc Riverside East in Washington DC,100,LC-20260701-063,art_19f7694d6049afd7,PCCP Provides a $61.3M Loan for the Refinance of Class A 287-Unit Apartment Community Parc Riverside East in Washington DC,https://yieldpro.com/2026/06/parc-riverside-east/,"Tue, 30 Jun 2026 22:23:24 +0000","Deal boom News Facebook Twitter Linkedin PCCP announced that it has provided a $61.3 million loan to PGIM and Kennedy Wilson for the refinance of Parc Riverside East , a Class A luxury mid-rise apartment community in the Navy Yard/Capitol Riverfront neighborhood of Washington, D.C. Built in 2014 and located at 1011 First Street SE, the 287-unit, 13-story property features studio, one-bedroom, and two-bedroom floor plans averaging 785 square feet. Amenities at the property include a fitness cente",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 287-unit; address/street: 2014 and located at 1011 first street; project/asset term: community,high,Project Financing / Capital Event,2026-06-30,2026-07-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,PCCP Provides a $61.3M Loan for the Refinance of Class A 287-Unit Apartment Community Parc Riverside East in Washington DC,Riverside / California,Riverside,Apartment,PCCP,Unknown,Unknown Stage,excluded,transaction / capital guard: refinance,,Unknown,34,78,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; in 2014,PCCP Provides a $61.3M Loan for the Refinance of Class A 287-Unit Apartment Community Parc Riverside East in Washington DC,Yield PRO,https://yieldpro.com/2026/06/parc-riverside-east/,High
2026-07-01,20260701-000701-05607635,PRJ-20260701-0044,Developer revises plan for housing complex at 3984 S. Meier Street,80,LC-20260701-041,art_39a0d9b5a6527f39,Developer revises plan for housing complex at 3984 S. Meier Street,https://la.urbanize.city/post/developer-revises-plan-housing-complex-3984-s-meier-street,"Mon, 29 Jun 2026 13:05:00 +0000","Developer revises plan for housing complex at 3984 S. Meier Street | Urbanize LA Skip to main content Advertisement Advertisement Plans for a mixed-use project on the border between Mar Vista and Culver City are being retooled using the citywide housing incentives program, according to plans submitted recently to the Los Angeles Department of City Planning. The project from Bastion Development , previously approved by the Culver City in 2022 and City of Los Angeles in 2023, initially called for ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 3984 s. meier street; project/asset term: project,high,Project / Asset,2026-06-29,2026-07-01,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Developer revises plan for housing complex at 3984 S. Meier Street,Los Angeles / California,Culver City,Mixed-Use Residential,,Unknown,Unknown Stage,approval_watch,matched approved,Unknown Stage,Reappearing,21,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; in 2022,Developer revises plan for housing complex at 3984 S. Meier Street,Urbanize LA,https://la.urbanize.city/post/developer-revises-plan-housing-complex-3984-s-meier-street,High
2026-07-01,20260701-000701-05607635,PRJ-20260701-0058,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,80,LC-20260701-042,art_5346bf199cca73c5,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,https://la.urbanize.city/post/developer-revises-proposal-apartments-4728-san-fernando-rd-glendale,"Tue, 30 Jun 2026 13:10:00 +0000","Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale | Urbanize LA Skip to main content Advertisement Advertisement A developer is tweaking plans for a new multifamily residential complex near the Los Angeles River, according to plans recently filed with the City of Glendale. Back in 2024, an application was filed to raze and redevelop a commercial complex on the western edge of the Pacific-Edison neighborhood at 4728 San Fernando Road. The proposal had called for the c",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 4728 san fernando rd; project/asset term: development,high,Approval / Entitlement,2026-06-30,2026-07-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,Los Angeles / California,Glendale,Apartment,,Unknown,Unknown Stage,excluded,no clear development milestone,,Reappearing,21,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; in 2024,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,Urbanize LA,https://la.urbanize.city/post/developer-revises-proposal-apartments-4728-san-fernando-rd-glendale,High
2026-07-01,20260701-000701-05607635,PRJ-20260701-0041,Disposition / Exit - San Francisco / California - San Francisco Hospitality Group Divests Boutique Hotel in Japantown,100,LC-20260701-077,art_86bc6f4162c00691,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,"Wed, 03 Jun 2026 20:03:27 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Retail | June 3, 2026 By: Paul Bubny Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale CBRE closed the $11 million sale of a former Farmers & Merchants Bank branch at 10422 Garden Grove Blvd. in Garden Grove. The transaction ranks among the highest price-per-square-foot sales in the submarket at more than $1,125 per s",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-03,2026-07-01,28,old_31d_plus,old,published date parsed; article age 28 day(s),5,open,,,,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,California,General Residential,CBRE,CBRE,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,12,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Connect CRE Orange County,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,High
2026-07-01,20260701-000701-05607635,PRJ-20260701-0084,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,80,LC-20260701-008,art_39a0d9b5a6527f39,Developer revises plan for housing complex at 3984 S. Meier Street,https://la.urbanize.city/post/developer-revises-plan-housing-complex-3984-s-meier-street,"Mon, 29 Jun 2026 13:05:00 +0000","Developer revises plan for housing complex at 3984 S. Meier Street | Urbanize LA Skip to main content Advertisement Advertisement Plans for a mixed-use project on the border between Mar Vista and Culver City are being retooled using the citywide housing incentives program, according to plans submitted recently to the Los Angeles Department of City Planning. The project from Bastion Development , previously approved by the Culver City in 2022 and City of Los Angeles in 2023, initially called for ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-29,2026-07-01,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Developer revises plan for housing complex at 3984 S. Meier Street,California,Los Angeles,Mixed-Use Residential,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,32,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Developer revises plan for housing complex at 3984 S. Meier Street,Urbanize LA,https://la.urbanize.city/post/developer-revises-plan-housing-complex-3984-s-meier-street,High
2026-07-01,20260701-000701-05607635,PRJ-20260701-0084,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,80,LC-20260701-009,art_5346bf199cca73c5,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,https://la.urbanize.city/post/developer-revises-proposal-apartments-4728-san-fernando-rd-glendale,"Tue, 30 Jun 2026 13:10:00 +0000","Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale | Urbanize LA Skip to main content Advertisement Advertisement A developer is tweaking plans for a new multifamily residential complex near the Los Angeles River, according to plans recently filed with the City of Glendale. Back in 2024, an application was filed to raze and redevelop a commercial complex on the western edge of the Pacific-Edison neighborhood at 4728 San Fernando Road. The proposal had called for the c",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-06-30,2026-07-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,California,Los Angeles,Apartment,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,32,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,Urbanize LA,https://la.urbanize.city/post/developer-revises-proposal-apartments-4728-san-fernando-rd-glendale,High
2026-07-01,20260701-000701-05607635,PRJ-20260701-0168,Acquisition - Nashville / Tennessee - American Landmark Acquires 240-Unit Multifamily Community in Nashville,80,LC-20260701-056,art_d49b5d638e52c737,American Landmark Acquires 240-Unit Multifamily Community in Nashville,https://rebusinessonline.com/american-landmark-acquires-240-unit-multifamily-community-in-nashville/,2026-06-30T13:56:35Z,"Hamptons at Woodland Pointe will be rebranded as Woodland Pointe Residences. Acquisitions Multifamily Southeast Tennessee American Landmark Acquires 240-Unit Multifamily Community in Nashville by Abby Cox June 30, 2026 June 30, 2026 2 NASHVILLE, TENN. — American Landmark Apartments has acquired Hamptons at Woodland Pointe, a 240-unit apartment community located in Nashville. The seller requested anonymity and the price was not disclosed. The property will be rebranded as Woodland Pointe Residenc",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-30,2026-07-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Acquisition - Nashville / Tennessee - American Landmark Acquires 240-Unit Multifamily Community in Nashville,Unknown,Tennessee,Apartment,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: acquisition,,Reappearing,20,76,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,American Landmark Acquires 240-Unit Multifamily Community in Nashville,REBusiness Online,https://rebusinessonline.com/american-landmark-acquires-240-unit-multifamily-community-in-nashville/,High
2026-07-01,20260701-000701-05607635,PRJ-20260701-0151,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",80,LC-20260701-030,art_fb454ccc985a714e,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",https://sfyimby.com/2026/06/renovation-plans-filed-for-storied-2100-jackson-street-san-francisco.html,"Sun, 28 Jun 2026 12:30:40 +0000","2100 Jackson Street, image by author By: Andrew Nelson 5:30 am on June 28, 2026 Permits have been filed for renovations at 2100 Jackson Street in Pacific Heights , San Francisco . The proposal would reintroduce the 12 vacant apartments to the market after the late Maurice Kanbar, creator of Skyy Vodka, evicted all tenants at the turn of the millennium in a high-profile move to convert the complex into his personal residence. Emerald Fund is the new owner responsible for the application. OpenScop",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-28,2026-07-01,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",Unknown,San Francisco,Apartment,Unknown,Unknown,Early Site Signal,approval_watch,matched permit,Early Site Signal,Reappearing,24,75,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; Entitlement Play; No explicit timing reference,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/06/renovation-plans-filed-for-storied-2100-jackson-street-san-francisco.html,High
2026-07-01,20260701-000701-05607635,PRJ-20260701-0159,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,100,LC-20260701-054,art_8563ff5026345622,Pembroke Pines Rental Asset Trades for $80.5M,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,"Mon, 29 Jun 2026 13:58:31 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 29, 2026 By: Mike Boyd Pembroke Pines Rental Asset Trades for $80.5M Waterton Residential acquired The Landings at Pembroke Lakes Apartments in Pembroke Pines for $80.5 million. The seller was Bar Invest Group. The S. Florida Business Journal reports the property last traded in 2021 for $79.5 million. The 35",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-29,2026-07-01,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Unknown,South Florida,Apartment,Waterton,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,19,75,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Pembroke Pines Rental Asset Trades for $80.5M,Connect CRE South Florida,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,High
