run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-07-01,20260701-000701-05607635,PRJ-20260701-0087,General Project Signal - New York City / New York - JLL Arranged $44.5M Loan to Finance Benchmark Property in Manhattan’s East Village,100,LCT-20260701-016,General Project Signal - New York City / New York - JLL Arranged $44.5M Loan to Finance Benchmark Property in Manhattan’s East Village,Unknown,Manhattan,General Residential,JLL,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,44,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,JLL Arranged $44.5M Loan to Finance Benchmark Property in Manhattan’s East Village,Yield PRO,https://yieldpro.com/2026/06/194-e-second/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0040,Construction Financing - New York City / New York - BridgeCity Lends $72M on Long Island City Apartments Build,80,LCT-20260701-027,Construction Financing - New York City / New York - BridgeCity Lends $72M on Long Island City Apartments Build,Unknown,Brooklyn,Apartment,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,43,16,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,BridgeCity Lends $72M on Long Island City Apartments Build,Commercial Observer,https://commercialobserver.com/2026/06/bridgecity-long-island-city-queens-apartments/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0177,"Acquisition - National - JLL, GA Group Broker $75M Sale-Leaseback of Family Dollar-Occupied Retail Portfolio Across...",100,LCT-20260701-028,"Acquisition - National - JLL, GA Group Broker $75M Sale-Leaseback of Family Dollar-Occupied Retail Portfolio Across...",Unknown,Unknown,General Residential,JLL,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,43,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"JLL, GA Group Broker $75M Sale-Leaseback of Family Dollar-Occupied Retail Portfolio Across 19 States",REBusiness Online,https://rebusinessonline.com/jll-ga-group-broker-75m-sale-leaseback-of-family-dollar-occupied-retail-portfolio-across-19-states/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0085,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,80,LCT-20260701-025,"JV Plans 4,000 Affordable Units in L.A., Starting With Former World Trade Center",Los Angeles / California,Los Angeles,Office-to-Residential Conversion,,No Previous Record,Early Site Signal,0,1,Newly Detected Project,1,0,0,1,43,11,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"JV Plans 4,000 Affordable Units in L.A., Starting With Former World Trade Center",Commercial Observer,https://commercialobserver.com/2026/06/la-housing-kennedy-wilson-jamsison/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0156,Construction Financing - Santa Monica / California - Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,80,LCT-20260701-050,Construction Financing - Santa Monica / California - Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Unknown,Santa Monica,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,17,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Urbanize LA,https://la.urbanize.city/post/construction-commences-mixed-use-project-2025-and-2051-wilshire-santa-monica,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0072,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse to create affordable housing at 521 and 530 E. 4th St. in Long Beach,80,LCT-20260701-053,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse to create affordable housing at 521 and 530 E. 4th St. in Long Beach,Unknown,Los Angeles / California,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,15,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Adaptive reuse to create affordable housing at 521 and 530 E. 4th St. in Long Beach,Urbanize LA,https://la.urbanize.city/post/adaptive-reuse-create-affordable-housing-521-and-530-e-4th-st-long-beach,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0084,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,80,LCT-20260701-041,Entitlement / Permitting - Los Angeles / California - Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,California,Los Angeles,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,Urbanize LA,https://la.urbanize.city/post/developer-revises-proposal-apartments-4728-san-fernando-rd-glendale,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0138,PCCP Provides a $61.3M Loan for the Refinance of Class A 287-Unit Apartment Community Parc Riverside East in Washington DC,100,LCT-20260701-036,PCCP Provides a $61.3M Loan for the Refinance of Class A 287-Unit Apartment Community Parc Riverside East in Washington DC,Riverside / California,Riverside,Apartment,PCCP,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,PCCP Provides a $61.3M Loan for the Refinance of Class A 287-Unit Apartment Community Parc Riverside East in Washington DC,Yield PRO,https://yieldpro.com/2026/06/parc-riverside-east/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0058,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,80,LCT-20260701-038,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,Los Angeles / California,Glendale,Apartment,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,Urbanize LA,https://la.urbanize.city/post/developer-revises-proposal-apartments-4728-san-fernando-rd-glendale,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0168,Acquisition - Nashville / Tennessee - American Landmark Acquires 240-Unit Multifamily Community in Nashville,80,LCT-20260701-042,Acquisition - Nashville / Tennessee - American Landmark Acquires 240-Unit Multifamily Community in Nashville,Unknown,Tennessee,Apartment,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,42,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,American Landmark Acquires 240-Unit Multifamily Community in Nashville,REBusiness Online,https://rebusinessonline.com/american-landmark-acquires-240-unit-multifamily-community-in-nashville/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0057,"General Project Signal - Georgia - Landmark Properties, Paceline Break Ground on 656-Bed Off-Campus Student Housing Community...",80,LCT-20260701-045,"General Project Signal - Georgia - Landmark Properties, Paceline Break Ground on 656-Bed Off-Campus Student Housing Community...",Unknown,Georgia,Student Housing,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,42,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Landmark Properties, Paceline Break Ground on 656-Bed Off-Campus Student Housing Community Near Kennesaw State University",REBusiness Online,https://rebusinessonline.com/landmark-properties-paceline-break-ground-on-656-bed-off-campus-student-housing-community-near-kennesaw-state-university/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0108,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,100,LCT-20260701-017,Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,Orange County,Apartment,CBRE,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,41,35,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Yorba Linda Parking Lot Sells for Townhome Redevelopment,Connect CRE Orange County,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0145,Disposition / Exit - San Francisco / California - San Francisco Hospitality Group Divests Boutique Hotel in Japantown,100,LCT-20260701-023,San Francisco Hospitality Group Divests Boutique Hotel in Japantown,San Francisco / California,Unknown,General Residential,CBRE,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,41,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,San Francisco Hospitality Group Divests Boutique Hotel in Japantown,Connect CRE California,https://www.connectcre.com/stories/san-francisco-hospitality-group-divests-boutique-hotel-in-japantown/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0053,Disposition / Exit - Dallas / Texas - A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The D...,80,LCT-20260701-057,General Project Signal - Dallas / Texas - Trinsic Closes $50M Loan for 300-Unit Flower Mound Rental Community,Unknown,Dallas,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Trinsic Closes $50M Loan for 300-Unit Flower Mound Rental Community,Connect CRE Apartments,https://www.connectcre.com/stories/trinsic-closes-50m-loan-for-300-unit-flower-mound-rental-community/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0059,C&C Development Opens Affordable Housing in Irvine,80,LCT-20260701-034,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,39,38,Stable,Low relevance,Monitor for another run to confirm lifecycle direction,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0162,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,80,LCT-20260701-051,General Project Signal - Miami / Florida - Miami-Dade County Sells Apartment Site for $10,Unknown,South Florida,Affordable Housing,Unknown,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,39,37,Stable,Low relevance,Monitor for another run to confirm lifecycle direction,Miami-Dade County Sells Apartment Site for $10,Connect CRE South Florida,https://www.connectcre.com/stories/miami-dade-county-sells-apartment-site-for-10/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0130,Tide Equities Sells Phoenix Rental Asset for $41M,100,LCT-20260701-049,Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Phoenix,Apartment,Nitya Capital,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,39,36,Stable,Low relevance,Monitor for another run to confirm lifecycle direction,Tide Equities Sells Phoenix Rental Asset for $41M,Connect CRE Phoenix,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0159,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,100,LCT-20260701-044,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Unknown,South Florida,Apartment,Waterton,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Pembroke Pines Rental Asset Trades for $80.5M,Connect CRE South Florida,https://www.connectcre.com/stories/pembroke-pines-rental-asset-trades-for-80-5m/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0129,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,100,LCT-20260701-048,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Unknown,Phoenix,Apartment,Alliance Residential,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Alliance Sells Phoenix Apartments for $81.4M,Connect CRE Phoenix,https://www.connectcre.com/stories/alliance-sells-phoenix-apartments-for-81-4m/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0053,Disposition / Exit - Dallas / Texas - A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The D...,80,LCT-20260701-072,Disposition / Exit - Dallas / Texas - A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The D...,Unknown,Dallas,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,39,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The Dollar,Bisnow,https://www.bisnow.com/national/news/multifamily/ae-real-estate-buys-back-sergey-brins-stake-in-nyc-real-estate-fund-for-pennies-on-the-dollar-135240,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0176,"BTR / Build-to-Rent - Other / Unknown - To Be Great, BTR Needs To Be Mid, Greystar Says",100,LCT-20260701-067,"BTR / Build-to-Rent - Other / Unknown - To Be Great, BTR Needs To Be Mid, Greystar Says",Unknown,Unknown,BTR / Single-Family Rental,Greystar,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,38,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"To Be Great, BTR Needs To Be Mid, Greystar Says",Bisnow,https://www.bisnow.com/london/news/build-to-rent/to-be-great-btr-needs-to-be-mid-greystar-says-135203,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0108,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,100,LCT-20260701-059,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Orange County,General Residential,CBRE,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,38,29,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,Connect CRE Orange County,https://www.connectcre.com/stories/former-bank-branch-positioned-as-development-opportunity-in-garden-grove-sale/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0086,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse to create affordable housing at 521 and 530 E. 4th St. in Long Beach,80,LCT-20260701-068,"To Be Great, BTR Needs To Be Mid, Greystar Says",Other / Unknown,Los Angeles,BTR / Single-Family Rental,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,38,29,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"To Be Great, BTR Needs To Be Mid, Greystar Says",Bisnow,https://www.bisnow.com/london/news/build-to-rent/to-be-great-btr-needs-to-be-mid-greystar-says-135203,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0132,Disposition / Exit - Phoenix / Arizona - Lender Offloads 301-Unit Tucson Apartment Asset,80,LCT-20260701-069,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,Unknown,Phoenix,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Tide Equities Sells Phoenix Rental Asset for $41M,Connect CRE Phoenix,https://www.connectcre.com/stories/tide-equities-sells-phoenix-rental-asset-for-41m/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0034,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,80,LCT-20260701-076,Portman Targeting Duluth for Mixed-Use Project,Atlanta / Georgia,Atlanta,Mixed-Use Residential,,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,36,35,Stable,Low relevance,Monitor for another run to confirm lifecycle direction,Portman Targeting Duluth for Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/portman-targeting-duluth-for-mixed-use-project/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0117,Acquisition - Other / Unknown - Northmarq Secures $14.3M Financing of 148-Unit Multifamily Community in Leavenworth Kansas,100,LCT-20260701-013,Northmarq Secures $14.3M Financing of 148-Unit Multifamily Community in Leavenworth Kansas,Other / Unknown,Unknown,Apartment,Freddie Mac,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,36,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Northmarq Secures $14.3M Financing of 148-Unit Multifamily Community in Leavenworth Kansas,Yield PRO,https://yieldpro.com/2026/06/station-lofts-kansas-state/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0172,"Acquisition - Phoenix / Arizona - IPA Arranges $32M Sale of Multifamily Property in Tucson, Arizona",100,LCT-20260701-031,"Acquisition - Phoenix / Arizona - IPA Arranges $32M Sale of Multifamily Property in Tucson, Arizona",Unknown,Tucson,Apartment,IPA,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"IPA Arranges $32M Sale of Multifamily Property in Tucson, Arizona",REBusiness Online,https://rebusinessonline.com/ipa-arranges-32m-sale-of-multifamily-property-in-tucson-arizona/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0117,Acquisition - Other / Unknown - Northmarq Secures $14.3M Financing of 148-Unit Multifamily Community in Leavenworth Kansas,100,LCT-20260701-032,Northmarq Secures $14M Financing for 148-Unit Multifamily in KS,Other / Unknown,Unknown,Apartment,Freddie Mac,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Northmarq Secures $14M Financing for 148-Unit Multifamily in KS,Connect CRE Apartments,https://www.connectcre.com/stories/northmarq-secures-14m-financing-for-148-unit-multifamily-in-ks/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0175,Acquisition - Other / Unknown - Northmarq Secures $14.3M Financing of 148-Unit Multifamily Community in Leavenworth Kansas,100,LCT-20260701-046,Acquisition - Other / Unknown - Northmarq Secures $14.3M Financing of 148-Unit Multifamily Community in Leavenworth Kansas,Unknown,Unknown,Apartment,Freddie Mac,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Northmarq Secures $14.3M Financing of 148-Unit Multifamily Community in Leavenworth Kansas,Yield PRO,https://yieldpro.com/2026/06/station-lofts-kansas-state/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0175,Acquisition - Other / Unknown - Northmarq Secures $14.3M Financing of 148-Unit Multifamily Community in Leavenworth Kansas,100,LCT-20260701-047,Acquisition - Other / Unknown - Northmarq Secures $14M Financing for 148-Unit Multifamily in KS,Unknown,Unknown,Apartment,Freddie Mac,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Northmarq Secures $14M Financing for 148-Unit Multifamily in KS,Connect CRE Apartments,https://www.connectcre.com/stories/northmarq-secures-14m-financing-for-148-unit-multifamily-in-ks/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0179,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,LCT-20260701-080,Disposition / Exit - Other / Unknown - Veris Residential boosted apartment sales 34% in May: MSCI,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,33,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Veris Residential boosted apartment sales 34% in May: MSCI,Multifamily Dive,https://www.multifamilydive.com/news/veris-reit-privatization-apartment-sales/823913/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0179,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,LCT-20260701-082,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,33,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Beyond efficiency: How leading multifamily operators are putting AI to work,Multifamily Dive,https://www.multifamilydive.com/spons/beyond-efficiency-how-leading-multifamily-operators-are-putting-ai-to-work/823603/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0178,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of 137-Unit Multifamily Apartment Community in North Char...,100,LCT-20260701-066,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of 137-Unit Multifamily Apartment Community in North Char...,Unknown,Unknown,Apartment,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,33,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Arranges Sale of 137-Unit Multifamily Apartment Community in North Charleston,Yield PRO,https://yieldpro.com/2026/06/sandover-apartments/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0122,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,LCT-20260701-088,Beyond efficiency: How leading multifamily operators are putting AI to work,Other / Unknown,Other / Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,31,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Beyond efficiency: How leading multifamily operators are putting AI to work,Multifamily Dive,https://www.multifamilydive.com/spons/beyond-efficiency-how-leading-multifamily-operators-are-putting-ai-to-work/823603/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0179,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,LCT-20260701-084,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0179,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,LCT-20260701-085,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0179,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,LCT-20260701-083,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0179,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,LCT-20260701-086,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0179,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,LCT-20260701-087,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0158,Acquisition - Seattle - Seattle Housing Agency Buys First Multifamily Property for $60.9M,80,LCT-20260701-070,Acquisition - Seattle - Seattle Housing Agency Buys First Multifamily Property for $60.9M,Seattle,Seattle,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Seattle Housing Agency Buys First Multifamily Property for $60.9M,REBusiness Online,https://rebusinessonline.com/seattle-housing-agency-buys-first-multifamily-property-for-60-9m/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0179,Operational / Property Management Tech - Other / Unknown - Beyond efficiency: How leading multifamily operators are putting AI to work,80,LCT-20260701-089,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,31,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0100,General Project Signal - National - BWE Secures $130M in First Mortgage Financing for New Jersey Apartment and Townhome Commun...,80,LCT-20260701-073,General Project Signal - National - BWE Secures $130M in First Mortgage Financing for New Jersey Apartment and Townhome Commun...,Unknown,National,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,BWE Secures $130M in First Mortgage Financing for New Jersey Apartment and Townhome Community,Yield PRO,https://yieldpro.com/2026/06/rutgers-university-near-campus/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0174,General Project Signal - National - Gantry Secures $32.5M Construction Takeout Loan for Kansas City Multifamily,80,LCT-20260701-074,General Project Signal - National - Gantry Secures $32.5M Construction Takeout Loan for Kansas City Multifamily,Unknown,U.S.,Multifamily,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Gantry Secures $32.5M Construction Takeout Loan for Kansas City Multifamily,Yield PRO,https://yieldpro.com/2026/06/edison-at-tiffany-springs/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0132,Disposition / Exit - Phoenix / Arizona - Lender Offloads 301-Unit Tucson Apartment Asset,80,LCT-20260701-077,Disposition / Exit - Phoenix / Arizona - Lender Offloads 301-Unit Tucson Apartment Asset,Unknown,Phoenix,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Lender Offloads 301-Unit Tucson Apartment Asset,Connect CRE,https://www.connectcre.com/stories/lender-offloads-301-unit-tucson-apartment-asset/,Low
