run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-07-01,20260701-000701-05607635,PRJ-20260701-0084,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,80,AST-20260701-063,art_48b7fdb839a101cc,City Planning Commission votes in favor of new zoning rules near three G Line stops,https://la.urbanize.city/post/city-planning-commission-votes-favor-new-zoning-rules-near-three-g-line-stops,"Mon, 29 Jun 2026 13:15:00 +0000","City Planning Commission votes in favor of new zoning rules near three G Line stops | Urbanize LA Skip to main content Advertisement Advertisement At its June 25 meeting, the Los Angeles City Planning Commission voted to recommend approval of the new land use regulations that will bring L.A.'s updated zoning code into the San Fernando Valley. The Orange Line Transit Neighborhood Plan , which references the original name of the G Line, will enact new zoning for properties near the busway's statio",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-29,2026-07-01,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Under planning review,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Entitlement / Planning,approval_watch,matched permit,84,33,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",City Planning Commission votes in favor of new zoning rules near three G Line stops,Urbanize LA,https://la.urbanize.city/post/city-planning-commission-votes-favor-new-zoning-rules-near-three-g-line-stops,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0041,Disposition / Exit - San Francisco / California - San Francisco Hospitality Group Divests Boutique Hotel in Japantown,100,AST-20260701-051,art_4213ccca0922ea5b,San Francisco Hospitality Group Divests Boutique Hotel in Japantown,https://www.connectcre.com/stories/san-francisco-hospitality-group-divests-boutique-hotel-in-japantown/,"Mon, 29 Jun 2026 18:36:53 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Bay Area + Hospitality | June 29, 2026 By: Paul Bubny San Francisco Hospitality Group Divests Boutique Hotel in Japantown CBRE recently arranged the $7.3-million sale of Sutter Mansion, a 12‑key boutique hotel at 1409 Sutter St. in San Francisco’s Japantown/Pacific Heights area, to a confidential buyer. Alex Lee‑Bull and Lauren Lamb with CBRE Hotels in San Fran",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-29,2026-07-01,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Disposition / Exit - San Francisco / California - San Francisco Hospitality Group Divests Boutique Hotel in Japantown,Disposition / Exit - San Francisco / California - San Francisco Hospitality Group Divests Boutique Hotel in Japantown,California,Hospital-adjacent,California,Los Angeles,California,General Residential,Unknown Residential,CBRE,CBRE,CBRE,Unknown,Unknown,Unknown,No explicit timing reference,,$7.3; $7.3,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,84,20,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,San Francisco Hospitality Group Divests Boutique Hotel in Japantown,Connect CRE California,https://www.connectcre.com/stories/san-francisco-hospitality-group-divests-boutique-hotel-in-japantown/,Medium
2026-07-01,20260701-000701-05607635,PRJ-20260701-0105,Construction Financing - New York - Walker & Dunlop Arranges $68.75M Construction Loan for Yonkers Luxury Multifamily Tower,100,AST-20260701-025,art_72fe59b598aaf6a6,Walker & Dunlop Arranges $68.75M Construction Loan for Yonkers Luxury Multifamily Tower,https://yieldpro.com/2026/06/miroza-tower-4/,"Tue, 30 Jun 2026 21:15:53 +0000","Deal boom News Facebook Twitter Linkedin Walker & Dunlop has arranged a $68.75 million construction loan to finance the development of Miroza Tower 4 , a luxury multifamily tower to be built in Yonkers, New York. The Walker & Dunlop Capital Markets Real Estate Finance team led by Jonathan Zilber, Joel Chetner, and Mackenzie Kerin arranged the fixed-rate, interest-only construction loan provided by Western Alliance Bank on behalf of Miroza at Ridge Hill . Miroza Tower 4 is planned as a 14-story, ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-30,2026-07-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Construction Financing - New York - Walker & Dunlop Arranges $68.75M Construction Loan for Yonkers Luxury Multifamily Tower,Construction Financing - New York - Walker & Dunlop Arranges $68.75M Construction Loan for Yonkers Luxury Multifamily Tower,New York,General submarket monitoring,New York,New York,New York,Multifamily,Multifamily,Walker & Dunlop,Walker & Dunlop,walker & dunlop,Unknown,Unknown,Unknown,No explicit timing reference,,$68.75M; $68.75 million; $68.75m,,Construction Financing,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,83,46,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Walker & Dunlop Arranges $68.75M Construction Loan for Yonkers Luxury Multifamily Tower,Yield PRO,https://yieldpro.com/2026/06/miroza-tower-4/,Medium
2026-07-01,20260701-000701-05607635,PRJ-20260701-0084,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,80,AST-20260701-062,art_1724da454785fc88,"ULA bill fizzles in Sacramento, LAX people mover delays, and more",https://la.urbanize.city/post/ula-bill-fizzles-sacramento-lax-people-mover-delays-and-more,"Sat, 27 Jun 2026 13:15:00 +0000","ULA bill fizzles in Sacramento, LAX people mover delays, and more | Urbanize LA Skip to main content Advertisement Advertisement The Southern California Association of Governments is updating its map for SB 79 implementation in Los Angeles County , following feedback from the state regulators. Updates aren't included in the map seen in the below screen grab quiet yet, but revisions will add transit hubs which were omitted from the initial draft, most notably stops along the forthcoming K Line ex",valid,title/source/url metadata are internally consistent,Article Feed,,repeat_penalized,,,,,2026-06-27,2026-07-01,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,"General Project Signal - Los Angeles / California - ULA bill fizzles in Sacramento, LAX people mover delays, and more","General Project Signal - Los Angeles / California - ULA bill fizzles in Sacramento, LAX people mover delays, and more",Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$400 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,83,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"ULA bill fizzles in Sacramento, LAX people mover delays, and more",Urbanize LA,https://la.urbanize.city/post/ula-bill-fizzles-sacramento-lax-people-mover-delays-and-more,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0017,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",80,AST-20260701-066,art_fb454ccc985a714e,"Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",https://sfyimby.com/2026/06/renovation-plans-filed-for-storied-2100-jackson-street-san-francisco.html,"Sun, 28 Jun 2026 12:30:40 +0000","2100 Jackson Street, image by author By: Andrew Nelson 5:30 am on June 28, 2026 Permits have been filed for renovations at 2100 Jackson Street in Pacific Heights , San Francisco . The proposal would reintroduce the 12 vacant apartments to the market after the late Maurice Kanbar, creator of Skyy Vodka, evicted all tenants at the turn of the millennium in a high-profile move to convert the complex into his personal residence. Emerald Fund is the new owner responsible for the application. OpenScop",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-06-28,2026-07-01,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,"Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco","Entitlement / Permitting - San Francisco / California - Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",2100 Jackson Street,General submarket monitoring,San Francisco,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,83,33,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Renovation Plans Filed For Storied 2100 Jackson Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/06/renovation-plans-filed-for-storied-2100-jackson-street-san-francisco.html,Medium
2026-07-01,20260701-000701-05607635,PRJ-20260701-0007,LA Condo Property Sells to Its Original Developer,100,AST-20260701-011,art_71431d6821d0f114,LA Condo Property Sells to Its Original Developer,https://www.connectcre.com/stories/la-condo-property-sells-to-its-original-developer/,"Mon, 29 Jun 2026 20:56:14 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | June 29, 2026 By: Paul Bubny LA Condo Property Sells to Its Original Developer Marcus & Millichap closed the sale of 11925 Kling St., a 48-condominium property in the Valley Village neighborhood of Los Angeles. The condominiums sold for an average price of $331,250 each. Tony Azzi and Rabbie Banafsheha of the Azzi Group at Marcus & Mi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 11925 kling st; project/asset term: apartments,high,Project / Asset,2026-06-29,2026-07-01,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,LA Condo Property Sells to Its Original Developer,LA Condo Property Sells to Its Original Developer,11925 Kling St,Marcus and Mi,Los Angeles,Los Angeles,Los Angeles / California,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sells,83,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,LA Condo Property Sells to Its Original Developer,Connect CRE California,https://www.connectcre.com/stories/la-condo-property-sells-to-its-original-developer/,High
2026-07-01,20260701-000701-05607635,PRJ-20260701-0172,"Acquisition - Phoenix / Arizona - IPA Arranges $32M Sale of Multifamily Property in Tucson, Arizona",100,AST-20260701-026,art_288419ee97351cbf,"IPA Arranges $32M Sale of Multifamily Property in Tucson, Arizona",https://rebusinessonline.com/ipa-arranges-32m-sale-of-multifamily-property-in-tucson-arizona/,2026-06-30T13:06:15Z,"Peaks at Redington in Tucson, Ariz., features 301 one- and two-bedroom apartments. Acquisitions Arizona Multifamily Western IPA Arranges $32M Sale of Multifamily Property in Tucson, Arizona by Amy Works June 30, 2026 June 30, 2026 2 TUCSON, ARIZ. — Institutional Property Advisors (IPA), a division of Marcus & Millichap, has arranged the $32 million sale of Peaks at Redington, an apartment community in Tucson. An undisclosed seller sold the asset to Greenwater Real Estate Management for $106,312 ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-30,2026-07-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Acquisition - Phoenix / Arizona - IPA Arranges $32M Sale of Multifamily Property in Tucson, Arizona","Acquisition - Phoenix / Arizona - IPA Arranges $32M Sale of Multifamily Property in Tucson, Arizona",Tucson,General submarket monitoring,Tucson,Phoenix / Arizona,Unknown,Apartment,Apartment,IPA,IPA,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$32M; $32M; $32 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,83,25,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"IPA Arranges $32M Sale of Multifamily Property in Tucson, Arizona",REBusiness Online,https://rebusinessonline.com/ipa-arranges-32m-sale-of-multifamily-property-in-tucson-arizona/,Medium
2026-07-01,20260701-000701-05607635,PRJ-20260701-0053,Disposition / Exit - Dallas / Texas - A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The D...,80,AST-20260701-061,art_8c46fc0eaab4f4ef,Trinsic Closes $50M Loan for 300-Unit Flower Mound Rental Community,https://www.connectcre.com/stories/trinsic-closes-50m-loan-for-300-unit-flower-mound-rental-community/,"Tue, 30 Jun 2026 14:36:31 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | June 30, 2026 By: Mike Boyd Trinsic Closes $50M Loan for 300-Unit Flower Mound Rental Community Associated Bank announced the completion of a $50 million loan for Trinsic Residential Group for the construction of Aura Brookview, a Class A multi-family development in Flower Mound, Texas. The 10-acre community will be located within Brookvi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-30,2026-07-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,General Project Signal - Dallas / Texas - Trinsic Closes $50M Loan for 300-Unit Flower Mound Rental Community,General Project Signal - Dallas / Texas - Trinsic Closes $50M Loan for 300-Unit Flower Mound Rental Community,Dallas,General submarket monitoring,Dallas,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$50M; $50M; $50 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: loan,82,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Trinsic Closes $50M Loan for 300-Unit Flower Mound Rental Community,Connect CRE Apartments,https://www.connectcre.com/stories/trinsic-closes-50m-loan-for-300-unit-flower-mound-rental-community/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0162,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,80,AST-20260701-035,art_e2b7f114160040f1,Developer Begins Work on 476-Unit Delray Beach Rental Community,https://www.connectcre.com/stories/developer-begins-work-on-476-unit-delray-beach-rental-community/,"Thu, 25 Jun 2026 14:34:10 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 25, 2026 By: Mike Boyd Developer Begins Work on 476-Unit Delray Beach Rental Community North American Development Group (NADG) broke ground on NUVO Delray Beach, an apartment complex in the Agricultural Reserve west of Delray Beach. The South Florida Business Journal reports Wells Fargo Bank was the lender o",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-25,2026-07-01,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),62,open,Development Start - Miami / Florida - Developer Begins Work on 476-Unit Delray Beach Rental Community,Development Start - Miami / Florida - Developer Begins Work on 476-Unit Delray Beach Rental Community,South Florida,General submarket monitoring,South Florida,Miami / Florida,Unknown,Apartment,Apartment,Unknown,Unknown,wells fargo,Unknown,Unknown,Construction started,broke ground,,$120 million; $41.84 million,,Development Start,Development Start,Unknown site control,Under Construction,construction_delivery_watch,matched broke ground,82,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Developer Begins Work on 476-Unit Delray Beach Rental Community,Connect CRE South Florida,https://www.connectcre.com/stories/developer-begins-work-on-476-unit-delray-beach-rental-community/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0087,General Project Signal - New York City / New York - JLL Arranged $44.5M Loan to Finance Benchmark Property in Manhattan’s East Village,100,AST-20260701-053,art_2cb940c38063161f,JLL Arranged $44.5M Loan to Finance Benchmark Property in Manhattan’s East Village,https://yieldpro.com/2026/06/194-e-second/,"Tue, 30 Jun 2026 20:17:59 +0000","Deal boom News Facebook Twitter Linkedin JLL Capital Markets announced that it arranged a $44.5 million financing for 194 East 2nd St. , a 61-unit luxury multi-housing property with ground-floor retail located in Manhattan’s East Village. JLL worked on behalf of the borrower, Benchmark Real Estate Group, the New York-based company led by Jordan Vogel and Aaron Feldman. Citi provided the funding. Located at the corner of East 2nd Street and Avenue B, the six-story property contains 61 residential",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-06-30,2026-07-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,General Project Signal - New York City / New York - JLL Arranged $44.5M Loan to Finance Benchmark Property in Manhattan’s East Village,General Project Signal - New York City / New York - JLL Arranged $44.5M Loan to Finance Benchmark Property in Manhattan’s East Village,Manhattan,General submarket monitoring,Manhattan,Los Angeles,Unknown,General Residential,Unknown Residential,JLL,JLL,JLL,Unknown,Unknown,Unknown,No explicit timing reference,,$44.5M; $44.5 million; $44.5m,,General Project Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: loan,82,19,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,JLL Arranged $44.5M Loan to Finance Benchmark Property in Manhattan’s East Village,Yield PRO,https://yieldpro.com/2026/06/194-e-second/,Medium
2026-07-01,20260701-000701-05607635,PRJ-20260701-0053,Disposition / Exit - Dallas / Texas - A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The D...,80,AST-20260701-065,art_13cb91d5dc8982fe,Dallas Greenlights $200M Oak Lawn Residential Tower,https://www.connectcre.com/stories/dallas-greenlights-200m-oak-lawn-residential-tower/,"Fri, 26 Jun 2026 16:56:35 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | June 26, 2026 By: Mike Boyd Dallas Greenlights $200M Oak Lawn Residential Tower The Dallas City Council allowed a developer to proceed with a 16-story residential tower in Oak Lawn. The council eased a height restriction, allowing the developer, M&A Development, to move forward with its 230-unit project. The Dallas Business Journal report",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,acceptable_repeat,,,,,2026-06-26,2026-07-01,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,General Project Signal - Dallas / Texas - Dallas Greenlights $200M Oak Lawn Residential Tower,General Project Signal - Dallas / Texas - Dallas Greenlights $200M Oak Lawn Residential Tower,Dallas,General submarket monitoring,Dallas,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$200M; $200M; $200m,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,81,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Dallas Greenlights $200M Oak Lawn Residential Tower,Connect CRE Texas,https://www.connectcre.com/stories/dallas-greenlights-200m-oak-lawn-residential-tower/,Low
2026-07-01,20260701-000701-05607635,PRJ-20260701-0075,General Project Signal - New York City / New York - JLL Arranged $44.5M Loan to Finance Benchmark Property in Manhattan’s East Village,100,AST-20260701-055,art_c88ab47fc8e87997,"JLL, GA Group Broker $75M Sale-Leaseback of Family Dollar-Occupied Retail Portfolio Across 19 States",https://rebusinessonline.com/jll-ga-group-broker-75m-sale-leaseback-of-family-dollar-occupied-retail-portfolio-across-19-states/,2026-06-30T13:20:49Z,"The portfolio includes 46 Family Dollar stores across 19 states. Acquisitions Illinois Midwest Retail JLL, GA Group Broker $75M Sale-Leaseback of Family Dollar-Occupied Retail Portfolio Across 19 States by Kristin Harlow June 30, 2026 June 30, 2026 4 CHICAGO — Chicago-based JLL Capital Markets and GA Group Real Estate have brokered the $75 million sale-leaseback of a 46-property Family Dollar retail portfolio across 19 states. JLL’s net lease team and GA Group represented the seller, FD Retail P",valid,title/source/url metadata are internally consistent,Market Intelligence,GP / Capital Activity,new_or_fresh,,,,,2026-06-30,2026-07-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Acquisition - National - JLL, GA Group Broker $75M Sale-Leaseback of Family Dollar-Occupied Retail Portfolio Across...","Acquisition - National - JLL, GA Group Broker $75M Sale-Leaseback of Family Dollar-Occupied Retail Portfolio Across...",Unknown,General submarket monitoring,Unknown,Los Angeles,Unknown,General Residential,Unknown Residential,JLL,JLL,JLL,Unknown,Unknown,Unknown,No explicit timing reference,,$75M; $75M; $75 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,81,19,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"JLL, GA Group Broker $75M Sale-Leaseback of Family Dollar-Occupied Retail Portfolio Across 19 States",REBusiness Online,https://rebusinessonline.com/jll-ga-group-broker-75m-sale-leaseback-of-family-dollar-occupied-retail-portfolio-across-19-states/,Medium
2026-07-01,20260701-000701-05607635,PRJ-20260701-0036,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,80,AST-20260701-069,art_57f6dfd71fe6e77c,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,"Mon, 29 Jun 2026 14:23:11 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | June 29, 2026 By: Mike Boyd Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project RocaPoint Partners and The Georgetown Co . are planning to build 350 apartment units at Campus 244, a mixed-use project that already includes a five-story office building, retail spaces and a 145-key Element by Marriott hotel. The ne",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-29,2026-07-01,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta,Mixed-use corridor,Atlanta,Los Angeles,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,350 Apartments,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,79,32,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,Medium
2026-07-01,20260701-000701-05607635,PRJ-20260701-0162,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,80,AST-20260701-071,art_297515b4cfa33344,Dezer Advancing Plan for 600 N. Miami Apartment Units,https://www.connectcre.com/stories/dezer-advancing-plan-for-600-n-miami-apartment-units/,"Mon, 29 Jun 2026 15:14:43 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 29, 2026 By: Mike Boyd Dezer Advancing Plan for 600 N. Miami Apartment Units Dezer Development is seeking to build 600 residential units and retail spaces in Sunny Isles Beach. The S. Florida Business Journal reports the project. named Dezerland Park West, would have a 14-story building with 269 apartments a",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-06-29,2026-07-01,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,South Florida,General submarket monitoring,South Florida,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,269 apartments,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,78,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Dezer Advancing Plan for 600 N. Miami Apartment Units,Connect CRE South Florida,https://www.connectcre.com/stories/dezer-advancing-plan-for-600-n-miami-apartment-units/,Medium
2026-07-01,20260701-000701-05607635,PRJ-20260701-0014,Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,100,AST-20260701-004,art_1dcf67861f55438c,Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,https://la.urbanize.city/post/construction-commences-mixed-use-project-2025-and-2051-wilshire-santa-monica,"Tue, 30 Jun 2026 13:15:00 +0000","Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica | Urbanize LA Skip to main content Advertisement Advertisement One month after secured a $170-million construction loan , Cypress Equity Investments has commenced work on a pair of mixed-use apartment buildings in Santa Monica. Rendering of 2025 Wilshire Blvd. DLR Group The first project, which replaces a stretch of commercial buildings formerly home to a Chipotle and Veggie Grill at 2025 Wilshire Boulevard , ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,True,address/street: 2025 wilshire blvd; project/asset term: project; project financing tied to anchor: construction loan,high,Approval / Entitlement,2026-06-30,2026-07-01,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,2025 Wilshire Blvd,Mixed-use corridor,Los Angeles,Los Angeles,Santa Monica / California,Affordable Housing,Affordable Housing,Cypress Equity Investments,Cypress Equity Investments,Unknown,Unknown,Unknown,Unknown,2025,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,75,26,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Urbanize LA,https://la.urbanize.city/post/construction-commences-mixed-use-project-2025-and-2051-wilshire-santa-monica,High
2026-07-01,20260701-000701-05607635,PRJ-20260701-0024,Developer revises plan for housing complex at 3984 S. Meier Street,80,AST-20260701-007,art_39a0d9b5a6527f39,Developer revises plan for housing complex at 3984 S. Meier Street,https://la.urbanize.city/post/developer-revises-plan-housing-complex-3984-s-meier-street,"Mon, 29 Jun 2026 13:05:00 +0000","Developer revises plan for housing complex at 3984 S. Meier Street | Urbanize LA Skip to main content Advertisement Advertisement Plans for a mixed-use project on the border between Mar Vista and Culver City are being retooled using the citywide housing incentives program, according to plans submitted recently to the Los Angeles Department of City Planning. The project from Bastion Development , previously approved by the Culver City in 2022 and City of Los Angeles in 2023, initially called for ",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 3984 s. meier street; project/asset term: project,high,Project / Asset,2026-06-29,2026-07-01,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,Developer revises plan for housing complex at 3984 S. Meier Street,Developer revises plan for housing complex at 3984 S. Meier Street,3984 S. Meier Street,Mixed-use corridor,Culver City,Los Angeles,Los Angeles / California,Mixed-Use Residential,Mixed-Use Residential,,,Unknown,Unknown,Unknown,Unknown,in 2022,,,,Entitlement Play,Entitlement Play,Unknown site control,Unknown,approval_watch,matched approved,75,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Developer revises plan for housing complex at 3984 S. Meier Street,Urbanize LA,https://la.urbanize.city/post/developer-revises-plan-housing-complex-3984-s-meier-street,Medium
