run_date,run_id,raw_project_reference,canonical_project_id,canonical_project_name,canonical_location_key,address_or_location_clue,market,submarket,gp_or_developer,lender_or_capital_partner,residential_sector,source_file,occurrence_count,identity_confidence,matched_by,duplicate_project_cluster_id,needs_manual_review,notes
2026-05-25,20260525-230212-45b2fe12,"General Project Signal - California - Affordable Housing Pivot For 11880 Skyline Boulevard, Oakland Hills",PRJ-20260525-0071,Entitlement / Permitting - Los Angeles - Developer revives plan for Best Western hotel at 2645 S. Western Ave. in Jefferson Park,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_lifecycle_transition_watch.csv,41,80,address/location + market match,DUP-0071,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-05-25,20260525-230212-45b2fe12,"Affordable Housing Pivot For 11880 Skyline Boulevard, Oakland Hills",PRJ-20260525-0071,Entitlement / Permitting - Los Angeles - Developer revives plan for Best Western hotel at 2645 S. Western Ave. in Jefferson Park,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_lifecycle_transition_watch.csv,41,80,address/location + market match,DUP-0071,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-05-25,20260525-230212-45b2fe12,BTR / Build-to-Rent - Arizona - Work Begins on Avala a 94-Unit Scottsdale Luxury Multifamily Build-to-Rent Community,PRJ-20260525-0071,Entitlement / Permitting - Los Angeles - Developer revives plan for Best Western hotel at 2645 S. Western Ave. in Jefferson Park,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,BTR / Single-Family Rental,la_lifecycle_transition_watch.csv,41,80,address/location + market match,DUP-0071,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-05-25,20260525-230212-45b2fe12,General Project Signal - Sun Belt - Insignia Pursuing Embassy Row Redevelopment,PRJ-20260525-0071,Entitlement / Permitting - Los Angeles - Developer revives plan for Best Western hotel at 2645 S. Western Ave. in Jefferson Park,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,41,80,address/location + market match,DUP-0071,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-05-25,20260525-230212-45b2fe12,Insignia Pursuing Embassy Row Redevelopment,PRJ-20260525-0071,Entitlement / Permitting - Los Angeles - Developer revives plan for Best Western hotel at 2645 S. Western Ave. in Jefferson Park,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,41,80,address/location + market match,DUP-0071,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-05-25,20260525-230212-45b2fe12,Disposition / Exit - Sun Belt - Eaton Vance Picks Charlotte Rental Community for $65.8M,PRJ-20260525-0071,Entitlement / Permitting - Los Angeles - Developer revives plan for Best Western hotel at 2645 S. Western Ave. in Jefferson Park,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,41,80,address/location + market match,DUP-0071,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-05-25,20260525-230212-45b2fe12,Multifamily starts forecasts mostly lower in May,PRJ-20260525-0071,Entitlement / Permitting - Los Angeles - Developer revives plan for Best Western hotel at 2645 S. Western Ave. in Jefferson Park,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_lifecycle_transition_watch.csv,41,80,address/location + market match,DUP-0071,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-05-25,20260525-230212-45b2fe12,"Plans Increase For 1223 East 33rd Avenue in Fruitvale, Oakland",PRJ-20260525-0071,Entitlement / Permitting - Los Angeles - Developer revives plan for Best Western hotel at 2645 S. Western Ave. in Jefferson Park,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,entitlement_intelligence.csv,41,80,address/location + market match,DUP-0071,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-05-25,20260525-230212-45b2fe12,Office-to-Residential Conversion - Los Angeles - Adaptive reuse planned for Westwood office tower at 10900 Wilshire Blvd.,PRJ-20260525-0071,Entitlement / Permitting - Los Angeles - Developer revives plan for Best Western hotel at 2645 S. Western Ave. in Jefferson Park,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Office-to-Residential Conversion,la_entitlement_watch.csv,41,80,address/location + market match,DUP-0071,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-05-25,20260525-230212-45b2fe12,Multifamily starts forecasts mostly lower in May,PRJ-20260525-0071,Entitlement / Permitting - Los Angeles - Developer revives plan for Best Western hotel at 2645 S. Western Ave. in Jefferson Park,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_entitlement_watch.csv,41,80,address/location + market match,DUP-0071,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-05-25,20260525-230212-45b2fe12,"AvalonBay, Equity Residential Strike Largest REIT Merger In U.S. History",PRJ-20260525-0071,Entitlement / Permitting - Los Angeles - Developer revives plan for Best Western hotel at 2645 S. Western Ave. in Jefferson Park,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Apartment,la_entitlement_watch.csv,41,80,address/location + market match,DUP-0071,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-05-25,20260525-230212-45b2fe12,Entitlement / Permitting - Los Angeles - Habitat development opens for residents next to La Cienega/Jefferson Station,PRJ-20260525-0071,Entitlement / Permitting - Los Angeles - Developer revives plan for Best Western hotel at 2645 S. Western Ave. in Jefferson Park,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Workforce Housing,la_entitlement_watch.csv,41,80,address/location + market match,DUP-0071,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-05-25,20260525-230212-45b2fe12,"Plans Increase For 1223 East 33rd Avenue in Fruitvale, Oakland",PRJ-20260525-0071,Entitlement / Permitting - Los Angeles - Developer revives plan for Best Western hotel at 2645 S. Western Ave. in Jefferson Park,los angeles,Los Angeles,Other / Unknown,Los Angeles,Unknown,Unknown,Affordable Housing,la_entitlement_watch.csv,41,80,address/location + market match,DUP-0071,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, entitlement_intelligence.csv, la_asset_watch.csv"
2026-05-25,20260525-230212-45b2fe12,"Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,asset_parcel_intelligence.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,"Entitlement / Permitting - Other / Unknown - Plans Increase For 1223 East 33rd Avenue in Fruitvale, Oakland",PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,"Operational / Property Management Tech - Other / Unknown - Morgan Properties Hires Tech Czar To Deploy AI Across 110,000 Apartments",PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,Development Start - Other / Unknown - Missing Middle Weakness,PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2024,PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,Entitlement / Permitting - Other / Unknown - Builders Stay Cautious as Single-Family Permits Weaken,PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_fingerprints.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,"Entitlement / Permitting - Other / Unknown - Plans Increase For 1223 East 33rd Avenue in Fruitvale, Oakland",PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,Development Start - Other / Unknown - Missing Middle Weakness,PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2024,PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,"Operational / Property Management Tech - Other / Unknown - Morgan Properties Hires Tech Czar To Deploy AI Across 110,000 Apartments",PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,Entitlement / Permitting - Other / Unknown - Builders Stay Cautious as Single-Family Permits Weaken,PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,deal_pipeline.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,deal_pipeline.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,"Formal Application For 19300 Stevens Creek Boulevard, Cupertino",PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,development_lifecycle.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,"Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,development_lifecycle.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,"Formal Application For 19300 Stevens Creek Boulevard, Cupertino",PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,lifecycle_transition.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,"Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,lifecycle_transition.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,"Entitlement / Permitting - Other / Unknown - Plans Increase For 1223 East 33rd Avenue in Fruitvale, Oakland",PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,Development Start - Other / Unknown - Missing Middle Weakness,PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2024,PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,Entitlement / Permitting - Other / Unknown - Builders Stay Cautious as Single-Family Permits Weaken,PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,opportunity_radar.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,opportunity_radar.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,Entitlement / Permitting - Other / Unknown - Builders Stay Cautious as Single-Family Permits Weaken,PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Multifamily,entitlement_intelligence.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,"Entitlement / Permitting - Other / Unknown - Plans Increase For 1223 East 33rd Avenue in Fruitvale, Oakland",PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Affordable Housing,entitlement_intelligence.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-05-25,20260525-230212-45b2fe12,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2024,PRJ-20260525-0108,"General Project Signal - Other / Unknown - Construction Begins on Second Phase of Luxury Apartment Project in Blue Springs, Missouri",other unknown,Other / Unknown,Other / Unknown,Unknown,Unknown,Unknown,Apartment,entitlement_intelligence.csv,40,80,address/location + market match,DUP-0108,No,"Matched across 8 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
