run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,run_timestamp,canonical_article_id,article_integrity_status,primary_display_section,secondary_display_sections,repeat_exposure_status,freshness_score,access_status,project_or_deal_name,deal_type,asset_type,residential_sector,market,city_or_submarket,state_or_region,gp_or_developer,canonical_gp_or_developer,institutional_partner,lender_or_debt_provider,canonical_lender_or_debt_provider,capital_partner,canonical_capital_partner,canonical_market,unit_count,dollar_amount,loan_amount,acquisition_price,development_cost,cap_rate,rent_growth,vacancy_rate,concession_signal,construction_start_or_delivery_timing,entitlement_or_permitting_stage,deal_signal_score,deal_priority_label,potential_woomi_use,source_article_title,source,url,relevance_score,deal_fingerprint_id,fingerprint_confidence,canonical_deal_name,canonical_event_name,duplicate_cluster_id,duplicate_count
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0057,Construction Financing - West Palm Beach / Florida - Time Equities Breaks Ground on Multi-Phase Redevelopment in West Palm Beach Florida,80,2026-09-17 01:06:52,art_ee5af78aac732e20,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Construction Financing - West Palm Beach / Florida - Time Equities Breaks Ground on Multi-Phase Redevelopment in West Palm Beach Florida,Construction Financing,Multifamily,Multifamily,West Palm Beach / Florida,Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,West Palm Beach / Florida,,$160 million; $160 million,$160 million,,,,,,,,,55,Monitor,Capital market signal,Time Equities Breaks Ground on Multi-Phase Redevelopment in West Palm Beach Florida,Yield PRO,https://yieldpro.com/2026/09/octavia/,71,DFP-021C88AFBA,65,Construction Financing - Construction Financing - West Palm Beach / Florida - Time Equities Breaks Ground on Multi-Phase Redevelopment in West Palm Beach Florida,Construction Financing - Unknown - West Palm Beach / Florida,DCL-20260917-028,1
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0071,Entitlement / Permitting - Los Angeles / California - USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,80,2026-09-17 01:06:52,art_b0f6abe00f9e8da1,valid,Development Activity,Market Intelligence,acceptable_repeat,66,access_limited,Development Start - Los Angeles / California - Affordable housing tops out at 10953 Whipple St. in Toluca Lake,Development Start,Affordable Housing,Affordable Housing,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,broke ground,permit,55,Monitor,Pipeline / supply signal,Affordable housing tops out at 10953 Whipple St. in Toluca Lake,Urbanize LA,https://la.urbanize.city/post/affordable-housing-tops-out-10953-whipple-st-toluca-lake,100,DFP-8EE69CFF9E,55,Development Start - Development Start - Los Angeles / California - Affordable housing tops out at 10953 Whipple St. in Toluca Lake,Development Start - Unknown - Los Angeles,DCL-20260917-029,1
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0054,Disposition / Exit - Dallas / Texas - Brazos Residential Picks Up Challenging Grand Prairie Apartment Asset,100,2026-09-17 01:06:52,art_26fcae5b1b0c03e7,valid,Development Activity,GP / Capital Activity,acceptable_repeat,74,open,Disposition / Exit - Dallas / Texas - Brazos Residential Picks Up Challenging Grand Prairie Apartment Asset,Disposition / Exit,Apartment,Apartment,Dallas / Texas,Dallas,Unknown,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,,55,Monitor,Monitor only,Brazos Residential Picks Up Challenging Grand Prairie Apartment Asset,Connect CRE Texas,https://www.connectcre.com/stories/brazos-residential-picks-up-challenging-grand-prairie-apartment-asset/,76,DFP-6EDDF8B1CD,70,Disposition / Exit - Disposition / Exit - Dallas / Texas - Brazos Residential Picks Up Challenging Grand Prairie Apartment Asset,Disposition / Exit - Marcus & Millichap - Los Angeles,DCL-20260917-030,1
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0080,Entitlement / Permitting - Los Angeles / California - Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,80,2026-09-17 01:06:52,art_9643a4da052ac4ef,valid,Development Activity,,new_or_fresh,88,access_limited,Entitlement / Permitting - Los Angeles / California - Apartments slated for 3648 S. Empire Dr. in Palms,Entitlement / Permitting,BTR / Single-Family Rental,Apartment,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,entitlement,55,Monitor,Entitlement / zoning watch,Apartments slated for 3648 S. Empire Dr. in Palms,Urbanize LA,https://la.urbanize.city/post/apartments-slated-3648-s-empire-dr-palms,100,DFP-4E2565BE37,55,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Apartments slated for 3648 S. Empire Dr. in Palms,Entitlement / Permitting - Unknown - Los Angeles,DCL-20260917-031,1
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0080,Entitlement / Permitting - Los Angeles / California - Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,80,2026-09-17 01:06:52,art_0076063a64314ed7,valid,Development Activity,,acceptable_repeat,62,access_limited,Entitlement / Permitting - Los Angeles / California - Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,Entitlement / Permitting,Apartment,Apartment,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,permit,55,Monitor,Entitlement / zoning watch,Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,Urbanize LA,https://la.urbanize.city/post/echo-park-adjacent-apartments-proposed-820-n-laguna-ave,100,DFP-414BA34AEA,55,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,Entitlement / Permitting - Unknown - Los Angeles,DCL-20260917-032,1
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0115,Entitlement / Permitting - Other / Unknown - Port of Cleveland Greenlights Multifamily Mixed-Use Redevelopment Project Financing,80,2026-09-17 01:06:52,art_59ddaf44028ca674,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Refinancing - Other / Unknown - M&T RCC Closes on Bridge Loan for New Haven Apartments,Refinancing,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$31.9; $31.9,$31.9,,,,,,,,,55,Monitor,Capital market signal,M&T RCC Closes on Bridge Loan for New Haven Apartments,Connect CRE,https://www.connectcre.com/stories/498497-2/,100,DFP-D885E12ED4,55,Refinancing - Refinancing - Other / Unknown - M&T RCC Closes on Bridge Loan for New Haven Apartments,Refinancing - Unknown - Other / Unknown,DCL-20260917-033,1
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0031,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,2026-09-17 01:06:52,art_e96bfc2ddb486789,valid,Development Activity,GP / Capital Activity,acceptable_repeat,74,open,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Disposition / Exit,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$85.2 million,$85.2 million,,,,,,,,,53,Monitor,Capital market signal,Investor Takes Over Distressed Atlanta Apartment Asset,Connect CRE Atlanta,https://www.connectcre.com/stories/investor-acquires-distressed-atlanta-apartment-asset/,77,DFP-A054A1E32A,65,Disposition / Exit - Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Disposition / Exit - Unknown - Los Angeles,DCL-20260917-034,1
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0092,General Project Signal - Miami / Florida - Naranja Grand Phase I Delivers 120 Income-Restricted 55+Senior Apartments and Naranja Gran...,80,2026-09-17 01:06:52,art_1ca7082c4824672b,valid,Development Activity,,new_or_fresh,100,open,General Project Signal - Miami / Florida - Naranja Grand Phase I Delivers 120 Income-Restricted 55+Senior Apartments and Naranja Gran...,General Project Signal,Affordable Housing,Affordable Housing,Miami / Florida,Miami,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$115 million; $115 million,$115 million,,,,,,,,,53,Monitor,Capital market signal,Naranja Grand Phase I Delivers 120 Income-Restricted 55+Senior Apartments and Naranja Grand Phase II Delivers 200 for Families in South Dade,Yield PRO,https://yieldpro.com/2026/09/naranja-grand-phase-i-and-ii/,94,DFP-ADE443386C,65,General Project Signal - General Project Signal - Miami / Florida - Naranja Grand Phase I Delivers 120 Income-Restricted 55+Senior Apartments and Naranja Gran...,General Project Signal - Unknown - Sun Belt,DCL-20260917-035,1
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0031,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,2026-09-17 01:06:52,art_4addc8979f06a523,valid,Development Activity,,repeat_penalized,5,open,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion,Office-to-Residential,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,314 apartments,,,,,,,,,,,53,Monitor,Construction strategy reference,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,78,DFP-7B5F4F1F30,65,Office-to-Residential Conversion - Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion - Unknown - Los Angeles,DCL-20260917-036,1
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0031,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,2026-09-17 01:06:52,art_74b6034bca9c58bb,valid,Development Activity,GP / Capital Activity,repeat_penalized,5,open,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Acquisition,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$75 million; $75 million,,,,,,,,,,52,Monitor,Underwriting benchmark,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,62,DFP-07ED33BE57,65,Acquisition - Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Acquisition - Unknown - Los Angeles,DCL-20260917-037,1
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0031,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,2026-09-17 01:06:52,art_756dc1d67e87be56,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Acquisition,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$87.5M; $87.5M; $87.5 million,,$87.5M,,,,,,,,52,Monitor,Pricing benchmark,Passco Offloads Buckhead Rental Asset for $87.5M,Connect CRE Atlanta,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,62,DFP-6C04A7A21A,65,Acquisition - Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Acquisition - Unknown - Los Angeles,DCL-20260917-038,1
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0115,Entitlement / Permitting - Other / Unknown - Port of Cleveland Greenlights Multifamily Mixed-Use Redevelopment Project Financing,80,2026-09-17 01:06:52,art_94e2c6d247da70f6,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Entitlement / Permitting - Other / Unknown - Port of Cleveland Greenlights Multifamily Mixed-Use Redevelopment Project Financing,Entitlement / Permitting,Mixed-Use Residential,Mixed-Use Residential,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$20 million; $20 million,$20 million,,,,,,,,approved,50,Monitor,Capital market signal,Port of Cleveland Greenlights Multifamily Mixed-Use Redevelopment Project Financing,Yield PRO,https://yieldpro.com/2026/09/richmond-heights-ohio-mall-redevelopment/,87,DFP-03127DB796,55,Entitlement / Permitting - Entitlement / Permitting - Other / Unknown - Port of Cleveland Greenlights Multifamily Mixed-Use Redevelopment Project Financing,Entitlement / Permitting - Unknown - Other / Unknown,DCL-20260917-039,1
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0050,General Project Signal - Sun Belt - Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte,80,2026-09-17 01:06:52,art_9122cfcd1928555b,valid,Development Activity,Market Intelligence,new_or_fresh,100,open,General Project Signal - Sun Belt - Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte,General Project Signal,Apartment,Apartment,Sun Belt,Charlotte,Sun Belt,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$1; $3,,,,,,,,,,50,Monitor,Underwriting benchmark,Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte,REBusiness Online,https://rebusinessonline.com/space-craft-begins-leasing-389-unit-apartment-community-in-charlotte/,85,DFP-9E42070443,65,General Project Signal - General Project Signal - Sun Belt - Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte,General Project Signal - Unknown - Sun Belt,DCL-20260917-040,1
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0135,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,2026-09-17 01:06:52,art_d1169d4b77887a73,valid,GP / Capital Activity,,repeat_penalized,55,open,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Refinancing,Mixed-Use Residential,Mixed-Use Residential,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$223M; $223M; $223 million,$223M,,,,,,,,,50,Monitor,Capital market signal,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Connect CRE South Florida,https://www.connectcre.com/stories/pebb-secures-223m-refi-on-delray-beach-mixed-use-venture/,56,DFP-B69E2A971F,65,Refinancing - Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Refinancing - Unknown - Sun Belt,DCL-20260917-041,1
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0135,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,2026-09-17 01:06:52,art_076a95f6a2eb6384,valid,Development Activity,,acceptable_repeat,78,open,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,General Project Signal,Senior Housing,Senior Housing,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$115M; $115M; $115 million,$115M,,,,,,,opened,,49,Monitor,Capital market signal,HTG Debuts $115M Miami Affordable Housing Project,Connect CRE South Florida,https://www.connectcre.com/stories/htg-debuts-115m-miami-affordable-housing-project/,84,DFP-01D3764277,65,General Project Signal - General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,General Project Signal - Unknown - Sun Belt,DCL-20260917-042,1
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0071,Entitlement / Permitting - Los Angeles / California - USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,80,2026-09-17 01:06:52,art_6b683b329ee7d0c1,valid,Development Activity,,acceptable_repeat,66,access_limited,Entitlement / Permitting - Los Angeles / California - USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,Entitlement / Permitting,Unknown Residential,General Residential,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$25; $25,,,,,,,,,entitlement,48,Monitor,Entitlement / zoning watch,USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,Urbanize LA,https://la.urbanize.city/post/usc-school-cinematic-arts-plans-expansion-625-w-32nd-st,50,DFP-6EC921FE39,65,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,Entitlement / Permitting - Unknown - Los Angeles,DCL-20260917-043,1
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0062,General Project Signal - Houston / Texas - Rice Planning 24-Story Multifamily Community,80,2026-09-17 01:06:52,art_cf78bc462193eb44,valid,Development Activity,,acceptable_repeat,78,open,General Project Signal - Houston / Texas - Rice Planning 24-Story Multifamily Community,General Project Signal,Apartment,Apartment,Houston / Texas,Houston,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Houston / Texas,,$170 million; $170 million,,,,,,,,,,48,Monitor,Underwriting benchmark,Rice Planning 24-Story Multifamily Community,Connect CRE Texas,https://www.connectcre.com/stories/rice-planning-24-story-multifamily-community/,81,DFP-CC90463298,65,General Project Signal - General Project Signal - Houston / Texas - Rice Planning 24-Story Multifamily Community,General Project Signal - Unknown - Houston / Texas,DCL-20260917-044,1
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0100,Acquisition - Other / Unknown - Standard Real Estate Investment Has Acquired Greenwich Place Multifamily Townhome Apartmen...,100,2026-09-17 01:06:52,art_6dfc6826dd18fd86,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Acquisition - Other / Unknown - Standard Real Estate Investment Has Acquired Greenwich Place Multifamily Townhome Apartmen...,Acquisition,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Benefit Street Partners,Benefit Street Partners,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,47,Monitor,Monitor only,Standard Real Estate Investment Has Acquired Greenwich Place Multifamily Townhome Apartments in Baltimore,Yield PRO,https://yieldpro.com/2026/09/greenwich-place/,72,DFP-9F1215BA09,60,Acquisition - Acquisition - Other / Unknown - Standard Real Estate Investment Has Acquired Greenwich Place Multifamily Townhome Apartmen...,Acquisition - Benefit Street Partners - Other / Unknown,DCL-20260917-045,1
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0036,General Project Signal - Austin / Texas - Target to Add Austin-Area Store,80,2026-09-17 01:06:52,art_181f31701897c0cd,valid,Development Activity,,acceptable_repeat,78,open,General Project Signal - Austin / Texas - Target to Add Austin-Area Store,General Project Signal,Apartment,Apartment,Austin / Texas,Austin,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,782 apartments,,,,,,,,,,,47,Monitor,Underwriting benchmark,Target to Add Austin-Area Store,Connect CRE Texas,https://www.connectcre.com/stories/target-to-add-austin-area-store/,77,DFP-C2213CB04B,65,General Project Signal - General Project Signal - Austin / Texas - Target to Add Austin-Area Store,General Project Signal - Unknown - Sun Belt,DCL-20260917-046,1
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0115,Entitlement / Permitting - Other / Unknown - Port of Cleveland Greenlights Multifamily Mixed-Use Redevelopment Project Financing,80,2026-09-17 01:06:52,art_0708f08afc4c5704,valid,Development Activity,Market Intelligence,new_or_fresh,88,access_limited,Entitlement / Permitting - Other / Unknown - Mixed-use building starts to rise at 8000 Beverly Blvd.,Entitlement / Permitting,Mixed-Use Residential,Senior Housing,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,permit,42,Monitor,Entitlement / zoning watch,Mixed-use building starts to rise at 8000 Beverly Blvd.,Urbanize LA,https://la.urbanize.city/post/mixed-use-building-starts-rise-8000-beverly-blvd,91,DFP-A116C08647,45,Entitlement / Permitting - Entitlement / Permitting - Other / Unknown - Mixed-use building starts to rise at 8000 Beverly Blvd.,Entitlement / Permitting - Unknown - Other / Unknown,DCL-20260917-047,1
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0135,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,2026-09-17 01:06:52,art_f386bd10f77fa012,valid,GP / Capital Activity,,repeat_penalized,55,open,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,General Project Signal,Mixed-Use Residential,Senior Housing,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$40.2 million; $40.2 million,$40.2 million,,,,,,,,,41,Monitor,Capital market signal,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Connect CRE South Florida,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,60,DFP-DA2FC3C782,65,General Project Signal - General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,General Project Signal - Unknown - Sun Belt,DCL-20260917-048,1
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0115,Entitlement / Permitting - Other / Unknown - Port of Cleveland Greenlights Multifamily Mixed-Use Redevelopment Project Financing,80,2026-09-17 01:06:52,art_266f44ae4fd99ed0,low_value_promotional,Excluded,,repeat_penalized,0,open,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,250 units,$4; $4; $90,,,,,,,,,,40,Monitor,Underwriting benchmark,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,58,DFP-1CC92B04D8,65,General Project Signal - General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Unknown - Other / Unknown,DCL-20260917-049,1
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0122,Disposition / Exit - Phoenix / Arizona - 29th Street Trades Aurora Apartment Community for $72.5M,80,2026-09-17 01:06:52,art_5bcc19f3bc66a197,valid,Development Activity,,acceptable_repeat,62,open,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,General Project Signal,Apartment,Apartment,Phoenix / Arizona,Phoenix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$3B; $3B; $3 billion,,,,,,,,,,40,Monitor,Underwriting benchmark,Mesa Expected to Okay $3B Legacy Park Project,Connect CRE Phoenix,https://www.connectcre.com/stories/mesa-expected-to-okay-3b-legacy-park-project/,58,DFP-2AF2B0D590,65,General Project Signal - General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,General Project Signal - Unknown - Sun Belt,DCL-20260917-050,1
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0143,"General Project Signal - Texas - Embrey to Raze Alamo Heights Rental Units, to Build 296 New Ones",80,2026-09-17 01:06:52,art_fb1e06d3eadee6ee,valid,Development Activity,Market Intelligence,new_or_fresh,100,open,"General Project Signal - Texas - Embrey to Raze Alamo Heights Rental Units, to Build 296 New Ones",General Project Signal,Apartment,Apartment,Texas,Texas,Texas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Texas,300 units,,,,,,,,,,,39,Low Detail Signal,Underwriting benchmark,"Embrey to Raze Alamo Heights Rental Units, to Build 296 New Ones",Connect CRE Apartments,https://www.connectcre.com/stories/embrey-to-raze-alamo-heights-rental-units-build-296-new-ones/,55,DFP-DCBD3F026C,65,"General Project Signal - General Project Signal - Texas - Embrey to Raze Alamo Heights Rental Units, to Build 296 New Ones",General Project Signal - Unknown - Texas,DCL-20260917-051,1
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0115,Entitlement / Permitting - Other / Unknown - Port of Cleveland Greenlights Multifamily Mixed-Use Redevelopment Project Financing,80,2026-09-17 01:06:52,art_50bb1d5a332d13cb,valid,Market Intelligence,Development Activity,repeat_penalized,55,open,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,permit,37,Low Detail Signal,Entitlement / zoning watch,Shorter Apartment Construction Time in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/09/shorter-apartment-construction-time-in-2025/,76,DFP-53442D51E1,45,Entitlement / Permitting - Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Unknown - Other / Unknown,DCL-20260917-052,1
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0115,Entitlement / Permitting - Other / Unknown - Port of Cleveland Greenlights Multifamily Mixed-Use Redevelopment Project Financing,80,2026-09-17 01:06:52,art_b010593fb0ba615c,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Acquisition - Other / Unknown - Landmark Properties and W5 Group Deliver The Standard at Syracuse One Block North of the S...,Acquisition,Student Housing,Student Housing,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Monitor only,Landmark Properties and W5 Group Deliver The Standard at Syracuse One Block North of the Syracuse University Campus,Yield PRO,https://yieldpro.com/2026/09/the-standard-at-syracuse/,64,DFP-B3221758A3,45,Acquisition - Acquisition - Other / Unknown - Landmark Properties and W5 Group Deliver The Standard at Syracuse One Block North of the S...,Acquisition - Unknown - Other / Unknown,DCL-20260917-053,1
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0115,Entitlement / Permitting - Other / Unknown - Port of Cleveland Greenlights Multifamily Mixed-Use Redevelopment Project Financing,80,2026-09-17 01:06:52,art_bbf68370d5e8064d,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,63,DFP-53DEBBEA0C,45,Development Start - Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260917-054,1
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0115,Entitlement / Permitting - Other / Unknown - Port of Cleveland Greenlights Multifamily Mixed-Use Redevelopment Project Financing,80,2026-09-17 01:06:52,art_695932dbcd227470,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,63,DFP-B90543DC0D,45,Development Start - Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260917-055,1
