run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-09-17,20260917-010652-e8f1769e,South Florida,South Florida,Market / Region,,40,relationship_graph.csv,7,weak match / needs review
2026-09-17,20260917-010652-e8f1769e,Southeast,Southeast,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-09-17,20260917-010652-e8f1769e,Standard Real Estate Investments,Standard Real Estate Investments,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-17,20260917-010652-e8f1769e,Standard Real Estate Investments,Standard Real Estate Investments,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-17,20260917-010652-e8f1769e,Atlanta,Sun Belt,Market / Region,Atlanta,75,deal_pipeline.csv,5,case or punctuation normalized match
2026-09-17,20260917-010652-e8f1769e,Atlanta,Sun Belt,Market / Region,Atlanta,75,relationship_graph.csv,5,case or punctuation normalized match
2026-09-17,20260917-010652-e8f1769e,Austin,Sun Belt,Market / Region,Austin,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-17,20260917-010652-e8f1769e,Austin,Sun Belt,Market / Region,Austin,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-09-17,20260917-010652-e8f1769e,Austin,Sun Belt,Market / Region,Austin,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-17,20260917-010652-e8f1769e,Austin / Texas,Sun Belt,Market / Region,Austin,60,articles.csv,1,partial match
2026-09-17,20260917-010652-e8f1769e,Austin / Texas,Sun Belt,Market / Region,Austin,60,deal_pipeline.csv,1,partial match
2026-09-17,20260917-010652-e8f1769e,Austin / Texas,Sun Belt,Market / Region,Austin,60,relationship_graph.csv,1,partial match
2026-09-17,20260917-010652-e8f1769e,Charlotte,Sun Belt,Market / Region,Charlotte,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-17,20260917-010652-e8f1769e,Charlotte,Sun Belt,Market / Region,Charlotte,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-17,20260917-010652-e8f1769e,Dallas,Sun Belt,Market / Region,Dallas,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-09-17,20260917-010652-e8f1769e,Dallas,Sun Belt,Market / Region,Dallas,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-09-17,20260917-010652-e8f1769e,Dallas,Sun Belt,Market / Region,Dallas,75,relationship_graph.csv,2,case or punctuation normalized match
2026-09-17,20260917-010652-e8f1769e,Miami,Sun Belt,Market / Region,Miami,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-09-17,20260917-010652-e8f1769e,Miami,Sun Belt,Market / Region,Miami,75,relationship_graph.csv,1,case or punctuation normalized match
2026-09-17,20260917-010652-e8f1769e,Miami / Florida,Sun Belt,Market / Region,Miami,60,articles.csv,8,partial match
2026-09-17,20260917-010652-e8f1769e,Miami / Florida,Sun Belt,Market / Region,Miami,60,deal_pipeline.csv,8,partial match
2026-09-17,20260917-010652-e8f1769e,Miami / Florida,Sun Belt,Market / Region,Miami,60,relationship_graph.csv,8,partial match
2026-09-17,20260917-010652-e8f1769e,Phoenix,Sun Belt,Market / Region,Phoenix,75,deal_pipeline.csv,3,case or punctuation normalized match
2026-09-17,20260917-010652-e8f1769e,Phoenix,Sun Belt,Market / Region,Phoenix,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-09-17,20260917-010652-e8f1769e,Phoenix,Sun Belt,Market / Region,Phoenix,75,relationship_graph.csv,3,case or punctuation normalized match
2026-09-17,20260917-010652-e8f1769e,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,articles.csv,3,partial match
2026-09-17,20260917-010652-e8f1769e,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,deal_pipeline.csv,3,partial match
2026-09-17,20260917-010652-e8f1769e,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,relationship_graph.csv,3,partial match
2026-09-17,20260917-010652-e8f1769e,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,articles.csv,2,exact canonical match
2026-09-17,20260917-010652-e8f1769e,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,deal_pipeline.csv,3,exact canonical match
2026-09-17,20260917-010652-e8f1769e,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,regional_intelligence.csv,1,exact canonical match
2026-09-17,20260917-010652-e8f1769e,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,relationship_graph.csv,2,exact canonical match
2026-09-17,20260917-010652-e8f1769e,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,1,partial match
2026-09-17,20260917-010652-e8f1769e,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,1,partial match
2026-09-17,20260917-010652-e8f1769e,Disposition / Exit - Miami / Florida - Stewards Sets Up $240M Deal for Two South Florida Multifamily Properties,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-09-17,20260917-010652-e8f1769e,Disposition / Exit - Phoenix / Arizona - 29th Street Trades Aurora Apartment Community for $72.5M,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,2,partial match
2026-09-17,20260917-010652-e8f1769e,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-09-17,20260917-010652-e8f1769e,General Project Signal - Miami / Florida - Naranja Grand Phase I Delivers 120 Income-Restricted 55+Senior Apartments and Naranja Gran...,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-09-17,20260917-010652-e8f1769e,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,2,partial match
2026-09-17,20260917-010652-e8f1769e,General Project Signal - Sun Belt - Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte,Sun Belt,Project / Deal,Sun Belt,60,relationship_graph.csv,2,partial match
2026-09-17,20260917-010652-e8f1769e,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-09-17,20260917-010652-e8f1769e,Texas,Texas,Market / Region,,40,articles.csv,1,weak match / needs review
2026-09-17,20260917-010652-e8f1769e,Texas,Texas,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-09-17,20260917-010652-e8f1769e,Texas,Texas,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-09-17,20260917-010652-e8f1769e,Texas,Texas,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-09-17,20260917-010652-e8f1769e,Tishman Speyer,Tishman Speyer,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-17,20260917-010652-e8f1769e,Tishman Speyer,Tishman Speyer,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-17,20260917-010652-e8f1769e,Trammell Crow Residential,Trammell Crow Residential,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-17,20260917-010652-e8f1769e,Trammell Crow Residential,Trammell Crow Residential,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-17,20260917-010652-e8f1769e,Trammell Crow Residential,Trammell Crow Residential,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-17,20260917-010652-e8f1769e,Trammell Crow Residential,Trammell Crow Residential,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-09-17,20260917-010652-e8f1769e,Two Kansas City Apartment Communities,Two Kansas City Apartment Communities,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-17,20260917-010652-e8f1769e,Two Kansas City Apartment Communities,Two Kansas City Apartment Communities,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-17,20260917-010652-e8f1769e,Unknown,Unknown,Developer / GP,,40,deal_pipeline.csv,40,unknown entity needs review
2026-09-17,20260917-010652-e8f1769e,Unknown,Unknown,Institutional Capital,,40,deal_pipeline.csv,56,unknown entity needs review
2026-09-17,20260917-010652-e8f1769e,Unknown,Unknown,Lender / Debt Provider,,40,deal_pipeline.csv,47,unknown entity needs review
2026-09-17,20260917-010652-e8f1769e,Unknown,Unknown,Market / Region,,40,deal_pipeline.csv,16,unknown entity needs review
2026-09-17,20260917-010652-e8f1769e,WNC,WNC,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-09-17,20260917-010652-e8f1769e,WNC,WNC,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-09-17,20260917-010652-e8f1769e,West Palm Beach / Florida,West Palm Beach / Florida,Market / Region,,40,articles.csv,1,weak match / needs review
2026-09-17,20260917-010652-e8f1769e,West Palm Beach / Florida,West Palm Beach / Florida,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-17,20260917-010652-e8f1769e,West Palm Beach / Florida,West Palm Beach / Florida,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-09-17,20260917-010652-e8f1769e,pgim,pgim,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-09-17,20260917-010652-e8f1769e,pgim,pgim,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
