run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0135,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Miami / Florida,South Florida,Apartment,Unknown,2026-09-17,2026-09-17,5,1,,Unknown Stage,0,0,0,5,2,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0002,"Construction Underway For Alexan Icon, South San Francisco",San Francisco / California,Unknown,Apartment,Unknown,2026-09-17,2026-09-17,1,1,,Unknown Stage,63,26,0,1,0,0,0,Newly Detected,Low Stall Risk,43,General Asset Monitoring,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0019,Mixed-use building starts to rise at 8000 Beverly Blvd.,Other / Unknown,Beverly Grove,Senior Housing,Unknown,2026-09-17,2026-09-17,2,2,,Unknown Stage,67,16,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0094,Acquisition - New York City / New York - JLL Arranges $60.5M Acquisition Loan for Brooklyn Multifamily Portfolio,New York City / New York,Unknown,Affordable Housing,JLL,2026-09-17,2026-09-17,6,3,,Unknown Stage,0,0,0,0,6,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0117,"Acquisition - Phoenix / Arizona - Evergreen Building Mesa Apartments, Retail",Phoenix / Arizona,Unknown,Mixed-Use Residential,Brookfield,2026-09-17,2026-09-17,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0058,Disposition / Exit - Houston / Texas - Berkadia Negotiates Off-Market Multifamily Property Sale in Houston,Houston / Texas,Unknown,Multifamily,Berkadia,2026-09-17,2026-09-17,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0091,General Project Signal - Miami / Florida - Naranja Grand Phase I Delivers 120 Income-Restricted 55+Senior Apartments and Naranja Gran...,Miami / Florida,Unknown,Apartment,Unknown,2026-09-17,2026-09-17,13,3,,Unknown Stage,0,0,0,13,6,2,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0112,M&T RCC Closes on Bridge Loan for New Haven Apartments,Other / Unknown,Unknown,Apartment,New Haven Apartments M&T Realty Capital,2026-09-17,2026-09-17,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,51,27,0,0,2,0,0,Newly Detected,Low Stall Risk,39,General Asset Monitoring,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0040,JLL Arranges $60.5M Acquisition Loan for Brooklyn Multifamily Portfolio,New York City / New York,Brooklyn,Affordable Housing,JLL,2026-09-17,2026-09-17,2,2,Stabilized / Operating,Stabilized / Operating,50,13,0,0,2,0,0,Newly Detected,No Clear Stall Risk,37,General Asset Monitoring,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0013,JLL Arranges $60.5M Acquisition Loan for Brooklyn Multifamily Portfolio,New York City / New York,Brooklyn,Affordable Housing,JLL,2026-09-17,2026-09-17,1,1,,Unknown Stage,74,17,0,0,1,0,0,Newly Detected,Unknown,35,General Asset Monitoring,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0020,Entitlement / Permitting - Other / Unknown - Mixed-use building starts to rise at 8000 Beverly Blvd.,Unknown,Unknown,Senior Housing,Unknown,2026-09-17,2026-09-17,1,1,,Unknown Stage,65,32,1,0,0,0,0,Newly Detected,Low Stall Risk,34,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0008,Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte,Sun Belt,Charlotte,Apartment,Unknown,2026-09-17,2026-09-17,1,1,,Unknown Stage,70,23,0,0,0,0,0,Newly Detected,Unknown,34,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0039,Mixed-use building starts to rise at 8000 Beverly Blvd.,Other / Unknown,Beverly Grove,Senior Housing,Unknown,2026-09-17,2026-09-17,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,35,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,32,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0148,Construction Financing - West Palm Beach / Florida - Time Equities Breaks Ground on Multi-Phase Redevelopment in West Palm Beach Florida,West Palm Beach / Florida,Unknown,Multifamily,Unknown,2026-09-17,2026-09-17,3,3,,Unknown Stage,0,0,0,3,0,1,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0072,Entitlement / Permitting - Los Angeles / California - USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,Other / Unknown,Los Angeles,General Residential,Unknown,2026-09-17,2026-09-17,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0060,General Project Signal - Houston / Texas - Rice Planning 24-Story Multifamily Community,Houston / Texas,Unknown,Apartment,Unknown,2026-09-17,2026-09-17,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0069,Affordable housing completed at 1408 W. 162nd St. in South L.A.,Los Angeles / California,Unknown,General Residential,JV / Partnership - Los Angeles / California - Affordable housing completed at 1408 W. 162nd St. in South L.A.,2026-09-17,2026-09-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0004,Affordable housing tops out at 10953 Whipple St. in Toluca Lake,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-09-17,2026-09-17,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0067,Apartments slated for 3648 S. Empire Dr. in Palms,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Apartments slated for 3648 S. Empire Dr. in Palms,2026-09-17,2026-09-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0012,Apartments slated for 3648 S. Empire Dr. in Palms,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-17,2026-09-17,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0120,Disposition / Exit - Phoenix / Arizona - 29th Street Trades Aurora Apartment Community for $72.5M,Phoenix / Arizona,Unknown,Apartment,Unknown,2026-09-17,2026-09-17,3,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0066,Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,2026-09-17,2026-09-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0023,Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-17,2026-09-17,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0075,General Project Signal - Dallas / Texas - April Housing Reopens North Dallas Mixed-Income Community Following $20M Rehabilitation,Other / Unknown,Los Angeles,Multifamily,Blackstone,2026-09-17,2026-09-17,2,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0028,Investor Takes Over Distressed Atlanta Apartment Asset,Atlanta / Georgia,Unknown,General Residential,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,2026-09-17,2026-09-17,2,1,,Unknown Stage,0,0,0,0,0,2,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0029,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Unknown,General Residential,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,2026-09-17,2026-09-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0025,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,2026-09-17,2026-09-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0026,Passco Offloads Buckhead Rental Asset for $87.5M,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,2026-09-17,2026-09-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0089,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,2026-09-17,2026-09-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0124,"Plans Refiled for 395 3rd Street in SoMa, San Francisco",San Francisco / California,Unknown,General Residential,"Entitlement / Permitting - San Francisco / California - Plans Refiled for 395 3rd Street in SoMa, San Francisco",2026-09-17,2026-09-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0059,Rice Planning 24-Story Multifamily Community,Houston / Texas,Unknown,General Residential,General Project Signal - Houston / Texas - Rice Planning 24-Story Multifamily Community,2026-09-17,2026-09-17,2,1,,Unknown Stage,0,0,2,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0027,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,2026-09-17,2026-09-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0085,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,2026-09-17,2026-09-17,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0136,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Other / Unknown,Los Angeles,Senior Housing,Unknown,2026-09-17,2026-09-17,2,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0014,JLB Pursuing Buckhead Office-to-Apartments Conversion,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-09-17,2026-09-17,1,1,,Unknown Stage,13,0,0,0,0,0,0,Newly Detected,Unknown,24,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0017,Affordable housing completed at 1408 W. 162nd St. in South L.A.,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-09-17,2026-09-17,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0065,Affordable housing tops out at 10953 Whipple St. in Toluca Lake,Los Angeles / California,Unknown,General Residential,Development Start - Los Angeles / California - Affordable housing tops out at 10953 Whipple St. in Toluca Lake,2026-09-17,2026-09-17,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0001,"Construction Underway For Alexan Icon, South San Francisco",Other / Unknown,California,Apartment,Unknown,2026-09-17,2026-09-17,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0141,"Embrey to Raze Alamo Heights Rental Units, to Build 296 New Ones",Texas,Unknown,General Residential,"General Project Signal - Texas - Embrey to Raze Alamo Heights Rental Units, to Build 296 New Ones",2026-09-17,2026-09-17,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0142,"Embrey to Raze Alamo Heights Rental Units, to Build 296 New Ones",Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-17,2026-09-17,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0129,"Entitlement / Permitting - San Francisco / California - Plans Refiled for 395 3rd Street in SoMa, San Francisco",San Francisco / California,San Francisco,Apartment,Unknown,2026-09-17,2026-09-17,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0035,General Project Signal - Austin / Texas - Target to Add Austin-Area Store,Austin / Texas,Unknown,Apartment,Unknown,2026-09-17,2026-09-17,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0062,General Project Signal - Houston / Texas - Rice Planning 24-Story Multifamily Community,Houston / Texas,Houston,Apartment,Unknown,2026-09-17,2026-09-17,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0047,"General Project Signal - San Francisco / California - Construction Underway For Alexan Icon, South San Francisco",Other / Unknown,California,Apartment,Trammell Crow Residential,2026-09-17,2026-09-17,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0140,General Project Signal - Sun Belt - Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte,Sun Belt,Unknown,Apartment,Unknown,2026-09-17,2026-09-17,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0045,"Harrison Street, U. of San Diego to Partner for On-Campus Housing",California,Unknown,General Residential,"JV / Partnership - California - Harrison Street, U. of San Diego to Partner for On-Campus Housing",2026-09-17,2026-09-17,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0015,JLB Pursuing Buckhead Office-to-Apartments Conversion,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-17,2026-09-17,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0099,Landmark Properties and W5 Group Deliver The Standard at Syracuse One Block North of the Syracuse University Campus,Other / Unknown,Unknown,General Residential,Acquisition - Other / Unknown - Landmark Properties and W5 Group Deliver The Standard at Syracuse One Block North of the S...,2026-09-17,2026-09-17,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0128,"Plans Refiled for 395 3rd Street in SoMa, San Francisco",Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-17,2026-09-17,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0105,Port of Cleveland Greenlights Multifamily Mixed-Use Redevelopment Project Financing,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - Port of Cleveland Greenlights Multifamily Mixed-Use Redevelopment Project Financing,2026-09-17,2026-09-17,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0063,Rice Planning 24-Story Multifamily Community,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-17,2026-09-17,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0007,Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-17,2026-09-17,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0037,Target to Add Austin-Area Store,Other / Unknown,Los Angeles,Apartment,Unknown,2026-09-17,2026-09-17,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0068,USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,2026-09-17,2026-09-17,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0043,WNC Closes on 23rd California-Focused Affordable Housing Fund,California,Unknown,General Residential,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,2026-09-17,2026-09-17,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0118,29th Street Trades Aurora Apartment Community for $72.5M,Phoenix / Arizona,Unknown,General Residential,Disposition / Exit - Phoenix / Arizona - 29th Street Trades Aurora Apartment Community for $72.5M,2026-09-17,2026-09-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0122,Disposition / Exit - Phoenix / Arizona - 29th Street Trades Aurora Apartment Community for $72.5M,Phoenix / Arizona,Phoenix,Apartment,Unknown,2026-09-17,2026-09-17,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0087,HTG Debuts $115M Miami Affordable Housing Project,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,2026-09-17,2026-09-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0119,Mesa Expected to Okay $3B Legacy Park Project,Phoenix / Arizona,Unknown,General Residential,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,2026-09-17,2026-09-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0088,Naranja Grand Phase I Delivers 120 Income-Restricted 55+Senior Apartments and Naranja Grand Phase II Delivers 200 for Families in South Dade,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Naranja Grand Phase I Delivers 120 Income-Restricted 55+Senior Apartments and Naranja Gran...,2026-09-17,2026-09-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0090,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Miami / Florida,Unknown,General Residential,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,2026-09-17,2026-09-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0139,Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte,Sun Belt,Unknown,General Residential,General Project Signal - Sun Belt - Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte,2026-09-17,2026-09-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0086,Stewards Sets Up $240M Deal for Two South Florida Multifamily Properties,Miami / Florida,Unknown,General Residential,Disposition / Exit - Miami / Florida - Stewards Sets Up $240M Deal for Two South Florida Multifamily Properties,2026-09-17,2026-09-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0034,Target to Add Austin-Area Store,Austin / Texas,Unknown,General Residential,General Project Signal - Austin / Texas - Target to Add Austin-Area Store,2026-09-17,2026-09-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0147,Time Equities Breaks Ground on Multi-Phase Redevelopment in West Palm Beach Florida,West Palm Beach / Florida,Unknown,General Residential,Construction Financing - West Palm Beach / Florida - Time Equities Breaks Ground on Multi-Phase Redevelopment in West Palm Beach Florida,2026-09-17,2026-09-17,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0107,2026 NOI & Operations Survey Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,2026-09-17,2026-09-17,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0108,2026 Resident Experience Management Report,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,2026-09-17,2026-09-17,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0057,Construction Financing - West Palm Beach / Florida - Time Equities Breaks Ground on Multi-Phase Redevelopment in West Palm Beach Florida,West Palm Beach / Florida,Florida,Multifamily,Unknown,2026-09-17,2026-09-17,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0101,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-09-17,2026-09-17,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0102,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-09-17,2026-09-17,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0113,Gantry Secures $50.8M in CMBS Financing for Two Kansas City Apartment Communities,Other / Unknown,Unknown,General Residential,Refinancing - Other / Unknown - Gantry Secures $50.8M in CMBS Financing for Two Kansas City Apartment Communities,2026-09-17,2026-09-17,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0092,General Project Signal - Miami / Florida - Naranja Grand Phase I Delivers 120 Income-Restricted 55+Senior Apartments and Naranja Gran...,Miami / Florida,Miami,Affordable Housing,Unknown,2026-09-17,2026-09-17,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0114,M&T RCC Closes on Bridge Loan for New Haven Apartments,Other / Unknown,Unknown,General Residential,Refinancing - Other / Unknown - M&T RCC Closes on Bridge Loan for New Haven Apartments,2026-09-17,2026-09-17,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0131,Mesa West Lends $27M on Seattle-Area Apartments Acquisition,Seattle,Unknown,General Residential,Acquisition - Seattle - Mesa West Lends $27M on Seattle-Area Apartments Acquisition,2026-09-17,2026-09-17,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0104,Mixed-use building starts to rise at 8000 Beverly Blvd.,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - Mixed-use building starts to rise at 8000 Beverly Blvd.,2026-09-17,2026-09-17,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
