run_date,run_id,la_persistent_watch_id,canonical_project_id,canonical_project_name,la_submarket,address_or_location_clue,gp_or_developer,residential_sector,latest_lifecycle_stage,progression_status,stall_risk_label,entitlement_signal_count,timing_signal_count,financing_signal_count,opportunity_score,risk_score,woomi_site_strategy_relevance,potential_woomi_strategy_angle,recommended_local_follow_up,confidence_level
2026-09-17,20260917-010652-e8f1769e,LAP-20260917-040,PRJ-20260917-0030,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Atlanta / Georgia,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-09-17,20260917-010652-e8f1769e,LAP-20260917-048,PRJ-20260917-0032,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Atlanta,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-17,20260917-010652-e8f1769e,LAP-20260917-066,PRJ-20260917-0025,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Atlanta / Georgia,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-17,20260917-010652-e8f1769e,LAP-20260917-067,PRJ-20260917-0026,Passco Offloads Buckhead Rental Asset for $87.5M,Los Angeles,Atlanta / Georgia,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-17,20260917-010652-e8f1769e,LAP-20260917-068,PRJ-20260917-0089,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Los Angeles,Miami / Florida,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-17,20260917-010652-e8f1769e,LAP-20260917-069,PRJ-20260917-0124,"Plans Refiled for 395 3rd Street in SoMa, San Francisco",Los Angeles,San Francisco / California,"Entitlement / Permitting - San Francisco / California - Plans Refiled for 395 3rd Street in SoMa, San Francisco",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-17,20260917-010652-e8f1769e,LAP-20260917-086,PRJ-20260917-0128,"Plans Refiled for 395 3rd Street in SoMa, San Francisco",Los Angeles,San Francisco,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-09-17,20260917-010652-e8f1769e,LAP-20260917-087,PRJ-20260917-0105,Port of Cleveland Greenlights Multifamily Mixed-Use Redevelopment Project Financing,Los Angeles,Unknown,Entitlement / Permitting - Other / Unknown - Port of Cleveland Greenlights Multifamily Mixed-Use Redevelopment Project Financing,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-09-17,20260917-010652-e8f1769e,LAP-20260917-030,PRJ-20260917-0044,Recapitalization - California - PGIM Sells Orange County Multifamily Asset for $154M,Orange County,California,JPI,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,4,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-09-17,20260917-010652-e8f1769e,LAP-20260917-070,PRJ-20260917-0059,Rice Planning 24-Story Multifamily Community,Los Angeles,Houston / Texas,General Project Signal - Houston / Texas - Rice Planning 24-Story Multifamily Community,General Residential,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-17,20260917-010652-e8f1769e,LAP-20260917-088,PRJ-20260917-0063,Rice Planning 24-Story Multifamily Community,Los Angeles,Houston,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-09-17,20260917-010652-e8f1769e,LAP-20260917-071,PRJ-20260917-0027,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Atlanta / Georgia,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-17,20260917-010652-e8f1769e,LAP-20260917-072,PRJ-20260917-0085,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Los Angeles,Miami / Florida,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,2,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-17,20260917-010652-e8f1769e,LAP-20260917-073,PRJ-20260917-0136,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Los Angeles,South Florida,Unknown,Senior Housing,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-17,20260917-010652-e8f1769e,LAP-20260917-089,PRJ-20260917-0007,Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte,Los Angeles,2125 N. Davidson St,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-09-17,20260917-010652-e8f1769e,LAP-20260917-090,PRJ-20260917-0037,Target to Add Austin-Area Store,Los Angeles,Austin,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-09-17,20260917-010652-e8f1769e,LAP-20260917-091,PRJ-20260917-0068,USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,Los Angeles,Los Angeles / California,Entitlement / Permitting - Los Angeles / California - USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-09-17,20260917-010652-e8f1769e,LAP-20260917-092,PRJ-20260917-0043,WNC Closes on 23rd California-Focused Affordable Housing Fund,California,California,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
