run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0041,"Acquisition - California - Strauss Investments Buys 157,000 SF Commons at Valencia Office Campus in California",100,CBRE,CBRE,Developer / GP,Disposition / Exit - California - Private Investor Snags Brea Offices for $28M,California,Project / Deal,Disposition / Seller,California,Disposition / Exit,Private Investor Snags Brea Offices for $28M,https://www.connectcre.com/stories/private-investor-snags-brea-offices-for-28m/,69,60,1,69,No,Relevant to LA / California strategy,Track GP relationship history
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0132,"Disposition / Exit - Seattle - Apartment, Townhome Complex in Sammamish Trades Hands",100,CBRE,CBRE,Developer / GP,"Disposition / Exit - Seattle - Apartment, Townhome Complex in Sammamish Trades Hands","Disposition / Exit - Seattle - Apartment, Townhome Complex in Sammamish Trades Hands",Project / Deal,Disposition / Seller,Seattle,Disposition / Exit,"Apartment, Townhome Complex in Sammamish Trades Hands",https://www.connectcre.com/stories/apartment-townhome-complex-in-sammamish-trades-hands/,68,40,1,68,No,Low relevance,Track GP relationship history
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0132,"Disposition / Exit - Seattle - Apartment, Townhome Complex in Sammamish Trades Hands",100,CBRE,CBRE,Developer / GP,Seattle,Seattle,Market / Region,Disposition / Seller,Seattle,Disposition / Exit,"Apartment, Townhome Complex in Sammamish Trades Hands",https://www.connectcre.com/stories/apartment-townhome-complex-in-sammamish-trades-hands/,68,40,1,68,No,Low relevance,Track GP relationship history
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0043,WNC Closes on 23rd California-Focused Affordable Housing Fund,100,General Project Signal - California - WNC Closes on 23rd California-Focused Affordable Housing Fund,California,Project / Deal,California,California,Market / Region,Market Expansion,California,General Project Signal,WNC Closes on 23rd California-Focused Affordable Housing Fund,https://www.connectcre.com/stories/wnc-closes-on-23rd-california-focused-affordable-housing-fund/,62,60,1,62,No,Relevant to LA / California strategy,Track LA / California activity
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0069,Affordable housing completed at 1408 W. 162nd St. in South L.A.,100,JV / Partnership - Los Angeles / California - Affordable housing completed at 1408 W. 162nd St. in South L.A.,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,JV / Partnership,Los Angeles / California,JV / Partnership,Affordable housing completed at 1408 W. 162nd St. in South L.A.,https://la.urbanize.city/post/affordable-housing-completed-1408-w-162nd-st-south-la,60,60,1,60,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0069,Affordable housing completed at 1408 W. 162nd St. in South L.A.,100,JV / Partnership - Los Angeles / California - Affordable housing completed at 1408 W. 162nd St. in South L.A.,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,JV / Partnership,Los Angeles / California,JV / Partnership,Affordable housing completed at 1408 W. 162nd St. in South L.A.,https://la.urbanize.city/post/affordable-housing-completed-1408-w-162nd-st-south-la,60,60,1,60,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0100,Acquisition - Other / Unknown - Standard Real Estate Investment Has Acquired Greenwich Place Multifamily Townhome Apartmen...,100,Benefit Street Partners,Benefit Street Partners,Developer / GP,Acquisition - Other / Unknown - Standard Real Estate Investment Has Acquired Greenwich Place Multifamily Townhome Apartmen...,Los Angeles,Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,Standard Real Estate Investment Has Acquired Greenwich Place Multifamily Townhome Apartments in Baltimore,https://yieldpro.com/2026/09/greenwich-place/,59,40,1,59,No,Low relevance,Track GP relationship history
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0113,Gantry Secures $50.8M in CMBS Financing for Two Kansas City Apartment Communities,100,Refinancing - Other / Unknown - Gantry Secures $50.8M in CMBS Financing for Two Kansas City Apartment Communities,Refinancing - Other / Unknown - Gantry Secures $50.8M in CMBS Financing for Two Kansas City Apartment Communities,Project / Deal,Refinancing - Other / Unknown - Gantry Secures $50.8M in CMBS Financing for Two Kansas City Apartment Communities,Refinancing - Other / Unknown - Gantry Secures $50.8M in CMBS Financing for Two Kansas City Apartment Communities,Project / Deal,Financing Relationship,Other / Unknown,Refinancing,Gantry Secures $50.8M in CMBS Financing for Two Kansas City Apartment Communities,https://rebusinessonline.com/gantry-secures-50-8m-in-cmbs-financing-for-two-kansas-city-apartment-communities/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0052,Disposition / Exit - Dallas / Texas - Brazos Residential Picks Up Challenging Grand Prairie Apartment Asset,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Dallas,Sun Belt,Market / Region,Disposition / Seller,Dallas / Texas,Disposition / Exit,Brazos Residential Picks Up Challenging Grand Prairie Apartment Asset,https://www.connectcre.com/stories/brazos-residential-picks-up-challenging-grand-prairie-apartment-asset/,57,40,1,57,No,Low relevance,Track GP relationship history
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0052,Disposition / Exit - Dallas / Texas - Brazos Residential Picks Up Challenging Grand Prairie Apartment Asset,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Dallas / Texas,Los Angeles,Market / Region,Disposition / Seller,Dallas / Texas,Disposition / Exit,Brazos Residential Picks Up Challenging Grand Prairie Apartment Asset,https://www.connectcre.com/stories/brazos-residential-picks-up-challenging-grand-prairie-apartment-asset/,57,40,1,57,No,Low relevance,Track GP relationship history
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0052,Disposition / Exit - Dallas / Texas - Brazos Residential Picks Up Challenging Grand Prairie Apartment Asset,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - Dallas / Texas - Brazos Residential Picks Up Challenging Grand Prairie Apartment Asset,Los Angeles,Project / Deal,Disposition / Seller,Dallas / Texas,Disposition / Exit,Brazos Residential Picks Up Challenging Grand Prairie Apartment Asset,https://www.connectcre.com/stories/brazos-residential-picks-up-challenging-grand-prairie-apartment-asset/,57,40,1,57,No,Low relevance,Track GP relationship history
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0131,Mesa West Lends $27M on Seattle-Area Apartments Acquisition,100,Acquisition - Seattle - Mesa West Lends $27M on Seattle-Area Apartments Acquisition,Acquisition - Seattle - Mesa West Lends $27M on Seattle-Area Apartments Acquisition,Project / Deal,Seattle,Seattle,Market / Region,Acquisition / Buyer,Seattle,Acquisition,Mesa West Lends $27M on Seattle-Area Apartments Acquisition,https://commercialobserver.com/2026/09/mesa-west-seattle-area-apartments/,56,40,1,56,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0085,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,100,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,https://www.connectcre.com/stories/shoma-group-obtains-172-5m-c-pace-loan-for-north-bay-village-development/,56,60,1,56,No,Relevant to capital markets monitoring,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0085,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,100,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,https://www.connectcre.com/stories/shoma-group-obtains-172-5m-c-pace-loan-for-north-bay-village-development/,56,40,1,56,No,Relevant to capital markets monitoring,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0124,"Plans Refiled for 395 3rd Street in SoMa, San Francisco",100,"Entitlement / Permitting - San Francisco / California - Plans Refiled for 395 3rd Street in SoMa, San Francisco",Los Angeles,Project / Deal,San Francisco,San Francisco,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,"Plans Refiled for 395 3rd Street in SoMa, San Francisco",https://sfyimby.com/2026/09/plans-refiled-for-395-3rd-street-in-soma-san-francisco.html,54,40,1,54,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0124,"Plans Refiled for 395 3rd Street in SoMa, San Francisco",100,"Entitlement / Permitting - San Francisco / California - Plans Refiled for 395 3rd Street in SoMa, San Francisco",Los Angeles,Project / Deal,San Francisco / California,California,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,"Plans Refiled for 395 3rd Street in SoMa, San Francisco",https://sfyimby.com/2026/09/plans-refiled-for-395-3rd-street-in-soma-san-francisco.html,54,60,1,54,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0114,M&T RCC Closes on Bridge Loan for New Haven Apartments,100,Refinancing - Other / Unknown - M&T RCC Closes on Bridge Loan for New Haven Apartments,Refinancing - Other / Unknown - M&T RCC Closes on Bridge Loan for New Haven Apartments,Project / Deal,Refinancing - Other / Unknown - M&T RCC Closes on Bridge Loan for New Haven Apartments,Refinancing - Other / Unknown - M&T RCC Closes on Bridge Loan for New Haven Apartments,Project / Deal,Financing Relationship,Other / Unknown,Refinancing,M&T RCC Closes on Bridge Loan for New Haven Apartments,https://www.connectcre.com/stories/498497-2/,54,40,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0027,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,100,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,50,60,1,50,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0027,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,100,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,50,60,1,50,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0147,Time Equities Breaks Ground on Multi-Phase Redevelopment in West Palm Beach Florida,100,Construction Financing - West Palm Beach / Florida - Time Equities Breaks Ground on Multi-Phase Redevelopment in West Palm Beach Florida,Construction Financing - West Palm Beach / Florida - Time Equities Breaks Ground on Multi-Phase Redevelopment in West Palm Beach Florida,Project / Deal,Florida,Florida,Market / Region,Financing Relationship,West Palm Beach / Florida,Construction Financing,Time Equities Breaks Ground on Multi-Phase Redevelopment in West Palm Beach Florida,https://yieldpro.com/2026/09/octavia/,50,40,1,50,No,Relevant to capital markets monitoring,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0147,Time Equities Breaks Ground on Multi-Phase Redevelopment in West Palm Beach Florida,100,Construction Financing - West Palm Beach / Florida - Time Equities Breaks Ground on Multi-Phase Redevelopment in West Palm Beach Florida,Construction Financing - West Palm Beach / Florida - Time Equities Breaks Ground on Multi-Phase Redevelopment in West Palm Beach Florida,Project / Deal,West Palm Beach / Florida,West Palm Beach / Florida,Market / Region,Financing Relationship,West Palm Beach / Florida,Construction Financing,Time Equities Breaks Ground on Multi-Phase Redevelopment in West Palm Beach Florida,https://yieldpro.com/2026/09/octavia/,50,40,1,50,No,Relevant to capital markets monitoring,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0065,Affordable housing tops out at 10953 Whipple St. in Toluca Lake,100,Development Start - Los Angeles / California - Affordable housing tops out at 10953 Whipple St. in Toluca Lake,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Development Activity,Los Angeles / California,Development Start,Affordable housing tops out at 10953 Whipple St. in Toluca Lake,https://la.urbanize.city/post/affordable-housing-tops-out-10953-whipple-st-toluca-lake,50,60,1,50,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0086,Stewards Sets Up $240M Deal for Two South Florida Multifamily Properties,100,Disposition / Exit - Miami / Florida - Stewards Sets Up $240M Deal for Two South Florida Multifamily Properties,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Disposition / Seller,Miami / Florida,Disposition / Exit,Stewards Sets Up $240M Deal for Two South Florida Multifamily Properties,https://commercialobserver.com/2026/09/stewards-florida-multifamily/,50,60,1,50,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0086,Stewards Sets Up $240M Deal for Two South Florida Multifamily Properties,100,Disposition / Exit - Miami / Florida - Stewards Sets Up $240M Deal for Two South Florida Multifamily Properties,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Disposition / Seller,Miami / Florida,Disposition / Exit,Stewards Sets Up $240M Deal for Two South Florida Multifamily Properties,https://commercialobserver.com/2026/09/stewards-florida-multifamily/,50,40,1,50,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0067,Apartments slated for 3648 S. Empire Dr. in Palms,100,Entitlement / Permitting - Los Angeles / California - Apartments slated for 3648 S. Empire Dr. in Palms,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Apartments slated for 3648 S. Empire Dr. in Palms,https://la.urbanize.city/post/apartments-slated-3648-s-empire-dr-palms,50,60,1,50,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0067,Apartments slated for 3648 S. Empire Dr. in Palms,100,Entitlement / Permitting - Los Angeles / California - Apartments slated for 3648 S. Empire Dr. in Palms,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Apartments slated for 3648 S. Empire Dr. in Palms,https://la.urbanize.city/post/apartments-slated-3648-s-empire-dr-palms,50,60,1,50,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0066,Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,100,Entitlement / Permitting - Los Angeles / California - Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,https://la.urbanize.city/post/echo-park-adjacent-apartments-proposed-820-n-laguna-ave,50,60,1,50,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0066,Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,100,Entitlement / Permitting - Los Angeles / California - Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,https://la.urbanize.city/post/echo-park-adjacent-apartments-proposed-820-n-laguna-ave,50,60,1,50,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0105,Port of Cleveland Greenlights Multifamily Mixed-Use Redevelopment Project Financing,100,Entitlement / Permitting - Other / Unknown - Port of Cleveland Greenlights Multifamily Mixed-Use Redevelopment Project Financing,Los Angeles,Project / Deal,Entitlement / Permitting - Other / Unknown - Port of Cleveland Greenlights Multifamily Mixed-Use Redevelopment Project Financing,Los Angeles,Project / Deal,Entitlement / Permitting,Other / Unknown,Entitlement / Permitting,Port of Cleveland Greenlights Multifamily Mixed-Use Redevelopment Project Financing,https://yieldpro.com/2026/09/richmond-heights-ohio-mall-redevelopment/,45,60,1,45,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0025,ParkProperty Acquires 280-Unit Buckhead Apartment Community,100,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,44,60,1,44,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0025,ParkProperty Acquires 280-Unit Buckhead Apartment Community,100,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,44,60,1,44,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0026,Passco Offloads Buckhead Rental Asset for $87.5M,100,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Passco Offloads Buckhead Rental Asset for $87.5M,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,44,60,1,44,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0026,Passco Offloads Buckhead Rental Asset for $87.5M,100,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Passco Offloads Buckhead Rental Asset for $87.5M,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,44,60,1,44,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0088,Naranja Grand Phase I Delivers 120 Income-Restricted 55+Senior Apartments and Naranja Grand Phase II Delivers 200 for Families in South Dade,100,General Project Signal - Miami / Florida - Naranja Grand Phase I Delivers 120 Income-Restricted 55+Senior Apartments and Naranja Gran...,Sun Belt,Project / Deal,Miami,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Naranja Grand Phase I Delivers 120 Income-Restricted 55+Senior Apartments and Naranja Grand Phase II Delivers 200 for Families in South Dade,https://yieldpro.com/2026/09/naranja-grand-phase-i-and-ii/,44,60,1,44,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0088,Naranja Grand Phase I Delivers 120 Income-Restricted 55+Senior Apartments and Naranja Grand Phase II Delivers 200 for Families in South Dade,100,General Project Signal - Miami / Florida - Naranja Grand Phase I Delivers 120 Income-Restricted 55+Senior Apartments and Naranja Gran...,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Naranja Grand Phase I Delivers 120 Income-Restricted 55+Senior Apartments and Naranja Grand Phase II Delivers 200 for Families in South Dade,https://yieldpro.com/2026/09/naranja-grand-phase-i-and-ii/,44,60,1,44,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0090,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,100,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,https://www.connectcre.com/stories/pebb-secures-223m-refi-on-delray-beach-mixed-use-venture/,44,60,1,44,No,Relevant to capital markets monitoring,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0090,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,100,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,https://www.connectcre.com/stories/pebb-secures-223m-refi-on-delray-beach-mixed-use-venture/,44,40,1,44,No,Relevant to capital markets monitoring,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0104,Mixed-use building starts to rise at 8000 Beverly Blvd.,100,Entitlement / Permitting - Other / Unknown - Mixed-use building starts to rise at 8000 Beverly Blvd.,Entitlement / Permitting - Other / Unknown - Mixed-use building starts to rise at 8000 Beverly Blvd.,Project / Deal,Entitlement / Permitting - Other / Unknown - Mixed-use building starts to rise at 8000 Beverly Blvd.,Entitlement / Permitting - Other / Unknown - Mixed-use building starts to rise at 8000 Beverly Blvd.,Project / Deal,Entitlement / Permitting,Other / Unknown,Entitlement / Permitting,Mixed-use building starts to rise at 8000 Beverly Blvd.,https://la.urbanize.city/post/mixed-use-building-starts-rise-8000-beverly-blvd,43,40,1,43,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0029,JLB Pursuing Buckhead Office-to-Apartments Conversion,100,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,Office-to-Residential Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,42,60,1,42,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0029,JLB Pursuing Buckhead Office-to-Apartments Conversion,100,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,Office-to-Residential Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,42,60,1,42,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0118,29th Street Trades Aurora Apartment Community for $72.5M,100,Disposition / Exit - Phoenix / Arizona - 29th Street Trades Aurora Apartment Community for $72.5M,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Disposition / Seller,Phoenix / Arizona,Disposition / Exit,29th Street Trades Aurora Apartment Community for $72.5M,https://www.connectcre.com/stories/29th-street-trades-aurora-apartment-community-for-72-5m/,41,60,1,41,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0118,29th Street Trades Aurora Apartment Community for $72.5M,100,Disposition / Exit - Phoenix / Arizona - 29th Street Trades Aurora Apartment Community for $72.5M,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Disposition / Seller,Phoenix / Arizona,Disposition / Exit,29th Street Trades Aurora Apartment Community for $72.5M,https://www.connectcre.com/stories/29th-street-trades-aurora-apartment-community-for-72-5m/,41,60,1,41,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0087,HTG Debuts $115M Miami Affordable Housing Project,100,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,HTG Debuts $115M Miami Affordable Housing Project,https://www.connectcre.com/stories/htg-debuts-115m-miami-affordable-housing-project/,41,60,1,41,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0087,HTG Debuts $115M Miami Affordable Housing Project,100,General Project Signal - Miami / Florida - HTG Debuts $115M Miami Affordable Housing Project,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,HTG Debuts $115M Miami Affordable Housing Project,https://www.connectcre.com/stories/htg-debuts-115m-miami-affordable-housing-project/,41,40,1,41,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0139,Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte,100,General Project Signal - Sun Belt - Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte,Sun Belt,Project / Deal,Charlotte,Sun Belt,Market / Region,Market Expansion,Sun Belt,General Project Signal,Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte,https://rebusinessonline.com/space-craft-begins-leasing-389-unit-apartment-community-in-charlotte/,41,60,1,41,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0139,Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte,100,General Project Signal - Sun Belt - Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte,Sun Belt,Project / Deal,Sun Belt,Sun Belt,Market / Region,Market Expansion,Sun Belt,General Project Signal,Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte,https://rebusinessonline.com/space-craft-begins-leasing-389-unit-apartment-community-in-charlotte/,41,60,1,41,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0068,USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,100,Entitlement / Permitting - Los Angeles / California - USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,USC School of Cinematic Arts plans expansion at 625 W. 32nd St.,https://la.urbanize.city/post/usc-school-cinematic-arts-plans-expansion-625-w-32nd-st,40,60,1,40,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0059,Rice Planning 24-Story Multifamily Community,100,General Project Signal - Houston / Texas - Rice Planning 24-Story Multifamily Community,Los Angeles,Project / Deal,Houston,Houston,Market / Region,Market Expansion,Houston / Texas,General Project Signal,Rice Planning 24-Story Multifamily Community,https://www.connectcre.com/stories/rice-planning-24-story-multifamily-community/,40,40,1,40,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0059,Rice Planning 24-Story Multifamily Community,100,General Project Signal - Houston / Texas - Rice Planning 24-Story Multifamily Community,Los Angeles,Project / Deal,Houston / Texas,Houston / Texas,Market / Region,Market Expansion,Houston / Texas,General Project Signal,Rice Planning 24-Story Multifamily Community,https://www.connectcre.com/stories/rice-planning-24-story-multifamily-community/,40,40,1,40,No,Low relevance,Monitor only
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0028,Investor Takes Over Distressed Atlanta Apartment Asset,100,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,Investor Takes Over Distressed Atlanta Apartment Asset,https://www.connectcre.com/stories/investor-acquires-distressed-atlanta-apartment-asset/,39,60,1,39,No,Low relevance,Monitor only
