run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0083,Entitlement / Permitting - Other / Unknown - Port of Cleveland Greenlights Multifamily Mixed-Use Redevelopment Project Financing,80,AST-20260917-054,art_94e2c6d247da70f6,Port of Cleveland Greenlights Multifamily Mixed-Use Redevelopment Project Financing,https://yieldpro.com/2026/09/richmond-heights-ohio-mall-redevelopment/,"Wed, 16 Sep 2026 18:45:16 +0000","Deal boom News Facebook Twitter Linkedin The Cleveland-Cuyahoga County Port Authority Board of Directors has approved up to $20 million in special obligation revenue bonds for Phase 1B of Belle Oaks , the 70-acre redevelopment of a former enclosed mall site in Richmond Heights, Ohio. Developed by DealPoint Merrill, Phase 1B will include Buildings 4, 5, 6 and 7, totaling 270 market-rate apartments. At full build-out, Belle Oaks is expected to comprise 798 market-rate units across 13 buildings, al",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Entitlement / Permitting - Other / Unknown - Port of Cleveland Greenlights Multifamily Mixed-Use Redevelopment Project Financing,Entitlement / Permitting - Other / Unknown - Port of Cleveland Greenlights Multifamily Mixed-Use Redevelopment Project Financing,Unknown,Mixed-use corridor,Unknown,Los Angeles,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$20 million; $20 million,,Entitlement / Permitting,Entitlement Play,Land / parcel referenced,Site Search / Early Signal,approval_watch,matched permit,79,24,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Port of Cleveland Greenlights Multifamily Mixed-Use Redevelopment Project Financing,Yield PRO,https://yieldpro.com/2026/09/richmond-heights-ohio-mall-redevelopment/,Low
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0143,"General Project Signal - Texas - Embrey to Raze Alamo Heights Rental Units, to Build 296 New Ones",80,AST-20260917-066,art_fb1e06d3eadee6ee,"Embrey to Raze Alamo Heights Rental Units, to Build 296 New Ones",https://www.connectcre.com/stories/embrey-to-raze-alamo-heights-rental-units-build-296-new-ones/,"Wed, 16 Sep 2026 15:59:17 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + San Antonio + Apartments | September 16, 2026 By: Mike Boyd Embrey to Raze Alamo Heights Rental Units, to Build 296 New Ones The Alamo Heights City Council has agreed to Embrey’s plan to tear down the 105-unit Treehouse Apartments and replace them with a five-story project called Grove Place. The project, which will have nearly 300 units, will also include a fitness cent",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"General Project Signal - Texas - Embrey to Raze Alamo Heights Rental Units, to Build 296 New Ones","General Project Signal - Texas - Embrey to Raze Alamo Heights Rental Units, to Build 296 New Ones",Texas,General submarket monitoring,Texas,Los Angeles,Texas,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,300 units,,,General Project Signal,Acquisition / Site Control,Site acquired,Site Controlled,site_parcel_activity,site/parcel signal with project anchor: to build,79,18,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details","Embrey to Raze Alamo Heights Rental Units, to Build 296 New Ones",Connect CRE Apartments,https://www.connectcre.com/stories/embrey-to-raze-alamo-heights-rental-units-build-296-new-ones/,Medium
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0064,General Project Signal - Houston / Texas - Rice Planning 24-Story Multifamily Community,80,AST-20260917-059,art_cf78bc462193eb44,Rice Planning 24-Story Multifamily Community,https://www.connectcre.com/stories/rice-planning-24-story-multifamily-community/,"Tue, 15 Sep 2026 16:15:37 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Houston-Galveston + Apartments | September 15, 2026 By: Mike Boyd Rice Planning 24-Story Multifamily Community Rice University revealed plans for a massive 24-story housing project not far from the school’s football stadium. The $170 million project will also include retail space. The project, dubbed Gateway Residences, will be near Rice Village, a popular retail distric",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-09-15,2026-09-17,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,General Project Signal - Houston / Texas - Rice Planning 24-Story Multifamily Community,General Project Signal - Houston / Texas - Rice Planning 24-Story Multifamily Community,Houston,General submarket monitoring,Houston,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$170 million; $170 million,,General Project Signal,Entitlement Play,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,77,31,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Rice Planning 24-Story Multifamily Community,Connect CRE Texas,https://www.connectcre.com/stories/rice-planning-24-story-multifamily-community/,Low
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0033,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,AST-20260917-049,art_e96bfc2ddb486789,Investor Takes Over Distressed Atlanta Apartment Asset,https://www.connectcre.com/stories/investor-acquires-distressed-atlanta-apartment-asset/,"Mon, 14 Sep 2026 15:13:30 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | September 14, 2026 By: Mike Boyd Investor Takes Over Distressed Atlanta Apartment Asset Liquid Capital Real Estate Investment basically transferred ownership of a Midtown Atlanta apartment complex to Audubon Capital . Audubon picked up the remaining unpaid balance on the loan. The Crest at Midtown property was sold outright r",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-14,2026-09-17,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$85.2 million,,Disposition / Exit,Distressed / Stalled Asset,Existing asset sale,Distressed / Stalled,excluded,transaction / capital guard: disposition,76,42,Relevant to underwriting benchmark,"Monitor sponsor stress, lender exposure, and restart path",Investor Takes Over Distressed Atlanta Apartment Asset,Connect CRE Atlanta,https://www.connectcre.com/stories/investor-acquires-distressed-atlanta-apartment-asset/,Low
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0074,Acquisition - Other / Unknown - Standard Real Estate Investment Has Acquired Greenwich Place Multifamily Townhome Apartmen...,100,AST-20260917-060,art_6dfc6826dd18fd86,Standard Real Estate Investment Has Acquired Greenwich Place Multifamily Townhome Apartments in Baltimore,https://yieldpro.com/2026/09/greenwich-place/,"Wed, 16 Sep 2026 16:29:36 +0000","Deal boom News Facebook Twitter Linkedin Standard Real Estate Investments (Standard) and Benefit Street Partners (BSP) announced the acquisition of Greenwich Place , a 332-unit multifamily community ideally situated near a number of prominent retail and lifestyle destinations including Metro Centre at Owings Mills, Foundry Row, and Mill Station. Located at 10090 Mill Run Circle in Owings Mills, MD and built in 2007, Greenwich Place is a distinctive apartment and townhome community featuring a mi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Other / Unknown - Standard Real Estate Investment Has Acquired Greenwich Place Multifamily Townhome Apartmen...,Acquisition - Other / Unknown - Standard Real Estate Investment Has Acquired Greenwich Place Multifamily Townhome Apartmen...,Unknown,General submarket monitoring,Unknown,Los Angeles,Unknown,Apartment,Apartment,Benefit Street Partners,Benefit Street Partners,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Site acquired,Unknown,excluded,transaction / capital guard: acquired,76,21,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Standard Real Estate Investment Has Acquired Greenwich Place Multifamily Townhome Apartments in Baltimore,Yield PRO,https://yieldpro.com/2026/09/greenwich-place/,Medium
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0022,Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,80,AST-20260917-005,art_0076063a64314ed7,Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,https://la.urbanize.city/post/echo-park-adjacent-apartments-proposed-820-n-laguna-ave,"Mon, 14 Sep 2026 13:10:00 +0000","Echo Park-adjacent apartments proposed at 820 N. Laguna Ave. | Urbanize LA Skip to main content Advertisement Advertisement A vacant lot overlooking Echo Park is set for redevelopment with a multifamily residential building, according to an application filed earlier this month with the Los Angeles Department of City Planning . Rendering of 820 N. Laguna Avenue Carpira Design Group Company The project at 820 N. Laguna Avenue, proposed by Chalon Group, LLC, calls for the construction of a five-sto",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 820 n. laguna ave; execution milestone: proposed; project/asset term: project,high,Approval / Entitlement,2026-09-14,2026-09-17,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,820 N. Laguna Ave,General submarket monitoring,Echo Park,Los Angeles,Los Angeles / California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,this month,,,,Entitlement Play,Entitlement Play,Unknown site control,Unknown,approval_watch,matched proposed,75,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,Urbanize LA,https://la.urbanize.city/post/echo-park-adjacent-apartments-proposed-820-n-laguna-ave,Medium
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0016,Affordable housing completed at 1408 W. 162nd St. in South L.A.,80,AST-20260917-003,art_9770a1b7f100de7f,Affordable housing completed at 1408 W. 162nd St. in South L.A.,https://la.urbanize.city/post/affordable-housing-completed-1408-w-162nd-st-south-la,"Wed, 16 Sep 2026 13:05:00 +0000","Affordable housing completed at 1408 W. 162nd St. in South L.A. | Urbanize LA Skip to main content Advertisement Advertisement Construction is complete for a new affordable housing complex at the intersection of 62nd Street and Normandie Avenue in South Los Angeles, HACLA announced this week. The Sunnyside apartments, a joint venture from Restore Neighborhoods L.A. and Holos Communities , occupies a corner lot at 1408 W. 62nd Street and 6201 S. Normandie Avenue. The roughly 6,000-square-foot pro",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 1408 w. 162nd st; project/asset term: apartments,high,Project / Asset,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),68,access_limited,Affordable housing completed at 1408 W. 162nd St. in South L.A.,Affordable housing completed at 1408 W. 162nd St. in South L.A.,6201 S. Normandie Avenue,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Completed / opened,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched completed,75,18,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Affordable housing completed at 1408 W. 162nd St. in South L.A.,Urbanize LA,https://la.urbanize.city/post/affordable-housing-completed-1408-w-162nd-st-south-la,Medium
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0011,Apartments slated for 3648 S. Empire Dr. in Palms,80,AST-20260917-002,art_9643a4da052ac4ef,Apartments slated for 3648 S. Empire Dr. in Palms,https://la.urbanize.city/post/apartments-slated-3648-s-empire-dr-palms,"Wed, 16 Sep 2026 13:10:00 +0000","Apartments slated for 3648 S. Empire Dr. in Palms | Urbanize LA Skip to main content Advertisement Advertisement Four existing homes in Palms are set to give way to a multifamily residential development, according to an application filed recently with the Los Angeles Department of City Planning. The proposed project, filed by an entity associated with Hinterland Projects , would rise at 3648 S. Empire Drive. Plans call for the construction of a seven-story building featuring 33 studio, one-, two",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 3648 s. empire dr; execution milestone: proposed; project/asset term: project,high,Approval / Entitlement,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Apartments slated for 3648 S. Empire Dr. in Palms,Apartments slated for 3648 S. Empire Dr. in Palms,3648 S. Empire Dr,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement Play,Entitlement Play,Land / parcel referenced,Site Search / Early Signal,approval_watch,matched proposed,75,18,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Apartments slated for 3648 S. Empire Dr. in Palms,Urbanize LA,https://la.urbanize.city/post/apartments-slated-3648-s-empire-dr-palms,Medium
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0006,M&T RCC Closes on Bridge Loan for New Haven Apartments,100,AST-20260917-001,art_59ddaf44028ca674,M&T RCC Closes on Bridge Loan for New Haven Apartments,https://www.connectcre.com/stories/498497-2/,"Wed, 16 Sep 2026 21:24:09 +0000","Boston & New England CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Boston & New England + New England + Apartments | September 16, 2026 By: Paul Bubny M&T RCC Closes on Bridge Loan for New Haven Apartments M&T Realty Capital Corporation closed on a $31.9-million bridge loan for Estelle New Haven, a newly constructed 96-unit Class A multifamily community located at 19 Elm St. in downtown New Haven, CT. The financing will support t",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 96-unit; address/street: 19 elm st; execution milestone: lease-up; project/asset term: community,high,Leasing / Lease-Up,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,M&T RCC Closes on Bridge Loan for New Haven Apartments,M&T RCC Closes on Bridge Loan for New Haven Apartments,19 Elm St,Downtown infill,Unknown,Los Angeles,Other / Unknown,Apartment,Apartment,New Haven Apartments M&T Realty Capital,New Haven Apartments M&T Realty Capital,Unknown,Unknown,Unknown,Unknown,2026,,,,Refinancing / Recapitalization,Refinancing / Recapitalization,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: loan,75,18,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",M&T RCC Closes on Bridge Loan for New Haven Apartments,Connect CRE,https://www.connectcre.com/stories/498497-2/,High
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0013,JLL Arranges $60.5M Acquisition Loan for Brooklyn Multifamily Portfolio,100,AST-20260917-007,art_268e3b7690d3393a,JLL Arranges $60.5M Acquisition Loan for Brooklyn Multifamily Portfolio,https://rebusinessonline.com/jll-arranges-60-5m-acquisition-loan-for-brooklyn-multifamily-portfolio/,2026-09-16T13:48:47Z,"Loans Multifamily New York Northeast JLL Arranges $60.5M Acquisition Loan for Brooklyn Multifamily Portfolio by Taylor Williams September 16, 2026 September 16, 2026 3 NEW YORK CITY — JLL has arranged a $60.5 million acquisition loan for a portfolio of two multifamily buildings totaling 93 units in the Williamsburg area of Brooklyn. The buildings at 227 and 456 Grand St. were constructed between 2009 and 2014 and house a mix of market-rate, rent-stabilized and affordable housing units, as well a",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 93 units; address/street: 227 and 456 grand st,high,Project / Asset,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,JLL Arranges $60.5M Acquisition Loan for Brooklyn Multifamily Portfolio,JLL Arranges $60.5M Acquisition Loan for Brooklyn Multifamily Portfolio,456 Grand St,General submarket monitoring,Brooklyn,New York City / New York,New York City / New York,Affordable Housing,Affordable Housing,JLL,JLL,Unknown,Unknown,Unknown,Unknown,2026,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Stabilized / Operating,excluded,transaction / capital guard: acquisition,74,17,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",JLL Arranges $60.5M Acquisition Loan for Brooklyn Multifamily Portfolio,REBusiness Online,https://rebusinessonline.com/jll-arranges-60-5m-acquisition-loan-for-brooklyn-multifamily-portfolio/,Medium
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0116,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260917-039,art_eef03dd7b104fce8,Gantry Secures $50.8M in CMBS Financing for Two Kansas City Apartment Communities,https://rebusinessonline.com/gantry-secures-50-8m-in-cmbs-financing-for-two-kansas-city-apartment-communities/,2026-09-16T13:14:42Z,"Pictured is Mayfair Apartments, which totals 133 units. Loans Midwest Missouri Multifamily Gantry Secures $50.8M in CMBS Financing for Two Kansas City Apartment Communities by Kristin Harlow September 16, 2026 September 16, 2026 3 KANSAS CITY, MO. — Gantry has secured a total of $50.8 million in two permanent loans to refinance post-construction bridge debt for a pair of recently renovated apartment communities in Kansas City. The 222-unit Palisades Apartments is situated in the Eastside submark",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - Other / Unknown - Gantry Secures $50.8M in CMBS Financing for Two Kansas City Apartment Communities,Refinancing - Other / Unknown - Gantry Secures $50.8M in CMBS Financing for Two Kansas City Apartment Communities,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,133 units,$50.8M; $50.8M; $50.8 million,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,73,55,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Gantry Secures $50.8M in CMBS Financing for Two Kansas City Apartment Communities,REBusiness Online,https://rebusinessonline.com/gantry-secures-50-8m-in-cmbs-financing-for-two-kansas-city-apartment-communities/,Medium
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0116,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,AST-20260917-048,art_59ddaf44028ca674,M&T RCC Closes on Bridge Loan for New Haven Apartments,https://www.connectcre.com/stories/498497-2/,"Wed, 16 Sep 2026 21:24:09 +0000","Boston & New England CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Boston & New England + New England + Apartments | September 16, 2026 By: Paul Bubny M&T RCC Closes on Bridge Loan for New Haven Apartments M&T Realty Capital Corporation closed on a $31.9-million bridge loan for Estelle New Haven, a newly constructed 96-unit Class A multifamily community located at 19 Elm St. in downtown New Haven, CT. The financing will support t",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - Other / Unknown - M&T RCC Closes on Bridge Loan for New Haven Apartments,Refinancing - Other / Unknown - M&T RCC Closes on Bridge Loan for New Haven Apartments,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$31.9; $31.9,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,72,55,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",M&T RCC Closes on Bridge Loan for New Haven Apartments,Connect CRE,https://www.connectcre.com/stories/498497-2/,Low
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0133,Acquisition - Seattle - Mesa West Lends $27M on Seattle-Area Apartments Acquisition,80,AST-20260917-036,art_3b1a9736b36e55ac,Mesa West Lends $27M on Seattle-Area Apartments Acquisition,https://commercialobserver.com/2026/09/mesa-west-seattle-area-apartments/,"Wed, 16 Sep 2026 11:00:00 +0000","Residential · Multifamily Seattle Finance · Acquisition Mesa West Lends $27M on Seattle-Area Apartments Acquisition Timberlane Partners acquired the 91-unit property in Issaquah, Wash., for $37 million By Andrew Coen September 16, 2026 7:00 am reprints Mesa West Capital's Joshua Westerberg and Vista Ridge in Issaquah, Wash. PHOTOS: Courtesy Mesa West Capital Timberlane Partners has secured $27 million of acquisition financing for the purchase of a multifamily complex in suburban Seattle, Commerc",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Seattle - Mesa West Lends $27M on Seattle-Area Apartments Acquisition,Acquisition - Seattle - Mesa West Lends $27M on Seattle-Area Apartments Acquisition,Seattle,General submarket monitoring,Seattle,Seattle,Seattle,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$27M; $27M; $37 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,72,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Mesa West Lends $27M on Seattle-Area Apartments Acquisition,Commercial Observer,https://commercialobserver.com/2026/09/mesa-west-seattle-area-apartments/,Low
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0033,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,AST-20260917-053,art_756dc1d67e87be56,Passco Offloads Buckhead Rental Asset for $87.5M,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,"Tue, 08 Sep 2026 14:37:42 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | September 8, 2026 By: Mike Boyd Passco Offloads Buckhead Rental Asset for $87.5M ORIX Corporation USA purchased The Kendrick, a 423-unit multifamily property, for $87.5 million. Built in 1998, the garden-style multifamily community is located in Atlanta’s Buckhead neighborhood, near major employment, retail and entertainment ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-08,2026-09-17,9,recent_4_14d,recent,published date parsed; article age 9 day(s),55,open,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$87.5M; $87.5M; $87.5 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,72,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Passco Offloads Buckhead Rental Asset for $87.5M,Connect CRE Atlanta,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,Low
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0093,General Project Signal - Miami / Florida - Naranja Grand Phase I Delivers 120 Income-Restricted 55+Senior Apartments and Naranja Gran...,80,AST-20260917-050,art_1ca7082c4824672b,Naranja Grand Phase I Delivers 120 Income-Restricted 55+Senior Apartments and Naranja Grand Phase II Delivers 200 for Families in South Dade,https://yieldpro.com/2026/09/naranja-grand-phase-i-and-ii/,"Wed, 16 Sep 2026 17:57:54 +0000","Deal boom News Facebook Twitter Linkedin HTG , one of the nation’s leading developers of affordable housing, and Miami Lakes-based Elite Equity Development, Inc. (EED) celebrated the grand opening of Naranja Grand Phase I & Phase II , a multiphase, $115 million affordable housing community delivering a combined 320 income-restricted apartments for seniors and families in South Miami-Dade. A grand opening ceremony brought together elected officials, housing leaders and community partners, includi",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,General Project Signal - Miami / Florida - Naranja Grand Phase I Delivers 120 Income-Restricted 55+Senior Apartments and Naranja Gran...,General Project Signal - Miami / Florida - Naranja Grand Phase I Delivers 120 Income-Restricted 55+Senior Apartments and Naranja Gran...,Miami,General submarket monitoring,Miami,Miami / Florida,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$115 million; $115 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched delivers,70,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Naranja Grand Phase I Delivers 120 Income-Restricted 55+Senior Apartments and Naranja Grand Phase II Delivers 200 for Families in South Dade,Yield PRO,https://yieldpro.com/2026/09/naranja-grand-phase-i-and-ii/,Low
2026-09-17,20260917-010652-e8f1769e,PRJ-20260917-0008,Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte,80,AST-20260917-010,art_9122cfcd1928555b,Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte,https://rebusinessonline.com/space-craft-begins-leasing-389-unit-apartment-community-in-charlotte/,2026-09-16T14:36:55Z,"Oxbow in Charlotte will feature a mix of apartments and townhomes, as well as ground-level retail space. (Rendering courtesy of Space Craft, NiceDay) Development Multifamily North Carolina Southeast Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte by John Nelson September 16, 2026 September 16, 2026 3 CHARLOTTE, N.C. — Space Craft has launched leasing at Oxbow, a 389-unit apartment development underway at 2125 N. Davidson St. in Charlotte’s Optimist Park neighborhood. Sentral",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,unit/site count: 389-unit; address/street: 2125 n. davidson st; execution milestone: leasing; project/asset term: development,high,Leasing / Lease-Up,2026-09-16,2026-09-17,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte,Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte,2125 N. Davidson St,General submarket monitoring,Charlotte,Los Angeles,Sun Belt,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched begins leasing,70,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Space Craft Begins Leasing 389-Unit Apartment Community in Charlotte,REBusiness Online,https://rebusinessonline.com/space-craft-begins-leasing-389-unit-apartment-community-in-charlotte/,Medium
