run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,opportunity_id,deal_fingerprint_id,duplicate_cluster_id,opportunity_type,market,residential_sector,gp_or_developer,lender_or_capital_provider,related_project_or_deal,source_article_title,source,url,opportunity_score,opportunity_uniqueness_score,event_materiality_score,repeat_coverage_score,institutional_confirmation_score,opportunity_priority_label,evidence_signals,why_it_matters,potential_woomi_angle,recommended_next_action,confidence_level
2026-05-30,20260530-230208-ccf8785d,PRJ-20260530-0109,Acquisition - Other / Unknown - Multifamily Community River Oaks Apartments in Norfolk Virginia Sells for $10M with Acquis...,80,OPP-20260530-034,DFP-25666BA4B3,DCL-20260530-034,Acquisition Opportunity,Other / Unknown,Apartment,Unknown,Unknown,Acquisition - Other / Unknown - Multifamily Community River Oaks Apartments in Norfolk Virginia Sells for $10M with Acquis...,Multifamily Community River Oaks Apartments in Norfolk Virginia Sells for $10M with Acquisition Financing,Yield PRO,https://yieldpro.com/2026/05/river-oaks-apartments-norfolk/,57,100,72,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-05-30,20260530-230208-ccf8785d,PRJ-20260530-0130,General Project Signal - Sun Belt - Insignia Pursuing Embassy Row Multifamily Mixed-Use Redevelopment in Atlanta,80,OPP-20260530-037,DFP-C2F4DF8322,DCL-20260530-037,Acquisition Opportunity,Sun Belt,Apartment,Unknown,Unknown,Acquisition - Sun Belt - Miami Apartments Trade for $109.9M,Miami Apartments Trade for $109.9M,Connect CRE South Florida,https://www.connectcre.com/stories/miami-apartments-trade-for-109-9m/,57,100,71,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Sun Belt.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-05-30,20260530-230208-ccf8785d,PRJ-20260530-0130,General Project Signal - Sun Belt - Insignia Pursuing Embassy Row Multifamily Mixed-Use Redevelopment in Atlanta,80,OPP-20260530-032,DFP-267137778D,DCL-20260530-032,Land / Pipeline Opportunity,Sun Belt,Mixed-Use Residential,Unknown,Unknown,General Project Signal - Sun Belt - Insignia Pursuing Embassy Row Multifamily Mixed-Use Redevelopment in Atlanta,Insignia Pursuing Embassy Row Multifamily Mixed-Use Redevelopment in Atlanta,Yield PRO,https://yieldpro.com/2026/05/embassy-row/,57,100,73,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Sun Belt.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-05-30,20260530-230208-ccf8785d,PRJ-20260530-0130,General Project Signal - Sun Belt - Insignia Pursuing Embassy Row Multifamily Mixed-Use Redevelopment in Atlanta,80,OPP-20260530-038,DFP-FB3F20D8F2,DCL-20260530-038,Land / Pipeline Opportunity,Sun Belt,Apartment,Unknown,Unknown,General Project Signal - Sun Belt - Insignia Pursuing Embassy Row Redevelopment,Insignia Pursuing Embassy Row Redevelopment,Connect CRE Atlanta,https://www.connectcre.com/stories/insignia-pursuing-embassy-row-redevelopment/,57,100,71,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Sun Belt.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-05-30,20260530-230208-ccf8785d,PRJ-20260530-0130,General Project Signal - Sun Belt - Insignia Pursuing Embassy Row Multifamily Mixed-Use Redevelopment in Atlanta,80,OPP-20260530-041,DFP-546EFB363D,DCL-20260530-041,BTR / SFR Platform Opportunity,Sun Belt,BTR / Single-Family Rental,Unknown,Unknown,BTR / Build-to-Rent - Sun Belt - Work Begins on 94-Unit Scottsdale Luxury BTR Community,Work Begins on 94-Unit Scottsdale Luxury BTR Community,Connect CRE Phoenix,https://www.connectcre.com/stories/work-begins-on-94-unit-luxury-btr-community/,56,100,68,25,33,Monitor,BTR / Build-to-Rent,"BTR / SFR Platform Opportunity may create a pricing, capital, partnership, or pipeline opening in Sun Belt.",Monitor BTR / SFR platform strategy and possible partner benchmarks,Monitor for repeated signals,Low
2026-05-30,20260530-230208-ccf8785d,PRJ-20260530-0109,Acquisition - Other / Unknown - Multifamily Community River Oaks Apartments in Norfolk Virginia Sells for $10M with Acquis...,80,OPP-20260530-042,DFP-DEB00DC3E2,DCL-20260530-042,Affordable / Workforce Housing Opportunity,Other / Unknown,Affordable Housing,Unknown,Unknown,General Project Signal - Other / Unknown - Merchants Capital Provides $99M in Financing for Indiana Workforce Housing,Merchants Capital Provides $99M in Financing for Indiana Workforce Housing,Connect CRE Apartments,https://www.connectcre.com/stories/merchants-capital-provides-99m-in-financing-for-indiana-workforce-housing/,55,100,67,25,33,Monitor,General Project Signal,"Affordable / Workforce Housing Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor public-private, LIHTC, or workforce housing partnership angle",Monitor for repeated signals,Low
2026-05-30,20260530-230208-ccf8785d,PRJ-20260530-0109,Acquisition - Other / Unknown - Multifamily Community River Oaks Apartments in Norfolk Virginia Sells for $10M with Acquis...,80,OPP-20260530-039,DFP-8510FE41CD,DCL-20260530-039,JV / Partnership Gap,Other / Unknown,Student Housing,Unknown,ares,"JV / Partnership - Other / Unknown - Scion Group, Ares Management Corp. partner for $910M student housing buy","Scion Group, Ares Management Corp. partner for $910M student housing buy",Multifamily Dive,https://www.multifamilydive.com/news/scion-ares-management-student-housing-buy/821123/,55,100,69,25,33,Monitor,JV / Partnership; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Medium
2026-05-30,20260530-230208-ccf8785d,PRJ-20260530-0130,General Project Signal - Sun Belt - Insignia Pursuing Embassy Row Multifamily Mixed-Use Redevelopment in Atlanta,80,OPP-20260530-043,DFP-F59A9F56DA,DCL-20260530-043,LA / California Entitlement Opportunity,Sun Belt,Apartment,Unknown,Unknown,Entitlement / Permitting - Sun Belt - Cambridge Properties Bringing New Life to Aging Charlotte Center,Cambridge Properties Bringing New Life to Aging Charlotte Center,Connect CRE Charlotte,https://www.connectcre.com/stories/cambridge-properties-bringing-new-life-to-aging-center/,55,100,66,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in Sun Belt.","Monitor for underwriting, market-entry, or partnership implications","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-05-30,20260530-230208-ccf8785d,PRJ-20260530-0109,Acquisition - Other / Unknown - Multifamily Community River Oaks Apartments in Norfolk Virginia Sells for $10M with Acquis...,80,OPP-20260530-045,DFP-2F6D8F65F6,DCL-20260530-045,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,Development Start - Other / Unknown - Missing Middle Weakness,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,54,100,65,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-05-30,20260530-230208-ccf8785d,PRJ-20260530-0084,Construction Financing - National - Basis Investment Group Announces $43M Refinancing and Lease-Up of Newly Constructed Class-...,80,OPP-20260530-047,DFP-8E1C627FDD,DCL-20260530-047,Office-to-Residential Conversion Opportunity,National,Office-to-Residential Conversion,Unknown,Unknown,Office-to-Residential Conversion - National - JBG SMITH Commences Office-to-Residential Conversion in National Landing,JBG SMITH Commences Office-to-Residential Conversion in National Landing,Connect CRE Apartments,https://www.connectcre.com/stories/jbg-smith-commences-office-to-residential-conversion-in-national-landing/,54,100,65,25,33,Monitor,Office-to-Residential Conversion; conversion; office-to-residential,"Office-to-Residential Conversion Opportunity may create a pricing, capital, partnership, or pipeline opening in National.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Medium
2026-05-30,20260530-230208-ccf8785d,PRJ-20260530-0109,Acquisition - Other / Unknown - Multifamily Community River Oaks Apartments in Norfolk Virginia Sells for $10M with Acquis...,80,OPP-20260530-048,DFP-07F5751709,DCL-20260530-048,Affordable / Workforce Housing Opportunity,Other / Unknown,Affordable Housing,Unknown,Unknown,Development Start - Other / Unknown - CJM Development Completes 168-Unit Utah Multifamily Affordable Housing Community,CJM Development Completes 168-Unit Utah Multifamily Affordable Housing Community,Yield PRO,https://yieldpro.com/2026/05/homestead-landing-apartments/,53,100,62,25,33,Monitor,Development Start,"Affordable / Workforce Housing Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor public-private, LIHTC, or workforce housing partnership angle",Monitor for repeated signals,Low
2026-05-30,20260530-230208-ccf8785d,PRJ-20260530-0109,Acquisition - Other / Unknown - Multifamily Community River Oaks Apartments in Norfolk Virginia Sells for $10M with Acquis...,80,OPP-20260530-046,DFP-5B74BA32A4,DCL-20260530-046,JV / Partnership Gap,Other / Unknown,Student Housing,Unknown,Unknown,JV / Partnership - Other / Unknown - $910M Student Housing Portfolio Sale Facilitated by Institutional Property Joint Venture,$910M Student Housing Portfolio Sale Facilitated by Institutional Property Joint Venture,Yield PRO,https://yieldpro.com/2026/05/ares-real-estate-fund/,53,100,65,25,33,Monitor,JV / Partnership; joint venture; jv; partnership,"JV / Partnership Gap may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.",Map possible GP partnership or capability-building relationship,"Map GP, capital partner, and relationship history",Medium
2026-05-30,20260530-230208-ccf8785d,PRJ-20260530-0109,Acquisition - Other / Unknown - Multifamily Community River Oaks Apartments in Norfolk Virginia Sells for $10M with Acquis...,80,OPP-20260530-049,DFP-C96F67339E,DCL-20260530-049,LA / California Entitlement Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Entitlement / Permitting - Other / Unknown - Builders Stay Cautious as Single-Family Permits Weaken,Builders Stay Cautious as Single-Family Permits Weaken,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2025/10/builders-stay-cautious-as-single-family-permits-weaken/,52,100,60,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-05-30,20260530-230208-ccf8785d,PRJ-20260530-0109,Acquisition - Other / Unknown - Multifamily Community River Oaks Apartments in Norfolk Virginia Sells for $10M with Acquis...,80,OPP-20260530-054,DFP-A39C925DC8,DCL-20260530-054,LA / California Entitlement Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Entitlement / Permitting - Other / Unknown - Scissor stairs may lower Washington multifamily building costs,Scissor stairs may lower Washington multifamily building costs,HousingWire,https://www.housingwire.com/articles/scissor-stairs-washington-costs/,51,100,57,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-05-30,20260530-230208-ccf8785d,PRJ-20260530-0109,Acquisition - Other / Unknown - Multifamily Community River Oaks Apartments in Norfolk Virginia Sells for $10M with Acquis...,80,OPP-20260530-050,DFP-53DEBBEA0C,DCL-20260530-050,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,51,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-05-30,20260530-230208-ccf8785d,PRJ-20260530-0109,Acquisition - Other / Unknown - Multifamily Community River Oaks Apartments in Norfolk Virginia Sells for $10M with Acquis...,80,OPP-20260530-051,DFP-B90543DC0D,DCL-20260530-051,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,51,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-05-30,20260530-230208-ccf8785d,PRJ-20260530-0109,Acquisition - Other / Unknown - Multifamily Community River Oaks Apartments in Norfolk Virginia Sells for $10M with Acquis...,80,OPP-20260530-052,DFP-929C698B57,DCL-20260530-052,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,51,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-05-30,20260530-230208-ccf8785d,PRJ-20260530-0109,Acquisition - Other / Unknown - Multifamily Community River Oaks Apartments in Norfolk Virginia Sells for $10M with Acquis...,80,OPP-20260530-053,DFP-9635218EA1,DCL-20260530-053,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,51,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-05-30,20260530-230208-ccf8785d,PRJ-20260530-0109,Acquisition - Other / Unknown - Multifamily Community River Oaks Apartments in Norfolk Virginia Sells for $10M with Acquis...,80,OPP-20260530-055,DFP-AE0C2C64AA,DCL-20260530-055,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,50,100,56,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
