run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-08-02,20260802-000001-343a4ec8,New York City / New York,New York,Market / Region,New York,60,articles.csv,5,partial match
2026-08-02,20260802-000001-343a4ec8,New York City / New York,New York,Market / Region,New York,60,deal_pipeline.csv,4,partial match
2026-08-02,20260802-000001-343a4ec8,New York City / New York,New York,Market / Region,New York,60,relationship_graph.csv,4,partial match
2026-08-02,20260802-000001-343a4ec8,Construction Financing - New York - First Project Under NYS Housing Acceleration Fund Closes on Financing,New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-08-02,20260802-000001-343a4ec8,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-08-02,20260802-000001-343a4ec8,Disposition / Exit - New York City / New York - Marcus & Millichap Arranges Sale of Multifamily Mixed-Use Buildings in Brooklyn,New York,Project / Deal,New York,60,relationship_graph.csv,1,partial match
2026-08-02,20260802-000001-343a4ec8,General Project Signal - New York City / New York - 351 townhomes take shape in Carson,New York,Project / Deal,New York,60,relationship_graph.csv,2,partial match
2026-08-02,20260802-000001-343a4ec8,Nordic Partners Investments,Nordic Partners Investments,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,Nordic Partners Investments,Nordic Partners Investments,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,Northlink Capital,Northlink Capital,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,Northlink Capital,Northlink Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,Office-to-Residential Conversion - Connecticut - Skender Begins Conversion of Chicago Office Tower into 320 Apartment Units,Office-to-Residential Conversion - Connecticut - Skender Begins Conversion of Chicago Office Tower into 320 Apartment Units,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,Other / Unknown,Other / Unknown,Market / Region,,40,articles.csv,23,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,Other / Unknown,Other / Unknown,Market / Region,,40,deal_pipeline.csv,16,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,PCCP,PCCP,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,PCCP,PCCP,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,PCCP,PCCP,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,PCCP,PCCP,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,Refinancing - Florida - Baron Property Group Secures $227M Recapitalization Refinance for Florida Mixed-Use Multif...,Refinancing - Florida - Baron Property Group Secures $227M Recapitalization Refinance for Florida Mixed-Use Multif...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,Refinancing - National - Dwight Capital Provides $24M Refi on New Jersey Multifamily Building,Refinancing - National - Dwight Capital Provides $24M Refi on New Jersey Multifamily Building,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,Riverside,Riverside,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,Riverside,Riverside,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,Santa Monica,Santa Monica,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,Santa Monica,Santa Monica,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,Seattle,Seattle,Market / Region,,40,articles.csv,3,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,Seattle,Seattle,Market / Region,,40,deal_pipeline.csv,6,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,Seattle,Seattle,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,Seattle,Seattle,Market / Region,,40,relationship_graph.csv,3,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,South Florida,South Florida,Market / Region,,40,deal_pipeline.csv,5,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,South Florida,South Florida,Market / Region,,40,relationship_graph.csv,5,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,Southeast,Southeast,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,Southeast,Southeast,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,Southeast,Southeast,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,Atlanta,Sun Belt,Market / Region,Atlanta,75,deal_pipeline.csv,6,case or punctuation normalized match
2026-08-02,20260802-000001-343a4ec8,Atlanta,Sun Belt,Market / Region,Atlanta,75,relationship_graph.csv,6,case or punctuation normalized match
2026-08-02,20260802-000001-343a4ec8,Austin,Sun Belt,Market / Region,Austin,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-08-02,20260802-000001-343a4ec8,Dallas,Sun Belt,Market / Region,Dallas,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-08-02,20260802-000001-343a4ec8,Dallas,Sun Belt,Market / Region,Dallas,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-08-02,20260802-000001-343a4ec8,Dallas,Sun Belt,Market / Region,Dallas,75,relationship_graph.csv,2,case or punctuation normalized match
2026-08-02,20260802-000001-343a4ec8,Miami,Sun Belt,Market / Region,Miami,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-02,20260802-000001-343a4ec8,Miami,Sun Belt,Market / Region,Miami,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-02,20260802-000001-343a4ec8,Miami / Florida,Sun Belt,Market / Region,Miami,60,articles.csv,7,partial match
2026-08-02,20260802-000001-343a4ec8,Miami / Florida,Sun Belt,Market / Region,Miami,60,deal_pipeline.csv,6,partial match
2026-08-02,20260802-000001-343a4ec8,Miami / Florida,Sun Belt,Market / Region,Miami,60,relationship_graph.csv,6,partial match
2026-08-02,20260802-000001-343a4ec8,Nashville,Sun Belt,Market / Region,Nashville,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-02,20260802-000001-343a4ec8,Nashville,Sun Belt,Market / Region,Nashville,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-02,20260802-000001-343a4ec8,Nashville / Tennessee,Sun Belt,Market / Region,Nashville,60,articles.csv,1,partial match
2026-08-02,20260802-000001-343a4ec8,Nashville / Tennessee,Sun Belt,Market / Region,Nashville,60,deal_pipeline.csv,1,partial match
2026-08-02,20260802-000001-343a4ec8,Nashville / Tennessee,Sun Belt,Market / Region,Nashville,60,relationship_graph.csv,1,partial match
2026-08-02,20260802-000001-343a4ec8,Phoenix,Sun Belt,Market / Region,Phoenix,75,deal_pipeline.csv,2,case or punctuation normalized match
2026-08-02,20260802-000001-343a4ec8,Phoenix,Sun Belt,Market / Region,Phoenix,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-08-02,20260802-000001-343a4ec8,Phoenix,Sun Belt,Market / Region,Phoenix,75,relationship_graph.csv,2,case or punctuation normalized match
2026-08-02,20260802-000001-343a4ec8,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,articles.csv,2,partial match
2026-08-02,20260802-000001-343a4ec8,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,deal_pipeline.csv,2,partial match
2026-08-02,20260802-000001-343a4ec8,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,relationship_graph.csv,2,partial match
2026-08-02,20260802-000001-343a4ec8,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,regional_intelligence.csv,1,exact canonical match
2026-08-02,20260802-000001-343a4ec8,Tampa,Sun Belt,Market / Region,Tampa,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-08-02,20260802-000001-343a4ec8,Tampa,Sun Belt,Market / Region,Tampa,75,relationship_graph.csv,1,case or punctuation normalized match
2026-08-02,20260802-000001-343a4ec8,Tampa / Florida,Sun Belt,Market / Region,Tampa,60,articles.csv,1,partial match
2026-08-02,20260802-000001-343a4ec8,Tampa / Florida,Sun Belt,Market / Region,Tampa,60,deal_pipeline.csv,1,partial match
2026-08-02,20260802-000001-343a4ec8,Tampa / Florida,Sun Belt,Market / Region,Tampa,60,relationship_graph.csv,1,partial match
2026-08-02,20260802-000001-343a4ec8,Acquisition - Miami / Florida - Corient Acquires $4.9B New York Multi-Family Office,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-08-02,20260802-000001-343a4ec8,"Acquisition - Nashville / Tennessee - Matthews Negotiates $4.4M Sale of Mixed-Use Portfolio in Clifton, New Jersey",Sun Belt,Project / Deal,Nashville,60,relationship_graph.csv,2,partial match
2026-08-02,20260802-000001-343a4ec8,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,2,partial match
2026-08-02,20260802-000001-343a4ec8,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-08-02,20260802-000001-343a4ec8,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,1,partial match
2026-08-02,20260802-000001-343a4ec8,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-08-02,20260802-000001-343a4ec8,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,2,partial match
2026-08-02,20260802-000001-343a4ec8,Texas,Texas,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,U.S.,U.S.,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,U.S.,U.S.,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,UDR,UDR,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,UDR,UDR,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,Unknown,Unknown,Developer / GP,,40,deal_pipeline.csv,46,unknown entity needs review
2026-08-02,20260802-000001-343a4ec8,Unknown,Unknown,Institutional Capital,,40,deal_pipeline.csv,64,unknown entity needs review
2026-08-02,20260802-000001-343a4ec8,Unknown,Unknown,Lender / Debt Provider,,40,deal_pipeline.csv,55,unknown entity needs review
2026-08-02,20260802-000001-343a4ec8,Unknown,Unknown,Market / Region,,40,deal_pipeline.csv,16,unknown entity needs review
2026-08-02,20260802-000001-343a4ec8,Virginia,Virginia,Market / Region,,40,articles.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,Virginia,Virginia,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,Virginia,Virginia,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,WealthManagement Real Estate,WealthManagement Real Estate,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,WealthManagement Real Estate,WealthManagement Real Estate,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,cushman,cushman,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,cushman,cushman,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,equity residential,equity residential,Institutional Capital,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,equity residential,equity residential,Institutional Capital,,40,relationship_graph.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,maa,maa,Institutional Capital,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,maa,maa,Institutional Capital,,40,relationship_graph.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,northmarq,northmarq,Lender / Debt Provider,,40,deal_pipeline.csv,1,weak match / needs review
2026-08-02,20260802-000001-343a4ec8,northmarq,northmarq,Lender / Debt Provider,,40,relationship_graph.csv,1,weak match / needs review
