run_date,run_id,raw_project_reference,canonical_project_id,canonical_project_name,canonical_location_key,address_or_location_clue,market,submarket,gp_or_developer,lender_or_capital_partner,residential_sector,source_file,occurrence_count,identity_confidence,matched_by,duplicate_project_cluster_id,needs_manual_review,notes
2026-08-02,20260802-000001-343a4ec8,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,PRJ-20260802-0179,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,south florida,South Florida,Unknown,South Florida,Unknown,Unknown,Apartment,development_lifecycle.csv,15,80,address/location + market match,DUP-0179,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-08-02,20260802-000001-343a4ec8,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,PRJ-20260802-0179,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,south florida,South Florida,Unknown,South Florida,Unknown,Unknown,Apartment,lifecycle_transition.csv,15,80,address/location + market match,DUP-0179,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-08-02,20260802-000001-343a4ec8,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,PRJ-20260802-0179,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,south florida,South Florida,Unknown,South Florida,Unknown,Unknown,Apartment,lifecycle_transition.csv,15,80,address/location + market match,DUP-0179,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-08-02,20260802-000001-343a4ec8,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,PRJ-20260802-0179,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,south florida,South Florida,Unknown,South Florida,Unknown,Unknown,Mixed-Use Residential,lifecycle_transition.csv,15,80,address/location + market match,DUP-0179,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-08-02,20260802-000001-343a4ec8,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,PRJ-20260802-0179,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,south florida,South Florida,Unknown,South Florida,Unknown,Unknown,Affordable Housing,lifecycle_transition.csv,15,80,address/location + market match,DUP-0179,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-08-02,20260802-000001-343a4ec8,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,PRJ-20260802-0179,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,south florida,South Florida,Unknown,South Florida,Unknown,Unknown,Apartment,lifecycle_transition.csv,15,80,address/location + market match,DUP-0179,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-08-02,20260802-000001-343a4ec8,Acquisition - Los Angeles / California - L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,PRJ-20260802-0093,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,15,80,address/location + market match,DUP-0093,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-08-02,20260802-000001-343a4ec8,"Acquisition - Los Angeles / California - Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",PRJ-20260802-0093,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Mixed-Use Residential,deal_fingerprints.csv,15,80,address/location + market match,DUP-0093,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-08-02,20260802-000001-343a4ec8,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 1919 Wilcox Ave. in Hollywood,PRJ-20260802-0093,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,15,80,address/location + market match,DUP-0093,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-08-02,20260802-000001-343a4ec8,Entitlement / Permitting - Los Angeles / California - Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,PRJ-20260802-0093,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,15,80,address/location + market match,DUP-0093,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-08-02,20260802-000001-343a4ec8,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,PRJ-20260802-0093,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,15,80,address/location + market match,DUP-0093,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-08-02,20260802-000001-343a4ec8,JV / Partnership - Los Angeles / California - Supportive housing tops out at 501 E. 5th Street in DTLA,PRJ-20260802-0093,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,15,80,address/location + market match,DUP-0093,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-08-02,20260802-000001-343a4ec8,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 1919 Wilcox Ave. in Hollywood,PRJ-20260802-0093,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,los angeles california,Los Angeles / California,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,15,80,address/location + market match,DUP-0093,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-08-02,20260802-000001-343a4ec8,JV / Partnership - Los Angeles / California - Supportive housing tops out at 501 E. 5th Street in DTLA,PRJ-20260802-0093,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,los angeles california,Los Angeles / California,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,15,80,address/location + market match,DUP-0093,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-08-02,20260802-000001-343a4ec8,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 1919 Wilcox Ave. in Hollywood,PRJ-20260802-0093,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,15,80,address/location + market match,DUP-0093,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-08-02,20260802-000001-343a4ec8,Entitlement / Permitting - Los Angeles / California - Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,PRJ-20260802-0093,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,15,80,address/location + market match,DUP-0093,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-08-02,20260802-000001-343a4ec8,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,PRJ-20260802-0093,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,15,80,address/location + market match,DUP-0093,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-08-02,20260802-000001-343a4ec8,JV / Partnership - Los Angeles / California - Supportive housing tops out at 501 E. 5th Street in DTLA,PRJ-20260802-0093,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,15,80,address/location + market match,DUP-0093,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-08-02,20260802-000001-343a4ec8,Acquisition - Los Angeles / California - L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,PRJ-20260802-0093,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,15,80,address/location + market match,DUP-0093,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-08-02,20260802-000001-343a4ec8,"Acquisition - Los Angeles / California - Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",PRJ-20260802-0093,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Mixed-Use Residential,opportunity_radar.csv,15,80,address/location + market match,DUP-0093,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-08-02,20260802-000001-343a4ec8,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 1919 Wilcox Ave. in Hollywood,PRJ-20260802-0093,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,los angeles california,Los Angeles / California,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Affordable Housing,entitlement_intelligence.csv,15,80,address/location + market match,DUP-0093,No,"Matched across 4 source file(s): deal_fingerprints.csv, deal_pipeline.csv, entitlement_intelligence.csv, opportunity_radar.csv"
2026-08-02,20260802-000001-343a4ec8,Construction Financing - New York - First Project Under NYS Housing Acceleration Fund Closes on Financing,PRJ-20260802-0135,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,new york,New York,New York,New York,Unknown,Unknown,Affordable Housing,asset_parcel_intelligence.csv,14,80,address/location + market match,DUP-0135,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-02,20260802-000001-343a4ec8,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,PRJ-20260802-0135,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,new york,New York,New York,New York,Unknown,Unknown,Affordable Housing,asset_parcel_intelligence.csv,14,80,address/location + market match,DUP-0135,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-02,20260802-000001-343a4ec8,Construction Financing - New York - First Project Under NYS Housing Acceleration Fund Closes on Financing,PRJ-20260802-0135,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,new york,New York,New York,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,14,80,address/location + market match,DUP-0135,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-02,20260802-000001-343a4ec8,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,PRJ-20260802-0135,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,new york,New York,New York,Unknown,Unknown,Unknown,Affordable Housing,deal_fingerprints.csv,14,80,address/location + market match,DUP-0135,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-02,20260802-000001-343a4ec8,Construction Financing - New York - First Project Under NYS Housing Acceleration Fund Closes on Financing,PRJ-20260802-0135,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,new york,New York,New York,New York,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,14,80,address/location + market match,DUP-0135,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-02,20260802-000001-343a4ec8,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,PRJ-20260802-0135,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,new york,New York,New York,New York,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,14,80,address/location + market match,DUP-0135,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-02,20260802-000001-343a4ec8,Construction Financing - New York - First Project Under NYS Housing Acceleration Fund Closes on Financing,PRJ-20260802-0135,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,new york,New York,New York,New York,Unknown,Unknown,Affordable Housing,development_lifecycle.csv,14,80,address/location + market match,DUP-0135,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-02,20260802-000001-343a4ec8,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,PRJ-20260802-0135,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,new york,New York,New York,New York,Unknown,Unknown,Affordable Housing,development_lifecycle.csv,14,80,address/location + market match,DUP-0135,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-02,20260802-000001-343a4ec8,Construction Financing - New York - First Project Under NYS Housing Acceleration Fund Closes on Financing,PRJ-20260802-0135,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,new york,New York,New York,New York,Unknown,Unknown,Affordable Housing,lifecycle_transition.csv,14,80,address/location + market match,DUP-0135,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-02,20260802-000001-343a4ec8,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,PRJ-20260802-0135,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,new york,New York,New York,New York,Unknown,Unknown,Affordable Housing,lifecycle_transition.csv,14,80,address/location + market match,DUP-0135,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-02,20260802-000001-343a4ec8,Construction Financing - New York - First Project Under NYS Housing Acceleration Fund Closes on Financing,PRJ-20260802-0135,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,new york,New York,New York,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,14,80,address/location + market match,DUP-0135,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-02,20260802-000001-343a4ec8,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,PRJ-20260802-0135,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,new york,New York,New York,Unknown,Unknown,Unknown,Affordable Housing,opportunity_radar.csv,14,80,address/location + market match,DUP-0135,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-02,20260802-000001-343a4ec8,Construction Financing - New York - First Project Under NYS Housing Acceleration Fund Closes on Financing,PRJ-20260802-0135,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,new york,New York,New York,Unknown,Unknown,Unknown,Affordable Housing,distress_watchlist.csv,14,80,address/location + market match,DUP-0135,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-02,20260802-000001-343a4ec8,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,PRJ-20260802-0135,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,new york,New York,New York,Unknown,Unknown,Unknown,Affordable Housing,distress_watchlist.csv,14,80,address/location + market match,DUP-0135,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-08-02,20260802-000001-343a4ec8,Development Start - Los Angeles / California - Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,PRJ-20260802-0087,Development Start - Los Angeles / California - Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,CBRE,Unknown,Affordable Housing,deal_fingerprints.csv,13,100,exact address + developer match,DUP-0087,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-08-02,20260802-000001-343a4ec8,Disposition / Exit - Los Angeles / California - CBRE Completes Receivership Sale of Santa Monica Apartments,PRJ-20260802-0087,Development Start - Los Angeles / California - Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,CBRE,Unknown,Apartment,deal_fingerprints.csv,13,100,exact address + developer match,DUP-0087,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-08-02,20260802-000001-343a4ec8,Development Start - Los Angeles / California - Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,PRJ-20260802-0087,Development Start - Los Angeles / California - Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,CBRE,Unknown,Affordable Housing,opportunity_radar.csv,13,100,exact address + developer match,DUP-0087,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-08-02,20260802-000001-343a4ec8,Disposition / Exit - Los Angeles / California - CBRE Completes Receivership Sale of Santa Monica Apartments,PRJ-20260802-0087,Development Start - Los Angeles / California - Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,CBRE,Unknown,Apartment,opportunity_radar.csv,13,100,exact address + developer match,DUP-0087,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-08-02,20260802-000001-343a4ec8,Disposition / Exit - Los Angeles / California - CBRE Completes Receivership Sale of Santa Monica Apartments,PRJ-20260802-0087,Development Start - Los Angeles / California - Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,CBRE,CBRE,Apartment,distress_watchlist.csv,13,100,exact address + developer match,DUP-0087,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-08-02,20260802-000001-343a4ec8,Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,PRJ-20260802-0087,Development Start - Los Angeles / California - Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,CBRE,cbre,General Residential,relationship_graph.csv,13,100,exact address + developer match,DUP-0087,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-08-02,20260802-000001-343a4ec8,CBRE Completes Receivership Sale of Santa Monica Apartments,PRJ-20260802-0087,Development Start - Los Angeles / California - Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,CBRE,cbre,General Residential,relationship_graph.csv,13,100,exact address + developer match,DUP-0087,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-08-02,20260802-000001-343a4ec8,Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,PRJ-20260802-0087,Development Start - Los Angeles / California - Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,CBRE,Development Start - Los Angeles / California - Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,General Residential,relationship_graph.csv,13,100,exact address + developer match,DUP-0087,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-08-02,20260802-000001-343a4ec8,Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,PRJ-20260802-0087,Development Start - Los Angeles / California - Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,CBRE,Los Angeles,General Residential,relationship_graph.csv,13,100,exact address + developer match,DUP-0087,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-08-02,20260802-000001-343a4ec8,Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,PRJ-20260802-0087,Development Start - Los Angeles / California - Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,CBRE,Los Angeles / California,General Residential,relationship_graph.csv,13,100,exact address + developer match,DUP-0087,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-08-02,20260802-000001-343a4ec8,CBRE Completes Receivership Sale of Santa Monica Apartments,PRJ-20260802-0087,Development Start - Los Angeles / California - Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,CBRE,Disposition / Exit - Los Angeles / California - CBRE Completes Receivership Sale of Santa Monica Apartments,General Residential,relationship_graph.csv,13,100,exact address + developer match,DUP-0087,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-08-02,20260802-000001-343a4ec8,CBRE Completes Receivership Sale of Santa Monica Apartments,PRJ-20260802-0087,Development Start - Los Angeles / California - Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,CBRE,Los Angeles,General Residential,relationship_graph.csv,13,100,exact address + developer match,DUP-0087,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-08-02,20260802-000001-343a4ec8,CBRE Completes Receivership Sale of Santa Monica Apartments,PRJ-20260802-0087,Development Start - Los Angeles / California - Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,los angeles california,Los Angeles / California,Los Angeles / California,Unknown,CBRE,Los Angeles / California,General Residential,relationship_graph.csv,13,100,exact address + developer match,DUP-0087,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-08-02,20260802-000001-343a4ec8,Entitlement / Permitting - Los Angeles / California - Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,PRJ-20260802-0104,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,13,80,address/location + market match,DUP-0104,No,"Matched across 4 source file(s): deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-08-02,20260802-000001-343a4ec8,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,PRJ-20260802-0104,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,13,80,address/location + market match,DUP-0104,No,"Matched across 4 source file(s): deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-08-02,20260802-000001-343a4ec8,Acquisition - Los Angeles / California - L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,PRJ-20260802-0104,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Affordable Housing,deal_pipeline.csv,13,80,address/location + market match,DUP-0104,No,"Matched across 4 source file(s): deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
2026-08-02,20260802-000001-343a4ec8,"Acquisition - Los Angeles / California - Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",PRJ-20260802-0104,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,los angeles,Los Angeles,Los Angeles / California,Los Angeles,Unknown,Unknown,Mixed-Use Residential,deal_pipeline.csv,13,80,address/location + market match,DUP-0104,No,"Matched across 4 source file(s): deal_pipeline.csv, development_lifecycle.csv, entitlement_intelligence.csv, lifecycle_transition.csv"
