run_date,run_id,la_persistent_watch_id,canonical_project_id,canonical_project_name,la_submarket,address_or_location_clue,gp_or_developer,residential_sector,latest_lifecycle_stage,progression_status,stall_risk_label,entitlement_signal_count,timing_signal_count,financing_signal_count,opportunity_score,risk_score,woomi_site_strategy_relevance,potential_woomi_strategy_angle,recommended_local_follow_up,confidence_level
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-102,PRJ-20260802-0184,American Landmark Apartments Acquires 295-Unit Multifamily Community in Saint Petersburg Florida,Los Angeles,Tampa,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-082,PRJ-20260802-0161,C&C Development Opens Affordable Housing in Irvine,California,Riverside / California,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-103,PRJ-20260802-0013,C&C Development Opens Affordable Housing in Irvine,Los Angeles,17861 Cartwright Rd,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-104,PRJ-20260802-0164,C&C Development Opens Affordable Housing in Irvine,Los Angeles,Riverside,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-043,PRJ-20260802-0106,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Los Angeles,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,34,34,1,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-044,PRJ-20260802-0051,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Atlanta / Georgia,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,9,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-045,PRJ-20260802-0117,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Los Angeles,Miami / Florida,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,16,16,9,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-064,PRJ-20260802-0177,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Los Angeles,South Florida,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,5,5,3,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-105,PRJ-20260802-0147,"Construction Underway For 6501 Shattuck Avenue, North Oakland",Los Angeles,Unknown,"General Project Signal - Other / Unknown - Construction Underway For 6501 Shattuck Avenue, North Oakland",General Residential,Unknown Stage,Newly Detected,Unknown,0,1,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-106,PRJ-20260802-0020,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Los Angeles,1990 Maple Ave,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-083,PRJ-20260802-0048,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Atlanta / Georgia,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-065,PRJ-20260802-0055,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Atlanta,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,4,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-084,PRJ-20260802-0047,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Atlanta / Georgia,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,General Residential,Unknown Stage,Newly Detected,Unknown,0,2,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-085,PRJ-20260802-0090,Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,Los Angeles,Los Angeles / California,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-086,PRJ-20260802-0043,Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,Los Angeles,7715 Crenshaw Blvd,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-046,PRJ-20260802-0046,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Los Angeles,Atlanta / Georgia,CIM Group,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-087,PRJ-20260802-0097,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Los Angeles,Los Angeles,CIM Group,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-067,PRJ-20260802-0072,Development Start - Dallas / Texas - OHT Breaks Ground on 360-Unit Houston Rental Community,Los Angeles,Dallas / Texas,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-033,PRJ-20260802-0087,Development Start - Los Angeles / California - Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,Los Angeles,Los Angeles / California,CBRE,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-107,PRJ-20260802-0035,Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,Los Angeles,5350 Wilshire Blvd,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-068,PRJ-20260802-0094,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 1919 Wilcox Ave. in Hollywood,Los Angeles,Los Angeles / California,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-034,PRJ-20260802-0093,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,Los Angeles,Los Angeles / California,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,15,0,0,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-069,PRJ-20260802-0167,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Santa Monica,Santa Monica / California,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-070,PRJ-20260802-0169,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Santa Monica,Santa Monica,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-071,PRJ-20260802-0170,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Santa Monica,Santa Monica,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-088,PRJ-20260802-0085,"Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",Los Angeles,Los Angeles / California,"Acquisition - Los Angeles / California - Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-072,PRJ-20260802-0162,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside / California,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-108,PRJ-20260802-0165,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-089,PRJ-20260802-0086,L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,Los Angeles,Los Angeles / California,Acquisition - Los Angeles / California - L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-109,PRJ-20260802-0006,L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,Los Angeles,14430 Vanowen St,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-090,PRJ-20260802-0045,Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,Atlanta / Georgia,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-110,PRJ-20260802-0008,Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,1470 Sheridan Rd,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-091,PRJ-20260802-0058,Locally Based Investors Acquire Encinitas Offices from Family Trust,California,California,Acquisition - California - Locally Based Investors Acquire Encinitas Offices from Family Trust,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-092,PRJ-20260802-0050,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Atlanta / Georgia,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-111,PRJ-20260802-0145,New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,Los Angeles,Unknown,Entitlement / Permitting - Other / Unknown - New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,General Residential,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-093,PRJ-20260802-0070,OHT Breaks Ground on 360-Unit Houston Rental Community,Los Angeles,Dallas / Texas,Development Start - Dallas / Texas - OHT Breaks Ground on 360-Unit Houston Rental Community,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-112,PRJ-20260802-0003,OHT Breaks Ground on 360-Unit Houston Rental Community,Los Angeles,14192 Park Row Blvd,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-113,PRJ-20260802-0075,OHT Breaks Ground on 360-Unit Houston Rental Community,Los Angeles,Dallas,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-114,PRJ-20260802-0081,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Hollywood,Hollywood,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-035,PRJ-20260802-0160,Refinancing - Riverside / California - Northmarq Arranges Freddie Mac Loan for Upland Apartments,Los Angeles,Riverside / California,Freddie Mac,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,7,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-115,PRJ-20260802-0098,Refinancing - Riverside / California - Northmarq Arranges Freddie Mac Loan for Upland Apartments,Los Angeles,Los Angeles,Freddie Mac,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-116,PRJ-20260802-0030,Skender Begins Conversion of Chicago Office Tower into 320 Apartment Units,Los Angeles,500 N. Michigan Ave,Unknown,Office-to-Residential Conversion,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-094,PRJ-20260802-0116,Stewards Inks $79M Refi of Hollywood Rental Asset,Hollywood,Miami / Florida,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-08-02,20260802-000001-343a4ec8,LAP-20260802-117,PRJ-20260802-0091,Supportive housing tops out at 501 E. 5th Street in DTLA,Los Angeles,Los Angeles / California,JV / Partnership - Los Angeles / California - Supportive housing tops out at 501 E. 5th Street in DTLA,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
