run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-08-14,20260814-232136-af068659,PRJ-20260814-0181,Acquisition - Phoenix / Arizona - Cushman & Wakefield Arranges $19.9M in Acquisition Financing for Medical Office Buildings...,Unknown,Scottsdale,General Residential,Unknown,2026-08-14,2026-08-14,3,3,Unknown Stage,Unknown Stage,54,27,0,0,0,0,0,Newly Detected,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0026,L.A. City Planning Commission approves 379 apartments at 3200 S. La Cienega Blvd.,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,85,26,1,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0033,23 homes coming to Uptown Newport Village,California,Los Angeles,Mixed-Use Residential,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,79,29,0,0,0,0,0,Newly Detected,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0090,"Acquisition - Georgia - Colliers Negotiates Sale of 30,865 SF Retail Center in Statesboro, Georgia",Unknown,Georgia,Student Housing,Unknown,2026-08-14,2026-08-14,3,3,Unknown Stage,Unknown Stage,47,28,0,0,0,0,0,Newly Detected,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0061,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion in Atlanta,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-14,2026-08-14,10,2,,Unknown Stage,0,0,2,10,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0020,Value-Add Golden Hill Apartments Trade in 1031 Exchange,California,Unknown,Apartment,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,75,32,0,0,0,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0008,Residential conversion planned for office building at 1650 S. Westwood Blvd.,Los Angeles / California,Los Angeles,Office-to-Residential Conversion,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,75,28,0,0,0,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0014,Northmarq Arranges Refinance for 342-Unit Mid-Rise Multifamily Community in Houston,Houston / Texas,Houston,Multifamily,Triten Real Estate Partners,2026-08-14,2026-08-14,2,2,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0077,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,Unknown,2026-08-14,2026-08-14,2,2,Unknown Stage,Unknown Stage,37,29,0,0,0,0,0,Unknown,Low Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0028,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,72,24,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0048,405 apartments take shape at 6728 Sepulveda Blvd. in Van Nuys,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0036,Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0002,Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,Los Angeles / California,East Hollywood,Affordable Housing,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0045,Related Planning Apartments on Site at Fort Lauderdale Office Park,Miami / Florida,Unknown,Apartment,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,77,13,1,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0116,Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,National,Los Angeles,Senior Housing,Unknown,2026-08-14,2026-08-14,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,43,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0063,Refinancing - Austin / Texas - Vantage Inks $103M Refi on Three Texas Rental Assets,Austin / Texas,Unknown,Apartment,Benefit Street Partners,2026-08-14,2026-08-14,6,4,,Unknown Stage,0,0,0,0,4,1,3,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0010,Co-Living Complex Near UCLA Will Become Multifamily Student Housing Building,Los Angeles / California,Unknown,Student Housing,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,67,24,0,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0119,"Acquisition - Other / Unknown - With Illinois' Senior Population Set To Grow By 40%, Developers Are Facing A Financing Puz...",Unknown,Unknown,Senior Housing,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,63,30,0,0,0,0,0,Newly Detected,Low Stall Risk,43,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0040,Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,National,Los Angeles,Senior Housing,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,68,17,0,0,0,0,0,Newly Detected,Unknown,43,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0018,"Permits Filed For 2740 McAllister Street, San Francisco",San Francisco / California,Unknown,Apartment,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,61,25,1,0,0,0,0,Newly Detected,Low Stall Risk,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0043,Hines Announces Plans for SouthPark Mixed-Use Multifamily Venture in Atlanta,Atlanta / Georgia,Atlanta,Mixed-Use Residential,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,64,20,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0015,"Updated Permits For 2712 Telegraph Avenue, Berkeley",Other / Unknown,Unknown,Apartment,Unknown,2026-08-14,2026-08-14,2,2,,Unknown Stage,67,13,2,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0124,Acquisition - Miami / Florida - Milestone Group Trades Kendall Apartment Complex for $109M,Miami / Florida,Unknown,Apartment,Harbor Group International,2026-08-14,2026-08-14,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0080,General Project Signal - Dallas / Texas - Trademark Completes 321-Unit Vickery Apartments in Downtown Fort Worth,Dallas / Texas,Unknown,Apartment,Unknown,2026-08-14,2026-08-14,4,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0133,General Project Signal - New York City / New York - High Street Residential Tops Out 25-Story Apartment Building in Manhattan,New York City / New York,Unknown,Affordable Housing,High Street Residential,2026-08-14,2026-08-14,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0093,Northmarq Arranges Refinance for 342-Unit Mid-Rise Multifamily Community in Houston,Houston / Texas,Houston,Multifamily,Triten Real Estate Partners,2026-08-14,2026-08-14,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,51,28,0,0,0,0,0,Newly Detected,Low Stall Risk,40,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0032,New Developer to Push Forward on Housing at 400 Divisadero Street in San Francisco,San Francisco / California,Unknown,General Residential,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,59,12,0,0,0,0,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0132,General Project Signal - National - Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,National,Unknown,Senior Housing,Unknown,2026-08-14,2026-08-14,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0187,"Acquisition - Other / Unknown - AvalonBay, Equity Residential merger approved by shareholders",Unknown,Unknown,Multifamily,AvalonBay,2026-08-14,2026-08-14,2,2,Entitled / Approved,Entitled / Approved,55,11,0,0,0,0,0,Persistent Same Stage,No Clear Stall Risk,38,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0162,Acquisition - Phoenix / Arizona - Cushman & Wakefield Arranges $19.9M in Acquisition Financing for Medical Office Buildings...,Phoenix / Arizona,Unknown,Apartment,Unknown,2026-08-14,2026-08-14,8,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0175,"Entitlement / Permitting - San Francisco / California - Permits Filed For 2740 McAllister Street, San Francisco",San Francisco / California,San Francisco,Apartment,Unknown,2026-08-14,2026-08-14,3,2,,Unknown Stage,0,0,3,0,0,0,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0016,"Entitlement / Permitting - Other / Unknown - Updated Permits For 2712 Telegraph Avenue, Berkeley",Unknown,Unknown,Apartment,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,64,29,1,0,0,0,0,Newly Detected,Low Stall Risk,34,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0188,"Disposition / Exit - Other / Unknown - CBRE Negotiates $3.9M Sale of Riverwood Apartments in Mauston, Wisconsin",Unknown,Unknown,Apartment,CBRE,2026-08-14,2026-08-14,2,2,Unknown Stage,Unknown Stage,34,16,0,0,0,0,0,Newly Detected,Unknown,33,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0189,Disposition / Exit - Other / Unknown - Harrison Street Asset Management Sells Independent Living Multifamily Property Clearwater...,Unknown,Unknown,Senior Housing,JLL,2026-08-14,2026-08-14,2,2,Unknown Stage,Unknown Stage,34,12,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0123,Related Planning Apartments on Site at Fort Lauderdale Office Park,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Related Planning Apartments on Site at Fort Lauderdale Office Park,2026-08-14,2026-08-14,3,1,,Unknown Stage,0,0,3,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0022,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Phoenix / Arizona,Phoenix,Apartment,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,56,30,0,0,0,0,0,Newly Detected,Low Stall Risk,31,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0174,"Entitlement / Permitting - San Francisco / California - Permits Filed For 2740 McAllister Street, San Francisco",Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-14,2026-08-14,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0092,Refinancing - Houston / Texas - Northmarq Arranges Refinance for 342-Unit Mid-Rise Multifamily Community in Houston,Houston / Texas,Unknown,Multifamily,Unknown,2026-08-14,2026-08-14,3,3,,Unknown Stage,0,0,0,0,3,1,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0159,Cushman & Wakefield Arranges $19.9M in Acquisition Financing for Medical Office Buildings in Scottsdale,Phoenix / Arizona,Unknown,General Residential,Acquisition - Phoenix / Arizona - Cushman & Wakefield Arranges $19.9M in Acquisition Financing for Medical Office Buildings...,2026-08-14,2026-08-14,4,1,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,28,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0066,23 homes coming to Uptown Newport Village,California,Unknown,General Residential,Disposition / Exit - California - 23 homes coming to Uptown Newport Village,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0100,405 apartments take shape at 6728 Sepulveda Blvd. in Van Nuys,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - 405 apartments take shape at 6728 Sepulveda Blvd. in Van Nuys,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0049,405 apartments take shape at 6728 Sepulveda Blvd. in Van Nuys,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0103,Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park,Los Angeles / California,Unknown,General Residential,General Project Signal - Los Angeles / California - Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0037,Affordable housing coming to 4345 S. Crenshaw Blvd. in Leimert Park,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0101,Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0003,Affordable housing proposed at 1058 N. Kingsley Dr. in East Hollywood,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0055,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0098,BXP Signs on as Development Advisor for Unfinished Oceanwide Tower Mixed-Use Project in San Francisco,Los Angeles / California,Unknown,General Residential,Acquisition - Los Angeles / California - BXP Signs on as Development Advisor for Unfinished Oceanwide Tower Mixed-Use Project in Sa...,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0099,Co-Living Complex Near UCLA Will Become Multifamily Student Housing Building,Los Angeles / California,Unknown,General Residential,Disposition / Exit - Los Angeles / California - Co-Living Complex Near UCLA Will Become Multifamily Student Housing Building,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0054,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,Unknown,General Residential,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0104,Fresh renderings for Watts Towers Art Center revamp,Los Angeles / California,Unknown,General Residential,Office-to-Residential Conversion - Los Angeles / California - Fresh renderings for Watts Towers Art Center revamp,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0057,JLB Pursuing Buckhead Office-to-Apartments Conversion in Atlanta,Atlanta / Georgia,Unknown,General Residential,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion in Atlanta,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0039,JLB Pursuing Buckhead Office-to-Apartments Conversion in Atlanta,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0110,"JV / Partnership - National - Brookfield, SWI Form $694M Multifamily Venture, Plan $500M In Sales",Other / Unknown,Los Angeles,Apartment,Brookfield,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0102,L.A. City Planning Commission approves 379 apartments at 3200 S. La Cienega Blvd.,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - L.A. City Planning Commission approves 379 apartments at 3200 S. La Cienega Blvd.,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,2,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0027,L.A. City Planning Commission approves 379 apartments at 3200 S. La Cienega Blvd.,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0073,"Meeting Tonight for 3101 Sacramento Street, South Berkeley",California,Unknown,General Residential,"Office-to-Residential Conversion - California - Meeting Tonight for 3101 Sacramento Street, South Berkeley",2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0024,"Meeting Tonight for 3101 Sacramento Street, South Berkeley",Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0056,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Atlanta / Georgia,Unknown,General Residential,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0041,Mixed-use senior housing project slated for 540 S. Lake Ave. in Pasadena,Other / Unknown,Los Angeles,Senior Housing,Unknown,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0005,Monterey Park approves upsized project at 114 E. Garvey Avenue,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0051,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0170,"Permits Filed For 2740 McAllister Street, San Francisco",San Francisco / California,Unknown,General Residential,"Entitlement / Permitting - San Francisco / California - Permits Filed For 2740 McAllister Street, San Francisco",2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,2,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0017,"Permits Filed For 2740 McAllister Street, San Francisco",Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0111,Refinancing - California - Westphal Company Lands $56M Refi for San Diego Apartments,Other / Unknown,Los Angeles,Apartment,Fannie Mae,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0105,Residential conversion planned for office building at 1650 S. Westwood Blvd.,Los Angeles / California,Unknown,General Residential,Office-to-Residential Conversion - Los Angeles / California - Residential conversion planned for office building at 1650 S. Westwood Blvd.,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0009,Residential conversion planned for office building at 1650 S. Westwood Blvd.,Other / Unknown,Los Angeles,Office-to-Residential Conversion,Unknown,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0168,"Sack Capital, Align Finance Close Financing for Two Step Up Housing Acquisitions",San Francisco / California,Unknown,General Residential,"Acquisition - San Francisco / California - Sack Capital, Align Finance Close Financing for Two Step Up Housing Acquisitions",2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0052,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0078,Teeple Adding 312-Unit Student Housing Project to Texas A&M Offering,Dallas / Texas,Unknown,General Residential,Development Start - Dallas / Texas - Teeple Adding 312-Unit Student Housing Project to Texas A&M Offering,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0169,Top markets for apartment sales in H1 2026,San Francisco / California,Unknown,General Residential,Disposition / Exit - San Francisco / California - Top markets for apartment sales in H1 2026,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0079,Trademark Completes 321-Unit Vickery Apartments in Downtown Fort Worth,Dallas / Texas,Unknown,General Residential,General Project Signal - Dallas / Texas - Trademark Completes 321-Unit Vickery Apartments in Downtown Fort Worth,2026-08-14,2026-08-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0012,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,15,0,0,0,0,0,0,Newly Detected,Unknown,24,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0183,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Miami / Florida,South Florida,Mixed-Use Residential,Unknown,2026-08-14,2026-08-14,3,1,,Unknown Stage,0,0,3,0,1,0,0,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0091,Northmarq Arranges Refinance for 342-Unit Mid-Rise Multifamily Community in Houston,Houston / Texas,Unknown,General Residential,Refinancing - Houston / Texas - Northmarq Arranges Refinance for 342-Unit Mid-Rise Multifamily Community in Houston,2026-08-14,2026-08-14,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-08-14,20260814-232136-af068659,PRJ-20260814-0034,23 homes coming to Uptown Newport Village,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-08-14,2026-08-14,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
