run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0086,"Office-to-Residential Conversion - Los Angeles / California - Kennedy Wilson, Jamison To Convert LA World Trade Center In 4,000-Unit Affordable Housing...",100,LC-20260703-067,,"Kennedy Wilson and Jamison Partner to Deliver 4,000 Affordable Units Across Los Angeles",https://yieldpro.com/2026/07/sky-castle/,,,,,,,,,,,,,,,unknown_date,unknown_date_review,derived row did not carry source published date,,,,,,"Office-to-Residential Conversion - Los Angeles / California - Kennedy Wilson and Jamison Partner to Deliver 4,000 Affordable Units Across Los Angeles",Los Angeles / California,Los Angeles,Affordable Housing,Kennedy Wilson,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Unknown,15,85,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,"Kennedy Wilson and Jamison Partner to Deliver 4,000 Affordable Units Across Los Angeles",Yield PRO,https://yieldpro.com/2026/07/sky-castle/,High
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0051,JV / Partnership - California - Broadshore Capital Partners Secure New-Construction Bridge Loan of $35M on Multifamily San...,80,LC-20260703-028,art_84ba675c9948273f,Gantry Arranges $15.4M in Financing for Two Retail Properties in Monterey Bay Region,https://rebusinessonline.com/gantry-arranges-15-4m-in-financing-for-two-retail-properties-in-monterey-bay-region/,2026-07-02T14:37:23Z,"Located in Salinas, Calif., Creek Bridge Village features 35,000 square feet of retail space and 17 apartments spread across five buildings. California Loans Retail Western Gantry Arranges $15.4M in Financing for Two Retail Properties in Monterey Bay Region by Amy Works July 2, 2026 July 2, 2026 5 SALINAS AND CAPITOLA, CALIF. — Gantry has arranged $15.4 million in permanent loans to refinance two separately owned neighborhood retail properties located at different ends of the Monterey Bay region",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-02,2026-07-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Refinancing - California - Gantry Arranges $15.4M in Financing for Two Retail Properties in Monterey Bay Region,California,California,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,67,84,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Gantry Arranges $15.4M in Financing for Two Retail Properties in Monterey Bay Region,REBusiness Online,https://rebusinessonline.com/gantry-arranges-15-4m-in-financing-for-two-retail-properties-in-monterey-bay-region/,High
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0101,Construction Financing - Miami / Florida - LCOR Lands $193M for Miami Rental Tower,80,LC-20260703-029,art_b3a6dc5605f858f7,LCOR Lands $193M for Miami Rental Tower,https://commercialobserver.com/2026/07/lcor-miami-1775-biscayne-natixis/,"Thu, 02 Jul 2026 16:35:56 +0000","Residential · Multifamily Edgewater Finance · Construction Financing LCOR Lands $193M for Miami Rental Tower Plans call for 544 units on Biscayne Boulevard By Julia Echikson July 2, 2026 12:35 pm reprints LCOR's Anthony Tortora and a rendering of 1775 Biscayne in Miami. PHOTO AND RENDERING: Courtesy LCOR LCOR has scored a $192.5 million construction loan for a multifamily tower along Biscayne Boulevard near Miami’s Edgewater neighborhood, property records show. The debt from the New York branch ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-02,2026-07-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Construction Financing - Miami / Florida - LCOR Lands $193M for Miami Rental Tower,Unknown,Miami,Multifamily,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: financing,,Reappearing,42,83,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,LCOR Lands $193M for Miami Rental Tower,Commercial Observer,https://commercialobserver.com/2026/07/lcor-miami-1775-biscayne-natixis/,High
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0157,"Acquisition - Florida - American Landmark Acquires Two Multifamily Communities in Jacksonville, Florida",80,LC-20260703-030,art_3e9cfa59b8846f00,"American Landmark Acquires Two Multifamily Communities in Jacksonville, Florida",https://rebusinessonline.com/american-landmark-acquires-two-multifamily-communities-in-jacksonville-florida/,2026-07-02T12:30:00Z,"Mirador Apartments at River City and Stovall Apartments at River City will be rebranded as a singular property, dubbed Levi at River City. Acquisitions Florida Multifamily Southeast American Landmark Acquires Two Multifamily Communities in Jacksonville, Florida by Abby Cox July 2, 2026 July 2, 2026 2 JACKSONVILLE, FLA. — American Landmark Properties has acquired two multifamily communities totaling 552 units in Jacksonville. The adjacent properties include Mirador Apartments at River City and St",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-02,2026-07-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Acquisition - Florida - American Landmark Acquires Two Multifamily Communities in Jacksonville, Florida",Florida,Southeast,Apartment,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: acquisition,,Reappearing,21,82,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,"American Landmark Acquires Two Multifamily Communities in Jacksonville, Florida",REBusiness Online,https://rebusinessonline.com/american-landmark-acquires-two-multifamily-communities-in-jacksonville-florida/,High
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0152,Disposition / Exit - Seattle - CBRE Arranges $24M Sale of 87-Unit Apartment Property in Seattle,100,LC-20260703-042,art_0183a668419fe455,CBRE Arranges $24M Sale of 87-Unit Apartment Property in Seattle,https://www.connectcre.com/stories/cbre-arranges-24m-sale-of-87-unit-apartment-property-in-seattle/,"Thu, 02 Jul 2026 18:39:33 +0000","Seattle & Northwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Seattle & Northwest + Seattle + Apartments | July 2, 2026 By: Jasmine Kilman CBRE Arranges $24M Sale of 87-Unit Apartment Property in Seattle CBRE has arranged a $24.1 million sale of The Q, an 87-unit multifamily community located at 1321 Queen Anne Ave N in Seattle’s Queen Anne neighborhood, to Kite Partners LLC. CBRE’s Mark Zoffel, Peter Wright, Reed Hunter, and",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 87-unit; address/street: 1321 queen anne ave; project/asset term: community,high,Project / Asset,2026-07-02,2026-07-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,CBRE Arranges $24M Sale of 87-Unit Apartment Property in Seattle,Seattle,Seattle,Apartment,CBRE,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,21,82,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,CBRE Arranges $24M Sale of 87-Unit Apartment Property in Seattle,Connect CRE,https://www.connectcre.com/stories/cbre-arranges-24m-sale-of-87-unit-apartment-property-in-seattle/,High
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0044,Disposition / Exit - California - Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,100,LC-20260703-073,art_6e05306f1e52dc16,Yorba Linda Parking Lot Sells for Townhome Redevelopment,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,"Tue, 09 Jun 2026 20:35:09 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | June 9, 2026 By: Paul Bubny Yorba Linda Parking Lot Sells for Townhome Redevelopment CBRE arranged the $8.12-million sale of a 1.9‑acre residential development site at 4861 Liverpool St. in Yorba Linda. The property, currently a parking lot, was sold by Messiah Lutheran Church. The buyer, an Orange County–based housing developer, pl",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-09,2026-07-03,24,old_31d_plus,old,published date parsed; article age 24 day(s),5,open,,,,Disposition / Exit - California - Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,California,Apartment,CBRE,CBRE,Unknown Stage,excluded,transaction / capital guard: disposition,Unknown Stage,Reappearing,12,82,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Yorba Linda Parking Lot Sells for Townhome Redevelopment,Connect CRE Orange County,https://www.connectcre.com/stories/yorba-linda-parking-lot-sells-for-townhome-redevelopment/,High
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0090,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse to create affordable housing at 521 and 530 E. 4th St. in Long Beach,80,LC-20260703-051,art_381f2ea06c473cb1,Affordable housing completed at 3300 Washington Blvd. in Arlington Heights,https://la.urbanize.city/post/affordable-housing-completed-3300-washington-blvd-arlington-heights,"Thu, 02 Jul 2026 13:10:00 +0000","Affordable housing completed at 3300 Washington Blvd. in Arlington Heights | Urbanize LA Skip to main content Advertisement Advertisement Construction is complete for The Arlington , a new affordable developer Thomas Safran & Associates (TSA). Located on the former site of an oil drilling facility at 3300 Washington Boulevard in Arlington Heights , the project consists of a four-story building that will feature 84 rental apartments above ground-floor retail space and parking. Half of the apartme",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 3300 washington blvd; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-07-02,2026-07-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Affordable housing completed at 3300 Washington Blvd. in Arlington Heights,Other / Unknown,Los Angeles,Affordable Housing,,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,,Mature / Operating,10,82,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing completed at 3300 Washington Blvd. in Arlington Heights,Urbanize LA,https://la.urbanize.city/post/affordable-housing-completed-3300-washington-blvd-arlington-heights,High
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0145,JV / Partnership - California - Broadshore Capital Partners Secure New-Construction Bridge Loan of $35M on Multifamily San...,80,LC-20260703-017,art_86ac40396f9cb4af,Broadshore Capital Partners Secure New-Construction Bridge Loan of $35M on Multifamily San Diego Apartments,https://yieldpro.com/2026/07/3090-polk-ave/,"Thu, 02 Jul 2026 20:55:56 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Broadshore Capital Partners, LLC closed on a $53.2-million floating-rate senior bridge loan secured by Monroe North Park , a newly delivered 137-unit Class A multifamily community located at 3090 Polk Ave. in the North Park neighborhood of San Diego. The loan was completed in partnership with an institutional investor with whom Broadshore maintains an active lending relationship. The financing will facilitate the lease-up and stabilization ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-02,2026-07-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,JV / Partnership - California - Broadshore Capital Partners Secure New-Construction Bridge Loan of $35M on Multifamily San...,California,San Diego,Apartment,Unknown,Unknown,Delivery / Opening,excluded,transaction / capital guard: loan,,Mature / Operating,51,81,Unknown Timing,Low,High,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Refinancing / Recapitalization; completed,Broadshore Capital Partners Secure New-Construction Bridge Loan of $35M on Multifamily San Diego Apartments,Yield PRO,https://yieldpro.com/2026/07/3090-polk-ave/,High
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0063,"Acquisition - Florida - American Landmark Acquires Two Multifamily Communities in Jacksonville, Florida",80,LC-20260703-070,art_3e9cfa59b8846f00,"American Landmark Acquires Two Multifamily Communities in Jacksonville, Florida",https://rebusinessonline.com/american-landmark-acquires-two-multifamily-communities-in-jacksonville-florida/,2026-07-02T12:30:00Z,"Mirador Apartments at River City and Stovall Apartments at River City will be rebranded as a singular property, dubbed Levi at River City. Acquisitions Florida Multifamily Southeast American Landmark Acquires Two Multifamily Communities in Jacksonville, Florida by Abby Cox July 2, 2026 July 2, 2026 2 JACKSONVILLE, FLA. — American Landmark Properties has acquired two multifamily communities totaling 552 units in Jacksonville. The adjacent properties include Mirador Apartments at River City and St",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 552 units; project/asset term: apartments,high,Project / Asset,2026-07-02,2026-07-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"American Landmark Acquires Two Multifamily Communities in Jacksonville, Florida",Florida,Unknown,Apartment,,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: acquired,,Reappearing,10,80,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,"American Landmark Acquires Two Multifamily Communities in Jacksonville, Florida",REBusiness Online,https://rebusinessonline.com/american-landmark-acquires-two-multifamily-communities-in-jacksonville-florida/,High
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0069,C&C Development Opens Affordable Housing in Irvine California,80,LC-20260703-050,art_53ba0a145f319fa3,C&C Development Opens Affordable Housing in Irvine California,https://yieldpro.com/2026/07/cartwright-family-apartments/,"Thu, 02 Jul 2026 22:42:37 +0000","Deal boom News Pacific region Facebook Twitter Linkedin C&C Development , in partnership with Riverside Charitable Corporation , announced the opening of Cartwright Family Apartments , a 60-unit affordable housing community on 1.6 acres at 17861 Cartwright Rd. in the Irvine Business Complex. The community is for households earning between 30% and 80% of the Orange County area median income (AMI), with a portion of units set aside for veterans. Cartwright also includes a leasing preference for cu",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 60-unit; address/street: 17861 cartwright rd; execution milestone: opens; project/asset term: development,high,Delivery / Opening,2026-07-02,2026-07-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,C&C Development Opens Affordable Housing in Irvine California,Riverside / California,Irvine,Affordable Housing,Unknown,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched opening,,Reappearing,24,79,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Affordable / Density Bonus Strategy; No explicit timing reference,C&C Development Opens Affordable Housing in Irvine California,Yield PRO,https://yieldpro.com/2026/07/cartwright-family-apartments/,High
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0098,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,80,LC-20260703-059,art_962eefd78f929a3e,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,"Thu, 02 Jul 2026 15:21:38 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 2, 2026 By: Mike Boyd LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments LCOR has begun work on Edgewater-area apartments after securing a $192.5 million construction loan. Natixis provided the loan to LCOR. It covers the 1.08-acre site at 1775 Biscayne Blvd. Coastal Construction started work on",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 08-acre; address/street: 1775 biscayne blvd; execution milestone: construction start; site/parcel signal: site; project/asset term: apartments,high,Construction Start,2026-07-02,2026-07-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Miami / Florida,Unknown,Apartment,Unknown,Unknown,Vertical Construction,excluded,transaction / capital guard: loan,,Reappearing,35,78,Unknown Timing,Low,High,Medium,Low,General monitoring,"Benchmark construction timeline, sponsor execution, and delivery risk",Vertical Construction; Construction started; Refinancing / Recapitalization; 2026,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Connect CRE Apartments,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,High
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0088,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,80,LC-20260703-040,art_88c430e00bac2125,Affordable housing commences work at 825 Hyperion Ave. in Silver Lake,https://la.urbanize.city/post/affordable-housing-commences-work-825-hyperion-ave-silver-lake,"Wed, 01 Jul 2026 13:10:00 +0000","Affordable housing commences work at 825 Hyperion Ave. in Silver Lake | Urbanize LA Skip to main content Advertisement Advertisement Construction has commenced for a new affordable housing complex in Silver Lake, developer Samuelian Group announced late last month. The Silver Lake Flats, to be located at 825 Hyperion Avenue, will consist of a six-story building featuring 105 apartments above ground-level parking. Kevin Tsai Architecture is designing the approximately 77,000-square-foot building,",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,unit/site count: 105 apartments; address/street: 825 hyperion ave; project/asset term: apartments,high,Project / Asset,2026-07-01,2026-07-03,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Affordable housing commences work at 825 Hyperion Ave. in Silver Lake,California,Los Angeles,Affordable Housing,,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,23,78,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing commences work at 825 Hyperion Ave. in Silver Lake,Urbanize LA,https://la.urbanize.city/post/affordable-housing-commences-work-825-hyperion-ave-silver-lake,High
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0037,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,80,LC-20260703-058,art_607a9f96a5ca514b,Trinity Acquires 300-Unit Sandy Springs Apartment Complex,https://www.connectcre.com/stories/trinity-acquires-300-unit-sandy-springs-apartment-complex/,"Thu, 02 Jul 2026 14:34:36 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta Metro + Apartments | July 2, 2026 By: Mike Boyd Trinity Acquires 300-Unit Sandy Springs Apartment Complex Trinity Property Consultants acquired the residential tower at 789 Hammond Drive in Sandy Springs for $53 million. Built in 1999 and previously known as The Eva, the tower comprises 300 residential units with one-, two-, and three-bedro",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 300-unit; address/street: 789 hammond drive; project/asset term: development,high,Project / Asset,2026-07-02,2026-07-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Trinity Acquires 300-Unit Sandy Springs Apartment Complex,Atlanta / Georgia,Atlanta,Apartment,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: acquired,,Reappearing,23,78,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,Trinity Acquires 300-Unit Sandy Springs Apartment Complex,Connect CRE Apartments,https://www.connectcre.com/stories/trinity-acquires-300-unit-sandy-springs-apartment-complex/,High
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0051,JV / Partnership - California - Broadshore Capital Partners Secure New-Construction Bridge Loan of $35M on Multifamily San...,80,LC-20260703-007,art_88c430e00bac2125,Affordable housing commences work at 825 Hyperion Ave. in Silver Lake,https://la.urbanize.city/post/affordable-housing-commences-work-825-hyperion-ave-silver-lake,"Wed, 01 Jul 2026 13:10:00 +0000","Affordable housing commences work at 825 Hyperion Ave. in Silver Lake | Urbanize LA Skip to main content Advertisement Advertisement Construction has commenced for a new affordable housing complex in Silver Lake, developer Samuelian Group announced late last month. The Silver Lake Flats, to be located at 825 Hyperion Avenue, will consist of a six-story building featuring 105 apartments above ground-level parking. Kevin Tsai Architecture is designing the approximately 77,000-square-foot building,",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-07-01,2026-07-03,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,General Project Signal - California - Affordable housing commences work at 825 Hyperion Ave. in Silver Lake,California,California,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,34,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Affordable housing commences work at 825 Hyperion Ave. in Silver Lake,Urbanize LA,https://la.urbanize.city/post/affordable-housing-commences-work-825-hyperion-ave-silver-lake,High
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0042,"General Project Signal - New York City / New York - Revised Plan for Pacific Park Would Bring 5,600 Apartments to Downtown Brooklyn",80,LC-20260703-021,art_b010e367f5957e7f,"Revised Plan for Pacific Park Would Bring 5,600 Apartments to Downtown Brooklyn",https://www.connectcre.com/stories/revised-plan-for-pacific-park-would-bring-5600-apartments-to-downtown-brooklyn/,"Thu, 02 Jul 2026 16:15:19 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Outer Boroughs + Apartments | July 2, 2026 By: Paul Bubny Revised Plan for Pacific Park Would Bring 5,600 Apartments to Downtown Brooklyn The $5-billion next phase of the decades-long Atlantic Yards/Pacific Park project in Downtown Brooklyn will move forward with a new plan that adds thousands more apartments than previously proposed. The Ne",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-02,2026-07-03,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"General Project Signal - New York City / New York - Revised Plan for Pacific Park Would Bring 5,600 Apartments to Downtown Brooklyn",Unknown,Brooklyn,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,31,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"Revised Plan for Pacific Park Would Bring 5,600 Apartments to Downtown Brooklyn",Connect CRE Apartments,https://www.connectcre.com/stories/revised-plan-for-pacific-park-would-bring-5600-apartments-to-downtown-brooklyn/,High
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0065,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,80,LC-20260703-044,art_5346bf199cca73c5,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,https://la.urbanize.city/post/developer-revises-proposal-apartments-4728-san-fernando-rd-glendale,"Tue, 30 Jun 2026 13:10:00 +0000","Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale | Urbanize LA Skip to main content Advertisement Advertisement A developer is tweaking plans for a new multifamily residential complex near the Los Angeles River, according to plans recently filed with the City of Glendale. Back in 2024, an application was filed to raze and redevelop a commercial complex on the western edge of the Pacific-Edison neighborhood at 4728 San Fernando Road. The proposal had called for the c",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,True,address/street: 4728 san fernando rd; project/asset term: development,high,Approval / Entitlement,2026-06-30,2026-07-03,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,Los Angeles / California,Glendale,Apartment,,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Reappearing,21,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; in 2024,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,Urbanize LA,https://la.urbanize.city/post/developer-revises-proposal-apartments-4728-san-fernando-rd-glendale,High
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0068,General Project Signal - Houston / Texas - Fairfield Completes 14-Story Houston Multifamily Tower,100,LC-20260703-038,art_dc05397f09134f28,Fairfield Completes 14-Story Houston Multifamily Tower,https://www.connectcre.com/stories/fairfield-completes-14-story-houston-multifamily-tower/,"Wed, 01 Jul 2026 16:11:56 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Houston-Galveston + Apartments | July 1, 2026 By: Mike Boyd Fairfield Completes 14-Story Houston Multifamily Tower Fairfield Residential delivered 1010 Waugh, a 14-story, 340-unit luxury multifamily community in Houston’s Montrose neighborhood. The company will also manage the property at 1010 Waugh Drive. The concrete- and steel-built high-rise replaced a single-story c",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-01,2026-07-03,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,General Project Signal - Houston / Texas - Fairfield Completes 14-Story Houston Multifamily Tower,Unknown,Houston,Apartment,Fairfield Residential,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,20,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Fairfield Completes 14-Story Houston Multifamily Tower,Connect CRE Texas,https://www.connectcre.com/stories/fairfield-completes-14-story-houston-multifamily-tower/,High
