run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0005,62 apartments underway at 11103 Hartsook Ave. in North Hollywood,Los Angeles / California,Hollywood,Apartment,Unknown,2026-07-03,2026-07-03,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0013,Affordable housing takes shape at 1734 S. Barrington Ave. in Sawtelle,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-07-03,2026-07-03,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0069,C&C Development Opens Affordable Housing in Irvine California,Riverside / California,Irvine,Affordable Housing,Unknown,2026-07-03,2026-07-03,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,42,13,0,0,0,0,0,Newly Detected,No Clear Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0066,62 apartments underway at 11103 Hartsook Ave. in North Hollywood,Los Angeles / California,Hollywood,Apartment,Unknown,2026-07-03,2026-07-03,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,44,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0106,Construction Financing - National - Azorim Secures $69M Construction Loan for Yonkers Development,National,Unknown,Apartment,Walker & Dunlop,2026-07-03,2026-07-03,6,4,,Unknown Stage,0,0,0,6,6,1,3,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0060,Refinancing - Denver / Colorado - Prime Finance Refis Denver-Area Apartments With $46M Loan,Denver / Colorado,Unknown,Apartment,Walker & Dunlop,2026-07-03,2026-07-03,7,4,,Unknown Stage,0,0,0,0,7,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0028,Yorba Linda Parking Lot Sells for Townhome Redevelopment,California,Orange County,Apartment,CBRE,2026-07-03,2026-07-03,2,2,,Unknown Stage,42,0,0,0,0,0,0,Newly Detected,Unknown,43,General Asset Monitoring,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0104,Acquisition - Nashville / Tennessee - Security Properties Acquires 240-Unit Multifamily Apartment Community in Nashville,Nashville / Tennessee,Nashville,Apartment,Unknown,2026-07-03,2026-07-03,3,3,Site Acquisition / Site Control,Site Acquisition / Site Control,35,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0111,Kennedy Wilson Partnership Pays $237M for Westchester Multifamily Apartment Acquisition,New York City / New York,New York,Apartment,Kennedy Wilson,2026-07-03,2026-07-03,2,2,Delivery / Opening,Delivery / Opening,67,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,42,General Asset Monitoring,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0097,Acquisition - Miami / Florida - Pembroke Pines Rental Asset Trades for $80.5M,Miami / Florida,Unknown,Apartment,Waterton,2026-07-03,2026-07-03,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0129,Acquisition - Phoenix / Arizona - Alliance Sells Phoenix Apartments for $81.4M,Phoenix / Arizona,Unknown,Apartment,Alliance Residential,2026-07-03,2026-07-03,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0036,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta / Georgia,Unknown,Apartment,Unknown,2026-07-03,2026-07-03,4,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0067,General Project Signal - Houston / Texas - Fairfield Completes 14-Story Houston Multifamily Tower,Houston / Texas,Unknown,Apartment,Fairfield Residential,2026-07-03,2026-07-03,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0108,JV / Partnership - New York City / New York - Kennedy Wilson Partnership Pays $237M for Westchester Multifamily Apartment Acquisition,New York City / New York,Unknown,Apartment,Kennedy Wilson,2026-07-03,2026-07-03,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0164,General Project Signal - Other / Unknown - Gowanus Wharf Developers Secure $785M Financing for Campus’ Fifth Building,Unknown,Unknown,Apartment,Affinius Capital,2026-07-03,2026-07-03,2,2,Delivery / Opening,Delivery / Opening,64,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,41,General Asset Monitoring,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0148,Construction Financing - Santa Monica / California - Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Santa Monica / California,Unknown,Affordable Housing,Unknown,2026-07-03,2026-07-03,3,3,,Unknown Stage,0,0,0,3,0,1,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0136,Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,Phoenix / Arizona,Phoenix,General Residential,Courtesy Arrow Real Estate,2026-07-03,2026-07-03,2,2,Unknown Stage,Unknown Stage,37,32,0,0,0,0,0,Unknown,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0007,CBRE Arranges $24M Sale of 87-Unit Apartment Property in Seattle,Seattle,Seattle,Apartment,CBRE,2026-07-03,2026-07-03,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0133,Refinancing - Phoenix / Arizona - Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,Phoenix / Arizona,Unknown,Apartment,Unknown,2026-07-03,2026-07-03,4,3,,Unknown Stage,0,0,0,0,3,1,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0022,Entitlement / Permitting - Other / Unknown - Affordable housing completed at 3300 Washington Blvd. in Arlington Heights,Unknown,Unknown,Affordable Housing,Unknown,2026-07-03,2026-07-03,1,1,,Unknown Stage,72,25,1,0,0,0,0,Newly Detected,Low Stall Risk,35,General Asset Monitoring,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0016,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Miami / Florida,Unknown,Apartment,Unknown,2026-07-03,2026-07-03,1,1,,Unknown Stage,70,24,0,1,1,0,0,Newly Detected,Unknown,35,General Asset Monitoring,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0008,Security Properties Acquires 240-Unit Multifamily Apartment Community in Nashville,Nashville / Tennessee,Nashville,Apartment,Unknown,2026-07-03,2026-07-03,1,1,,Unknown Stage,74,17,0,0,0,0,0,Newly Detected,Unknown,35,General Asset Monitoring,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0002,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Orange County,General Residential,CBRE,2026-07-03,2026-07-03,2,2,,Unknown Stage,14,0,0,0,0,0,0,Newly Detected,Unknown,34,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0165,General Project Signal - Other / Unknown - Gantry Arranges $32.5M Permanent Loan for Kansas City Multifamily Property,Unknown,Unknown,Multifamily,Freddie Mac,2026-07-03,2026-07-03,2,2,Unknown Stage,Unknown Stage,33,12,0,0,2,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0053,A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The Dollar,Dallas / Texas,Unknown,General Residential,Disposition / Exit - Dallas / Texas - A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The D...,2026-07-03,2026-07-03,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0038,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-07-03,2026-07-03,3,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0077,"Redwood West, Panattoni Team to Acquire Long Beach’s The Pike",Los Angeles / California,Unknown,General Residential,"JV / Partnership - Los Angeles / California - Redwood West, Panattoni Team to Acquire Long Beach’s The Pike",2026-07-03,2026-07-03,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0109,"General Project Signal - New York City / New York - Revised Plan for Pacific Park Would Bring 5,600 Apartments to Downtown Brooklyn",New York City / New York,Unknown,Apartment,Unknown,2026-07-03,2026-07-03,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0141,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine California,Riverside / California,Unknown,Affordable Housing,Unknown,2026-07-03,2026-07-03,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0081,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse to create affordable housing at 521 and 530 E. 4th St. in Long Beach,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-03,2026-07-03,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0154,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Miami / Florida,South Florida,Apartment,Unknown,2026-07-03,2026-07-03,4,1,,Unknown Stage,0,0,0,4,1,0,0,Newly Detected,Unknown,28,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0011,Obra Supplies $31M Refi on Arizona Northrop Grumman-Leased Office Property,Phoenix / Arizona,Phoenix,General Residential,Courtesy Arrow Real Estate,2026-07-03,2026-07-03,1,1,,Unknown Stage,44,18,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0072,62 apartments underway at 11103 Hartsook Ave. in North Hollywood,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - 62 apartments underway at 11103 Hartsook Ave. in North Hollywood,2026-07-03,2026-07-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0006,62 apartments underway at 11103 Hartsook Ave. in North Hollywood,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-03,2026-07-03,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0083,Acquisition - Phoenix / Arizona - Inland Real Estate Offloads Lakewood Apartment Community for $71.5M,Other / Unknown,Los Angeles,Apartment,CBRE,2026-07-03,2026-07-03,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0032,Affordable housing commences work at 825 Hyperion Ave. in Silver Lake,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-03,2026-07-03,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0073,Affordable housing takes shape at 1734 S. Barrington Ave. in Sawtelle,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Affordable housing takes shape at 1734 S. Barrington Ave. in Sawtelle,2026-07-03,2026-07-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0014,Affordable housing takes shape at 1734 S. Barrington Ave. in Sawtelle,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-03,2026-07-03,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0062,"American Landmark Acquires Two Multifamily Communities in Jacksonville, Florida",Florida,Unknown,General Residential,"Acquisition - Florida - American Landmark Acquires Two Multifamily Communities in Jacksonville, Florida",2026-07-03,2026-07-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0047,Broadshore Capital Partners Secure New-Construction Bridge Loan of $35M on Multifamily San Diego Apartments,California,Unknown,General Residential,JV / Partnership - California - Broadshore Capital Partners Secure New-Construction Bridge Loan of $35M on Multifamily San...,2026-07-03,2026-07-03,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0139,C&C Development Opens Affordable Housing in Irvine California,Riverside / California,Unknown,General Residential,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine California,2026-07-03,2026-07-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0074,City Planning Commission votes in favor of new zoning rules near three G Line stops,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - City Planning Commission votes in favor of new zoning rules near three G Line stops,2026-07-03,2026-07-03,2,1,,Unknown Stage,0,0,2,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0147,Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Santa Monica / California,Unknown,General Residential,Construction Financing - Santa Monica / California - Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,2026-07-03,2026-07-03,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0035,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,2026-07-03,2026-07-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0075,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,2026-07-03,2026-07-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0027,Developer revises proposal for apartments at 4728 San Fernando Rd. in Glendale,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-03,2026-07-03,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0095,Dezer Advancing Plan for 600 N. Miami Apartment Units,Miami / Florida,Unknown,General Residential,General Project Signal - Miami / Florida - Dezer Advancing Plan for 600 N. Miami Apartment Units,2026-07-03,2026-07-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0085,General Project Signal - Dallas / Texas - JPI Moving Forward on $113M McKinney Apartment Venture,Other / Unknown,Los Angeles,Apartment,JPI,2026-07-03,2026-07-03,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0076,L.A. City Council approves $2-billion Fourth & Central development,Los Angeles / California,Unknown,General Residential,JV / Partnership - Los Angeles / California - L.A. City Council approves $2-billion Fourth & Central development,2026-07-03,2026-07-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0071,LA City Council Approves $2-Billion Fourth & Central Mixed-Use Project,Los Angeles / California,Unknown,General Residential,Disposition / Exit - Los Angeles / California - LA City Council Approves $2-Billion Fourth & Central Mixed-Use Project,2026-07-03,2026-07-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0093,LCOR Lands $193M for Miami Rental Tower,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - LCOR Lands $193M for Miami Rental Tower,2026-07-03,2026-07-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0107,"Revised Plan for Pacific Park Would Bring 5,600 Apartments to Downtown Brooklyn",New York City / New York,Unknown,General Residential,"General Project Signal - New York City / New York - Revised Plan for Pacific Park Would Bring 5,600 Apartments to Downtown Brooklyn",2026-07-03,2026-07-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0034,Trinity Acquires 300-Unit Sandy Springs Apartment Complex,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Trinity Acquires 300-Unit Sandy Springs Apartment Complex,2026-07-03,2026-07-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0094,Developer Begins Work on 476-Unit Delray Beach Rental Community,Miami / Florida,Unknown,General Residential,Development Start - Miami / Florida - Developer Begins Work on 476-Unit Delray Beach Rental Community,2026-07-03,2026-07-03,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,22,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0058,A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The Dollar,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0103,Acquisition - Nashville / Tennessee - Security Properties Acquires 240-Unit Multifamily Apartment Community in Nashville,Nashville / Tennessee,Unknown,Apartment,Unknown,2026-07-03,2026-07-03,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0079,Adaptive reuse to create affordable housing at 521 and 530 E. 4th St. in Long Beach,Los Angeles / California,Unknown,General Residential,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse to create affordable housing at 521 and 530 E. 4th St. in Long Beach,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0046,Affordable housing commences work at 825 Hyperion Ave. in Silver Lake,California,Unknown,General Residential,General Project Signal - California - Affordable housing commences work at 825 Hyperion Ave. in Silver Lake,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0064,"American Landmark Acquires Two Multifamily Communities in Jacksonville, Florida",Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0158,"American Landmark Acquires Two Multifamily Communities in Jacksonville, Florida",Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0146,Broadshore Capital Partners Secure New-Construction Bridge Loan of $35M on Multifamily San Diego Apartments,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0017,C&C Development Opens Affordable Housing in Irvine California,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0143,C&C Development Opens Affordable Housing in Irvine California,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0099,Construction Financing - Miami / Florida - LCOR Lands $193M for Miami Rental Tower,Miami / Florida,Miami,Multifamily,Unknown,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0087,Construction Financing - New York - Transit-Oriented Fair Lawn Multifamily Scores $67M Construction Loan,Other / Unknown,Los Angeles,Apartment,PCCP,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0150,Construction Financing - Santa Monica / California - Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Santa Monica / California,Santa Monica,Affordable Housing,Unknown,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0168,Construction Financing - Santa Monica / California - Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Other / Unknown,Wilshire,Affordable Housing,Unknown,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0149,Construction commences for mixed-use project at 2025 and 2051 Wilshire in Santa Monica,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0155,Dezer Advancing Plan for 600 N. Miami Apartment Units,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0055,Disposition / Exit - Dallas / Texas - A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The D...,Dallas / Texas,Unknown,Apartment,Unknown,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0057,Disposition / Exit - Dallas / Texas - A&E Real Estate Buys Back Sergey Brin's Stake In NYC Real Estate Fund For Pennies On The D...,Dallas / Texas,Dallas,Apartment,Unknown,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0050,Gantry Arranges $15.4M in Financing for Two Retail Properties in Monterey Bay Region,California,Unknown,General Residential,Refinancing - California - Gantry Arranges $15.4M in Financing for Two Retail Properties in Monterey Bay Region,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0040,"General Project Signal - New York City / New York - Revised Plan for Pacific Park Would Bring 5,600 Apartments to Downtown Brooklyn",New York City / New York,Brooklyn,Apartment,Unknown,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0144,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine California,Riverside / California,Riverside,Affordable Housing,Unknown,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-03,20260703-000640-3892dc56,PRJ-20260703-0100,LCOR Lands $193M for Miami Rental Tower,Other / Unknown,Los Angeles,Multifamily,Unknown,2026-07-03,2026-07-03,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
