run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-08-07,20260807-233415-ed5546be,SQ-20260807-042,PRJ-20260807-0153,"Office-to-Residential Conversion - San Francisco / California - Permits For Conversion at 150 Hayes Street, San Francisco",San Francisco / California,Unknown,Unknown,General Residential,80,92,60,60,69,63,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,4,4,Needs Review,Confirmed,Monitor for confirmation,"4 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-08-07,20260807-233415-ed5546be,SQ-20260807-056,PRJ-20260807-0048,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,Unknown,Unknown,Apartment,70,100,60,60,67,62,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,3,11,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 11 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-08-07,20260807-233415-ed5546be,SQ-20260807-057,PRJ-20260807-0116,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Miami / Florida,Unknown,Unknown,Affordable Housing,70,100,60,60,67,62,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,3,18,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 18 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-08-07,20260807-233415-ed5546be,SQ-20260807-062,PRJ-20260807-0091,Office-to-Residential Conversion - Los Angeles / California - The Olson Co. Acquires Los Angeles Office Campus for Residential Multifamily Conversion Pr...,Los Angeles / California,Unknown,Unknown,Apartment,70,100,60,60,67,62,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,3,15,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 15 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-08-07,20260807-233415-ed5546be,SQ-20260807-090,PRJ-20260807-0117,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Miami,Northlink Capital,Apartment,45,46,75,95,44,61,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Refinancing / Recapitalization, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-086,PRJ-20260807-0148,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Celebrates Grand Opening of Build-to-Rent Multifamily Community The Wayne in H...,Phoenix / Arizona,Unknown,Unknown,Apartment,70,99,60,60,57,60,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,3,9,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 9 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-08-07,20260807-233415-ed5546be,SQ-20260807-065,PRJ-20260807-0075,Adaptive reuse project starting up at 6380 Wilshire Boulevard,Los Angeles / California,Koreatown,Unknown,Office-to-Residential Conversion,45,46,60,95,54,59,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Entitlement Under Review, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-07,20260807-233415-ed5546be,SQ-20260807-088,PRJ-20260807-0038,RXR Joint Venture Receives $125M Construction Financing for Denver Multifamily Mixed-Income Project AVE Station House,Denver / Colorado,Arts District,Invent Development Partners,Affordable Housing,45,46,75,75,45,57,Moderate Confidence,Early Institutional Signal,Moderate,Fading,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Vertical Construction, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-077,PRJ-20260807-0169,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Miami / Florida,South Florida,Unknown,Affordable Housing,65,43,60,60,54,56,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,1,5,Needs Review,Confirmed,Monitor for confirmation,"1 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-08-07,20260807-233415-ed5546be,SQ-20260807-073,PRJ-20260807-0070,Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,California,Glendale,Unknown,Affordable Housing,45,46,60,75,49,55,Moderate Confidence,Early Institutional Signal,Moderate,Fading,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-07,20260807-233415-ed5546be,SQ-20260807-081,PRJ-20260807-0182,Refinancing - Other / Unknown - Bridge Investment Group Provides $67M Refi for Value-Add Multifamily Outside Boston,Unknown,Unknown,JLL,Multifamily,45,46,65,75,47,55,Moderate Confidence,Early Institutional Signal,Moderate,Fading,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Delivery / Opening, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-08-07,20260807-233415-ed5546be,SQ-20260807-092,PRJ-20260807-0181,Recapitalization - Other / Unknown - Berkadia Arranges Recapitalization of MF Within Chicago MSA,Unknown,Unknown,Berkadia,Apartment,45,46,65,75,43,55,Moderate Confidence,Early Institutional Signal,Moderate,Fading,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Refinancing / Recapitalization, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-08-07,20260807-233415-ed5546be,SQ-20260807-102,PRJ-20260807-0155,"Office-to-Residential Conversion - San Francisco / California - Permits For Conversion at 150 Hayes Street, San Francisco",San Francisco / California,San Francisco,Unknown,General Residential,75,46,60,60,34,55,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-07,20260807-233415-ed5546be,SQ-20260807-083,PRJ-20260807-0072,Affordable housing takes shape at 1332 and 1346 N. Fairfax Avenue,Los Angeles / California,Hollywood,Unknown,Affordable Housing,45,46,60,75,46,54,Weak Signal,Speculative,Moderate,Fading,2,2,Consistent,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-07,20260807-233415-ed5546be,SQ-20260807-089,PRJ-20260807-0074,Completion nears for mixed-use project at 939 W. Manchester Blvd. in Inglewood,Texas,Inglewood,Unknown,Affordable Housing,45,46,60,75,45,54,Weak Signal,Speculative,Moderate,Fading,2,2,Consistent,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Delivery / Opening, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-07,20260807-233415-ed5546be,SQ-20260807-041,PRJ-20260807-0183,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,Unknown,Unknown,Unknown,Apartment,45,100,40,50,77,53,Weak Signal,Speculative,Moderate,Persistent,2,28,Needs Review,Confirmed,Track only,"2 source file(s), 28 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-08-07,20260807-233415-ed5546be,SQ-20260807-078,PRJ-20260807-0054,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Other / Unknown,Los Angeles,Unknown,Apartment,45,43,60,60,54,52,Weak Signal,Speculative,Moderate,Persistent,1,5,Needs Review,Confirmed,Track only,"1 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-08-07,20260807-233415-ed5546be,SQ-20260807-079,PRJ-20260807-0064,"Office-to-Residential Conversion - San Francisco / California - Permits For Conversion at 150 Hayes Street, San Francisco",Other / Unknown,California,Unknown,Affordable Housing,45,43,60,60,54,52,Weak Signal,Speculative,Moderate,Persistent,1,5,Needs Review,Confirmed,Track only,"1 source file(s), 5 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-08-07,20260807-233415-ed5546be,SQ-20260807-066,PRJ-20260807-0067,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Unknown,Apartment,45,46,60,60,51,52,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-07,20260807-233415-ed5546be,SQ-20260807-076,PRJ-20260807-0156,"Office-to-Residential Conversion - San Francisco / California - Permits For Conversion at 150 Hayes Street, San Francisco",Unknown,San Francisco,Unknown,General Residential,45,46,60,60,48,52,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-08-07,20260807-233415-ed5546be,SQ-20260807-080,PRJ-20260807-0032,Entitlement / Permitting - Texas - Completion nears for mixed-use project at 939 W. Manchester Blvd. in Inglewood,Texas,Texas,JPI,Affordable Housing,45,23,85,60,45,52,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-133,PRJ-20260807-0108,Barry Sternlicht’s Starwood Buys Two Miami Affordable Housing Rentals,Miami / Florida,Unknown,Acquisition - Miami / Florida - Barry Sternlicht’s Starwood Buys Two Miami Affordable Housing Rentals,General Residential,50,33,85,60,28,52,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-045,PRJ-20260807-0142,Office-to-Residential Conversion - Other / Unknown - Commonwealth Development Partners Break Ground on $162M Office-to-Residential Multifamily...,Unknown,Unknown,Unknown,Office-to-Residential Conversion,45,78,50,60,73,51,Weak Signal,Speculative,Moderate,Persistent,1,12,Needs Review,Confirmed,Track only,"1 source file(s), 12 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-08-07,20260807-233415-ed5546be,SQ-20260807-046,PRJ-20260807-0026,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse project starting up at 6380 Wilshire Boulevard,California,Los Angeles,Unknown,Office-to-Residential Conversion,45,23,70,60,59,51,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-104,PRJ-20260807-0086,Adaptive reuse project starting up at 6380 Wilshire Boulevard,Los Angeles / California,Unknown,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse project starting up at 6380 Wilshire Boulevard,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-106,PRJ-20260807-0109,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Miami / Florida,Unknown,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-108,PRJ-20260807-0062,Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,California,Unknown,Office-to-Residential Conversion - California - Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-110,PRJ-20260807-0083,Affordable housing takes shape at 1332 and 1346 N. Fairfax Avenue,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - Affordable housing takes shape at 1332 and 1346 N. Fairfax Avenue,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-112,PRJ-20260807-0085,Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,Los Angeles / California,Unknown,General Project Signal - Los Angeles / California - Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-114,PRJ-20260807-0044,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Unknown,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-115,PRJ-20260807-0076,CONAM Acquires 232-Unit Alicante Apartment Homes in Las Vegas,Las Vegas / Nevada,Unknown,Acquisition - Las Vegas / Nevada - CONAM Acquires 232-Unit Alicante Apartment Homes in Las Vegas,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-116,PRJ-20260807-0043,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,Unknown,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-118,PRJ-20260807-0059,Groundbreaking Ceremony to be Held Today at 700 East Saint John Street in San Jose,California,Unknown,Development Start - California - Groundbreaking Ceremony to be Held Today at 700 East Saint John Street in San Jose,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-120,PRJ-20260807-0087,L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,Los Angeles / California,Unknown,Office-to-Residential Conversion - Los Angeles / California - L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-121,PRJ-20260807-0039,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Unknown,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-122,PRJ-20260807-0040,Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,Atlanta / Georgia,Unknown,Acquisition - Atlanta / Georgia - Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-123,PRJ-20260807-0089,Mesa West Capital Provides $52M Loan for Refinancing of Sumner Mill Apartments Near Seattle,Los Angeles / California,Unknown,Refinancing - Los Angeles / California - Mesa West Capital Provides $52M Loan for Refinancing of Sumner Mill Apartments Near Seattl...,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-124,PRJ-20260807-0046,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Atlanta / Georgia,Unknown,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-125,PRJ-20260807-0084,New plan for affordable housing at 2127 S. Westwood Boulevard,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - New plan for affordable housing at 2127 S. Westwood Boulevard,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-128,PRJ-20260807-0152,"Permits For Conversion at 150 Hayes Street, San Francisco",San Francisco / California,Unknown,"Office-to-Residential Conversion - San Francisco / California - Permits For Conversion at 150 Hayes Street, San Francisco",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-130,PRJ-20260807-0114,Stewards Inks $79M Refi of Hollywood Rental Asset,Miami / Florida,Unknown,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-131,PRJ-20260807-0088,The Olson Co. Acquires Los Angeles Office Campus for Residential Multifamily Conversion Project Potrero Grande & Atlas,Los Angeles / California,Unknown,Office-to-Residential Conversion - Los Angeles / California - The Olson Co. Acquires Los Angeles Office Campus for Residential Multifamily Conversion Pr...,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-043,PRJ-20260807-0024,Office-to-Residential Conversion - California - Affordable housing nears the finish like at 515 Pioneer Dr. in Glendale,California,National,Unknown,Affordable Housing,45,28,60,60,63,50,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-08-07,20260807-233415-ed5546be,SQ-20260807-050,PRJ-20260807-0003,Entitlement / Permitting - Los Angeles / California - Affordable housing takes shape at 1332 and 1346 N. Fairfax Avenue,California,Los Angeles,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-051,PRJ-20260807-0013,Entitlement / Permitting - Los Angeles / California - New plan for affordable housing at 2127 S. Westwood Boulevard,California,Los Angeles,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-052,PRJ-20260807-0016,General Project Signal - Los Angeles / California - Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,California,Los Angeles,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-101,PRJ-20260807-0175,Construction Financing - Sun Belt - AEW with GMH Move Forward with Luxury Multifamily High-Rise Tower Project in Charlotte,Sun Belt,Unknown,Unknown,Multifamily,70,69,60,60,36,50,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-08-07,20260807-233415-ed5546be,SQ-20260807-054,PRJ-20260807-0029,Development Start - California - Groundbreaking Ceremony to be Held Today at 700 East Saint John Street in San Jose,California,San Jose,Unknown,Affordable Housing,45,28,60,60,56,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-08-07,20260807-233415-ed5546be,SQ-20260807-156,PRJ-20260807-0174,AEW with GMH Move Forward with Luxury Multifamily High-Rise Tower Project in Charlotte,Sun Belt,Unknown,Construction Financing - Sun Belt - AEW with GMH Move Forward with Luxury Multifamily High-Rise Tower Project in Charlotte,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-157,PRJ-20260807-0110,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Unknown,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-158,PRJ-20260807-0113,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Miami / Florida,Unknown,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-159,PRJ-20260807-0143,ColRich Pays $52.4M for Mesa Rental Community,Phoenix / Arizona,Unknown,Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-160,PRJ-20260807-0176,Franklin Street Negotiates Sale of 138-Unit Multifamily Property in Southwest Fort Worth,Tampa / Florida,Unknown,Acquisition - Tampa / Florida - Franklin Street Negotiates Sale of 138-Unit Multifamily Property in Southwest Fort Worth,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-161,PRJ-20260807-0145,Phoenix BTR Investor Inks $73.1M Bridge Loan,Phoenix / Arizona,Unknown,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-162,PRJ-20260807-0146,Porter Kyle Celebrates Grand Opening of Build-to-Rent Multifamily Community The Wayne in High-Barrier Chandler Market,Phoenix / Arizona,Unknown,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Celebrates Grand Opening of Build-to-Rent Multifamily Community The Wayne in H...,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-08-07,20260807-233415-ed5546be,SQ-20260807-164,PRJ-20260807-0144,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Phoenix / Arizona,Unknown,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
