run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0156,BTR / Build-to-Rent - Tampa / Florida - Nation’s Leading Cottage-Style BTR Developer Opens Third Avilla homes Neighborhood in Grea...,80,LCT-20260807-059,BTR / Build-to-Rent - Tampa / Florida - Nation’s Leading Cottage-Style BTR Developer Opens Third Avilla homes Neighborhood in Grea...,Unknown,Tampa,BTR / Single-Family Rental,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Nation’s Leading Cottage-Style BTR Developer Opens Third Avilla homes Neighborhood in Greater Tampa,Yield PRO,https://yieldpro.com/2026/08/avilla-silver-palm/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0046,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LCT-20260807-050,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Connect CRE Atlanta,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0046,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LCT-20260807-057,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0044,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LCT-20260807-069,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Atlanta,Apartment,Unknown,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,45,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0043,JV / Partnership - Atlanta / Georgia - JLL Brokers $147M Sale of Seniors Housing Portfolio in Metro Atlanta,100,LCT-20260807-009,JV / Partnership - Atlanta / Georgia - JLL Brokers $147M Sale of Seniors Housing Portfolio in Metro Atlanta,Unknown,Atlanta,Student Housing,JLL,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,45,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,JLL Brokers $147M Sale of Seniors Housing Portfolio in Metro Atlanta,REBusiness Online,https://rebusinessonline.com/jll-brokers-147m-sale-of-seniors-housing-portfolio-in-metro-atlanta/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0054,"Office-to-Residential Conversion - California - Olson Co. Buys Office Property in Monterey Park, California for $24.8M, Plans Residential...",100,LCT-20260807-005,"Office-to-Residential Conversion - California - Olson Co. Buys Office Property in Monterey Park, California for $24.8M, Plans Residential...",California,California,Multifamily,JLL,No Previous Record,Early Site Signal,0,1,Newly Detected Project,1,0,0,1,45,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Olson Co. Buys Office Property in Monterey Park, California for $24.8M, Plans Residential Conversion",REBusiness Online,https://rebusinessonline.com/olson-co-buys-office-property-in-monterey-park-california-for-24-8m-plans-residential-conversion/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0054,"Office-to-Residential Conversion - California - Olson Co. Buys Office Property in Monterey Park, California for $24.8M, Plans Residential...",100,LCT-20260807-006,"Olson Co. Buys Office Property in Monterey Park, California for $24.8M, Plans Residential Conversion",California,Unknown,Multifamily,JLL,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,45,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Olson Co. Buys Office Property in Monterey Park, California for $24.8M, Plans Residential Conversion",REBusiness Online,https://rebusinessonline.com/olson-co-buys-office-property-in-monterey-park-california-for-24-8m-plans-residential-conversion/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0046,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LCT-20260807-072,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0151,General Project Signal - Southeast - Mixed-use project rises at 6700 Pacific Coast Highway in Long Beach,100,LCT-20260807-014,General Project Signal - Southeast - Mixed-use project rises at 6700 Pacific Coast Highway in Long Beach,Southeast,Southeast,Mixed-Use Residential,Holland Partner Group,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,44,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Mixed-use project rises at 6700 Pacific Coast Highway in Long Beach,Urbanize LA,https://la.urbanize.city/post/mixed-use-project-rises-6700-pacific-coast-highway-long-beach,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0092,More Texas multifamily loans moved to servicing in late July,80,LCT-20260807-073,More Texas multifamily loans moved to servicing in late July,Texas,Los Angeles,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,43,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,More Texas multifamily loans moved to servicing in late July,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-cmbs-loans-special-servicing/827095/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0087,"Office-to-Residential Conversion - California - Olson Co. Buys Office Property in Monterey Park, California for $24.8M, Plans Residential...",100,LCT-20260807-022,JLL Brokers $147M Sale of Seniors Housing Portfolio in Metro Atlanta,Atlanta / Georgia,Los Angeles,Student Housing,JLL,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,43,11,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,JLL Brokers $147M Sale of Seniors Housing Portfolio in Metro Atlanta,REBusiness Online,https://rebusinessonline.com/jll-brokers-147m-sale-of-seniors-housing-portfolio-in-metro-atlanta/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0088,Office-to-Residential Conversion - Los Angeles / California - L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,80,LCT-20260807-048,Office-to-Residential Conversion - Los Angeles / California - L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,California,Los Angeles,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,15,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,Urbanize LA,https://la.urbanize.city/post/la-county-approves-15m-supportive-housing-metropolitan-state-hospital-campus,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0088,Office-to-Residential Conversion - Los Angeles / California - L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,80,LCT-20260807-041,General Project Signal - Los Angeles / California - Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,California,Los Angeles,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,Urbanize LA,https://la.urbanize.city/post/affordable-housing-retail-pitched-2306-w-jefferson-blvd,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0129,General Project Signal - Other / Unknown - Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,80,LCT-20260807-042,Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,Other / Unknown,Unknown,Apartment,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,REBusiness Online,https://rebusinessonline.com/related-midwest-begins-leasing-for-north-tower-at-635-unit-apartment-project-in-chicago/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0046,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LCT-20260807-058,Acquisition - Atlanta / Georgia - Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,Unknown,Atlanta,Multifamily,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,Multifamily Dive,https://www.multifamilydive.com/news/multiifamily-investment-strategy-value-add-apartments/827238/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0160,General Project Signal - Other / Unknown - Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,80,LCT-20260807-054,"Entitlement / Permitting - Other / Unknown - Preliminary Permits Filed For 110 Glenwood Avenue, Atherton",Unknown,Unknown,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Preliminary Permits Filed For 110 Glenwood Avenue, Atherton",SF YIMBY,https://sfyimby.com/2026/08/preliminary-permits-filed-for-110-glenwood-avenue-atherton.html,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0042,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,100,LCT-20260807-028,Financing Secured for Centennial Yards Mixed-Use Project,Atlanta / Georgia,Atlanta,Mixed-Use Residential,CIM Group,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,40,35,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Financing Secured for Centennial Yards Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/financing-secured-for-centennial-yards-mixed-use-project/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0059,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,80,LCT-20260807-031,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0160,General Project Signal - Other / Unknown - Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,80,LCT-20260807-063,General Project Signal - Other / Unknown - Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,Unknown,Unknown,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,40,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,REBusiness Online,https://rebusinessonline.com/related-midwest-begins-leasing-for-north-tower-at-635-unit-apartment-project-in-chicago/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0136,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,80,LCT-20260807-065,Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,Unknown,Phoenix,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,ColRich Pays $52.4M for Mesa Rental Community,Connect CRE Phoenix,https://www.connectcre.com/stories/colrich-pays-52-4m-for-mesa-rental-community/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0089,Office-to-Residential Conversion - Los Angeles / California - L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,80,LCT-20260807-018,Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,Los Angeles / California,Los Angeles,Affordable Housing,,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,36,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,Urbanize LA,https://la.urbanize.city/post/affordable-housing-retail-pitched-2306-w-jefferson-blvd,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0150,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,LCT-20260807-075,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Unknown,South Florida,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Connect CRE South Florida,https://www.connectcre.com/stories/w-palm-beach-investor-buys-condo-property-converting-to-apartment-units/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0160,General Project Signal - Other / Unknown - Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,80,LCT-20260807-074,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0114,Construction Financing - New York City / New York - IPA Arranges $131.5M in Construction Financing for Student Housing Project in Upper Manhat...,100,LCT-20260807-029,Construction Financing - New York City / New York - IPA Arranges $131.5M in Construction Financing for Student Housing Project in Upper Manhat...,Unknown,New York City,Student Housing,IPA,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,16,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,IPA Arranges $131.5M in Construction Financing for Student Housing Project in Upper Manhattan,REBusiness Online,https://rebusinessonline.com/ipa-arranges-131-5m-in-construction-financing-for-student-housing-project-in-upper-manhattan/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0102,Acquisition - Miami / Florida - HGI Buys Rental Near Zoo Miami for $109M,100,LCT-20260807-032,Acquisition - Miami / Florida - HGI Buys Rental Near Zoo Miami for $109M,Unknown,Miami,Apartment,Harbor Group International,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,HGI Buys Rental Near Zoo Miami for $109M,Commercial Observer,https://commercialobserver.com/2026/08/hgi-harbor-group-international-emerald-palms-multifamily-milestone-florida/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0066,Refinancing - Denver / Colorado - Madison Realty Capital Provides $100M Loan for RXR Multifamily Asset,100,LCT-20260807-038,Madison Realty Capital Provides $100M Loan for RXR Multifamily Asset,Denver / Colorado,Unknown,Multifamily,RXR,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,15,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Madison Realty Capital Provides $100M Loan for RXR Multifamily Asset,Commercial Observer,https://commercialobserver.com/2026/08/madson-realty-capital-provides-100m-loan-rxr-ave-station-house/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0147,Acquisition - Miami / Florida - Marcus & Millichap Brokers $5.3M Sale of Multifamily Property in Miami Beach Florida,100,LCT-20260807-035,Acquisition - Miami / Florida - Marcus & Millichap Brokers $5.3M Sale of Multifamily Property in Miami Beach Florida,Unknown,South Florida,Multifamily,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Brokers $5.3M Sale of Multifamily Property in Miami Beach Florida,Yield PRO,https://yieldpro.com/2026/08/840-16th-street/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0135,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,80,LCT-20260807-061,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Phoenix / Arizona,Phoenix,Apartment,Unknown,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,33,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Connect CRE Apartments,https://www.connectcre.com/stories/hayden-pays-42m-for-182-unit-scottsdale-rental-community/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0160,General Project Signal - Other / Unknown - Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,80,LCT-20260807-081,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0160,General Project Signal - Other / Unknown - Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,80,LCT-20260807-082,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0160,General Project Signal - Other / Unknown - Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,80,LCT-20260807-079,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0160,General Project Signal - Other / Unknown - Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,80,LCT-20260807-083,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0160,General Project Signal - Other / Unknown - Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,80,LCT-20260807-084,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0160,General Project Signal - Other / Unknown - Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,80,LCT-20260807-080,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0136,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,80,LCT-20260807-068,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Unknown,Phoenix,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Connect CRE Apartments,https://www.connectcre.com/stories/hayden-pays-42m-for-182-unit-scottsdale-rental-community/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0158,General Project Signal - Nashville / Tennessee - McShane Construction Delivers 332-Unit Ellison Cool Springs Apartments Near Nashville,80,LCT-20260807-066,General Project Signal - Nashville / Tennessee - McShane Construction Delivers 332-Unit Ellison Cool Springs Apartments Near Nashville,Unknown,Tennessee,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,McShane Construction Delivers 332-Unit Ellison Cool Springs Apartments Near Nashville,REBusiness Online,https://rebusinessonline.com/mcshane-construction-delivers-332-unit-ellison-cool-springs-apartments-near-nashville/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0146,General Project Signal - Seattle - Gantry Secures $15M Construction-to-Permanent Loan for Seattle Multifamily,80,LCT-20260807-067,General Project Signal - Seattle - Gantry Secures $15M Construction-to-Permanent Loan for Seattle Multifamily,Seattle,Seattle,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Gantry Secures $15M Construction-to-Permanent Loan for Seattle Multifamily,Connect CRE Apartments,https://www.connectcre.com/stories/gantry-secures-15m-construction-to-permanent-loan-for-seattle-multifamily/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0129,General Project Signal - Other / Unknown - Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,80,LCT-20260807-062,"Preliminary Permits Filed For 110 Glenwood Avenue, Atherton",Other / Unknown,Unknown,Apartment,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Preliminary Permits Filed For 110 Glenwood Avenue, Atherton",SF YIMBY,https://sfyimby.com/2026/08/preliminary-permits-filed-for-110-glenwood-avenue-atherton.html,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0160,General Project Signal - Other / Unknown - Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,80,LCT-20260807-085,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,31,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0116,Disposition / Exit - New York City / New York - Institutional Property Advisors Negotiates Suburban New York City Multifamily Asset Sale,80,LCT-20260807-071,Office-to-Residential Conversion - New York City / New York - NYC expands finance pool for office-to-residential makeovers,Unknown,New York City,Office-to-Residential Conversion,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NYC expands finance pool for office-to-residential makeovers,HousingWire,https://www.housingwire.com/articles/nyc-office-residential-financing/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0090,NYC expands finance pool for office-to-residential makeovers,80,LCT-20260807-070,NYC expands finance pool for office-to-residential makeovers,New York City / New York,Los Angeles,Office-to-Residential Conversion,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NYC expands finance pool for office-to-residential makeovers,HousingWire,https://www.housingwire.com/articles/nyc-office-residential-financing/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0109,Disposition / Exit - National - The NRP Group Breaks Ground on 336-Unit Multifamily in Ohio,80,LCT-20260807-077,Disposition / Exit - National - The NRP Group Breaks Ground on 336-Unit Multifamily in Ohio,Unknown,National,Multifamily,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,29,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,The NRP Group Breaks Ground on 336-Unit Multifamily in Ohio,Connect CRE,https://www.connectcre.com/stories/the-nrp-group-breaks-ground-on-336-unit-multifamily-in-ohio/,Low
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0116,Disposition / Exit - New York City / New York - Institutional Property Advisors Negotiates Suburban New York City Multifamily Asset Sale,80,LCT-20260807-076,Disposition / Exit - New York City / New York - Institutional Property Advisors Negotiates Suburban New York City Multifamily Asset Sale,Unknown,New York City,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,29,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Institutional Property Advisors Negotiates Suburban New York City Multifamily Asset Sale,Yield PRO,https://yieldpro.com/2026/08/the-atwood/,Low
