run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0111,Construction Financing - New York City / New York - IPA Arranges $131.5M in Construction Financing for Student Housing Project in Upper Manhat...,New York City / New York,Unknown,Student Housing,IPA,2026-08-07,2026-08-07,6,4,,Unknown Stage,0,0,0,6,0,1,3,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0142,Refinancing - Sarasota / Florida - Walker & Dunlop Arranges $52M Refinance Loan for Sarasota Multifamily Adult Apartment Comm...,Sarasota / Florida,Unknown,Senior Housing,Bridge Investment Group,2026-08-07,2026-08-07,7,4,,Unknown Stage,0,0,0,0,7,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0005,Co-Living Complex Near UCLA Will Become Student Housing,Los Angeles / California,Unknown,Student Housing,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,68,25,0,0,0,0,0,Newly Detected,Low Stall Risk,44,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0148,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Miami / Florida,South Florida,Affordable Housing,Unknown,2026-08-07,2026-08-07,5,1,,Unknown Stage,0,0,0,5,3,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0045,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-07,2026-08-07,5,1,,Unknown Stage,0,0,0,5,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0097,Acquisition - Miami / Florida - HGI Buys Rental Near Zoo Miami for $109M,Miami / Florida,Unknown,Apartment,Harbor Group International,2026-08-07,2026-08-07,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0098,Acquisition - Miami / Florida - Marcus & Millichap Brokers $5.3M Sale of Multifamily Property in Miami Beach Florida,Miami / Florida,Unknown,Multifamily,Marcus & Millichap,2026-08-07,2026-08-07,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0134,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Phoenix / Arizona,Unknown,Apartment,Unknown,2026-08-07,2026-08-07,7,3,,Unknown Stage,0,0,0,0,3,1,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0047,"Disposition / Exit - Austin / Texas - JLL, Cousins Link Up on Two Austin Office Transactions",Austin / Texas,Unknown,General Residential,JLL,2026-08-07,2026-08-07,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0106,McShane Construction Delivers 332-Unit Ellison Cool Springs Apartments Near Nashville,Nashville / Tennessee,Nashville,Apartment,Unknown,2026-08-07,2026-08-07,2,2,Delivery / Opening,Delivery / Opening,65,11,0,2,0,0,0,Newly Detected,No Clear Stall Risk,41,General Asset Monitoring,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0159,Refinancing - Other / Unknown - Value-Add Revere Beach Apartments Refinanced for $67M,Unknown,Unknown,Apartment,JLL,2026-08-07,2026-08-07,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,51,29,0,0,2,0,0,Newly Detected,Low Stall Risk,40,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0103,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Miami,Apartment,Northlink Capital,2026-08-07,2026-08-07,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,54,28,0,2,2,0,0,Persistent Same Stage,Low Stall Risk,40,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0061,Construction Financing - Dallas / Texas - Concord Arranges $50M Construction Loan for FW Apartments,Dallas / Texas,Unknown,Apartment,Unknown,2026-08-07,2026-08-07,3,3,,Unknown Stage,0,0,0,3,3,1,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0002,"Entitlement / Permitting - Other / Unknown - Preliminary Permits Filed For 110 Glenwood Avenue, Atherton",Unknown,Unknown,Apartment,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,80,33,1,0,0,0,0,Newly Detected,Low Stall Risk,39,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0017,Gantry Secures $15M Construction-to-Permanent Loan for Seattle Multifamily,Seattle,Seattle,Apartment,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,73,25,0,1,1,0,0,Newly Detected,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0025,Madison Realty Capital Provides $100M Loan for RXR Multifamily Asset,Denver / Colorado,Unknown,Multifamily,RXR,2026-08-07,2026-08-07,1,1,,Unknown Stage,70,25,0,0,1,0,0,Newly Detected,Low Stall Risk,35,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0011,McShane Construction Delivers 332-Unit Ellison Cool Springs Apartments Near Nashville,Nashville / Tennessee,Nashville,Apartment,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,74,17,0,1,0,0,0,Newly Detected,Unknown,35,General Asset Monitoring,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0033,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Miami,Apartment,Northlink Capital,2026-08-07,2026-08-07,1,1,,Unknown Stage,63,26,0,1,1,0,0,Newly Detected,Low Stall Risk,33,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0001,"Preliminary Permits Filed For 110 Glenwood Avenue, Atherton",Other / Unknown,Unknown,Apartment,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,62,25,1,0,0,0,0,Newly Detected,Low Stall Risk,32,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0021,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Phoenix / Arizona,Phoenix,Apartment,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,56,30,0,0,0,0,0,Newly Detected,Low Stall Risk,31,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0138,Acquisition - San Francisco / California - Bell Partners Adds Nearly 400 Apartment Homes in Northern California and Greater Boston,San Francisco / California,Unknown,Apartment,Unknown,2026-08-07,2026-08-07,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0153,BTR / Build-to-Rent - Tampa / Florida - Nation’s Leading Cottage-Style BTR Developer Opens Third Avilla homes Neighborhood in Grea...,Tampa / Florida,Unknown,BTR / Single-Family Rental,Unknown,2026-08-07,2026-08-07,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0080,Adaptive reuse project starting up at 6380 Wilshire Boulevard,Los Angeles / California,Unknown,General Residential,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse project starting up at 6380 Wilshire Boulevard,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0029,Adaptive reuse project starting up at 6380 Wilshire Boulevard,Other / Unknown,Los Angeles,Office-to-Residential Conversion,Unknown,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0094,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0149,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0008,Afforable housing slated for property at 1850 Atlantic Ave. in Long Beach,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0079,Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,Los Angeles / California,Unknown,General Residential,General Project Signal - Los Angeles / California - Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0020,Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0038,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0137,Bell Partners Adds Nearly 400 Apartment Homes in Northern California and Greater Boston,San Francisco / California,Unknown,General Residential,Acquisition - San Francisco / California - Bell Partners Adds Nearly 400 Apartment Homes in Northern California and Greater Boston,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0076,Co-Living Complex Near UCLA Will Become Student Housing,Los Angeles / California,Unknown,General Residential,Disposition / Exit - Los Angeles / California - Co-Living Complex Near UCLA Will Become Student Housing,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0060,Concord Arranges $50M Construction Loan for FW Apartments,Dallas / Texas,Unknown,General Residential,Construction Financing - Dallas / Texas - Concord Arranges $50M Construction Loan for FW Apartments,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0037,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,Unknown,General Residential,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0085,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Other / Unknown,Los Angeles,Mixed-Use Residential,CIM Group,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0113,Disposition / Exit - New York City / New York - Institutional Property Advisors Negotiates Suburban New York City Multifamily Asset Sale,New York City / New York,Unknown,Apartment,Unknown,2026-08-07,2026-08-07,3,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0051,Groundbreaking Ceremony to be Held Today at 700 East Saint John Street in San Jose,California,Unknown,General Residential,Development Start - California - Groundbreaking Ceremony to be Held Today at 700 East Saint John Street in San Jose,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0032,Groundbreaking Ceremony to be Held Today at 700 East Saint John Street in San Jose,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0081,L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,Los Angeles / California,Unknown,General Residential,Office-to-Residential Conversion - Los Angeles / California - L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0034,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0035,Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0040,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Atlanta / Georgia,Unknown,General Residential,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0152,Nation’s Leading Cottage-Style BTR Developer Opens Third Avilla homes Neighborhood in Greater Tampa,Tampa / Florida,Unknown,General Residential,BTR / Build-to-Rent - Tampa / Florida - Nation’s Leading Cottage-Style BTR Developer Opens Third Avilla homes Neighborhood in Grea...,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0077,New plan for affordable housing at 2127 S. Westwood Boulevard,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - New plan for affordable housing at 2127 S. Westwood Boulevard,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0015,New plan for affordable housing at 2127 S. Westwood Boulevard,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0100,Stewards Inks $79M Refi of Hollywood Rental Asset,Miami / Florida,Unknown,General Residential,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0003,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,9,0,0,0,0,0,0,Newly Detected,Unknown,23,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0058,Acquisition - San Francisco / California - Bell Partners Adds Nearly 400 Apartment Homes in Northern California and Greater Boston,San Francisco / California,California,Apartment,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0052,Afforable housing slated for property at 1850 Atlantic Ave. in Long Beach,California,Unknown,General Residential,General Project Signal - California - Afforable housing slated for property at 1850 Atlantic Ave. in Long Beach,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0023,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0155,BTR / Build-to-Rent - Tampa / Florida - Nation’s Leading Cottage-Style BTR Developer Opens Third Avilla homes Neighborhood in Grea...,Tampa / Florida,Tampa,BTR / Single-Family Rental,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0006,Co-Living Complex Near UCLA Will Become Student Housing,Other / Unknown,Los Angeles,Student Housing,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0064,Concord Arranges $50M Construction Loan for FW Apartments,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0063,Construction Financing - Dallas / Texas - Concord Arranges $50M Construction Loan for FW Apartments,Dallas / Texas,Dallas,Apartment,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0010,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0108,Disposition / Exit - National - The NRP Group Breaks Ground on 336-Unit Multifamily in Ohio,National,Unknown,Multifamily,Unknown,2026-08-07,2026-08-07,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0016,Gantry Secures $15M Construction-to-Permanent Loan for Seattle Multifamily,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0086,General Project Signal - Los Angeles / California - BWE Secures $16.8M to Finance Multifamily Affordable Community in Grapevine Texas,Other / Unknown,Los Angeles,Multifamily,Freddie Mac,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0105,General Project Signal - Nashville / Tennessee - McShane Construction Delivers 332-Unit Ellison Cool Springs Apartments Near Nashville,Nashville / Tennessee,Unknown,Apartment,Unknown,2026-08-07,2026-08-07,2,2,,Unknown Stage,0,0,0,2,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0073,General Project Signal - Southeast - Mixed-use project rises at 6700 Pacific Coast Highway in Long Beach,Other / Unknown,Long Beach,Mixed-Use Residential,Holland Partner Group,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0084,General Project Signal - Virginia - Capital Square Launches $42.95M DST for Apartment Community Near Richmond Virginia,Other / Unknown,Los Angeles,Apartment,Capital Square,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0068,"Krea USA Nabs $62M Construction Loan for Lauderhill, Fla., Rental",Florida,Unknown,General Residential,"Construction Financing - Florida - Krea USA Nabs $62M Construction Loan for Lauderhill, Fla., Rental",2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,1,1,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0070,"Krea USA Nabs $62M Construction Loan for Lauderhill, Fla., Rental",Other / Unknown,Los Angeles,Multifamily,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0050,Lightstone Capital Originates Senior Loans for Two San Diego Multifamily Properties,California,Unknown,General Residential,Construction Financing - California - Lightstone Capital Originates Senior Loans for Two San Diego Multifamily Properties,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0004,Lion Real Estate Picks Up Atlanta Apartments for $51M,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0012,McShane Construction Delivers 332-Unit Ellison Cool Springs Apartments Near Nashville,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0154,Nation’s Leading Cottage-Style BTR Developer Opens Third Avilla homes Neighborhood in Greater Tampa,Other / Unknown,Los Angeles,BTR / Single-Family Rental,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0071,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Other / Unknown,Hollywood,Apartment,Unknown,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0126,Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,2026-08-07,2026-08-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0095,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0099,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Miami / Florida,Unknown,General Residential,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0131,ColRich Pays $52.4M for Mesa Rental Community,Phoenix / Arizona,Unknown,General Residential,Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0115,Disposition / Exit - New York City / New York - Institutional Property Advisors Negotiates Suburban New York City Multifamily Asset Sale,New York City / New York,New York City,Apartment,Unknown,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0110,Institutional Property Advisors Negotiates Suburban New York City Multifamily Asset Sale,New York City / New York,Unknown,General Residential,Disposition / Exit - New York City / New York - Institutional Property Advisors Negotiates Suburban New York City Multifamily Asset Sale,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0104,McShane Construction Delivers 332-Unit Ellison Cool Springs Apartments Near Nashville,Nashville / Tennessee,Unknown,General Residential,General Project Signal - Nashville / Tennessee - McShane Construction Delivers 332-Unit Ellison Cool Springs Apartments Near Nashville,2026-08-07,2026-08-07,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
