run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,run_timestamp,canonical_article_id,article_integrity_status,primary_display_section,secondary_display_sections,repeat_exposure_status,freshness_score,access_status,project_or_deal_name,deal_type,asset_type,residential_sector,market,city_or_submarket,state_or_region,gp_or_developer,canonical_gp_or_developer,institutional_partner,lender_or_debt_provider,canonical_lender_or_debt_provider,capital_partner,canonical_capital_partner,canonical_market,unit_count,dollar_amount,loan_amount,acquisition_price,development_cost,cap_rate,rent_growth,vacancy_rate,concession_signal,construction_start_or_delivery_timing,entitlement_or_permitting_stage,deal_signal_score,deal_priority_label,potential_woomi_use,source_article_title,source,url,relevance_score,deal_fingerprint_id,fingerprint_confidence,canonical_deal_name,canonical_event_name,duplicate_cluster_id,duplicate_count
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0135,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,80,2026-08-07 01:42:27,art_ee5077eab900f93c,valid,Development Activity,GP / Capital Activity,acceptable_repeat,78,open,Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,Acquisition,Apartment,Apartment,Phoenix / Arizona,Phoenix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$52.4M; $52.4M; $52.4 million,$52.4M,$52.4M,,,,,,,,63,Useful Deal Signal,Pricing benchmark,ColRich Pays $52.4M for Mesa Rental Community,Connect CRE Phoenix,https://www.connectcre.com/stories/colrich-pays-52-4m-for-mesa-rental-community/,93,DFP-462C671250,65,Acquisition - Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,Acquisition - Unknown - Sun Belt,DCL-20260807-027,1
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0056,Acquisition - San Francisco / California - Bell Partners Adds Nearly 400 Apartment Homes in Northern California and Greater Boston,80,2026-08-07 01:42:27,art_b173f38860312e09,valid,Development Activity,,acceptable_repeat,62,access_limited,General Project Signal - California - Afforable housing slated for property at 1850 Atlantic Ave. in Long Beach,General Project Signal,BTR / Single-Family Rental,Affordable Housing,California,California,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,55 units,,,,,,,,,,,63,Useful Deal Signal,Entitlement / zoning watch,Afforable housing slated for property at 1850 Atlantic Ave. in Long Beach,Urbanize LA,https://la.urbanize.city/post/afforable-housing-slated-property-1850-atlantic-ave-long-beach,100,DFP-CED495A4E8,65,General Project Signal - General Project Signal - California - Afforable housing slated for property at 1850 Atlantic Ave. in Long Beach,General Project Signal - Unknown - California,DCL-20260807-028,1
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0044,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-08-07 01:42:27,art_0b65ea27742b0ffc,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Construction Financing,Student Housing,Student Housing,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$147M; $147M; $147 million,$147M,,,,,,,,,61,Useful Deal Signal,Capital market signal,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,88,DFP-52059AEB2D,65,Construction Financing - Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Construction Financing - Unknown - Los Angeles,DCL-20260807-029,1
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0044,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-08-07 01:42:27,art_aaefd3e9d52ce516,valid,Development Activity,Market Intelligence,acceptable_repeat,70,open,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,General Project Signal,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,218 apartments,$62 million; $62 million,,,,,,,,,,61,Useful Deal Signal,Underwriting benchmark,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Connect CRE Atlanta,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,90,DFP-E3B67A8D25,75,General Project Signal - General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,General Project Signal - Unknown - Los Angeles,DCL-20260807-030,1
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0089,Office-to-Residential Conversion - Los Angeles / California - L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,80,2026-08-07 01:42:27,art_e69631e660f417f4,suspicious_duplicate,Development Activity,,repeat_penalized,46,access_limited,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse project starting up at 6380 Wilshire Boulevard,Office-to-Residential Conversion,Office-to-Residential,Office-to-Residential Conversion,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,217 homes,,,,,,,,,,entitled,61,Useful Deal Signal,Construction strategy reference,Adaptive reuse project starting up at 6380 Wilshire Boulevard,Urbanize LA,https://la.urbanize.city/post/adaptive-reuse-project-starting-6380-wilshire-boulevard,100,DFP-6C9D1C5A67,65,Office-to-Residential Conversion - Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse project starting up at 6380 Wilshire Boulevard,Office-to-Residential Conversion - Unknown - Los Angeles,DCL-20260807-031,1
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0161,General Project Signal - Virginia - Capital Square Launches $42.95M DST for Apartment Community Near Richmond Virginia,100,2026-08-07 01:42:27,art_c59ef0568af020c6,valid,Development Activity,,acceptable_repeat,93,open,General Project Signal - Virginia - Capital Square Launches $42.95M DST for Apartment Community Near Richmond Virginia,General Project Signal,Apartment,Apartment,Virginia,Virginia,Unknown,Capital Square,Capital Square,Unknown,Unknown,Unknown,Unknown,Unknown,Virginia,,$42.95M; $42.95 million; $42.95m,,,,,,,,,,60,Useful Deal Signal,Underwriting benchmark,Capital Square Launches $42.95M DST for Apartment Community Near Richmond Virginia,Yield PRO,https://yieldpro.com/2026/08/colony-at-centerpointe-apartments/,81,DFP-95DAEEBCDA,80,General Project Signal - General Project Signal - Virginia - Capital Square Launches $42.95M DST for Apartment Community Near Richmond Virginia,General Project Signal - Capital Square - Virginia,DCL-20260807-032,1
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0135,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,80,2026-08-07 01:42:27,art_43641de8f10a1d27,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,BTR / Build-to-Rent,BTR / Single-Family Rental,BTR / Single-Family Rental,Phoenix / Arizona,Phoenix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$73.1M; $73.1M; $73.1 b,$73.1M,,,,,,,,,59,Monitor,Capital market signal,Phoenix BTR Investor Inks $73.1M Bridge Loan,Connect CRE Phoenix,https://www.connectcre.com/stories/phoenix-btr-investor-inks-73-1m-bridge-loan/,94,DFP-E227BD3EC8,65,BTR / Build-to-Rent - BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,BTR / Build-to-Rent - Unknown - Sun Belt,DCL-20260807-033,1
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0069,"Construction Financing - Florida - Krea USA Nabs $62M Construction Loan for Lauderhill, Fla., Rental",80,2026-08-07 01:42:27,art_66396db4d4075470,valid,Development Activity,GP / Capital Activity,acceptable_repeat,78,open,"Construction Financing - Florida - Krea USA Nabs $62M Construction Loan for Lauderhill, Fla., Rental",Construction Financing,Multifamily,Multifamily,Florida,Florida,Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Florida,,$62M; $62M; $61.8 million,$62M,,,,,,,,,59,Monitor,Capital market signal,"Krea USA Nabs $62M Construction Loan for Lauderhill, Fla., Rental",Commercial Observer,https://commercialobserver.com/2026/08/krea-usa-parc-at-lauderhill-abanca/,82,DFP-BA42F0B71E,65,"Construction Financing - Construction Financing - Florida - Krea USA Nabs $62M Construction Loan for Lauderhill, Fla., Rental",Construction Financing - Unknown - Florida,DCL-20260807-034,1
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0089,Office-to-Residential Conversion - Los Angeles / California - L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,80,2026-08-07 01:42:27,art_e1b8efa247d4fcb5,valid,Development Activity,GP / Capital Activity,acceptable_repeat,74,open,Disposition / Exit - Los Angeles / California - Co-Living Complex Near UCLA Will Become Student Housing,Disposition / Exit,Student Housing,Student Housing,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$8; $8,,,,,,,,completed,,59,Monitor,Underwriting benchmark,Co-Living Complex Near UCLA Will Become Student Housing,Connect CRE California,https://www.connectcre.com/stories/co-living-complex-near-ucla-will-become-student-housing/,95,DFP-886981A130,65,Disposition / Exit - Disposition / Exit - Los Angeles / California - Co-Living Complex Near UCLA Will Become Student Housing,Disposition / Exit - Unknown - Los Angeles,DCL-20260807-035,1
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0148,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,2026-08-07 01:42:27,art_21cf8122ebc8f77c,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Refinancing,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$79M; $79M; $79 million,$79 million,$190 million,,,,,,completed,,59,Monitor,Pricing benchmark,Stewards Inks $79M Refi of Hollywood Rental Asset,Connect CRE South Florida,https://www.connectcre.com/stories/stewards-inks-79m-refi-of-hollywood-rental-asset/,84,DFP-F9215B04A6,65,Refinancing - Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Refinancing - Unknown - Sun Belt,DCL-20260807-036,1
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0044,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-08-07 01:42:27,art_80e70f543c21d732,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,JV / Partnership,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$132M; $132M; $132 million,,$132M,,,,,,,,57,Monitor,Pricing benchmark,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,77,DFP-5557F87060,65,JV / Partnership - JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,JV / Partnership - Unknown - Los Angeles,DCL-20260807-037,1
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0048,"Disposition / Exit - Austin / Texas - JLL, Cousins Link Up on Two Austin Office Transactions",100,2026-08-07 01:42:27,art_e2fd8c77b05800b5,valid,Market Intelligence,Development Activity; GP / Capital Activity,acceptable_repeat,78,open,"Disposition / Exit - Austin / Texas - JLL, Cousins Link Up on Two Austin Office Transactions",Disposition / Exit,Unknown Residential,General Residential,Austin / Texas,Austin,Unknown,JLL,JLL,Unknown,jll,JLL,Unknown,Unknown,Sun Belt,,,,,,,,,,completed,,56,Monitor,Monitor only,"JLL, Cousins Link Up on Two Austin Office Transactions",Connect CRE Texas,https://www.connectcre.com/stories/jll-cousins-link-up-on-two-austin-office-transactions/,56,DFP-FC38377351,80,"Disposition / Exit - Disposition / Exit - Austin / Texas - JLL, Cousins Link Up on Two Austin Office Transactions",Disposition / Exit - JLL - Sun Belt,DCL-20260807-038,1
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0089,Office-to-Residential Conversion - Los Angeles / California - L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,80,2026-08-07 01:42:27,art_192a7fd759fe2f66,valid,Development Activity,Market Intelligence,new_or_fresh,88,access_limited,General Project Signal - Los Angeles / California - Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,General Project Signal,Mixed-Use Residential,Affordable Housing,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,35 apartments,,,,,,,,,,,55,Monitor,Underwriting benchmark,Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,Urbanize LA,https://la.urbanize.city/post/affordable-housing-retail-pitched-2306-w-jefferson-blvd,100,DFP-44D53BBC5D,65,General Project Signal - General Project Signal - Los Angeles / California - Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,General Project Signal - Unknown - Los Angeles,DCL-20260807-039,1
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0157,General Project Signal - Nashville / Tennessee - McShane Construction Delivers 332-Unit Ellison Cool Springs Apartments Near Nashville,80,2026-08-07 01:42:27,art_c3f415885f2eacd1,valid,Development Activity,,new_or_fresh,100,open,General Project Signal - Nashville / Tennessee - McShane Construction Delivers 332-Unit Ellison Cool Springs Apartments Near Nashville,General Project Signal,Apartment,Apartment,Nashville / Tennessee,Tennessee,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$1; $4,,,,,,,,,,54,Monitor,Underwriting benchmark,McShane Construction Delivers 332-Unit Ellison Cool Springs Apartments Near Nashville,REBusiness Online,https://rebusinessonline.com/mcshane-construction-delivers-332-unit-ellison-cool-springs-apartments-near-nashville/,96,DFP-8CDF4322AE,65,General Project Signal - General Project Signal - Nashville / Tennessee - McShane Construction Delivers 332-Unit Ellison Cool Springs Apartments Near Nashville,General Project Signal - Unknown - Sun Belt,DCL-20260807-040,1
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0148,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,2026-08-07 01:42:27,art_c7b06e9babe83951,valid,Development Activity,GP / Capital Activity,acceptable_repeat,74,open,"Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Disposition / Exit,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$90.5 million; $90.5 million,,,,,,,,,,53,Monitor,Underwriting benchmark,"W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Connect CRE South Florida,https://www.connectcre.com/stories/w-palm-beach-investor-buys-condo-property-converting-to-apartment-units/,78,DFP-06F4B36933,65,"Disposition / Exit - Disposition / Exit - Miami / Florida - W. Palm Beach Investor Buys Condo Property, Converting to Apartment Units",Disposition / Exit - Unknown - Sun Belt,DCL-20260807-041,1
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0129,General Project Signal - Other / Unknown - Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,80,2026-08-07 01:42:27,art_0aeadc4e5001422f,valid,Development Activity,,new_or_fresh,88,access_limited,"Entitlement / Permitting - Other / Unknown - Preliminary Permits Filed For 110 Glenwood Avenue, Atherton",Entitlement / Permitting,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,30 apartments,,,,,,,,,,Permits,53,Monitor,Entitlement / zoning watch,"Preliminary Permits Filed For 110 Glenwood Avenue, Atherton",SF YIMBY,https://sfyimby.com/2026/08/preliminary-permits-filed-for-110-glenwood-avenue-atherton.html,95,DFP-96EBAA0865,55,"Entitlement / Permitting - Entitlement / Permitting - Other / Unknown - Preliminary Permits Filed For 110 Glenwood Avenue, Atherton",Entitlement / Permitting - Unknown - Other / Unknown,DCL-20260807-042,1
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0146,General Project Signal - Seattle - Gantry Secures $15M Construction-to-Permanent Loan for Seattle Multifamily,80,2026-08-07 01:42:27,art_5ddbfaa0bc87bdfc,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,General Project Signal - Seattle - Gantry Secures $15M Construction-to-Permanent Loan for Seattle Multifamily,General Project Signal,Apartment,Apartment,Seattle,Seattle,Seattle,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Seattle,,$15M; $15M; $14.6 million,$15M,,,,,,,,,53,Monitor,Capital market signal,Gantry Secures $15M Construction-to-Permanent Loan for Seattle Multifamily,Connect CRE Apartments,https://www.connectcre.com/stories/gantry-secures-15m-construction-to-permanent-loan-for-seattle-multifamily/,93,DFP-C4FC3C4977,65,General Project Signal - General Project Signal - Seattle - Gantry Secures $15M Construction-to-Permanent Loan for Seattle Multifamily,General Project Signal - Unknown - Seattle,DCL-20260807-043,1
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0044,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-08-07 01:42:27,art_7161a7fae26ee969,valid,Development Activity,GP / Capital Activity,repeat_penalized,5,open,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Acquisition,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$51M; $51M; $51m,,$51M,,,,,,,,52,Monitor,Pricing benchmark,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,62,DFP-C2B2A108EA,65,Acquisition - Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Acquisition - Unknown - Los Angeles,DCL-20260807-044,1
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0044,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-08-07 01:42:27,art_62e68a7df923ee2e,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Acquisition - Atlanta / Georgia - Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,Acquisition,Multifamily,Multifamily,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$29.5M; $29.5M; $29.5m,,$29.5M,,,,,,,,52,Monitor,Pricing benchmark,Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,Multifamily Dive,https://www.multifamilydive.com/news/multiifamily-investment-strategy-value-add-apartments/827238/,64,DFP-BDE1A9685C,65,Acquisition - Acquisition - Atlanta / Georgia - Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,Acquisition - Unknown - Los Angeles,DCL-20260807-045,1
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0129,General Project Signal - Other / Unknown - Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,80,2026-08-07 01:42:27,art_f546c3d0ea3114f2,valid,Development Activity,,new_or_fresh,100,open,General Project Signal - Other / Unknown - Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,General Project Signal,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,related,Unknown,Unknown,related,Related Companies,Other / Unknown,520 units,,,,,,,,,,,51,Monitor,Underwriting benchmark,Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,REBusiness Online,https://rebusinessonline.com/related-midwest-begins-leasing-for-north-tower-at-635-unit-apartment-project-in-chicago/,93,DFP-F4C2DA580C,55,General Project Signal - General Project Signal - Other / Unknown - Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,General Project Signal - Unknown - Other / Unknown,DCL-20260807-046,1
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0058,Acquisition - San Francisco / California - Bell Partners Adds Nearly 400 Apartment Homes in Northern California and Greater Boston,80,2026-08-07 01:42:27,art_01b23c132f2773c9,valid,Development Activity,GP / Capital Activity,acceptable_repeat,78,open,Acquisition - San Francisco / California - Bell Partners Adds Nearly 400 Apartment Homes in Northern California and Greater Boston,Acquisition,BTR / Single-Family Rental,Apartment,San Francisco / California,California,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,completed,,49,Monitor,Monitor only,Bell Partners Adds Nearly 400 Apartment Homes in Northern California and Greater Boston,Yield PRO,https://yieldpro.com/2026/08/reading-commons/,84,DFP-1B8CA99BD6,55,Acquisition - Acquisition - San Francisco / California - Bell Partners Adds Nearly 400 Apartment Homes in Northern California and Greater Boston,Acquisition - Unknown - California,DCL-20260807-047,1
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0139,Development Start - California - Groundbreaking Ceremony to be Held Today at 700 East Saint John Street in San Jose,80,2026-08-07 01:42:27,art_e212d4b39f45acde,valid,Development Activity,,new_or_fresh,88,access_limited,Development Start - California - Groundbreaking Ceremony to be Held Today at 700 East Saint John Street in San Jose,Development Start,Affordable Housing,Affordable Housing,California,San Jose,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,,47,Monitor,Pipeline / supply signal,Groundbreaking Ceremony to be Held Today at 700 East Saint John Street in San Jose,SF YIMBY,https://sfyimby.com/2026/08/groundbreaking-ceremony-to-be-held-today-at-700-east-saint-john-street-in-san-jose.html,55,DFP-3832F26518,55,Development Start - Development Start - California - Groundbreaking Ceremony to be Held Today at 700 East Saint John Street in San Jose,Development Start - Unknown - California,DCL-20260807-048,1
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0155,BTR / Build-to-Rent - Tampa / Florida - Nation’s Leading Cottage-Style BTR Developer Opens Third Avilla homes Neighborhood in Grea...,80,2026-08-07 01:42:27,art_25077f65530a7087,valid,Development Activity,,acceptable_repeat,93,open,BTR / Build-to-Rent - Tampa / Florida - Nation’s Leading Cottage-Style BTR Developer Opens Third Avilla homes Neighborhood in Grea...,BTR / Build-to-Rent,BTR / Single-Family Rental,BTR / Single-Family Rental,Tampa / Florida,Tampa,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,,,,,,,,,,,43,Monitor,Pipeline / supply signal,Nation’s Leading Cottage-Style BTR Developer Opens Third Avilla homes Neighborhood in Greater Tampa,Yield PRO,https://yieldpro.com/2026/08/avilla-silver-palm/,78,DFP-A34F2ACA08,55,BTR / Build-to-Rent - BTR / Build-to-Rent - Tampa / Florida - Nation’s Leading Cottage-Style BTR Developer Opens Third Avilla homes Neighborhood in Grea...,BTR / Build-to-Rent - Unknown - Sun Belt,DCL-20260807-049,1
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0115,Disposition / Exit - New York City / New York - Institutional Property Advisors Negotiates Suburban New York City Multifamily Asset Sale,80,2026-08-07 01:42:27,art_c727d70c255ad4d3,valid,GP / Capital Activity,Market Intelligence,new_or_fresh,100,open,Disposition / Exit - New York City / New York - Institutional Property Advisors Negotiates Suburban New York City Multifamily Asset Sale,Disposition / Exit,Apartment,Apartment,New York City / New York,New York City,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,,,,,,,,,,,43,Monitor,Monitor only,Institutional Property Advisors Negotiates Suburban New York City Multifamily Asset Sale,Yield PRO,https://yieldpro.com/2026/08/the-atwood/,77,DFP-631F5728FE,55,Disposition / Exit - Disposition / Exit - New York City / New York - Institutional Property Advisors Negotiates Suburban New York City Multifamily Asset Sale,Disposition / Exit - Unknown - New York,DCL-20260807-050,1
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0129,General Project Signal - Other / Unknown - Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,80,2026-08-07 01:42:27,art_c49101dd4881b591,valid,Development Activity,Market Intelligence,repeat_penalized,5,open,Development Start - Other / Unknown - Missing Middle Weakness,Development Start,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,41,Monitor,Pipeline / supply signal,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,88,DFP-2F6D8F65F6,45,Development Start - Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Unknown - Other / Unknown,DCL-20260807-051,1
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0129,General Project Signal - Other / Unknown - Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,80,2026-08-07 01:42:27,art_266f44ae4fd99ed0,low_value_promotional,Excluded,,repeat_penalized,0,open,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,250 units,$4; $4; $90,,,,,,,,,,40,Monitor,Underwriting benchmark,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,58,DFP-1CC92B04D8,65,General Project Signal - General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Unknown - Other / Unknown,DCL-20260807-052,1
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0115,Disposition / Exit - New York City / New York - Institutional Property Advisors Negotiates Suburban New York City Multifamily Asset Sale,80,2026-08-07 01:42:27,art_d8e80730e6e52cb8,valid,Article Feed,,new_or_fresh,100,open,Office-to-Residential Conversion - New York City / New York - NYC expands finance pool for office-to-residential makeovers,Office-to-Residential Conversion,Office-to-Residential,Office-to-Residential Conversion,New York City / New York,New York City,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,,,,,,,,,,,34,Low Detail Signal,Construction strategy reference,NYC expands finance pool for office-to-residential makeovers,HousingWire,https://www.housingwire.com/articles/nyc-office-residential-financing/,52,DFP-73F47ADF90,55,Office-to-Residential Conversion - Office-to-Residential Conversion - New York City / New York - NYC expands finance pool for office-to-residential makeovers,Office-to-Residential Conversion - Unknown - New York,DCL-20260807-053,1
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0129,General Project Signal - Other / Unknown - Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,80,2026-08-07 01:42:27,art_bbf68370d5e8064d,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,63,DFP-53DEBBEA0C,45,Development Start - Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260807-054,1
