run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0050,Lightstone Capital Originates Senior Loans for Two San Diego Multifamily Properties,100,Construction Financing - California - Lightstone Capital Originates Senior Loans for Two San Diego Multifamily Properties,California,Project / Deal,California,California,Market / Region,Financing Relationship,California,Construction Financing,Lightstone Capital Originates Senior Loans for Two San Diego Multifamily Properties,https://www.connectcre.com/stories/lightstone-capital-originates-senior-loans-for-two-san-diego-multifamily-properties/,70,60,1,70,No,Relevant to LA / California strategy,Track LA / California activity
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0151,General Project Signal - Southeast - Mixed-use project rises at 6700 Pacific Coast Highway in Long Beach,100,Holland Partner Group,Holland Partner Group,Developer / GP,General Project Signal - Southeast - Mixed-use project rises at 6700 Pacific Coast Highway in Long Beach,General Project Signal - Southeast - Mixed-use project rises at 6700 Pacific Coast Highway in Long Beach,Project / Deal,Pricing / Valuation Signal,Southeast,General Project Signal,Mixed-use project rises at 6700 Pacific Coast Highway in Long Beach,https://la.urbanize.city/post/mixed-use-project-rises-6700-pacific-coast-highway-long-beach,66,40,1,66,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0151,General Project Signal - Southeast - Mixed-use project rises at 6700 Pacific Coast Highway in Long Beach,100,Holland Partner Group,Holland Partner Group,Developer / GP,Southeast,Southeast,Market / Region,Market Expansion,Southeast,General Project Signal,Mixed-use project rises at 6700 Pacific Coast Highway in Long Beach,https://la.urbanize.city/post/mixed-use-project-rises-6700-pacific-coast-highway-long-beach,64,40,1,64,No,Low relevance,Track GP relationship history
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0094,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,100,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,https://www.connectcre.com/stories/affiliated-closes-financing-on-mixed-income-fort-lauderdale-apartment-venture/,63,60,1,63,No,Relevant to capital markets monitoring,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0094,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,100,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,https://www.connectcre.com/stories/affiliated-closes-financing-on-mixed-income-fort-lauderdale-apartment-venture/,63,40,1,63,No,Relevant to capital markets monitoring,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0161,General Project Signal - Virginia - Capital Square Launches $42.95M DST for Apartment Community Near Richmond Virginia,100,Capital Square,Capital Square,Developer / GP,General Project Signal - Virginia - Capital Square Launches $42.95M DST for Apartment Community Near Richmond Virginia,Los Angeles,Project / Deal,Pricing / Valuation Signal,Virginia,General Project Signal,Capital Square Launches $42.95M DST for Apartment Community Near Richmond Virginia,https://yieldpro.com/2026/08/colony-at-centerpointe-apartments/,61,40,1,61,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0161,General Project Signal - Virginia - Capital Square Launches $42.95M DST for Apartment Community Near Richmond Virginia,100,Capital Square,Capital Square,Developer / GP,Virginia,Virginia,Market / Region,Market Expansion,Virginia,General Project Signal,Capital Square Launches $42.95M DST for Apartment Community Near Richmond Virginia,https://yieldpro.com/2026/08/colony-at-centerpointe-apartments/,59,40,1,59,No,Low relevance,Track GP relationship history
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0095,Arrow Arranges $85M Construction Loan for Miami Condo Project,100,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Arrow Arranges $85M Construction Loan for Miami Condo Project,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0095,Arrow Arranges $85M Construction Loan for Miami Condo Project,100,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Arrow Arranges $85M Construction Loan for Miami Condo Project,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0099,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,100,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,https://www.connectcre.com/stories/baron-property-group-closes-on-226-5m-refi-for-hialeah-apartment-community/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0099,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,100,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,https://www.connectcre.com/stories/baron-property-group-closes-on-226-5m-refi-for-hialeah-apartment-community/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0145,Mesa West Provides $52M Refi for Seattle-Area Apartment Community,100,Refinancing - Seattle - Mesa West Provides $52M Refi for Seattle-Area Apartment Community,Refinancing - Seattle - Mesa West Provides $52M Refi for Seattle-Area Apartment Community,Project / Deal,Seattle,Seattle,Market / Region,Financing Relationship,Seattle,Refinancing,Mesa West Provides $52M Refi for Seattle-Area Apartment Community,https://commercialobserver.com/2026/08/mesa-west-52m-refi-sumner-mill-apartments/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0060,Concord Arranges $50M Construction Loan for FW Apartments,100,Construction Financing - Dallas / Texas - Concord Arranges $50M Construction Loan for FW Apartments,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Financing Relationship,Dallas / Texas,Construction Financing,Concord Arranges $50M Construction Loan for FW Apartments,https://www.connectcre.com/stories/concord-arranges-50m-construction-loan-for-fw-apartments/,57,60,1,57,No,Relevant to capital markets monitoring,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0060,Concord Arranges $50M Construction Loan for FW Apartments,100,Construction Financing - Dallas / Texas - Concord Arranges $50M Construction Loan for FW Apartments,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Financing Relationship,Dallas / Texas,Construction Financing,Concord Arranges $50M Construction Loan for FW Apartments,https://www.connectcre.com/stories/concord-arranges-50m-construction-loan-for-fw-apartments/,57,60,1,57,No,Relevant to capital markets monitoring,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0052,Afforable housing slated for property at 1850 Atlantic Ave. in Long Beach,100,General Project Signal - California - Afforable housing slated for property at 1850 Atlantic Ave. in Long Beach,Los Angeles,Project / Deal,California,California,Market / Region,Market Expansion,California,General Project Signal,Afforable housing slated for property at 1850 Atlantic Ave. in Long Beach,https://la.urbanize.city/post/afforable-housing-slated-property-1850-atlantic-ave-long-beach,57,60,1,57,No,Relevant to LA / California strategy,Track LA / California activity
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0126,Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,100,General Project Signal - Other / Unknown - Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,Related Companies,Project / Deal,related,Related Companies,Institutional Capital,Capital Flow,Other / Unknown,General Project Signal,Related Midwest Begins Leasing for North Tower at 635-Unit Apartment Project in Chicago,https://rebusinessonline.com/related-midwest-begins-leasing-for-north-tower-at-635-unit-apartment-project-in-chicago/,57,60,1,57,No,Relevant to capital markets monitoring,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0131,ColRich Pays $52.4M for Mesa Rental Community,100,Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,ColRich Pays $52.4M for Mesa Rental Community,https://www.connectcre.com/stories/colrich-pays-52-4m-for-mesa-rental-community/,54,60,1,54,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0131,ColRich Pays $52.4M for Mesa Rental Community,100,Acquisition - Phoenix / Arizona - ColRich Pays $52.4M for Mesa Rental Community,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,ColRich Pays $52.4M for Mesa Rental Community,https://www.connectcre.com/stories/colrich-pays-52-4m-for-mesa-rental-community/,54,60,1,54,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0132,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,100,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Kennedy Wilson,Project / Deal,Phoenix,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,https://www.connectcre.com/stories/hayden-pays-42m-for-182-unit-scottsdale-rental-community/,54,60,1,54,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0132,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,100,Acquisition - Phoenix / Arizona - Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,Kennedy Wilson,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Rockwell Pays $42M for 182-Unit Scottsdale Rental Community,https://www.connectcre.com/stories/hayden-pays-42m-for-182-unit-scottsdale-rental-community/,54,60,1,54,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0037,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,100,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Financing Relationship,Atlanta / Georgia,Construction Financing,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0037,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,100,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Financing Relationship,Atlanta / Georgia,Construction Financing,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0077,New plan for affordable housing at 2127 S. Westwood Boulevard,100,Entitlement / Permitting - Los Angeles / California - New plan for affordable housing at 2127 S. Westwood Boulevard,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,New plan for affordable housing at 2127 S. Westwood Boulevard,https://la.urbanize.city/post/new-plan-affordable-housing-2127-s-westwood-boulevard,54,60,1,54,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0077,New plan for affordable housing at 2127 S. Westwood Boulevard,100,Entitlement / Permitting - Los Angeles / California - New plan for affordable housing at 2127 S. Westwood Boulevard,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,New plan for affordable housing at 2127 S. Westwood Boulevard,https://la.urbanize.city/post/new-plan-affordable-housing-2127-s-westwood-boulevard,54,60,1,54,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0047,"Disposition / Exit - Austin / Texas - JLL, Cousins Link Up on Two Austin Office Transactions",100,JLL,JLL,Developer / GP,Austin,Sun Belt,Market / Region,Disposition / Seller,Austin / Texas,Disposition / Exit,"JLL, Cousins Link Up on Two Austin Office Transactions",https://www.connectcre.com/stories/jll-cousins-link-up-on-two-austin-office-transactions/,54,75,1,54,No,Low relevance,Track GP relationship history
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0047,"Disposition / Exit - Austin / Texas - JLL, Cousins Link Up on Two Austin Office Transactions",100,JLL,JLL,Developer / GP,Austin / Texas,Sun Belt,Market / Region,Disposition / Seller,Austin / Texas,Disposition / Exit,"JLL, Cousins Link Up on Two Austin Office Transactions",https://www.connectcre.com/stories/jll-cousins-link-up-on-two-austin-office-transactions/,54,60,1,54,No,Low relevance,Track GP relationship history
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0047,"Disposition / Exit - Austin / Texas - JLL, Cousins Link Up on Two Austin Office Transactions",100,JLL,JLL,Developer / GP,"Disposition / Exit - Austin / Texas - JLL, Cousins Link Up on Two Austin Office Transactions",JLL,Project / Deal,Disposition / Seller,Austin / Texas,Disposition / Exit,"JLL, Cousins Link Up on Two Austin Office Transactions",https://www.connectcre.com/stories/jll-cousins-link-up-on-two-austin-office-transactions/,54,60,1,54,No,Low relevance,Track GP relationship history
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0040,Mesirow Pays $132M for Midtown Atlanta Apartment Community,100,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,JV / Partnership,Atlanta / Georgia,JV / Partnership,Mesirow Pays $132M for Midtown Atlanta Apartment Community,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,54,60,1,54,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0040,Mesirow Pays $132M for Midtown Atlanta Apartment Community,100,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,JV / Partnership,Atlanta / Georgia,JV / Partnership,Mesirow Pays $132M for Midtown Atlanta Apartment Community,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,54,60,1,54,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0100,Stewards Inks $79M Refi of Hollywood Rental Asset,100,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Stewards Inks $79M Refi of Hollywood Rental Asset,https://www.connectcre.com/stories/stewards-inks-79m-refi-of-hollywood-rental-asset/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0100,Stewards Inks $79M Refi of Hollywood Rental Asset,100,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Stewards Inks $79M Refi of Hollywood Rental Asset,https://www.connectcre.com/stories/stewards-inks-79m-refi-of-hollywood-rental-asset/,54,40,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0068,"Krea USA Nabs $62M Construction Loan for Lauderhill, Fla., Rental",100,"Construction Financing - Florida - Krea USA Nabs $62M Construction Loan for Lauderhill, Fla., Rental",Los Angeles,Project / Deal,Florida,Florida,Market / Region,Financing Relationship,Florida,Construction Financing,"Krea USA Nabs $62M Construction Loan for Lauderhill, Fla., Rental",https://commercialobserver.com/2026/08/krea-usa-parc-at-lauderhill-abanca/,53,40,1,53,No,Relevant to capital markets monitoring,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0081,L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,100,Office-to-Residential Conversion - Los Angeles / California - L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,Office-to-Residential Conversion,L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,https://la.urbanize.city/post/la-county-approves-15m-supportive-housing-metropolitan-state-hospital-campus,53,60,1,53,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0081,L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,100,Office-to-Residential Conversion - Los Angeles / California - L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,Office-to-Residential Conversion,L.A. County approves $15M for supportive housing at Metropolitan State Hospital campus,https://la.urbanize.city/post/la-county-approves-15m-supportive-housing-metropolitan-state-hospital-campus,53,60,1,53,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0123,"Preliminary Permits Filed For 110 Glenwood Avenue, Atherton",100,"Entitlement / Permitting - Other / Unknown - Preliminary Permits Filed For 110 Glenwood Avenue, Atherton","Entitlement / Permitting - Other / Unknown - Preliminary Permits Filed For 110 Glenwood Avenue, Atherton",Project / Deal,"Entitlement / Permitting - Other / Unknown - Preliminary Permits Filed For 110 Glenwood Avenue, Atherton","Entitlement / Permitting - Other / Unknown - Preliminary Permits Filed For 110 Glenwood Avenue, Atherton",Project / Deal,Entitlement / Permitting,Other / Unknown,Entitlement / Permitting,"Preliminary Permits Filed For 110 Glenwood Avenue, Atherton",https://sfyimby.com/2026/08/preliminary-permits-filed-for-110-glenwood-avenue-atherton.html,48,40,1,48,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0080,Adaptive reuse project starting up at 6380 Wilshire Boulevard,100,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse project starting up at 6380 Wilshire Boulevard,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,Office-to-Residential Conversion,Adaptive reuse project starting up at 6380 Wilshire Boulevard,https://la.urbanize.city/post/adaptive-reuse-project-starting-6380-wilshire-boulevard,48,60,1,48,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0080,Adaptive reuse project starting up at 6380 Wilshire Boulevard,100,Office-to-Residential Conversion - Los Angeles / California - Adaptive reuse project starting up at 6380 Wilshire Boulevard,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,Office-to-Residential Conversion,Adaptive reuse project starting up at 6380 Wilshire Boulevard,https://la.urbanize.city/post/adaptive-reuse-project-starting-6380-wilshire-boulevard,48,60,1,48,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0137,Bell Partners Adds Nearly 400 Apartment Homes in Northern California and Greater Boston,100,Acquisition - San Francisco / California - Bell Partners Adds Nearly 400 Apartment Homes in Northern California and Greater Boston,California,Project / Deal,California,California,Market / Region,Acquisition / Buyer,San Francisco / California,Acquisition,Bell Partners Adds Nearly 400 Apartment Homes in Northern California and Greater Boston,https://yieldpro.com/2026/08/reading-commons/,47,60,1,47,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0137,Bell Partners Adds Nearly 400 Apartment Homes in Northern California and Greater Boston,100,Acquisition - San Francisco / California - Bell Partners Adds Nearly 400 Apartment Homes in Northern California and Greater Boston,California,Project / Deal,San Francisco / California,California,Market / Region,Acquisition / Buyer,San Francisco / California,Acquisition,Bell Partners Adds Nearly 400 Apartment Homes in Northern California and Greater Boston,https://yieldpro.com/2026/08/reading-commons/,47,60,1,47,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0133,Phoenix BTR Investor Inks $73.1M Bridge Loan,100,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,BTR / Build-to-Rent,Phoenix BTR Investor Inks $73.1M Bridge Loan,https://www.connectcre.com/stories/phoenix-btr-investor-inks-73-1m-bridge-loan/,47,60,1,47,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0133,Phoenix BTR Investor Inks $73.1M Bridge Loan,100,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,BTR / Build-to-Rent,Phoenix BTR Investor Inks $73.1M Bridge Loan,https://www.connectcre.com/stories/phoenix-btr-investor-inks-73-1m-bridge-loan/,47,60,1,47,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0051,Groundbreaking Ceremony to be Held Today at 700 East Saint John Street in San Jose,100,Development Start - California - Groundbreaking Ceremony to be Held Today at 700 East Saint John Street in San Jose,California,Project / Deal,California,California,Market / Region,Development Activity,California,Development Start,Groundbreaking Ceremony to be Held Today at 700 East Saint John Street in San Jose,https://sfyimby.com/2026/08/groundbreaking-ceremony-to-be-held-today-at-700-east-saint-john-street-in-san-jose.html,47,60,1,47,No,Relevant to LA / California strategy,Track LA / California activity
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0051,Groundbreaking Ceremony to be Held Today at 700 East Saint John Street in San Jose,100,Development Start - California - Groundbreaking Ceremony to be Held Today at 700 East Saint John Street in San Jose,California,Project / Deal,San Jose,San Jose,Market / Region,Development Activity,California,Development Start,Groundbreaking Ceremony to be Held Today at 700 East Saint John Street in San Jose,https://sfyimby.com/2026/08/groundbreaking-ceremony-to-be-held-today-at-700-east-saint-john-street-in-san-jose.html,47,40,1,47,No,Relevant to LA / California strategy,Track LA / California activity
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0038,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,100,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,47,60,1,47,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0038,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,100,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,General Project Signal,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,47,60,1,47,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0079,Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,100,General Project Signal - Los Angeles / California - Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,https://la.urbanize.city/post/affordable-housing-retail-pitched-2306-w-jefferson-blvd,46,60,1,46,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0079,Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,100,General Project Signal - Los Angeles / California - Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Affordable housing with retail pitched for 2306 W. Jefferson Blvd.,https://la.urbanize.city/post/affordable-housing-retail-pitched-2306-w-jefferson-blvd,46,60,1,46,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0035,Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,100,Acquisition - Atlanta / Georgia - Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,https://www.multifamilydive.com/news/multiifamily-investment-strategy-value-add-apartments/827238/,45,60,1,45,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0035,Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,100,Acquisition - Atlanta / Georgia - Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Matt Ferrari’s PXV Multifamily makes first acquisition for $29.5M,https://www.multifamilydive.com/news/multiifamily-investment-strategy-value-add-apartments/827238/,45,60,1,45,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0034,Lion Real Estate Picks Up Atlanta Apartments for $51M,100,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,44,60,1,44,No,Low relevance,Monitor only
2026-08-07,20260807-014227-b7016404,PRJ-20260807-0034,Lion Real Estate Picks Up Atlanta Apartments for $51M,100,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,44,60,1,44,No,Low relevance,Monitor only
