run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-06-10,20260610-115707-124173e2,SQ-20260610-046,PRJ-20260610-0002,Infill housing slated for two sites in Pasadena,Other / Unknown,Los Angeles,Unknown,Apartment,45,46,60,60,59,54,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-10,20260610-115707-124173e2,SQ-20260610-075,PRJ-20260610-0067,Marcus & Millichap Brokers Sale of 160-Unit Multifamily Property in Wisconsin,Other / Unknown,Unknown,Marcus & Millichap,Apartment,45,46,75,60,44,54,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-080,PRJ-20260610-0020,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Miami / Florida,Miami,Miami Apartments Madison Realty Capital,Apartment,45,46,75,60,40,54,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-039,PRJ-20260610-0021,General Project Signal - California - More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Pa...,California,California,Unknown,Affordable Housing,45,28,70,60,64,53,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-042,PRJ-20260610-0004,Modular / Construction Innovation - Los Angeles - Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,California,L.A.,Unknown,Affordable Housing,45,28,70,60,63,53,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-061,PRJ-20260610-0129,"General Project Signal - San Francisco / California - New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",Unknown,San Francisco,Unknown,Apartment,45,46,60,60,53,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-10,20260610-115707-124173e2,SQ-20260610-085,PRJ-20260610-0122,"Mesa West Provides $29.7M Acquisition Loan for Apartment Community in Cary, North Carolina",Sun Belt,Raleigh,Mesa West Capital,Apartment,45,46,75,60,36,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-121,PRJ-20260610-0077,Entitlement / Permitting - New York City / New York - 40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,New York City / New York,Manhattan,Unknown,Mixed-Use Residential,75,46,60,60,24,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-10,20260610-115707-124173e2,SQ-20260610-063,PRJ-20260610-0074,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,New York City / New York,Los Angeles,Unknown,Mixed-Use Residential,45,46,60,60,50,52,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-10,20260610-115707-124173e2,SQ-20260610-076,PRJ-20260610-0078,Entitlement / Permitting - New York City / New York - 40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,Unknown,Manhattan,Unknown,Mixed-Use Residential,45,46,60,60,43,51,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-10,20260610-115707-124173e2,SQ-20260610-083,PRJ-20260610-0152,"General Project Signal - Other / Unknown - Gantry Arranges $39.5M Permanent Loan for Apartment Complex in Woodbury, Minnesota",Unknown,Unknown,Freddie Mac,Apartment,45,46,65,60,36,51,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-06-10,20260610-115707-124173e2,SQ-20260610-091,PRJ-20260610-0081,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Miami / Florida,Unknown,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-092,PRJ-20260610-0090,Apex Investments Files Plans for 224 Apartments in Brooklyn,New York City / New York,Unknown,General Project Signal - New York City / New York - Apex Investments Files Plans for 224 Apartments in Brooklyn,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-093,PRJ-20260610-0036,"Bluhm Family Foundation Breaks Ground on 214-Unit Seniors Housing Community in Huntington Beach, California",California,Unknown,General Project Signal - California - Bluhm Family Foundation Breaks Ground on 214-Unit Seniors Housing Community in Huntington...,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-095,PRJ-20260610-0050,"Craig International Unveils Plans for $200M Mixed-Use Redevelopment in McKinney, Texas",Dallas / Texas,Unknown,"General Project Signal - Dallas / Texas - Craig International Unveils Plans for $200M Mixed-Use Redevelopment in McKinney, Texas",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-096,PRJ-20260610-0062,"Election results roll in, SB 79 map rolls out, and more",Los Angeles / California,Unknown,"General Project Signal - Los Angeles / California - Election results roll in, SB 79 map rolls out, and more",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-097,PRJ-20260610-0027,Georgia Tech Student Housing Investors Ink Refi,Atlanta / Georgia,Unknown,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-098,PRJ-20260610-0026,Insignia Pursuing Embassy Row Redevelopment,Atlanta / Georgia,Unknown,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-099,PRJ-20260610-0061,L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-102,PRJ-20260610-0124,"New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",San Francisco / California,Unknown,"General Project Signal - San Francisco / California - New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-104,PRJ-20260610-0144,Northwood Ravin Launches Pre-Leasing for The Lodges of Huntersville a Built-to-Rent community in Huntersville North Carolina,Sun Belt,Unknown,BTR / Build-to-Rent - Sun Belt - Northwood Ravin Launches Pre-Leasing for The Lodges of Huntersville a Built-to-Rent commun...,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-105,PRJ-20260610-0115,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Phoenix / Arizona,Unknown,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-106,PRJ-20260610-0069,Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,Los Angeles,Unknown,Modular / Construction Innovation - Los Angeles - Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-051,PRJ-20260610-0023,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,California,Los Angeles,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-054,PRJ-20260610-0014,"General Project Signal - San Francisco / California - New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",Unknown,San Francisco,Unknown,Apartment,45,23,70,60,54,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-077,PRJ-20260610-0093,General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,New York City / New York,Unknown,Unknown,Apartment,50,76,60,60,53,50,Weak Signal,Speculative,Moderate,Persistent,2,8,Needs Review,Confirmed,Track only,"2 source file(s), 8 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-06-10,20260610-115707-124173e2,SQ-20260610-078,PRJ-20260610-0030,Georgia Tech Student Housing Investors Ink Refi,Other / Unknown,Los Angeles,Unknown,Mixed-Use Residential,45,38,60,60,46,50,Weak Signal,Speculative,Moderate,Likely Noise,1,4,Needs Review,Partial,Track only,"1 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-06-10,20260610-115707-124173e2,SQ-20260610-088,PRJ-20260610-0142,General Project Signal - California - Bluhm Family Foundation Breaks Ground on 214-Unit Seniors Housing Community in Huntington...,Other / Unknown,Los Angeles,Unknown,Apartment,45,46,60,60,34,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-10,20260610-115707-124173e2,SQ-20260610-094,PRJ-20260610-0135,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Miami / Florida,South Florida,Unknown,Apartment,65,28,60,60,30,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-06-10,20260610-115707-124173e2,SQ-20260610-113,PRJ-20260610-0138,American Landmark Apartments Acquires 295-Unit Multifamily Community in Charleston Metro,Southeast,Unknown,Acquisition - Southeast - American Landmark Apartments Acquires 295-Unit Multifamily Community in Charleston Metro,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-122,PRJ-20260610-0037,Four affordable projects in the San Gabriel Valley score $25M in funding,California,Unknown,General Project Signal - California - Four affordable projects in the San Gabriel Valley score $25M in funding,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-126,PRJ-20260610-0038,Here are California's affordable housing income limits for 2026,California,Unknown,General Project Signal - California - Here are California's affordable housing income limits for 2026,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-130,PRJ-20260610-0039,More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Park,California,Unknown,General Project Signal - California - More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Pa...,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-134,PRJ-20260610-0089,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,New York City / New York,Unknown,Entitlement / Permitting - New York City / New York - 40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-135,PRJ-20260610-0117,Camelback Office-to-Apartment Conversion Nearly Complete,Phoenix / Arizona,Unknown,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-136,PRJ-20260610-0092,"Cirrus, Resorts World Acquire Jamaica Site for Workforce Housing",New York City / New York,Unknown,"JV / Partnership - New York City / New York - Cirrus, Resorts World Acquire Jamaica Site for Workforce Housing",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-138,PRJ-20260610-0143,"Mesa West Provides $29.7M Acquisition Loan for Apartment Community in Cary, North Carolina",Sun Belt,Unknown,"Acquisition - Sun Belt - Mesa West Provides $29.7M Acquisition Loan for Apartment Community in Cary, North Carolina",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-139,PRJ-20260610-0079,Miami Apartments Trade for $109.9M,Miami / Florida,Unknown,Acquisition - Miami / Florida - Miami Apartments Trade for $109.9M,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-140,PRJ-20260610-0091,OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial Merger,New York City / New York,Unknown,General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-141,PRJ-20260610-0116,Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,Phoenix / Arizona,Unknown,Construction Financing - Phoenix / Arizona - Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-040,PRJ-20260610-0114,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,Unknown,Unknown,Unknown,Affordable Housing,45,63,50,60,75,48,Weak Signal,Speculative,Moderate,Persistent,1,9,Needs Review,Confirmed,Track only,"1 source file(s), 9 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-06-10,20260610-115707-124173e2,SQ-20260610-053,PRJ-20260610-0024,L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,Los Angeles / California,DTLA,Unknown,Affordable Housing,45,23,60,60,54,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-10,20260610-115707-124173e2,SQ-20260610-086,PRJ-20260610-0153,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of 160-Unit Multifamily Property in Wisconsin,Unknown,Unknown,Marcus & Millichap,Apartment,45,46,55,60,36,48,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-06-10,20260610-115707-124173e2,SQ-20260610-084,PRJ-20260610-0111,"MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in Lynn, Massachusetts",Other / Unknown,Unknown,Livable Communities,Affordable Housing,45,46,55,60,36,48,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-06-10,20260610-115707-124173e2,SQ-20260610-081,PRJ-20260610-0017,"MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in Lynn, Massachusetts",Other / Unknown,Unknown,Livable Communities,Affordable Housing,45,23,75,60,35,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-065,PRJ-20260610-0009,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,New York City / New York,Los Angeles,Unknown,Mixed-Use Residential,45,23,60,60,48,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-10,20260610-115707-124173e2,SQ-20260610-064,PRJ-20260610-0018,Apex Investments Files Plans for 224 Apartments in Brooklyn,New York City / New York,Brooklyn,Unknown,Apartment,45,23,60,60,48,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-10,20260610-115707-124173e2,SQ-20260610-082,PRJ-20260610-0001,"Mesa West Provides $29.7M Acquisition Loan for Apartment Community in Cary, North Carolina",Sun Belt,Raleigh,Mesa West Capital,Apartment,45,23,75,60,34,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-137,PRJ-20260610-0094,General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,New York City / New York,New York City,Unknown,Workforce Housing,65,28,60,60,20,47,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-06-10,20260610-115707-124173e2,SQ-20260610-142,PRJ-20260610-0147,Dwight Capital Finances $66M Loan for 312-Unit Abilene Rental Community,Texas,Unknown,Construction Financing - Texas - Dwight Capital Finances $66M Loan for 312-Unit Abilene Rental Community,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-147,PRJ-20260610-0086,Lument Closes $28M Loan for Ohio Residential Multifamily Property,National,Unknown,General Project Signal - National - Lument Closes $28M Loan for Ohio Residential Multifamily Property,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-154,PRJ-20260610-0131,UW Tacoma Selects Developer for $115M Student Housing Expansion,Seattle,Unknown,General Project Signal - Seattle - UW Tacoma Selects Developer for $115M Student Housing Expansion,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-10,20260610-115707-124173e2,SQ-20260610-123,PRJ-20260610-0054,"General Project Signal - Dallas / Texas - Craig International Unveils Plans for $200M Mixed-Use Redevelopment in McKinney, Texas",Dallas / Texas,Dallas,Unknown,Mixed-Use Residential,65,23,60,60,22,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-10,20260610-115707-124173e2,SQ-20260610-125,PRJ-20260610-0128,"General Project Signal - San Francisco / California - New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",San Francisco / California,San Francisco,Unknown,Apartment,65,23,60,60,22,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-10,20260610-115707-124173e2,SQ-20260610-129,PRJ-20260610-0060,Modular / Construction Innovation - Los Angeles - Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,Los Angeles,L.A.,Unknown,Affordable Housing,65,23,60,60,22,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-10,20260610-115707-124173e2,SQ-20260610-069,PRJ-20260610-0145,BTR / Build-to-Rent - Sun Belt - Northwood Ravin Launches Pre-Leasing for The Lodges of Huntersville a Built-to-Rent commun...,Sun Belt,Unknown,Unknown,Apartment,50,56,60,60,50,45,Weak Signal,Speculative,Moderate,Likely Noise,2,4,Needs Review,Partial,Track only,"2 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-10,20260610-115707-124173e2,SQ-20260610-071,PRJ-20260610-0063,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,Los Angeles / California,Unknown,Unknown,Affordable Housing,50,56,60,60,50,45,Weak Signal,Speculative,Moderate,Likely Noise,2,4,Needs Review,Partial,Track only,"2 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
