run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,opportunity_id,deal_fingerprint_id,duplicate_cluster_id,opportunity_type,market,residential_sector,gp_or_developer,lender_or_capital_provider,related_project_or_deal,source_article_title,source,url,opportunity_score,opportunity_uniqueness_score,event_materiality_score,repeat_coverage_score,institutional_confirmation_score,opportunity_priority_label,evidence_signals,why_it_matters,potential_woomi_angle,recommended_next_action,confidence_level
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0028,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,80,OPP-20260610-046,DFP-7277C0303C,DCL-20260610-046,Refinancing Gap,Atlanta / Georgia,Student Housing,Unknown,Unknown,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,Georgia Tech Student Housing Investors Ink Refi,Connect CRE Atlanta,https://www.connectcre.com/stories/georgia-tech-student-housing-investors-ink-refi/,58,100,66,25,33,Monitor,Refinancing; refinancing,"Refinancing Gap may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Track potential rescue capital, debt recapitalization, or capital partner opening","Track debt stack, maturity, lender, and recapitalization details",Medium
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0083,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,80,OPP-20260610-039,DFP-C95F8EF528,DCL-20260610-039,Acquisition Opportunity,Miami / Florida,Apartment,Unknown,Unknown,Acquisition - Miami / Florida - Miami Apartments Trade for $109.9M,Miami Apartments Trade for $109.9M,Connect CRE South Florida,https://www.connectcre.com/stories/miami-apartments-trade-for-109-9m/,57,100,70,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Miami / Florida.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,80,OPP-20260610-033,DFP-83BE8065D3,DCL-20260610-033,Affordable / Workforce Housing Opportunity,Other / Unknown,Affordable Housing,Unknown,Unknown,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,"MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in Lynn, Massachusetts",REBusiness Online,https://rebusinessonline.com/massdevelopment-provides-29m-in-bond-financing-for-affordable-seniors-housing-project-in-lynn-massachusetts/,57,100,73,25,33,Monitor,General Project Signal,"Affordable / Workforce Housing Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor public-private, LIHTC, or workforce housing partnership angle",Monitor for repeated signals,Low
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0093,General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,80,OPP-20260610-034,DFP-E53279E89E,DCL-20260610-034,LA / California Entitlement Opportunity,New York City / New York,Mixed-Use Residential,Unknown,Unknown,Entitlement / Permitting - New York City / New York - 40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,Urbanize LA,https://la.urbanize.city/post/40-unit-development-moves-forward-2301-n-sepulveda-blvd-manhattan-beach,57,100,72,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in New York City / New York.","Monitor for underwriting, market-entry, or partnership implications","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,80,OPP-20260610-029,DFP-252D64939E,DCL-20260610-029,LA / California Entitlement Opportunity,Other / Unknown,Apartment,Unknown,Unknown,Entitlement / Permitting - Other / Unknown - 290 apartments planned at 18430 Sherman Way in Reseda,290 apartments planned at 18430 Sherman Way in Reseda,Urbanize LA,https://la.urbanize.city/post/290-apartments-planned-18430-sherman-way-reseda,57,100,73,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,80,OPP-20260610-030,DFP-F246546391,DCL-20260610-030,LA / California Entitlement Opportunity,Other / Unknown,Apartment,Unknown,Unknown,Entitlement / Permitting - Other / Unknown - Infill housing slated for two sites in Pasadena,Infill housing slated for two sites in Pasadena,Urbanize LA,https://la.urbanize.city/post/infill-housing-slated-two-sites-pasadena,57,100,73,25,33,Monitor,Entitlement / Permitting,"LA / California Entitlement Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications","Review entitlement, zoning, permitting, and local sponsor context",Low
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0028,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,80,OPP-20260610-040,DFP-504ECB42A8,DCL-20260610-040,Land / Pipeline Opportunity,Atlanta / Georgia,Apartment,Unknown,Unknown,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,Insignia Pursuing Embassy Row Redevelopment,Connect CRE Atlanta,https://www.connectcre.com/stories/insignia-pursuing-embassy-row-redevelopment/,57,100,70,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Atlanta / Georgia.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0140,Acquisition - Southeast - American Landmark Apartments Acquires 295-Unit Multifamily Community in Charleston Metro,80,OPP-20260610-037,DFP-907C5E8DE1,DCL-20260610-037,Acquisition Opportunity,Southeast,Apartment,Unknown,Unknown,Acquisition - Southeast - American Landmark Apartments Acquires 295-Unit Multifamily Community in Charleston Metro,American Landmark Apartments Acquires 295-Unit Multifamily Community in Charleston Metro,Yield PRO,https://yieldpro.com/2026/06/azure-carnes-crossroad/,56,100,71,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Southeast.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0145,BTR / Build-to-Rent - Sun Belt - Northwood Ravin Launches Pre-Leasing for The Lodges of Huntersville a Built-to-Rent commun...,80,OPP-20260610-038,DFP-D3ECCE631D,DCL-20260610-038,BTR / SFR Platform Opportunity,Sun Belt,BTR / Single-Family Rental,Unknown,Unknown,BTR / Build-to-Rent - Sun Belt - Northwood Ravin Launches Pre-Leasing for The Lodges of Huntersville a Built-to-Rent commun...,Northwood Ravin Launches Pre-Leasing for The Lodges of Huntersville a Built-to-Rent community in Huntersville North Carolina,Yield PRO,https://yieldpro.com/2026/06/the-lodges-of-huntersville-2/,56,100,71,25,33,Monitor,BTR / Build-to-Rent,"BTR / SFR Platform Opportunity may create a pricing, capital, partnership, or pipeline opening in Sun Belt.",Monitor BTR / SFR platform strategy and possible partner benchmarks,Monitor for repeated signals,Low
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0118,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,80,OPP-20260610-045,DFP-06DAB92503,DCL-20260610-045,BTR / SFR Platform Opportunity,Phoenix / Arizona,BTR / Single-Family Rental,Unknown,Unknown,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Connect CRE Phoenix,https://www.connectcre.com/stories/porter-kyle-builders-names-industry-veteran-john-rowland-vice-president-of-construction/,55,100,66,25,33,Monitor,BTR / Build-to-Rent,"BTR / SFR Platform Opportunity may create a pricing, capital, partnership, or pipeline opening in Phoenix / Arizona.",Monitor BTR / SFR platform strategy and possible partner benchmarks,Monitor for repeated signals,Low
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0132,General Project Signal - Seattle - UW Tacoma Selects Developer for $115M Student Housing Expansion,80,OPP-20260610-042,DFP-B04F766D57,DCL-20260610-042,Land / Pipeline Opportunity,Seattle,Student Housing,Unknown,Unknown,General Project Signal - Seattle - UW Tacoma Selects Developer for $115M Student Housing Expansion,UW Tacoma Selects Developer for $115M Student Housing Expansion,Connect CRE,https://www.connectcre.com/stories/uw-tacoma-selects-developer-for-115m-student-housing-expansion/,55,100,69,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Seattle.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0088,General Project Signal - National - Lument Closes $28M Loan for Ohio Residential Multifamily Property,80,OPP-20260610-049,DFP-0A796656C1,DCL-20260610-049,Affordable / Workforce Housing Opportunity,National,Affordable Housing,Unknown,Unknown,General Project Signal - National - Lument Closes $28M Loan for Ohio Residential Multifamily Property,Lument Closes $28M Loan for Ohio Residential Multifamily Property,Yield PRO,https://yieldpro.com/2026/06/western-horizon-low-income-housing/,54,100,65,25,33,Monitor,General Project Signal,"Affordable / Workforce Housing Opportunity may create a pricing, capital, partnership, or pipeline opening in National.","Monitor public-private, LIHTC, or workforce housing partnership angle",Monitor for repeated signals,Low
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0052,"General Project Signal - Dallas / Texas - Craig International Unveils Plans for $200M Mixed-Use Redevelopment in McKinney, Texas",80,OPP-20260610-044,DFP-66011DEC2D,DCL-20260610-044,Land / Pipeline Opportunity,Dallas / Texas,Mixed-Use Residential,Unknown,Unknown,"General Project Signal - Dallas / Texas - Craig International Unveils Plans for $200M Mixed-Use Redevelopment in McKinney, Texas","Craig International Unveils Plans for $200M Mixed-Use Redevelopment in McKinney, Texas",REBusiness Online,https://rebusinessonline.com/craig-international-unveils-plans-for-200m-mixed-use-redevelopment-in-mckinney-texas/,54,100,68,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Dallas / Texas.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0093,General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,80,OPP-20260610-047,DFP-08B9C46371,DCL-20260610-047,Land / Pipeline Opportunity,New York City / New York,Multifamily,Unknown,Unknown,General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial Merger,Bisnow,https://www.bisnow.com/new-york/news/multifamily/oceanfirst-flushing-financial-bank-rent-stabilized-multifamily-new-york-city-134909,54,100,65,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in New York City / New York.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,80,OPP-20260610-048,DFP-2F6D8F65F6,DCL-20260610-048,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,Development Start - Other / Unknown - Missing Middle Weakness,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,54,100,65,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,80,OPP-20260610-050,DFP-53DEBBEA0C,DCL-20260610-050,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,80,OPP-20260610-051,DFP-B90543DC0D,DCL-20260610-051,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,80,OPP-20260610-052,DFP-929C698B57,DCL-20260610-052,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,80,OPP-20260610-053,DFP-9635218EA1,DCL-20260610-053,Land / Pipeline Opportunity,Other / Unknown,Multifamily,Unknown,Unknown,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,52,100,59,25,33,Monitor,Development Start,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,80,OPP-20260610-055,DFP-7472B4F0BA,DCL-20260610-055,Acquisition Opportunity,Other / Unknown,Apartment,Unknown,Unknown,Acquisition - Other / Unknown - Why this apartment owner likes the blue-collar future of the Midwest,Why this apartment owner likes the blue-collar future of the Midwest,Multifamily Dive,https://www.multifamilydive.com/news/midwest-apartments-blue-collar-jobs-workforce-housing/822054/,51,100,57,25,33,Monitor,Acquisition; acquisition,"Acquisition Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Use as a possible acquisition, pricing, or distressed basis benchmark","Research owner, basis, pricing, and transaction history",Medium
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,80,OPP-20260610-054,DFP-D55E82AED5,DCL-20260610-054,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,"General Project Signal - Other / Unknown - Formal Application For 1919 O’Farrell Street, San Mateo","Formal Application For 1919 O’Farrell Street, San Mateo",SF YIMBY,https://sfyimby.com/2026/06/formal-application-for-1919-ofarrell-street-san-mateo.html,51,100,59,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,80,OPP-20260610-056,DFP-AE0C2C64AA,DCL-20260610-056,Land / Pipeline Opportunity,Other / Unknown,Apartment,Unknown,Unknown,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/multifamily-absorption-rate-remains-below-50/,50,100,56,25,33,Monitor,General Project Signal,"Land / Pipeline Opportunity may create a pricing, capital, partnership, or pipeline opening in Other / Unknown.","Monitor for underwriting, market-entry, or partnership implications",Monitor for repeated signals,Low
