run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0145,BTR / Build-to-Rent - Sun Belt - Northwood Ravin Launches Pre-Leasing for The Lodges of Huntersville a Built-to-Rent commun...,Sun Belt,Unknown,Apartment,Unknown,2026-06-10,2026-06-10,4,2,,Unknown Stage,0,0,0,0,2,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0085,Disposition / Exit - Nashville / Tennessee - Institutional Property Advisors Exclusively Offers Multifamily Asset for Sale in Nashville...,Nashville / Tennessee,Unknown,Multifamily,IPA,2026-06-10,2026-06-10,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0063,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,Los Angeles / California,Unknown,Affordable Housing,Unknown,2026-06-10,2026-06-10,4,2,,Unknown Stage,0,0,4,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0073,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-06-10,2026-06-10,4,2,,Unknown Stage,0,0,4,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0082,General Project Signal - Miami / Florida - Greystar Eyeing 896 Doral Apartment Units,Miami / Florida,Unknown,Apartment,Greystar,2026-06-10,2026-06-10,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0080,JV / Partnership - Miami / Florida - JV Raises $100M for Coral Gables Mixed-Use Project,Miami / Florida,Unknown,Mixed-Use Residential,Berkadia,2026-06-10,2026-06-10,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0067,Marcus & Millichap Brokers Sale of 160-Unit Multifamily Property in Wisconsin,Other / Unknown,Unknown,Apartment,Marcus & Millichap,2026-06-10,2026-06-10,2,2,,Unknown Stage,59,16,0,0,0,0,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0078,Entitlement / Permitting - New York City / New York - 40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,Unknown,Manhattan,Mixed-Use Residential,Unknown,2026-06-10,2026-06-10,2,2,Unknown Stage,Unknown Stage,46,32,2,0,0,0,0,Unknown,Low Stall Risk,39,General Asset Monitoring,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0093,General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,New York City / New York,Unknown,Apartment,Unknown,2026-06-10,2026-06-10,8,2,,Unknown Stage,0,0,8,0,2,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0030,Georgia Tech Student Housing Investors Ink Refi,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-06-10,2026-06-10,4,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0011,Entitlement / Permitting - New York City / New York - 40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,Unknown,Manhattan,Mixed-Use Residential,Unknown,2026-06-10,2026-06-10,1,1,,Unknown Stage,72,33,1,0,0,0,0,Newly Detected,Low Stall Risk,37,General Asset Monitoring,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0020,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Miami / Florida,Miami,Apartment,Miami Apartments Madison Realty Capital,2026-06-10,2026-06-10,2,2,,Unknown Stage,20,0,0,2,2,0,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0017,"MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in Lynn, Massachusetts",Other / Unknown,Unknown,Affordable Housing,Livable Communities,2026-06-10,2026-06-10,1,1,,Unknown Stage,63,26,0,0,0,0,0,Newly Detected,Low Stall Risk,33,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0001,"Mesa West Provides $29.7M Acquisition Loan for Apartment Community in Cary, North Carolina",Sun Belt,Raleigh,Apartment,Mesa West Capital,2026-06-10,2026-06-10,1,1,,Unknown Stage,62,25,0,0,1,0,0,Newly Detected,Low Stall Risk,32,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0152,"General Project Signal - Other / Unknown - Gantry Arranges $39.5M Permanent Loan for Apartment Complex in Woodbury, Minnesota",Unknown,Unknown,Apartment,Freddie Mac,2026-06-10,2026-06-10,2,2,Unknown Stage,Unknown Stage,34,13,0,0,2,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0111,"MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in Lynn, Massachusetts",Other / Unknown,Unknown,Affordable Housing,Livable Communities,2026-06-10,2026-06-10,2,2,Unknown Stage,Unknown Stage,32,13,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0122,"Mesa West Provides $29.7M Acquisition Loan for Apartment Community in Cary, North Carolina",Sun Belt,Raleigh,Apartment,Mesa West Capital,2026-06-10,2026-06-10,2,2,Unknown Stage,Unknown Stage,32,13,0,0,2,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0153,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of 160-Unit Multifamily Property in Wisconsin,Unknown,Unknown,Apartment,Marcus & Millichap,2026-06-10,2026-06-10,2,2,Unknown Stage,Unknown Stage,33,12,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0015,Pre-Leasing Underway for Luxury Multifamily in Chicago’s Fulton Market,Other / Unknown,Unknown,Apartment,Unknown,2026-06-10,2026-06-10,1,1,,Unknown Stage,55,21,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0142,General Project Signal - California - Bluhm Family Foundation Breaks Ground on 214-Unit Seniors Housing Community in Huntington...,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-10,2026-06-10,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0052,"General Project Signal - Dallas / Texas - Craig International Unveils Plans for $200M Mixed-Use Redevelopment in McKinney, Texas",Dallas / Texas,Unknown,Mixed-Use Residential,Unknown,2026-06-10,2026-06-10,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0072,Modular / Construction Innovation - Los Angeles - Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,Los Angeles,Unknown,Affordable Housing,Unknown,2026-06-10,2026-06-10,2,2,,Unknown Stage,0,0,0,2,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0081,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,2026-06-10,2026-06-10,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0090,Apex Investments Files Plans for 224 Apartments in Brooklyn,New York City / New York,Unknown,General Residential,General Project Signal - New York City / New York - Apex Investments Files Plans for 224 Apartments in Brooklyn,2026-06-10,2026-06-10,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0036,"Bluhm Family Foundation Breaks Ground on 214-Unit Seniors Housing Community in Huntington Beach, California",California,Unknown,General Residential,General Project Signal - California - Bluhm Family Foundation Breaks Ground on 214-Unit Seniors Housing Community in Huntington...,2026-06-10,2026-06-10,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0135,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Miami / Florida,South Florida,Apartment,Unknown,2026-06-10,2026-06-10,2,1,,Unknown Stage,0,0,0,2,1,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0050,"Craig International Unveils Plans for $200M Mixed-Use Redevelopment in McKinney, Texas",Dallas / Texas,Unknown,General Residential,"General Project Signal - Dallas / Texas - Craig International Unveils Plans for $200M Mixed-Use Redevelopment in McKinney, Texas",2026-06-10,2026-06-10,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0062,"Election results roll in, SB 79 map rolls out, and more",Los Angeles / California,Unknown,General Residential,"General Project Signal - Los Angeles / California - Election results roll in, SB 79 map rolls out, and more",2026-06-10,2026-06-10,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0027,Georgia Tech Student Housing Investors Ink Refi,Atlanta / Georgia,Unknown,General Residential,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,2026-06-10,2026-06-10,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0026,Insignia Pursuing Embassy Row Redevelopment,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,2026-06-10,2026-06-10,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0061,L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,2026-06-10,2026-06-10,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0025,L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-10,2026-06-10,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0022,More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Park,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-10,2026-06-10,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0124,"New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",San Francisco / California,Unknown,General Residential,"General Project Signal - San Francisco / California - New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",2026-06-10,2026-06-10,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0012,"New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-10,2026-06-10,2,1,,Unknown Stage,0,0,0,2,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0144,Northwood Ravin Launches Pre-Leasing for The Lodges of Huntersville a Built-to-Rent community in Huntersville North Carolina,Sun Belt,Unknown,General Residential,BTR / Build-to-Rent - Sun Belt - Northwood Ravin Launches Pre-Leasing for The Lodges of Huntersville a Built-to-Rent commun...,2026-06-10,2026-06-10,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0115,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Phoenix / Arizona,Unknown,General Residential,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,2026-06-10,2026-06-10,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0069,Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,Los Angeles,Unknown,General Residential,Modular / Construction Innovation - Los Angeles - Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,2026-06-10,2026-06-10,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0005,Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-10,2026-06-10,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0105,290 apartments planned at 18430 Sherman Way in Reseda,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - 290 apartments planned at 18430 Sherman Way in Reseda,2026-06-10,2026-06-10,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0010,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-06-10,2026-06-10,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0066,Acquisition - Dallas / Texas - Brixton Acquires 288-Unit Las Colinas Rental Community,Other / Unknown,Los Angeles,Apartment,JLL,2026-06-10,2026-06-10,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0068,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Other / Unknown,Los Angeles,Apartment,Miami Apartments Madison Realty Capital,2026-06-10,2026-06-10,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0136,Alta Developers Lands $91.8M Construction Loan for Miami Apartments,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-10,2026-06-10,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0138,American Landmark Apartments Acquires 295-Unit Multifamily Community in Charleston Metro,Southeast,Unknown,General Residential,Acquisition - Southeast - American Landmark Apartments Acquires 295-Unit Multifamily Community in Charleston Metro,2026-06-10,2026-06-10,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0139,American Landmark Apartments Acquires 295-Unit Multifamily Community in Charleston Metro,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-10,2026-06-10,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0019,Apex Investments Files Plans for 224 Apartments in Brooklyn,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-10,2026-06-10,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0033,Apex Investments Files Plans for 224 Apartments in Brooklyn,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-10,2026-06-10,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0070,Construction Financing - California - Walker & Dunlop Arranges $53.1M Construction Loan for Affordable Housing Community Joyfiel...,Other / Unknown,Los Angeles,Affordable Housing,Walker & Dunlop,2026-06-10,2026-06-10,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0064,Construction Financing - Seattle - Helaba Lends $93M on Suburban Seattle Luxury Apartments Project,Other / Unknown,Los Angeles,Apartment,Alliance Residential,2026-06-10,2026-06-10,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0055,"Craig International Unveils Plans for $200M Mixed-Use Redevelopment in McKinney, Texas",Other / Unknown,Los Angeles,Mixed-Use Residential,Unknown,2026-06-10,2026-06-10,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0042,Disposition / Exit - San Francisco / California - Marcus & Millichap Arranges $6.65M Sale of 28-Unit Multifamily Property in San Francisco,Other / Unknown,California,Multifamily,Marcus & Millichap,2026-06-10,2026-06-10,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0077,Entitlement / Permitting - New York City / New York - 40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,New York City / New York,Manhattan,Mixed-Use Residential,Unknown,2026-06-10,2026-06-10,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0037,Four affordable projects in the San Gabriel Valley score $25M in funding,California,Unknown,General Residential,General Project Signal - California - Four affordable projects in the San Gabriel Valley score $25M in funding,2026-06-10,2026-06-10,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0054,"General Project Signal - Dallas / Texas - Craig International Unveils Plans for $200M Mixed-Use Redevelopment in McKinney, Texas",Dallas / Texas,Dallas,Mixed-Use Residential,Unknown,2026-06-10,2026-06-10,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0088,General Project Signal - National - Lument Closes $28M Loan for Ohio Residential Multifamily Property,National,Unknown,Affordable Housing,Unknown,2026-06-10,2026-06-10,2,2,,Unknown Stage,0,0,0,0,2,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0128,"General Project Signal - San Francisco / California - New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",San Francisco / California,San Francisco,Apartment,Unknown,2026-06-10,2026-06-10,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0038,Here are California's affordable housing income limits for 2026,California,Unknown,General Residential,General Project Signal - California - Here are California's affordable housing income limits for 2026,2026-06-10,2026-06-10,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0106,Infill housing slated for two sites in Pasadena,Other / Unknown,Unknown,General Residential,Entitlement / Permitting - Other / Unknown - Infill housing slated for two sites in Pasadena,2026-06-10,2026-06-10,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0065,JV / Partnership - Florida - Constellation and Boschetti Land $68M to Build Boutique Condo in Coral Gables,Other / Unknown,Los Angeles,General Residential,Berkadia,2026-06-10,2026-06-10,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0060,Modular / Construction Innovation - Los Angeles - Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,Los Angeles,L.A.,Affordable Housing,Unknown,2026-06-10,2026-06-10,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0039,More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Park,California,Unknown,General Residential,General Project Signal - California - More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Pa...,2026-06-10,2026-06-10,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0047,Northwood Ravin Launches Pre-Leasing for The Lodges of Huntersville a Built-to-Rent community in Huntersville North Carolina,Other / Unknown,Los Angeles,BTR / Single-Family Rental,Unknown,2026-06-10,2026-06-10,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0119,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Other / Unknown,Los Angeles,BTR / Single-Family Rental,Unknown,2026-06-10,2026-06-10,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0098,Why this apartment owner likes the blue-collar future of the Midwest,Other / Unknown,Unknown,General Residential,Acquisition - Other / Unknown - Why this apartment owner likes the blue-collar future of the Midwest,2026-06-10,2026-06-10,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0089,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,New York City / New York,Unknown,General Residential,Entitlement / Permitting - New York City / New York - 40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,2026-06-10,2026-06-10,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0117,Camelback Office-to-Apartment Conversion Nearly Complete,Phoenix / Arizona,Unknown,General Residential,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,2026-06-10,2026-06-10,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0092,"Cirrus, Resorts World Acquire Jamaica Site for Workforce Housing",New York City / New York,Unknown,General Residential,"JV / Partnership - New York City / New York - Cirrus, Resorts World Acquire Jamaica Site for Workforce Housing",2026-06-10,2026-06-10,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0094,General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,New York City / New York,New York City,Workforce Housing,Unknown,2026-06-10,2026-06-10,2,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0143,"Mesa West Provides $29.7M Acquisition Loan for Apartment Community in Cary, North Carolina",Sun Belt,Unknown,General Residential,"Acquisition - Sun Belt - Mesa West Provides $29.7M Acquisition Loan for Apartment Community in Cary, North Carolina",2026-06-10,2026-06-10,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0079,Miami Apartments Trade for $109.9M,Miami / Florida,Unknown,General Residential,Acquisition - Miami / Florida - Miami Apartments Trade for $109.9M,2026-06-10,2026-06-10,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0091,OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial Merger,New York City / New York,Unknown,General Residential,General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,2026-06-10,2026-06-10,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0116,Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,Phoenix / Arizona,Unknown,General Residential,Construction Financing - Phoenix / Arizona - Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,2026-06-10,2026-06-10,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0147,Dwight Capital Finances $66M Loan for 312-Unit Abilene Rental Community,Texas,Unknown,General Residential,Construction Financing - Texas - Dwight Capital Finances $66M Loan for 312-Unit Abilene Rental Community,2026-06-10,2026-06-10,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
