run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,run_timestamp,canonical_article_id,article_integrity_status,primary_display_section,secondary_display_sections,repeat_exposure_status,freshness_score,access_status,project_or_deal_name,deal_type,asset_type,residential_sector,market,city_or_submarket,state_or_region,gp_or_developer,canonical_gp_or_developer,institutional_partner,lender_or_debt_provider,canonical_lender_or_debt_provider,capital_partner,canonical_capital_partner,canonical_market,unit_count,dollar_amount,loan_amount,acquisition_price,development_cost,cap_rate,rent_growth,vacancy_rate,concession_signal,construction_start_or_delivery_timing,entitlement_or_permitting_stage,deal_signal_score,deal_priority_label,potential_woomi_use,source_article_title,source,url,relevance_score,deal_fingerprint_id,fingerprint_confidence,canonical_deal_name,canonical_event_name,duplicate_cluster_id,duplicate_count
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0120,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,80,2026-06-10 11:57:07,art_c183801b881f2e0b,valid,Development Activity,GP / Capital Activity,repeat_penalized,32,open,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,Office-to-Residential Conversion,Office-to-Residential,Apartment,Phoenix / Arizona,Phoenix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$36 million,$36 million,$36 million,,,,,,completed,,59,Monitor,Pricing benchmark,Camelback Office-to-Apartment Conversion Nearly Complete,Connect CRE Phoenix,https://www.connectcre.com/stories/camelback-office-to-apartment-conversion-nearly-complete/,93,DFP-65BB65D20D,65,Office-to-Residential Conversion - Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,Office-to-Residential Conversion - Unknown - Sun Belt,DCL-20260610-027,1
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0045,General Project Signal - California - More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Pa...,80,2026-06-10 11:57:07,art_f3ea6c46e05a4558,valid,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,62,access_limited,General Project Signal - California - Four affordable projects in the San Gabriel Valley score $25M in funding,General Project Signal,BTR / Single-Family Rental,Affordable Housing,California,California,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,212 homes,$25M; $25M; $25 million,,,,,,,,,,58,Monitor,Entitlement / zoning watch,Four affordable projects in the San Gabriel Valley score $25M in funding,Urbanize LA,https://la.urbanize.city/post/four-affordable-projects-san-gabriel-valley-score-25m-funding,58,DFP-77B6F57C27,75,General Project Signal - General Project Signal - California - Four affordable projects in the San Gabriel Valley score $25M in funding,General Project Signal - Unknown - California,DCL-20260610-028,1
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,80,2026-06-10 11:57:07,art_bb84a56799c324b1,valid,Development Activity,,acceptable_repeat,62,access_limited,Entitlement / Permitting - Other / Unknown - 290 apartments planned at 18430 Sherman Way in Reseda,Entitlement / Permitting,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,290 apartments,,,,,,,,,,entitlement,55,Monitor,Entitlement / zoning watch,290 apartments planned at 18430 Sherman Way in Reseda,Urbanize LA,https://la.urbanize.city/post/290-apartments-planned-18430-sherman-way-reseda,99,DFP-252D64939E,55,Entitlement / Permitting - Entitlement / Permitting - Other / Unknown - 290 apartments planned at 18430 Sherman Way in Reseda,Entitlement / Permitting - Unknown - Other / Unknown,DCL-20260610-029,1
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,80,2026-06-10 11:57:07,art_c73c9bd5d769113e,valid,Development Activity,,new_or_fresh,88,access_limited,Entitlement / Permitting - Other / Unknown - Infill housing slated for two sites in Pasadena,Entitlement / Permitting,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,12 apartments,,,,,,,,,,permit,55,Monitor,Entitlement / zoning watch,Infill housing slated for two sites in Pasadena,Urbanize LA,https://la.urbanize.city/post/infill-housing-slated-two-sites-pasadena,100,DFP-F246546391,55,Entitlement / Permitting - Entitlement / Permitting - Other / Unknown - Infill housing slated for two sites in Pasadena,Entitlement / Permitting - Unknown - Other / Unknown,DCL-20260610-030,1
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0032,General Project Signal - New York City / New York - Apex Investments Files Plans for 224 Apartments in Brooklyn,80,2026-06-10 11:57:07,art_9943f7594d2e7440,valid,Development Activity,,new_or_fresh,100,open,General Project Signal - New York City / New York - Apex Investments Files Plans for 224 Apartments in Brooklyn,General Project Signal,Apartment,Apartment,New York City / New York,Brooklyn,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,224 Apartments,,,,,,,,,,,55,Monitor,Underwriting benchmark,Apex Investments Files Plans for 224 Apartments in Brooklyn,Commercial Observer,https://commercialobserver.com/2026/06/apex-investments-housing-530-utica-avenue/,100,DFP-9A32145F9F,65,General Project Signal - General Project Signal - New York City / New York - Apex Investments Files Plans for 224 Apartments in Brooklyn,General Project Signal - Unknown - New York,DCL-20260610-031,1
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0073,Entitlement / Permitting - Los Angeles / California - L.A. City Council upholds approval of mixed-use project at 787 S. Alameda St. in DTLA,80,2026-06-10 11:57:07,art_28b9c0a6d30b66fb,valid,Development Activity,,repeat_penalized,54,access_limited,"General Project Signal - Los Angeles / California - Election results roll in, SB 79 map rolls out, and more",General Project Signal,Multifamily,Multifamily,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$6,,,,,,,,,,55,Monitor,Underwriting benchmark,"Election results roll in, SB 79 map rolls out, and more",Urbanize LA,https://la.urbanize.city/post/election-results-roll-sb-79-map-rolls-out-and-more,100,DFP-B715DAE609,65,"General Project Signal - General Project Signal - Los Angeles / California - Election results roll in, SB 79 map rolls out, and more",General Project Signal - Unknown - Los Angeles,DCL-20260610-032,1
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,80,2026-06-10 11:57:07,art_e4aa1a57b9de8539,valid,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,100,open,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,General Project Signal,Affordable Housing,Affordable Housing,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,105 units,$29M; $20.2 million; $29M,$29M,,,,,,,,,55,Monitor,Capital market signal,"MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in Lynn, Massachusetts",REBusiness Online,https://rebusinessonline.com/massdevelopment-provides-29m-in-bond-financing-for-affordable-seniors-housing-project-in-lynn-massachusetts/,100,DFP-83BE8065D3,65,General Project Signal - General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,General Project Signal - Unknown - Other / Unknown,DCL-20260610-033,1
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0077,Entitlement / Permitting - New York City / New York - 40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,80,2026-06-10 11:57:07,art_2584df168988ab3f,valid,Development Activity,,repeat_penalized,50,access_limited,Entitlement / Permitting - New York City / New York - 40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,Entitlement / Permitting,Apartment,Mixed-Use Residential,New York City / New York,Manhattan,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,,,,,,,,,,permitting,54,Monitor,Entitlement / zoning watch,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,Urbanize LA,https://la.urbanize.city/post/40-unit-development-moves-forward-2301-n-sepulveda-blvd-manhattan-beach,96,DFP-E53279E89E,55,Entitlement / Permitting - Entitlement / Permitting - New York City / New York - 40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,Entitlement / Permitting - Unknown - New York,DCL-20260610-034,1
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0128,"General Project Signal - San Francisco / California - New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",80,2026-06-10 11:57:07,art_3fae6292c6c104f1,valid,Development Activity,,acceptable_repeat,62,access_limited,"General Project Signal - San Francisco / California - New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",General Project Signal,Apartment,Apartment,San Francisco / California,San Francisco,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,45 apartments,,,,,,,,,,,53,Monitor,Underwriting benchmark,"New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",SF YIMBY,https://sfyimby.com/2026/06/new-construction-application-for-3275-3333-san-bruno-avenue-san-francisco.html,93,DFP-BB7003CB96,65,"General Project Signal - General Project Signal - San Francisco / California - New Construction Application For 3275-3333 San Bruno Avenue, San Francisco",General Project Signal - Unknown - California,DCL-20260610-035,1
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0146,Disposition / Exit - Nashville / Tennessee - Institutional Property Advisors Exclusively Offers Multifamily Asset for Sale in Nashville...,100,2026-06-10 11:57:07,art_e7c39eb66df0ed51,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Disposition / Exit - Nashville / Tennessee - Institutional Property Advisors Exclusively Offers Multifamily Asset for Sale in Nashville...,Disposition / Exit,Multifamily,Multifamily,Nashville / Tennessee,Tennessee,Unknown,IPA,IPA,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,,,,,,,,,,,52,Monitor,Monitor only,Institutional Property Advisors Exclusively Offers Multifamily Asset for Sale in Nashville Metro Area,Yield PRO,https://yieldpro.com/2026/06/sango-ridge/,70,DFP-3975F474D3,70,Disposition / Exit - Disposition / Exit - Nashville / Tennessee - Institutional Property Advisors Exclusively Offers Multifamily Asset for Sale in Nashville...,Disposition / Exit - IPA - Sun Belt,DCL-20260610-036,1
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0140,Acquisition - Southeast - American Landmark Apartments Acquires 295-Unit Multifamily Community in Charleston Metro,80,2026-06-10 11:57:07,art_91c32477be574913,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Acquisition - Southeast - American Landmark Apartments Acquires 295-Unit Multifamily Community in Charleston Metro,Acquisition,Apartment,Apartment,Southeast,Southeast,Southeast,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Southeast,,,,,,,,,,,,51,Monitor,Monitor only,American Landmark Apartments Acquires 295-Unit Multifamily Community in Charleston Metro,Yield PRO,https://yieldpro.com/2026/06/azure-carnes-crossroad/,88,DFP-907C5E8DE1,55,Acquisition - Acquisition - Southeast - American Landmark Apartments Acquires 295-Unit Multifamily Community in Charleston Metro,Acquisition - Unknown - Southeast,DCL-20260610-037,1
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0048,BTR / Build-to-Rent - Sun Belt - Northwood Ravin Launches Pre-Leasing for The Lodges of Huntersville a Built-to-Rent commun...,80,2026-06-10 11:57:07,art_abb14777706fdb0e,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,BTR / Build-to-Rent - Sun Belt - Northwood Ravin Launches Pre-Leasing for The Lodges of Huntersville a Built-to-Rent commun...,BTR / Build-to-Rent,BTR / Single-Family Rental,BTR / Single-Family Rental,Sun Belt,Charlotte,Sun Belt,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,,,,,,,,,,,51,Monitor,Pipeline / supply signal,Northwood Ravin Launches Pre-Leasing for The Lodges of Huntersville a Built-to-Rent community in Huntersville North Carolina,Yield PRO,https://yieldpro.com/2026/06/the-lodges-of-huntersville-2/,100,DFP-D3ECCE631D,55,BTR / Build-to-Rent - BTR / Build-to-Rent - Sun Belt - Northwood Ravin Launches Pre-Leasing for The Lodges of Huntersville a Built-to-Rent commun...,BTR / Build-to-Rent - Unknown - Sun Belt,DCL-20260610-038,1
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0135,Construction Financing - Miami / Florida - Alta Developers Lands $91.8M Construction Loan for Miami Apartments,80,2026-06-10 11:57:07,art_8c9207386c7ebe94,valid,Development Activity,GP / Capital Activity,repeat_penalized,5,open,Acquisition - Miami / Florida - Miami Apartments Trade for $109.9M,Acquisition,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$109.9M; $109.9M; $110 million,,$110 million,,,,,,broke ground,,50,Monitor,Pricing benchmark,Miami Apartments Trade for $109.9M,Connect CRE South Florida,https://www.connectcre.com/stories/miami-apartments-trade-for-109-9m/,58,DFP-C95F8EF528,65,Acquisition - Acquisition - Miami / Florida - Miami Apartments Trade for $109.9M,Acquisition - Unknown - Sun Belt,DCL-20260610-039,1
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0029,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,80,2026-06-10 11:57:07,art_fe54334ec3b83a18,valid,Development Activity,,repeat_penalized,5,open,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,General Project Signal,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,"1,068 apartments",,,,,,,,,,,50,Monitor,Underwriting benchmark,Insignia Pursuing Embassy Row Redevelopment,Connect CRE Atlanta,https://www.connectcre.com/stories/insignia-pursuing-embassy-row-redevelopment/,86,DFP-504ECB42A8,65,General Project Signal - General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,General Project Signal - Unknown - Los Angeles,DCL-20260610-040,1
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0112,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of 160-Unit Multifamily Property in Wisconsin,100,2026-06-10 11:57:07,art_11e4e1f8d97d4c51,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of 160-Unit Multifamily Property in Wisconsin,Disposition / Exit,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,49,Monitor,Monitor only,Marcus & Millichap Brokers Sale of 160-Unit Multifamily Property in Wisconsin,Yield PRO,https://yieldpro.com/2026/06/orchard-courts-apartments-2/,88,DFP-0C06723D77,60,Disposition / Exit - Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of 160-Unit Multifamily Property in Wisconsin,Disposition / Exit - Marcus & Millichap - Other / Unknown,DCL-20260610-041,1
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0132,General Project Signal - Seattle - UW Tacoma Selects Developer for $115M Student Housing Expansion,80,2026-06-10 11:57:07,art_1bd5c791e4cf5dd0,valid,Development Activity,,new_or_fresh,100,open,General Project Signal - Seattle - UW Tacoma Selects Developer for $115M Student Housing Expansion,General Project Signal,Student Housing,Student Housing,Seattle,Seattle,Seattle,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Seattle,,$115M; $115M; $115 million,,,,,,,,,,49,Monitor,Underwriting benchmark,UW Tacoma Selects Developer for $115M Student Housing Expansion,Connect CRE,https://www.connectcre.com/stories/uw-tacoma-selects-developer-for-115m-student-housing-expansion/,83,DFP-B04F766D57,65,General Project Signal - General Project Signal - Seattle - UW Tacoma Selects Developer for $115M Student Housing Expansion,General Project Signal - Unknown - Seattle,DCL-20260610-042,1
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0045,General Project Signal - California - More housing added to proposed affordable development at 7220 Owensmouth Ave. in Canoga Pa...,80,2026-06-10 11:57:07,art_fdcbd5b02c2b97d1,valid,Market Intelligence,Development Activity,acceptable_repeat,62,access_limited,General Project Signal - California - Here are California's affordable housing income limits for 2026,General Project Signal,Affordable Housing,Affordable Housing,California,California,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,$108; $106; $138,,,,,,,,,,48,Monitor,Entitlement / zoning watch,Here are California's affordable housing income limits for 2026,Urbanize LA,https://la.urbanize.city/post/here-are-californias-affordable-housing-income-limits-2026,58,DFP-E13955706D,65,General Project Signal - General Project Signal - California - Here are California's affordable housing income limits for 2026,General Project Signal - Unknown - California,DCL-20260610-043,1
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0054,"General Project Signal - Dallas / Texas - Craig International Unveils Plans for $200M Mixed-Use Redevelopment in McKinney, Texas",80,2026-06-10 11:57:07,art_417fc6176d952bec,valid,Development Activity,,new_or_fresh,100,open,"General Project Signal - Dallas / Texas - Craig International Unveils Plans for $200M Mixed-Use Redevelopment in McKinney, Texas",General Project Signal,Mixed-Use Residential,Mixed-Use Residential,Dallas / Texas,Dallas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$200M; $200M; $200 million,,,,,,,,,,46,Monitor,Underwriting benchmark,"Craig International Unveils Plans for $200M Mixed-Use Redevelopment in McKinney, Texas",REBusiness Online,https://rebusinessonline.com/craig-international-unveils-plans-for-200m-mixed-use-redevelopment-in-mckinney-texas/,73,DFP-66011DEC2D,65,"General Project Signal - General Project Signal - Dallas / Texas - Craig International Unveils Plans for $200M Mixed-Use Redevelopment in McKinney, Texas",General Project Signal - Unknown - Los Angeles,DCL-20260610-044,1
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0120,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,80,2026-06-10 11:57:07,art_77a7a589e573d747,valid,Development Activity,,acceptable_repeat,62,open,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,BTR / Build-to-Rent,BTR / Single-Family Rental,BTR / Single-Family Rental,Phoenix / Arizona,Phoenix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,,,,,,,,,,,43,Monitor,Pipeline / supply signal,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Connect CRE Phoenix,https://www.connectcre.com/stories/porter-kyle-builders-names-industry-veteran-john-rowland-vice-president-of-construction/,77,DFP-06DAB92503,55,BTR / Build-to-Rent - BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,BTR / Build-to-Rent - Unknown - Sun Belt,DCL-20260610-045,1
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0029,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,80,2026-06-10 11:57:07,art_e60c8ea567aa8fb8,valid,Development Activity,GP / Capital Activity,repeat_penalized,5,open,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,Refinancing,Student Housing,Student Housing,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,,43,Monitor,Capital market signal,Georgia Tech Student Housing Investors Ink Refi,Connect CRE Atlanta,https://www.connectcre.com/stories/georgia-tech-student-housing-investors-ink-refi/,65,DFP-7277C0303C,55,Refinancing - Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,Refinancing - Unknown - Los Angeles,DCL-20260610-046,1
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0094,General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,80,2026-06-10 11:57:07,art_15ea8bca23254ec6,valid,GP / Capital Activity,,acceptable_repeat,62,access_limited,General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,General Project Signal,Multifamily,Multifamily,New York City / New York,New York City,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,$1.4B; $1.4B; $1.4B,$1.4B,,,,,,,,,42,Monitor,Capital market signal,OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial Merger,Bisnow,https://www.bisnow.com/new-york/news/multifamily/oceanfirst-flushing-financial-bank-rent-stabilized-multifamily-new-york-city-134909,64,DFP-08B9C46371,65,General Project Signal - General Project Signal - New York City / New York - OceanFirst Purges $1.4B In Rent-Stabilized Multifamily Loans Following Flushing Financial...,General Project Signal - Unknown - New York,DCL-20260610-047,1
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,80,2026-06-10 11:57:07,art_c49101dd4881b591,valid,Development Activity,Market Intelligence,repeat_penalized,5,open,Development Start - Other / Unknown - Missing Middle Weakness,Development Start,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,41,Monitor,Pipeline / supply signal,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,88,DFP-2F6D8F65F6,45,Development Start - Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Unknown - Other / Unknown,DCL-20260610-048,1
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0150,General Project Signal - National - Lument Closes $28M Loan for Ohio Residential Multifamily Property,80,2026-06-10 11:57:07,art_317bf25d2977ee80,valid,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,100,open,General Project Signal - National - Lument Closes $28M Loan for Ohio Residential Multifamily Property,General Project Signal,Affordable Housing,Affordable Housing,National,U.S.,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,National,,$28M; $28 million; $28m,$28M,,,,,,,,,41,Monitor,Capital market signal,Lument Closes $28M Loan for Ohio Residential Multifamily Property,Yield PRO,https://yieldpro.com/2026/06/western-horizon-low-income-housing/,90,DFP-0A796656C1,65,General Project Signal - General Project Signal - National - Lument Closes $28M Loan for Ohio Residential Multifamily Property,General Project Signal - Unknown - National,DCL-20260610-049,1
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,80,2026-06-10 11:57:07,art_bbf68370d5e8064d,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,63,DFP-53DEBBEA0C,45,Development Start - Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260610-050,1
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,80,2026-06-10 11:57:07,art_695932dbcd227470,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,63,DFP-B90543DC0D,45,Development Start - Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260610-051,1
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,80,2026-06-10 11:57:07,art_a18108b1d53a8afa,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,63,DFP-929C698B57,45,Development Start - Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Unknown - Other / Unknown,DCL-20260610-052,1
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,80,2026-06-10 11:57:07,art_7836a522c6b8b1a5,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,63,DFP-9635218EA1,45,Development Start - Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260610-053,1
2026-06-10,20260610-115707-124173e2,PRJ-20260610-0113,General Project Signal - Other / Unknown - MassDevelopment Provides $29M in Bond Financing for Affordable Seniors Housing Project in...,80,2026-06-10 11:57:07,art_e23e80254342dad9,valid,Development Activity,,new_or_fresh,88,access_limited,"General Project Signal - Other / Unknown - Formal Application For 1919 O’Farrell Street, San Mateo",General Project Signal,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,87 apartments,,,,,,,,,,,31,Low Detail Signal,Underwriting benchmark,"Formal Application For 1919 O’Farrell Street, San Mateo",SF YIMBY,https://sfyimby.com/2026/06/formal-application-for-1919-ofarrell-street-san-mateo.html,59,DFP-D55E82AED5,55,"General Project Signal - General Project Signal - Other / Unknown - Formal Application For 1919 O’Farrell Street, San Mateo",General Project Signal - Unknown - Other / Unknown,DCL-20260610-054,1
