run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,run_timestamp,canonical_article_id,article_integrity_status,primary_display_section,secondary_display_sections,repeat_exposure_status,freshness_score,access_status,project_or_deal_name,deal_type,asset_type,residential_sector,market,city_or_submarket,state_or_region,gp_or_developer,canonical_gp_or_developer,institutional_partner,lender_or_debt_provider,canonical_lender_or_debt_provider,capital_partner,canonical_capital_partner,canonical_market,unit_count,dollar_amount,loan_amount,acquisition_price,development_cost,cap_rate,rent_growth,vacancy_rate,concession_signal,construction_start_or_delivery_timing,entitlement_or_permitting_stage,deal_signal_score,deal_priority_label,potential_woomi_use,source_article_title,source,url,relevance_score,deal_fingerprint_id,fingerprint_confidence,canonical_deal_name,canonical_event_name,duplicate_cluster_id,duplicate_count
2026-06-22,20260622-001313-0c1b6c9b,PRJ-20260622-0145,Acquisition - Seattle - 150-Unit Downtown Seattle Apartment Community Elara at The Market Sells for $60.9M,80,2026-06-22 00:13:13,art_b253a63827333042,valid,Development Activity,GP / Capital Activity,acceptable_repeat,74,open,Acquisition - Seattle - 150-Unit Downtown Seattle Apartments Sell for $61M,Acquisition,Apartment,Apartment,Seattle,Seattle,Seattle,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Seattle,,$61M; $61M; $60.9 million,,$61m,,,,,,,approved,63,Useful Deal Signal,Pricing benchmark,150-Unit Downtown Seattle Apartments Sell for $61M,Connect CRE Apartments,https://www.connectcre.com/stories/150-unit-downtown-seattle-apartments-sell-for-61m/,93,DFP-189BE89496,65,Acquisition - Acquisition - Seattle - 150-Unit Downtown Seattle Apartments Sell for $61M,Acquisition - Unknown - Seattle,DCL-20260622-027,1
2026-06-22,20260622-001313-0c1b6c9b,PRJ-20260622-0057,"Entitlement / Permitting - California - Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",80,2026-06-22 00:13:13,art_5d6ac287b17430b3,valid,Development Activity,,repeat_penalized,54,access_limited,"Entitlement / Permitting - California - Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",Entitlement / Permitting,Affordable Housing,Affordable Housing,California,California,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,permitting,63,Useful Deal Signal,Entitlement / zoning watch,"Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",Urbanize LA,https://la.urbanize.city/post/seven-story-82-unit-apartment-building-pitched-402-atlantic-ave-long-beach,100,DFP-06A6CE8793,55,"Entitlement / Permitting - Entitlement / Permitting - California - Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",Entitlement / Permitting - Unknown - California,DCL-20260622-028,1
2026-06-22,20260622-001313-0c1b6c9b,PRJ-20260622-0158,Development Start - Washington DC - Bonaventure Breaks Ground on $75M Multifamily Development in VA,80,2026-06-22 00:13:13,art_d2f9b5f5e028342a,valid,Development Activity,,acceptable_repeat,74,open,Development Start - Washington DC - Bonaventure Breaks Ground on $75M Multifamily Development in VA,Development Start,Apartment,Apartment,Washington DC,Virginia,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Washington DC,,$75M; $75M; $74.5 million,,,,,,,,completed,,61,Useful Deal Signal,Pipeline / supply signal,Bonaventure Breaks Ground on $75M Multifamily Development in VA,Connect CRE Apartments,https://www.connectcre.com/stories/bonaventure-breaks-ground-on-75m-multifamily-development-in-va/,88,DFP-E0815C3B8F,65,Development Start - Development Start - Washington DC - Bonaventure Breaks Ground on $75M Multifamily Development in VA,Development Start - Unknown - Washington DC,DCL-20260622-029,1
2026-06-22,20260622-001313-0c1b6c9b,PRJ-20260622-0086,Office-to-Residential Conversion - New York City / New York - Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,80,2026-06-22 00:13:13,art_a78f79b1b2edbede,valid,Development Activity,GP / Capital Activity,acceptable_repeat,70,open,Office-to-Residential Conversion - New York City / New York - Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,Office-to-Residential Conversion,Office-to-Residential,Apartment,New York City / New York,Manhattan,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,$480M; $480M; $480 million,$480M,,,,,,,,,61,Useful Deal Signal,Capital market signal,Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,Commercial Observer,https://commercialobserver.com/2026/06/madison-realty-capital-1740-broadway-manhattan-office-to-resi-conversion/,100,DFP-03437A2CEF,65,Office-to-Residential Conversion - Office-to-Residential Conversion - New York City / New York - Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,Office-to-Residential Conversion - Unknown - New York,DCL-20260622-030,1
2026-06-22,20260622-001313-0c1b6c9b,PRJ-20260622-0162,Office-to-Residential Conversion - Washington DC - Washington DC Offices to Be Converted Into 300-Unit Multifamily Apartment Community,80,2026-06-22 00:13:13,art_4933a7d848859e69,valid,Development Activity,GP / Capital Activity,repeat_penalized,48,open,Office-to-Residential Conversion - Washington DC - Washington DC Offices to Be Converted Into 300-Unit Multifamily Apartment Community,Office-to-Residential Conversion,Office-to-Residential,Apartment,Washington DC,Washington Dc,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Washington DC,299 apartments,,,,,,,,,,,61,Useful Deal Signal,Construction strategy reference,Washington DC Offices to Be Converted Into 300-Unit Multifamily Apartment Community,Yield PRO,https://yieldpro.com/2026/06/thomas-jefferson-street/,100,DFP-28126F24AD,65,Office-to-Residential Conversion - Office-to-Residential Conversion - Washington DC - Washington DC Offices to Be Converted Into 300-Unit Multifamily Apartment Community,Office-to-Residential Conversion - Unknown - Washington DC,DCL-20260622-031,1
2026-06-22,20260622-001313-0c1b6c9b,PRJ-20260622-0082,Entitlement / Permitting - Los Angeles / California - Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,80,2026-06-22 00:13:13,art_a6d077f7de460a91,valid,Development Activity,GP / Capital Activity,acceptable_repeat,74,open,Disposition / Exit - Los Angeles / California - Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,Disposition / Exit,Apartment,Apartment,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$7.6; $7.6,,,,,,,,,,60,Useful Deal Signal,Underwriting benchmark,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,Connect CRE,https://www.connectcre.com/stories/kidder-closes-hollywood-multifamily-sale-despite-softening-rental-trends/,96,DFP-5A0CDD61C7,65,Disposition / Exit - Disposition / Exit - Los Angeles / California - Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,Disposition / Exit - Unknown - Los Angeles,DCL-20260622-032,1
2026-06-22,20260622-001313-0c1b6c9b,PRJ-20260622-0107,Office-to-Residential Conversion - New York City / New York - MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Ma...,80,2026-06-22 00:13:13,art_d473fcfe10061046,valid,Development Activity,GP / Capital Activity,acceptable_repeat,74,open,"Acquisition - New York City / New York - Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",Acquisition,Unknown Residential,General Residential,New York City / New York,New York City,Unknown,Unknown,Unknown,Unknown,cushman,cushman,Unknown,Unknown,New York,,$17M; $17M; $17 million,$17m,$17M,,,,,,,,57,Monitor,Pricing benchmark,"Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",REBusiness Online,https://rebusinessonline.com/cushman-wakefield-brokers-17m-sale-of-office-building-in-west-orange-new-jersey/,54,DFP-2E81593FB5,75,"Acquisition - Acquisition - New York City / New York - Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",Acquisition - Unknown - New York,DCL-20260622-033,1
2026-06-22,20260622-001313-0c1b6c9b,PRJ-20260622-0129,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,2026-06-22 00:13:13,art_8a1f40eb07c768bc,valid,Development Activity,GP / Capital Activity,repeat_penalized,40,open,Acquisition - Other / Unknown - Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,Acquisition,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$22M; $22M; $22m,,$22m,,,,,,,,55,Monitor,Pricing benchmark,Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,Commercial Observer,https://commercialobserver.com/2026/06/altmark-group-sells-mott-haven-development/,100,DFP-7697986FE1,55,Acquisition - Acquisition - Other / Unknown - Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,Acquisition - Unknown - Other / Unknown,DCL-20260622-034,1
2026-06-22,20260622-001313-0c1b6c9b,PRJ-20260622-0073,Entitlement / Permitting - Los Angeles / California - Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,80,2026-06-22 00:13:13,art_5c9697d054b6dab6,valid,Article Feed,,acceptable_repeat,66,access_limited,"General Project Signal - Los Angeles / California - Measure ULA reform goes to the ballot, Remembering Lorcan O'Herlihy, and more",General Project Signal,Affordable Housing,Affordable Housing,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$100m,,,,,,,,,,55,Monitor,Underwriting benchmark,"Measure ULA reform goes to the ballot, Remembering Lorcan O'Herlihy, and more",Urbanize LA,https://la.urbanize.city/post/measure-ula-reform-goes-ballot-remembering-lorcan-oherlihy-and-more,100,DFP-9E48D35FAC,65,"General Project Signal - General Project Signal - Los Angeles / California - Measure ULA reform goes to the ballot, Remembering Lorcan O'Herlihy, and more",General Project Signal - Unknown - Los Angeles,DCL-20260622-035,1
2026-06-22,20260622-001313-0c1b6c9b,PRJ-20260622-0107,Office-to-Residential Conversion - New York City / New York - MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Ma...,80,2026-06-22 00:13:13,art_cd7621f029c71678,valid,Development Activity,,acceptable_repeat,70,open,Office-to-Residential Conversion - New York City / New York - Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,Office-to-Residential Conversion,Office-to-Residential,Office-to-Residential Conversion,New York City / New York,New York City,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,$750M; $750M; $750m,,,,,,,,,,55,Monitor,Construction strategy reference,Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,Commercial Observer,https://commercialobserver.com/2026/06/post-brothers-matthew-pestronk-dc-office-conversion-housing-geneva/,84,DFP-A31FCFA735,65,Office-to-Residential Conversion - Office-to-Residential Conversion - New York City / New York - Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,Office-to-Residential Conversion - Unknown - New York,DCL-20260622-036,1
2026-06-22,20260622-001313-0c1b6c9b,PRJ-20260622-0147,"General Project Signal - Miami / Florida - Kolter Multifamily Begins Construction on 386-Unit Apartment Community in Delray Beach, Fl...",80,2026-06-22 00:13:13,art_095c02edd8ef2102,valid,Development Activity,,acceptable_repeat,74,open,"General Project Signal - Miami / Florida - Kolter Multifamily Begins Construction on 386-Unit Apartment Community in Delray Beach, Fl...",General Project Signal,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$92 million,$92 million,,,,,,,,,54,Monitor,Capital market signal,"Kolter Multifamily Begins Construction on 386-Unit Apartment Community in Delray Beach, Florida",REBusiness Online,https://rebusinessonline.com/kolter-multifamily-begins-construction-on-386-unit-apartment-community-in-delray-beach-florida/,98,DFP-B7CF4C681A,65,"General Project Signal - General Project Signal - Miami / Florida - Kolter Multifamily Begins Construction on 386-Unit Apartment Community in Delray Beach, Fl...",General Project Signal - Unknown - Sun Belt,DCL-20260622-037,1
2026-06-22,20260622-001313-0c1b6c9b,PRJ-20260622-0086,Office-to-Residential Conversion - New York City / New York - Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,80,2026-06-22 00:13:13,art_fdb80782d73be976,valid,Development Activity,GP / Capital Activity,repeat_penalized,48,open,JV / Partnership - New York City / New York - Hawkins Way Capital Joint Venture Acquires Upper West Side Property to Expand Student Hous...,JV / Partnership,Student Housing,Student Housing,New York City / New York,Manhattan,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,$3 billion; $80 million; $3 billion,,$3 billion,,,,,,,,53,Monitor,Pricing benchmark,Hawkins Way Capital Joint Venture Acquires Upper West Side Property to Expand Student Housing Portfoli,Yield PRO,https://yieldpro.com/2026/06/117-w-70th-street/,65,DFP-31B95E9A7E,65,JV / Partnership - JV / Partnership - New York City / New York - Hawkins Way Capital Joint Venture Acquires Upper West Side Property to Expand Student Hous...,JV / Partnership - Unknown - New York,DCL-20260622-038,1
2026-06-22,20260622-001313-0c1b6c9b,PRJ-20260622-0127,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Lincoln Park Mixed-Use Property,100,2026-06-22 00:13:13,art_6eeb67e8da1fe347,valid,Development Activity,GP / Capital Activity,acceptable_repeat,74,open,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Lincoln Park Mixed-Use Property,Disposition / Exit,Mixed-Use Residential,Mixed-Use Residential,Other / Unknown,Unknown,Unknown,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$6.6 million; $6.6 million,,,,,,,,,,50,Monitor,Underwriting benchmark,Marcus & Millichap Arranges Sale of Lincoln Park Mixed-Use Property,Connect CRE,https://www.connectcre.com/stories/marcus-millichap-arranges-sale-of-lincoln-park-mixed-use-property/,64,DFP-3703F38DEE,70,Disposition / Exit - Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Lincoln Park Mixed-Use Property,Disposition / Exit - Marcus & Millichap - Other / Unknown,DCL-20260622-039,1
2026-06-22,20260622-001313-0c1b6c9b,PRJ-20260622-0065,JV / Partnership - Kentucky - Gilbane Development and Western Kentucky University Reach Financial Close on $350M Elevate...,80,2026-06-22 00:13:13,art_e73120a5632c25c2,valid,Development Activity,GP / Capital Activity,acceptable_repeat,74,open,JV / Partnership - Kentucky - Gilbane Development and Western Kentucky University Reach Financial Close on $350M Elevate...,JV / Partnership,Student Housing,Student Housing,Kentucky,Kentucky,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kentucky,,$350M; $350 million; $350m,,,,,,,,,,50,Monitor,GP partnership reference,Gilbane Development and Western Kentucky University Reach Financial Close on $350M Elevate WKU Student Housing Partnership,Yield PRO,https://yieldpro.com/2026/06/elevate-wku-student-housing/,57,DFP-EB35B269D8,65,JV / Partnership - JV / Partnership - Kentucky - Gilbane Development and Western Kentucky University Reach Financial Close on $350M Elevate...,JV / Partnership - Unknown - Kentucky,DCL-20260622-040,1
2026-06-22,20260622-001313-0c1b6c9b,PRJ-20260622-0129,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,2026-06-22 00:13:13,art_72fd659ed1fbba38,valid,Development Activity,GP / Capital Activity,acceptable_repeat,74,open,Disposition / Exit - Other / Unknown - Norris & Stevens Arranges Sale of Slabtown Multifamily Building in Portland Oregon,Disposition / Exit,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$1.55 million; $1.55 million,,,,,,,,completed,,45,Monitor,Underwriting benchmark,Norris & Stevens Arranges Sale of Slabtown Multifamily Building in Portland Oregon,Yield PRO,https://yieldpro.com/2026/06/evelyn-apartments/,82,DFP-C445992AE8,55,Disposition / Exit - Disposition / Exit - Other / Unknown - Norris & Stevens Arranges Sale of Slabtown Multifamily Building in Portland Oregon,Disposition / Exit - Unknown - Other / Unknown,DCL-20260622-041,1
2026-06-22,20260622-001313-0c1b6c9b,PRJ-20260622-0129,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,2026-06-22 00:13:13,art_1afb0aa52cf76588,valid,GP / Capital Activity,Development Activity,acceptable_repeat,74,open,Recapitalization - Other / Unknown - Connect Midwest Multifamily Trends 2026 Recap (VIDEO),Recapitalization,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,45,Monitor,Capital market signal,Connect Midwest Multifamily Trends 2026 Recap (VIDEO),Connect CRE,https://www.connectcre.com/stories/connect-midwest-multifamily-trends-2026-recap-video/,100,DFP-0D8EFBA2D4,45,Recapitalization - Recapitalization - Other / Unknown - Connect Midwest Multifamily Trends 2026 Recap (VIDEO),Recapitalization - Unknown - Other / Unknown,DCL-20260622-042,1
2026-06-22,20260622-001313-0c1b6c9b,PRJ-20260622-0086,Office-to-Residential Conversion - New York City / New York - Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,80,2026-06-22 00:13:13,art_613abdd4da8fa6b2,valid,Development Activity,GP / Capital Activity,acceptable_repeat,78,open,Office-to-Residential Conversion - New York City / New York - Midtown Manhattan Office-to-Residential Conversion Secures $480M Financing,Office-to-Residential Conversion,Office-to-Residential,Office-to-Residential Conversion,New York City / New York,Manhattan,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,$480M; $480; $480m,$480M,,,,,,,,,44,Monitor,Capital market signal,Midtown Manhattan Office-to-Residential Conversion Secures $480M Financing,Yield PRO,https://yieldpro.com/2026/06/1740-broadway/,52,DFP-5859502356,65,Office-to-Residential Conversion - Office-to-Residential Conversion - New York City / New York - Midtown Manhattan Office-to-Residential Conversion Secures $480M Financing,Office-to-Residential Conversion - Unknown - New York,DCL-20260622-043,1
2026-06-22,20260622-001313-0c1b6c9b,PRJ-20260622-0129,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,2026-06-22 00:13:13,art_c49101dd4881b591,valid,Development Activity,Market Intelligence,repeat_penalized,5,open,Development Start - Other / Unknown - Missing Middle Weakness,Development Start,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,41,Monitor,Pipeline / supply signal,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,88,DFP-2F6D8F65F6,45,Development Start - Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Unknown - Other / Unknown,DCL-20260622-044,1
2026-06-22,20260622-001313-0c1b6c9b,PRJ-20260622-0139,Development Start - Phoenix / Arizona - Work Underway on UTSA Student Housing Development,80,2026-06-22 00:13:13,art_444f9c0453a1eef8,valid,Development Activity,,acceptable_repeat,74,open,Development Start - Phoenix / Arizona - Work Underway on UTSA Student Housing Development,Development Start,Student Housing,Student Housing,Phoenix / Arizona,Phoenix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,,,,,,,,,,,41,Monitor,Pipeline / supply signal,Work Underway on UTSA Student Housing Development,Connect CRE Texas,https://www.connectcre.com/stories/work-underway-on-utsa-student-housing-development/,61,DFP-2D999B452B,55,Development Start - Development Start - Phoenix / Arizona - Work Underway on UTSA Student Housing Development,Development Start - Unknown - Sun Belt,DCL-20260622-045,1
2026-06-22,20260622-001313-0c1b6c9b,PRJ-20260622-0073,Entitlement / Permitting - Los Angeles / California - Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,80,2026-06-22 00:13:13,art_337d32cb3bf7708c,valid,Development Activity,,repeat_penalized,54,access_limited,Entitlement / Permitting - Los Angeles / California - Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,Entitlement / Permitting,Mixed-Use Residential,Mixed-Use Residential,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,entitlement,39,Low Detail Signal,Entitlement / zoning watch,Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,Urbanize LA,https://la.urbanize.city/post/developer-rolls-out-new-plan-stalled-robertson-lane-site-west-hollywood,54,DFP-C368DC1438,55,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,Entitlement / Permitting - Unknown - Los Angeles,DCL-20260622-046,1
2026-06-22,20260622-001313-0c1b6c9b,PRJ-20260622-0129,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,2026-06-22 00:13:13,art_87da110464a2d142,valid,Development Activity,GP / Capital Activity,acceptable_repeat,70,open,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",Construction Financing,Unknown Residential,General Residential,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$60M; $60M; $60m,$60M,$60m,,,,,,,,38,Low Detail Signal,Pricing benchmark,"Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",Commercial Observer,https://commercialobserver.com/2026/06/apex-development-knickpoint-ventures-finance-bronx-charter-school/,51,DFP-B217B12002,55,"Construction Financing - Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",Construction Financing - Unknown - Other / Unknown,DCL-20260622-047,1
2026-06-22,20260622-001313-0c1b6c9b,PRJ-20260622-0129,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,2026-06-22 00:13:13,art_bbf68370d5e8064d,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,63,DFP-53DEBBEA0C,45,Development Start - Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260622-048,1
2026-06-22,20260622-001313-0c1b6c9b,PRJ-20260622-0129,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,2026-06-22 00:13:13,art_695932dbcd227470,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,63,DFP-B90543DC0D,45,Development Start - Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260622-049,1
2026-06-22,20260622-001313-0c1b6c9b,PRJ-20260622-0129,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,2026-06-22 00:13:13,art_a18108b1d53a8afa,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,63,DFP-929C698B57,45,Development Start - Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Development Start - Unknown - Other / Unknown,DCL-20260622-050,1
2026-06-22,20260622-001313-0c1b6c9b,PRJ-20260622-0129,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,2026-06-22 00:13:13,art_7836a522c6b8b1a5,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,63,DFP-9635218EA1,45,Development Start - Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260622-051,1
2026-06-22,20260622-001313-0c1b6c9b,PRJ-20260622-0129,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",80,2026-06-22 00:13:13,art_ae3354a1545d2a86,valid,Development Activity,,acceptable_repeat,74,open,General Project Signal - Other / Unknown - Chandler $58M Affordable Multifamily Housing Project Replaces Dated Development,General Project Signal,Affordable Housing,Affordable Housing,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$58M; $58 million; $58m,,,,,,,,,,32,Low Detail Signal,Underwriting benchmark,Chandler $58M Affordable Multifamily Housing Project Replaces Dated Development,Yield PRO,https://yieldpro.com/2026/06/villas-on-mcqueen/,64,DFP-146968FF3D,55,General Project Signal - General Project Signal - Other / Unknown - Chandler $58M Affordable Multifamily Housing Project Replaces Dated Development,General Project Signal - Unknown - Other / Unknown,DCL-20260622-052,1
2026-06-22,20260622-001313-0c1b6c9b,PRJ-20260622-0095,General Project Signal - National - Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,80,2026-06-22 00:13:13,art_0fe64afd6057abb5,valid,Market Intelligence,Development Activity,repeat_penalized,54,access_limited,General Project Signal - National - Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,General Project Signal,Apartment,Apartment,National,National,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,National,,,,,,,,,,,,32,Low Detail Signal,Monitor only,Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,Bisnow,https://www.bisnow.com/national/news/multifamily/multifamily-housing-starts-plunge-40-percent-135055,91,DFP-A894B44A47,55,General Project Signal - General Project Signal - National - Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,General Project Signal - Unknown - National,DCL-20260622-053,1
