run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-074,PRJ-20260622-0126,"Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",Other / Unknown,Unknown,Jacobs Group,General Residential,45,46,55,95,41,56,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-065,PRJ-20260622-0007,Kolter Secures $91.7M Construction Loan Starts Work on Delray Beach Luxury Multifamily Rental Community,Florida,Unknown,US Bank,Apartment,45,46,75,60,49,55,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-087,PRJ-20260622-0150,Related Group Breaks Ground on 24-Story Apartment Tower in Downtown Tampa,Tampa / Florida,Unknown,Development Start - Tampa / Florida - Related Group Breaks Ground on 24-Story Apartment Tower in Downtown Tampa,General Residential,50,33,85,60,38,54,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-088,PRJ-20260622-0091,Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,Miami / Florida,Unknown,Development Start - Miami / Florida - Related Urban Starts Work on $167M S. Miami Affordable Housing Venture,General Residential,50,33,85,60,38,54,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-054,PRJ-20260622-0050,"Acquisition - Beverly Hills / California - Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",Unknown,Beverly Hills,Unknown,Student Housing,45,46,60,60,53,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-055,PRJ-20260622-0048,Entitlement / Permitting - Beverly Hills / California - Infill housing in progress at 3676 S. Kelton Ave. in Palms,Unknown,Beverly Hills / California,Unknown,Affordable Housing,45,46,60,60,53,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-056,PRJ-20260622-0067,"Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",California,Long Beach,Unknown,Affordable Housing,45,46,60,60,53,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-081,PRJ-20260622-0003,Former Bank Branch Positioned as Development Opportunity in Garden Grove Sale,California,Orange County,CBRE,General Residential,45,46,75,60,38,53,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-090,PRJ-20260622-0095,General Project Signal - National - Multifamily Starts Tumble 40% As Housing Construction Hits 6-Year Low,National,Unknown,Unknown,Apartment,85,69,60,60,36,53,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-091,PRJ-20260622-0065,JV / Partnership - Kentucky - Gilbane Development and Western Kentucky University Reach Financial Close on $350M Elevate...,Kentucky,Unknown,Unknown,Student Housing,85,69,60,60,36,53,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-079,PRJ-20260622-0058,"Acquisition - Beverly Hills / California - Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",Other / Unknown,California,Unknown,Student Housing,45,51,60,60,42,52,Weak Signal,Speculative,Moderate,Likely Noise,2,3,Needs Review,Partial,Track only,"2 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-092,PRJ-20260622-0147,"General Project Signal - Miami / Florida - Kolter Multifamily Begins Construction on 386-Unit Apartment Community in Delray Beach, Fl...",Miami / Florida,South Florida,Unknown,Affordable Housing,65,38,60,60,36,52,Weak Signal,Speculative,Moderate,Likely Noise,1,4,Needs Review,Partial,Track only,"1 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-109,PRJ-20260622-0097,"Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",New York City / New York,Unknown,"Acquisition - New York City / New York - Cushman & Wakefield Brokers $17M Sale of Office Building in West Orange, New Jersey",General Residential,50,33,85,60,28,52,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-110,PRJ-20260622-0131,Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Unknown,Acquisition - Phoenix / Arizona - Tide Equities Sells Phoenix Rental Asset for $41M,General Residential,50,33,85,60,28,52,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-033,PRJ-20260622-0130,"Construction Financing - Other / Unknown - Apex Development, Knickpoint Ventures Secure $60M Financing for Bronx Charter School",Unknown,Unknown,Unknown,Apartment,45,73,50,60,78,51,Weak Signal,Speculative,Moderate,Persistent,1,11,Needs Review,Confirmed,Track only,"1 source file(s), 11 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-070,PRJ-20260622-0038,Refinancing - Atlanta / Georgia - Red Oak Capital Holdings Completes $5.85M Core-Plus Bridge Loan for 68-Unit Suburban Atlan...,Atlanta / Georgia,Unknown,Unknown,Apartment,70,69,60,60,46,51,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-094,PRJ-20260622-0089,13th Floor Obtains $134M Construction Loan for Douglas Final Phase,Miami / Florida,Unknown,Construction Financing - Miami / Florida - 13th Floor Obtains $134M Construction Loan for Douglas Final Phase,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-095,PRJ-20260622-0069,Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-097,PRJ-20260622-0070,Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - Developer retools plan for mixed-use project at 3800 W. 6th St. in Koreatown,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-100,PRJ-20260622-0043,"Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",Beverly Hills / California,Unknown,"Acquisition - Beverly Hills / California - Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-102,PRJ-20260622-0068,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,Los Angeles / California,Unknown,Disposition / Exit - Los Angeles / California - Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-103,PRJ-20260622-0037,Red Oak Capital Holdings Completes $5.85M Core-Plus Bridge Loan for 68-Unit Suburban Atlanta Multifamily Community,Atlanta / Georgia,Unknown,Refinancing - Atlanta / Georgia - Red Oak Capital Holdings Completes $5.85M Core-Plus Bridge Loan for 68-Unit Suburban Atlan...,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-107,PRJ-20260622-0098,"Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Rehabilitation",New York City / New York,Unknown,"Acquisition - New York City / New York - Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Reh...",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-040,PRJ-20260622-0017,"Entitlement / Permitting - California - Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",California,California,Unknown,Affordable Housing,45,28,60,60,62,50,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-046,PRJ-20260622-0016,Entitlement / Permitting - Beverly Hills / California - Infill housing in progress at 3676 S. Kelton Ave. in Palms,Unknown,Beverly Hills / California,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-047,PRJ-20260622-0026,Entitlement / Permitting - Los Angeles / California - Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,California,Los Angeles,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-051,PRJ-20260622-0031,"Acquisition - Beverly Hills / California - Hawkins Way Capital Drops $28M on 81 East Third Street Apartments, Student Housing",Unknown,Beverly Hills,Unknown,Student Housing,45,23,70,60,53,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-076,PRJ-20260622-0114,Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,Other / Unknown,Unknown,Altmark Group,Apartment,45,46,55,60,40,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-077,PRJ-20260622-0155,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Lincoln Park Mixed-Use Property,Unknown,Unknown,Marcus & Millichap,Mixed-Use Residential,45,46,55,60,40,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-111,PRJ-20260622-0142,150-Unit Downtown Seattle Apartment Community Elara at The Market Sells for $60.9M,Seattle,Unknown,Acquisition - Seattle - 150-Unit Downtown Seattle Apartment Community Elara at The Market Sells for $60.9M,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-117,PRJ-20260622-0071,Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - Developer rolls out new plan for stalled Robertson Lane site in West Hollywood,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-122,PRJ-20260622-0045,Infill housing in progress at 3676 S. Kelton Ave. in Palms,Beverly Hills / California,Unknown,Entitlement / Permitting - Beverly Hills / California - Infill housing in progress at 3676 S. Kelton Ave. in Palms,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-125,PRJ-20260622-0072,"Measure ULA reform goes to the ballot, Remembering Lorcan O'Herlihy, and more",Los Angeles / California,Unknown,"General Project Signal - Los Angeles / California - Measure ULA reform goes to the ballot, Remembering Lorcan O'Herlihy, and more",General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-132,PRJ-20260622-0053,"Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",California,Unknown,"Entitlement / Permitting - California - Seven-story, 82-unit apartment building pitched for 402 Atlantic Ave. in Long Beach",General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-135,PRJ-20260622-0159,Bonaventure Breaks Ground on $75M Multifamily Development in VA,Washington DC,Unknown,Development Start - Washington DC - Bonaventure Breaks Ground on $75M Multifamily Development in VA,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-136,PRJ-20260622-0139,Development Start - Phoenix / Arizona - Work Underway on UTSA Student Housing Development,Phoenix / Arizona,Phoenix,Unknown,Apartment,65,28,70,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-137,PRJ-20260622-0099,Hawkins Way Capital Joint Venture Acquires Upper West Side Property to Expand Student Housing Portfoli,New York City / New York,Unknown,JV / Partnership - New York City / New York - Hawkins Way Capital Joint Venture Acquires Upper West Side Property to Expand Student Hous...,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-138,PRJ-20260622-0090,"Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",Miami / Florida,Unknown,"Construction Financing - Miami / Florida - Kolter Inks $91.7M Construction Loan, Starts Work on Delray Beach Rental Community",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-139,PRJ-20260622-0092,"Kolter Multifamily Begins Construction on 386-Unit Apartment Community in Delray Beach, Florida",Miami / Florida,Unknown,"General Project Signal - Miami / Florida - Kolter Multifamily Begins Construction on 386-Unit Apartment Community in Delray Beach, Fl...",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-140,PRJ-20260622-0104,MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Manhattan,New York City / New York,Unknown,Office-to-Residential Conversion - New York City / New York - MRC Provides $480M in Financing for Office-to-Residential Conversion Project in Midtown Ma...,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-141,PRJ-20260622-0102,Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,New York City / New York,Unknown,Office-to-Residential Conversion - New York City / New York - Madison Realty Capital Lends $480M on 1740 Broadway Office-to-Resi Conversion,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-142,PRJ-20260622-0103,Midtown Manhattan Office-to-Residential Conversion Secures $480M Financing,New York City / New York,Unknown,Office-to-Residential Conversion - New York City / New York - Midtown Manhattan Office-to-Residential Conversion Secures $480M Financing,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-143,PRJ-20260622-0105,Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,New York City / New York,Unknown,Office-to-Residential Conversion - New York City / New York - Post Brothers President Matthew Pestronk On D.C.’s $750M Office Conversion,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-144,PRJ-20260622-0160,Washington DC Offices to Be Converted Into 300-Unit Multifamily Apartment Community,Washington DC,Unknown,Office-to-Residential Conversion - Washington DC - Washington DC Offices to Be Converted Into 300-Unit Multifamily Apartment Community,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-145,PRJ-20260622-0132,Work Underway on UTSA Student Housing Development,Phoenix / Arizona,Unknown,Development Start - Phoenix / Arizona - Work Underway on UTSA Student Housing Development,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-078,PRJ-20260622-0012,Delshah Makes Second Williamsburg Foray in Three Months,New York,New York,JLL,Apartment,45,23,75,60,38,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-082,PRJ-20260622-0005,Altmark Group Sells Mott Haven Lots Destined for 99-Unit Redevelopment for $22M,Other / Unknown,Unknown,Altmark Group,Apartment,45,23,75,60,35,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-083,PRJ-20260622-0020,Tide Equities Sells Phoenix Rental Asset for $41M,Phoenix / Arizona,Phoenix,Nitya Capital,Apartment,45,23,75,60,35,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-099,PRJ-20260622-0077,Disposition / Exit - San Francisco / California - Levin Johnston Arranges Two Sales on San Francisco Peninsula,Other / Unknown,Los Angeles,Marcus & Millichap,Apartment,45,28,75,60,30,48,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-057,PRJ-20260622-0014,Infill housing in progress at 3676 S. Kelton Ave. in Palms,Beverly Hills / California,Los Angeles,Unknown,Affordable Housing,45,23,60,60,51,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-059,PRJ-20260622-0034,"Tredway Buys 168-Unit Affordable Seniors Housing Complex in Peekskill, New York, Plans Rehabilitation",New York City / New York,New York,Unknown,Affordable Housing,45,23,60,60,50,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-061,PRJ-20260622-0022,Kidder Closes Hollywood Multifamily Sale Despite Softening Rental Trends,Los Angeles / California,Hollywood,Unknown,Apartment,45,23,60,60,49,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-063,PRJ-20260622-0027,Construction begins for 47 apartments at 7337 Fountain Ave. in Hollywood,Los Angeles / California,Hollywood,Unknown,Affordable Housing,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-064,PRJ-20260622-0032,Mixed-use project could replace Beverly Hills gas station at 8555 Wilshire Blvd.,Beverly Hills / California,Los Angeles,Unknown,Mixed-Use Residential,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-062,PRJ-20260622-0002,Related Group Breaks Ground on 24-Story Apartment Tower in Downtown Tampa,Tampa / Florida,Tampa,Unknown,Apartment,45,23,60,60,47,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-06-22,20260622-001313-0c1b6c9b,SQ-20260622-084,PRJ-20260622-0036,Marcus & Millichap Arranges Sale of Lincoln Park Mixed-Use Property,Other / Unknown,Unknown,Marcus & Millichap,Mixed-Use Residential,45,23,75,60,34,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
