run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0072,Acquisition - Dallas / Texas - Newmark Arranges Sale of 452-Unit Apartment Community in East Fort Worth,80,AST-20260731-071,art_2f76485af943ec93,Newmark Arranges Sale of 452-Unit Apartment Community in East Fort Worth,https://rebusinessonline.com/newmark-arranges-sale-of-452-unit-apartment-community-in-east-fort-worth/,2026-07-30T14:57:57Z,"Centreport Lake in Fort Worth was 91 percent occupied at the time of sale. The new ownership plans to make capital improvements to the property. Acquisitions Multifamily Texas Newmark Arranges Sale of 452-Unit Apartment Community in East Fort Worth by Taylor Williams July 30, 2026 July 30, 2026 4 FORT WORTH, TEXAS — Newmark has arranged the sale of Centreport Lake, a 452-unit apartment community in East Fort Worth. Built on 24 acres in 2008, the property offers one-, two- and three-bedroom apart",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-30,2026-07-31,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Dallas / Texas - Newmark Arranges Sale of 452-Unit Apartment Community in East Fort Worth,Acquisition - Dallas / Texas - Newmark Arranges Sale of 452-Unit Apartment Community in East Fort Worth,Fort Worth,General submarket monitoring,Fort Worth,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,71,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Newmark Arranges Sale of 452-Unit Apartment Community in East Fort Worth,REBusiness Online,https://rebusinessonline.com/newmark-arranges-sale-of-452-unit-apartment-community-in-east-fort-worth/,Low
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0148,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,80,AST-20260731-060,art_43641de8f10a1d27,Phoenix BTR Investor Inks $73.1M Bridge Loan,https://www.connectcre.com/stories/phoenix-btr-investor-inks-73-1m-bridge-loan/,"Mon, 27 Jul 2026 16:24:15 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | July 27, 2026 By: Mike Boyd Phoenix BTR Investor Inks $73.1M Bridge Loan Golden Horizons Enterprises inked a $73.1 bridge loan on Merrick on Camelback, a 334-unit built-to-rent community in Phoenix, Arizona. The financing was arranged by Lument and originated by Arcus Real Estate Capital. The bridge loan has a three-year",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-27,2026-07-31,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,BTR / Single-Family Rental,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$73.1M; $73.1M; $73.1 b,,BTR / Build-to-Rent,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,70,53,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Phoenix BTR Investor Inks $73.1M Bridge Loan,Connect CRE Phoenix,https://www.connectcre.com/stories/phoenix-btr-investor-inks-73-1m-bridge-loan/,Low
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0027,"Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco",80,AST-20260731-086,art_6d40f65a289d1cae,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",https://sfyimby.com/2026/07/office-to-housing-conversion-for-575-sutter-street-san-francisco.html,"Tue, 28 Jul 2026 12:30:52 +0000","575 Sutter Street, image via Google Street View By: Andrew Nelson 5:30 am on July 28, 2026 Permits have been filed to convert a portion of a commercial office space into housing at 575 Sutter Street in the Union Square neighborhood of San Francisco . The application invokes the city’s Downtown Adaptive Reuse program for the construction of a dozen residential units. AHK Group is listed as the property owner, filing through One Timberlake Inc. The commercial floor use will be split between the gr",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-07-28,2026-07-31,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,"Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco","Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco",575 Sutter Street,Office conversion corridor,San Francisco,Los Angeles,Unknown,Office-to-Residential Conversion,Office-to-Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Office-to-Residential Conversion,Office-to-Residential Conversion,Unknown site control,Unknown,approval_watch,matched permit,70,35,Relevant to underwriting benchmark,Monitor office conversion feasibility and policy support,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/office-to-housing-conversion-for-575-sutter-street-san-francisco.html,Medium
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0011,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,80,AST-20260731-020,art_6595ac6c3493f1ac,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,"Wed, 29 Jul 2026 21:36:05 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Apartments | July 29, 2026 By: Paul Bubny Costa Mesa Multifamily Changes Hands for Value-Add Repositioning Marcus & Millichap finalized the sale of 1990 Maple Ave., a 41-unit multifamily property in Costa Mesa. The property sold for $16.9 million or $412,195 per unit, approximately $550,000 above the property’s 2018 selling price. “Sundance West",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 41-unit; address/street: 1990 maple ave; project/asset term: apartments,high,Project / Asset,2026-07-29,2026-07-31,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,1990 Maple Ave,General submarket monitoring,Costa Mesa,Los Angeles,California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,70,29,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,Medium
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0028,"Construction Underway For 6501 Shattuck Avenue, North Oakland",80,AST-20260731-019,art_21b5065733d44235,"Construction Underway For 6501 Shattuck Avenue, North Oakland",https://sfyimby.com/2026/07/construction-underway-for-6501-shattuck-avenue-north-oakland.html,"Thu, 30 Jul 2026 12:30:09 +0000","6501 Shattuck Avenue, rendering by Dinar and Associates By: Andrew Nelson 5:30 am on July 30, 2026 Crews are making progress on a four-story mixed-use complex at 6501 Shattuck Avenue in Bushrod , North Oakland . Concrete is passing the first floor as construction is moving ahead for 18 apartments above a large ground-floor retail space. Magganas Properties is responsible for the development, filing through Bruder LLC. 6501 Shattuck Avenue, image courtesy YIMBY reader 6501 Shattuck Avenue, illust",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 18 apartments; address/street: 6501 shattuck avenue; project/asset term: development,high,Project / Asset,2026-07-30,2026-07-31,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,"Construction Underway For 6501 Shattuck Avenue, North Oakland","Construction Underway For 6501 Shattuck Avenue, North Oakland",6501 Shattuck Avenue,Mixed-use corridor,Unknown,Los Angeles,Other / Unknown,Mixed-Use Residential,Mixed-Use Residential,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,70,15,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Construction Underway For 6501 Shattuck Avenue, North Oakland",SF YIMBY,https://sfyimby.com/2026/07/construction-underway-for-6501-shattuck-avenue-north-oakland.html,Medium
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0120,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,80,AST-20260731-056,art_000e52b0f51791f2,Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,https://commercialobserver.com/2026/07/goldman-sachs-syracuse-affordable-housing/,"Thu, 30 Jul 2026 22:10:08 +0000","Residential · Multifamily New York Finance · Construction Financing Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul The loan was part of a $269 million financing package to advance BFC Partners and SAA Canopy Group’s redevelopment of Parkside Commons By Andrew Coen July 30, 2026 6:10 pm reprints BFC Partners' Joseph Ferrara and a rendering of Parkside Commons in Syracuse, N.Y. PHOTO AND RENDERING: Courtesy BFC Partners Goldman Sachs has provided a $116 million construc",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-30,2026-07-31,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,New York,General submarket monitoring,New York,New York,New York,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$116M; $116M; $269 million,,Construction Financing,Affordable / Density Bonus Strategy,Unknown site control,Unknown,excluded,transaction / capital guard: financing,69,51,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,Commercial Observer,https://commercialobserver.com/2026/07/goldman-sachs-syracuse-affordable-housing/,Low
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0017,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,100,AST-20260731-016,art_b4db0153adde2c8e,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,https://www.connectcre.com/stories/pccp-provides-51-8-million-refi-of-gilbert-236-unit-multifamily-community/,"Tue, 21 Jul 2026 16:24:46 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | July 21, 2026 By: Mike Boyd PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community PCCP has provided a $51.8 million senior loan to a joint venture between Phoenix Capital Management and P.B. Bell for the refinance of Everly at Morrison Ranch, located at 4353 E. Elliot Road in Gilbert. Built in 2025, the 236",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 236-unit; address/street: 4353 e. elliot road; project/asset term: community,high,Project Financing / Capital Event,2026-07-21,2026-07-31,10,recent_4_14d,recent,published date parsed; article age 10 day(s),55,open,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,4353 E. Elliot Road,General submarket monitoring,Phoenix,Phoenix / Arizona,Phoenix / Arizona,Apartment,Apartment,PCCP,PCCP,Unknown,Unknown,Unknown,Unknown,in 2025,,,,General Asset Signal,General Asset Signal,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinance,69,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Connect CRE Phoenix,https://www.connectcre.com/stories/pccp-provides-51-8-million-refi-of-gilbert-236-unit-multifamily-community/,Medium
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0098,Acquisition - New York City / New York - Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,80,AST-20260731-058,art_7438a086f07fb98d,Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,https://commercialobserver.com/2026/07/delshah-upper-west-side-sale-quality-capital-37m/,"Thu, 30 Jul 2026 19:18:05 +0000","Residential · Multifamily Upper West Side Investments & Sales Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M By Emily Davis July 30, 2026 3:18 pm reprints Michael Shah and 10-16 Manhattan Avenue. PHOTOS: Yvonne Albinowski/For Commercial Observer; Propertyshark Michael Shah ’s DelShah Capital is back at it again with another multi-address, multifamily acquisition. The real estate private equity and asset management firm paid Quality Capital USA $36.9 million for five r",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-30,2026-07-31,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - New York City / New York - Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,Acquisition - New York City / New York - Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,Manhattan,General submarket monitoring,Manhattan,New York City / New York,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$37M; $37M; $36.9 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,67,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,Commercial Observer,https://commercialobserver.com/2026/07/delshah-upper-west-side-sale-quality-capital-37m/,Low
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0088,Acquisition - Atlanta / Georgia - Walton Communities Offloads Two Atlanta Rental Properties,100,AST-20260731-011,art_785654fa22ec974b,"JLL Brokers Sale of 81-Unit Apartment Community in Plymouth, Minnesota",https://rebusinessonline.com/jll-brokers-sale-of-81-unit-apartment-community-in-plymouth-minnesota/,2026-07-30T12:45:51Z,"Medicine Lake Apartments features 12 private boat slips. Acquisitions Midwest Minnesota Multifamily JLL Brokers Sale of 81-Unit Apartment Community in Plymouth, Minnesota by Kristin Harlow July 30, 2026 July 30, 2026 4 PLYMOUTH, MINN. — JLL Capital Markets has brokered the sale of Medicine Lake Apartments, an 81-unit community situated along Medicine Lake in Plymouth. Built in 1977, the four-story property features 12 private boat slips and floor plans averaging 948 square feet. Amenities includ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 81-unit; project/asset term: community,high,Project / Asset,2026-07-30,2026-07-31,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"JLL Brokers Sale of 81-Unit Apartment Community in Plymouth, Minnesota","JLL Brokers Sale of 81-Unit Apartment Community in Plymouth, Minnesota",Other / Unknown,General submarket monitoring,Unknown,Los Angeles,Other / Unknown,Apartment,Apartment,JLL,JLL,Unknown,Unknown,Unknown,Unknown,2026,,,948 square feet,General Asset Signal,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,67,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"JLL Brokers Sale of 81-Unit Apartment Community in Plymouth, Minnesota",REBusiness Online,https://rebusinessonline.com/jll-brokers-sale-of-81-unit-apartment-community-in-plymouth-minnesota/,Medium
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0176,Refinancing - Tampa / Florida - JLL Arranges $55.7M Loan for Portion of Midtown East Office Tower in Tampa,100,AST-20260731-010,art_a3d7c77d8a36975c,JLL Arranges $55.7M Loan for Portion of Midtown East Office Tower in Tampa,https://rebusinessonline.com/jll-arranges-55-7m-loan-for-portion-of-midtown-east-office-tower-in-tampa/,2026-07-30T13:22:12Z,"Tampa Electric Company, a subsidiary of TECO Energy, owns 11 floors of Midtown East that were not included in the refinancing. Florida Loans Office Southeast JLL Arranges $55.7M Loan for Portion of Midtown East Office Tower in Tampa by John Nelson July 30, 2026 July 30, 2026 2 TAMPA, FLA. — JLL has arranged a $55.7 million loan for 143,354 square feet of office and retail space within Midtown East, an 18-story office tower in Tampa. The property was delivered in April 2025 and represents the thi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 18-story; execution milestone: delivered; project/asset term: apartments,high,Delivery / Opening,2026-07-30,2026-07-31,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,JLL Arranges $55.7M Loan for Portion of Midtown East Office Tower in Tampa,JLL Arranges $55.7M Loan for Portion of Midtown East Office Tower in Tampa,Tampa,General submarket monitoring,Tampa,Los Angeles,Tampa / Florida,Mixed-Use Residential,Mixed-Use Residential,JLL,JLL,Unknown,Unknown,Unknown,Unknown,2026,,,354 square feet,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Delivered / Lease-Up,excluded,transaction / capital guard: refinancing,67,18,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",JLL Arranges $55.7M Loan for Portion of Midtown East Office Tower in Tampa,REBusiness Online,https://rebusinessonline.com/jll-arranges-55-7m-loan-for-portion-of-midtown-east-office-tower-in-tampa/,Medium
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0003,Dobbins Group Delivers 475-Unit Apartment Community in Birmingham,80,AST-20260731-021,art_c0b436c51e596063,Dobbins Group Delivers 475-Unit Apartment Community in Birmingham,https://rebusinessonline.com/dobbins-group-delivers-475-unit-apartment-community-in-birmingham/,2026-07-30T13:20:31Z,"Amenities at Colina Hillside in Birmingham include two saltwater pools with private cabanas. Alabama Development Multifamily Southeast Dobbins Group Delivers 475-Unit Apartment Community in Birmingham by John Nelson July 30, 2026 July 30, 2026 2 BIRMINGHAM, ALA. — Dobbins Group has delivered Colina Hillside, a 475-unit apartment community located at 1121 Colina St. in Birmingham. Capstone Building Corp. served as the general contractor for the project, which comprises one-, two- and three-bedroo",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 475-unit; address/street: 1121 colina st; execution milestone: delivers; project/asset term: project,high,Delivery / Opening,2026-07-30,2026-07-31,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Dobbins Group Delivers 475-Unit Apartment Community in Birmingham,Dobbins Group Delivers 475-Unit Apartment Community in Birmingham,1121 Colina St,General submarket monitoring,Unknown,Los Angeles,Southeast,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched delivered,67,13,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Dobbins Group Delivers 475-Unit Apartment Community in Birmingham,REBusiness Online,https://rebusinessonline.com/dobbins-group-delivers-475-unit-apartment-community-in-birmingham/,Medium
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0185,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,80,AST-20260731-057,art_c90d514717f8691f,Elme reaches deal to sell last property for $250M,https://www.multifamilydive.com/news/elme-communitities-reit-liquidation-fpa-multifamily/826272/,"Mon, 27 Jul 2026 14:24:32 -0400","An article from Elme reaches deal to sell last property for $250M After one sale fell through earlier this year, the REIT entered an agreement to sell the 222-unit Riverside Apartments in Alexandria, Virginia, and related undeveloped land for $30 million less. Published July 27, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print License Add us on Google The Riverside Apartments in Alexandria, Virginia. Retrieved from Elme Communities on July 27, 2026 Prope",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-27,2026-07-31,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),70,open,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,Virginia,General submarket monitoring,Virginia,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$250M; $250M; $30 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,66,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Elme reaches deal to sell last property for $250M,Multifamily Dive,https://www.multifamilydive.com/news/elme-communitities-reit-liquidation-fpa-multifamily/826272/,Low
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0138,Disposition / Exit - Other / Unknown - Marcus & Millichap Announces $15M Sale of 84-Unit Multifamily Property in Schofield Wiscon...,100,AST-20260731-081,art_cb63b6f9c3c31bca,Marcus & Millichap Arranges Sale of 134-Unit Value-Add Multifamily Portfolio in Berwyn and Maywood Illinois,https://yieldpro.com/2026/07/berwyn/,"Thu, 30 Jul 2026 15:15:26 +0000","Deal boom News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of a 134-unit multifamily portfolio in Berwyn and Maywood, Illinois . “This transaction highlights the continued demand for multifamily assets in western Cook County, where investors remain attracted to strong suburban fundamentals and convenient access to Chicago,” said Sam Antrea",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-07-30,2026-07-31,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of 134-Unit Value-Add Multifamily Portfolio in Berwyn and...,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of 134-Unit Value-Add Multifamily Portfolio in Berwyn and...,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,66,20,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Arranges Sale of 134-Unit Value-Add Multifamily Portfolio in Berwyn and Maywood Illinois,Yield PRO,https://yieldpro.com/2026/07/berwyn/,Medium
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0122,Acquisition - Other / Unknown - 8 notable interviews with multifamily pros this summer,100,AST-20260731-072,art_553e28c72375fba3,8 notable interviews with multifamily pros this summer,https://www.multifamilydive.com/news/multifamily-investment-strategy-leader-interviews/826279/,"Thu, 30 Jul 2026 13:05:00 -0400","An article from 8 notable interviews with multifamily pros this summer Executives from Morgan Properties, Alliance Residential and LV Collective tackle apartment acquisitions and design. Published July 30, 2026 Leslie Shaver Senior Reporter Share Copy link Email LinkedIn X/Twitter Facebook Print Add us on Google Chelsea Kloss, chief design officer at LV Collective. Courtesy of LV Collective While the apartment sales market remains largely stuck in neutral, some big names are actively sourcing de",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-07-30,2026-07-31,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Other / Unknown - 8 notable interviews with multifamily pros this summer,Acquisition - Other / Unknown - 8 notable interviews with multifamily pros this summer,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Alliance Residential,Alliance Residential,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,65,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,8 notable interviews with multifamily pros this summer,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-investment-strategy-leader-interviews/826279/,Medium
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0084,General Project Signal - Los Angeles / California - Flying over Harbor-UCLA Medical Center's $1.8B expansion,80,AST-20260731-084,art_d586316ca94af4f4,Flying over Harbor-UCLA Medical Center's $1.8B expansion,https://la.urbanize.city/post/flying-over-harbor-ucla-medical-centers-18b-expansion,"Mon, 27 Jul 2026 13:15:00 +0000","Flying over Harbor-UCLA Medical Center's $1.8B expansion | Urbanize LA Skip to main content Advertisement Advertisement One year since our last update, the $1.8-billion revamp of the Harbor-UCLA Medical Center continues to push toward completion ion West Carson . The centerpiece of the project is a nine-story, 555,000-square-foot hospital tower that will feature 347 patient beds. That total includes a 44-bed intensive care unit, 200 medical-surgical beds, 20 neonatal intensive care units beds, a",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-07-27,2026-07-31,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,General Project Signal - Los Angeles / California - Flying over Harbor-UCLA Medical Center's $1.8B expansion,General Project Signal - Los Angeles / California - Flying over Harbor-UCLA Medical Center's $1.8B expansion,Los Angeles / California,Hospital-adjacent,Los Angeles / California,Los Angeles,Unknown,Student Housing,Unknown Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$1.8B; $1.8B; $1.8,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,64,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Flying over Harbor-UCLA Medical Center's $1.8B expansion,Urbanize LA,https://la.urbanize.city/post/flying-over-harbor-ucla-medical-centers-18b-expansion,Low
