run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0021,"Hudson Investing Secures $52M Acquisition Debt, Equity for Indianapolis Asset",Other / Unknown,Unknown,Apartment,Blackstone,2026-07-31,2026-07-31,2,2,,Unknown Stage,86,26,0,0,2,0,0,Newly Detected,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0029,"General Project Signal - Other / Unknown - Construction Underway For 6501 Shattuck Avenue, North Oakland",Unknown,Unknown,Mixed-Use Residential,Unknown,2026-07-31,2026-07-31,1,1,,Unknown Stage,88,23,0,1,0,0,0,Newly Detected,Unknown,50,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0160,"Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco",Unknown,San Francisco,Office-to-Residential Conversion,Unknown,2026-07-31,2026-07-31,2,2,Unknown Stage,Unknown Stage,46,32,0,0,0,0,0,Unknown,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0007,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Santa Monica / California,Los Angeles,Affordable Housing,Unknown,2026-07-31,2026-07-31,1,1,,Unknown Stage,85,26,0,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0032,Updated Permits Approved for 690 Concar Drive in San Mateo,Other / Unknown,Unknown,Apartment,Unknown,2026-07-31,2026-07-31,2,2,,Unknown Stage,85,26,2,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0030,MMCC Arranges $16.5M in Construction Financing for Green Bay Multifamily Project,Other / Unknown,Unknown,Multifamily,Marcus & Millichap,2026-07-31,2026-07-31,2,2,,Unknown Stage,83,25,0,2,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0035,Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-07-31,2026-07-31,1,1,,Unknown Stage,85,18,0,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0062,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,Unknown,2026-07-31,2026-07-31,2,2,Unknown Stage,Unknown Stage,40,31,0,0,0,0,0,Unknown,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0074,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,2026-07-31,2026-07-31,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,37,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0027,"Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco",Unknown,San Francisco,Office-to-Residential Conversion,Unknown,2026-07-31,2026-07-31,1,1,,Unknown Stage,70,35,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0011,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,Unknown,2026-07-31,2026-07-31,1,1,,Unknown Stage,70,29,0,0,0,0,0,Newly Detected,Low Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0019,Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-07-31,2026-07-31,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0023,Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-07-31,2026-07-31,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0014,Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-07-31,2026-07-31,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0166,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Unknown,Santa Monica,Affordable Housing,Unknown,2026-07-31,2026-07-31,2,2,Unknown Stage,Unknown Stage,42,14,2,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0142,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Phoenix / Arizona,Unknown,Apartment,PCCP,2026-07-31,2026-07-31,6,4,,Unknown Stage,0,0,0,6,0,1,3,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0124,Entitlement / Permitting - Other / Unknown - Updated Permits Approved for 690 Concar Drive in San Mateo,Other / Unknown,Unknown,Apartment,Brookfield,2026-07-31,2026-07-31,6,5,,Unknown Stage,0,0,6,0,0,0,2,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0055,Refinancing - Baton Rouge / Louisiana - $42.75M Refinancing Secured for 301-Unit Luxury Community in Louisiana’s Capital City,Baton Rouge / Louisiana,Unknown,Multifamily,JLL,2026-07-31,2026-07-31,7,4,,Unknown Stage,0,0,0,0,7,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0143,Refinancing - Phoenix / Arizona - Joint Venture Inks $81M Acquisition Loan for Denver-Area Apartments,Phoenix / Arizona,Unknown,Apartment,Walker & Dunlop,2026-07-31,2026-07-31,7,4,,Unknown Stage,0,0,0,0,7,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0175,Refinancing - Tampa / Florida - JLL Arranges $55.7M Loan for Portion of Midtown East Office Tower in Tampa,Tampa / Florida,Unknown,Mixed-Use Residential,JLL,2026-07-31,2026-07-31,7,4,,Unknown Stage,0,0,0,0,7,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0169,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Miami / Florida,South Florida,Affordable Housing,Unknown,2026-07-31,2026-07-31,6,1,,Unknown Stage,0,0,6,6,3,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0049,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-31,2026-07-31,5,1,,Unknown Stage,0,0,0,5,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0061,"Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco",Other / Unknown,California,Office-to-Residential Conversion,Unknown,2026-07-31,2026-07-31,5,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0026,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",San Francisco / California,Unknown,Office-to-Residential Conversion,Unknown,2026-07-31,2026-07-31,1,1,,Unknown Stage,60,27,0,0,0,0,0,Newly Detected,Low Stall Risk,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0065,Acquisition - Dallas / Texas - Newmark Arranges Sale of 452-Unit Apartment Community in East Fort Worth,Dallas / Texas,Unknown,Mixed-Use Residential,Unknown,2026-07-31,2026-07-31,4,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0115,Acquisition - New York City / New York - Marcus & Millichap Brokers $7.5M Sale of Multifamily Property in Midtown Manhattan,New York City / New York,Unknown,Apartment,Marcus & Millichap,2026-07-31,2026-07-31,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0107,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Miami,Apartment,Northlink Capital,2026-07-31,2026-07-31,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,54,28,0,2,2,0,0,Persistent Same Stage,Low Stall Risk,40,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0031,Entitlement / Permitting - Other / Unknown - Updated Permits Approved for 690 Concar Drive in San Mateo,Unknown,Unknown,Apartment,Brookfield,2026-07-31,2026-07-31,1,1,,Unknown Stage,87,26,1,0,0,0,0,Newly Detected,Low Stall Risk,40,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0179,Entitlement / Permitting - Other / Unknown - Updated Permits Approved for 690 Concar Drive in San Mateo,Unknown,Unknown,Apartment,Brookfield,2026-07-31,2026-07-31,2,2,Entitled / Approved,Entitled / Approved,60,11,2,0,0,0,0,Newly Detected,No Clear Stall Risk,40,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0111,Office-to-Residential Conversion - National - Abby Goldenfarb Joins WinnDevelopment as SVP,National,Unknown,Office-to-Residential Conversion,Unknown,2026-07-31,2026-07-31,4,4,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,39,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0151,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,Riverside / California,Unknown,Apartment,Unknown,2026-07-31,2026-07-31,3,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0017,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Phoenix / Arizona,Phoenix,Apartment,PCCP,2026-07-31,2026-07-31,1,1,,Unknown Stage,69,24,0,0,0,0,0,Newly Detected,Unknown,34,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0033,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Miami,Apartment,Northlink Capital,2026-07-31,2026-07-31,1,1,,Unknown Stage,63,26,0,1,1,0,0,Newly Detected,Low Stall Risk,33,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0178,"Acquisition - Other / Unknown - Hudson Investing Secures $52M Acquisition Debt, Equity for Indianapolis Asset",Unknown,Unknown,Apartment,Blackstone,2026-07-31,2026-07-31,2,2,Unknown Stage,Unknown Stage,34,13,0,0,2,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0003,Dobbins Group Delivers 475-Unit Apartment Community in Birmingham,Southeast,Unknown,Apartment,Unknown,2026-07-31,2026-07-31,1,1,,Unknown Stage,67,13,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0116,Acquisition - New York City / New York - Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,New York City / New York,Unknown,Apartment,Unknown,2026-07-31,2026-07-31,4,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0149,Elme reaches deal to sell last property for $250M,Riverside / California,Unknown,General Residential,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,2026-07-31,2026-07-31,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0001,Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,New York City / New York,Manhattan,Apartment,Delshah Capital,2026-07-31,2026-07-31,1,1,,Unknown Stage,58,23,0,0,0,0,0,Newly Detected,Unknown,31,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0177,Acquisition - Other / Unknown - 8 notable interviews with multifamily pros this summer,Unknown,Unknown,Apartment,Alliance Residential,2026-07-31,2026-07-31,2,2,Unknown Stage,Unknown Stage,32,12,0,0,0,0,0,Newly Detected,Unknown,31,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0096,Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,New York City / New York,Manhattan,Apartment,Delshah Capital,2026-07-31,2026-07-31,2,2,Unknown Stage,Unknown Stage,32,12,0,0,0,0,0,Newly Detected,Unknown,31,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0144,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,Phoenix / Arizona,Unknown,BTR / Single-Family Rental,Unknown,2026-07-31,2026-07-31,3,3,,Unknown Stage,0,0,0,0,3,1,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0162,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Santa Monica / California,Unknown,Affordable Housing,Unknown,2026-07-31,2026-07-31,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0164,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Other / Unknown,Santa Monica,Affordable Housing,Unknown,2026-07-31,2026-07-31,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0165,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Santa Monica / California,Santa Monica,Affordable Housing,Unknown,2026-07-31,2026-07-31,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0159,"Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco",San Francisco / California,San Francisco,Office-to-Residential Conversion,Unknown,2026-07-31,2026-07-31,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0161,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Santa Monica / California,Unknown,General Residential,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,2026-07-31,2026-07-31,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0006,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-31,2026-07-31,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0100,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,2026-07-31,2026-07-31,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0170,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-31,2026-07-31,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0077,Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,2026-07-31,2026-07-31,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0020,Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-31,2026-07-31,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0150,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,General Residential,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,2026-07-31,2026-07-31,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0041,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,2026-07-31,2026-07-31,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0040,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,Unknown,General Residential,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,2026-07-31,2026-07-31,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0078,Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,2026-07-31,2026-07-31,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0036,Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-31,2026-07-31,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0086,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Other / Unknown,Los Angeles,Mixed-Use Residential,CIM Group,2026-07-31,2026-07-31,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0044,Development Team Inks $93M Financing for 200-Unit Raleigh Affordable Housing Venture,Atlanta / Georgia,Unknown,General Residential,JV / Partnership - Atlanta / Georgia - Development Team Inks $93M Financing for 200-Unit Raleigh Affordable Housing Venture,2026-07-31,2026-07-31,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0038,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,2026-07-31,2026-07-31,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0043,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Atlanta / Georgia,Unknown,General Residential,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,2026-07-31,2026-07-31,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0079,Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,2026-07-31,2026-07-31,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0015,Mixed-use building slated for 20160 Roscoe Blvd. in Winnetka,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-31,2026-07-31,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0063,Newmark Arranges Sale of 452-Unit Apartment Community in East Fort Worth,Dallas / Texas,Unknown,General Residential,Acquisition - Dallas / Texas - Newmark Arranges Sale of 452-Unit Apartment Community in East Fort Worth,2026-07-31,2026-07-31,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0071,Newmark Arranges Sale of 452-Unit Apartment Community in East Fort Worth,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-31,2026-07-31,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0156,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",San Francisco / California,Unknown,General Residential,"Office-to-Residential Conversion - San Francisco / California - Office-to-Housing Conversion For 575 Sutter Street, San Francisco",2026-07-31,2026-07-31,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0025,"Office-to-Housing Conversion For 575 Sutter Street, San Francisco",Other / Unknown,Los Angeles,Office-to-Residential Conversion,Unknown,2026-07-31,2026-07-31,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0105,Stewards Inks $79M Refi of Hollywood Rental Asset,Miami / Florida,Unknown,General Residential,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,2026-07-31,2026-07-31,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0064,Wolverine Mixed-Use Project Advancing in Arlington,Dallas / Texas,Unknown,General Residential,General Project Signal - Dallas / Texas - Wolverine Mixed-Use Project Advancing in Arlington,2026-07-31,2026-07-31,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0010,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,2026-07-31,2026-07-31,1,1,,Unknown Stage,18,0,0,0,0,0,0,Newly Detected,Unknown,25,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0004,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-07-31,2026-07-31,1,1,,Unknown Stage,9,0,0,0,0,0,0,Newly Detected,Unknown,23,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0009,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-31,2026-07-31,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0153,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-07-31,2026-07-31,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0133,"Construction Underway For 6501 Shattuck Avenue, North Oakland",Other / Unknown,Unknown,General Residential,"General Project Signal - Other / Unknown - Construction Underway For 6501 Shattuck Avenue, North Oakland",2026-07-31,2026-07-31,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0012,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-31,2026-07-31,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0184,Disposition / Exit - Riverside / California - Elme reaches deal to sell last property for $250M,Riverside / California,Virginia,Apartment,Unknown,2026-07-31,2026-07-31,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-07-31,20260731-000252-c95dc796,PRJ-20260731-0002,Dobbins Group Delivers 475-Unit Apartment Community in Birmingham,Other / Unknown,Los Angeles,Apartment,Unknown,2026-07-31,2026-07-31,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
