run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0065,Entitlement / Permitting - California - Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,80,LCT-20260805-069,Acquisition - California - Locally Based Investors Acquire Encinitas Offices from Family Trust,California,California,General Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Locally Based Investors Acquire Encinitas Offices from Family Trust,Connect CRE California,https://www.connectcre.com/stories/locally-based-investors-acquire-encinitas-offices-from-family-trust/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0118,Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,80,LCT-20260805-070,"Acquisition - Los Angeles / California - Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",California,Los Angeles,Mixed-Use Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",Urbanize LA,https://la.urbanize.city/post/hayden-tract-housing-future-vincent-thomas-bridge-and-more,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0118,Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,80,LCT-20260805-071,Acquisition - Los Angeles / California - Paladin Expands SoCal Workforce Portfolio with Bellflower Acquisition,California,Los Angeles,Workforce Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Paladin Expands SoCal Workforce Portfolio with Bellflower Acquisition,Connect CRE California,https://www.connectcre.com/stories/paladin-expands-socal-workforce-portfolio-with-bellflower-acquisition/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0118,Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,80,LCT-20260805-063,Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,California,Los Angeles,Student Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,Urbanize LA,https://la.urbanize.city/post/small-lot-homes-adus-pitched-18220-superior-st-northridge,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0053,Construction Financing - Atlanta / Georgia - Capital City Real Estate Closes Construction Financing for 318-Unit Spivey Grove Multifami...,80,LCT-20260805-057,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Connect CRE Atlanta,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0053,Construction Financing - Atlanta / Georgia - Capital City Real Estate Closes Construction Financing for 318-Unit Spivey Grove Multifami...,80,LCT-20260805-066,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0109,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 1919 Wilcox Ave. in Hollywood,80,LCT-20260805-058,JV / Partnership - Los Angeles / California - Supportive housing tops out at 501 E. 5th Street in DTLA,Unknown,Los Angeles / California,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Supportive housing tops out at 501 E. 5th Street in DTLA,Urbanize LA,https://la.urbanize.city/post/supportive-housing-tops-out-501-e-5th-street-dtla,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0051,Construction Financing - Atlanta / Georgia - Capital City Real Estate Closes Construction Financing for 318-Unit Spivey Grove Multifami...,80,LCT-20260805-082,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Atlanta,Apartment,Unknown,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,45,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0063,Acquisition - California - Marcus & Millichap Brokers $9.75M Sale and $7.3M Financing of 73-Unit Multifamily Property...,100,LCT-20260805-001,Acquisition - California - Marcus & Millichap Finalizes Deal in Sacramento’s Greenhaven Neighborhood,California,California,Apartment,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,45,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Finalizes Deal in Sacramento’s Greenhaven Neighborhood,Connect CRE,https://www.connectcre.com/stories/marcus-millichap-finalizes-deal-in-sacramentos-greenhaven-neighborhood/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0117,Acquisition - Los Angeles / California - Marcus & Millichap Arranges $12.5M Sale of Affordable Seniors Housing Community in Souther...,100,LCT-20260805-002,Acquisition - Los Angeles / California - Marcus & Millichap Arranges $12.5M Sale of Affordable Seniors Housing Community in Souther...,California,Los Angeles,Affordable Housing,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,45,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Arranges $12.5M Sale of Affordable Seniors Housing Community in Southern California,REBusiness Online,https://rebusinessonline.com/marcus-millichap-arranges-12-5m-sale-of-affordable-seniors-housing-community-in-southern-california/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0063,Acquisition - California - Marcus & Millichap Brokers $9.75M Sale and $7.3M Financing of 73-Unit Multifamily Property...,100,LCT-20260805-003,Acquisition - California - Marcus & Millichap Brokers $9.75M Sale and $7.3M Financing of 73-Unit Multifamily Property...,California,California,Apartment,Marcus & Millichap,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,45,11,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Brokers $9.75M Sale and $7.3M Financing of 73-Unit Multifamily Property in Oakland California,Yield PRO,https://yieldpro.com/2026/08/garden-villas-apartments/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0094,Acquisition - Riverside / California - IPA Brokers 138-Unit Apartment Complex in California’s Inland Empire for $36.7M,100,LCT-20260805-005,Acquisition - Riverside / California - IPA Brokers 138-Unit Apartment Complex in California’s Inland Empire for $36.7M,California,Inland Empire,Apartment,IPA,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,45,11,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,IPA Brokers 138-Unit Apartment Complex in California’s Inland Empire for $36.7M,REBusiness Online,https://rebusinessonline.com/ipa-brokers-138-unit-apartment-complex-in-californias-inland-empire-for-36-7m/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0136,BTR / Build-to-Rent - Miami / Florida - Berkadia Arranges $19.1M Financing for Miami Based Investors Acquisition of Build-to-Rent...,100,LCT-20260805-006,BTR / Build-to-Rent - Miami / Florida - Berkadia Arranges $19.1M Financing for Miami Based Investors Acquisition of Build-to-Rent...,Unknown,Miami,BTR / Single-Family Rental,Berkadia,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,45,11,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Berkadia Arranges $19.1M Financing for Miami Based Investors Acquisition of Build-to-Rent Community in Greater Orlando,Yield PRO,https://yieldpro.com/2026/08/ibis-park-at-harmony-west/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0053,Construction Financing - Atlanta / Georgia - Capital City Real Estate Closes Construction Financing for 318-Unit Spivey Grove Multifami...,80,LCT-20260805-089,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0178,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,80,LCT-20260805-088,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0190,General Project Signal - Santa Monica / California - New look for 353-unit development at 1633 26th St. in Santa Monica,100,LCT-20260805-016,General Project Signal - Santa Monica / California - New look for 353-unit development at 1633 26th St. in Santa Monica,Unknown,Santa Monica,Affordable Housing,Mill Creek Residential,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,44,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,New look for 353-unit development at 1633 26th St. in Santa Monica,Urbanize LA,https://la.urbanize.city/post/new-look-353-unit-development-1633-26th-st-santa-monica,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0098,Afforable housing slated for property at 1850 Atlantic Ave. in Long Beach,80,LCT-20260805-021,Afforable housing slated for property at 1850 Atlantic Ave. in Long Beach,California,Long Beach,Affordable Housing,,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,44,11,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Afforable housing slated for property at 1850 Atlantic Ave. in Long Beach,Urbanize LA,https://la.urbanize.city/post/afforable-housing-slated-property-1850-atlantic-ave-long-beach,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0053,Construction Financing - Atlanta / Georgia - Capital City Real Estate Closes Construction Financing for 318-Unit Spivey Grove Multifami...,80,LCT-20260805-054,Construction Financing - Atlanta / Georgia - Capital City Real Estate Closes Construction Financing for 318-Unit Spivey Grove Multifami...,Unknown,Atlanta,Multifamily,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,17,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Capital City Real Estate Closes Construction Financing for 318-Unit Spivey Grove Multifamily Community in Stockbridge Georgia,Yield PRO,https://yieldpro.com/2026/08/spivey-grove/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0191,Office-to-Residential Conversion - California - Former Microsoft Campus Near Costco HQ Targeted for Housing Conversion,80,LCT-20260805-053,Office-to-Residential Conversion - California - Former Microsoft Campus Near Costco HQ Targeted for Housing Conversion,California,Seattle,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,15,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Former Microsoft Campus Near Costco HQ Targeted for Housing Conversion,Connect CRE Apartments,https://www.connectcre.com/stories/former-microsoft-campus-near-costco-hq-targeted-for-housing-conversion/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0065,Entitlement / Permitting - California - Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,80,LCT-20260805-039,General Project Signal - California - Afforable housing slated for property at 1850 Atlantic Ave. in Long Beach,California,California,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Afforable housing slated for property at 1850 Atlantic Ave. in Long Beach,Urbanize LA,https://la.urbanize.city/post/afforable-housing-slated-property-1850-atlantic-ave-long-beach,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0065,Entitlement / Permitting - California - Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,80,LCT-20260805-055,General Project Signal - San Francisco / California - JPMorganChase Commits $200M to Housing in San Francisco,California,California,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,42,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,JPMorganChase Commits $200M to Housing in San Francisco,Connect CRE California,https://www.connectcre.com/stories/jpmorganchase-commits-200m-to-housing-in-san-francisco/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0181,Office-to-Residential Conversion - Riverside / California - NBC Tower Owner Mulls Conversion: The Chicago Deal Sheet,80,LCT-20260805-068,Office-to-Residential Conversion - Riverside / California - NBC Tower Owner Mulls Conversion: The Chicago Deal Sheet,Unknown,Riverside,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,15,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,NBC Tower Owner Mulls Conversion: The Chicago Deal Sheet,Bisnow,https://www.bisnow.com/news/chicago/deal-sheet/the-chicago-deal-sheet-august-4-2026,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0120,Construction Financing - Atlanta / Georgia - Capital City Real Estate Closes Construction Financing for 318-Unit Spivey Grove Multifami...,80,LCT-20260805-072,Keystone Completes Office-to-Residential Conversion Project in Philadelphia,Other / Unknown,Los Angeles,Office-to-Residential Conversion,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Keystone Completes Office-to-Residential Conversion Project in Philadelphia,REBusiness Online,https://rebusinessonline.com/keystone-completes-office-to-residential-conversion-project-in-philadelphia/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0049,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,100,LCT-20260805-029,Financing Secured for Centennial Yards Mixed-Use Project,Atlanta / Georgia,Atlanta,Mixed-Use Residential,CIM Group,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,40,35,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Financing Secured for Centennial Yards Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/financing-secured-for-centennial-yards-mixed-use-project/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0070,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,80,LCT-20260805-031,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0168,Disposition / Exit - Other / Unknown - Icon Real Estate Advisors Arranges Sale of 16-Unmit Multifamily Property in Jersey City He...,80,LCT-20260805-073,Related Midwest Begins Leasing for Downtown Chicago Residential Tower,Other / Unknown,Unknown,Apartment,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,40,12,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Related Midwest Begins Leasing for Downtown Chicago Residential Tower,Connect CRE,https://www.connectcre.com/stories/related-midwest-begins-leasing-for-downtown-chicago-residential-tower/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0051,Construction Financing - Atlanta / Georgia - Capital City Real Estate Closes Construction Financing for 318-Unit Spivey Grove Multifami...,80,LCT-20260805-077,Hines Reveals Plans for SouthPark Mixed-Use Venture,Atlanta / Georgia,Atlanta,Mixed-Use Residential,,No Previous Record,Early Site Signal,0,1,Newly Detected Project,1,0,0,1,40,11,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Hines Reveals Plans for SouthPark Mixed-Use Venture,Connect CRE Apartments,https://www.connectcre.com/stories/hines-reveals-plans-for-southpark-mixed-use-venture/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0079,Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,80,LCT-20260805-035,Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,California,Echo Park,Affordable Housing,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,31,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,Urbanize LA,https://la.urbanize.city/post/construction-goes-vertical-affordable-housing-1540-court-st-echo-park,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0061,Locally Based Investors Acquire Encinitas Offices from Family Trust,100,LCT-20260805-059,Locally Based Investors Acquire Encinitas Offices from Family Trust,California,Unknown,General Residential,Family Trust,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,38,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Locally Based Investors Acquire Encinitas Offices from Family Trust,Connect CRE California,https://www.connectcre.com/stories/locally-based-investors-acquire-encinitas-offices-from-family-trust/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0095,C&C Development Opens Affordable Housing in Irvine,80,LCT-20260805-078,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,37,36,Stable,Low relevance,Monitor for another run to confirm lifecycle direction,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0054,Disposition / Exit - New York City / New York - Development Site with Uncommonly Long Frontage Sells in Brooklyn,100,LCT-20260805-007,Disposition / Exit - New York City / New York - Development Site with Uncommonly Long Frontage Sells in Brooklyn,Unknown,Brooklyn,Apartment,JLL,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,37,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Development Site with Uncommonly Long Frontage Sells in Brooklyn,Connect CRE,https://www.connectcre.com/stories/development-site-with-uncommonly-long-frontage-sells-in-brooklyn/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0056,Mixed-Use Upper West Side Building Sells to Terra Developers for $28M,80,LCT-20260805-085,Mixed-Use Upper West Side Building Sells to Terra Developers for $28M,New York City / New York,Brooklyn,Mixed-Use Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Mixed-Use Upper West Side Building Sells to Terra Developers for $28M,Commercial Observer,https://commercialobserver.com/2026/08/sale-500-columbus-avenue-terra-developers/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0063,Acquisition - California - Marcus & Millichap Brokers $9.75M Sale and $7.3M Financing of 73-Unit Multifamily Property...,100,LCT-20260805-015,Marcus & Millichap Finalizes Deal in Sacramento’s Greenhaven Neighborhood,California,Unknown,Apartment,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,36,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Finalizes Deal in Sacramento’s Greenhaven Neighborhood,Connect CRE,https://www.connectcre.com/stories/marcus-millichap-finalizes-deal-in-sacramentos-greenhaven-neighborhood/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0197,Acquisition - Texas - JLL Negotiates Sale of 248-Unit Apartment Complex in El Paso,100,LCT-20260805-017,JLL Negotiates Sale of 248-Unit Apartment Complex in El Paso,Texas,Unknown,Apartment,JLL,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,36,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,JLL Negotiates Sale of 248-Unit Apartment Complex in El Paso,REBusiness Online,https://rebusinessonline.com/jll-negotiates-sale-of-248-unit-apartment-complex-in-el-paso/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0202,Disposition / Exit - Other / Unknown - Icon Real Estate Advisors Arranges Sale of 16-Unmit Multifamily Property in Jersey City He...,80,LCT-20260805-092,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0182,"Acquisition - Arizona - Geringer Capital Sells 267-Unit Apartment Community in Mesa, Arizona",100,LCT-20260805-022,"Acquisition - Arizona - Geringer Capital Sells 267-Unit Apartment Community in Mesa, Arizona",Arizona,San Diego,Apartment,CBRE,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Geringer Capital Sells 267-Unit Apartment Community in Mesa, Arizona",REBusiness Online,https://rebusinessonline.com/geringer-capital-sells-267-unit-apartment-community-in-mesa-arizona/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0197,Acquisition - Texas - JLL Negotiates Sale of 248-Unit Apartment Complex in El Paso,100,LCT-20260805-024,Acquisition - Texas - JLL Negotiates Sale of 248-Unit Apartment Complex in El Paso,Texas,Texas,Apartment,JLL,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,JLL Negotiates Sale of 248-Unit Apartment Complex in El Paso,REBusiness Online,https://rebusinessonline.com/jll-negotiates-sale-of-248-unit-apartment-complex-in-el-paso/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0069,Acquisition - New York - Tishman Speyer Makes Charlotte Debut With $76.3M Apartment Buy,100,LCT-20260805-032,Acquisition - New York - Tishman Speyer Makes Charlotte Debut With $76.3M Apartment Buy,New York,Charlotte,Apartment,Tishman Speyer,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Tishman Speyer Makes Charlotte Debut With $76.3M Apartment Buy,Bisnow,https://www.bisnow.com/news/charlotte/multifamily/tishman-speyer-acquires-dilworth-multifamily-development-in-charlotte,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0126,Entitlement / Permitting - Los Angeles / California - Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,80,LCT-20260805-094,Disposition / Exit - New York City / New York - Mixed-Use Upper West Side Building Sells to Terra Developers for $28M,Unknown,Manhattan,Mixed-Use Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,34,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Mixed-Use Upper West Side Building Sells to Terra Developers for $28M,Commercial Observer,https://commercialobserver.com/2026/08/sale-500-columbus-avenue-terra-developers/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0199,Acquisition - Other / Unknown - Berkadia Brokers $8.7M Sale of Northern New Jersey Apartment Building,100,LCT-20260805-049,Acquisition - Other / Unknown - Berkadia Brokers $8.7M Sale of Northern New Jersey Apartment Building,Unknown,Unknown,Apartment,Berkadia,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Berkadia Brokers $8.7M Sale of Northern New Jersey Apartment Building,REBusiness Online,https://rebusinessonline.com/berkadia-brokers-8-7m-sale-of-northern-new-jersey-apartment-building/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0200,"General Project Signal - Other / Unknown - Northmarq Arranges $52.1M in Financing for Maple Knoll Apartments in Westfield, Indiana",100,LCT-20260805-050,"General Project Signal - Other / Unknown - Northmarq Arranges $52.1M in Financing for Maple Knoll Apartments in Westfield, Indiana",Unknown,Unknown,Apartment,Freddie Mac,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Northmarq Arranges $52.1M in Financing for Maple Knoll Apartments in Westfield, Indiana",REBusiness Online,https://rebusinessonline.com/northmarq-arranges-52-1m-in-financing-for-maple-knoll-apartments-in-westfield-indiana/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0081,Acquisition - West Palm Beach / Florida - Marcus & Millichap’s Institutional Property Advisors Division Brokers $90.5M Sale of 400 M...,100,LCT-20260805-036,Acquisition - West Palm Beach / Florida - Marcus & Millichap’s Institutional Property Advisors Division Brokers $90.5M Sale of 400 M...,Unknown,Florida,Multifamily,IPA,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap’s Institutional Property Advisors Division Brokers $90.5M Sale of 400 Multifamily Units in West Palm Beach,Yield PRO,https://yieldpro.com/2026/08/ponte-verde-at-palm/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0198,General Project Signal - Texas - PNC Bank Provides Financing for Three Affordable Housing Properties Totaling 224 Units in...,100,LCT-20260805-042,General Project Signal - Texas - PNC Bank Provides Financing for Three Affordable Housing Properties Totaling 224 Units in...,Texas,Texas,Affordable Housing,PNC Bank,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"PNC Bank Provides Financing for Three Affordable Housing Properties Totaling 224 Units in Kerrville, Texas",REBusiness Online,https://rebusinessonline.com/pnc-bank-provides-financing-for-three-affordable-housing-properties-totaling-224-units-in-kerrville-texas/,Low
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0069,Acquisition - New York - Tishman Speyer Makes Charlotte Debut With $76.3M Apartment Buy,100,LCT-20260805-047,Tishman Speyer Makes Charlotte Debut With $76.3M Apartment Buy,New York,Charlotte,Apartment,Tishman Speyer,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Tishman Speyer Makes Charlotte Debut With $76.3M Apartment Buy,Bisnow,https://www.bisnow.com/news/charlotte/multifamily/tishman-speyer-acquires-dilworth-multifamily-development-in-charlotte,Low
