run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0203,Acquisition - Washington DC - Clarion Partners Acquires Rohnert Park Senior Living Property,100,CBRE,CBRE,Developer / GP,Acquisition - Washington DC - Clarion Partners Acquires Rohnert Park Senior Living Property,Los Angeles,Project / Deal,Acquisition / Buyer,Washington DC,Acquisition,Clarion Partners Acquires Rohnert Park Senior Living Property,https://www.connectcre.com/stories/clarion-partners-acquires-rohnert-park-senior-living-property/,75,60,1,75,No,General market intelligence,Track GP relationship history
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0203,Acquisition - Washington DC - Clarion Partners Acquires Rohnert Park Senior Living Property,100,CBRE,CBRE,Developer / GP,California,California,Market / Region,Acquisition / Buyer,Washington DC,Acquisition,Clarion Partners Acquires Rohnert Park Senior Living Property,https://www.connectcre.com/stories/clarion-partners-acquires-rohnert-park-senior-living-property/,75,100,1,75,No,General market intelligence,Track GP relationship history
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0203,Acquisition - Washington DC - Clarion Partners Acquires Rohnert Park Senior Living Property,100,CBRE,CBRE,Developer / GP,Washington DC,Washington DC,Market / Region,Acquisition / Buyer,Washington DC,Acquisition,Clarion Partners Acquires Rohnert Park Senior Living Property,https://www.connectcre.com/stories/clarion-partners-acquires-rohnert-park-senior-living-property/,75,40,1,75,No,General market intelligence,Track GP relationship history
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0063,Acquisition - California - Marcus & Millichap Brokers $9.75M Sale and $7.3M Financing of 73-Unit Multifamily Property...,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,California,California,Market / Region,Disposition / Seller,California,Disposition / Exit,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,75,40,1,75,No,Relevant to LA / California strategy,Track GP relationship history
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0063,Acquisition - California - Marcus & Millichap Brokers $9.75M Sale and $7.3M Financing of 73-Unit Multifamily Property...,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - California - Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Project / Deal,Disposition / Seller,California,Disposition / Exit,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,75,40,1,75,No,Relevant to LA / California strategy,Track GP relationship history
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0149,Acquisition - New York - Tishman Speyer Makes Charlotte Debut With $76.3M Apartment Buy,100,Tishman Speyer,Tishman Speyer,Developer / GP,Acquisition - New York - Tishman Speyer Makes Charlotte Debut With $76.3M Apartment Buy,Sun Belt,Project / Deal,Acquisition / Buyer,New York,Acquisition,Tishman Speyer Makes Charlotte Debut With $76.3M Apartment Buy,https://www.bisnow.com/news/charlotte/multifamily/tishman-speyer-acquires-dilworth-multifamily-development-in-charlotte,75,40,1,75,No,General market intelligence,Track GP relationship history
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0149,Acquisition - New York - Tishman Speyer Makes Charlotte Debut With $76.3M Apartment Buy,100,Tishman Speyer,Tishman Speyer,Developer / GP,Charlotte,Sun Belt,Market / Region,Acquisition / Buyer,New York,Acquisition,Tishman Speyer Makes Charlotte Debut With $76.3M Apartment Buy,https://www.bisnow.com/news/charlotte/multifamily/tishman-speyer-acquires-dilworth-multifamily-development-in-charlotte,75,40,1,75,No,General market intelligence,Track GP relationship history
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0149,Acquisition - New York - Tishman Speyer Makes Charlotte Debut With $76.3M Apartment Buy,100,Tishman Speyer,Tishman Speyer,Developer / GP,New York,New York,Market / Region,Acquisition / Buyer,New York,Acquisition,Tishman Speyer Makes Charlotte Debut With $76.3M Apartment Buy,https://www.bisnow.com/news/charlotte/multifamily/tishman-speyer-acquires-dilworth-multifamily-development-in-charlotte,75,40,1,75,No,General market intelligence,Track GP relationship history
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0146,Refinancing - New York City / New York - Walker & Dunlop Arranges $137.5M Refinance for Multifamily Property in Bedford-Stuyvesant...,100,Walker & Dunlop,Walker & Dunlop,Developer / GP,Brooklyn,New York,Market / Region,Financing Relationship,New York City / New York,Refinancing,Walker & Dunlop Arranges $137.5M Refinance for Multifamily Property in Bedford-Stuyvesant neighborhood of Brooklyn,https://yieldpro.com/2026/08/12-halsey/,75,40,1,75,No,Relevant to capital markets monitoring,Track GP relationship history
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0146,Refinancing - New York City / New York - Walker & Dunlop Arranges $137.5M Refinance for Multifamily Property in Bedford-Stuyvesant...,100,Walker & Dunlop,Walker & Dunlop,Developer / GP,New York City / New York,New York,Market / Region,Financing Relationship,New York City / New York,Refinancing,Walker & Dunlop Arranges $137.5M Refinance for Multifamily Property in Bedford-Stuyvesant neighborhood of Brooklyn,https://yieldpro.com/2026/08/12-halsey/,75,40,1,75,No,Relevant to capital markets monitoring,Track GP relationship history
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0146,Refinancing - New York City / New York - Walker & Dunlop Arranges $137.5M Refinance for Multifamily Property in Bedford-Stuyvesant...,100,Walker & Dunlop,Walker & Dunlop,Developer / GP,Refinancing - New York City / New York - Walker & Dunlop Arranges $137.5M Refinance for Multifamily Property in Bedford-Stuyvesant...,Kennedy Wilson,Project / Deal,Financing Relationship,New York City / New York,Refinancing,Walker & Dunlop Arranges $137.5M Refinance for Multifamily Property in Bedford-Stuyvesant neighborhood of Brooklyn,https://yieldpro.com/2026/08/12-halsey/,75,40,1,75,No,Relevant to capital markets monitoring,Track GP relationship history
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0162,"General Project Signal - Other / Unknown - Northmarq Arranges $52.1M in Financing for Maple Knoll Apartments in Westfield, Indiana",100,Freddie Mac,Freddie Mac,Developer / GP,"General Project Signal - Other / Unknown - Northmarq Arranges $52.1M in Financing for Maple Knoll Apartments in Westfield, Indiana",Los Angeles,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,"Northmarq Arranges $52.1M in Financing for Maple Knoll Apartments in Westfield, Indiana",https://rebusinessonline.com/northmarq-arranges-52-1m-in-financing-for-maple-knoll-apartments-in-westfield-indiana/,74,60,1,74,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0189,General Project Signal - Santa Monica / California - New look for 353-unit development at 1633 26th St. in Santa Monica,100,Mill Creek Residential,Mill Creek Residential,Developer / GP,General Project Signal - Santa Monica / California - New look for 353-unit development at 1633 26th St. in Santa Monica,California,Project / Deal,Pricing / Valuation Signal,Santa Monica / California,General Project Signal,New look for 353-unit development at 1633 26th St. in Santa Monica,https://la.urbanize.city/post/new-look-353-unit-development-1633-26th-st-santa-monica,73,40,1,73,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0145,Disposition / Exit - New York City / New York - Development Site with Uncommonly Long Frontage Sells in Brooklyn,100,JLL,JLL,Developer / GP,Brooklyn,New York,Market / Region,Disposition / Seller,New York City / New York,Disposition / Exit,Development Site with Uncommonly Long Frontage Sells in Brooklyn,https://www.connectcre.com/stories/development-site-with-uncommonly-long-frontage-sells-in-brooklyn/,72,75,1,72,No,General market intelligence,Track GP relationship history
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0145,Disposition / Exit - New York City / New York - Development Site with Uncommonly Long Frontage Sells in Brooklyn,100,JLL,JLL,Developer / GP,Disposition / Exit - New York City / New York - Development Site with Uncommonly Long Frontage Sells in Brooklyn,New York,Project / Deal,Disposition / Seller,New York City / New York,Disposition / Exit,Development Site with Uncommonly Long Frontage Sells in Brooklyn,https://www.connectcre.com/stories/development-site-with-uncommonly-long-frontage-sells-in-brooklyn/,72,60,1,72,No,General market intelligence,Track GP relationship history
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0145,Disposition / Exit - New York City / New York - Development Site with Uncommonly Long Frontage Sells in Brooklyn,100,JLL,JLL,Developer / GP,New York City / New York,New York,Market / Region,Disposition / Seller,New York City / New York,Disposition / Exit,Development Site with Uncommonly Long Frontage Sells in Brooklyn,https://www.connectcre.com/stories/development-site-with-uncommonly-long-frontage-sells-in-brooklyn/,72,60,1,72,No,General market intelligence,Track GP relationship history
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0189,General Project Signal - Santa Monica / California - New look for 353-unit development at 1633 26th St. in Santa Monica,100,Mill Creek Residential,Mill Creek Residential,Developer / GP,Santa Monica,Santa Monica,Market / Region,Market Expansion,Santa Monica / California,General Project Signal,New look for 353-unit development at 1633 26th St. in Santa Monica,https://la.urbanize.city/post/new-look-353-unit-development-1633-26th-st-santa-monica,71,40,1,71,No,General market intelligence,Track GP relationship history
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0189,General Project Signal - Santa Monica / California - New look for 353-unit development at 1633 26th St. in Santa Monica,100,Mill Creek Residential,Mill Creek Residential,Developer / GP,Santa Monica / California,California,Market / Region,Market Expansion,Santa Monica / California,General Project Signal,New look for 353-unit development at 1633 26th St. in Santa Monica,https://la.urbanize.city/post/new-look-353-unit-development-1633-26th-st-santa-monica,71,40,1,71,No,General market intelligence,Track GP relationship history
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0174,Acquisition - Riverside / California - IPA Brokers 138-Unit Apartment Complex in California’s Inland Empire for $36.7M,100,IPA,IPA,Developer / GP,Disposition / Exit - Riverside / California - IPA Team Closes Sale of Pomona Multifamily,California,Project / Deal,Disposition / Seller,Riverside / California,Disposition / Exit,IPA Team Closes Sale of Pomona Multifamily,https://www.connectcre.com/stories/ipa-team-closes-sale-of-pomona-multifamily/,69,40,1,69,No,Low relevance,Track GP relationship history
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0174,Acquisition - Riverside / California - IPA Brokers 138-Unit Apartment Complex in California’s Inland Empire for $36.7M,100,IPA,IPA,Developer / GP,Inland Empire,Los Angeles,Market / Region,Disposition / Seller,Riverside / California,Disposition / Exit,IPA Team Closes Sale of Pomona Multifamily,https://www.connectcre.com/stories/ipa-team-closes-sale-of-pomona-multifamily/,69,40,1,69,No,Low relevance,Track GP relationship history
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0174,Acquisition - Riverside / California - IPA Brokers 138-Unit Apartment Complex in California’s Inland Empire for $36.7M,100,IPA,IPA,Developer / GP,Riverside / California,California,Market / Region,Disposition / Seller,Riverside / California,Disposition / Exit,IPA Team Closes Sale of Pomona Multifamily,https://www.connectcre.com/stories/ipa-team-closes-sale-of-pomona-multifamily/,69,40,1,69,No,Low relevance,Track GP relationship history
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0057,Locally Based Investors Acquire Encinitas Offices from Family Trust,100,Acquisition - California - Locally Based Investors Acquire Encinitas Offices from Family Trust,California,Project / Deal,cushman,cushman,Lender / Debt Provider,Financing Relationship,California,Acquisition,Locally Based Investors Acquire Encinitas Offices from Family Trust,https://www.connectcre.com/stories/locally-based-investors-acquire-encinitas-offices-from-family-trust/,67,40,1,67,No,Relevant to LA / California strategy,Monitor lender activity
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0204,Acquisition - West Palm Beach / Florida - Marcus & Millichap’s Institutional Property Advisors Division Brokers $90.5M Sale of 400 M...,100,IPA,IPA,Developer / GP,Acquisition - West Palm Beach / Florida - Marcus & Millichap’s Institutional Property Advisors Division Brokers $90.5M Sale of 400 M...,Acquisition - West Palm Beach / Florida - Marcus & Millichap’s Institutional Property Advisors Division Brokers $90.5M Sale of 400 M...,Project / Deal,Acquisition / Buyer,West Palm Beach / Florida,Acquisition,Marcus & Millichap’s Institutional Property Advisors Division Brokers $90.5M Sale of 400 Multifamily Units in West Palm Beach,https://yieldpro.com/2026/08/ponte-verde-at-palm/,67,40,1,67,No,Low relevance,Track GP relationship history
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0204,Acquisition - West Palm Beach / Florida - Marcus & Millichap’s Institutional Property Advisors Division Brokers $90.5M Sale of 400 M...,100,IPA,IPA,Developer / GP,Florida,Florida,Market / Region,Acquisition / Buyer,West Palm Beach / Florida,Acquisition,Marcus & Millichap’s Institutional Property Advisors Division Brokers $90.5M Sale of 400 Multifamily Units in West Palm Beach,https://yieldpro.com/2026/08/ponte-verde-at-palm/,67,40,1,67,No,Low relevance,Track GP relationship history
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0204,Acquisition - West Palm Beach / Florida - Marcus & Millichap’s Institutional Property Advisors Division Brokers $90.5M Sale of 400 M...,100,IPA,IPA,Developer / GP,West Palm Beach / Florida,West Palm Beach / Florida,Market / Region,Acquisition / Buyer,West Palm Beach / Florida,Acquisition,Marcus & Millichap’s Institutional Property Advisors Division Brokers $90.5M Sale of 400 Multifamily Units in West Palm Beach,https://yieldpro.com/2026/08/ponte-verde-at-palm/,67,40,1,67,No,Low relevance,Track GP relationship history
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0198,General Project Signal - Texas - PNC Bank Provides Financing for Three Affordable Housing Properties Totaling 224 Units in...,100,PNC Bank,PNC Bank,Developer / GP,General Project Signal - Texas - PNC Bank Provides Financing for Three Affordable Housing Properties Totaling 224 Units in...,General Project Signal - Texas - PNC Bank Provides Financing for Three Affordable Housing Properties Totaling 224 Units in...,Project / Deal,Pricing / Valuation Signal,Texas,General Project Signal,"PNC Bank Provides Financing for Three Affordable Housing Properties Totaling 224 Units in Kerrville, Texas",https://rebusinessonline.com/pnc-bank-provides-financing-for-three-affordable-housing-properties-totaling-224-units-in-kerrville-texas/,67,40,1,67,No,Relevant to underwriting benchmarks,Track GP relationship history
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0060,Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,100,Entitlement / Permitting - California - Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,California,Project / Deal,California,California,Market / Region,Entitlement / Permitting,California,Entitlement / Permitting,Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,https://la.urbanize.city/post/construction-goes-vertical-affordable-housing-1540-court-st-echo-park,66,60,1,66,No,Relevant to LA / California strategy,Track LA / California activity
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0198,General Project Signal - Texas - PNC Bank Provides Financing for Three Affordable Housing Properties Totaling 224 Units in...,100,PNC Bank,PNC Bank,Developer / GP,Texas,Texas,Market / Region,Market Expansion,Texas,General Project Signal,"PNC Bank Provides Financing for Three Affordable Housing Properties Totaling 224 Units in Kerrville, Texas",https://rebusinessonline.com/pnc-bank-provides-financing-for-three-affordable-housing-properties-totaling-224-units-in-kerrville-texas/,65,40,1,65,No,Low relevance,Track GP relationship history
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0184,JPMorganChase Commits $200M to Housing in San Francisco,100,General Project Signal - San Francisco / California - JPMorganChase Commits $200M to Housing in San Francisco,California,Project / Deal,jpmorgan,jpmorgan,Lender / Debt Provider,Financing Relationship,San Francisco / California,General Project Signal,JPMorganChase Commits $200M to Housing in San Francisco,https://www.connectcre.com/stories/jpmorganchase-commits-200m-to-housing-in-san-francisco/,64,40,1,64,No,Relevant to capital markets monitoring,Monitor lender activity
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0128,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,100,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,https://www.connectcre.com/stories/affiliated-closes-financing-on-mixed-income-fort-lauderdale-apartment-venture/,63,60,1,63,No,Relevant to capital markets monitoring,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0128,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,100,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,https://www.connectcre.com/stories/affiliated-closes-financing-on-mixed-income-fort-lauderdale-apartment-venture/,63,40,1,63,No,Relevant to capital markets monitoring,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0140,Cushman & Wakefield Arranges Acquisition Financing for Nashville Medical Office Property,100,Acquisition - Nashville / Tennessee - Cushman & Wakefield Arranges Acquisition Financing for Nashville Medical Office Property,Sun Belt,Project / Deal,cushman,cushman,Lender / Debt Provider,Financing Relationship,Nashville / Tennessee,Acquisition,Cushman & Wakefield Arranges Acquisition Financing for Nashville Medical Office Property,https://www.connectcre.com/stories/cushman-wakefield-arranges-acquisition-financing-for-nashville-medical-office-property/,60,40,1,60,No,Relevant to capital markets monitoring,Monitor lender activity
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0042,Capital City Real Estate Closes Construction Financing for 318-Unit Spivey Grove Multifamily Community in Stockbridge Georgia,100,Construction Financing - Atlanta / Georgia - Capital City Real Estate Closes Construction Financing for 318-Unit Spivey Grove Multifami...,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Financing Relationship,Atlanta / Georgia,Construction Financing,Capital City Real Estate Closes Construction Financing for 318-Unit Spivey Grove Multifamily Community in Stockbridge Georgia,https://yieldpro.com/2026/08/spivey-grove/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0042,Capital City Real Estate Closes Construction Financing for 318-Unit Spivey Grove Multifamily Community in Stockbridge Georgia,100,Construction Financing - Atlanta / Georgia - Capital City Real Estate Closes Construction Financing for 318-Unit Spivey Grove Multifami...,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Financing Relationship,Atlanta / Georgia,Construction Financing,Capital City Real Estate Closes Construction Financing for 318-Unit Spivey Grove Multifamily Community in Stockbridge Georgia,https://yieldpro.com/2026/08/spivey-grove/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0072,Concord Summit Capital Arranges $50M Construction Loan for 268-Unit Multifamily Project in Fort Worth Texas,100,Construction Financing - Dallas / Texas - Concord Summit Capital Arranges $50M Construction Loan for 268-Unit Multifamily Project in...,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Financing Relationship,Dallas / Texas,Construction Financing,Concord Summit Capital Arranges $50M Construction Loan for 268-Unit Multifamily Project in Fort Worth Texas,https://yieldpro.com/2026/08/vic-centre-apartments/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0072,Concord Summit Capital Arranges $50M Construction Loan for 268-Unit Multifamily Project in Fort Worth Texas,100,Construction Financing - Dallas / Texas - Concord Summit Capital Arranges $50M Construction Loan for 268-Unit Multifamily Project in...,Los Angeles,Project / Deal,Fort Worth,Fort Worth,Market / Region,Financing Relationship,Dallas / Texas,Construction Financing,Concord Summit Capital Arranges $50M Construction Loan for 268-Unit Multifamily Project in Fort Worth Texas,https://yieldpro.com/2026/08/vic-centre-apartments/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0080,Richman Group Secures Refis on Three Florida Rental Assets,100,Construction Financing - Florida - Richman Group Secures Refis on Three Florida Rental Assets,Los Angeles,Project / Deal,Florida,Florida,Market / Region,Financing Relationship,Florida,Construction Financing,Richman Group Secures Refis on Three Florida Rental Assets,https://www.connectcre.com/stories/richman-group-secures-refis-on-three-florida-rental-assets/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0129,Arrow Arranges $85M Construction Loan for Miami Condo Project,100,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Arrow Arranges $85M Construction Loan for Miami Condo Project,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0129,Arrow Arranges $85M Construction Loan for Miami Condo Project,100,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Arrow Arranges $85M Construction Loan for Miami Condo Project,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0130,The Richman Group Closes $225M in Permanent Financing Across Three Florida Luxury Multifamily Apartment Communities,100,Construction Financing - Miami / Florida - The Richman Group Closes $225M in Permanent Financing Across Three Florida Luxury Multifam...,Sun Belt,Project / Deal,Miami,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,The Richman Group Closes $225M in Permanent Financing Across Three Florida Luxury Multifamily Apartment Communities,https://yieldpro.com/2026/08/the-marc-in-palm-gardens/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0130,The Richman Group Closes $225M in Permanent Financing Across Three Florida Luxury Multifamily Apartment Communities,100,Construction Financing - Miami / Florida - The Richman Group Closes $225M in Permanent Financing Across Three Florida Luxury Multifam...,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,The Richman Group Closes $225M in Permanent Financing Across Three Florida Luxury Multifamily Apartment Communities,https://yieldpro.com/2026/08/the-marc-in-palm-gardens/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0064,Former Microsoft Campus Near Costco HQ Targeted for Housing Conversion,100,Office-to-Residential Conversion - California - Former Microsoft Campus Near Costco HQ Targeted for Housing Conversion,California,Project / Deal,California,California,Market / Region,Market Expansion,California,Office-to-Residential Conversion,Former Microsoft Campus Near Costco HQ Targeted for Housing Conversion,https://www.connectcre.com/stories/former-microsoft-campus-near-costco-hq-targeted-for-housing-conversion/,58,60,1,58,No,Relevant to LA / California strategy,Track LA / California activity
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0064,Former Microsoft Campus Near Costco HQ Targeted for Housing Conversion,100,Office-to-Residential Conversion - California - Former Microsoft Campus Near Costco HQ Targeted for Housing Conversion,California,Project / Deal,Seattle,Seattle,Market / Region,Market Expansion,California,Office-to-Residential Conversion,Former Microsoft Campus Near Costco HQ Targeted for Housing Conversion,https://www.connectcre.com/stories/former-microsoft-campus-near-costco-hq-targeted-for-housing-conversion/,58,40,1,58,No,Relevant to LA / California strategy,Track LA / California activity
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0082,Richman Group Obtains Three Loans for Luxury Apartment Communities in Florida Totaling $225M,100,Refinancing - Florida - Richman Group Obtains Three Loans for Luxury Apartment Communities in Florida Totaling $22...,Refinancing - Florida - Richman Group Obtains Three Loans for Luxury Apartment Communities in Florida Totaling $22...,Project / Deal,Florida,Florida,Market / Region,Financing Relationship,Florida,Refinancing,Richman Group Obtains Three Loans for Luxury Apartment Communities in Florida Totaling $225M,https://rebusinessonline.com/richman-group-obtains-three-loans-for-luxury-apartment-communities-in-florida-totaling-225m/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0082,Richman Group Obtains Three Loans for Luxury Apartment Communities in Florida Totaling $225M,100,Refinancing - Florida - Richman Group Obtains Three Loans for Luxury Apartment Communities in Florida Totaling $22...,Refinancing - Florida - Richman Group Obtains Three Loans for Luxury Apartment Communities in Florida Totaling $22...,Project / Deal,New York,New York,Market / Region,Financing Relationship,Florida,Refinancing,Richman Group Obtains Three Loans for Luxury Apartment Communities in Florida Totaling $225M,https://rebusinessonline.com/richman-group-obtains-three-loans-for-luxury-apartment-communities-in-florida-totaling-225m/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0132,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,100,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,https://www.connectcre.com/stories/baron-property-group-closes-on-226-5m-refi-for-hialeah-apartment-community/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0132,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,100,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,https://www.connectcre.com/stories/baron-property-group-closes-on-226-5m-refi-for-hialeah-apartment-community/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0057,Locally Based Investors Acquire Encinitas Offices from Family Trust,100,Acquisition - California - Locally Based Investors Acquire Encinitas Offices from Family Trust,California,Project / Deal,California,California,Market / Region,Acquisition / Buyer,California,Acquisition,Locally Based Investors Acquire Encinitas Offices from Family Trust,https://www.connectcre.com/stories/locally-based-investors-acquire-encinitas-offices-from-family-trust/,57,60,1,57,No,Relevant to LA / California strategy,Track LA / California activity
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0062,Afforable housing slated for property at 1850 Atlantic Ave. in Long Beach,100,General Project Signal - California - Afforable housing slated for property at 1850 Atlantic Ave. in Long Beach,Los Angeles,Project / Deal,California,California,Market / Region,Market Expansion,California,General Project Signal,Afforable housing slated for property at 1850 Atlantic Ave. in Long Beach,https://la.urbanize.city/post/afforable-housing-slated-property-1850-atlantic-ave-long-beach,57,60,1,57,No,Relevant to LA / California strategy,Track LA / California activity
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0105,Supportive housing tops out at 501 E. 5th Street in DTLA,100,JV / Partnership - Los Angeles / California - Supportive housing tops out at 501 E. 5th Street in DTLA,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,JV / Partnership,Los Angeles / California,JV / Partnership,Supportive housing tops out at 501 E. 5th Street in DTLA,https://la.urbanize.city/post/supportive-housing-tops-out-501-e-5th-street-dtla,56,60,1,56,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0046,JV Building 382 Apartment Units in Charlotte’s Innovation District,100,JV / Partnership - Atlanta / Georgia - JV Building 382 Apartment Units in Charlotte’s Innovation District,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,JV / Partnership,Atlanta / Georgia,JV / Partnership,JV Building 382 Apartment Units in Charlotte’s Innovation District,https://www.connectcre.com/stories/jv-building-382-apartment-units-in-charlottes-innovation-district/,55,60,1,55,No,High relevance to Woomi partnership strategy,Review potential JV relevance
