run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0195,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,LC-20260805-026,art_dacd3d3138d1e785,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,https://www.connectcre.com/stories/affiliated-closes-financing-on-mixed-income-fort-lauderdale-apartment-venture/,"Mon, 27 Jul 2026 22:52:48 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 27, 2026 By: Mike Boyd Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project Affiliated Development has closed on a $74 million construction loan with Pacific Life Insurance Company for The Cove, a mixed-use, mixed-income multifamily development on the northwest corner of Sunrise Boul",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-27,2026-08-05,9,recent_4_14d,recent,published date parsed; article age 9 day(s),55,open,,,,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Unknown,South Florida,Affordable Housing,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,54,73,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Connect CRE South Florida,https://www.connectcre.com/stories/affiliated-closes-financing-on-mixed-income-fort-lauderdale-apartment-venture/,Medium
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0191,Office-to-Residential Conversion - California - Former Microsoft Campus Near Costco HQ Targeted for Housing Conversion,80,LC-20260805-028,art_1eae8a6f4fe9f1a7,Former Microsoft Campus Near Costco HQ Targeted for Housing Conversion,https://www.connectcre.com/stories/former-microsoft-campus-near-costco-hq-targeted-for-housing-conversion/,"Tue, 04 Aug 2026 19:21:00 +0000","Seattle & Northwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Seattle & Northwest + Washington + Apartments | August 4, 2026 By: Jasmine Kilman Former Microsoft Campus Near Costco HQ Targeted for Housing Conversion Two vacant office buildings near Costco’s Issaquah headquarters could be converted into 262 apartments instead of corporate workspaces. The empty properties are being targeted for residential reuse. Vintage Housing",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-08-04,2026-08-05,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Office-to-Residential Conversion - California - Former Microsoft Campus Near Costco HQ Targeted for Housing Conversion,California,Seattle,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,37,73,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,Former Microsoft Campus Near Costco HQ Targeted for Housing Conversion,Connect CRE Apartments,https://www.connectcre.com/stories/former-microsoft-campus-near-costco-hq-targeted-for-housing-conversion/,Medium
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0053,Construction Financing - Atlanta / Georgia - Capital City Real Estate Closes Construction Financing for 318-Unit Spivey Grove Multifami...,80,LC-20260805-027,art_e4a39ed85e858c33,Capital City Real Estate Closes Construction Financing for 318-Unit Spivey Grove Multifamily Community in Stockbridge Georgia,https://yieldpro.com/2026/08/spivey-grove/,"Tue, 04 Aug 2026 22:01:45 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Capital City Real Estate (CCRE) announced the closing of construction financing for Spivey Grove , a 318-unit Class A garden-style multifamily community located for the intersection of Highway 138 and Spivey Road in Stockbridge, Georgia. The approximately $74 million development underscores CCRE’s continued commitment to the Atlanta market and its strategy of developing thoughtfully designed multifamily communities in high-growth loca",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-04,2026-08-05,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Construction Financing - Atlanta / Georgia - Capital City Real Estate Closes Construction Financing for 318-Unit Spivey Grove Multifami...,Unknown,Atlanta,Multifamily,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,,Reappearing,53,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Capital City Real Estate Closes Construction Financing for 318-Unit Spivey Grove Multifamily Community in Stockbridge Georgia,Yield PRO,https://yieldpro.com/2026/08/spivey-grove/,Medium
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0065,Entitlement / Permitting - California - Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,80,LC-20260805-029,art_8c7e355bbbf384e2,JPMorganChase Commits $200M to Housing in San Francisco,https://www.connectcre.com/stories/jpmorganchase-commits-200m-to-housing-in-san-francisco/,"Tue, 04 Aug 2026 20:50:41 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Bay Area + Apartments | August 4, 2026 By: Paul Bubny JPMorganChase Commits $200M to Housing in San Francisco JPMorganChase is following up its recent financing of the 105-unit Sophie Maxwell Building in the Power Station redevelopment within San Francisco’s Dogpatch neighborhood by providing nearly $200 million in financing for a new 342-unit residential build",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-08-04,2026-08-05,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,General Project Signal - San Francisco / California - JPMorganChase Commits $200M to Housing in San Francisco,California,California,Apartment,Unknown,jpmorgan,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,32,72,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,JPMorganChase Commits $200M to Housing in San Francisco,Connect CRE California,https://www.connectcre.com/stories/jpmorganchase-commits-200m-to-housing-in-san-francisco/,Medium
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0168,Disposition / Exit - Other / Unknown - Icon Real Estate Advisors Arranges Sale of 16-Unmit Multifamily Property in Jersey City He...,80,LC-20260805-072,art_e2d792fc5ca88778,"Preliminary Plans For 606 South Delaware Street, San Mateo",https://sfyimby.com/2026/08/preliminary-plans-for-606-south-delaware-street-san-mateo.html,"Sat, 01 Aug 2026 12:30:01 +0000","606 South Delaware Street, illustration courtesy San Mateo Planning website By: Andrew Nelson 5:30 am on August 1, 2026 Preliminary plans have been filed for a residential infill at 606 South Delaware Street near downtown San Mateo , San Mateo County . The project would replace a single-family home with 20 studio apartments. The property owners are listed as Gustavo Hornos and Jesica Salomon, two San Rafael-based individuals and stage winners at the 2011 USA Tango Championship. 606 South Delawar",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,address/street: 606 south delaware street; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-08-01,2026-08-05,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,,,,"Preliminary Plans For 606 South Delaware Street, San Mateo",Other / Unknown,Unknown,Apartment,,Unknown,Site Acquisition / Site Control,construction_delivery_watch,matched development / asset strategy execution,Site Acquisition / Site Control,Newly Detected,8,72,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Entitlement Play; 2026,"Preliminary Plans For 606 South Delaware Street, San Mateo",SF YIMBY,https://sfyimby.com/2026/08/preliminary-plans-for-606-south-delaware-street-san-mateo.html,Medium
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0053,Construction Financing - Atlanta / Georgia - Capital City Real Estate Closes Construction Financing for 318-Unit Spivey Grove Multifami...,80,LC-20260805-032,art_aaefd3e9d52ce516,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,"Mon, 03 Aug 2026 14:18:11 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | August 3, 2026 By: Mike Boyd Atlanta Beltline Advancing 218-Unit Affordable Apartment Project Atlanta Beltline Inc. (ABI) is pursuing the construction of a mid-rise multifamily development at 350 Chappell Road. The Atlanta Business Chronicle reports the $62 million project includes 218 apartments, all of which will be rented ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-08-03,2026-08-05,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,,,,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,31,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; No explicit timing reference,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Connect CRE Atlanta,https://www.connectcre.com/stories/atlanta-beltline-advancing-218-unit-affordable-apartment-project/,Medium
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0109,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 1919 Wilcox Ave. in Hollywood,80,LC-20260805-036,art_6987241c46d64836,Supportive housing tops out at 501 E. 5th Street in DTLA,https://la.urbanize.city/post/supportive-housing-tops-out-501-e-5th-street-dtla,"Fri, 31 Jul 2026 13:15:00 +0000","Supportive housing tops out at 501 E. 5th Street in DTLA | Urbanize LA Skip to main content Advertisement Advertisement A new supportive housing complex next to the headquarters of the Downtown Women's Center reached a key milestone this week, with a topping out ceremony at 5th Street San Pedro Streets in Skid Row. Rosa's Place, built on the former site of a parking lot at 501 E. 5th Street , is being developed in partnership with Daylight Community Development and GTM Holdings . The new seven-s",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-31,2026-08-05,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),34,access_limited,,,,JV / Partnership - Los Angeles / California - Supportive housing tops out at 501 E. 5th Street in DTLA,Unknown,Los Angeles / California,Affordable Housing,Unknown,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Reappearing,31,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Supportive housing tops out at 501 E. 5th Street in DTLA,Urbanize LA,https://la.urbanize.city/post/supportive-housing-tops-out-501-e-5th-street-dtla,Medium
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0061,Locally Based Investors Acquire Encinitas Offices from Family Trust,100,LC-20260805-078,art_839bdee8dfc98b3f,Locally Based Investors Acquire Encinitas Offices from Family Trust,https://www.connectcre.com/stories/locally-based-investors-acquire-encinitas-offices-from-family-trust/,"Fri, 31 Jul 2026 21:28:17 +0000","Office CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Office | July 31, 2026 By: Paul Bubny Locally Based Investors Acquire Encinitas Offices from Family Trust Cushman & Wakefield, along with locally based buyers DMJ Capital Partners, LLC and StoneSteps Real Estate, LLC, announced the acquisition of a multi-tenant office property, located at 169 Saxony Rd. in Encinitas, for $13.5 million. The property was previously h",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,address/street: 169 saxony rd,medium,Project / Asset,2026-07-31,2026-08-05,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,,,,Locally Based Investors Acquire Encinitas Offices from Family Trust,California,Unknown,General Residential,Family Trust,Unknown,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,20,71,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Locally Based Investors Acquire Encinitas Offices from Family Trust,Connect CRE California,https://www.connectcre.com/stories/locally-based-investors-acquire-encinitas-offices-from-family-trust/,Medium
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0195,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,LC-20260805-053,art_120b790785971abe,Arrow Arranges $85M Construction Loan for Miami Condo Project,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,"Wed, 29 Jul 2026 15:20:50 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 29, 2026 By: Mike Boyd Arrow Arranges $85M Construction Loan for Miami Condo Project Arrow Real Estate Advisors arranged an $85 million construction loan on behalf of Northlink Capital for the development of 7200 Collins Avenue, a 222-unit luxury condominium project in Miami Beach, Florida. The financing, pr",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-29,2026-08-05,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),58,open,,,,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,Unknown,South Florida,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,60,70,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Arrow Arranges $85M Construction Loan for Miami Condo Project,Connect CRE South Florida,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,Medium
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0150,Refinancing - Florida - Richman Group Obtains Three Loans for Luxury Apartment Communities in Florida Totaling $22...,80,LC-20260805-054,art_2ebf25e17de62663,Richman Group Obtains Three Loans for Luxury Apartment Communities in Florida Totaling $225M,https://rebusinessonline.com/richman-group-obtains-three-loans-for-luxury-apartment-communities-in-florida-totaling-225m/,2026-08-04T14:39:51Z,"Florida Loans Multifamily Southeast Richman Group Obtains Three Loans for Luxury Apartment Communities in Florida Totaling $225M by John Nelson August 4, 2026 August 4, 2026 5 GREENWICH, CONN. — The Richman Group, a multifamily owner and operator based in Greenwich, has obtained loans for the refinancing of three luxury apartment communities in Florida totaling approximately $225 million. The deals include a $107 million loan via New York Life Investment Management (NYLIM) for The Marc in Palm B",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-08-04,2026-08-05,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Refinancing - Florida - Richman Group Obtains Three Loans for Luxury Apartment Communities in Florida Totaling $22...,Florida,New York,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,,Mature / Operating,60,70,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Richman Group Obtains Three Loans for Luxury Apartment Communities in Florida Totaling $225M,REBusiness Online,https://rebusinessonline.com/richman-group-obtains-three-loans-for-luxury-apartment-communities-in-florida-totaling-225m/,Medium
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0195,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,80,LC-20260805-055,art_03e554735dbfbc0b,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,https://www.connectcre.com/stories/baron-property-group-closes-on-226-5m-refi-for-hialeah-apartment-community/,"Thu, 30 Jul 2026 14:01:21 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 30, 2026 By: Mike Boyd Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community Baron Property Group announced the closing of a $226.5 million refinancing for Metro Parc, the mixed-use development with rental residences, amenities and retail in Hialeah. Madison Realty Capital and Yellowsto",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,acceptable_repeat,,,,,2026-07-30,2026-08-05,6,fresh_0_3d,fresh,published date parsed; article age 6 day(s),62,open,,,,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Unknown,South Florida,Mixed-Use Residential,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: refinancing,Refinancing / Recapitalization,Mature / Operating,60,70,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Connect CRE South Florida,https://www.connectcre.com/stories/baron-property-group-closes-on-226-5m-refi-for-hialeah-apartment-community/,Medium
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0118,Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,80,LC-20260805-035,art_d504ae19127d7152,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,https://la.urbanize.city/post/small-lot-homes-adus-pitched-18220-superior-st-northridge,"Sun, 02 Aug 2026 13:15:00 +0000","Small lot homes with ADUs pitched for 18220 Superior St. in Northridge | Urbanize LA Skip to main content Advertisement Advertisement A 1950s single-family home near Cal State University Northridge is set to give way to a small lot subdivision, per an application recently filed with the Los Angeles Department of City Planning. The proposed project from FHD Properties, LLC, which would rise from a site at 18220 Superior Street, calls for subdividing the property to accommodate six homes, includin",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-02,2026-08-05,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,California,Los Angeles,Student Housing,Unknown,Unknown,Unknown Stage,approval_watch,matched permit,Unknown Stage,Reappearing,32,70,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,Urbanize LA,https://la.urbanize.city/post/small-lot-homes-adus-pitched-18220-superior-st-northridge,Medium
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0173,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,80,LC-20260805-061,art_43641de8f10a1d27,Phoenix BTR Investor Inks $73.1M Bridge Loan,https://www.connectcre.com/stories/phoenix-btr-investor-inks-73-1m-bridge-loan/,"Mon, 27 Jul 2026 16:24:15 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | July 27, 2026 By: Mike Boyd Phoenix BTR Investor Inks $73.1M Bridge Loan Golden Horizons Enterprises inked a $73.1 bridge loan on Merrick on Camelback, a 334-unit built-to-rent community in Phoenix, Arizona. The financing was arranged by Lument and originated by Arcus Real Estate Capital. The bridge loan has a three-year",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-27,2026-08-05,9,recent_4_14d,recent,published date parsed; article age 9 day(s),55,open,,,,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,Unknown,Phoenix,BTR / Single-Family Rental,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,Refinancing / Recapitalization,Mature / Operating,59,69,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,Phoenix BTR Investor Inks $73.1M Bridge Loan,Connect CRE Phoenix,https://www.connectcre.com/stories/phoenix-btr-investor-inks-73-1m-bridge-loan/,Medium
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0053,Construction Financing - Atlanta / Georgia - Capital City Real Estate Closes Construction Financing for 318-Unit Spivey Grove Multifami...,80,LC-20260805-042,art_0b65ea27742b0ffc,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,"Fri, 24 Jul 2026 14:29:38 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Student Housing | July 24, 2026 By: Mike Boyd Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project Radnor Property Group and the Madrone Community Development Foundation have closed on financing needed for a $147 million, 305-unit, 793-bed student housing development in Atlanta. Multihousing News reports ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-24,2026-08-05,12,recent_4_14d,recent,published date parsed; article age 12 day(s),55,open,,,,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Unknown,Atlanta,Student Housing,Unknown,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,52,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,Medium
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0053,Construction Financing - Atlanta / Georgia - Capital City Real Estate Closes Construction Financing for 318-Unit Spivey Grove Multifami...,80,LC-20260805-040,art_80e70f543c21d732,Mesirow Pays $132M for Midtown Atlanta Apartment Community,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,"Mon, 27 Jul 2026 14:35:54 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 27, 2026 By: Mike Boyd Mesirow Pays $132M for Midtown Atlanta Apartment Community A real estate fund run by Mesirow acquired the Sixty 11 th Apartments for $132 million. The Atlanta Business Chronicle reports the seller was 60 11th Street LLC. It purchased the 1.25-acre site in care of Daniel Realty Co. LLC, an affiliate",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-27,2026-08-05,9,recent_4_14d,recent,published date parsed; article age 9 day(s),55,open,,,,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown,Unknown Stage,excluded,no clear development milestone,Unknown Stage,Reappearing,30,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,Medium
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0201,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Two-Property Multifamily Portfolio in South Jersey,100,LC-20260805-052,art_cac123e7cce55374,Marcus & Millichap Arranges Sale of Two-Property Multifamily Portfolio in South Jersey,https://yieldpro.com/2026/08/vineland-gardens/,"Tue, 04 Aug 2026 20:24:18 +0000","Deal boom News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of a two-property, 36-unit, multifamily portfolio in Vineland, New Jersey . The asset sold for $5,525,000. “We took Vineland Gardens to a broad, regional audience and the positive response we received validated that approach,” said Carson Rooney, associate investments in Marcus & M",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-08-04,2026-08-05,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Two-Property Multifamily Portfolio in South Jersey,Unknown,Unknown,Multifamily,Marcus & Millichap,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,19,69,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Marcus & Millichap Arranges Sale of Two-Property Multifamily Portfolio in South Jersey,Yield PRO,https://yieldpro.com/2026/08/vineland-gardens/,Medium
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0181,Office-to-Residential Conversion - Riverside / California - NBC Tower Owner Mulls Conversion: The Chicago Deal Sheet,80,LC-20260805-049,art_f4bd75c4f95e1a36,NBC Tower Owner Mulls Conversion: The Chicago Deal Sheet,https://www.bisnow.com/news/chicago/deal-sheet/the-chicago-deal-sheet-august-4-2026,"Tue, 04 Aug 2026 16:45:38 -0400","Metropolis Investment Holdings, the owner of NBC Tower, is reportedly considering turning a portion of the office tower into apartments. The owner is in early discussions to convert about a dozen floors in the middle of the tower at 455 Cityfront Plaza into apartments, Crain's Chicago Business reported . The company is working on the project in partnership with Riverside Investment & Development, according to the outlet. Photo credit: Google Maps NBC Tower Metropolis has recently sought to move ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-08-04,2026-08-05,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Office-to-Residential Conversion - Riverside / California - NBC Tower Owner Mulls Conversion: The Chicago Deal Sheet,Unknown,Riverside,Apartment,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,35,68,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Office-to-Residential Conversion; No explicit timing reference,NBC Tower Owner Mulls Conversion: The Chicago Deal Sheet,Bisnow,https://www.bisnow.com/news/chicago/deal-sheet/the-chicago-deal-sheet-august-4-2026,Medium
