run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0189,General Project Signal - Santa Monica / California - New look for 353-unit development at 1633 26th St. in Santa Monica,Santa Monica / California,Unknown,Affordable Housing,Mill Creek Residential,2026-08-05,2026-08-05,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0143,Acquisition - Nashville / Tennessee - Cushman & Wakefield Arranges Acquisition Financing for Nashville Medical Office Property,Unknown,Nashville,General Residential,Unknown,2026-08-05,2026-08-05,3,3,Unknown Stage,Unknown Stage,57,28,0,0,0,0,0,Newly Detected,Low Stall Risk,51,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0083,Richman Group Secures Refis on Three Florida Rental Assets,Florida,Other / Unknown,Apartment,Richman Group,2026-08-05,2026-08-05,4,4,Unknown Stage,Unknown Stage,30,19,1,0,0,0,0,Newly Detected,Unknown,51,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0134,The Richman Group Closes $225M in Permanent Financing Across Three Florida Luxury Multifamily Apartment Communities,Miami / Florida,Other / Unknown,Apartment,Richman Group,2026-08-05,2026-08-05,4,4,Unknown Stage,Unknown Stage,30,19,1,0,0,0,0,Newly Detected,Unknown,51,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0188,"Entitlement / Permitting - San Francisco / California - Plans Approved For 230 Anza Street, San Francisco",Unknown,San Francisco,Apartment,Unknown,2026-08-05,2026-08-05,2,2,Entitled / Approved,Entitled / Approved,63,13,2,0,0,0,0,Persistent Same Stage,No Clear Stall Risk,51,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0008,Locally Based Investors Acquire Encinitas Offices from Family Trust,California,Unknown,General Residential,Family Trust,2026-08-05,2026-08-05,2,2,,Unknown Stage,56,23,0,0,0,0,0,Newly Detected,Unknown,50,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0031,"Preliminary Plans For 606 South Delaware Street, San Mateo",Other / Unknown,Unknown,Apartment,Unknown,2026-08-05,2026-08-05,2,2,,Unknown Stage,61,10,0,0,0,0,0,Newly Detected,Unknown,50,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0011,Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,California,Los Angeles,Student Housing,Unknown,2026-08-05,2026-08-05,1,1,,Unknown Stage,80,34,1,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0088,65 apartments underway at 1919 Wilcox Ave. in Hollywood,Los Angeles / California,Hollywood,Affordable Housing,Unknown,2026-08-05,2026-08-05,2,2,Unknown Stage,Unknown Stage,47,31,0,0,0,0,0,Unknown,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0097,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Los Angeles / California,Koreatown,Affordable Housing,Unknown,2026-08-05,2026-08-05,2,2,Unknown Stage,Unknown Stage,47,31,0,0,0,0,0,Unknown,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0030,Entitlement / Permitting - Other / Unknown - New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,Unknown,Unknown,Apartment,Unknown,2026-08-05,2026-08-05,1,1,,Unknown Stage,82,24,1,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0070,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,Unknown,2026-08-05,2026-08-05,2,2,Unknown Stage,Unknown Stage,40,31,0,0,0,0,0,Unknown,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0023,"Entitlement / Permitting - San Francisco / California - Plans Approved For 230 Anza Street, San Francisco",Unknown,San Francisco,Apartment,Unknown,2026-08-05,2026-08-05,1,1,,Unknown Stage,75,28,1,0,0,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0095,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,2026-08-05,2026-08-05,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,37,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0079,Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,California,Echo Park,Affordable Housing,Unknown,2026-08-05,2026-08-05,2,2,Unknown Stage,Unknown Stage,39,31,0,2,0,0,0,Unknown,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0016,65 apartments underway at 1919 Wilcox Ave. in Hollywood,Los Angeles / California,Hollywood,Affordable Housing,Unknown,2026-08-05,2026-08-05,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0036,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Los Angeles / California,Koreatown,Affordable Housing,Unknown,2026-08-05,2026-08-05,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0022,"Plans Approved For 230 Anza Street, San Francisco",San Francisco / California,Unknown,Apartment,Unknown,2026-08-05,2026-08-05,1,1,,Unknown Stage,75,20,0,0,0,0,0,Newly Detected,Unknown,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0002,OHT Breaks Ground on 360-Unit Houston Rental Community,Dallas / Texas,Dallas,Apartment,Unknown,2026-08-05,2026-08-05,1,1,,Unknown Stage,78,14,0,0,0,0,0,Newly Detected,Unknown,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0122,Office-to-Residential Conversion - Other / Unknown - Keystone Completes Office-to-Residential Conversion Project in Philadelphia,Unknown,Unknown,Office-to-Residential Conversion,Unknown,2026-08-05,2026-08-05,1,1,,Unknown Stage,68,32,0,0,0,0,0,Newly Detected,Low Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0019,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,Unknown,2026-08-05,2026-08-05,1,1,,Unknown Stage,70,29,0,0,0,0,0,Newly Detected,Low Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0024,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Atlanta,Apartment,Unknown,2026-08-05,2026-08-05,1,1,,Unknown Stage,72,24,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0098,Afforable housing slated for property at 1850 Atlantic Ave. in Long Beach,California,Long Beach,Affordable Housing,Unknown,2026-08-05,2026-08-05,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,44,11,0,0,0,0,0,Newly Detected,No Clear Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0146,Refinancing - New York City / New York - Walker & Dunlop Arranges $137.5M Refinance for Multifamily Property in Bedford-Stuyvesant...,New York City / New York,Unknown,Affordable Housing,Walker & Dunlop,2026-08-05,2026-08-05,14,4,,Unknown Stage,0,0,0,0,11,2,8,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0196,"Refinancing - Sun Belt - Regions Originates $64.3M Agency Refinancing for Apartment Community in Monroe, North Caro...",Sun Belt,Unknown,Apartment,Freddie Mac,2026-08-05,2026-08-05,7,4,,Unknown Stage,0,0,0,0,7,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0012,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,Los Angeles / California,Los Angeles,Student Housing,Unknown,2026-08-05,2026-08-05,1,1,,Unknown Stage,70,18,0,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0052,Capital City Real Estate Closes Construction Financing for 318-Unit Spivey Grove Multifamily Community in Stockbridge Georgia,Other / Unknown,Los Angeles,Multifamily,Unknown,2026-08-05,2026-08-05,7,1,,Unknown Stage,0,0,0,7,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0193,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Miami / Florida,South Florida,Affordable Housing,Unknown,2026-08-05,2026-08-05,5,1,,Unknown Stage,0,0,0,5,3,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0039,"Acquisition - Arizona - Geringer Capital Sells 267-Unit Apartment Community in Mesa, Arizona",Arizona,Unknown,Apartment,CBRE,2026-08-05,2026-08-05,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0149,Acquisition - New York - Tishman Speyer Makes Charlotte Debut With $76.3M Apartment Buy,New York,Unknown,Apartment,Tishman Speyer,2026-08-05,2026-08-05,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0204,Acquisition - West Palm Beach / Florida - Marcus & Millichap’s Institutional Property Advisors Division Brokers $90.5M Sale of 400 M...,West Palm Beach / Florida,Unknown,Multifamily,IPA,2026-08-05,2026-08-05,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0127,BTR / Build-to-Rent - Miami / Florida - Berkadia Arranges $19.1M Financing for Miami Based Investors Acquisition of Build-to-Rent...,Miami / Florida,Unknown,BTR / Single-Family Rental,Berkadia,2026-08-05,2026-08-05,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0135,Construction Financing - Miami / Florida - The Richman Group Closes $225M in Permanent Financing Across Three Florida Luxury Multifam...,Miami / Florida,Unknown,Affordable Housing,Unknown,2026-08-05,2026-08-05,16,3,,Unknown Stage,0,0,0,16,9,5,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0145,Disposition / Exit - New York City / New York - Development Site with Uncommonly Long Frontage Sells in Brooklyn,New York City / New York,Unknown,Apartment,JLL,2026-08-05,2026-08-05,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0177,Office-to-Residential Conversion - Riverside / California - NBC Tower Owner Mulls Conversion: The Chicago Deal Sheet,Riverside / California,Unknown,Affordable Housing,Unknown,2026-08-05,2026-08-05,4,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0137,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Miami,Apartment,Northlink Capital,2026-08-05,2026-08-05,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,54,28,0,2,2,0,0,Persistent Same Stage,Low Stall Risk,40,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0056,Mixed-Use Upper West Side Building Sells to Terra Developers for $28M,New York City / New York,Brooklyn,Mixed-Use Residential,Unknown,2026-08-05,2026-08-05,2,2,Unknown Stage,Unknown Stage,36,32,0,0,0,0,0,Unknown,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0179,Office-to-Residential Conversion - Riverside / California - NBC Tower Owner Mulls Conversion: The Chicago Deal Sheet,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-05,2026-08-05,3,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0180,Office-to-Residential Conversion - Riverside / California - NBC Tower Owner Mulls Conversion: The Chicago Deal Sheet,Riverside / California,Riverside,Affordable Housing,Unknown,2026-08-05,2026-08-05,3,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,36,General Asset Monitoring,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0001,Tishman Speyer Makes Charlotte Debut With $76.3M Apartment Buy,New York,Charlotte,Apartment,Tishman Speyer,2026-08-05,2026-08-05,1,1,,Unknown Stage,69,24,0,0,0,0,0,Newly Detected,Unknown,34,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0033,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Miami,Apartment,Northlink Capital,2026-08-05,2026-08-05,1,1,,Unknown Stage,63,26,0,1,1,0,0,Newly Detected,Low Stall Risk,33,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0027,Mixed-Use Upper West Side Building Sells to Terra Developers for $28M,New York City / New York,Brooklyn,Mixed-Use Residential,Unknown,2026-08-05,2026-08-05,1,1,,Unknown Stage,60,25,0,0,0,0,0,Newly Detected,Low Stall Risk,32,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0032,Icon Real Estate Advisors Arranges Sale of 16-Unmit Multifamily Property in Jersey City Heights,Other / Unknown,Jersey City,Apartment,Icon Real Estate Advisors,2026-08-05,2026-08-05,1,1,,Unknown Stage,60,24,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0199,Acquisition - Other / Unknown - Berkadia Brokers $8.7M Sale of Northern New Jersey Apartment Building,Unknown,Unknown,Apartment,Berkadia,2026-08-05,2026-08-05,2,2,Unknown Stage,Unknown Stage,34,13,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0200,"General Project Signal - Other / Unknown - Northmarq Arranges $52.1M in Financing for Maple Knoll Apartments in Westfield, Indiana",Unknown,Unknown,Apartment,Freddie Mac,2026-08-05,2026-08-05,2,2,Unknown Stage,Unknown Stage,34,13,0,0,1,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0201,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges Sale of Two-Property Multifamily Portfolio in South Jersey,Unknown,Unknown,Multifamily,Marcus & Millichap,2026-08-05,2026-08-05,2,2,Unknown Stage,Unknown Stage,33,12,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0184,JPMorganChase Commits $200M to Housing in San Francisco,San Francisco / California,Unknown,General Residential,General Project Signal - San Francisco / California - JPMorganChase Commits $200M to Housing in San Francisco,2026-08-05,2026-08-05,3,1,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0096,Icon Real Estate Advisors Arranges Sale of 16-Unmit Multifamily Property in Jersey City Heights,Other / Unknown,Jersey City,Apartment,Icon Real Estate Advisors,2026-08-05,2026-08-05,2,2,Unknown Stage,Unknown Stage,31,12,0,0,0,0,0,Newly Detected,Unknown,31,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0171,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,Phoenix / Arizona,Unknown,BTR / Single-Family Rental,Unknown,2026-08-05,2026-08-05,3,3,,Unknown Stage,0,0,0,0,3,1,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0108,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 1919 Wilcox Ave. in Hollywood,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-05,2026-08-05,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0123,Entitlement / Permitting - Los Angeles / California - Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Los Angeles / California,Manhattan,Affordable Housing,Unknown,2026-08-05,2026-08-05,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0187,"Entitlement / Permitting - San Francisco / California - Plans Approved For 230 Anza Street, San Francisco",San Francisco / California,San Francisco,Apartment,Unknown,2026-08-05,2026-08-05,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0192,Office-to-Residential Conversion - California - Former Microsoft Campus Near Costco HQ Targeted for Housing Conversion,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-05,2026-08-05,2,2,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0017,65 apartments underway at 1919 Wilcox Ave. in Hollywood,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-05,2026-08-05,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0115,Acquisition - Riverside / California - IPA Brokers 138-Unit Apartment Complex in California’s Inland Empire for $36.7M,Other / Unknown,Los Angeles,Apartment,IPA,2026-08-05,2026-08-05,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0128,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,2026-08-05,2026-08-05,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0194,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-05,2026-08-05,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0015,Afforable housing slated for property at 1850 Atlantic Ave. in Long Beach,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-05,2026-08-05,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0044,Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Atlanta Beltline Advancing 218-Unit Affordable Apartment Project,2026-08-05,2026-08-05,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0175,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,General Residential,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,2026-08-05,2026-08-05,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0042,Capital City Real Estate Closes Construction Financing for 318-Unit Spivey Grove Multifamily Community in Stockbridge Georgia,Atlanta / Georgia,Unknown,General Residential,Construction Financing - Atlanta / Georgia - Capital City Real Estate Closes Construction Financing for 318-Unit Spivey Grove Multifami...,2026-08-05,2026-08-05,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0101,Co-Living Complex Near UCLA Will Become Student Housing,Los Angeles / California,Unknown,General Residential,Disposition / Exit - Los Angeles / California - Co-Living Complex Near UCLA Will Become Student Housing,2026-08-05,2026-08-05,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0072,Concord Summit Capital Arranges $50M Construction Loan for 268-Unit Multifamily Project in Fort Worth Texas,Dallas / Texas,Unknown,General Residential,Construction Financing - Dallas / Texas - Concord Summit Capital Arranges $50M Construction Loan for 268-Unit Multifamily Project in...,2026-08-05,2026-08-05,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0007,Construction goes vertical for affordable housing at 1540 Court St. in Echo Park,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-05,2026-08-05,2,1,,Unknown Stage,0,0,0,2,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0043,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,Unknown,General Residential,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,2026-08-05,2026-08-05,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0114,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Other / Unknown,Los Angeles,Mixed-Use Residential,CIM Group,2026-08-05,2026-08-05,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0064,Former Microsoft Campus Near Costco HQ Targeted for Housing Conversion,California,Unknown,General Residential,Office-to-Residential Conversion - California - Former Microsoft Campus Near Costco HQ Targeted for Housing Conversion,2026-08-05,2026-08-05,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0099,"Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",Los Angeles / California,Unknown,General Residential,"Acquisition - Los Angeles / California - Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",2026-08-05,2026-08-05,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0046,JV Building 382 Apartment Units in Charlotte’s Innovation District,Atlanta / Georgia,Unknown,General Residential,JV / Partnership - Atlanta / Georgia - JV Building 382 Apartment Units in Charlotte’s Innovation District,2026-08-05,2026-08-05,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0103,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,2026-08-05,2026-08-05,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0037,Jamison pivots to affordable housing at 975 S. Manhattan Pl. in Koreatown,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-05,2026-08-05,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0040,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,2026-08-05,2026-08-05,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0057,Locally Based Investors Acquire Encinitas Offices from Family Trust,California,Unknown,General Residential,Acquisition - California - Locally Based Investors Acquire Encinitas Offices from Family Trust,2026-08-05,2026-08-05,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0047,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Atlanta / Georgia,Unknown,General Residential,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,2026-08-05,2026-08-05,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-05,20260805-000421-5412da82,PRJ-20260805-0176,NBC Tower Owner Mulls Conversion: The Chicago Deal Sheet,Riverside / California,Unknown,General Residential,Office-to-Residential Conversion - Riverside / California - NBC Tower Owner Mulls Conversion: The Chicago Deal Sheet,2026-08-05,2026-08-05,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
