run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0174,Construction Financing - Miami / Florida - 13th Floor Obtains $134M Construction Loan for Douglas Final Phase,80,LC-20260613-023,art_7d3d7023193f3f47,13th Floor Obtains $134M Construction Loan for Douglas Final Phase,https://www.connectcre.com/stories/13th-floor-obtains-134m-construction-loan-for-douglas-final-phase/,"Fri, 12 Jun 2026 13:28:57 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 12, 2026 By: Mike Boyd 13th Floor Obtains $134M Construction Loan for Douglas Final Phase 13th Floor Investments , in partnership with Barings, has secured a $134 million construction loan to finance the development of Crescendo , the fourth and final residential tower at Link at Douglas. The construction fi",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-12,2026-06-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Construction Financing - Miami / Florida - 13th Floor Obtains $134M Construction Loan for Douglas Final Phase,Unknown,South Florida,Apartment,Unknown,Unknown,Refinancing / Recapitalization,excluded,transaction / capital guard: loan,,Mature / Operating,60,84,Unknown Timing,Low,High,Low,Low,Relevant to acquisition / JV timing,"Track lender, maturity, debt terms, and recapitalization need",Refinancing / Recapitalization; Refinancing / Recapitalization; No explicit timing reference,13th Floor Obtains $134M Construction Loan for Douglas Final Phase,Connect CRE South Florida,https://www.connectcre.com/stories/13th-floor-obtains-134m-construction-loan-for-douglas-final-phase/,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0066,Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,80,LC-20260613-047,art_6cabdf377977c01b,Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,https://la.urbanize.city/post/rendering-vs-reality-modular-housing-complex-1457-n-main-st-chinatown,"Tue, 09 Jun 2026 13:15:00 +0000","Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown | Urbanize LA Skip to main content Advertisement Advertisement In Chinatown , construction is completed for a new modular apartment complex near L.A. State Historic Park. Designed by AO , the project at 1457 N. Main Street is named The Parkline in reference to the nearby green space. The six-story structure is composed of prefabricated modular units, and contains 376 studio and one-bedroom apartments atop 6,448 squar",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,address/street: 1457 n. main st; project/asset term: project,high,Project / Asset,2026-06-09,2026-06-13,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,,,,Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,California,Chinatown,Affordable Housing,,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,Delivery / Opening,Mature / Operating,12,84,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; No explicit timing reference,Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,Urbanize LA,https://la.urbanize.city/post/rendering-vs-reality-modular-housing-complex-1457-n-main-st-chinatown,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0084,Disposition / Exit - Houston / Texas - Berkadia Arranges 180-Unit Multifamily Property Sale and Financing in Houston Texas,100,LC-20260613-038,art_003704254356a5e2,Berkadia Arranges 180-Unit Multifamily Property Sale and Financing in Houston Texas,https://yieldpro.com/2026/06/harpers-mill/,"Fri, 12 Jun 2026 17:51:52 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Berkadia , a distinguished leader in the commercial real estate sector, announced the sale and financing of Harper’s Mill , a 180-unit multifamily property built in 1984 and located in Houston, Texas. The Berkadia Houston Investment Sales team was led by Senior Director Kyle Whitney and included Senior Managing Director Chris Curry, Managing Directors Jeffrey Skipworth, Chris Young and Joey Rippel, and Associate Directors Jed Dalton a",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-12,2026-06-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - Houston / Texas - Berkadia Arranges 180-Unit Multifamily Property Sale and Financing in Houston Texas,Unknown,Houston,Multifamily,Berkadia,Berkadia,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,46,83,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Berkadia Arranges 180-Unit Multifamily Property Sale and Financing in Houston Texas,Yield PRO,https://yieldpro.com/2026/06/harpers-mill/,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0087,Modular / Construction Innovation - Los Angeles - Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,80,LC-20260613-008,art_6cabdf377977c01b,Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,https://la.urbanize.city/post/rendering-vs-reality-modular-housing-complex-1457-n-main-st-chinatown,"Tue, 09 Jun 2026 13:15:00 +0000","Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown | Urbanize LA Skip to main content Advertisement Advertisement In Chinatown , construction is completed for a new modular apartment complex near L.A. State Historic Park. Designed by AO , the project at 1457 N. Main Street is named The Parkline in reference to the nearby green space. The six-story structure is composed of prefabricated modular units, and contains 376 studio and one-bedroom apartments atop 6,448 squar",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,,,,,2026-06-09,2026-06-13,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,,,,Modular / Construction Innovation - Los Angeles - Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,California,L.A.,Affordable Housing,Unknown,Unknown,Delivery / Opening,construction_delivery_watch,matched completed,Delivery / Opening,Mature / Operating,23,83,Unknown Timing,Low,Low,Low,Medium,Relevant to underwriting benchmark,"Benchmark delivery, lease-up, occupancy, and rent assumptions",Delivery / Opening; Completed / opened; Lease-Up / Delivery; completed,Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,Urbanize LA,https://la.urbanize.city/post/rendering-vs-reality-modular-housing-complex-1457-n-main-st-chinatown,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0084,Disposition / Exit - Houston / Texas - Berkadia Arranges 180-Unit Multifamily Property Sale and Financing in Houston Texas,100,LC-20260613-039,art_975a3ffeeee5a5de,Interurban Offloads 180-Unit Houston Rental Community,https://www.connectcre.com/stories/interurban-offloads-180-unit-houston-rental-community/,"Thu, 11 Jun 2026 15:56:42 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Houston-Galveston + Apartments | June 11, 2026 By: Mike Boyd Interurban Offloads 180-Unit Houston Rental Community 12ten Capital acquired Harper’s Mill, a 180-unit multifamily property in Houston. Interurban was the seller of the property, which was delivered in 1984. 12ten will begin a value-add program on the 42-year-old property. The Berkadia Houston Investment Sales ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-06-11,2026-06-13,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),48,open,,,,Acquisition - Houston / Texas - Interurban Offloads 180-Unit Houston Rental Community,Unknown,Houston,Apartment,Berkadia,Berkadia,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,21,82,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Interurban Offloads 180-Unit Houston Rental Community,Connect CRE Texas,https://www.connectcre.com/stories/interurban-offloads-180-unit-houston-rental-community/,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0112,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,80,LC-20260613-035,art_03f050c1ff5a86ab,High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,https://la.urbanize.city/post/high-rise-senior-housing-complex-pitched-6400-canoga-ave-warner-center,"Wed, 10 Jun 2026 13:10:00 +0000","High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center | Urbanize LA Skip to main content Advertisement Advertisement Six months after reportedly shelling out $25 million to acquire a development site near the G Line in Warner Center , an operator of assisted living facilities has kicked off ambitious plans for a new senior housing complex on the property. Earlier this month, an entity affiliated with Wellpointe filed an application with the Los Angeles Department of City",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,True,address/street: 6400 canoga ave; site/parcel signal: site; project/asset term: development,high,Site Acquisition / Site Control,2026-06-10,2026-06-13,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),42,access_limited,,,,High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,Los Angeles / California,Los Angeles,Senior Housing,Unknown,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: development site,Site Acquisition / Site Control,Reappearing,21,82,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; Acquisition / Site Control; this month,High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,Urbanize LA,https://la.urbanize.city/post/high-rise-senior-housing-complex-pitched-6400-canoga-ave-warner-center,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0061,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,100,LC-20260613-080,art_1cf4b76f3046105a,JLL Arranges $252M Financing for Huntington Beach Seniors Project,https://www.connectcre.com/stories/jll-arranges-252m-financing-for-huntington-beach-seniors-project/,"Tue, 19 May 2026 15:28:17 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Orange County + Senior Housing | May 19, 2026 By: Paul Bubny JLL Arranges $252M Financing for Huntington Beach Seniors Project JLL and HJ Sims have arranged $252.1 million in tax-exempt and taxable bond financing for the development of The Marisol, a planned 214-unit seniors housing community in Huntington Beach. HJ Sims acted as lead book-running manager on th",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-05-19,2026-06-13,25,old_31d_plus,old,published date parsed; article age 25 day(s),5,open,,,,General Project Signal - California - JLL Arranges $252M Financing for Huntington Beach Seniors Project,California,California,Senior Housing,JLL,JLL,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,33,81,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,JLL Arranges $252M Financing for Huntington Beach Seniors Project,Connect CRE Orange County,https://www.connectcre.com/stories/jll-arranges-252m-financing-for-huntington-beach-seniors-project/,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0119,BWE Arranges $133M for Luxury Skokie Apartments,100,LC-20260613-075,art_780239992594ea45,BWE Arranges $133M for Luxury Skokie Apartments,https://www.connectcre.com/stories/bwe-arranges-133m-for-luxury-skokie-apartments/,"Fri, 12 Jun 2026 14:32:59 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Greater Chicagoland + Apartments | June 12, 2026 By: Jasmine Kilman BWE Arranges $133M for Luxury Skokie Apartments BWE announced the placement of a $133 million first mortgage loan to recapitalize The Henry at Harms Woods, a 294-unit multifamily property featuring approximately 8,000 square feet of ground-floor retail space in Skokie, Illinois, 1",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 294-unit; project/asset term: apartments,high,Project Financing / Capital Event,2026-06-12,2026-06-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,BWE Arranges $133M for Luxury Skokie Apartments,Miami / Florida,Unknown,Apartment,BWE,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: loan,,Reappearing,24,81,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,BWE Arranges $133M for Luxury Skokie Apartments,Connect CRE Apartments,https://www.connectcre.com/stories/bwe-arranges-133m-for-luxury-skokie-apartments/,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0102,Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,100,LC-20260613-025,art_6cd781f43b7c961a,Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,https://la.urbanize.city/post/big-mixed-use-project-clears-hurdle-12555-ventura-blvd-studio-city,"Fri, 12 Jun 2026 13:15:00 +0000","Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City | Urbanize LA Skip to main content Advertisement Advertisement The Los Angeles City Planning Commission has approved a proposal which would bring hundreds of apartments to a property just south of the Los Angeles River in Studio City. The project - a joint venture between Genton Property Group , RC Development, and Torino Companies - would rise from a larger site at 12555 Ventura Boulevard. Named Riverwalk at Studio City",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,True,address/street: 12555 ventura blvd; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-06-12,2026-06-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),68,access_limited,,,,Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,Los Angeles / California,Los Angeles,Affordable Housing,Genton Property Group,Unknown,Entitlement Under Review,approval_watch,matched planning commission,,Reappearing,23,81,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Under planning review; Entitlement Play; No explicit timing reference,Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,Urbanize LA,https://la.urbanize.city/post/big-mixed-use-project-clears-hurdle-12555-ventura-blvd-studio-city,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0171,General Project Signal - Miami / Florida - Greystar Eyeing 896 Doral Apartment Units,100,LC-20260613-029,art_2c2afc95c8955eb0,Greystar Eyeing 896 Doral Apartment Units,https://www.connectcre.com/stories/greystar-eyeing-896-doral-apartment-units/,"Fri, 05 Jun 2026 15:05:57 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | June 5, 2026 By: Mike Boyd Greystar Eyeing 896 Doral Apartment Units Greystar is seeking permission from the City of Doral to build 896 apartments at the Miami International Mall. The development is slated to go where two department store buildings currently stand. The South Florida Business Journal reports that ",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,,,,,2026-06-05,2026-06-13,8,recent_4_14d,recent,published date parsed; article age 8 day(s),55,open,,,,General Project Signal - Miami / Florida - Greystar Eyeing 896 Doral Apartment Units,Unknown,South Florida,Apartment,Greystar,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,Unknown Stage,Reappearing,21,81,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Greystar Eyeing 896 Doral Apartment Units,Connect CRE South Florida,https://www.connectcre.com/stories/greystar-eyeing-896-doral-apartment-units/,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0112,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,80,LC-20260613-044,art_4985dd6de99a9773,77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,https://la.urbanize.city/post/77-unit-affordable-housing-complex-proposed-8811-reading-ave-westchester,"Thu, 11 Jun 2026 13:10:00 +0000","77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester | Urbanize LA Skip to main content Advertisement Advertisement HVN Development is doubling down on affordable housing near the K Line i n Westchester . On June 8, HVN filed an application with the City of Los Angeles seeking approvals for the construction of a five-story, 77-unit affordable housing complex at 8811 S. Reading Avenue. Plans call for a mix of one- and two-bedroom homes without parking. HVN would set asi",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,unit/site count: 77-unit; address/street: 8811 reading ave; execution milestone: proposed; project/asset term: development,high,Approval / Entitlement,2026-06-11,2026-06-13,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,Los Angeles / California,Los Angeles,Affordable Housing,,Unknown,Early Site Signal,approval_watch,matched approval,Early Site Signal,Reappearing,13,81,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; Affordable / Density Bonus Strategy; No explicit timing reference,77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,Urbanize LA,https://la.urbanize.city/post/77-unit-affordable-housing-complex-proposed-8811-reading-ave-westchester,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0189,Rockpoint Scores Mid-Rise Apartment Property in Westwood,80,LC-20260613-040,art_3b9fae2ff8412b78,Rockpoint Scores Mid-Rise Apartment Property in Westwood,https://www.connectcre.com/stories/rockpoint-acquires-mid-rise-apartment-property-in-westwood/,"Wed, 10 Jun 2026 21:20:44 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Los Angeles + Apartments | June 10, 2026 By: Paul Bubny Rockpoint Scores Mid-Rise Apartment Property in Westwood Rockpoint, a Boston-based real estate private equity firm, has acquired Wilshire Margot, a 97-unit multifamily property located at 10599 Wilshire Blvd. in the Westwood neighborhood of Los Angeles. Although sale terms were not disclosed., the property",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 97-unit; address/street: 10599 wilshire blvd; project/asset term: apartments,high,Project / Asset,2026-06-10,2026-06-13,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,,,,Rockpoint Scores Mid-Rise Apartment Property in Westwood,Los Angeles / California,Wilshire,Apartment,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: sale,Site Acquisition / Site Control,Reappearing,24,80,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,Rockpoint Scores Mid-Rise Apartment Property in Westwood,Connect CRE California,https://www.connectcre.com/stories/rockpoint-acquires-mid-rise-apartment-property-in-westwood/,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0158,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,100,LC-20260613-032,art_ee22a2f4fd623f8b,Wood Partners Sells Gilbert Apartments for $81.6M,https://www.connectcre.com/stories/wood-partners-sells-gilbert-apartments-for-81-6m/,"Fri, 12 Jun 2026 15:53:28 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | June 12, 2026 By: Mike Boyd Wood Partners Sells Gilbert Apartments for $81.6M Wood Partners sold the Alta Rise apartments in Gilbert to DWS Group for $81.6 million. DWS paid $293,525.18 per unit. The Phoenix Business Journal reports Wood developed the property, which was delivered in 2025. IPA’s Steve Gebing and Cliff Da",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-06-12,2026-06-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,Unknown,Phoenix,Apartment,Wood Partners,Unknown,Unknown Stage,excluded,transaction / capital guard: disposition,,Reappearing,21,80,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Wood Partners Sells Gilbert Apartments for $81.6M,Connect CRE Apartments,https://www.connectcre.com/stories/wood-partners-sells-gilbert-apartments-for-81-6m/,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0058,Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,80,LC-20260613-041,art_8c264ce6a6b5a259,Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,https://la.urbanize.city/post/work-commence-next-year-affordable-housing-2321-fairview-st-burbank,"Fri, 12 Jun 2026 13:10:00 +0000","Work to commence next year for affordable housing at 2321 Fairview St. in Burbank | Urbanize LA Skip to main content Advertisement Advertisement Construction is set to begin in early 2027 for a new affordable housing complex in Burbank , McCarthy Companies announced earlier this month. The Village at Fairview, which is being developed by Homes & Hope with Burbank Housing Corporation , is slated for a property at 2321-2335 N. Fairview Street. Plans call for the construction of a four-story struct",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,address/street: 2321 fairview st; project/asset term: development,high,Project / Asset,2026-06-12,2026-06-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,California,Burbank,Affordable Housing,,Unknown,Unknown Stage,excluded,no clear development milestone,,Reappearing,23,78,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; next year,Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,Urbanize LA,https://la.urbanize.city/post/work-commence-next-year-affordable-housing-2321-fairview-st-burbank,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0080,"BCIP Acquires 32.6 Acres on Florida’s Space Coast, Plans Grocery-Anchored Mixed-Use Development",100,LC-20260613-077,art_638eed7782de3033,"BCIP Acquires 32.6 Acres on Florida’s Space Coast, Plans Grocery-Anchored Mixed-Use Development",https://rebusinessonline.com/bcip-acquires-32-6-acres-on-floridas-space-coast-plans-grocery-anchored-mixed-use-development/,2026-06-12T13:11:36Z,"Acquisitions Development Florida Mixed-Use Southeast BCIP Acquires 32.6 Acres on Florida’s Space Coast, Plans Grocery-Anchored Mixed-Use Development by Abby Cox June 12, 2026 June 12, 2026 2 WEST MELBOURNE, FLA. — Barron Collier Investment Partners (BCIP) has acquired 32.6 acres from MultiVerse Global, the developers of the 225-acre Space Coast Town Center in West Melbourne, a city on Florida’s Space Coast. BCIP will develop The Landing at Space Coast, a planned mixed-use project that will serve",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 225-acre; project/asset term: project,high,Project / Asset,2026-06-12,2026-06-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"BCIP Acquires 32.6 Acres on Florida’s Space Coast, Plans Grocery-Anchored Mixed-Use Development",Florida,Unknown,Mixed-Use Residential,BCIP,Unknown,Site Acquisition / Site Control,site_parcel_activity,site/parcel signal with project anchor: acres + development/site signal,,Newly Detected,9,78,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,"BCIP Acquires 32.6 Acres on Florida’s Space Coast, Plans Grocery-Anchored Mixed-Use Development",REBusiness Online,https://rebusinessonline.com/bcip-acquires-32-6-acres-on-floridas-space-coast-plans-grocery-anchored-mixed-use-development/,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0064,General Project Signal - California - Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,80,LC-20260613-007,art_8c264ce6a6b5a259,Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,https://la.urbanize.city/post/work-commence-next-year-affordable-housing-2321-fairview-st-burbank,"Fri, 12 Jun 2026 13:10:00 +0000","Work to commence next year for affordable housing at 2321 Fairview St. in Burbank | Urbanize LA Skip to main content Advertisement Advertisement Construction is set to begin in early 2027 for a new affordable housing complex in Burbank , McCarthy Companies announced earlier this month. The Village at Fairview, which is being developed by Homes & Hope with Burbank Housing Corporation , is slated for a property at 2321-2335 N. Fairview Street. Plans call for the construction of a four-story struct",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-06-12,2026-06-13,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,General Project Signal - California - Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,California,California,Affordable Housing,Unknown,Unknown,Unknown Stage,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,34,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Affordable / Density Bonus Strategy; next year,Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,Urbanize LA,https://la.urbanize.city/post/work-commence-next-year-affordable-housing-2321-fairview-st-burbank,High
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0110,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,80,LC-20260613-020,art_4985dd6de99a9773,77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,https://la.urbanize.city/post/77-unit-affordable-housing-complex-proposed-8811-reading-ave-westchester,"Thu, 11 Jun 2026 13:10:00 +0000","77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester | Urbanize LA Skip to main content Advertisement Advertisement HVN Development is doubling down on affordable housing near the K Line i n Westchester . On June 8, HVN filed an application with the City of Los Angeles seeking approvals for the construction of a five-story, 77-unit affordable housing complex at 8811 S. Reading Avenue. Plans call for a mix of one- and two-bedroom homes without parking. HVN would set asi",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-06-11,2026-06-13,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),66,access_limited,,,,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,California,Los Angeles,Affordable Housing,Unknown,Unknown,Early Site Signal,approval_watch,matched permit,Early Site Signal,Reappearing,24,77,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; Affordable / Density Bonus Strategy; No explicit timing reference,77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,Urbanize LA,https://la.urbanize.city/post/77-unit-affordable-housing-complex-proposed-8811-reading-ave-westchester,High
