run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0049,Acquisition - Atlanta / Georgia - The Scion Group Continues Student Housing Spree With $1.5B Acquisition,100,Scion Group,Scion Group,Developer / GP,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,The Scion Group Continues Student Housing Spree With $1.5B Acquisition,https://www.bisnow.com/national/news/student-housing/the-scion-group-continues-student-housing-buying-spree-with-15b-acquisition-134950,71,40,1,71,No,General market intelligence,Track GP relationship history
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0049,Acquisition - Atlanta / Georgia - The Scion Group Continues Student Housing Spree With $1.5B Acquisition,100,Scion Group,Scion Group,Developer / GP,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,The Scion Group Continues Student Housing Spree With $1.5B Acquisition,https://www.bisnow.com/national/news/student-housing/the-scion-group-continues-student-housing-buying-spree-with-15b-acquisition-134950,71,40,1,71,No,General market intelligence,Track GP relationship history
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0056,Construction Financing - Beverly Hills / California - Marcus & Millichap Capital Corporation Arranges $85M in Construction Financing for Beverly...,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Beverly Hills,Beverly Hills,Market / Region,Financing Relationship,Beverly Hills / California,Construction Financing,Marcus & Millichap Capital Corporation Arranges $85M in Construction Financing for Beverly Hills Mixed-Use Development,https://yieldpro.com/2026/06/55-north-la-cienega-boulevard/,69,40,1,69,No,Relevant to capital markets monitoring,Track GP relationship history
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0056,Construction Financing - Beverly Hills / California - Marcus & Millichap Capital Corporation Arranges $85M in Construction Financing for Beverly...,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Beverly Hills / California,California,Market / Region,Financing Relationship,Beverly Hills / California,Construction Financing,Marcus & Millichap Capital Corporation Arranges $85M in Construction Financing for Beverly Hills Mixed-Use Development,https://yieldpro.com/2026/06/55-north-la-cienega-boulevard/,69,40,1,69,No,Relevant to capital markets monitoring,Track GP relationship history
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0056,Construction Financing - Beverly Hills / California - Marcus & Millichap Capital Corporation Arranges $85M in Construction Financing for Beverly...,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Construction Financing - Beverly Hills / California - Marcus & Millichap Capital Corporation Arranges $85M in Construction Financing for Beverly...,California,Project / Deal,Financing Relationship,Beverly Hills / California,Construction Financing,Marcus & Millichap Capital Corporation Arranges $85M in Construction Financing for Beverly Hills Mixed-Use Development,https://yieldpro.com/2026/06/55-north-la-cienega-boulevard/,69,40,1,69,No,Relevant to capital markets monitoring,Track GP relationship history
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0096,Construction Financing - Los Angeles / California - MMCC Arranges $85M Construction Loan for Beverly Hills Mixed-Use,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - Los Angeles / California - Apartments Along Burton Way Trade for $603K Per Unit,Los Angeles,Project / Deal,Disposition / Seller,Los Angeles / California,Disposition / Exit,Apartments Along Burton Way Trade for $603K Per Unit,https://www.connectcre.com/stories/apartments-along-burton-way-trade-for-603k-per-unit/,69,40,1,69,No,Low relevance,Track GP relationship history
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0096,Construction Financing - Los Angeles / California - MMCC Arranges $85M Construction Loan for Beverly Hills Mixed-Use,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Los Angeles,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Apartments Along Burton Way Trade for $603K Per Unit,https://www.connectcre.com/stories/apartments-along-burton-way-trade-for-603k-per-unit/,69,40,1,69,No,Low relevance,Track GP relationship history
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0096,Construction Financing - Los Angeles / California - MMCC Arranges $85M Construction Loan for Beverly Hills Mixed-Use,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Los Angeles / California,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Apartments Along Burton Way Trade for $603K Per Unit,https://www.connectcre.com/stories/apartments-along-burton-way-trade-for-603k-per-unit/,69,40,1,69,No,Low relevance,Track GP relationship history
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0153,Acquisition - Phoenix / Arizona - Quarterra Sells 290-Unit Multifamily Community in Scottsdale to MacNaughton,100,Quarterra,Quarterra,Developer / GP,Disposition / Exit - Phoenix / Arizona - Quarterra Sells 290-Unit Kierland Rental Asset,Los Angeles,Project / Deal,Disposition / Seller,Phoenix / Arizona,Disposition / Exit,Quarterra Sells 290-Unit Kierland Rental Asset,https://www.connectcre.com/stories/quarterra-sells-290-unit-kierland-rental-asset/,69,40,1,69,No,Low relevance,Track GP relationship history
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0153,Acquisition - Phoenix / Arizona - Quarterra Sells 290-Unit Multifamily Community in Scottsdale to MacNaughton,100,Quarterra,Quarterra,Developer / GP,Phoenix,Sun Belt,Market / Region,Disposition / Seller,Phoenix / Arizona,Disposition / Exit,Quarterra Sells 290-Unit Kierland Rental Asset,https://www.connectcre.com/stories/quarterra-sells-290-unit-kierland-rental-asset/,69,40,1,69,No,Low relevance,Track GP relationship history
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0153,Acquisition - Phoenix / Arizona - Quarterra Sells 290-Unit Multifamily Community in Scottsdale to MacNaughton,100,Quarterra,Quarterra,Developer / GP,Phoenix / Arizona,Sun Belt,Market / Region,Disposition / Seller,Phoenix / Arizona,Disposition / Exit,Quarterra Sells 290-Unit Kierland Rental Asset,https://www.connectcre.com/stories/quarterra-sells-290-unit-kierland-rental-asset/,69,40,1,69,No,Low relevance,Track GP relationship history
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0155,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,100,Wood Partners,Wood Partners,Developer / GP,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,Sun Belt,Project / Deal,Disposition / Seller,Phoenix / Arizona,Disposition / Exit,Wood Partners Sells Gilbert Apartments for $81.6M,https://www.connectcre.com/stories/wood-partners-sells-gilbert-apartments-for-81-6m/,67,40,1,67,No,Low relevance,Track GP relationship history
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0155,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,100,Wood Partners,Wood Partners,Developer / GP,Phoenix,Sun Belt,Market / Region,Disposition / Seller,Phoenix / Arizona,Disposition / Exit,Wood Partners Sells Gilbert Apartments for $81.6M,https://www.connectcre.com/stories/wood-partners-sells-gilbert-apartments-for-81-6m/,67,40,1,67,No,Low relevance,Track GP relationship history
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0155,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,100,Wood Partners,Wood Partners,Developer / GP,Phoenix / Arizona,Sun Belt,Market / Region,Disposition / Seller,Phoenix / Arizona,Disposition / Exit,Wood Partners Sells Gilbert Apartments for $81.6M,https://www.connectcre.com/stories/wood-partners-sells-gilbert-apartments-for-81-6m/,67,40,1,67,No,Low relevance,Track GP relationship history
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0083,Disposition / Exit - Houston / Texas - Berkadia Arranges 180-Unit Multifamily Property Sale and Financing in Houston Texas,100,Berkadia,Berkadia,Developer / GP,Disposition / Exit - Houston / Texas - Berkadia Arranges 180-Unit Multifamily Property Sale and Financing in Houston Texas,Berkadia,Project / Deal,Disposition / Seller,Houston / Texas,Disposition / Exit,Berkadia Arranges 180-Unit Multifamily Property Sale and Financing in Houston Texas,https://yieldpro.com/2026/06/harpers-mill/,66,60,1,66,No,Low relevance,Track GP relationship history
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0083,Disposition / Exit - Houston / Texas - Berkadia Arranges 180-Unit Multifamily Property Sale and Financing in Houston Texas,100,Berkadia,Berkadia,Developer / GP,Houston,Houston,Market / Region,Disposition / Seller,Houston / Texas,Disposition / Exit,Berkadia Arranges 180-Unit Multifamily Property Sale and Financing in Houston Texas,https://yieldpro.com/2026/06/harpers-mill/,66,40,1,66,No,Low relevance,Track GP relationship history
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0083,Disposition / Exit - Houston / Texas - Berkadia Arranges 180-Unit Multifamily Property Sale and Financing in Houston Texas,100,Berkadia,Berkadia,Developer / GP,Houston / Texas,Houston / Texas,Market / Region,Disposition / Seller,Houston / Texas,Disposition / Exit,Berkadia Arranges 180-Unit Multifamily Property Sale and Financing in Houston Texas,https://yieldpro.com/2026/06/harpers-mill/,66,40,1,66,No,Low relevance,Track GP relationship history
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0154,Acquisition - Phoenix / Arizona - Scion Group to buy Student Quarters’ $1.5B operating business,100,Scion Group,Scion Group,Developer / GP,Acquisition - Phoenix / Arizona - Scion Group to buy Student Quarters’ $1.5B operating business,Sun Belt,Project / Deal,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Scion Group to buy Student Quarters’ $1.5B operating business,https://www.multifamilydive.com/news/scion-group-buy-student-quarters-operating-business/822548/,66,40,1,66,No,Low relevance,Track GP relationship history
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0154,Acquisition - Phoenix / Arizona - Scion Group to buy Student Quarters’ $1.5B operating business,100,Scion Group,Scion Group,Developer / GP,Phoenix / Arizona,Sun Belt,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Scion Group to buy Student Quarters’ $1.5B operating business,https://www.multifamilydive.com/news/scion-group-buy-student-quarters-operating-business/822548/,66,40,1,66,No,Low relevance,Track GP relationship history
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0154,Acquisition - Phoenix / Arizona - Scion Group to buy Student Quarters’ $1.5B operating business,100,Scion Group,Scion Group,Developer / GP,Tempe,Tempe,Market / Region,Acquisition / Buyer,Phoenix / Arizona,Acquisition,Scion Group to buy Student Quarters’ $1.5B operating business,https://www.multifamilydive.com/news/scion-group-buy-student-quarters-operating-business/822548/,66,40,1,66,No,Low relevance,Track GP relationship history
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0060,Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,100,General Project Signal - California - Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,California,Project / Deal,California,California,Market / Region,Market Expansion,California,General Project Signal,Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,https://la.urbanize.city/post/work-commence-next-year-affordable-housing-2321-fairview-st-burbank,62,60,1,62,No,Relevant to LA / California strategy,Track LA / California activity
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0089,High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,100,Acquisition - Los Angeles / California - High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,https://la.urbanize.city/post/high-rise-senior-housing-complex-pitched-6400-canoga-ave-warner-center,60,60,1,60,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0089,High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,100,Acquisition - Los Angeles / California - High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,https://la.urbanize.city/post/high-rise-senior-housing-complex-pitched-6400-canoga-ave-warner-center,60,60,1,60,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0095,Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,100,JV / Partnership - Los Angeles / California - Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,JV / Partnership,Los Angeles / California,JV / Partnership,Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,https://la.urbanize.city/post/big-mixed-use-project-clears-hurdle-12555-ventura-blvd-studio-city,60,60,1,60,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0095,Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,100,JV / Partnership - Los Angeles / California - Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,JV / Partnership,Los Angeles / California,JV / Partnership,Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,https://la.urbanize.city/post/big-mixed-use-project-clears-hurdle-12555-ventura-blvd-studio-city,60,60,1,60,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0107,Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,100,Modular / Construction Innovation - Los Angeles - Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,Los Angeles,Project / Deal,L.A.,Los Angeles,Market / Region,Market Expansion,Los Angeles,Modular / Construction Innovation,Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,https://la.urbanize.city/post/rendering-vs-reality-modular-housing-complex-1457-n-main-st-chinatown,60,60,1,60,No,Relevant to LA / California strategy,Track LA / California activity
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0107,Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,100,Modular / Construction Innovation - Los Angeles - Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles,Modular / Construction Innovation,Rendering vs. Reality: Modular housing complex at 1457 N. Main St. in Chinatown,https://la.urbanize.city/post/rendering-vs-reality-modular-housing-complex-1457-n-main-st-chinatown,60,60,1,60,No,Relevant to LA / California strategy,Track LA / California activity
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0045,East Bank Developer Inks $80M Construction Loan,100,Construction Financing - Atlanta / Georgia - East Bank Developer Inks $80M Construction Loan,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Financing Relationship,Atlanta / Georgia,Construction Financing,East Bank Developer Inks $80M Construction Loan,https://www.connectcre.com/stories/east-bank-developer-inks-80m-construction-loan/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0045,East Bank Developer Inks $80M Construction Loan,100,Construction Financing - Atlanta / Georgia - East Bank Developer Inks $80M Construction Loan,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Financing Relationship,Atlanta / Georgia,Construction Financing,East Bank Developer Inks $80M Construction Loan,https://www.connectcre.com/stories/east-bank-developer-inks-80m-construction-loan/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0120,13th Floor Obtains $134M Construction Loan for Douglas Final Phase,100,Construction Financing - Miami / Florida - 13th Floor Obtains $134M Construction Loan for Douglas Final Phase,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,13th Floor Obtains $134M Construction Loan for Douglas Final Phase,https://www.connectcre.com/stories/13th-floor-obtains-134m-construction-loan-for-douglas-final-phase/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0120,13th Floor Obtains $134M Construction Loan for Douglas Final Phase,100,Construction Financing - Miami / Florida - 13th Floor Obtains $134M Construction Loan for Douglas Final Phase,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,13th Floor Obtains $134M Construction Loan for Douglas Final Phase,https://www.connectcre.com/stories/13th-floor-obtains-134m-construction-loan-for-douglas-final-phase/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0151,Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,100,Construction Financing - Phoenix / Arizona - Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Financing Relationship,Phoenix / Arizona,Construction Financing,Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,https://www.connectcre.com/stories/scottsdale-developer-inks-141m-construction-loan-for-luxury-apartments/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0151,Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,100,Construction Financing - Phoenix / Arizona - Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Financing Relationship,Phoenix / Arizona,Construction Financing,Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,https://www.connectcre.com/stories/scottsdale-developer-inks-141m-construction-loan-for-luxury-apartments/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0067,"Winchester Partners Completes 283-Unit Mixed-Income Apartment Project in New Haven, Connecticut",100,"JV / Partnership - Connecticut - Winchester Partners Completes 283-Unit Mixed-Income Apartment Project in New Haven, Connec...","JV / Partnership - Connecticut - Winchester Partners Completes 283-Unit Mixed-Income Apartment Project in New Haven, Connec...",Project / Deal,Connecticut,Connecticut,Market / Region,JV / Partnership,Connecticut,JV / Partnership,"Winchester Partners Completes 283-Unit Mixed-Income Apartment Project in New Haven, Connecticut",https://rebusinessonline.com/winchester-partners-completes-283-unit-mixed-income-apartment-project-in-new-haven-connecticut/,58,40,1,58,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0090,Rockpoint Scores Mid-Rise Apartment Property in Westwood,100,Acquisition - Los Angeles / California - Rockpoint Scores Mid-Rise Apartment Property in Westwood,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,Rockpoint Scores Mid-Rise Apartment Property in Westwood,https://www.connectcre.com/stories/rockpoint-acquires-mid-rise-apartment-property-in-westwood/,56,60,1,56,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0090,Rockpoint Scores Mid-Rise Apartment Property in Westwood,100,Acquisition - Los Angeles / California - Rockpoint Scores Mid-Rise Apartment Property in Westwood,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,Rockpoint Scores Mid-Rise Apartment Property in Westwood,https://www.connectcre.com/stories/rockpoint-acquires-mid-rise-apartment-property-in-westwood/,56,60,1,56,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0168,Marysville Breaks Ground on Affordable Housing Development,100,Development Start - Seattle - Marysville Breaks Ground on Affordable Housing Development,Development Start - Seattle - Marysville Breaks Ground on Affordable Housing Development,Project / Deal,Seattle,Seattle,Market / Region,Development Activity,Seattle,Development Start,Marysville Breaks Ground on Affordable Housing Development,https://www.connectcre.com/stories/marysville-breaks-ground-on-affordable-housing-development/,56,40,1,56,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0093,Wrapping off for affordable housing at 714 S. Grand View Street in Westlake,100,Entitlement / Permitting - Los Angeles / California - Wrapping off for affordable housing at 714 S. Grand View Street in Westlake,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Wrapping off for affordable housing at 714 S. Grand View Street in Westlake,https://la.urbanize.city/post/wrapping-affordable-housing-714-s-grand-view-street-westlake,54,60,1,54,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0122,BWE Arranges $133M for Luxury Skokie Apartments,100,Recapitalization - Miami / Florida - BWE Arranges $133M for Luxury Skokie Apartments,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Recapitalization,BWE Arranges $133M for Luxury Skokie Apartments,https://www.connectcre.com/stories/bwe-arranges-133m-for-luxury-skokie-apartments/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0125,Dwight Capital Refis Missouri Apartments With $36M HUD Loan,100,Refinancing - National - Dwight Capital Refis Missouri Apartments With $36M HUD Loan,Refinancing - National - Dwight Capital Refis Missouri Apartments With $36M HUD Loan,Project / Deal,U.S.,U.S.,Market / Region,Financing Relationship,National,Refinancing,Dwight Capital Refis Missouri Apartments With $36M HUD Loan,https://commercialobserver.com/2026/06/dwight-capital-missouri-apartments-hud-loan/,54,40,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0091,77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,100,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,https://la.urbanize.city/post/77-unit-affordable-housing-complex-proposed-8811-reading-ave-westchester,50,60,1,50,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0091,77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,100,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,https://la.urbanize.city/post/77-unit-affordable-housing-complex-proposed-8811-reading-ave-westchester,50,60,1,50,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0097,230 apartments unwrapped at 640 S. St. Andrews Pl. in Koreatown,100,Office-to-Residential Conversion - Los Angeles / California - 230 apartments unwrapped at 640 S. St. Andrews Pl. in Koreatown,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,Office-to-Residential Conversion,230 apartments unwrapped at 640 S. St. Andrews Pl. in Koreatown,https://la.urbanize.city/post/230-apartments-unwrapped-640-s-st-andrews-pl-koreatown,48,60,1,48,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0162,"Formal Application For 926 Natoma Street in SoMa, San Francisco",100,"Entitlement / Permitting - San Francisco / California - Formal Application For 926 Natoma Street in SoMa, San Francisco",Los Angeles,Project / Deal,San Francisco,San Francisco,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,"Formal Application For 926 Natoma Street in SoMa, San Francisco",https://sfyimby.com/2026/06/formal-application-for-926-natoma-street-in-soma-san-francisco.html,47,40,1,47,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0162,"Formal Application For 926 Natoma Street in SoMa, San Francisco",100,"Entitlement / Permitting - San Francisco / California - Formal Application For 926 Natoma Street in SoMa, San Francisco",Los Angeles,Project / Deal,San Francisco / California,California,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,"Formal Application For 926 Natoma Street in SoMa, San Francisco",https://sfyimby.com/2026/06/formal-application-for-926-natoma-street-in-soma-san-francisco.html,47,60,1,47,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0152,Camelback Office-to-Apartment Conversion Nearly Complete,100,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,Office-to-Residential Conversion,Camelback Office-to-Apartment Conversion Nearly Complete,https://www.connectcre.com/stories/camelback-office-to-apartment-conversion-nearly-complete/,47,60,1,47,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0152,Camelback Office-to-Apartment Conversion Nearly Complete,100,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,Office-to-Residential Conversion,Camelback Office-to-Apartment Conversion Nearly Complete,https://www.connectcre.com/stories/camelback-office-to-apartment-conversion-nearly-complete/,47,60,1,47,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0079,"BCIP Acquires 32.6 Acres on Florida’s Space Coast, Plans Grocery-Anchored Mixed-Use Development",100,"Acquisition - Florida - BCIP Acquires 32.6 Acres on Florida’s Space Coast, Plans Grocery-Anchored Mixed-Use Develo...",Los Angeles,Project / Deal,Florida,Florida,Market / Region,Acquisition / Buyer,Florida,Acquisition,"BCIP Acquires 32.6 Acres on Florida’s Space Coast, Plans Grocery-Anchored Mixed-Use Development",https://rebusinessonline.com/bcip-acquires-32-6-acres-on-floridas-space-coast-plans-grocery-anchored-mixed-use-development/,46,40,1,46,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0079,"BCIP Acquires 32.6 Acres on Florida’s Space Coast, Plans Grocery-Anchored Mixed-Use Development",100,"Acquisition - Florida - BCIP Acquires 32.6 Acres on Florida’s Space Coast, Plans Grocery-Anchored Mixed-Use Develo...",Los Angeles,Project / Deal,Southeast,Southeast,Market / Region,Acquisition / Buyer,Florida,Acquisition,"BCIP Acquires 32.6 Acres on Florida’s Space Coast, Plans Grocery-Anchored Mixed-Use Development",https://rebusinessonline.com/bcip-acquires-32-6-acres-on-floridas-space-coast-plans-grocery-anchored-mixed-use-development/,46,40,1,46,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0127,AMAC Holdings Sells Adjacent East Village Buildings for $23.5M,100,Acquisition - New York City / New York - AMAC Holdings Sells Adjacent East Village Buildings for $23.5M,Los Angeles,Project / Deal,Manhattan,New York,Market / Region,Acquisition / Buyer,New York City / New York,Acquisition,AMAC Holdings Sells Adjacent East Village Buildings for $23.5M,https://commercialobserver.com/2026/06/amac-holdings-sells-111-113-east-12th-street/,46,60,1,46,No,Low relevance,Monitor only
2026-06-13,20260613-002146-039f5a36,PRJ-20260613-0127,AMAC Holdings Sells Adjacent East Village Buildings for $23.5M,100,Acquisition - New York City / New York - AMAC Holdings Sells Adjacent East Village Buildings for $23.5M,Los Angeles,Project / Deal,New York City / New York,New York,Market / Region,Acquisition / Buyer,New York City / New York,Acquisition,AMAC Holdings Sells Adjacent East Village Buildings for $23.5M,https://commercialobserver.com/2026/06/amac-holdings-sells-111-113-east-12th-street/,46,60,1,46,No,Low relevance,Monitor only
