run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0116,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,100,JPI,JPI,Developer / GP,Phoenix / Arizona,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,General Project Signal,JPI Adding 397 Apartments to City North Development,https://www.connectcre.com/stories/jpi-adding-397-apartments-to-city-north-development/,59,40,1,59,No,Low relevance,Track GP relationship history
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0042,Disposition / Exit - Dallas / Texas - Brazos Residential Picks Up Challenging Grand Prairie Apartment Asset,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Dallas,Sun Belt,Market / Region,Disposition / Seller,Dallas / Texas,Disposition / Exit,Brazos Residential Picks Up Challenging Grand Prairie Apartment Asset,https://www.connectcre.com/stories/brazos-residential-picks-up-challenging-grand-prairie-apartment-asset/,57,40,1,57,No,Low relevance,Track GP relationship history
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0042,Disposition / Exit - Dallas / Texas - Brazos Residential Picks Up Challenging Grand Prairie Apartment Asset,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Dallas / Texas,Los Angeles,Market / Region,Disposition / Seller,Dallas / Texas,Disposition / Exit,Brazos Residential Picks Up Challenging Grand Prairie Apartment Asset,https://www.connectcre.com/stories/brazos-residential-picks-up-challenging-grand-prairie-apartment-asset/,57,40,1,57,No,Low relevance,Track GP relationship history
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0042,Disposition / Exit - Dallas / Texas - Brazos Residential Picks Up Challenging Grand Prairie Apartment Asset,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - Dallas / Texas - Brazos Residential Picks Up Challenging Grand Prairie Apartment Asset,Los Angeles,Project / Deal,Disposition / Seller,Dallas / Texas,Disposition / Exit,Brazos Residential Picks Up Challenging Grand Prairie Apartment Asset,https://www.connectcre.com/stories/brazos-residential-picks-up-challenging-grand-prairie-apartment-asset/,57,40,1,57,No,Low relevance,Track GP relationship history
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0079,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,100,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,https://www.connectcre.com/stories/shoma-group-obtains-172-5m-c-pace-loan-for-north-bay-village-development/,56,60,1,56,No,Relevant to capital markets monitoring,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0079,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,100,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,https://www.connectcre.com/stories/shoma-group-obtains-172-5m-c-pace-loan-for-north-bay-village-development/,56,40,1,56,No,Relevant to capital markets monitoring,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0105,Disposition / Exit - Other / Unknown - Essex Realty Group Markets 20-Unit Multifamily Portfolio in Chicago,100,Essex Realty Group,Essex Realty Group,Developer / GP,Disposition / Exit - Other / Unknown - Essex Realty Group Markets 20-Unit Multifamily Portfolio in Chicago,Disposition / Exit - Other / Unknown - Essex Realty Group Markets 20-Unit Multifamily Portfolio in Chicago,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Essex Realty Group Markets 20-Unit Multifamily Portfolio in Chicago,https://www.connectcre.com/stories/essex-realty-group-markets-20-unit-multifamily-portfolio-in-chicago/,56,40,1,56,No,Low relevance,Track GP relationship history
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0058,13 apartments approved for empty lot at 4127 E. Supreme Court,100,Entitlement / Permitting - Los Angeles / California - 13 apartments approved for empty lot at 4127 E. Supreme Court,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,13 apartments approved for empty lot at 4127 E. Supreme Court,https://la.urbanize.city/post/13-apartments-approved-empty-lot-4127-e-supreme-court,54,60,1,54,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0058,13 apartments approved for empty lot at 4127 E. Supreme Court,100,Entitlement / Permitting - Los Angeles / California - 13 apartments approved for empty lot at 4127 E. Supreme Court,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,13 apartments approved for empty lot at 4127 E. Supreme Court,https://la.urbanize.city/post/13-apartments-approved-empty-lot-4127-e-supreme-court,54,60,1,54,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0059,75 apartments slated for 7034 N. Baird Ave. in Reseda,100,Entitlement / Permitting - Los Angeles / California - 75 apartments slated for 7034 N. Baird Ave. in Reseda,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,75 apartments slated for 7034 N. Baird Ave. in Reseda,https://la.urbanize.city/post/75-apartments-slated-7034-n-baird-ave-reseda,54,60,1,54,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0059,75 apartments slated for 7034 N. Baird Ave. in Reseda,100,Entitlement / Permitting - Los Angeles / California - 75 apartments slated for 7034 N. Baird Ave. in Reseda,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,75 apartments slated for 7034 N. Baird Ave. in Reseda,https://la.urbanize.city/post/75-apartments-slated-7034-n-baird-ave-reseda,54,60,1,54,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0026,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,100,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,50,60,1,50,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0026,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,100,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,https://www.connectcre.com/stories/saratoga-capital-pays-98-4m-at-auction-for-atlanta-apartment-community/,50,60,1,50,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0060,Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,100,Entitlement / Permitting - Los Angeles / California - Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,https://la.urbanize.city/post/echo-park-adjacent-apartments-proposed-820-n-laguna-ave,50,60,1,50,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0060,Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,100,Entitlement / Permitting - Los Angeles / California - Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,https://la.urbanize.city/post/echo-park-adjacent-apartments-proposed-820-n-laguna-ave,50,60,1,50,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0095,"HFO Investment Real Estate Brokers $10M Sale of Applegate Apartments in Gresham, Oregon",100,"Acquisition - Other / Unknown - HFO Investment Real Estate Brokers $10M Sale of Applegate Apartments in Gresham, Oregon","Acquisition - Other / Unknown - HFO Investment Real Estate Brokers $10M Sale of Applegate Apartments in Gresham, Oregon",Project / Deal,"Acquisition - Other / Unknown - HFO Investment Real Estate Brokers $10M Sale of Applegate Apartments in Gresham, Oregon","Acquisition - Other / Unknown - HFO Investment Real Estate Brokers $10M Sale of Applegate Apartments in Gresham, Oregon",Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,"HFO Investment Real Estate Brokers $10M Sale of Applegate Apartments in Gresham, Oregon",https://rebusinessonline.com/hfo-investment-real-estate-brokers-10m-sale-of-applegate-apartments-in-gresham-oregon/,49,40,1,49,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0064,Former Sunkist HQ to become 95 apartments,100,Office-to-Residential Conversion - Los Angeles / California - Former Sunkist HQ to become 95 apartments,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,Office-to-Residential Conversion,Former Sunkist HQ to become 95 apartments,https://la.urbanize.city/post/former-sunkist-hq-become-95-apartments,48,60,1,48,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0051,BWE Arranges $101M Bridge Loan for RISE at Glen Kernan Park for Luxury Active Adult Community in Jacksonville Florida,100,Refinancing - Florida - BWE Arranges $101M Bridge Loan for RISE at Glen Kernan Park for Luxury Active Adult Commun...,Refinancing - Florida - BWE Arranges $101M Bridge Loan for RISE at Glen Kernan Park for Luxury Active Adult Commun...,Project / Deal,Florida,Florida,Market / Region,Financing Relationship,Florida,Refinancing,BWE Arranges $101M Bridge Loan for RISE at Glen Kernan Park for Luxury Active Adult Community in Jacksonville Florida,https://yieldpro.com/2026/09/rise-at-glen-kernan-park/,48,40,1,48,No,Relevant to capital markets monitoring,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0092,"AB CarVal, North River Acquire $340M Portfolio of Performing Multifamily, BTR Loans",100,"BTR / Build-to-Rent - New York - AB CarVal, North River Acquire $340M Portfolio of Performing Multifamily, BTR Loans",New York,Project / Deal,New York,New York,Market / Region,Market Expansion,New York,BTR / Build-to-Rent,"AB CarVal, North River Acquire $340M Portfolio of Performing Multifamily, BTR Loans",https://www.connectcre.com/stories/ab-carval-north-river-acquire-340m-portfolio-of-performing-multifamily-btr-loans/,47,60,1,47,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0062,Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,100,JV / Partnership - Los Angeles / California - Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,JV / Partnership,Los Angeles / California,JV / Partnership,Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,https://la.urbanize.city/post/senior-affordable-housing-wraps-work-1041-n-martel-ave-west-hollywood,47,60,1,47,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0062,Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,100,JV / Partnership - Los Angeles / California - Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,Los Angeles,Project / Deal,Santa Monica,Santa Monica,Market / Region,JV / Partnership,Los Angeles / California,JV / Partnership,Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,https://la.urbanize.city/post/senior-affordable-housing-wraps-work-1041-n-martel-ave-west-hollywood,47,40,1,47,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0081,Terra Lands $245M Financing for Newly Completed Upland Park Development,100,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Terra Lands $245M Financing for Newly Completed Upland Park Development,https://www.connectcre.com/stories/terra-lands-245m-financing-for-newly-completed-upland-park-development/,46,60,1,46,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0081,Terra Lands $245M Financing for Newly Completed Upland Park Development,100,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Terra Lands $245M Financing for Newly Completed Upland Park Development,https://www.connectcre.com/stories/terra-lands-245m-financing-for-newly-completed-upland-park-development/,46,40,1,46,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0057,Interra Realty Brokers $19M Sale of River North Apartment Building,100,Disposition / Exit - Los Angeles / California - Interra Realty Brokers $19M Sale of River North Apartment Building,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Interra Realty Brokers $19M Sale of River North Apartment Building,https://www.connectcre.com/stories/interra-realty-brokers-19m-sale-of-river-north-apartment-building/,45,60,1,45,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0024,ParkProperty Acquires 280-Unit Buckhead Apartment Community,100,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,44,60,1,44,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0024,ParkProperty Acquires 280-Unit Buckhead Apartment Community,100,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,ParkProperty Acquires 280-Unit Buckhead Apartment Community,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,44,60,1,44,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0025,Passco Offloads Buckhead Rental Asset for $87.5M,100,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Passco Offloads Buckhead Rental Asset for $87.5M,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,44,60,1,44,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0025,Passco Offloads Buckhead Rental Asset for $87.5M,100,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Passco Offloads Buckhead Rental Asset for $87.5M,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,44,60,1,44,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0041,Machine Investment Group Buys 490-Unit Multifamily Property In North Dallas: The DFW Deal Sheet,100,JV / Partnership - Dallas / Texas - Machine Investment Group Buys 490-Unit Multifamily Property In North Dallas: The DFW Deal...,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,JV / Partnership,Dallas / Texas,JV / Partnership,Machine Investment Group Buys 490-Unit Multifamily Property In North Dallas: The DFW Deal Sheet,https://www.bisnow.com/news/dallas-ft-worth/deal-sheet/machine-investment-group-buys-490-unit-multifamily-property-in-north-dallas-the-dfw-deal-sheet,44,60,1,44,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0041,Machine Investment Group Buys 490-Unit Multifamily Property In North Dallas: The DFW Deal Sheet,100,JV / Partnership - Dallas / Texas - Machine Investment Group Buys 490-Unit Multifamily Property In North Dallas: The DFW Deal...,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,JV / Partnership,Dallas / Texas,JV / Partnership,Machine Investment Group Buys 490-Unit Multifamily Property In North Dallas: The DFW Deal Sheet,https://www.bisnow.com/news/dallas-ft-worth/deal-sheet/machine-investment-group-buys-490-unit-multifamily-property-in-north-dallas-the-dfw-deal-sheet,44,60,1,44,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0082,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,100,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,https://www.connectcre.com/stories/pebb-secures-223m-refi-on-delray-beach-mixed-use-venture/,44,60,1,44,No,Relevant to capital markets monitoring,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0082,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,100,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,https://www.connectcre.com/stories/pebb-secures-223m-refi-on-delray-beach-mixed-use-venture/,44,40,1,44,No,Relevant to capital markets monitoring,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0028,JLB Pursuing Buckhead Office-to-Apartments Conversion,100,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Market Expansion,Atlanta / Georgia,Office-to-Residential Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,42,60,1,42,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0028,JLB Pursuing Buckhead Office-to-Apartments Conversion,100,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Market Expansion,Atlanta / Georgia,Office-to-Residential Conversion,JLB Pursuing Buckhead Office-to-Apartments Conversion,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,42,60,1,42,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0096,"How multifamily buyers, sellers are navigating rising Treasury yields",100,"Acquisition - Other / Unknown - How multifamily buyers, sellers are navigating rising Treasury yields","Acquisition - Other / Unknown - How multifamily buyers, sellers are navigating rising Treasury yields",Project / Deal,"Acquisition - Other / Unknown - How multifamily buyers, sellers are navigating rising Treasury yields","Acquisition - Other / Unknown - How multifamily buyers, sellers are navigating rising Treasury yields",Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,"How multifamily buyers, sellers are navigating rising Treasury yields",https://www.multifamilydive.com/news/treasury-yields-bond-market-apartment-tranactions/830198/,41,40,1,41,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0130,Embrey’s Garrett Karam Discusses Multifamily Investment Strategies,100,General Project Signal - Sun Belt - Embrey’s Garrett Karam Discusses Multifamily Investment Strategies,Sun Belt,Project / Deal,Sun Belt,Sun Belt,Market / Region,Market Expansion,Sun Belt,General Project Signal,Embrey’s Garrett Karam Discusses Multifamily Investment Strategies,https://commercialobserver.com/2026/09/embrey-garrett-karam-multifamily-investment-strategies/,41,60,1,41,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0098,Bally’s Lands $560M Loan From WhiteHawk for Bronx Casino Development,100,Construction Financing - Other / Unknown - Bally’s Lands $560M Loan From WhiteHawk for Bronx Casino Development,Los Angeles,Project / Deal,Construction Financing - Other / Unknown - Bally’s Lands $560M Loan From WhiteHawk for Bronx Casino Development,Los Angeles,Project / Deal,Financing Relationship,Other / Unknown,Construction Financing,Bally’s Lands $560M Loan From WhiteHawk for Bronx Casino Development,https://commercialobserver.com/2026/09/ballys-bronx-casino-trump-golf-course/,39,60,1,39,No,Relevant to capital markets monitoring,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0027,Investor Takes Over Distressed Atlanta Apartment Asset,100,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,Investor Takes Over Distressed Atlanta Apartment Asset,https://www.connectcre.com/stories/investor-acquires-distressed-atlanta-apartment-asset/,39,60,1,39,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0027,Investor Takes Over Distressed Atlanta Apartment Asset,100,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Disposition / Seller,Atlanta / Georgia,Disposition / Exit,Investor Takes Over Distressed Atlanta Apartment Asset,https://www.connectcre.com/stories/investor-acquires-distressed-atlanta-apartment-asset/,39,60,1,39,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0084,Short-Term Rental Giant Airbnb Launches $250M Housing Construction Fund,100,General Project Signal - National - Short-Term Rental Giant Airbnb Launches $250M Housing Construction Fund,Los Angeles,Project / Deal,National,National,Market / Region,Market Expansion,National,General Project Signal,Short-Term Rental Giant Airbnb Launches $250M Housing Construction Fund,https://commercialobserver.com/2026/09/short-term-rental-giant-airbnb-launches-250m-housing-construction-fund/,39,40,1,39,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0104,Shorter Apartment Construction Time in 2025,100,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Project / Deal,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Project / Deal,Entitlement / Permitting,Other / Unknown,Entitlement / Permitting,Shorter Apartment Construction Time in 2025,https://eyeonhousing.org/2026/09/shorter-apartment-construction-time-in-2025/,38,40,1,38,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0107,2026 Resident Experience Management Report,100,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,2026 Resident Experience Management Report,https://www.multifamilyexecutive.com/premium/whitepaper/753766,35,40,1,35,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0100,First Quarter 2026 Multifamily Construction Data,100,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,First Quarter 2026 Multifamily Construction Data,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0101,Fourth Quarter 2025 Multifamily Construction Data,100,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Project / Deal,Development Activity,Other / Unknown,Development Start,Fourth Quarter 2025 Multifamily Construction Data,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,33,40,1,33,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0050,Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville Florida,100,Disposition / Exit - Florida - Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville...,Disposition / Exit - Florida - Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville...,Project / Deal,Florida,Florida,Market / Region,Disposition / Seller,Florida,Disposition / Exit,Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville Florida,https://yieldpro.com/2026/09/forest-view/,33,40,1,33,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0080,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,100,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,33,60,1,33,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0080,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,100,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Market Expansion,Miami / Florida,General Project Signal,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,33,40,1,33,No,Low relevance,Monitor only
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0109,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,100,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Project / Deal,Pricing / Valuation Signal,Other / Unknown,General Project Signal,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,33,40,1,33,No,Relevant to underwriting benchmarks,Use as underwriting benchmark
