run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0054,Refinancing - Dallas / Texas - Refinancing Secured for Historic Mixed-Use Portfolio in Fort Worth’s Near Southside,100,AST-20260915-036,art_c565adec7ce4bb9e,Refinancing Secured for Historic Mixed-Use Portfolio in Fort Worth’s Near Southside,https://yieldpro.com/2026/09/golf-sawyer/,"Mon, 14 Sep 2026 19:34:40 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin JLL Capital Markets announced that it has arranged refinancing for Supreme Golf Building and Sawyer Grocery, a two-building mixed-use portfolio collectively offering 37 residential units and 36,141 square feet of first-floor retail in Fort Worth, Texas. JLL worked on behalf of the borrower, Magnolia Equity Partners, to secure the five-year, fixed-rate, non-recourse loan with full-term interest-only payments through a life insurance co",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,GP / Capital Activity,,new_or_fresh,,,,,2026-09-14,2026-09-15,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Refinancing - Dallas / Texas - Refinancing Secured for Historic Mixed-Use Portfolio in Fort Worth’s Near Southside,Refinancing - Dallas / Texas - Refinancing Secured for Historic Mixed-Use Portfolio in Fort Worth’s Near Southside,Fort Worth,Mixed-use corridor,Fort Worth,Los Angeles,Unknown,Mixed-Use Residential,Mixed-Use Residential,JLL,JLL,JLL,Unknown,Unknown,Unknown,No explicit timing reference,,,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,77,40,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Refinancing Secured for Historic Mixed-Use Portfolio in Fort Worth’s Near Southside,Yield PRO,https://yieldpro.com/2026/09/golf-sawyer/,Medium
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0003,JV / Partnership - Los Angeles / California - Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,80,AST-20260915-055,art_54717f8215e98e87,Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,https://la.urbanize.city/post/senior-affordable-housing-wraps-work-1041-n-martel-ave-west-hollywood,"Thu, 10 Sep 2026 13:15:00 +0000","Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood | Urbanize LA Skip to main content Advertisement Advertisement Just south of Santa Monica Boulevard, EAH Housing has completed a new affordable housing complex in the City of West Hollywood . Street view looking southwest KFA Architecture Marigold West, developed in partnership with the St. Joseph Center, is located at 1041 N. Martel Avenue and consists of a five-story building featuring 50 studio, one-, and two-bed",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,,,,,2026-09-10,2026-09-15,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),34,access_limited,JV / Partnership - Los Angeles / California - Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,JV / Partnership - Los Angeles / California - Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,1041 N. Martel Ave,General submarket monitoring,Santa Monica,Los Angeles,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,completed,,,,JV / Partnership,Affordable / Density Bonus Strategy,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched completed,77,21,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/senior-affordable-housing-wraps-work-1041-n-martel-ave-west-hollywood,Medium
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0032,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,AST-20260915-047,art_e96bfc2ddb486789,Investor Takes Over Distressed Atlanta Apartment Asset,https://www.connectcre.com/stories/investor-acquires-distressed-atlanta-apartment-asset/,"Mon, 14 Sep 2026 15:13:30 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | September 14, 2026 By: Mike Boyd Investor Takes Over Distressed Atlanta Apartment Asset Liquid Capital Real Estate Investment basically transferred ownership of a Midtown Atlanta apartment complex to Audubon Capital . Audubon picked up the remaining unpaid balance on the loan. The Crest at Midtown property was sold outright r",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-14,2026-09-15,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$85.2 million,,Disposition / Exit,Distressed / Stalled Asset,Existing asset sale,Distressed / Stalled,excluded,transaction / capital guard: disposition,76,42,Relevant to underwriting benchmark,"Monitor sponsor stress, lender exposure, and restart path",Investor Takes Over Distressed Atlanta Apartment Asset,Connect CRE Apartments,https://www.connectcre.com/stories/investor-acquires-distressed-atlanta-apartment-asset/,Low
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0020,Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,80,AST-20260915-003,art_0076063a64314ed7,Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,https://la.urbanize.city/post/echo-park-adjacent-apartments-proposed-820-n-laguna-ave,"Mon, 14 Sep 2026 13:10:00 +0000","Echo Park-adjacent apartments proposed at 820 N. Laguna Ave. | Urbanize LA Skip to main content Advertisement Advertisement A vacant lot overlooking Echo Park is set for redevelopment with a multifamily residential building, according to an application filed earlier this month with the Los Angeles Department of City Planning . Rendering of 820 N. Laguna Avenue Carpira Design Group Company The project at 820 N. Laguna Avenue, proposed by Chalon Group, LLC, calls for the construction of a five-sto",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,address/street: 820 n. laguna ave; execution milestone: proposed; project/asset term: project,high,Approval / Entitlement,2026-09-14,2026-09-15,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,820 N. Laguna Ave,General submarket monitoring,Echo Park,Los Angeles,Los Angeles / California,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,this month,,,,Entitlement Play,Entitlement Play,Unknown site control,Unknown,approval_watch,matched proposed,75,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,Urbanize LA,https://la.urbanize.city/post/echo-park-adjacent-apartments-proposed-820-n-laguna-ave,Medium
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0015,75 apartments slated for 7034 N. Baird Ave. in Reseda,80,AST-20260915-005,art_b7a0f21068c21b00,75 apartments slated for 7034 N. Baird Ave. in Reseda,https://la.urbanize.city/post/75-apartments-slated-7034-n-baird-ave-reseda,"Fri, 11 Sep 2026 13:05:00 +0000","75 apartments slated for 7034 N. Baird Ave. in Reseda | Urbanize LA Skip to main content Advertisement Advertisement Six existing homes located off of Reseda Boulevard are slated to give way to a larger multifamily residential complex, according to plans recently filed with the City of Los Angeles. The project from Efi Meirson , slated for a site at 7034-7046 N. Baird Avenue, calls for the construction of a new six-story building featuring 75 one-, two-, and three-bedroom apartments above a semi",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 75 apartments; address/street: 7034 n. baird ave; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-09-11,2026-09-15,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),88,access_limited,75 apartments slated for 7034 N. Baird Ave. in Reseda,75 apartments slated for 7034 N. Baird Ave. in Reseda,7034 N. Baird Ave,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,75,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,75 apartments slated for 7034 N. Baird Ave. in Reseda,Urbanize LA,https://la.urbanize.city/post/75-apartments-slated-7034-n-baird-ave-reseda,Medium
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0067,Disposition / Exit - Los Angeles / California - Interra Realty Brokers $19M Sale of River North Apartment Building,80,AST-20260915-037,art_07d8574e923bb001,Interra Realty Brokers $19M Sale of River North Apartment Building,https://www.connectcre.com/stories/interra-realty-brokers-19m-sale-of-river-north-apartment-building/,"Mon, 14 Sep 2026 17:41:58 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + Downtown + Apartments | September 14, 2026 By: Jasmine Kilman Interra Realty Brokers $19M Sale of River North Apartment Building Interra Realty has brokered the $19.2 million sale of Paper Box Lofts , a 35-unit multifamily building at 153-157 W. Ohio St. in Chicago’s River North neighborhood. The transaction equates to $548,571 per unit. Interra S",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-14,2026-09-15,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Los Angeles / California - Interra Realty Brokers $19M Sale of River North Apartment Building,Disposition / Exit - Los Angeles / California - Interra Realty Brokers $19M Sale of River North Apartment Building,Los Angeles / California,General submarket monitoring,Los Angeles / California,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$19M; $19M; $19.2 million,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,73,34,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Interra Realty Brokers $19M Sale of River North Apartment Building,Connect CRE Apartments,https://www.connectcre.com/stories/interra-realty-brokers-19m-sale-of-river-north-apartment-building/,Low
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0077,Disposition / Exit - Other / Unknown - Sales Of Lower-End Apartments Surge In Philly As Landlords Face Financial Issues,80,AST-20260915-041,art_844bce7538c3937a,Sales Of Lower-End Apartments Surge In Philly As Landlords Face Financial Issues,https://www.bisnow.com/news/philadelphia/multifamily/class-c-philly-apartment-sales-surge-owners-squeezed,"Mon, 14 Sep 2026 18:52:24 -0400","An increasingly cumbersome regulatory environment has converged with a broad market downturn to make operating apartment buildings in Philadelphia’s outer neighborhoods a major challenge. Some landlords are now heading for the exit. The relative bargains they often leave behind are being scooped up by opportunistic investors. Philadelphia Housing Authority Northmarq tracked 31 sales of multifamily buildings with 25 units or more citywide between the start of the year and July 22, which was nearl",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-09-14,2026-09-15,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Disposition / Exit - Other / Unknown - Sales Of Lower-End Apartments Surge In Philly As Landlords Face Financial Issues,Disposition / Exit - Other / Unknown - Sales Of Lower-End Apartments Surge In Philly As Landlords Face Financial Issues,Unknown,General submarket monitoring,Unknown,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,northmarq,Unknown,Unknown,Unknown,No explicit timing reference,25 units,,,Disposition / Exit,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: disposition,73,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Sales Of Lower-End Apartments Surge In Philly As Landlords Face Financial Issues,Bisnow,https://www.bisnow.com/news/philadelphia/multifamily/class-c-philly-apartment-sales-surge-owners-squeezed,Medium
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0018,Dwight Investment Group Supplies $130M Refi for Phoenix Apartment Tower,100,AST-20260915-001,art_f9f0d552d2165342,Dwight Investment Group Supplies $130M Refi for Phoenix Apartment Tower,https://commercialobserver.com/2026/09/dwight-investment-group-phoenix-apartments/,"Mon, 14 Sep 2026 18:37:25 +0000","Residential · Multifamily Phoenix Finance · Refinance Dwight Investment Group Supplies $130M Refi for Phoenix Apartment Tower By Andrew Coen September 14, 2026 2:37 pm reprints Dwight Captal's Brandon Baksh (top), Tommy Ng (center) and Talisse Thompson, and a rendering of Saiya at 802 North First Avenue, Phoenix. PHOTOS and RENDERING: Courtesy Dwight Capital A joint venture between Bridge Investment Group and Hatteras Sky has sealed $130 million of bridge debt to refinance a newly built mixed-us",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,address/street: 802 north first avenue; project/asset term: development,high,Project Financing / Capital Event,2026-09-14,2026-09-15,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Dwight Investment Group Supplies $130M Refi for Phoenix Apartment Tower,Dwight Investment Group Supplies $130M Refi for Phoenix Apartment Tower,802 North First Avenue,General submarket monitoring,Phoenix,Phoenix / Arizona,Phoenix / Arizona,Mixed-Use Residential,Mixed-Use Residential,Bridge Investment Group,Bridge Investment Group,Unknown,Unknown,Unknown,Unknown,2026,,,,General Asset Signal,General Asset Signal,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinance,73,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Dwight Investment Group Supplies $130M Refi for Phoenix Apartment Tower,Commercial Observer,https://commercialobserver.com/2026/09/dwight-investment-group-phoenix-apartments/,Medium
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0112,Construction Financing - Other / Unknown - Cushman & Wakefield Arranges $163.9M Construction Loan for Northern New Jersey Multifamily...,80,AST-20260915-034,art_4b7d6cb480677dc1,Cushman & Wakefield Arranges $163.9M Construction Loan for Northern New Jersey Multifamily Project,https://rebusinessonline.com/cushman-wakefield-arranges-163-9m-construction-loan-for-northern-new-jersey-multifamily-project/,2026-09-14T14:10:30Z,"Loans Multifamily New Jersey Northeast Cushman & Wakefield Arranges $163.9M Construction Loan for Northern New Jersey Multifamily Project by Taylor Williams September 14, 2026 September 14, 2026 5 PARAMUS, N.J. — Cushman & Wakefield has arranged a $163.9 million construction loan for The Bergen Chapter, a 426-unit multifamily project that will be located adjacent to Bergen Town Center Mall in the Northern New Jersey community of Paramus. The Bergen Chapter will consist of two five-story resident",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-14,2026-09-15,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Construction Financing - Other / Unknown - Cushman & Wakefield Arranges $163.9M Construction Loan for Northern New Jersey Multifamily...,Construction Financing - Other / Unknown - Cushman & Wakefield Arranges $163.9M Construction Loan for Northern New Jersey Multifamily...,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Multifamily,Multifamily,Unknown,Unknown,cushman,Unknown,Unknown,Unknown,No explicit timing reference,,$163.9M; $163.9M; $163.9 million,,Construction Financing,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: loan,72,55,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Cushman & Wakefield Arranges $163.9M Construction Loan for Northern New Jersey Multifamily Project,REBusiness Online,https://rebusinessonline.com/cushman-wakefield-arranges-163-9m-construction-loan-for-northern-new-jersey-multifamily-project/,Low
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0032,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,AST-20260915-051,art_756dc1d67e87be56,Passco Offloads Buckhead Rental Asset for $87.5M,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,"Tue, 08 Sep 2026 14:37:42 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | September 8, 2026 By: Mike Boyd Passco Offloads Buckhead Rental Asset for $87.5M ORIX Corporation USA purchased The Kendrick, a 423-unit multifamily property, for $87.5 million. Built in 1998, the garden-style multifamily community is located in Atlanta’s Buckhead neighborhood, near major employment, retail and entertainment ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-08,2026-09-15,7,fresh_0_3d,fresh,published date parsed; article age 7 day(s),58,open,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Atlanta,General submarket monitoring,Atlanta,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$87.5M; $87.5M; $87.5 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,72,27,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Passco Offloads Buckhead Rental Asset for $87.5M,Connect CRE Atlanta,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,Low
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0093,"BTR / Build-to-Rent - New York - AB CarVal, North River Acquire $340M Portfolio of Performing Multifamily, BTR Loans",80,AST-20260915-040,art_3884904e36aea42f,"AB CarVal, North River Acquire $340M Portfolio of Performing Multifamily, BTR Loans",https://www.connectcre.com/stories/ab-carval-north-river-acquire-340m-portfolio-of-performing-multifamily-btr-loans/,"Mon, 14 Sep 2026 17:52:23 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + Midtown New York + Apartments | September 14, 2026 By: Paul Bubny AB CarVal, North River Acquire $340M Portfolio of Performing Multifamily, BTR Loans Funds managed by AB CarVal, a global alternative investment manager and part of AllianceBernstein’s Private Alternatives business, in conjunction with North River Partners, have acquired a $340",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-14,2026-09-15,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"BTR / Build-to-Rent - New York - AB CarVal, North River Acquire $340M Portfolio of Performing Multifamily, BTR Loans","BTR / Build-to-Rent - New York - AB CarVal, North River Acquire $340M Portfolio of Performing Multifamily, BTR Loans",New York,General submarket monitoring,New York,New York,New York,BTR / Single-Family Rental,BTR / Single-Family Rental,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$340M; $340M; $340 ,,BTR / Build-to-Rent,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: loan,69,33,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"AB CarVal, North River Acquire $340M Portfolio of Performing Multifamily, BTR Loans",Connect CRE Apartments,https://www.connectcre.com/stories/ab-carval-north-river-acquire-340m-portfolio-of-performing-multifamily-btr-loans/,Low
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0105,Disposition / Exit - Other / Unknown - Essex Realty Group Markets 20-Unit Multifamily Portfolio in Chicago,100,AST-20260915-044,art_6eed8b5db4418863,Essex Realty Group Markets 20-Unit Multifamily Portfolio in Chicago,https://www.connectcre.com/stories/essex-realty-group-markets-20-unit-multifamily-portfolio-in-chicago/,"Mon, 14 Sep 2026 19:55:22 +0000","Chicago & Midwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Chicago & Midwest + West Side + Apartments | September 14, 2026 By: Jasmine Kilman Essex Realty Group Markets 20-Unit Multifamily Portfolio in Chicago Essex Realty Group, LLC has been exclusively engaged to market for sale a 20-unit portfolio, a multifamily investment opportunity comprised of five similar buildings in Chicago’s West Town neighborhood. The portfolio f",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-09-14,2026-09-15,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Other / Unknown - Essex Realty Group Markets 20-Unit Multifamily Portfolio in Chicago,Disposition / Exit - Other / Unknown - Essex Realty Group Markets 20-Unit Multifamily Portfolio in Chicago,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Essex Realty Group,Essex Realty Group,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,69,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Essex Realty Group Markets 20-Unit Multifamily Portfolio in Chicago,Connect CRE,https://www.connectcre.com/stories/essex-realty-group-markets-20-unit-multifamily-portfolio-in-chicago/,Medium
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0112,Construction Financing - Other / Unknown - Cushman & Wakefield Arranges $163.9M Construction Loan for Northern New Jersey Multifamily...,80,AST-20260915-052,art_493a4901eb2ae359,"HFO Investment Real Estate Brokers $10M Sale of Applegate Apartments in Gresham, Oregon",https://rebusinessonline.com/hfo-investment-real-estate-brokers-10m-sale-of-applegate-apartments-in-gresham-oregon/,2026-09-14T14:11:34Z,"Acquisitions Multifamily Oregon Western HFO Investment Real Estate Brokers $10M Sale of Applegate Apartments in Gresham, Oregon by Amy Works September 14, 2026 September 14, 2026 6 GRESHAM, ORE. — HFO Investment Real Estate has arranged the $10 million sale of Applegate Apartments, a multifamily community at 17726 S.E. Division St. in Gresham. Greg Frick, Jack Stephens and Yuriy Chubok of HFO represented the buyer and seller, both private local investors, in the transaction. Built in 1979 on 3.1",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-14,2026-09-15,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Acquisition - Other / Unknown - HFO Investment Real Estate Brokers $10M Sale of Applegate Apartments in Gresham, Oregon","Acquisition - Other / Unknown - HFO Investment Real Estate Brokers $10M Sale of Applegate Apartments in Gresham, Oregon",Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$10M; $10M; $10 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,68,32,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"HFO Investment Real Estate Brokers $10M Sale of Applegate Apartments in Gresham, Oregon",REBusiness Online,https://rebusinessonline.com/hfo-investment-real-estate-brokers-10m-sale-of-applegate-apartments-in-gresham-oregon/,Low
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0131,General Project Signal - Sun Belt - Embrey’s Garrett Karam Discusses Multifamily Investment Strategies,80,AST-20260915-053,art_28baed94f53cc302,Embrey’s Garrett Karam Discusses Multifamily Investment Strategies,https://commercialobserver.com/2026/09/embrey-garrett-karam-multifamily-investment-strategies/,"Mon, 14 Sep 2026 10:30:38 +0000","Residential · Multifamily National Finance Embrey’s Garrett Karam Discusses Multifamily Investment Strategies The chief investment officer at Embrey specializes in development and investment across the Sun Belt and Mountain West By Brian Pascus September 14, 2026 6:30 am reprints Garrett Karam. PHOTO: Courtesy Embrey Garrett Karam is the chief investment officer at Embrey , a 52-year-old vertically integrated multifamily developer that specializes in the Sun Belt and Mountain West regions. At Em",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-09-14,2026-09-15,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,General Project Signal - Sun Belt - Embrey’s Garrett Karam Discusses Multifamily Investment Strategies,General Project Signal - Sun Belt - Embrey’s Garrett Karam Discusses Multifamily Investment Strategies,Sun Belt,General submarket monitoring,Sun Belt,Sun Belt,Sun Belt,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$5 billion,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,67,31,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Embrey’s Garrett Karam Discusses Multifamily Investment Strategies,Commercial Observer,https://commercialobserver.com/2026/09/embrey-garrett-karam-multifamily-investment-strategies/,Low
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0001,Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,80,AST-20260915-012,art_54717f8215e98e87,Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,https://la.urbanize.city/post/senior-affordable-housing-wraps-work-1041-n-martel-ave-west-hollywood,"Thu, 10 Sep 2026 13:15:00 +0000","Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood | Urbanize LA Skip to main content Advertisement Advertisement Just south of Santa Monica Boulevard, EAH Housing has completed a new affordable housing complex in the City of West Hollywood . Street view looking southwest KFA Architecture Marigold West, developed in partnership with the St. Joseph Center, is located at 1041 N. Martel Avenue and consists of a five-story building featuring 50 studio, one-, and two-bed",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,True,address/street: 1041 n. martel ave; project/asset term: apartments,high,Project / Asset,2026-09-10,2026-09-15,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),34,access_limited,Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,1041 N. Martel Ave,General submarket monitoring,Hollywood,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Completed / opened,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Delivered / Lease-Up,construction_delivery_watch,matched completed,67,13,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/senior-affordable-housing-wraps-work-1041-n-martel-ave-west-hollywood,Medium
