run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,run_timestamp,canonical_article_id,article_integrity_status,primary_display_section,secondary_display_sections,repeat_exposure_status,freshness_score,access_status,project_or_deal_name,deal_type,asset_type,residential_sector,market,city_or_submarket,state_or_region,gp_or_developer,canonical_gp_or_developer,institutional_partner,lender_or_debt_provider,canonical_lender_or_debt_provider,capital_partner,canonical_capital_partner,canonical_market,unit_count,dollar_amount,loan_amount,acquisition_price,development_cost,cap_rate,rent_growth,vacancy_rate,concession_signal,construction_start_or_delivery_timing,entitlement_or_permitting_stage,deal_signal_score,deal_priority_label,potential_woomi_use,source_article_title,source,url,relevance_score,deal_fingerprint_id,fingerprint_confidence,canonical_deal_name,canonical_event_name,duplicate_cluster_id,duplicate_count
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0045,Disposition / Exit - Dallas / Texas - Brazos Residential Picks Up Challenging Grand Prairie Apartment Asset,100,2026-09-15 01:12:15,art_26fcae5b1b0c03e7,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Disposition / Exit - Dallas / Texas - Brazos Residential Picks Up Challenging Grand Prairie Apartment Asset,Disposition / Exit,Apartment,Apartment,Dallas / Texas,Dallas,Unknown,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,,55,Monitor,Monitor only,Brazos Residential Picks Up Challenging Grand Prairie Apartment Asset,Connect CRE Apartments,https://www.connectcre.com/stories/brazos-residential-picks-up-challenging-grand-prairie-apartment-asset/,76,DFP-6EDDF8B1CD,70,Disposition / Exit - Disposition / Exit - Dallas / Texas - Brazos Residential Picks Up Challenging Grand Prairie Apartment Asset,Disposition / Exit - Marcus & Millichap - Los Angeles,DCL-20260915-027,1
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0105,Disposition / Exit - Other / Unknown - Essex Realty Group Markets 20-Unit Multifamily Portfolio in Chicago,100,2026-09-15 01:12:15,art_6eed8b5db4418863,valid,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,100,open,Disposition / Exit - Other / Unknown - Essex Realty Group Markets 20-Unit Multifamily Portfolio in Chicago,Disposition / Exit,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Essex Realty Group,Essex Realty Group,essex,Unknown,Unknown,essex,essex,Other / Unknown,,,,,,,,,,,,55,Monitor,Monitor only,Essex Realty Group Markets 20-Unit Multifamily Portfolio in Chicago,Connect CRE,https://www.connectcre.com/stories/essex-realty-group-markets-20-unit-multifamily-portfolio-in-chicago/,84,DFP-C44DE5F902,60,Disposition / Exit - Disposition / Exit - Other / Unknown - Essex Realty Group Markets 20-Unit Multifamily Portfolio in Chicago,Disposition / Exit - Essex Realty Group - Other / Unknown,DCL-20260915-028,1
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0075,Entitlement / Permitting - Los Angeles / California - 13 apartments approved for empty lot at 4127 E. Supreme Court,80,2026-09-15 01:12:15,art_0076063a64314ed7,valid,Development Activity,,new_or_fresh,88,access_limited,Entitlement / Permitting - Los Angeles / California - Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,Entitlement / Permitting,Apartment,Apartment,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,permit,55,Monitor,Entitlement / zoning watch,Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,Urbanize LA,https://la.urbanize.city/post/echo-park-adjacent-apartments-proposed-820-n-laguna-ave,100,DFP-414BA34AEA,55,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Echo Park-adjacent apartments proposed at 820 N. Laguna Ave.,Entitlement / Permitting - Unknown - Los Angeles,DCL-20260915-029,1
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0126,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,2026-09-15 01:12:15,art_6a88cd14fba9d49a,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,General Project Signal,Mixed-Use Residential,Mixed-Use Residential,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$245M; $245M; $245 million,$245M,,,,,,,Completed,,55,Monitor,Capital market signal,Terra Lands $245M Financing for Newly Completed Upland Park Development,Connect CRE South Florida,https://www.connectcre.com/stories/terra-lands-245m-financing-for-newly-completed-upland-park-development/,100,DFP-400D7D3AFF,65,General Project Signal - General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,General Project Signal - Unknown - Sun Belt,DCL-20260915-030,1
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0030,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,2026-09-15 01:12:15,art_e96bfc2ddb486789,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Disposition / Exit,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$85.2 million,$85.2 million,,,,,,,,,53,Monitor,Capital market signal,Investor Takes Over Distressed Atlanta Apartment Asset,Connect CRE Apartments,https://www.connectcre.com/stories/investor-acquires-distressed-atlanta-apartment-asset/,77,DFP-A054A1E32A,65,Disposition / Exit - Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,Disposition / Exit - Unknown - Los Angeles,DCL-20260915-031,1
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0030,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,2026-09-15 01:12:15,art_4addc8979f06a523,valid,Development Activity,,repeat_penalized,5,open,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion,Office-to-Residential,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,314 apartments,,,,,,,,,,,53,Monitor,Construction strategy reference,JLB Pursuing Buckhead Office-to-Apartments Conversion,Connect CRE Atlanta,https://www.connectcre.com/stories/jlb-pursuing-buckhead-office-to-apartments-conversion/,78,DFP-7B5F4F1F30,65,Office-to-Residential Conversion - Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Office-to-Residential Conversion - Unknown - Los Angeles,DCL-20260915-032,1
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0052,Disposition / Exit - Florida - Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville...,80,2026-09-15 01:12:15,art_321befa3742d0f28,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Refinancing - Florida - BWE Arranges $101M Bridge Loan for RISE at Glen Kernan Park for Luxury Active Adult Commun...,Refinancing,Multifamily,Senior Housing,Florida,Florida,Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Florida,,$101M; $101; $101m,$101M,,,,,,,,,53,Monitor,Capital market signal,BWE Arranges $101M Bridge Loan for RISE at Glen Kernan Park for Luxury Active Adult Community in Jacksonville Florida,Yield PRO,https://yieldpro.com/2026/09/rise-at-glen-kernan-park/,65,DFP-573B48B931,65,Refinancing - Refinancing - Florida - BWE Arranges $101M Bridge Loan for RISE at Glen Kernan Park for Luxury Active Adult Commun...,Refinancing - Unknown - Florida,DCL-20260915-033,1
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0030,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,2026-09-15 01:12:15,art_74b6034bca9c58bb,valid,Development Activity,GP / Capital Activity,repeat_penalized,5,open,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Acquisition,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$75 million; $75 million,,,,,,,,,,52,Monitor,Underwriting benchmark,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/parkproperty-acquires-280-unit-buckhead-apartment-community/,62,DFP-07ED33BE57,65,Acquisition - Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,Acquisition - Unknown - Los Angeles,DCL-20260915-034,1
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0030,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,80,2026-09-15 01:12:15,art_756dc1d67e87be56,valid,Development Activity,GP / Capital Activity,repeat_penalized,58,open,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Acquisition,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$87.5M; $87.5M; $87.5 million,,$87.5M,,,,,,,,52,Monitor,Pricing benchmark,Passco Offloads Buckhead Rental Asset for $87.5M,Connect CRE Atlanta,https://www.connectcre.com/stories/passco-offloads-buckhead-rental-asset-for-87-5m/,62,DFP-6C04A7A21A,65,Acquisition - Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,Acquisition - Unknown - Los Angeles,DCL-20260915-035,1
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0111,Construction Financing - Other / Unknown - Cushman & Wakefield Arranges $163.9M Construction Loan for Northern New Jersey Multifamily...,80,2026-09-15 01:12:15,art_493a4901eb2ae359,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,"Acquisition - Other / Unknown - HFO Investment Real Estate Brokers $10M Sale of Applegate Apartments in Gresham, Oregon",Acquisition,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$10M; $10M; $10 million,,$10M,,,,,,,,51,Monitor,Pricing benchmark,"HFO Investment Real Estate Brokers $10M Sale of Applegate Apartments in Gresham, Oregon",REBusiness Online,https://rebusinessonline.com/hfo-investment-real-estate-brokers-10m-sale-of-applegate-apartments-in-gresham-oregon/,90,DFP-225B3A7D7B,55,"Acquisition - Acquisition - Other / Unknown - HFO Investment Real Estate Brokers $10M Sale of Applegate Apartments in Gresham, Oregon",Acquisition - Unknown - Other / Unknown,DCL-20260915-036,1
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0131,General Project Signal - Sun Belt - Embrey’s Garrett Karam Discusses Multifamily Investment Strategies,80,2026-09-15 01:12:15,art_28baed94f53cc302,valid,Development Activity,,new_or_fresh,100,open,General Project Signal - Sun Belt - Embrey’s Garrett Karam Discusses Multifamily Investment Strategies,General Project Signal,Multifamily,Multifamily,Sun Belt,Sun Belt,Sun Belt,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$5 billion,,,,,,,,,,50,Monitor,Underwriting benchmark,Embrey’s Garrett Karam Discusses Multifamily Investment Strategies,Commercial Observer,https://commercialobserver.com/2026/09/embrey-garrett-karam-multifamily-investment-strategies/,85,DFP-78FE06E45F,65,General Project Signal - General Project Signal - Sun Belt - Embrey’s Garrett Karam Discusses Multifamily Investment Strategies,General Project Signal - Unknown - Sun Belt,DCL-20260915-037,1
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0126,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,2026-09-15 01:12:15,art_d1169d4b77887a73,valid,GP / Capital Activity,,acceptable_repeat,62,open,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Refinancing,Mixed-Use Residential,Mixed-Use Residential,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$223M; $223M; $223 million,$223M,,,,,,,,,50,Monitor,Capital market signal,Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Connect CRE South Florida,https://www.connectcre.com/stories/pebb-secures-223m-refi-on-delray-beach-mixed-use-venture/,56,DFP-B69E2A971F,65,Refinancing - Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,Refinancing - Unknown - Sun Belt,DCL-20260915-038,1
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0123,JV / Partnership - Los Angeles / California - Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,80,2026-09-15 01:12:15,art_54717f8215e98e87,suspicious_duplicate,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,34,access_limited,JV / Partnership - Los Angeles / California - Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,JV / Partnership,Affordable Housing,Affordable Housing,Los Angeles / California,Santa Monica,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,completed,,45,Monitor,GP partnership reference,Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/senior-affordable-housing-wraps-work-1041-n-martel-ave-west-hollywood,72,DFP-BAB6D8FF32,55,JV / Partnership - JV / Partnership - Los Angeles / California - Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,JV / Partnership - Unknown - Los Angeles,DCL-20260915-039,1
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0085,General Project Signal - National - Short-Term Rental Giant Airbnb Launches $250M Housing Construction Fund,80,2026-09-15 01:12:15,art_818bbf6fdcccccf2,valid,GP / Capital Activity,Market Intelligence,new_or_fresh,100,open,General Project Signal - National - Short-Term Rental Giant Airbnb Launches $250M Housing Construction Fund,General Project Signal,Multifamily,Affordable Housing,National,National,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,National,,$250M; $250M; $250m,$250M,,,,,,,,,43,Monitor,Capital market signal,Short-Term Rental Giant Airbnb Launches $250M Housing Construction Fund,Commercial Observer,https://commercialobserver.com/2026/09/short-term-rental-giant-airbnb-launches-250m-housing-construction-fund/,95,DFP-9B5E1EC010,65,General Project Signal - General Project Signal - National - Short-Term Rental Giant Airbnb Launches $250M Housing Construction Fund,General Project Signal - Unknown - National,DCL-20260915-040,1
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0052,Disposition / Exit - Florida - Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville...,80,2026-09-15 01:12:15,art_5e3a587b07e73caa,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Disposition / Exit - Florida - Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville...,Disposition / Exit,Multifamily,Multifamily,Florida,Florida,Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Florida,,,,,,,,,,,,42,Monitor,Monitor only,Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville Florida,Yield PRO,https://yieldpro.com/2026/09/forest-view/,75,DFP-2E03DBAA20,55,Disposition / Exit - Disposition / Exit - Florida - Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville...,Disposition / Exit - Unknown - Florida,DCL-20260915-041,1
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0046,JV / Partnership - Dallas / Texas - Machine Investment Group Buys 490-Unit Multifamily Property In North Dallas: The DFW Deal...,80,2026-09-15 01:12:15,art_c501970e17d5f3fd,valid,Development Activity,GP / Capital Activity,new_or_fresh,88,access_limited,JV / Partnership - Dallas / Texas - Machine Investment Group Buys 490-Unit Multifamily Property In North Dallas: The DFW Deal...,JV / Partnership,Multifamily,Multifamily,Dallas / Texas,Dallas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,,42,Monitor,GP partnership reference,Machine Investment Group Buys 490-Unit Multifamily Property In North Dallas: The DFW Deal Sheet,Bisnow,https://www.bisnow.com/news/dallas-ft-worth/deal-sheet/machine-investment-group-buys-490-unit-multifamily-property-in-north-dallas-the-dfw-deal-sheet,63,DFP-24ACF17DAD,55,JV / Partnership - JV / Partnership - Dallas / Texas - Machine Investment Group Buys 490-Unit Multifamily Property In North Dallas: The DFW Deal...,JV / Partnership - Unknown - Los Angeles,DCL-20260915-042,1
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0126,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,2026-09-15 01:12:15,art_f386bd10f77fa012,valid,GP / Capital Activity,,repeat_penalized,55,open,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,General Project Signal,Mixed-Use Residential,Senior Housing,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$40.2 million; $40.2 million,$40.2 million,,,,,,,,,41,Monitor,Capital market signal,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Connect CRE South Florida,https://www.connectcre.com/stories/pinnacle-secures-financing-for-fort-lauderdale-affordable-sr-housing/,60,DFP-DA2FC3C782,65,General Project Signal - General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,General Project Signal - Unknown - Sun Belt,DCL-20260915-043,1
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0111,Construction Financing - Other / Unknown - Cushman & Wakefield Arranges $163.9M Construction Loan for Northern New Jersey Multifamily...,80,2026-09-15 01:12:15,art_266f44ae4fd99ed0,low_value_promotional,Excluded,,repeat_penalized,0,open,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,250 units,$4; $4; $90,,,,,,,,,,40,Monitor,Underwriting benchmark,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,58,DFP-1CC92B04D8,65,General Project Signal - General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Unknown - Other / Unknown,DCL-20260915-044,1
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0121,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,80,2026-09-15 01:12:15,art_5bcc19f3bc66a197,valid,Development Activity,,acceptable_repeat,70,open,General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,General Project Signal,Apartment,Apartment,Phoenix / Arizona,Phoenix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$3B; $3B; $3 billion,,,,,,,,,,40,Monitor,Underwriting benchmark,Mesa Expected to Okay $3B Legacy Park Project,Connect CRE Phoenix,https://www.connectcre.com/stories/mesa-expected-to-okay-3b-legacy-park-project/,58,DFP-2AF2B0D590,65,General Project Signal - General Project Signal - Phoenix / Arizona - Mesa Expected to Okay $3B Legacy Park Project,General Project Signal - Unknown - Sun Belt,DCL-20260915-045,1
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0111,Construction Financing - Other / Unknown - Cushman & Wakefield Arranges $163.9M Construction Loan for Northern New Jersey Multifamily...,80,2026-09-15 01:12:15,art_f9e587eb4c68f947,valid,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,70,open,"Acquisition - Other / Unknown - How multifamily buyers, sellers are navigating rising Treasury yields",Acquisition,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,38,Low Detail Signal,Monitor only,"How multifamily buyers, sellers are navigating rising Treasury yields",Multifamily Dive,https://www.multifamilydive.com/news/treasury-yields-bond-market-apartment-tranactions/830198/,79,DFP-DCA82131FC,45,"Acquisition - Acquisition - Other / Unknown - How multifamily buyers, sellers are navigating rising Treasury yields",Acquisition - Unknown - Other / Unknown,DCL-20260915-046,1
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0111,Construction Financing - Other / Unknown - Cushman & Wakefield Arranges $163.9M Construction Loan for Northern New Jersey Multifamily...,80,2026-09-15 01:12:15,art_6b31f9db064b9888,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Construction Financing - Other / Unknown - Bally’s Lands $560M Loan From WhiteHawk for Bronx Casino Development,Construction Financing,Unknown Residential,General Residential,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$560M; $560M; $560 million,$560M,,,,,,,,,38,Low Detail Signal,Capital market signal,Bally’s Lands $560M Loan From WhiteHawk for Bronx Casino Development,Commercial Observer,https://commercialobserver.com/2026/09/ballys-bronx-casino-trump-golf-course/,51,DFP-A2D2B97F78,55,Construction Financing - Construction Financing - Other / Unknown - Bally’s Lands $560M Loan From WhiteHawk for Bronx Casino Development,Construction Financing - Unknown - Other / Unknown,DCL-20260915-047,1
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0111,Construction Financing - Other / Unknown - Cushman & Wakefield Arranges $163.9M Construction Loan for Northern New Jersey Multifamily...,80,2026-09-15 01:12:15,art_50bb1d5a332d13cb,valid,Market Intelligence,Development Activity,repeat_penalized,55,open,Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,permit,37,Low Detail Signal,Entitlement / zoning watch,Shorter Apartment Construction Time in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/09/shorter-apartment-construction-time-in-2025/,76,DFP-53442D51E1,45,Entitlement / Permitting - Entitlement / Permitting - Other / Unknown - Shorter Apartment Construction Time in 2025,Entitlement / Permitting - Unknown - Other / Unknown,DCL-20260915-048,1
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0111,Construction Financing - Other / Unknown - Cushman & Wakefield Arranges $163.9M Construction Loan for Northern New Jersey Multifamily...,80,2026-09-15 01:12:15,art_bbf68370d5e8064d,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,63,DFP-53DEBBEA0C,45,Development Start - Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260915-049,1
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0111,Construction Financing - Other / Unknown - Cushman & Wakefield Arranges $163.9M Construction Loan for Northern New Jersey Multifamily...,80,2026-09-15 01:12:15,art_695932dbcd227470,valid,Market Intelligence,,repeat_penalized,5,open,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,32,Low Detail Signal,Pipeline / supply signal,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,63,DFP-B90543DC0D,45,Development Start - Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Development Start - Unknown - Other / Unknown,DCL-20260915-050,1
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0111,Construction Financing - Other / Unknown - Cushman & Wakefield Arranges $163.9M Construction Loan for Northern New Jersey Multifamily...,80,2026-09-15 01:12:15,art_8701888c61d951a0,valid,Market Intelligence,GP / Capital Activity,acceptable_repeat,70,open,General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Project Signal,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,300 units,,,,,,,,,,,31,Low Detail Signal,Underwriting benchmark,2026 NOI & Operations Survey Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/755203,61,DFP-CC604BDF63,55,General Project Signal - General Project Signal - Other / Unknown - 2026 NOI & Operations Survey Report,General Project Signal - Unknown - Other / Unknown,DCL-20260915-051,1
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0111,Construction Financing - Other / Unknown - Cushman & Wakefield Arranges $163.9M Construction Loan for Northern New Jersey Multifamily...,80,2026-09-15 01:12:15,art_e7fcf1171af1b281,valid,Development Activity,,repeat_penalized,5,open,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,29,Low Detail Signal,Monitor only,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,82,DFP-417E3A4C6C,45,General Project Signal - General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,General Project Signal - Unknown - Other / Unknown,DCL-20260915-052,1
2026-09-15,20260915-011215-8a5eff01,PRJ-20260915-0111,Construction Financing - Other / Unknown - Cushman & Wakefield Arranges $163.9M Construction Loan for Northern New Jersey Multifamily...,80,2026-09-15 01:12:15,art_8b28c10c647e7f21,valid,Market Intelligence,,repeat_penalized,5,open,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,27,Low Detail Signal,Monitor only,Multifamily Absorption Rate Remains Below 50%,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/08/multifamily-absorption-rate-remains-below-50-2/,78,DFP-AE0C2C64AA,45,General Project Signal - General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,General Project Signal - Unknown - Other / Unknown,DCL-20260915-053,1
