run_date,run_id,raw_project_reference,canonical_project_id,canonical_project_name,canonical_location_key,address_or_location_clue,market,submarket,gp_or_developer,lender_or_capital_partner,residential_sector,source_file,occurrence_count,identity_confidence,matched_by,duplicate_project_cluster_id,needs_manual_review,notes
2026-09-15,20260915-011215-8a5eff01,Office-to-Residential Conversion - Los Angeles / California - Former Sunkist HQ to become 95 apartments,PRJ-20260915-0065,JV / Partnership - Los Angeles / California - Senior affordable housing wraps up work at 1041 N. Martel Ave. in West Hollywood,los angeles california,Los Angeles / California,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Office-to-Residential Conversion,entitlement_intelligence.csv,19,80,address/location + market match,DUP-0065,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-15,20260915-011215-8a5eff01,Refinancing - Florida - BWE Arranges $101M Bridge Loan for RISE at Glen Kernan Park for Luxury Active Adult Commun...,PRJ-20260915-0052,Disposition / Exit - Florida - Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville...,florida,Florida,Florida,Florida,Unknown,Unknown,Senior Housing,asset_parcel_intelligence.csv,15,80,address/location + market match,DUP-0052,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-15,20260915-011215-8a5eff01,Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville Florida,PRJ-20260915-0052,Disposition / Exit - Florida - Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville...,florida,Florida,Florida,Unknown,Unknown,Unknown,Multifamily,asset_parcel_intelligence.csv,15,80,address/location + market match,DUP-0052,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-15,20260915-011215-8a5eff01,Disposition / Exit - Florida - Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville...,PRJ-20260915-0052,Disposition / Exit - Florida - Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville...,florida,Florida,Florida,Florida,Unknown,Unknown,Multifamily,asset_parcel_intelligence.csv,15,80,address/location + market match,DUP-0052,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-15,20260915-011215-8a5eff01,Refinancing - Florida - BWE Arranges $101M Bridge Loan for RISE at Glen Kernan Park for Luxury Active Adult Commun...,PRJ-20260915-0052,Disposition / Exit - Florida - Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville...,florida,Florida,Florida,Unknown,Unknown,Unknown,Senior Housing,deal_fingerprints.csv,15,80,address/location + market match,DUP-0052,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-15,20260915-011215-8a5eff01,Disposition / Exit - Florida - Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville...,PRJ-20260915-0052,Disposition / Exit - Florida - Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville...,florida,Florida,Florida,Unknown,Unknown,Unknown,Multifamily,deal_fingerprints.csv,15,80,address/location + market match,DUP-0052,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-15,20260915-011215-8a5eff01,Refinancing - Florida - BWE Arranges $101M Bridge Loan for RISE at Glen Kernan Park for Luxury Active Adult Commun...,PRJ-20260915-0052,Disposition / Exit - Florida - Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville...,florida,Florida,Florida,Florida,Unknown,Unknown,Senior Housing,deal_pipeline.csv,15,80,address/location + market match,DUP-0052,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-15,20260915-011215-8a5eff01,Disposition / Exit - Florida - Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville...,PRJ-20260915-0052,Disposition / Exit - Florida - Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville...,florida,Florida,Florida,Florida,Unknown,Unknown,Multifamily,deal_pipeline.csv,15,80,address/location + market match,DUP-0052,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-15,20260915-011215-8a5eff01,Refinancing - Florida - BWE Arranges $101M Bridge Loan for RISE at Glen Kernan Park for Luxury Active Adult Commun...,PRJ-20260915-0052,Disposition / Exit - Florida - Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville...,florida,Florida,Florida,Florida,Unknown,Unknown,Senior Housing,development_lifecycle.csv,15,80,address/location + market match,DUP-0052,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-15,20260915-011215-8a5eff01,Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville Florida,PRJ-20260915-0052,Disposition / Exit - Florida - Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville...,florida,Florida,Florida,Unknown,Unknown,Unknown,Multifamily,development_lifecycle.csv,15,80,address/location + market match,DUP-0052,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-15,20260915-011215-8a5eff01,Disposition / Exit - Florida - Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville...,PRJ-20260915-0052,Disposition / Exit - Florida - Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville...,florida,Florida,Florida,Florida,Unknown,Unknown,Multifamily,development_lifecycle.csv,15,80,address/location + market match,DUP-0052,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-15,20260915-011215-8a5eff01,Refinancing - Florida - BWE Arranges $101M Bridge Loan for RISE at Glen Kernan Park for Luxury Active Adult Commun...,PRJ-20260915-0052,Disposition / Exit - Florida - Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville...,florida,Florida,Florida,Florida,Unknown,Unknown,Senior Housing,lifecycle_transition.csv,15,80,address/location + market match,DUP-0052,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-15,20260915-011215-8a5eff01,Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville Florida,PRJ-20260915-0052,Disposition / Exit - Florida - Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville...,florida,Florida,Florida,Unknown,Unknown,Unknown,Multifamily,lifecycle_transition.csv,15,80,address/location + market match,DUP-0052,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-15,20260915-011215-8a5eff01,Disposition / Exit - Florida - Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville...,PRJ-20260915-0052,Disposition / Exit - Florida - Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville...,florida,Florida,Florida,Florida,Unknown,Unknown,Multifamily,lifecycle_transition.csv,15,80,address/location + market match,DUP-0052,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-15,20260915-011215-8a5eff01,Refinancing - Florida - BWE Arranges $101M Bridge Loan for RISE at Glen Kernan Park for Luxury Active Adult Commun...,PRJ-20260915-0052,Disposition / Exit - Florida - Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville...,florida,Florida,Florida,Unknown,Unknown,Unknown,Senior Housing,opportunity_radar.csv,15,80,address/location + market match,DUP-0052,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-15,20260915-011215-8a5eff01,Refinancing - Florida - BWE Arranges $101M Bridge Loan for RISE at Glen Kernan Park for Luxury Active Adult Commun...,PRJ-20260915-0052,Disposition / Exit - Florida - Newmark Arranges Sale of 312-Unit Luxury Multifamily Community Forest View in Gainesville...,florida,Florida,Florida,Unknown,Unknown,Unknown,Senior Housing,distress_watchlist.csv,15,80,address/location + market match,DUP-0052,No,"Matched across 7 source file(s): asset_parcel_intelligence.csv, deal_fingerprints.csv, deal_pipeline.csv, development_lifecycle.csv"
2026-09-15,20260915-011215-8a5eff01,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,PRJ-20260915-0032,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,atlanta,Atlanta,Unknown,Atlanta,Unknown,Unknown,Apartment,asset_parcel_intelligence.csv,15,80,address/location + market match,DUP-0032,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-15,20260915-011215-8a5eff01,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,PRJ-20260915-0032,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,atlanta,Atlanta,Unknown,Atlanta,Unknown,Unknown,Apartment,asset_parcel_intelligence.csv,15,80,address/location + market match,DUP-0032,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-15,20260915-011215-8a5eff01,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,PRJ-20260915-0032,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,atlanta,Atlanta,Unknown,Atlanta,Unknown,Unknown,Apartment,asset_parcel_intelligence.csv,15,80,address/location + market match,DUP-0032,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-15,20260915-011215-8a5eff01,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,PRJ-20260915-0032,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,atlanta,Atlanta,Unknown,Atlanta,Unknown,Unknown,Apartment,asset_parcel_intelligence.csv,15,80,address/location + market match,DUP-0032,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-15,20260915-011215-8a5eff01,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,PRJ-20260915-0032,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,atlanta,Atlanta,Unknown,Atlanta,Unknown,Unknown,Apartment,asset_parcel_intelligence.csv,15,80,address/location + market match,DUP-0032,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-15,20260915-011215-8a5eff01,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,PRJ-20260915-0032,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,atlanta,Atlanta,Unknown,Atlanta,Unknown,Unknown,Apartment,development_lifecycle.csv,15,80,address/location + market match,DUP-0032,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-15,20260915-011215-8a5eff01,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,PRJ-20260915-0032,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,atlanta,Atlanta,Unknown,Atlanta,Unknown,Unknown,Apartment,development_lifecycle.csv,15,80,address/location + market match,DUP-0032,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-15,20260915-011215-8a5eff01,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,PRJ-20260915-0032,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,atlanta,Atlanta,Unknown,Atlanta,Unknown,Unknown,Apartment,development_lifecycle.csv,15,80,address/location + market match,DUP-0032,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-15,20260915-011215-8a5eff01,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,PRJ-20260915-0032,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,atlanta,Atlanta,Unknown,Atlanta,Unknown,Unknown,Apartment,development_lifecycle.csv,15,80,address/location + market match,DUP-0032,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-15,20260915-011215-8a5eff01,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,PRJ-20260915-0032,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,atlanta,Atlanta,Unknown,Atlanta,Unknown,Unknown,Apartment,development_lifecycle.csv,15,80,address/location + market match,DUP-0032,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-15,20260915-011215-8a5eff01,Acquisition - Atlanta / Georgia - Passco Offloads Buckhead Rental Asset for $87.5M,PRJ-20260915-0032,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,atlanta,Atlanta,Unknown,Atlanta,Unknown,Unknown,Apartment,lifecycle_transition.csv,15,80,address/location + market match,DUP-0032,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-15,20260915-011215-8a5eff01,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,PRJ-20260915-0032,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,atlanta,Atlanta,Unknown,Atlanta,Unknown,Unknown,Apartment,lifecycle_transition.csv,15,80,address/location + market match,DUP-0032,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-15,20260915-011215-8a5eff01,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,PRJ-20260915-0032,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,atlanta,Atlanta,Unknown,Atlanta,Unknown,Unknown,Apartment,lifecycle_transition.csv,15,80,address/location + market match,DUP-0032,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-15,20260915-011215-8a5eff01,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,PRJ-20260915-0032,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,atlanta,Atlanta,Unknown,Atlanta,Unknown,Unknown,Apartment,lifecycle_transition.csv,15,80,address/location + market match,DUP-0032,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-15,20260915-011215-8a5eff01,Disposition / Exit - Atlanta / Georgia - Investor Takes Over Distressed Atlanta Apartment Asset,PRJ-20260915-0032,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,atlanta,Atlanta,Unknown,Atlanta,Unknown,Unknown,Apartment,lifecycle_transition.csv,15,80,address/location + market match,DUP-0032,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-15,20260915-011215-8a5eff01,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,PRJ-20260915-0078,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,Unknown,Apartment,deal_fingerprints.csv,14,100,exact address + developer match,DUP-0078,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-09-15,20260915-011215-8a5eff01,Refinancing - Miami / Florida - Rich Properties Snags $38.5M Refi for West Palm Beach Rental Asset,PRJ-20260915-0078,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,Unknown,Apartment,deal_fingerprints.csv,14,100,exact address + developer match,DUP-0078,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-09-15,20260915-011215-8a5eff01,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,PRJ-20260915-0078,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,Unknown,Apartment,opportunity_radar.csv,14,100,exact address + developer match,DUP-0078,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-09-15,20260915-011215-8a5eff01,Refinancing - Miami / Florida - Rich Properties Snags $38.5M Refi for West Palm Beach Rental Asset,PRJ-20260915-0078,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,Unknown,Apartment,opportunity_radar.csv,14,100,exact address + developer match,DUP-0078,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-09-15,20260915-011215-8a5eff01,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,PRJ-20260915-0078,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,Berkadia,Apartment,distress_watchlist.csv,14,100,exact address + developer match,DUP-0078,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-09-15,20260915-011215-8a5eff01,Refinancing - Miami / Florida - Rich Properties Snags $38.5M Refi for West Palm Beach Rental Asset,PRJ-20260915-0078,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,Berkadia,Apartment,distress_watchlist.csv,14,100,exact address + developer match,DUP-0078,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-09-15,20260915-011215-8a5eff01,Development Group Inks $58M Construction Loan for Coconut Grove Condos,PRJ-20260915-0078,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,berkadia,General Residential,relationship_graph.csv,14,100,exact address + developer match,DUP-0078,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-09-15,20260915-011215-8a5eff01,Rich Properties Snags $38.5M Refi for West Palm Beach Rental Asset,PRJ-20260915-0078,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,berkadia,General Residential,relationship_graph.csv,14,100,exact address + developer match,DUP-0078,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-09-15,20260915-011215-8a5eff01,Development Group Inks $58M Construction Loan for Coconut Grove Condos,PRJ-20260915-0078,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,General Residential,relationship_graph.csv,14,100,exact address + developer match,DUP-0078,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-09-15,20260915-011215-8a5eff01,Development Group Inks $58M Construction Loan for Coconut Grove Condos,PRJ-20260915-0078,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,Miami / Florida,General Residential,relationship_graph.csv,14,100,exact address + developer match,DUP-0078,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-09-15,20260915-011215-8a5eff01,Rich Properties Snags $38.5M Refi for West Palm Beach Rental Asset,PRJ-20260915-0078,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,Miami / Florida,General Residential,relationship_graph.csv,14,100,exact address + developer match,DUP-0078,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-09-15,20260915-011215-8a5eff01,Rich Properties Snags $38.5M Refi for West Palm Beach Rental Asset,PRJ-20260915-0078,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,Refinancing - Miami / Florida - Rich Properties Snags $38.5M Refi for West Palm Beach Rental Asset,General Residential,relationship_graph.csv,14,100,exact address + developer match,DUP-0078,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-09-15,20260915-011215-8a5eff01,Development Group Inks $58M Construction Loan for Coconut Grove Condos,PRJ-20260915-0078,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,South Florida,General Residential,relationship_graph.csv,14,100,exact address + developer match,DUP-0078,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-09-15,20260915-011215-8a5eff01,Rich Properties Snags $38.5M Refi for West Palm Beach Rental Asset,PRJ-20260915-0078,Construction Financing - Miami / Florida - Development Group Inks $58M Construction Loan for Coconut Grove Condos,miami florida,Miami / Florida,Miami / Florida,Unknown,Berkadia,South Florida,General Residential,relationship_graph.csv,14,100,exact address + developer match,DUP-0078,No,"Matched across 4 source file(s): deal_fingerprints.csv, distress_watchlist.csv, opportunity_radar.csv, relationship_graph.csv"
2026-09-15,20260915-011215-8a5eff01,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,PRJ-20260915-0128,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,south florida,South Florida,Unknown,South Florida,Unknown,Unknown,Mixed-Use Residential,asset_parcel_intelligence.csv,12,80,address/location + market match,DUP-0128,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-15,20260915-011215-8a5eff01,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,PRJ-20260915-0128,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,south florida,South Florida,Unknown,South Florida,Unknown,Unknown,Mixed-Use Residential,asset_parcel_intelligence.csv,12,80,address/location + market match,DUP-0128,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-15,20260915-011215-8a5eff01,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,PRJ-20260915-0128,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,south florida,South Florida,Unknown,South Florida,Unknown,Unknown,Senior Housing,asset_parcel_intelligence.csv,12,80,address/location + market match,DUP-0128,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-15,20260915-011215-8a5eff01,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,PRJ-20260915-0128,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,south florida,South Florida,Unknown,South Florida,Unknown,Unknown,Mixed-Use Residential,asset_parcel_intelligence.csv,12,80,address/location + market match,DUP-0128,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-15,20260915-011215-8a5eff01,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,PRJ-20260915-0128,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,south florida,South Florida,Unknown,South Florida,Unknown,Unknown,Mixed-Use Residential,development_lifecycle.csv,12,80,address/location + market match,DUP-0128,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-15,20260915-011215-8a5eff01,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,PRJ-20260915-0128,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,south florida,South Florida,Unknown,South Florida,Unknown,Unknown,Mixed-Use Residential,development_lifecycle.csv,12,80,address/location + market match,DUP-0128,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-15,20260915-011215-8a5eff01,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,PRJ-20260915-0128,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,south florida,South Florida,Unknown,South Florida,Unknown,Unknown,Senior Housing,development_lifecycle.csv,12,80,address/location + market match,DUP-0128,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-15,20260915-011215-8a5eff01,Refinancing - Miami / Florida - Pebb Secures $223M Refi on Delray Beach Mixed-Use Venture,PRJ-20260915-0128,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,south florida,South Florida,Unknown,South Florida,Unknown,Unknown,Mixed-Use Residential,development_lifecycle.csv,12,80,address/location + market match,DUP-0128,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
2026-09-15,20260915-011215-8a5eff01,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,PRJ-20260915-0128,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,south florida,South Florida,Unknown,South Florida,Unknown,Unknown,Mixed-Use Residential,lifecycle_transition.csv,12,80,address/location + market match,DUP-0128,No,"Matched across 3 source file(s): asset_parcel_intelligence.csv, development_lifecycle.csv, lifecycle_transition.csv"
