run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,extracted_city,extracted_state,extracted_market_reason,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,lender_or_capital_partner,current_lifecycle_stage,primary_development_category,primary_category_reason,previous_lifecycle_stage_if_known,lifecycle_progression_signal,lifecycle_risk_score,lifecycle_opportunity_score,timing_bucket,entitlement_complexity_flag,financing_dependency_flag,construction_execution_flag,lease_up_risk_flag,woomi_lifecycle_relevance,recommended_lifecycle_follow_up,evidence_signals,source_article_title,source,url,confidence_level
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0089,Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,80,LC-20260723-040,art_e15f369837b1e5f9,Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,https://la.urbanize.city/post/kennedy-wilson-plans-133-apartments-700-colorado-ave-santa-monica,"Wed, 22 Jul 2026 13:15:00 +0000","Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica | Urbanize LA Skip to main content Advertisement Advertisement A two-story commercial building near the E Line in Downtown Santa Monica is slated to give way to housing, according to a preliminary application recently filed with the City's Community Development Department. Kenney Wilson , the owner of the property at 700 Colorado Avenue, would clear the existing, windowless two-story structure to make way for a new eight-st",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 133 apartments; address/street: 133 apartments at 700 colorado ave; project/asset term: development,high,Approval / Entitlement,2026-07-22,2026-07-23,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,Santa Monica / California,Los Angeles,Office-to-Residential Conversion,,Unknown,Early Site Signal,construction_delivery_watch,matched development / asset strategy execution,,Reappearing,13,86,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; General Asset Signal; No explicit timing reference,Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,Urbanize LA,https://la.urbanize.city/post/kennedy-wilson-plans-133-apartments-700-colorado-ave-santa-monica,High
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0172,Construction Financing - Washington DC - Boyd Wilson Expands Portfolio with $97M Acquisition of PA Multifamily,100,LC-20260723-019,art_7722a5d84642f83a,Boyd Wilson Expands Portfolio with $97M Acquisition of PA Multifamily,https://www.connectcre.com/stories/boyd-wilson-expands-portfolio-with-97m-acquisition-of-pa-multifamily/,"Wed, 22 Jul 2026 19:16:48 +0000","Washington DC CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Washington DC & Mid-Atlantic + Pennsylvania + Apartments | July 22, 2026 By: Jasmine Kilman Boyd Wilson Expands Portfolio with $97M Acquisition of PA Multifamily Boyd Wilson LLC has acquired The Landings, a 384-unit apartment community in Bethlehem, Pennsylvania, for $97 million. The transaction was supported by a $67.9 million Northmarq-Freddie Mac senior loan and $13.5",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-22,2026-07-23,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Construction Financing - Washington DC - Boyd Wilson Expands Portfolio with $97M Acquisition of PA Multifamily,Unknown,Washington Dc,Apartment,Freddie Mac,Freddie Mac,Unknown Stage,excluded,transaction / capital guard: acquisition,,Reappearing,44,85,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,Boyd Wilson Expands Portfolio with $97M Acquisition of PA Multifamily,Connect CRE Apartments,https://www.connectcre.com/stories/boyd-wilson-expands-portfolio-with-97m-acquisition-of-pa-multifamily/,High
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0111,Entitlement / Permitting - New York - Roselle Park Apartments Trade After Brokers Resolve Permit Issue,100,LC-20260723-051,art_9f11151fee8fcc9f,Roselle Park Apartments Trade After Brokers Resolve Permit Issue,https://www.connectcre.com/stories/roselle-park-apartments-trade-after-brokers-resolve-permit-issue/,"Wed, 22 Jul 2026 21:30:48 +0000","New York & Tri-State CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. New York & Tri-State + New Jersey + Apartments | July 22, 2026 By: Paul Bubny Roselle Park Apartments Trade After Brokers Resolve Permit Issue Roselle Grande, a 119-unit garden-style apartment community located at 220-250 W. Sumner Ave. in Roselle Park, NJ, has changed hands for an undisclosed price, in a transaction arranged by SAGE Real Estate Advisors. The firm",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,,,,,2026-07-22,2026-07-23,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Entitlement / Permitting - New York - Roselle Park Apartments Trade After Brokers Resolve Permit Issue,New York,New York,Apartment,SAGE,Unknown,Unknown Stage,approval_watch,matched permit,,Reappearing,20,85,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,Roselle Park Apartments Trade After Brokers Resolve Permit Issue,Connect CRE,https://www.connectcre.com/stories/roselle-park-apartments-trade-after-brokers-resolve-permit-issue/,High
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0117,"Acquisition - Northern Virginia / Virginia - Finmarc Sells Office Building, Land in Northern Virginia to Pulte Homes for $26.4M",80,LC-20260723-021,art_b97ae03beefa1952,"Finmarc Sells Office Building, Land in Northern Virginia to Pulte Homes for $26.4M",https://rebusinessonline.com/finmarc-sells-office-building-land-in-northern-virginia-to-pulte-homes-for-26-4m/,2026-07-22T13:59:50Z,"Pulte Homes' acquisition within Park East Corporate Center in Chantilly, Va., included an 83,300-square-foot office/flex building (pictured) and an adjacent 6.4-acre site. Acquisitions Affordable Housing Development Multifamily Office Southeast Virginia Finmarc Sells Office Building, Land in Northern Virginia to Pulte Homes for $26.4M by John Nelson July 22, 2026 July 22, 2026 3 CHANTILLY, VA. — Finmarc Management Inc. has sold an 83,300-square-foot office/flex building and an adjacent 6.4-acre ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-22,2026-07-23,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Acquisition - Northern Virginia / Virginia - Finmarc Sells Office Building, Land in Northern Virginia to Pulte Homes for $26.4M",Unknown,Northern Virginia,Affordable Housing,Unknown,cushman,Site Acquisition / Site Control,excluded,transaction / capital guard: sells,,Reappearing,21,84,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,"Finmarc Sells Office Building, Land in Northern Virginia to Pulte Homes for $26.4M",REBusiness Online,https://rebusinessonline.com/finmarc-sells-office-building-land-in-northern-virginia-to-pulte-homes-for-26-4m/,High
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0145,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Loan for the Refinance of a 236-Unit Multifamily Community in Gilbert...,100,LC-20260723-026,art_6eb6713b4c936bed,PCCP Provides $51.8M Loan for the Refinance of a 236-Unit Multifamily Community in Gilbert Arizona Everly at Morrison Ranch,https://yieldpro.com/2026/07/everly-at-morrison-ranch/,"Wed, 22 Jul 2026 14:36:50 +0000","Deal boom Mountain region News Facebook Twitter Linkedin PCCP has provided a $51.8 million senior loan to a joint venture between Phoenix Capital Management and P.B. Bell for the cash neutral refinance of Everly at Morrison Ranch located at 4353 E. Elliot Road in Gilbert, AZ. Built in 2025, the 236-unit Class A garden-style multifamily community is 97% leased and is within Morrison Ranch, a master-planned neighborhood in Gilbert. Everly Morrison Ranch includes 36, two-story buildings with an ave",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-22,2026-07-23,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Loan for the Refinance of a 236-Unit Multifamily Community in Gilbert...,Unknown,Phoenix,Multifamily,PCCP,Unknown,Unknown Stage,excluded,transaction / capital guard: refinance,,Reappearing,42,82,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,PCCP Provides $51.8M Loan for the Refinance of a 236-Unit Multifamily Community in Gilbert Arizona Everly at Morrison Ranch,Yield PRO,https://yieldpro.com/2026/07/everly-at-morrison-ranch/,High
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0145,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Loan for the Refinance of a 236-Unit Multifamily Community in Gilbert...,100,LC-20260723-027,art_b4db0153adde2c8e,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,https://www.connectcre.com/stories/pccp-provides-51-8-million-refi-of-gilbert-236-unit-multifamily-community/,"Tue, 21 Jul 2026 16:24:46 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | July 21, 2026 By: Mike Boyd PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community PCCP has provided a $51.8 million senior loan to a joint venture between Phoenix Capital Management and P.B. Bell for the refinance of Everly at Morrison Ranch, located at 4353 E. Elliot Road in Gilbert. Built in 2025, the 236",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-21,2026-07-23,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,,,,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Unknown,Phoenix,Apartment,PCCP,Unknown,Unknown Stage,excluded,transaction / capital guard: financing,Unknown Stage,Reappearing,42,82,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Connect CRE Phoenix,https://www.connectcre.com/stories/pccp-provides-51-8-million-refi-of-gilbert-236-unit-multifamily-community/,High
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0144,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Apartment Community Trades to Camden,100,LC-20260723-032,art_19506c88e2251af5,320-Unit Gilbert Apartment Community Trades to Camden,https://www.connectcre.com/stories/320-unit-gilbert-apartment-community-trades-to-camden/,"Tue, 14 Jul 2026 16:00:16 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | July 14, 2026 By: Mike Boyd 320-Unit Gilbert Apartment Community Trades to Camden CBRE arranged the sale of The Tyler, a 320-unit multifamily community in Gilbert, Arizona. CBRE’s Asher Gunter, Matt Pesch and Austin Groen represented the seller, StreetLights Residential. Camden Property Trust acquired the property. The T",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-14,2026-07-23,9,recent_4_14d,recent,published date parsed; article age 9 day(s),55,open,,,,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Apartment Community Trades to Camden,Unknown,Phoenix,Apartment,Camden Property Trust,CBRE,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,21,82,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,320-Unit Gilbert Apartment Community Trades to Camden,Connect CRE Phoenix,https://www.connectcre.com/stories/320-unit-gilbert-apartment-community-trades-to-camden/,High
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0064,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,80,LC-20260723-022,art_00d9d1e3ba9537b0,Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,https://la.urbanize.city/post/mixed-use-project-planned-1134-n-la-brea-ave-west-hollywood,"Tue, 21 Jul 2026 13:10:00 +0000","Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood | Urbanize LA Skip to main content Advertisement Advertisement A report to the West Hollywood Planning Commission's Design Review Subcommittee offers a look at plans to replace a pair of commercial buildings on the city's eastern border with a mixed-use apartment complex. The project from applicant La Brea Tree, LLC, which would rise from a site at 1134 N. La Brea Avenue, calls for the construction of a new six-story building fe",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 1134 n. la brea ave; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-07-21,2026-07-23,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,,,,Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Los Angeles / California,Hollywood,Mixed-Use Residential,,Unknown,Entitlement Under Review,approval_watch,matched planning commission,Entitlement Under Review,Reappearing,23,81,Unknown Timing,Medium,Low,Low,Low,Relevant to entitlement monitoring,"Track planning docket, approval path, CEQA risk, and sponsor activity",Entitlement Under Review; Under planning review; Entitlement Play; No explicit timing reference,Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/mixed-use-project-planned-1134-n-la-brea-ave-west-hollywood,High
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0161,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",100,LC-20260723-074,art_c639cfebdbbe5edf,"Avalon Bay Planning Apartments, Retail in South Miami",https://www.connectcre.com/stories/avalon-bay-planning-apartments-retail-in-south-miami/,"Wed, 08 Jul 2026 14:36:56 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | July 8, 2026 By: Mike Boyd Avalon Bay Planning Apartments, Retail in South Miami Avalon Bay Communities purchased a full city block in South Miami, clearing the way for a mixed-use community. AvalonBay acquired the approximately 1.18-acre site from longtime owner Robins Plaza for a base purchase price of $22 mill",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-07-08,2026-07-23,15,old_31d_plus,old,published date parsed; article age 15 day(s),5,open,,,,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",Unknown,South Florida,Mixed-Use Residential,AvalonBay,cushman,Unknown Stage,excluded,transaction / capital guard: acquisition,Unknown Stage,Reappearing,12,81,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; Entitlement Play; No explicit timing reference,"Avalon Bay Planning Apartments, Retail in South Miami",Connect CRE South Florida,https://www.connectcre.com/stories/avalon-bay-planning-apartments-retail-in-south-miami/,High
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0076,Entitlement / Permitting - Los Angeles / California - Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,80,LC-20260723-012,art_00d9d1e3ba9537b0,Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,https://la.urbanize.city/post/mixed-use-project-planned-1134-n-la-brea-ave-west-hollywood,"Tue, 21 Jul 2026 13:10:00 +0000","Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood | Urbanize LA Skip to main content Advertisement Advertisement A report to the West Hollywood Planning Commission's Design Review Subcommittee offers a look at plans to replace a pair of commercial buildings on the city's eastern border with a mixed-use apartment complex. The project from applicant La Brea Tree, LLC, which would rise from a site at 1134 N. La Brea Avenue, calls for the construction of a new six-story building fe",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-07-21,2026-07-23,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,,,,Entitlement / Permitting - Los Angeles / California - Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Unknown,Los Angeles / California,Mixed-Use Residential,Unknown,Unknown,Early Site Signal,approval_watch,matched permit,Early Site Signal,Reappearing,24,80,Unknown Timing,Low,Low,Low,Low,General monitoring,Monitor lifecycle signal for repeated confirmation,Early Site Signal; Entitlement Play; No explicit timing reference,Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Urbanize LA,https://la.urbanize.city/post/mixed-use-project-planned-1134-n-la-brea-ave-west-hollywood,High
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0168,"Acquisition - National - JLL Negotiates $8.5M Sale of Grocery Building in Beverly, Massachusetts",100,LC-20260723-057,art_2936bca40bc2ea38,"JLL Negotiates $8.5M Sale of Grocery Building in Beverly, Massachusetts",https://rebusinessonline.com/jll-negotiates-8-5m-sale-of-grocery-building-in-beverly-massachusetts/,2026-07-22T14:20:57Z,"Acquisitions Massachusetts Northeast Retail JLL Negotiates $8.5M Sale of Grocery Building in Beverly, Massachusetts by Taylor Williams July 22, 2026 July 22, 2026 5 BEVERLY, MASS. — JLL has negotiated the $8.5 million sale of a 60,666-square-foot grocery building in Beverly, a northeastern suburb of Boston, that is fully leased to regional operator Stop & Shop. The freestanding building sits on a 4.9-acre site that originally served as the site of the first Marshalls store in the United States (",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-22,2026-07-23,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"Acquisition - National - JLL Negotiates $8.5M Sale of Grocery Building in Beverly, Massachusetts",Unknown,United States,General Residential,JLL,JLL,Unknown Stage,excluded,transaction / capital guard: sale,,Reappearing,19,79,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; No explicit timing reference,"JLL Negotiates $8.5M Sale of Grocery Building in Beverly, Massachusetts",REBusiness Online,https://rebusinessonline.com/jll-negotiates-8-5m-sale-of-grocery-building-in-beverly-massachusetts/,High
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0088,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,80,LC-20260723-055,art_78a172fd5e826192,Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd.,https://la.urbanize.city/post/workforce-housing-metro-employees-could-rise-4421-s-crenshaw-blvd,"Wed, 22 Jul 2026 13:10:00 +0000","Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd. | Urbanize LA Skip to main content Advertisement Advertisement A proposed multifamily residential development near the K Line's Leimert Park Station could open as workforce housing catering exclusively to Metro employees. The proposal from developers Treehouse and The Apex Collaborative, called The Nathaniel, would rise from a site at 4421-4437 S Crenshaw Boulevard . Metro's board of directors has voted to enter into a lo",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,True,address/street: 4421 s. crenshaw blvd; execution milestone: proposed; site/parcel signal: site; project/asset term: development,high,Project / Asset,2026-07-22,2026-07-23,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,,,,Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd.,Other / Unknown,Los Angeles,Workforce Housing,Unknown,Unknown,Site Acquisition / Site Control,approval_watch,matched proposed,,Reappearing,21,78,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; No explicit timing reference,Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd.,Urbanize LA,https://la.urbanize.city/post/workforce-housing-metro-employees-could-rise-4421-s-crenshaw-blvd,High
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0145,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Loan for the Refinance of a 236-Unit Multifamily Community in Gilbert...,100,LC-20260723-060,art_b4db0153adde2c8e,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,https://www.connectcre.com/stories/pccp-provides-51-8-million-refi-of-gilbert-236-unit-multifamily-community/,"Tue, 21 Jul 2026 16:24:46 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | July 21, 2026 By: Mike Boyd PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community PCCP has provided a $51.8 million senior loan to a joint venture between Phoenix Capital Management and P.B. Bell for the refinance of Everly at Morrison Ranch, located at 4353 E. Elliot Road in Gilbert. Built in 2025, the 236",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 236-unit; address/street: 4353 e. elliot road; project/asset term: community,high,Project Financing / Capital Event,2026-07-21,2026-07-23,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,,,,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Phoenix / Arizona,Phoenix,Apartment,PCCP,Unknown,Unknown Stage,excluded,transaction / capital guard: refinance,Unknown Stage,Reappearing,35,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; in 2025,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Connect CRE Phoenix,https://www.connectcre.com/stories/pccp-provides-51-8-million-refi-of-gilbert-236-unit-multifamily-community/,High
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0049,"JBT Property Management Sells 248-Unit Maroa Park Apartments in Fresno, California",100,LC-20260723-050,art_0520fe6c9f2dcaf2,"JBT Property Management Sells 248-Unit Maroa Park Apartments in Fresno, California",https://rebusinessonline.com/jbt-property-management-sells-248-unit-maroa-park-apartments-in-fresno-california/,2026-07-22T13:19:00Z,"Acquisitions California Multifamily Western JBT Property Management Sells 248-Unit Maroa Park Apartments in Fresno, California by Amy Works July 22, 2026 July 22, 2026 6 FRESNO, CALIF. — JBT Property Management has sold Maroa Park Apartments, a 248-unit multifamily property in Fresno, to a private buyer for $44 million. Located at 475-585 W. Sierra Ave., Maroa Park features one- and two-bedroom units with an average size of 878 square feet. Otto Ozen, Brian Nakamura and Nazli Santana of The Mogh",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 248-unit; address/street: 585 w. sierra ave; project/asset term: apartments,high,Project / Asset,2026-07-22,2026-07-23,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,,,,"JBT Property Management Sells 248-Unit Maroa Park Apartments in Fresno, California",California,Unknown,Apartment,JBT Property Management,Unknown,Unknown Stage,excluded,transaction / capital guard: sells,,Reappearing,22,77,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,"JBT Property Management Sells 248-Unit Maroa Park Apartments in Fresno, California",REBusiness Online,https://rebusinessonline.com/jbt-property-management-sells-248-unit-maroa-park-apartments-in-fresno-california/,High
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0048,Fresno Apartments Fetch $44M in First-Ever Sale,100,LC-20260723-053,art_bb19b15a47b757a9,Fresno Apartments Fetch $44M in First-Ever Sale,https://www.connectcre.com/stories/fresno-apartments-fetch-44m-in-first-ever-sale/,"Tue, 21 Jul 2026 20:12:22 +0000","California CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. California + Central Valley + Apartments | July 21, 2026 By: Paul Bubny Fresno Apartments Fetch $44M in First-Ever Sale The Mogharebi Group (TMG) represented JBT Property Management in the sale of Maroa Park Apartments, a 248-unit multifamily community located at 475-585 W. Sierra Ave. in Fresno, to a private buyer for $44 million. TMG’s team of EVP Otto Ozen, SVP Brian Nak",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,True,unit/site count: 248-unit; address/street: 585 w. sierra ave; project/asset term: community,high,Project / Asset,2026-07-21,2026-07-23,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),74,open,,,,Fresno Apartments Fetch $44M in First-Ever Sale,California,Unknown,Apartment,First-Ever Sale The Mogharebi Group,Unknown,Unknown Stage,excluded,transaction / capital guard: sale,Unknown Stage,Reappearing,22,76,Unknown Timing,Unknown,Unknown,Unknown,Unknown,General monitoring,Monitor lifecycle signal for repeated confirmation,Unknown Stage; General Asset Signal; 2026,Fresno Apartments Fetch $44M in First-Ever Sale,Connect CRE Apartments,https://www.connectcre.com/stories/fresno-apartments-fetch-44m-in-first-ever-sale/,High
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0040,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,80,LC-20260723-064,art_7161a7fae26ee969,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,"Thu, 09 Jul 2026 13:44:26 +0000","Atlanta & Southeast News In Your Inbox Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Atlanta & Southeast + Atlanta + Apartments | July 9, 2026 By: Mike Boyd Lion Real Estate Picks Up Atlanta Apartments for $51M Lion Real Estate Group acquired Briarhill Apartments, a 292-unit multifamily community at 1470 Sheridan Rd. N.E. in Atlanta. Built in 1988, the approximately 254,624-square-foot property is on nearly 10 acres of land and is 94% occupied. The Atla",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,True,unit/site count: 292-unit; address/street: 1470 sheridan rd; project/asset term: community,high,Project / Asset,2026-07-09,2026-07-23,14,recent_4_14d,recent,published date parsed; article age 14 day(s),55,open,,,,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Atlanta,Apartment,Unknown,Unknown,Site Acquisition / Site Control,excluded,transaction / capital guard: acquired,Site Acquisition / Site Control,Reappearing,19,76,Unknown Timing,Low,Low,Low,Low,Relevant to acquisition / JV timing,Monitor lifecycle signal for repeated confirmation,Site Acquisition / Site Control; General Asset Signal; 2026,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,High
