run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,run_timestamp,canonical_article_id,article_integrity_status,primary_display_section,secondary_display_sections,repeat_exposure_status,freshness_score,access_status,project_or_deal_name,deal_type,asset_type,residential_sector,market,city_or_submarket,state_or_region,gp_or_developer,canonical_gp_or_developer,institutional_partner,lender_or_debt_provider,canonical_lender_or_debt_provider,capital_partner,canonical_capital_partner,canonical_market,unit_count,dollar_amount,loan_amount,acquisition_price,development_cost,cap_rate,rent_growth,vacancy_rate,concession_signal,construction_start_or_delivery_timing,entitlement_or_permitting_stage,deal_signal_score,deal_priority_label,potential_woomi_use,source_article_title,source,url,relevance_score,deal_fingerprint_id,fingerprint_confidence,canonical_deal_name,canonical_event_name,duplicate_cluster_id,duplicate_count
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0086,Disposition / Exit - Los Angeles / California - Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,80,2026-07-23 00:02:39,art_feb08d649466b8dc,valid,Development Activity,,repeat_penalized,58,access_limited,Entitlement / Permitting - Los Angeles / California - New plan for housing approved at 4741 Libbit Ave. in Encino,Entitlement / Permitting,Apartment,Apartment,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,68 apartments,,,,,,,,,,entitlement,65,Useful Deal Signal,Entitlement / zoning watch,New plan for housing approved at 4741 Libbit Ave. in Encino,Urbanize LA,https://la.urbanize.city/post/new-plan-housing-approved-4741-libbit-ave-encino,100,DFP-E7DA75C81B,65,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - New plan for housing approved at 4741 Libbit Ave. in Encino,Entitlement / Permitting - Unknown - Los Angeles,DCL-20260723-027,1
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0146,Refinancing - Phoenix / Arizona - JV Snags Refi on Tempe Student Housing Community,80,2026-07-23 00:02:39,art_f22ca3793713b4b2,valid,Development Activity,GP / Capital Activity,acceptable_repeat,70,open,Refinancing - Phoenix / Arizona - JV Snags Refi on Tempe Student Housing Community,Refinancing,Student Housing,Student Housing,Phoenix / Arizona,Phoenix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$63.5 million,$63.5 million,,,,,,,,,65,Useful Deal Signal,Capital market signal,JV Snags Refi on Tempe Student Housing Community,Connect CRE Phoenix,https://www.connectcre.com/stories/jv-snags-refi-on-tempe-student-housing-community/,100,DFP-A027CD1C9C,65,Refinancing - Refinancing - Phoenix / Arizona - JV Snags Refi on Tempe Student Housing Community,Refinancing - Unknown - Sun Belt,DCL-20260723-028,1
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0091,General Project Signal - New York City / New York - BWE Secures $100M First Mortgage Financing for Luxury Multifamily Apartments in Midtown Ma...,80,2026-07-23 00:02:39,art_239993c7fea363fb,valid,Development Activity,GP / Capital Activity,acceptable_repeat,62,access_limited,Recapitalization - New York City / New York - Grubb Properties Merges Funds To Create $1.9B Apartment REIT,Recapitalization,Apartment,Apartment,New York City / New York,Manhattan,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,$1.9B; $1.9B; $617M,,,,,,,,,,64,Useful Deal Signal,Capital market signal,Grubb Properties Merges Funds To Create $1.9B Apartment REIT,Bisnow,https://www.bisnow.com/national/news/capital-markets/grubb-merges-funds-forms-nearly-2b-dollar-nontraded-apartment-reit-135501,97,DFP-B9E092D5C8,65,Recapitalization - Recapitalization - New York City / New York - Grubb Properties Merges Funds To Create $1.9B Apartment REIT,Recapitalization - Unknown - New York,DCL-20260723-029,1
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0052,"Acquisition - California - JBT Property Management Sells 248-Unit Maroa Park Apartments in Fresno, California",80,2026-07-23 00:02:39,art_bb19b15a47b757a9,valid,Development Activity,GP / Capital Activity,acceptable_repeat,74,open,Disposition / Exit - California - Fresno Apartments Fetch $44M in First-Ever Sale,Disposition / Exit,Apartment,Apartment,California,California,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,$44M; $44M; $44 million,,,,,,,,,,63,Useful Deal Signal,Entitlement / zoning watch,Fresno Apartments Fetch $44M in First-Ever Sale,Connect CRE Apartments,https://www.connectcre.com/stories/fresno-apartments-fetch-44m-in-first-ever-sale/,82,DFP-95F4EE8D4B,65,Disposition / Exit - Disposition / Exit - California - Fresno Apartments Fetch $44M in First-Ever Sale,Disposition / Exit - Unknown - California,DCL-20260723-030,1
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0111,Entitlement / Permitting - New York - Roselle Park Apartments Trade After Brokers Resolve Permit Issue,100,2026-07-23 00:02:39,art_9f11151fee8fcc9f,valid,Development Activity,,new_or_fresh,100,open,Entitlement / Permitting - New York - Roselle Park Apartments Trade After Brokers Resolve Permit Issue,Entitlement / Permitting,Apartment,Apartment,New York,New York,New York,SAGE,SAGE,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,,,,,,,,,,Permit,63,Useful Deal Signal,Entitlement / zoning watch,Roselle Park Apartments Trade After Brokers Resolve Permit Issue,Connect CRE,https://www.connectcre.com/stories/roselle-park-apartments-trade-after-brokers-resolve-permit-issue/,89,DFP-8274BE93F1,70,Entitlement / Permitting - Entitlement / Permitting - New York - Roselle Park Apartments Trade After Brokers Resolve Permit Issue,Entitlement / Permitting - SAGE - New York,DCL-20260723-031,1
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0091,General Project Signal - New York City / New York - BWE Secures $100M First Mortgage Financing for Luxury Multifamily Apartments in Midtown Ma...,80,2026-07-23 00:02:39,art_cc5376a025560681,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,General Project Signal - New York City / New York - BWE Secures $100M First Mortgage Financing for Luxury Multifamily Apartments in Midtown Ma...,General Project Signal,Apartment,Apartment,New York City / New York,Manhattan,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,97 units,$100M; $100; $100m,$100M,,,,,,,,,63,Useful Deal Signal,Capital market signal,BWE Secures $100M First Mortgage Financing for Luxury Multifamily Apartments in Midtown Manhattan,Yield PRO,https://yieldpro.com/2026/07/100-million-bwe-midtown/,95,DFP-EF27F22F45,75,General Project Signal - General Project Signal - New York City / New York - BWE Secures $100M First Mortgage Financing for Luxury Multifamily Apartments in Midtown Ma...,General Project Signal - Unknown - New York,DCL-20260723-032,1
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0060,General Project Signal - Dallas / Texas - Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,80,2026-07-23 00:02:39,art_de4d10585b51e45b,valid,Development Activity,GP / Capital Activity,acceptable_repeat,70,open,"BTR / Build-to-Rent - Dallas / Texas - Core Spaces, Harrison Street Score Refi on Princeton BTR Community",BTR / Build-to-Rent,BTR / Single-Family Rental,BTR / Single-Family Rental,Dallas / Texas,Dallas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$86 million; $86 million,$86 million,,,,,,,,,61,Useful Deal Signal,Capital market signal,"Core Spaces, Harrison Street Score Refi on Princeton BTR Community",Connect CRE Texas,https://www.connectcre.com/stories/core-spaces-harrison-street-score-refi-on-princeton-btr-community/,100,DFP-8B0ED276CC,65,"BTR / Build-to-Rent - BTR / Build-to-Rent - Dallas / Texas - Core Spaces, Harrison Street Score Refi on Princeton BTR Community",BTR / Build-to-Rent - Unknown - Los Angeles,DCL-20260723-033,1
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0168,"Acquisition - National - JLL Negotiates $8.5M Sale of Grocery Building in Beverly, Massachusetts",100,2026-07-23 00:02:39,art_2936bca40bc2ea38,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,"Acquisition - National - JLL Negotiates $8.5M Sale of Grocery Building in Beverly, Massachusetts",Acquisition,Unknown Residential,General Residential,National,United States,Unknown,JLL,JLL,Unknown,jll,JLL,Unknown,Unknown,National,,$8.5M; $8.5M; $8.5 million,,$8.5M,,,,,,,,59,Monitor,Pricing benchmark,"JLL Negotiates $8.5M Sale of Grocery Building in Beverly, Massachusetts",REBusiness Online,https://rebusinessonline.com/jll-negotiates-8-5m-sale-of-grocery-building-in-beverly-massachusetts/,53,DFP-F1DAD9DC2A,90,"Acquisition - Acquisition - National - JLL Negotiates $8.5M Sale of Grocery Building in Beverly, Massachusetts",Acquisition - JLL - National,DCL-20260723-034,1
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0098,JV / Partnership - National - Partnership Agrees to Acquire Providence Place Mall in Rhode Island for $133M,100,2026-07-23 00:02:39,art_9b535063cda6552e,valid,GP / Capital Activity,,new_or_fresh,100,open,JV / Partnership - National - Partnership Agrees to Acquire Providence Place Mall in Rhode Island for $133M,JV / Partnership,Unknown Residential,General Residential,National,Unknown,Unknown,Brookfield,Brookfield,brookfield,Unknown,Unknown,brookfield,Brookfield,National,,$133M; $133M; $133m,$133m,$133M,,,,,,,,59,Monitor,Pricing benchmark,Partnership Agrees to Acquire Providence Place Mall in Rhode Island for $133M,REBusiness Online,https://rebusinessonline.com/partnership-agrees-to-acquire-providence-place-mall-in-rhode-island-for-133m/,55,DFP-1B0E4043CF,80,JV / Partnership - JV / Partnership - National - Partnership Agrees to Acquire Providence Place Mall in Rhode Island for $133M,JV / Partnership - Brookfield - National,DCL-20260723-035,1
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0074,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,80,2026-07-23 00:02:39,art_e0af20e41b375976,valid,Development Activity,GP / Capital Activity; Market Intelligence,acceptable_repeat,62,access_limited,JV / Partnership - Los Angeles / California - Bankruptcy court clears the way for Oceanwide Plaza sale,JV / Partnership,Unknown Residential,Mixed-Use Residential,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$517 million; $8 ; $517 million,,$517 million,,,,,,,,58,Monitor,Pricing benchmark,Bankruptcy court clears the way for Oceanwide Plaza sale,Urbanize LA,https://la.urbanize.city/post/bankruptcy-court-clears-way-oceanwide-plaza-sale,79,DFP-32F434EF47,65,JV / Partnership - JV / Partnership - Los Angeles / California - Bankruptcy court clears the way for Oceanwide Plaza sale,JV / Partnership - Unknown - Los Angeles,DCL-20260723-036,1
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0153,Entitlement / Permitting - California - Meeting Today to Discuss 161 Rancho Drive in San Jose,80,2026-07-23 00:02:39,art_34d78db4fb587eb3,valid,Development Activity,,new_or_fresh,88,access_limited,Entitlement / Permitting - California - Meeting Today to Discuss 161 Rancho Drive in San Jose,Entitlement / Permitting,Apartment,Apartment,California,San Jose,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,permits,57,Monitor,Entitlement / zoning watch,Meeting Today to Discuss 161 Rancho Drive in San Jose,SF YIMBY,https://sfyimby.com/2026/07/meeting-today-to-discuss-161-rancho-drive-in-san-jose.html,82,DFP-0564988C4F,55,Entitlement / Permitting - Entitlement / Permitting - California - Meeting Today to Discuss 161 Rancho Drive in San Jose,Entitlement / Permitting - Unknown - California,DCL-20260723-037,1
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0157,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,80,2026-07-23 00:02:39,art_f2f6d909ab3ffb16,valid,Development Activity,GP / Capital Activity,acceptable_repeat,62,access_limited,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,General Project Signal,Affordable Housing,Affordable Housing,Los Angeles / California,Santa Monica,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,82 apartments,,,,,,,,,,,55,Monitor,Underwriting benchmark,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Urbanize LA,https://la.urbanize.city/post/developer-nabs-financing-affordable-housing-14th-wilshire-santa-monica,100,DFP-B3D024A1D8,65,General Project Signal - General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,General Project Signal - Unknown - Los Angeles,DCL-20260723-038,1
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-07-23 00:02:39,art_c28b72f587a3c769,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Acquisition - Other / Unknown - Kiser Group Brokers $11.5M Sale of Chicago Apartment Building,Acquisition,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$11.5M; $11.5M; $11.5 million,,$11.5M,,,,,,,,52,Monitor,Pricing benchmark,Kiser Group Brokers $11.5M Sale of Chicago Apartment Building,REBusiness Online,https://rebusinessonline.com/kiser-group-brokers-11-5m-sale-of-chicago-apartment-building/,92,DFP-DD1AF5A90A,55,Acquisition - Acquisition - Other / Unknown - Kiser Group Brokers $11.5M Sale of Chicago Apartment Building,Acquisition - Unknown - Other / Unknown,DCL-20260723-039,1
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0040,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,80,2026-07-23 00:02:39,art_7161a7fae26ee969,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Acquisition,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$51M; $51M; $51m,,$51M,,,,,,,,52,Monitor,Pricing benchmark,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,62,DFP-C2B2A108EA,65,Acquisition - Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Acquisition - Unknown - Los Angeles,DCL-20260723-040,1
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0152,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,80,2026-07-23 00:02:39,art_8440ae3933180497,valid,Development Activity,GP / Capital Activity,repeat_penalized,20,open,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,JV / Partnership,Affordable Housing,Affordable Housing,Riverside / California,Riverside,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,,52,Monitor,GP partnership reference,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,92,DFP-3ACCB4F19B,55,JV / Partnership - JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,JV / Partnership - Unknown - California,DCL-20260723-041,1
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-07-23 00:02:39,art_78a172fd5e826192,valid,Development Activity,Market Intelligence,new_or_fresh,88,access_limited,Disposition / Exit - Other / Unknown - Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd.,Disposition / Exit,Affordable Housing,Workforce Housing,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$25,$25,,,,,,,,,51,Monitor,Capital market signal,Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd.,Urbanize LA,https://la.urbanize.city/post/workforce-housing-metro-employees-could-rise-4421-s-crenshaw-blvd,100,DFP-8276543F02,55,Disposition / Exit - Disposition / Exit - Other / Unknown - Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd.,Disposition / Exit - Unknown - Other / Unknown,DCL-20260723-042,1
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0040,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,80,2026-07-23 00:02:39,art_57f6dfd71fe6e77c,valid,Development Activity,,repeat_penalized,5,open,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,General Project Signal,Mixed-Use Residential,Mixed-Use Residential,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,350 Apartments,,,,,,,,,,,51,Monitor,Underwriting benchmark,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,88,DFP-5F98FB3565,65,General Project Signal - General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,General Project Signal - Unknown - Los Angeles,DCL-20260723-043,1
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0086,Disposition / Exit - Los Angeles / California - Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,80,2026-07-23 00:02:39,art_cbb7292bc53c29a6,valid,Development Activity,GP / Capital Activity,acceptable_repeat,74,open,Disposition / Exit - Los Angeles / California - Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,Disposition / Exit,Apartment,Apartment,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,,50,Monitor,Monitor only,Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,Connect CRE California,https://www.connectcre.com/stories/sale-of-oceanwide-plaza-in-dtla-clears-hurdle-with-bankruptcy-court-approval/,96,DFP-75C403076E,55,Disposition / Exit - Disposition / Exit - Los Angeles / California - Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,Disposition / Exit - Unknown - Los Angeles,DCL-20260723-044,1
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0109,Office-to-Residential Conversion - New York City / New York - NYC’s Conversion Break Producing Far More Units Than New-Construction Sweetener,80,2026-07-23 00:02:39,art_7c362a5a1955e763,valid,Development Activity,,new_or_fresh,100,open,Office-to-Residential Conversion - New York City / New York - NYC’s Conversion Break Producing Far More Units Than New-Construction Sweetener,Office-to-Residential Conversion,Office-to-Residential,Apartment,New York City / New York,New York City,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,,,,,,,,,,,50,Monitor,Construction strategy reference,NYC’s Conversion Break Producing Far More Units Than New-Construction Sweetener,Commercial Observer,https://commercialobserver.com/2026/07/nycs-conversion-break-producing-far-more-units-than-new-construction-sweetener/,98,DFP-9BF3A8EC35,55,Office-to-Residential Conversion - Office-to-Residential Conversion - New York City / New York - NYC’s Conversion Break Producing Far More Units Than New-Construction Sweetener,Office-to-Residential Conversion - Unknown - New York,DCL-20260723-045,1
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0164,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,80,2026-07-23 00:02:39,art_dc811fdc67da7fe8,valid,Development Activity,,repeat_penalized,58,open,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Entitlement / Permitting,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,,,,,,,,,,,48,Monitor,Entitlement / zoning watch,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Connect CRE South Florida,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,81,DFP-DB73D96CFC,55,Entitlement / Permitting - Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Entitlement / Permitting - Unknown - Sun Belt,DCL-20260723-046,1
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0060,General Project Signal - Dallas / Texas - Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,80,2026-07-23 00:02:39,art_eb6cb41bc41d04a0,valid,Development Activity,,acceptable_repeat,74,open,General Project Signal - Dallas / Texas - Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,General Project Signal,Affordable Housing,Affordable Housing,Dallas / Texas,Dallas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$71M; $71M; $71 million,,,,,,,,,,48,Monitor,Underwriting benchmark,Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,Connect CRE Texas,https://www.connectcre.com/stories/oldham-goodwin-eyeing-71m-fort-worth-affordable-housing-project/,81,DFP-EE96DFB3FA,65,General Project Signal - General Project Signal - Dallas / Texas - Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,General Project Signal - Unknown - Los Angeles,DCL-20260723-047,1
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0135,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of 58-Unit Multifamily Property in Ingleside Illinois,100,2026-07-23 00:02:39,art_405aadc113155fc7,valid,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,100,open,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of 58-Unit Multifamily Property in Ingleside Illinois,Disposition / Exit,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,46,Monitor,Monitor only,Marcus & Millichap Brokers Sale of 58-Unit Multifamily Property in Ingleside Illinois,Yield PRO,https://yieldpro.com/2026/07/lincoln-woods-apartments/,79,DFP-836667C6D2,60,Disposition / Exit - Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of 58-Unit Multifamily Property in Ingleside Illinois,Disposition / Exit - Marcus & Millichap - Other / Unknown,DCL-20260723-048,1
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-07-23 00:02:39,art_5d49de762fe51d6f,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,General Project Signal - Other / Unknown - CDK Lending Supplies $37M Loan for Newark Apartments Project,General Project Signal,Mixed-Use Residential,Mixed-Use Residential,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,$37M; $37M; $36.7 million,$37M,,,,,,,,,45,Monitor,Capital market signal,CDK Lending Supplies $37M Loan for Newark Apartments Project,Commercial Observer,https://commercialobserver.com/2026/07/cdk-lending-newark-apartments/,100,DFP-64B3F82AC1,55,General Project Signal - General Project Signal - Other / Unknown - CDK Lending Supplies $37M Loan for Newark Apartments Project,General Project Signal - Unknown - Other / Unknown,DCL-20260723-049,1
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0167,"JV / Partnership - West Palm Beach / Florida - Partnership Breaks Ground on Apartment Tower, Marriott Hotel in Downtown West Palm Beach",80,2026-07-23 00:02:39,art_25235468bc00a4b5,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,"JV / Partnership - West Palm Beach / Florida - Partnership Breaks Ground on Apartment Tower, Marriott Hotel in Downtown West Palm Beach",JV / Partnership,Apartment,Apartment,West Palm Beach / Florida,Southeast,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,West Palm Beach / Florida,,,,,,,,,,,,45,Monitor,GP partnership reference,"Partnership Breaks Ground on Apartment Tower, Marriott Hotel in Downtown West Palm Beach",REBusiness Online,https://rebusinessonline.com/partnership-breaks-ground-on-apartment-tower-marriott-hotel-in-downtown-west-palm-beach/,72,DFP-A973D339FD,55,"JV / Partnership - JV / Partnership - West Palm Beach / Florida - Partnership Breaks Ground on Apartment Tower, Marriott Hotel in Downtown West Palm Beach",JV / Partnership - Unknown - West Palm Beach / Florida,DCL-20260723-050,1
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0109,Office-to-Residential Conversion - New York City / New York - NYC’s Conversion Break Producing Far More Units Than New-Construction Sweetener,80,2026-07-23 00:02:39,art_9184a3f5afc3313b,valid,Development Activity,GP / Capital Activity,new_or_fresh,100,open,Disposition / Exit - New York City / New York - The True Costs of New York’s Rent Freeze Will Make Themselves Known,Disposition / Exit,Apartment,Apartment,New York City / New York,New York City,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,,,,,,,,,,,44,Monitor,Monitor only,The True Costs of New York’s Rent Freeze Will Make Themselves Known,Commercial Observer,https://commercialobserver.com/2026/07/new-york-rent-freeze-costs-landlords/,81,DFP-BD6FD583A1,55,Disposition / Exit - Disposition / Exit - New York City / New York - The True Costs of New York’s Rent Freeze Will Make Themselves Known,Disposition / Exit - Unknown - New York,DCL-20260723-051,1
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-07-23 00:02:39,art_c49101dd4881b591,valid,Development Activity,Market Intelligence,repeat_penalized,5,open,Development Start - Other / Unknown - Missing Middle Weakness,Development Start,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,41,Monitor,Pipeline / supply signal,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,88,DFP-2F6D8F65F6,45,Development Start - Development Start - Other / Unknown - Missing Middle Weakness,Development Start - Unknown - Other / Unknown,DCL-20260723-052,1
2026-07-23,20260723-000239-c5fb5c4a,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,2026-07-23 00:02:39,art_266f44ae4fd99ed0,low_value_promotional,Excluded,,repeat_penalized,0,open,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal,Multifamily,Multifamily,Other / Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,250 units,$4; $4; $90,,,,,,,,,,40,Monitor,Underwriting benchmark,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,58,DFP-1CC92B04D8,65,General Project Signal - General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,General Project Signal - Unknown - Other / Unknown,DCL-20260723-053,1
