run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-051,PRJ-20260723-0048,Fresno Apartments Fetch $44M in First-Ever Sale,California,Unknown,First-Ever Sale The Mogharebi Group,Apartment,65,69,75,60,62,67,Moderate Confidence,Early Institutional Signal,Low,Likely Noise,3,3,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-055,PRJ-20260723-0049,"JBT Property Management Sells 248-Unit Maroa Park Apartments in Fresno, California",California,Unknown,JBT Property Management,Apartment,65,69,75,60,61,66,Moderate Confidence,Early Institutional Signal,Low,Likely Noise,3,3,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",multi-source confirmation; some recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-046,PRJ-20260723-0150,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside,Unknown,Affordable Housing,65,69,60,60,64,64,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-070,PRJ-20260723-0166,"JV / Partnership - West Palm Beach / Florida - Partnership Breaks Ground on Apartment Tower, Marriott Hotel in Downtown West Palm Beach",Unknown,Southeast,Unknown,Apartment,65,69,60,60,56,62,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-041,PRJ-20260723-0064,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Los Angeles / California,Hollywood,Unknown,Mixed-Use Residential,45,56,60,75,70,61,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,4,Consistent,Partial,Monitor for confirmation,"2 source file(s), 4 observation(s), latest stage Entitlement Under Review, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-035,PRJ-20260723-0029,Office-to-Residential Conversion - Santa Monica / California - Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,Unknown,Colorado,Kennedy Wilson,Office-to-Residential Conversion,45,46,85,60,69,61,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-074,PRJ-20260723-0053,"Acquisition - California - JBT Property Management Sells 248-Unit Maroa Park Apartments in Fresno, California",Other / Unknown,Los Angeles,Unknown,Apartment,45,76,60,60,63,61,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,2,8,Needs Review,Confirmed,Monitor for confirmation,"2 source file(s), 8 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-084,PRJ-20260723-0138,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,Unknown,Multifamily,95,100,40,60,60,61,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,4,43,Needs Review,Confirmed,Monitor for confirmation,"4 source file(s), 43 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-061,PRJ-20260723-0063,CIM Group and Hulic Joint Venture Acquire West Hollywood Multifamily Apartment Property,Los Angeles / California,Hollywood,CIM Group,Apartment,45,46,75,75,58,60,Moderate Confidence,Early Institutional Signal,Moderate,Fading,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Delivery / Opening, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-093,PRJ-20260723-0108,General Project Signal - New York City / New York - BWE Secures $100M First Mortgage Financing for Luxury Multifamily Apartments in Midtown Ma...,New York City / New York,Unknown,Unknown,Apartment,70,94,60,60,57,59,Moderate Confidence,Early Institutional Signal,Moderate,Persistent,3,8,Needs Review,Confirmed,Monitor for confirmation,"3 source file(s), 8 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; persistent observations; limited specificity
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-047,PRJ-20260723-0032,CIM Group and Hulic Joint Venture Acquire West Hollywood Multifamily Apartment Property,Los Angeles / California,Hollywood,CIM Group,Apartment,45,46,75,60,62,58,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-060,PRJ-20260723-0020,PCCP Provides $51.8M Loan for the Refinance of a 236-Unit Multifamily Community in Gilbert Arizona Everly at Morrison Ranch,Phoenix / Arizona,Phoenix,PCCP,Multifamily,45,51,75,60,60,58,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,3,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-076,PRJ-20260723-0065,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Unknown,Affordable Housing,45,46,60,95,50,58,Moderate Confidence,Early Institutional Signal,Moderate,Stable,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-048,PRJ-20260723-0011,Marcus & Millichap Closes NorCal Seniors Housing Sale,California,Unknown,Marcus & Millichap,Senior Housing,45,46,75,60,61,57,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-052,PRJ-20260723-0027,"JBT Property Management Sells 248-Unit Maroa Park Apartments in Fresno, California",California,Unknown,JBT Property Management,Apartment,45,46,75,60,60,57,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-053,PRJ-20260723-0026,Fresno Apartments Fetch $44M in First-Ever Sale,California,Unknown,First-Ever Sale The Mogharebi Group,Apartment,45,46,75,60,59,57,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-086,PRJ-20260723-0118,Essex Capital Markets Arranges $20M for River North Office Conversion,Other / Unknown,Ontario,Essex Capital Markets,Office-to-Residential Conversion,45,46,75,75,46,57,Moderate Confidence,Early Institutional Signal,Moderate,Fading,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Delivery / Opening, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-121,PRJ-20260723-0109,Office-to-Residential Conversion - New York City / New York - NYC’s Conversion Break Producing Far More Units Than New-Construction Sweetener,New York City / New York,New York City,Unknown,Apartment,75,51,60,60,32,56,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,3,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-079,PRJ-20260723-0001,CDK Lending Supplies $37M Loan for Newark Apartments Project,Other / Unknown,Unknown,Meridian Capital Group,Mixed-Use Residential,45,46,75,60,49,55,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-081,PRJ-20260723-0089,Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,Santa Monica / California,Los Angeles,Unknown,Office-to-Residential Conversion,45,46,60,75,49,55,Moderate Confidence,Early Institutional Signal,Moderate,Fading,2,2,Consistent,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Early Site Signal, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-085,PRJ-20260723-0028,Kiser Group Brokers $11.5M Sale of Chicago Apartment Building,Other / Unknown,Unknown,Kiser Group,Apartment,45,46,75,60,48,55,Moderate Confidence,Early Institutional Signal,Moderate,Likely Noise,2,2,Needs Review,Partial,Monitor for confirmation,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-054,PRJ-20260723-0021,Workforce housing for Metro employees could rise at 4421 S. Crenshaw Blvd.,Other / Unknown,Los Angeles,Unknown,Workforce Housing,45,46,60,60,59,54,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-080,PRJ-20260723-0169,JV / Partnership - National - Partnership Agrees to Acquire Providence Place Mall in Rhode Island for $133M,Unknown,Unknown,Brookfield,General Residential,45,46,55,75,49,54,Weak Signal,Speculative,Moderate,Fading,2,2,Consistent,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-094,PRJ-20260723-0101,General Project Signal - National - Multifamily Loan Balances Jumped 53% Since 2019,National,Unknown,Unknown,Multifamily,85,69,60,60,46,54,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-103,PRJ-20260723-0113,"Finmarc Sells Office Building, Land in Northern Virginia to Pulte Homes for $26.4M",Northern Virginia / Virginia,Unknown,"Acquisition - Northern Virginia / Virginia - Finmarc Sells Office Building, Land in Northern Virginia to Pulte Homes for $26.4M",General Residential,50,33,85,60,38,54,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-096,PRJ-20260723-0081,Disposition / Exit - Atlanta / Georgia - Multifamily Affordable Housing Apartments Walton Lakes and The Legacy at Walton Lakes trad...,Other / Unknown,Los Angeles,JLL,Affordable Housing,45,38,75,60,46,53,Weak Signal,Speculative,Moderate,Likely Noise,1,4,Needs Review,Partial,Track only,"1 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-043,PRJ-20260723-0171,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Unknown,Workforce Housing,45,100,40,50,76,52,Weak Signal,Speculative,Moderate,Persistent,2,30,Needs Review,Confirmed,Track only,"2 source file(s), 30 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-042,PRJ-20260723-0139,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Unknown,Office-to-Residential Conversion,45,73,50,60,76,51,Weak Signal,Speculative,Moderate,Persistent,1,11,Needs Review,Confirmed,Track only,"1 source file(s), 11 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; persistent observations; limited specificity
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-101,PRJ-20260723-0136,CDK Lending Supplies $37M Loan for Newark Apartments Project,Other / Unknown,Unknown,Meridian Capital Group,Mixed-Use Residential,45,46,55,75,36,51,Weak Signal,Speculative,Moderate,Fading,2,2,Consistent,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-102,PRJ-20260723-0134,Kiser Group Brokers $11.5M Sale of Chicago Apartment Building,Other / Unknown,Unknown,Kiser Group,Apartment,45,46,55,75,36,51,Weak Signal,Speculative,Moderate,Fading,2,2,Consistent,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Site Acquisition / Site Control, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-108,PRJ-20260723-0148,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-109,PRJ-20260723-0055,"Core Spaces, Harrison Street Score Refi on Princeton BTR Community",Dallas / Texas,Unknown,"BTR / Build-to-Rent - Dallas / Texas - Core Spaces, Harrison Street Score Refi on Princeton BTR Community",General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-111,PRJ-20260723-0035,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta / Georgia,Unknown,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-113,PRJ-20260723-0071,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Los Angeles / California,Unknown,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-115,PRJ-20260723-0033,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Unknown,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-116,PRJ-20260723-0047,Meeting Today to Discuss 161 Rancho Drive in San Jose,California,Unknown,Entitlement / Permitting - California - Meeting Today to Discuss 161 Rancho Drive in San Jose,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-119,PRJ-20260723-0070,New plan for housing approved at 4741 Libbit Ave. in Encino,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - New plan for housing approved at 4741 Libbit Ave. in Encino,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-122,PRJ-20260723-0056,Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,Dallas / Texas,Unknown,General Project Signal - Dallas / Texas - Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-123,PRJ-20260723-0068,Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,Los Angeles / California,Unknown,Disposition / Exit - Los Angeles / California - Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-050,PRJ-20260723-0012,Entitlement / Permitting - California - Meeting Today to Discuss 161 Rancho Drive in San Jose,California,San Jose,Unknown,Apartment,45,28,60,60,60,50,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-062,PRJ-20260723-0006,Entitlement / Permitting - Los Angeles / California - Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Unknown,Los Angeles / California,Unknown,Mixed-Use Residential,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-063,PRJ-20260723-0023,Entitlement / Permitting - Los Angeles / California - New plan for housing approved at 4741 Libbit Ave. in Encino,California,Los Angeles,Unknown,Apartment,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-107,PRJ-20260723-0143,Refinancing - Phoenix / Arizona - JV Snags Refi on Tempe Student Housing Community,Phoenix / Arizona,Unknown,Unknown,Student Housing,70,69,60,60,36,50,Weak Signal,Speculative,Moderate,Likely Noise,3,3,Needs Review,Confirmed,Track only,"3 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",multi-source confirmation; some recurrence; limited specificity
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-100,PRJ-20260723-0112,Roselle Park Apartments Trade After Brokers Resolve Permit Issue,New York,New York,Unknown,Apartment,45,46,60,60,36,50,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-105,PRJ-20260723-0075,Entitlement / Permitting - Los Angeles / California - Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Other / Unknown,Los Angeles,Unknown,Mixed-Use Residential,45,46,60,60,34,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-114,PRJ-20260723-0060,General Project Signal - Dallas / Texas - Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,Dallas / Texas,Dallas,Unknown,BTR / Single-Family Rental,65,28,60,60,30,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-127,PRJ-20260723-0072,Bankruptcy court clears the way for Oceanwide Plaza sale,Los Angeles / California,Unknown,JV / Partnership - Los Angeles / California - Bankruptcy court clears the way for Oceanwide Plaza sale,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-137,PRJ-20260723-0046,Fresno Apartments Fetch $44M in First-Ever Sale,California,Unknown,Disposition / Exit - California - Fresno Apartments Fetch $44M in First-Ever Sale,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-140,PRJ-20260723-0043,"JBT Property Management Sells 248-Unit Maroa Park Apartments in Fresno, California",California,Unknown,"Acquisition - California - JBT Property Management Sells 248-Unit Maroa Park Apartments in Fresno, California",General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-148,PRJ-20260723-0069,Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Los Angeles / California,Unknown,Entitlement / Permitting - Los Angeles / California - Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-149,PRJ-20260723-0099,Multifamily Loan Balances Jumped 53% Since 2019,National,Unknown,General Project Signal - National - Multifamily Loan Balances Jumped 53% Since 2019,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-153,PRJ-20260723-0105,BWE Secures $100M First Mortgage Financing for Luxury Multifamily Apartments in Midtown Manhattan,New York City / New York,Unknown,General Project Signal - New York City / New York - BWE Secures $100M First Mortgage Financing for Luxury Multifamily Apartments in Midtown Ma...,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-154,PRJ-20260723-0107,Grubb Properties Merges Funds To Create $1.9B Apartment REIT,New York City / New York,Unknown,Recapitalization - New York City / New York - Grubb Properties Merges Funds To Create $1.9B Apartment REIT,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-155,PRJ-20260723-0142,JV Snags Refi on Tempe Student Housing Community,Phoenix / Arizona,Unknown,Refinancing - Phoenix / Arizona - JV Snags Refi on Tempe Student Housing Community,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-156,PRJ-20260723-0106,NYC’s Conversion Break Producing Far More Units Than New-Construction Sweetener,New York City / New York,Unknown,Office-to-Residential Conversion - New York City / New York - NYC’s Conversion Break Producing Far More Units Than New-Construction Sweetener,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-23,20260723-000239-c5fb5c4a,SQ-20260723-157,PRJ-20260723-0173,"Partnership Breaks Ground on Apartment Tower, Marriott Hotel in Downtown West Palm Beach",West Palm Beach / Florida,Unknown,"JV / Partnership - West Palm Beach / Florida - Partnership Breaks Ground on Apartment Tower, Marriott Hotel in Downtown West Palm Beach",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
