run_date,run_id,la_persistent_watch_id,canonical_project_id,canonical_project_name,la_submarket,address_or_location_clue,gp_or_developer,residential_sector,latest_lifecycle_stage,progression_status,stall_risk_label,entitlement_signal_count,timing_signal_count,financing_signal_count,opportunity_score,risk_score,woomi_site_strategy_relevance,potential_woomi_strategy_angle,recommended_local_follow_up,confidence_level
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-080,PRJ-20260723-0071,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Los Angeles,Los Angeles / California,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-098,PRJ-20260723-0008,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Los Angeles,1402 Wilshire Boulevard,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-099,PRJ-20260723-0158,Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Los Angeles,Santa Monica,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-051,PRJ-20260723-0034,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Los Angeles,Atlanta / Georgia,CIM Group,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-052,PRJ-20260723-0036,Disposition / Exit - Atlanta / Georgia - Multifamily Affordable Housing Apartments Walton Lakes and The Legacy at Walton Lakes trad...,Los Angeles,Atlanta / Georgia,JLL,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-070,PRJ-20260723-0081,Disposition / Exit - Atlanta / Georgia - Multifamily Affordable Housing Apartments Walton Lakes and The Legacy at Walton Lakes trad...,Los Angeles,Los Angeles,JLL,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,4,1,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-100,PRJ-20260723-0154,Entitlement / Permitting - California - Meeting Today to Discuss 161 Rancho Drive in San Jose,California,San Jose,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-073,PRJ-20260723-0075,Entitlement / Permitting - Los Angeles / California - Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Los Angeles,Los Angeles / California,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-071,PRJ-20260723-0113,"Finmarc Sells Office Building, Land in Northern Virginia to Pulte Homes for $26.4M",Los Angeles,Northern Virginia / Virginia,"Acquisition - Northern Virginia / Virginia - Finmarc Sells Office Building, Land in Northern Virginia to Pulte Homes for $26.4M",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-101,PRJ-20260723-0116,"Finmarc Sells Office Building, Land in Northern Virginia to Pulte Homes for $26.4M",Los Angeles,Northern Virginia,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-102,PRJ-20260723-0046,Fresno Apartments Fetch $44M in First-Ever Sale,California,California,Disposition / Exit - California - Fresno Apartments Fetch $44M in First-Ever Sale,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-067,PRJ-20260723-0037,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Los Angeles,Atlanta / Georgia,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-068,PRJ-20260723-0058,General Project Signal - Dallas / Texas - Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,Los Angeles,Dallas / Texas,Unknown,BTR / Single-Family Rental,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-081,PRJ-20260723-0060,General Project Signal - Dallas / Texas - Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,Los Angeles,Dallas,Unknown,BTR / Single-Family Rental,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-044,PRJ-20260723-0074,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Los Angeles,Los Angeles / California,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,15,0,0,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-103,PRJ-20260723-0157,General Project Signal - Los Angeles / California - Developer nabs financing for affordable housing at 14th & Wilshire in Santa Monica,Los Angeles,Santa Monica,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-069,PRJ-20260723-0101,General Project Signal - National - Multifamily Loan Balances Jumped 53% Since 2019,Los Angeles,National,Unknown,Multifamily,Unknown Stage,Newly Detected,Unknown,0,0,3,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-104,PRJ-20260723-0126,Interra Realty Brokers $5.85M Sale of Multifamily Portfolio in Palatine Illinois,Los Angeles,Unknown,Disposition / Exit - Other / Unknown - Interra Realty Brokers $5.85M Sale of Multifamily Portfolio in Palatine Illinois,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-105,PRJ-20260723-0043,"JBT Property Management Sells 248-Unit Maroa Park Apartments in Fresno, California",California,California,"Acquisition - California - JBT Property Management Sells 248-Unit Maroa Park Apartments in Fresno, California",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-106,PRJ-20260723-0066,JV / Partnership - California - Mixed-use building rises at 450 The Promenade N. in Downtown Long Beach,Long Beach,Long Beach,JPI,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-053,PRJ-20260723-0057,"JV / Partnership - Dallas / Texas - JLL Arranges Construction Debt, Joint Venture Equity for Dallas Mixed-Use Project",Los Angeles,Dallas / Texas,JLL,Apartment,Unknown Stage,Newly Detected,Unknown,0,12,6,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-054,PRJ-20260723-0067,JV / Partnership - Los Angeles / California - CIM Group and Hulic Joint Venture Acquire West Hollywood Multifamily Apartment Property,Los Angeles,Los Angeles / California,CIM Group,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-045,PRJ-20260723-0098,JV / Partnership - National - Partnership Agrees to Acquire Providence Place Mall in Rhode Island for $133M,Los Angeles,National,Brookfield,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-074,PRJ-20260723-0149,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside / California,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-107,PRJ-20260723-0152,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-108,PRJ-20260723-0030,Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,Los Angeles,700 Colorado Ave,Unknown,Office-to-Residential Conversion,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-082,PRJ-20260723-0033,Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,Atlanta / Georgia,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-109,PRJ-20260723-0010,Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,1470 Sheridan Rd,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-110,PRJ-20260723-0019,Luxury Multifamily Tower The Alary New Rochelle in Downtown Rochester Reaches 70% Leased Milestone,Los Angeles,33 Westchester Place,Unknown,Multifamily,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-083,PRJ-20260723-0047,Meeting Today to Discuss 161 Rancho Drive in San Jose,California,California,Entitlement / Permitting - California - Meeting Today to Discuss 161 Rancho Drive in San Jose,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-084,PRJ-20260723-0013,Meeting Today to Discuss 161 Rancho Drive in San Jose,Los Angeles,161 Rancho Drive,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-111,PRJ-20260723-0127,"Michigan’s Whitmer steps up, signs single-stair reform into law",Los Angeles,Unknown,"Disposition / Exit - Other / Unknown - Michigan’s Whitmer steps up, signs single-stair reform into law",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-085,PRJ-20260723-0005,Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Los Angeles,1134 N. La Brea Ave,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-112,PRJ-20260723-0069,Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,Los Angeles,Los Angeles / California,Entitlement / Permitting - Los Angeles / California - Mixed-use project planned at 1134 N. La Brea Ave. in West Hollywood,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-113,PRJ-20260723-0099,Multifamily Loan Balances Jumped 53% Since 2019,Los Angeles,National,General Project Signal - National - Multifamily Loan Balances Jumped 53% Since 2019,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-114,PRJ-20260723-0102,Multifamily Loan Balances Jumped 53% Since 2019,Los Angeles,National,Unknown,Multifamily,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-086,PRJ-20260723-0070,New plan for housing approved at 4741 Libbit Ave. in Encino,Los Angeles,Los Angeles / California,Entitlement / Permitting - Los Angeles / California - New plan for housing approved at 4741 Libbit Ave. in Encino,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-087,PRJ-20260723-0025,New plan for housing approved at 4741 Libbit Ave. in Encino,Los Angeles,4741 Libbit Ave,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-055,PRJ-20260723-0155,Office-to-Residential Conversion - Santa Monica / California - Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,Los Angeles,Santa Monica / California,Kennedy Wilson,Office-to-Residential Conversion,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-115,PRJ-20260723-0082,Office-to-Residential Conversion - Santa Monica / California - Kennedy Wilson plans 133 apartments at 700 Colorado Ave. in Santa Monica,Los Angeles,Los Angeles,Kennedy Wilson,Office-to-Residential Conversion,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-088,PRJ-20260723-0056,Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,Los Angeles,Dallas / Texas,General Project Signal - Dallas / Texas - Oldham Goodwin Eyeing $71M Fort Worth Affordable Housing Project,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-046,PRJ-20260723-0073,Refinancing - Los Angeles / California - Walker & Dunlop Arranges $28.9M Refi nance Loan for Multifamily Affordable Housing Communi...,Los Angeles,Los Angeles / California,Walker & Dunlop,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,7,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-089,PRJ-20260723-0068,Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,Los Angeles,Los Angeles / California,Disposition / Exit - Los Angeles / California - Sale of Oceanwide Plaza in DTLA Clears Hurdle with Bankruptcy Court Approval,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-07-23,20260723-000239-c5fb5c4a,LAP-20260723-116,PRJ-20260723-0130,"Signal Hill plans new zoning rules for ""oil patch"" district",Los Angeles,Unknown,"Entitlement / Permitting - Other / Unknown - Signal Hill plans new zoning rules for ""oil patch"" district",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
