run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0140,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Apartment Community Trades to Camden,100,AST-20260717-032,art_19506c88e2251af5,320-Unit Gilbert Apartment Community Trades to Camden,https://www.connectcre.com/stories/320-unit-gilbert-apartment-community-trades-to-camden/,"Tue, 14 Jul 2026 16:00:16 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | July 14, 2026 By: Mike Boyd 320-Unit Gilbert Apartment Community Trades to Camden CBRE arranged the sale of The Tyler, a 320-unit multifamily community in Gilbert, Arizona. CBRE’s Asher Gunter, Matt Pesch and Austin Groen represented the seller, StreetLights Residential. Camden Property Trust acquired the property. The T",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-07-14,2026-07-17,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),70,open,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Apartment Community Trades to Camden,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Apartment Community Trades to Camden,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Apartment,Apartment,Camden Property Trust,Camden Property Trust,CBRE,Unknown,Unknown,Unknown,No explicit timing reference,,,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,79,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,320-Unit Gilbert Apartment Community Trades to Camden,Connect CRE Phoenix,https://www.connectcre.com/stories/320-unit-gilbert-apartment-community-trades-to-camden/,Medium
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0084,Disposition / Exit - Los Angeles / California - Institutional Property Advisors Brokers 205-Unit Downtown Los Angeles Multifamily Asset Sa...,100,AST-20260717-058,art_588fe776eeb62130,Institutional Property Advisors Brokers 205-Unit Downtown Los Angeles Multifamily Asset Sale,https://yieldpro.com/2026/07/the-flat/,"Thu, 16 Jul 2026 18:37:25 +0000","Deal boom News Pacific region Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of The Flat , a 205-unit multifamily property in the City West neighborhood of Los Angeles, California. “Constructed in 1968, The Flat’s common areas have been extensively renovated over the past 10 years, giving the buyer both a turnkey opportunity and avenues to in",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-07-16,2026-07-16,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Los Angeles / California - Institutional Property Advisors Brokers 205-Unit Downtown Los Angeles Multifamily Asset Sa...,Disposition / Exit - Los Angeles / California - Institutional Property Advisors Brokers 205-Unit Downtown Los Angeles Multifamily Asset Sa...,Los Angeles,Downtown infill,Los Angeles,Los Angeles,California,Multifamily,Multifamily,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,79,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Institutional Property Advisors Brokers 205-Unit Downtown Los Angeles Multifamily Asset Sale,Yield PRO,https://yieldpro.com/2026/07/the-flat/,Medium
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0169,Disposition / Exit - Virginia - Capital Square Completes 47th Full-Cycle DST Program with the $115M Sale of 2000 West Cree...,100,AST-20260717-037,art_db71cbd0f316531e,Capital Square Sells 2000 West Creek Apartments in Richmond for $115M,https://rebusinessonline.com/capital-square-sells-2000-west-creek-apartments-in-richmond-for-115m/,2026-07-16T15:11:59Z,"2000 West Creek offers one- and two-bedroom apartments and townhomes, as well as a heated saltwater swimming pool, firepit and grilling stations. Acquisitions Multifamily Southeast Virginia Capital Square Sells 2000 West Creek Apartments in Richmond for $115M by John Nelson July 16, 2026 July 16, 2026 3 RICHMOND, VA. — Capital Square has sold 2000 West Creek, a 373-unit apartment community in Richmond, for $115 million. The locally based company purchased the property in 2019 in a Delaware statu",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-07-16,2026-07-16,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Virginia - Capital Square Sells 2000 West Creek Apartments in Richmond for $115M,Acquisition - Virginia - Capital Square Sells 2000 West Creek Apartments in Richmond for $115M,Virginia,General submarket monitoring,Virginia,Virginia,Unknown,Apartment,Apartment,Capital Square,Capital Square,Unknown,Unknown,Unknown,Unknown,2000,,$115M; $115M; $115 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sells,78,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Capital Square Sells 2000 West Creek Apartments in Richmond for $115M,REBusiness Online,https://rebusinessonline.com/capital-square-sells-2000-west-creek-apartments-in-richmond-for-115m/,Medium
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0134,Disposition / Exit - Other / Unknown - Marcus & Millichap Facilitates $4.8M Sale of 23-Unit Multifamily Property in Green Bay,100,AST-20260717-055,art_b3f538763cb00616,Marcus & Millichap Facilitates $4.8M Sale of 23-Unit Multifamily Property in Green Bay,https://yieldpro.com/2026/07/whitney-school-lofts-apartments/,"Thu, 16 Jul 2026 18:27:28 +0000","Deal boom News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of Whitney School Lofts Apartments , a 23-unit multifamily property located in Green Bay, Wisconsin. The property sold for $4.8 million, or $208.696 per unit. “Achieving the highest price per unit ever recorded for a multifamily property in the Green Bay market reflects both the ex",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-07-16,2026-07-16,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Other / Unknown - Marcus & Millichap Facilitates $4.8M Sale of 23-Unit Multifamily Property in Green Bay,Disposition / Exit - Other / Unknown - Marcus & Millichap Facilitates $4.8M Sale of 23-Unit Multifamily Property in Green Bay,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$4.8M; $4.8 million; $208.696 ,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,77,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Facilitates $4.8M Sale of 23-Unit Multifamily Property in Green Bay,Yield PRO,https://yieldpro.com/2026/07/whitney-school-lofts-apartments/,Medium
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0058,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,80,AST-20260717-056,art_bfb47f409a54d008,$100M Luxury Apartment Complex Slated Near Highland Park,https://www.connectcre.com/stories/100m-luxury-apartment-complex-slated-near-highland-park/,"Tue, 14 Jul 2026 16:24:47 +0000","Texas CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Texas + Dallas-Fort Worth + Apartments | July 14, 2026 By: Mike Boyd $100M Luxury Apartment Complex Slated Near Highland Park Cover2 Capital is building a 20-story, $100 million apartment tower close to the border of Highland Park. Dubbed The Savannah, the development will include a rooftop pool and only 100 units. Units are expected to average 1,800 square feet and the Dallas B",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,,,,,2026-07-14,2026-07-17,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),70,open,General Project Signal - Dallas / Texas - $100M Luxury Apartment Complex Slated Near Highland Park,General Project Signal - Dallas / Texas - $100M Luxury Apartment Complex Slated Near Highland Park,Dallas,General submarket monitoring,Dallas,Los Angeles,Unknown,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,100 units,$100M; $100M; $100 million,,General Project Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,77,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,$100M Luxury Apartment Complex Slated Near Highland Park,Connect CRE Texas,https://www.connectcre.com/stories/100m-luxury-apartment-complex-slated-near-highland-park/,Medium
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0086,General Project Signal - Los Angeles / California - Renderings Revealed: $2.2-billion senior housing complex in Warner Center,80,AST-20260717-052,art_1b94b23d1287a9d1,Renderings Revealed: $2.2-billion senior housing complex in Warner Center,https://la.urbanize.city/post/renderings-revealed-22-billion-senior-housing-complex-warner-center,"Thu, 16 Jul 2026 13:15:00 +0000","Renderings Revealed: $2.2-billion senior housing complex in Warner Center | Urbanize LA Skip to main content Advertisement Advertisement Two months after filing an application with the Planning Department , Wellpointe has unveiled plans for a Warner Center high-rise complex which would be the largest affordable housing development in the City of Los Angeles. Slated for a roughly 4.71-acre site at 6400 Canoga Avenue, the $2-billion Viva development calls for the construction of 3,192 income-restr",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,new_or_fresh,,,,,2026-07-16,2026-07-16,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,General Project Signal - Los Angeles / California - Renderings Revealed: $2.2-billion senior housing complex in Warner Center,General Project Signal - Los Angeles / California - Renderings Revealed: $2.2-billion senior housing complex in Warner Center,Los Angeles,General submarket monitoring,Los Angeles,Los Angeles,California,Senior Housing,Senior Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,266 units,$2.2; $2.2; $2,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,76,32,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Renderings Revealed: $2.2-billion senior housing complex in Warner Center,Urbanize LA,https://la.urbanize.city/post/renderings-revealed-22-billion-senior-housing-complex-warner-center,Medium
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0063,"General Project Signal - Denver / Colorado - Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC",80,AST-20260717-068,art_ff97643463049739,"Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC",https://commercialobserver.com/2026/07/citi-conduit-cmbs/,"Thu, 16 Jul 2026 22:31:53 +0000","Residential National Finance · CMBS Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC The bank contributed 100 percent of the loans in the $817 million transaction By Cathy Cunningham July 16, 2026 6:31 pm reprints ILLUSTRATION: Commercial Observer; PHOTOS: Michael M. Santiago/Getty Images; RJ Sangosti/MediaNews Group/The Denver Post via Getty Images; Adobe Stock Dog days of summer? Not for Citigroup , which just priced a record-setting deal. The bank this week ",valid,title/source/url metadata are internally consistent,GP / Capital Activity,Development Activity,new_or_fresh,,,,,2026-07-16,2026-07-16,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"General Project Signal - Denver / Colorado - Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC","General Project Signal - Denver / Colorado - Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC",Denver,General submarket monitoring,Denver,Los Angeles,Unknown,Multifamily,Multifamily,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$817 million; $817 million,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,76,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC",Commercial Observer,https://commercialobserver.com/2026/07/citi-conduit-cmbs/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0004,Affordable housing underway at 1035 S. Crenshaw Blvd.,80,AST-20260717-005,art_e166667ece8e30a4,Affordable housing underway at 1035 S. Crenshaw Blvd.,https://la.urbanize.city/post/affordable-housing-underway-1035-s-crenshaw-blvd,"Wed, 15 Jul 2026 13:05:00 +0000","Affordable housing underway at 1035 S. Crenshaw Blvd. | Urbanize LA Skip to main content Advertisement Advertisement Construction has commenced for a new affordable housing complex on the border between Mid-Wilshire and Koreatown. Located at 1035 S. Crenshaw Boulevard, calls for the construction new seven-story building that will features 70 apartments for low- and moderate-income renters, according to permits issued by the Los Angeles Department of Building and Safety. The project utilized affo",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,unit/site count: 70 apartments; address/street: 1035 s. crenshaw blvd; project/asset term: project,high,Approval / Entitlement,2026-07-15,2026-07-16,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,Affordable housing underway at 1035 S. Crenshaw Blvd.,Affordable housing underway at 1035 S. Crenshaw Blvd.,1035 S. Crenshaw Blvd,General submarket monitoring,Koreatown,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Unknown site control,Unknown,approval_watch,matched permit,75,34,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",Affordable housing underway at 1035 S. Crenshaw Blvd.,Urbanize LA,https://la.urbanize.city/post/affordable-housing-underway-1035-s-crenshaw-blvd,Medium
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0008,Cushman & Wakefield Arranges $59M for Luxury DC Multifamily Property,80,AST-20260717-010,art_842e1b44057334e9,Cushman & Wakefield Arranges $59M for Luxury DC Multifamily Property,https://www.connectcre.com/stories/cushman-wakefield-arranges-59m-for-luxury-dc-multifamily-property/,"Thu, 16 Jul 2026 18:17:41 +0000","Washington DC CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Washington DC & Mid-Atlantic + DC + Apartments | July 16, 2026 By: Jasmine Kilman Cushman & Wakefield Arranges $59M for Luxury DC Multifamily Property Cushman & Wakefield has arranged a $58.6 million refinancing for The Ellington, a 190-unit luxury multifamily property with more than 16,000 square feet of retail space at 1301 U Street NW in Washington, D.C. The Cushman &",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,True,unit/site count: 190-unit; address/street: 1301 u street; project/asset term: apartments,high,Project Financing / Capital Event,2026-07-16,2026-07-16,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Cushman & Wakefield Arranges $59M for Luxury DC Multifamily Property,Cushman & Wakefield Arranges $59M for Luxury DC Multifamily Property,1301 U Street,General submarket monitoring,Unknown,Los Angeles,Washington DC,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,2026,,,000 square feet,Refinancing / Recapitalization,Refinancing / Recapitalization,Unknown site control,Unknown,excluded,transaction / capital guard: refinancing,75,34,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Cushman & Wakefield Arranges $59M for Luxury DC Multifamily Property,Connect CRE Apartments,https://www.connectcre.com/stories/cushman-wakefield-arranges-59m-for-luxury-dc-multifamily-property/,High
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0153,"Entitlement / Permitting - San Francisco / California - Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",80,AST-20260717-060,art_5286f9208fd4c63c,"Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",https://sfyimby.com/2026/07/preliminary-permits-resubmitted-for-1234-great-highway-san-francisco.html,"Wed, 15 Jul 2026 12:30:05 +0000","1234 Great Highway, illustration by Paulett Taggart Architects By: Andrew Nelson 5:30 am on July 15, 2026 Preliminary permits have been resubmitted for the oceanfront affordable housing complex at 1234 Great Highway in San Francisco’s Outer Sunset neighborhood. The overall scale for the proposal remains unchanged since our previous coverage, including 199 rental apartments across an eight-story residential building and a single-story adult day health care center. Tenderloin Neighborhood Developm",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-07-15,2026-07-16,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),62,access_limited,"Entitlement / Permitting - San Francisco / California - Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco","Entitlement / Permitting - San Francisco / California - Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",San Francisco,General submarket monitoring,San Francisco,Los Angeles,Unknown,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Entitlement / Permitting,Entitlement Play,Project under entitlement,Unknown,approval_watch,matched permit,75,34,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones","Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",SF YIMBY,https://sfyimby.com/2026/07/preliminary-permits-resubmitted-for-1234-great-highway-san-francisco.html,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0029,$54M Equity Deal for New Multifamily High-Rise in Plano Texas,100,AST-20260717-002,art_9a2d686f8bdc516a,$54M Equity Deal for New Multifamily High-Rise in Plano Texas,https://yieldpro.com/2026/07/park-at-legacy/,"Thu, 16 Jul 2026 18:38:35 +0000","Deal boom Midwest-South region News Facebook Twitter Linkedin Northmarq’s Dallas Debt + Equity team of Joel Heikenfeld , Charlie Rimkus and Charlie Robinson successfully arranged $54 million in equity financing for Park at Legacy , a new 355-unit high-rise apartment community located at 6501 Legacy Dr. in Plano, Texas. Northmarq secured the financing on behalf of the borrower, StreetLights Residential, through a correspondent relationship with a confidential equity source. The transaction was st",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,Market Intelligence,new_or_fresh,True,unit/site count: 355-unit; address/street: 6501 legacy dr; project/asset term: community,high,Project / Asset,2026-07-16,2026-07-16,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,$54M Equity Deal for New Multifamily High-Rise in Plano Texas,$54M Equity Deal for New Multifamily High-Rise in Plano Texas,6501 Legacy Dr,General submarket monitoring,Dallas,Los Angeles,Dallas / Texas,Apartment,Apartment,StreetLights Residential,StreetLights Residential,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,75,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,$54M Equity Deal for New Multifamily High-Rise in Plano Texas,Yield PRO,https://yieldpro.com/2026/07/park-at-legacy/,High
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0019,525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,80,AST-20260717-004,art_0db7169a39f015b5,525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,https://la.urbanize.city/post/525-apartments-start-rise-22107-s-vermont-ave-west-carson,"Thu, 16 Jul 2026 13:10:00 +0000","525 apartments start to rise at 22107 S. Vermont Ave. in West Carson | Urbanize LA Skip to main content Advertisement Advertisement In West Carson , concrete and rebar climb for a new multifamily residential complex from Texas-based developer JPI . The Bungalows of Torrance, located at 22107-22133 S. Vermont Avenue , will be a six-story wrap-style apartment complex featuring 525 residential units. Included in that are 34 apartments which will be earmarked for households earning up to 30 percent ",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 525 apartments; address/street: 22107 s. vermont ave; project/asset term: development,high,Project / Asset,2026-07-16,2026-07-16,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,22107 S. Vermont Ave,General submarket monitoring,Los Angeles,Los Angeles,Texas,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,excluded,no clear development milestone,75,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,Urbanize LA,https://la.urbanize.city/post/525-apartments-start-rise-22107-s-vermont-ave-west-carson,Medium
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0002,AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,80,AST-20260717-006,art_a6e917c25f846dd9,AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,https://la.urbanize.city/post/amli-residential-plans-975-new-homes-100-west-walnut-pasadena,"Tue, 14 Jul 2026 13:15:00 +0000","AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena | Urbanize LA Skip to main content Advertisement Advertisement Seven years after engineering firm Parsons decamped from Pasadena to Washington, D.C., the company's former headquarters building is poised to make way for new housing. The project, which is being reviewed by the Pasadena Design Commission , is an expansion of AMLI Residential 's AMLI Old Pasadena apartments, located 100 West Walnut Street. Prior redevelopment effort",valid,title/source/url metadata are internally consistent,Development Activity,,repeat_penalized,True,address/street: 100 west walnut street; project/asset term: project,high,Approval / Entitlement,2026-07-14,2026-07-16,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,100 West Walnut Street,General submarket monitoring,Los Angeles,Los Angeles,Washington DC,Apartment,Apartment,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,General Asset Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,75,26,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,Urbanize LA,https://la.urbanize.city/post/amli-residential-plans-975-new-homes-100-west-walnut-pasadena,Medium
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0155,Disposition / Exit - Sarasota / Florida - Marcus & Millichap Brokers Sale of Multifamily Property in Sarasota Florida,100,AST-20260717-048,art_2205d3e925f9ac1e,Marcus & Millichap Brokers Sale of Multifamily Property in Sarasota Florida,https://yieldpro.com/2026/07/echo-on-eighth/,"Thu, 16 Jul 2026 18:27:22 +0000","Deal boom News Facebook Twitter Linkedin Marcus & Millichap (NYSE: MMI) , a leading commercial real estate brokerage firm specializing in investment sales, financing, research and advisory services, announced the sale of Echo on Eighth , a multifamily property in Sarasota, Florida. The asset sold for $4,850,000, or $210,870 per unit. “This was a deal where our team’s outreach efforts came to fruition. We quickly found a Midwest-based buyer who was buying their first-ever multifamily property,” s",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,,,,,2026-07-16,2026-07-16,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Disposition / Exit - Sarasota / Florida - Marcus & Millichap Brokers Sale of Multifamily Property in Sarasota Florida,Disposition / Exit - Sarasota / Florida - Marcus & Millichap Brokers Sale of Multifamily Property in Sarasota Florida,Sarasota,General submarket monitoring,Sarasota,Sarasota / Florida,Unknown,Multifamily,Multifamily,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$4; $210; $4,,Disposition / Exit,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: disposition,75,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Brokers Sale of Multifamily Property in Sarasota Florida,Yield PRO,https://yieldpro.com/2026/07/echo-on-eighth/,Medium
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0031,157-unit affordable housing complex rising at 7408 S. Figueroa Street,80,AST-20260717-008,art_e8c28c15153007d1,157-unit affordable housing complex rising at 7408 S. Figueroa Street,https://la.urbanize.city/post/157-unit-affordable-housing-complex-rising-7408-s-figueroa-street,"Tue, 14 Jul 2026 13:05:00 +0000","157-unit affordable housing complex rising at 7408 S. Figueroa Street | Urbanize LA Skip to main content Advertisement Advertisement A large affordable housing complex is on the rise on property just west of the US-110 Freeway in South Los Angeles. The project from Drona Investments , located at 7408 S. Figueroa Street, will eventually consist of a seven-story building featuring 157 studio, one-, and two-bedroom apartments without on-site parking. 7408 S. Figueroa Street Drona Investments, LLC S",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,unit/site count: 157-unit; address/street: 7408 s. figueroa street; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-07-14,2026-07-16,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),58,access_limited,157-unit affordable housing complex rising at 7408 S. Figueroa Street,157-unit affordable housing complex rising at 7408 S. Figueroa Street,7408 S. Figueroa Street,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,75,18,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",157-unit affordable housing complex rising at 7408 S. Figueroa Street,Urbanize LA,https://la.urbanize.city/post/157-unit-affordable-housing-complex-rising-7408-s-figueroa-street,Medium
