run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0118,"Milhaus, SRG Residential merge, creating $2.5B multifamily development pipeline",100,"Acquisition - Other / Unknown - Milhaus, SRG Residential merge, creating $2.5B multifamily development pipeline","Acquisition - Other / Unknown - Milhaus, SRG Residential merge, creating $2.5B multifamily development pipeline",Project / Deal,ares,ares,Institutional Capital,Acquisition / Buyer,Other / Unknown,Acquisition,"Milhaus, SRG Residential merge, creating $2.5B multifamily development pipeline",https://www.multifamilydive.com/news/multifamily-merger-and-acquisition-apartment-investment/825219/,63,40,1,63,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0179,Cushman & Wakefield Arranges $59M for Luxury DC Multifamily Property,100,Refinancing - Washington DC - Cushman & Wakefield Arranges $59M for Luxury DC Multifamily Property,Refinancing - Washington DC - Cushman & Wakefield Arranges $59M for Luxury DC Multifamily Property,Project / Deal,Washington DC,Washington DC,Market / Region,Financing Relationship,Washington DC,Refinancing,Cushman & Wakefield Arranges $59M for Luxury DC Multifamily Property,https://www.connectcre.com/stories/cushman-wakefield-arranges-59m-for-luxury-dc-multifamily-property/,62,40,1,62,No,Relevant to capital markets monitoring,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0179,Cushman & Wakefield Arranges $59M for Luxury DC Multifamily Property,100,Refinancing - Washington DC - Cushman & Wakefield Arranges $59M for Luxury DC Multifamily Property,Refinancing - Washington DC - Cushman & Wakefield Arranges $59M for Luxury DC Multifamily Property,Project / Deal,Washington Dc,Washington Dc,Market / Region,Financing Relationship,Washington DC,Refinancing,Cushman & Wakefield Arranges $59M for Luxury DC Multifamily Property,https://www.connectcre.com/stories/cushman-wakefield-arranges-59m-for-luxury-dc-multifamily-property/,62,40,1,62,No,Relevant to capital markets monitoring,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0154,Disposition / Exit - Sarasota / Florida - Marcus & Millichap Brokers Sale of Multifamily Property in Sarasota Florida,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - Sarasota / Florida - Marcus & Millichap Brokers Sale of Multifamily Property in Sarasota Florida,Disposition / Exit - Sarasota / Florida - Marcus & Millichap Brokers Sale of Multifamily Property in Sarasota Florida,Project / Deal,Disposition / Seller,Sarasota / Florida,Disposition / Exit,Marcus & Millichap Brokers Sale of Multifamily Property in Sarasota Florida,https://yieldpro.com/2026/07/echo-on-eighth/,61,40,1,61,No,Low relevance,Track GP relationship history
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0154,Disposition / Exit - Sarasota / Florida - Marcus & Millichap Brokers Sale of Multifamily Property in Sarasota Florida,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Sarasota,Sarasota,Market / Region,Disposition / Seller,Sarasota / Florida,Disposition / Exit,Marcus & Millichap Brokers Sale of Multifamily Property in Sarasota Florida,https://yieldpro.com/2026/07/echo-on-eighth/,61,40,1,61,No,Low relevance,Track GP relationship history
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0154,Disposition / Exit - Sarasota / Florida - Marcus & Millichap Brokers Sale of Multifamily Property in Sarasota Florida,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Sarasota / Florida,Sarasota / Florida,Market / Region,Disposition / Seller,Sarasota / Florida,Disposition / Exit,Marcus & Millichap Brokers Sale of Multifamily Property in Sarasota Florida,https://yieldpro.com/2026/07/echo-on-eighth/,61,40,1,61,No,Low relevance,Track GP relationship history
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0106,Disposition / Exit - New York City / New York - Marcus & Millichap Arranges $16.65M Sale of Multifamily Property in Manhattan,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - New York City / New York - Marcus & Millichap Arranges $16.65M Sale of Multifamily Property in Manhattan,New York,Project / Deal,Disposition / Seller,New York City / New York,Disposition / Exit,Marcus & Millichap Arranges $16.65M Sale of Multifamily Property in Manhattan,https://yieldpro.com/2026/07/312-bowery/,60,40,1,60,No,Low relevance,Track GP relationship history
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0134,Disposition / Exit - Other / Unknown - Marcus & Millichap Facilitates $4.8M Sale of 23-Unit Multifamily Property in Green Bay,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - Other / Unknown - Marcus & Millichap Facilitates $4.8M Sale of 23-Unit Multifamily Property in Green Bay,Disposition / Exit - Other / Unknown - Marcus & Millichap Facilitates $4.8M Sale of 23-Unit Multifamily Property in Green Bay,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Marcus & Millichap Facilitates $4.8M Sale of 23-Unit Multifamily Property in Green Bay,https://yieldpro.com/2026/07/whitney-school-lofts-apartments/,60,40,1,60,No,Low relevance,Track GP relationship history
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0106,Disposition / Exit - New York City / New York - Marcus & Millichap Arranges $16.65M Sale of Multifamily Property in Manhattan,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,New York City,New York,Market / Region,Disposition / Seller,New York City / New York,Disposition / Exit,Marcus & Millichap Arranges $16.65M Sale of Multifamily Property in Manhattan,https://yieldpro.com/2026/07/312-bowery/,60,40,1,60,No,Low relevance,Track GP relationship history
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0106,Disposition / Exit - New York City / New York - Marcus & Millichap Arranges $16.65M Sale of Multifamily Property in Manhattan,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,New York City / New York,New York,Market / Region,Disposition / Seller,New York City / New York,Disposition / Exit,Marcus & Millichap Arranges $16.65M Sale of Multifamily Property in Manhattan,https://yieldpro.com/2026/07/312-bowery/,60,40,1,60,No,Low relevance,Track GP relationship history
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0111,Meridian Arranges $186M Financing for Asbury Park Condo Project,100,Construction Financing - New York - Meridian Arranges $186M Financing for Asbury Park Condo Project,New York,Project / Deal,New York,New York,Market / Region,Financing Relationship,New York,Construction Financing,Meridian Arranges $186M Financing for Asbury Park Condo Project,https://www.connectcre.com/stories/meridian-arranges-186m-financing-for-asbury-park-condo-project/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0105,Catholic Homes Secures $147M Construction Loan for Bronx Housing Development,100,Construction Financing - New York City / New York - Catholic Homes Secures $147M Construction Loan for Bronx Housing Development,New York,Project / Deal,New York City / New York,New York,Market / Region,Financing Relationship,New York City / New York,Construction Financing,Catholic Homes Secures $147M Construction Loan for Bronx Housing Development,https://commercialobserver.com/2026/07/catholic-homes-construction-loan-bronx-housing-east-178th-street/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0105,Catholic Homes Secures $147M Construction Loan for Bronx Housing Development,100,Construction Financing - New York City / New York - Catholic Homes Secures $147M Construction Loan for Bronx Housing Development,New York,Project / Deal,Nyc,New York,Market / Region,Financing Relationship,New York City / New York,Construction Financing,Catholic Homes Secures $147M Construction Loan for Bronx Housing Development,https://commercialobserver.com/2026/07/catholic-homes-construction-loan-bronx-housing-east-178th-street/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0074,Disposition / Exit - Los Angeles / California - Institutional Property Advisors Brokers 205-Unit Downtown Los Angeles Multifamily Asset Sa...,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - Los Angeles / California - Institutional Property Advisors Brokers 205-Unit Downtown Los Angeles Multifamily Asset Sa...,Los Angeles,Project / Deal,Disposition / Seller,Los Angeles / California,Disposition / Exit,Institutional Property Advisors Brokers 205-Unit Downtown Los Angeles Multifamily Asset Sale,https://yieldpro.com/2026/07/the-flat/,57,40,1,57,No,Low relevance,Track GP relationship history
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0074,Disposition / Exit - Los Angeles / California - Institutional Property Advisors Brokers 205-Unit Downtown Los Angeles Multifamily Asset Sa...,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Los Angeles,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Institutional Property Advisors Brokers 205-Unit Downtown Los Angeles Multifamily Asset Sale,https://yieldpro.com/2026/07/the-flat/,57,40,1,57,No,Low relevance,Track GP relationship history
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0074,Disposition / Exit - Los Angeles / California - Institutional Property Advisors Brokers 205-Unit Downtown Los Angeles Multifamily Asset Sa...,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Los Angeles / California,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Institutional Property Advisors Brokers 205-Unit Downtown Los Angeles Multifamily Asset Sale,https://yieldpro.com/2026/07/the-flat/,57,40,1,57,No,Low relevance,Track GP relationship history
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0067,Winstar Properties Purchases 205-Unit Apartment Complex in Los Angeles,100,Acquisition - Los Angeles / California - Winstar Properties Purchases 205-Unit Apartment Complex in Los Angeles,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,Winstar Properties Purchases 205-Unit Apartment Complex in Los Angeles,https://rebusinessonline.com/winstar-properties-purchases-205-unit-apartment-complex-in-los-angeles/,56,60,1,56,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0067,Winstar Properties Purchases 205-Unit Apartment Complex in Los Angeles,100,Acquisition - Los Angeles / California - Winstar Properties Purchases 205-Unit Apartment Complex in Los Angeles,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,Winstar Properties Purchases 205-Unit Apartment Complex in Los Angeles,https://rebusinessonline.com/winstar-properties-purchases-205-unit-apartment-complex-in-los-angeles/,56,60,1,56,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0094,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,100,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0094,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,100,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,https://www.connectcre.com/stories/lcor-inks-192-5m-construction-loan-for-biscayne-bay-apartments/,54,40,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0070,Affordable housing underway at 1035 S. Crenshaw Blvd.,100,Entitlement / Permitting - Los Angeles / California - Affordable housing underway at 1035 S. Crenshaw Blvd.,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing underway at 1035 S. Crenshaw Blvd.,https://la.urbanize.city/post/affordable-housing-underway-1035-s-crenshaw-blvd,54,60,1,54,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0070,Affordable housing underway at 1035 S. Crenshaw Blvd.,100,Entitlement / Permitting - Los Angeles / California - Affordable housing underway at 1035 S. Crenshaw Blvd.,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing underway at 1035 S. Crenshaw Blvd.,https://la.urbanize.city/post/affordable-housing-underway-1035-s-crenshaw-blvd,54,60,1,54,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0176,AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,100,Entitlement / Permitting - Washington DC - AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,Los Angeles,Project / Deal,Washington DC,Washington DC,Market / Region,Entitlement / Permitting,Washington DC,Entitlement / Permitting,AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,https://la.urbanize.city/post/amli-residential-plans-975-new-homes-100-west-walnut-pasadena,54,40,1,54,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0176,AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,100,Entitlement / Permitting - Washington DC - AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,Los Angeles,Project / Deal,"Washington, D.C.","Washington, D.C.",Market / Region,Entitlement / Permitting,Washington DC,Entitlement / Permitting,AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,https://la.urbanize.city/post/amli-residential-plans-975-new-homes-100-west-walnut-pasadena,54,40,1,54,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0143,C&C Development Opens Affordable Housing in Irvine,100,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,Riverside,Riverside,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,53,40,1,53,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0143,C&C Development Opens Affordable Housing in Irvine,100,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,Riverside / California,California,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,53,60,1,53,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0116,Kiser Group Arranges $5.7M Sale of Chicago Apartment Building,100,Acquisition - Other / Unknown - Kiser Group Arranges $5.7M Sale of Chicago Apartment Building,Acquisition - Other / Unknown - Kiser Group Arranges $5.7M Sale of Chicago Apartment Building,Project / Deal,Acquisition - Other / Unknown - Kiser Group Arranges $5.7M Sale of Chicago Apartment Building,Acquisition - Other / Unknown - Kiser Group Arranges $5.7M Sale of Chicago Apartment Building,Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,Kiser Group Arranges $5.7M Sale of Chicago Apartment Building,https://rebusinessonline.com/kiser-group-arranges-5-7m-sale-of-chicago-apartment-building/,52,40,1,52,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0069,Affordable housing reaches its peak at 1747 Stoner Ave. in Sawtelle,100,Entitlement / Permitting - Los Angeles / California - Affordable housing reaches its peak at 1747 Stoner Ave. in Sawtelle,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing reaches its peak at 1747 Stoner Ave. in Sawtelle,https://la.urbanize.city/post/affordable-housing-reaches-its-peak-1747-stoner-ave-sawtelle,50,60,1,50,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0069,Affordable housing reaches its peak at 1747 Stoner Ave. in Sawtelle,100,Entitlement / Permitting - Los Angeles / California - Affordable housing reaches its peak at 1747 Stoner Ave. in Sawtelle,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing reaches its peak at 1747 Stoner Ave. in Sawtelle,https://la.urbanize.city/post/affordable-housing-reaches-its-peak-1747-stoner-ave-sawtelle,50,60,1,50,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0149,"Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",100,"Entitlement / Permitting - San Francisco / California - Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",California,Project / Deal,San Francisco,San Francisco,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,"Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",https://sfyimby.com/2026/07/preliminary-permits-resubmitted-for-1234-great-highway-san-francisco.html,50,40,1,50,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0149,"Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",100,"Entitlement / Permitting - San Francisco / California - Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",California,Project / Deal,San Francisco / California,California,Market / Region,Entitlement / Permitting,San Francisco / California,Entitlement / Permitting,"Preliminary Permits Resubmitted For 1234 Great Highway, San Francisco",https://sfyimby.com/2026/07/preliminary-permits-resubmitted-for-1234-great-highway-san-francisco.html,50,60,1,50,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0068,Silver Lake Development Parcel Increases Density Through Re-Entitlement,100,Disposition / Exit - Los Angeles / California - Silver Lake Development Parcel Increases Density Through Re-Entitlement,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Silver Lake Development Parcel Increases Density Through Re-Entitlement,https://www.connectcre.com/stories/silver-lake-development-parcel-increases-density-through-re-entitlement/,49,60,1,49,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0068,Silver Lake Development Parcel Increases Density Through Re-Entitlement,100,Disposition / Exit - Los Angeles / California - Silver Lake Development Parcel Increases Density Through Re-Entitlement,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Disposition / Seller,Los Angeles / California,Disposition / Exit,Silver Lake Development Parcel Increases Density Through Re-Entitlement,https://www.connectcre.com/stories/silver-lake-development-parcel-increases-density-through-re-entitlement/,49,60,1,49,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0138,Rise48 Equity Acquires N. Phoenix Rental Community,100,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Disposition / Seller,Phoenix / Arizona,Disposition / Exit,Rise48 Equity Acquires N. Phoenix Rental Community,https://www.connectcre.com/stories/rise48-equity-acquires-n-phoenix-rental-community/,49,60,1,49,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0138,Rise48 Equity Acquires N. Phoenix Rental Community,100,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Disposition / Seller,Phoenix / Arizona,Disposition / Exit,Rise48 Equity Acquires N. Phoenix Rental Community,https://www.connectcre.com/stories/rise48-equity-acquires-n-phoenix-rental-community/,49,60,1,49,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0052,$54M Equity Deal for New Multifamily High-Rise in Plano Texas,100,General Project Signal - Dallas / Texas - $54M Equity Deal for New Multifamily High-Rise in Plano Texas,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,$54M Equity Deal for New Multifamily High-Rise in Plano Texas,https://yieldpro.com/2026/07/park-at-legacy/,49,60,1,49,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0052,$54M Equity Deal for New Multifamily High-Rise in Plano Texas,100,General Project Signal - Dallas / Texas - $54M Equity Deal for New Multifamily High-Rise in Plano Texas,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,$54M Equity Deal for New Multifamily High-Rise in Plano Texas,https://yieldpro.com/2026/07/park-at-legacy/,49,60,1,49,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0053,StreetLights Advancing Apartment Venture at Former Plano Office Campus,100,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Market Expansion,Dallas / Texas,Office-to-Residential Conversion,StreetLights Advancing Apartment Venture at Former Plano Office Campus,https://www.connectcre.com/stories/streetlights-advancing-apartment-venture-at-former-plano-office-campus/,48,60,1,48,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0053,StreetLights Advancing Apartment Venture at Former Plano Office Campus,100,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Market Expansion,Dallas / Texas,Office-to-Residential Conversion,StreetLights Advancing Apartment Venture at Former Plano Office Campus,https://www.connectcre.com/stories/streetlights-advancing-apartment-venture-at-former-plano-office-campus/,48,60,1,48,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0178,NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,100,Office-to-Residential Conversion - Washington DC - NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,Office-to-Residential Conversion - Washington DC - NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,Project / Deal,Virginia,Virginia,Market / Region,Market Expansion,Washington DC,Office-to-Residential Conversion,NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,https://www.connectcre.com/stories/newpoint-originates-35m-financing-for-arlington-hotel-to-multifamily-conversion/,48,40,1,48,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0178,NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,100,Office-to-Residential Conversion - Washington DC - NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,Office-to-Residential Conversion - Washington DC - NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,Project / Deal,Washington DC,Washington DC,Market / Region,Market Expansion,Washington DC,Office-to-Residential Conversion,NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,https://www.connectcre.com/stories/newpoint-originates-35m-financing-for-arlington-hotel-to-multifamily-conversion/,48,40,1,48,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0072,Renderings Revealed: $2.2-billion senior housing complex in Warner Center,100,General Project Signal - Los Angeles / California - Renderings Revealed: $2.2-billion senior housing complex in Warner Center,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Renderings Revealed: $2.2-billion senior housing complex in Warner Center,https://la.urbanize.city/post/renderings-revealed-22-billion-senior-housing-complex-warner-center,47,60,1,47,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0072,Renderings Revealed: $2.2-billion senior housing complex in Warner Center,100,General Project Signal - Los Angeles / California - Renderings Revealed: $2.2-billion senior housing complex in Warner Center,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,Renderings Revealed: $2.2-billion senior housing complex in Warner Center,https://la.urbanize.city/post/renderings-revealed-22-billion-senior-housing-complex-warner-center,47,60,1,47,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0071,157-unit affordable housing complex rising at 7408 S. Figueroa Street,100,General Project Signal - Los Angeles / California - 157-unit affordable housing complex rising at 7408 S. Figueroa Street,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,157-unit affordable housing complex rising at 7408 S. Figueroa Street,https://la.urbanize.city/post/157-unit-affordable-housing-complex-rising-7408-s-figueroa-street,46,60,1,46,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0071,157-unit affordable housing complex rising at 7408 S. Figueroa Street,100,General Project Signal - Los Angeles / California - 157-unit affordable housing complex rising at 7408 S. Figueroa Street,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Market Expansion,Los Angeles / California,General Project Signal,157-unit affordable housing complex rising at 7408 S. Figueroa Street,https://la.urbanize.city/post/157-unit-affordable-housing-complex-rising-7408-s-figueroa-street,46,60,1,46,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0035,Lion Real Estate Picks Up Atlanta Apartments for $51M,100,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,44,60,1,44,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0035,Lion Real Estate Picks Up Atlanta Apartments for $51M,100,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Acquisition / Buyer,Atlanta / Georgia,Acquisition,Lion Real Estate Picks Up Atlanta Apartments for $51M,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,44,60,1,44,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0096,West Palm Beach Eyeing Waterfront Rezoning Moratorium,100,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Entitlement / Permitting,Miami / Florida,Entitlement / Permitting,West Palm Beach Eyeing Waterfront Rezoning Moratorium,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,44,60,1,44,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0096,West Palm Beach Eyeing Waterfront Rezoning Moratorium,100,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Entitlement / Permitting,Miami / Florida,Entitlement / Permitting,West Palm Beach Eyeing Waterfront Rezoning Moratorium,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,44,40,1,44,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0051,$100M Luxury Apartment Complex Slated Near Highland Park,100,General Project Signal - Dallas / Texas - $100M Luxury Apartment Complex Slated Near Highland Park,Los Angeles,Project / Deal,Dallas,Sun Belt,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,$100M Luxury Apartment Complex Slated Near Highland Park,https://www.connectcre.com/stories/100m-luxury-apartment-complex-slated-near-highland-park/,44,60,1,44,No,Low relevance,Monitor only
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0051,$100M Luxury Apartment Complex Slated Near Highland Park,100,General Project Signal - Dallas / Texas - $100M Luxury Apartment Complex Slated Near Highland Park,Los Angeles,Project / Deal,Dallas / Texas,Los Angeles,Market / Region,Market Expansion,Dallas / Texas,General Project Signal,$100M Luxury Apartment Complex Slated Near Highland Park,https://www.connectcre.com/stories/100m-luxury-apartment-complex-slated-near-highland-park/,44,60,1,44,No,Low relevance,Monitor only
