run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0088,General Project Signal - Los Angeles / California - Renderings Revealed: $2.2-billion senior housing complex in Warner Center,80,LCT-20260717-013,Affordable housing reaches its peak at 1747 Stoner Ave. in Sawtelle,Los Angeles / California,Los Angeles,Affordable Housing,,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,2,2,2,41,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Affordable housing reaches its peak at 1747 Stoner Ave. in Sawtelle,Urbanize LA,https://la.urbanize.city/post/affordable-housing-reaches-its-peak-1747-stoner-ave-sawtelle,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0162,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,80,LCT-20260717-058,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Unknown,South Florida,Apartment,Unknown,No Previous Record,Entitlement Under Review,0,6,Newly Detected Project,6,0,0,1,41,14,Unknown,Relevant to entitlement timing,Monitor for another run to confirm lifecycle direction,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Connect CRE Apartments,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0043,General Project Signal - Atlanta / Georgia - Brookhaven Apartment Tower Sells For $101M As Investors Target Prime Atlanta Properties,80,LCT-20260717-056,General Project Signal - Atlanta / Georgia - Brookhaven Apartment Tower Sells For $101M As Investors Target Prime Atlanta Properties,Unknown,Atlanta,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Brookhaven Apartment Tower Sells For $101M As Investors Target Prime Atlanta Properties,Bisnow,https://www.bisnow.com/atlanta/news/multifamily/brookhaven-apartment-sale-highlights-institutional-desire-prime-atlanta-properties-135439,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0048,General Project Signal - California - Safehold Announces New Affordable Housing Ground Leases in Ventura County and San Diego Co...,80,LCT-20260717-054,General Project Signal - California - Safehold Announces New Affordable Housing Ground Leases in Ventura County and San Diego Co...,California,California,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Safehold Announces New Affordable Housing Ground Leases in Ventura County and San Diego County California,Yield PRO,https://yieldpro.com/2026/07/safehold-ground-lease-la-portfolio/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0063,"General Project Signal - Denver / Colorado - Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC",80,LCT-20260717-053,"General Project Signal - Denver / Colorado - Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC",Unknown,Denver,Multifamily,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC",Commercial Observer,https://commercialobserver.com/2026/07/citi-conduit-cmbs/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0086,General Project Signal - Los Angeles / California - Renderings Revealed: $2.2-billion senior housing complex in Warner Center,80,LCT-20260717-052,General Project Signal - Los Angeles / California - Renderings Revealed: $2.2-billion senior housing complex in Warner Center,California,Los Angeles,Senior Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Renderings Revealed: $2.2-billion senior housing complex in Warner Center,Urbanize LA,https://la.urbanize.city/post/renderings-revealed-22-billion-senior-housing-complex-warner-center,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0086,General Project Signal - Los Angeles / California - Renderings Revealed: $2.2-billion senior housing complex in Warner Center,80,LCT-20260717-046,General Project Signal - Los Angeles / California - Wellpointe Plans $2B Affordable Senior Living Complex in Warner Center,California,Los Angeles,Senior Housing,Unknown,No Previous Record,Early Site Signal,0,1,Newly Detected Project,1,0,0,1,41,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Wellpointe Plans $2B Affordable Senior Living Complex in Warner Center,Connect CRE California,https://www.connectcre.com/stories/wellpointe-plans-2b-affordable-senior-living-complex-in-warner-center/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0089,West Palm Beach Eyeing Waterfront Rezoning Moratorium,80,LCT-20260717-061,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Miami / Florida,Los Angeles,Apartment,,No Previous Record,Entitlement Under Review,0,6,Newly Detected Project,6,0,0,1,41,12,Unknown,Relevant to entitlement timing,Monitor for another run to confirm lifecycle direction,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Connect CRE Apartments,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0140,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Apartment Community Trades to Camden,100,LCT-20260717-023,Acquisition - Phoenix / Arizona - 320-Unit Gilbert Apartment Community Trades to Camden,Unknown,Phoenix,Apartment,Camden Property Trust,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,40,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,320-Unit Gilbert Apartment Community Trades to Camden,Connect CRE Phoenix,https://www.connectcre.com/stories/320-unit-gilbert-apartment-community-trades-to-camden/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0087,"Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC",80,LCT-20260717-068,"Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC",Denver / Colorado,Los Angeles,Multifamily,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,40,13,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC",Commercial Observer,https://commercialobserver.com/2026/07/citi-conduit-cmbs/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0041,General Project Signal - Atlanta / Georgia - Brookhaven Apartment Tower Sells For $101M As Investors Target Prime Atlanta Properties,80,LCT-20260717-031,Greystar Accused By Watchdog Of Discriminating Against Section 8 Voucher Users,Atlanta / Georgia,Atlanta,Affordable Housing,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,39,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Greystar Accused By Watchdog Of Discriminating Against Section 8 Voucher Users,Bisnow,https://www.bisnow.com/national/news/multifamily/greystar-accused-by-watchdog-of-discriminating-against-section-8-voucher-users-135408,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0066,Affordable housing underway at 1035 S. Crenshaw Blvd.,80,LCT-20260717-050,Affordable housing underway at 1035 S. Crenshaw Blvd.,Los Angeles / California,Koreatown,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,38,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Affordable housing underway at 1035 S. Crenshaw Blvd.,Urbanize LA,https://la.urbanize.city/post/affordable-housing-underway-1035-s-crenshaw-blvd,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0065,C&C Development Opens Affordable Housing in Irvine,80,LCT-20260717-064,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,2,2,2,37,36,Stable,Low relevance,Monitor for another run to confirm lifecycle direction,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0171,Office-to-Residential Conversion - Washington DC - NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,80,LCT-20260717-067,Office-to-Residential Conversion - Washington DC - NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,Unknown,Virginia,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,37,33,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NewPoint Originates $35M Financing for Arlington Hotel-to-Multifamily Conversion,Connect CRE Apartments,https://www.connectcre.com/stories/newpoint-originates-35m-financing-for-arlington-hotel-to-multifamily-conversion/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0114,Office-to-Residential Conversion - New York City / New York - Project type ‘more than likely’ contributed to structural failure in NYC: ASCE engineer,80,LCT-20260717-070,Office-to-Residential Conversion - New York City / New York - Project type ‘more than likely’ contributed to structural failure in NYC: ASCE engineer,Unknown,Nyc,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Project type ‘more than likely’ contributed to structural failure in NYC: ASCE engineer,Multifamily Dive,https://www.multifamilydive.com/news/manhattan-building-conversion-type-contributed-engineer/825289/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0168,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260717-080,Acquisition - Other / Unknown - Lincoln Property Co. acquires The Spectrum Cos.,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Lincoln Property Co. acquires The Spectrum Cos.,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-merger-and-aqusition-lincoln-spectrum/825340/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0168,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260717-075,"Acquisition - Other / Unknown - Milhaus, SRG Residential merge, creating $2.5B multifamily development pipeline",Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Milhaus, SRG Residential merge, creating $2.5B multifamily development pipeline",Multifamily Dive,https://www.multifamilydive.com/news/multifamily-merger-and-acquisition-apartment-investment/825219/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0142,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,80,LCT-20260717-077,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Unknown,Phoenix,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Rise48 Equity Acquires N. Phoenix Rental Community,Connect CRE Phoenix,https://www.connectcre.com/stories/rise48-equity-acquires-n-phoenix-rental-community/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0168,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260717-078,General Project Signal - Other / Unknown - Apartment CMBS distress showed mixed signals in June: Trepp,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Apartment CMBS distress showed mixed signals in June: Trepp,Multifamily Dive,https://www.multifamilydive.com/news/trepp-crediq-apartment-distress-/825333/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0091,525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,80,LCT-20260717-025,525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,Texas,Los Angeles,Apartment,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,Urbanize LA,https://la.urbanize.city/post/525-apartments-start-rise-22107-s-vermont-ave-west-carson,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0050,"Acquisition - Colorado - LTC Acquires Two Seniors Housing Communities in Colorado, New Mexico for $73M",100,LCT-20260717-022,"Acquisition - Colorado - LTC Acquires Two Seniors Housing Communities in Colorado, New Mexico for $73M",Unknown,Colorado,Senior Housing,Berkadia,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"LTC Acquires Two Seniors Housing Communities in Colorado, New Mexico for $73M",REBusiness Online,https://rebusinessonline.com/ltc-acquires-two-seniors-housing-communities-in-colorado-new-mexico-for-73m/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0170,Disposition / Exit - Virginia - Greystar Sells Virginia Apartment Tower for $216M,100,LCT-20260717-026,Disposition / Exit - Virginia - Greystar Sells Virginia Apartment Tower for $216M,Unknown,Virginia,Apartment,Greystar,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Greystar Sells Virginia Apartment Tower for $216M,Commercial Observer,https://commercialobserver.com/2026/07/greystar-gid-virginia-multifamily-sale-housing/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0163,General Project Signal - Texas - 525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,100,LCT-20260717-019,General Project Signal - Texas - 525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,Texas,Texas,Apartment,JPI,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,35,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,Urbanize LA,https://la.urbanize.city/post/525-apartments-start-rise-22107-s-vermont-ave-west-carson,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0088,General Project Signal - Los Angeles / California - Renderings Revealed: $2.2-billion senior housing complex in Warner Center,80,LCT-20260717-020,Renderings Revealed: $2.2-billion senior housing complex in Warner Center,Los Angeles / California,Los Angeles,Senior Housing,,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,35,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Renderings Revealed: $2.2-billion senior housing complex in Warner Center,Urbanize LA,https://la.urbanize.city/post/renderings-revealed-22-billion-senior-housing-complex-warner-center,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0126,Disposition / Exit - Other / Unknown - Essex Closes 33-Unit Albany Park Multifamily Transaction,100,LCT-20260717-036,Essex Closes 33-Unit Albany Park Multifamily Transaction,Other / Unknown,Unknown,Apartment,Essex Realty Group,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Essex Closes 33-Unit Albany Park Multifamily Transaction,Connect CRE,https://www.connectcre.com/stories/essex-closes-33-unit-albany-park-multifamily-transaction/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0169,Disposition / Exit - Virginia - Capital Square Completes 47th Full-Cycle DST Program with the $115M Sale of 2000 West Cree...,100,LCT-20260717-029,Acquisition - Virginia - Capital Square Sells 2000 West Creek Apartments in Richmond for $115M,Unknown,Virginia,Apartment,Capital Square,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Capital Square Sells 2000 West Creek Apartments in Richmond for $115M,REBusiness Online,https://rebusinessonline.com/capital-square-sells-2000-west-creek-apartments-in-richmond-for-115m/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0109,Disposition / Exit - New York City / New York - Marcus & Millichap Arranges $16.65M Sale of Multifamily Property in Manhattan,100,LCT-20260717-038,Disposition / Exit - New York City / New York - Marcus & Millichap Arranges $16.65M Sale of Multifamily Property in Manhattan,Unknown,New York City,Multifamily,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Arranges $16.65M Sale of Multifamily Property in Manhattan,Yield PRO,https://yieldpro.com/2026/07/312-bowery/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0155,Disposition / Exit - Sarasota / Florida - Marcus & Millichap Brokers Sale of Multifamily Property in Sarasota Florida,100,LCT-20260717-037,Disposition / Exit - Sarasota / Florida - Marcus & Millichap Brokers Sale of Multifamily Property in Sarasota Florida,Unknown,Sarasota,Multifamily,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Brokers Sale of Multifamily Property in Sarasota Florida,Yield PRO,https://yieldpro.com/2026/07/echo-on-eighth/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0169,Disposition / Exit - Virginia - Capital Square Completes 47th Full-Cycle DST Program with the $115M Sale of 2000 West Cree...,100,LCT-20260717-030,Disposition / Exit - Virginia - Capital Square Completes 47th Full-Cycle DST Program with the $115M Sale of 2000 West Cree...,Unknown,Virginia,Apartment,Capital Square,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,34,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Capital Square Completes 47th Full-Cycle DST Program with the $115M Sale of 2000 West Creek Apartments,Yield PRO,https://yieldpro.com/2026/07/2000-west-creek-apartments/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0164,Disposition / Exit - Other / Unknown - Essex Closes 33-Unit Albany Park Multifamily Transaction,100,LCT-20260717-049,Disposition / Exit - Other / Unknown - Essex Closes 33-Unit Albany Park Multifamily Transaction,Unknown,Unknown,Apartment,Essex Realty Group,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,33,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Essex Closes 33-Unit Albany Park Multifamily Transaction,Connect CRE,https://www.connectcre.com/stories/essex-closes-33-unit-albany-park-multifamily-transaction/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0135,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260717-060,Woodfield Development Breaks Ground on New Upscale Multifamily Community in Cary North Carolina,Other / Unknown,Unknown,Apartment,,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,33,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Woodfield Development Breaks Ground on New Upscale Multifamily Community in Cary North Carolina,Yield PRO,https://yieldpro.com/2026/07/2818-macedonia-road/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0167,Disposition / Exit - Other / Unknown - Marcus & Millichap Facilitates $4.8M Sale of 23-Unit Multifamily Property in Green Bay,100,LCT-20260717-057,Disposition / Exit - Other / Unknown - Marcus & Millichap Facilitates $4.8M Sale of 23-Unit Multifamily Property in Green Bay,Unknown,Unknown,Apartment,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,33,12,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Facilitates $4.8M Sale of 23-Unit Multifamily Property in Green Bay,Yield PRO,https://yieldpro.com/2026/07/whitney-school-lofts-apartments/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0168,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260717-085,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,First Quarter 2026 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/05/first-quarter-2026-multifamily-construction-data/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0168,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260717-086,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Fourth Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/fourth-quarter-2025-multifamily-construction-data/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0168,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260717-083,Development Start - Other / Unknown - Missing Middle Weakness,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Missing Middle Weakness,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/missing-middle-weakness/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0168,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260717-087,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Overall Housing Starts Inch Lower in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/02/overall-housing-starts-inch-lower-in-2025/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0168,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260717-088,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Third Quarter 2025 Multifamily Construction Data,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/01/third-quarter-2025-multifamily-construction-data/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0168,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260717-084,General Project Signal - Other / Unknown - 2026 Resident Experience Management Report,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,32,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,2026 Resident Experience Management Report,Multifamily Executive,https://www.multifamilyexecutive.com/premium/whitepaper/753766,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0112,Construction Financing - New York - Meridian Arranges $186M Financing for Asbury Park Condo Project,80,LCT-20260717-066,Construction Financing - New York - Meridian Arranges $186M Financing for Asbury Park Condo Project,New York,New York,Apartment,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,17,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Meridian Arranges $186M Financing for Asbury Park Condo Project,Connect CRE,https://www.connectcre.com/stories/meridian-arranges-186m-financing-for-asbury-park-condo-project/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0110,Meridian Arranges $186M Financing for Asbury Park Condo Project,100,LCT-20260717-062,Meridian Arranges $186M Financing for Asbury Park Condo Project,New York,New York,Apartment,Asbury Park Condo Project Meridian Capital Group,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,15,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Meridian Arranges $186M Financing for Asbury Park Condo Project,Connect CRE,https://www.connectcre.com/stories/meridian-arranges-186m-financing-for-asbury-park-condo-project/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0133,Kiser Group Arranges $5.7M Sale of Chicago Apartment Building,100,LCT-20260717-063,Kiser Group Arranges $5.7M Sale of Chicago Apartment Building,Other / Unknown,Unknown,Student Housing,Kiser Group,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,32,13,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Kiser Group Arranges $5.7M Sale of Chicago Apartment Building,REBusiness Online,https://rebusinessonline.com/kiser-group-arranges-5-7m-sale-of-chicago-apartment-building/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0168,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260717-089,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Unknown,Unknown,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,2,2,2,31,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/03/nahb-hbgi-micro-markets-lone-bright-spot-for-single-family-building-in-fourth-quarter/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0154,Disposition / Exit - Sarasota / Florida - Marcus & Millichap Brokers Sale of Multifamily Property in Sarasota Florida,100,LCT-20260717-069,Marcus & Millichap Brokers Sale of Multifamily Property in Sarasota Florida,Sarasota / Florida,Other / Unknown,Multifamily,Marcus & Millichap,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,31,11,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Marcus & Millichap Brokers Sale of Multifamily Property in Sarasota Florida,Yield PRO,https://yieldpro.com/2026/07/echo-on-eighth/,Low
2026-07-17,20260717-000048-21c14333,PRJ-20260717-0168,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260717-076,Acquisition - Other / Unknown - Kiser Group Arranges $5.7M Sale of Chicago Apartment Building,Unknown,Unknown,Student Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,30,14,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Kiser Group Arranges $5.7M Sale of Chicago Apartment Building,REBusiness Online,https://rebusinessonline.com/kiser-group-arranges-5-7m-sale-of-chicago-apartment-building/,Low
