run_date,run_id,la_persistent_watch_id,canonical_project_id,canonical_project_name,la_submarket,address_or_location_clue,gp_or_developer,residential_sector,latest_lifecycle_stage,progression_status,stall_risk_label,entitlement_signal_count,timing_signal_count,financing_signal_count,opportunity_score,risk_score,woomi_site_strategy_relevance,potential_woomi_strategy_angle,recommended_local_follow_up,confidence_level
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-048,PRJ-20260905-0097,Entitlement / Permitting - New York City / New York - Developer Ailanthus Files Plans to Build 400 Apartments at 424 Hoyt Street in Gowanus,Los Angeles,Los Angeles,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,35,35,2,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-060,PRJ-20260905-0112,Entitlement / Permitting - New York City / New York - Developer Ailanthus Files Plans to Build 400 Apartments at 424 Hoyt Street in Gowanus,Los Angeles,New York City / New York,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,4,0,2,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-066,PRJ-20260905-0114,Entitlement / Permitting - New York City / New York - Developer Ailanthus Files Plans to Build 400 Apartments at 424 Hoyt Street in Gowanus,Los Angeles,New York City,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,2,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-098,PRJ-20260905-0115,Entitlement / Permitting - New York City / New York - Developer Ailanthus Files Plans to Build 400 Apartments at 424 Hoyt Street in Gowanus,Los Angeles,New York City,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-074,PRJ-20260905-0110,Gaia Lands Another Extension for Williamsburg Apartments’ $48M Loan,Los Angeles,New York City / New York,General Project Signal - New York City / New York - Gaia Lands Another Extension for Williamsburg Apartments’ $48M Loan,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,2,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-099,PRJ-20260905-0085,Gaia Lands Another Extension for Williamsburg Apartments’ $48M Loan,Los Angeles,Los Angeles,GAIA Real Estate,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-100,PRJ-20260905-0046,Gaia Lands Another Extension for Williamsburg Apartments’ $48M Loan,Los Angeles,Brooklyn,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-049,PRJ-20260905-0033,"General Project Signal - Atlanta / Georgia - Kennedy Wilson, Shimizu Corp. partner on $139M multifamily build in Georgia",Los Angeles,Atlanta / Georgia,Kennedy Wilson,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-101,PRJ-20260905-0089,"General Project Signal - Atlanta / Georgia - Kennedy Wilson, Shimizu Corp. partner on $139M multifamily build in Georgia",Los Angeles,Los Angeles,Kennedy Wilson,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-050,PRJ-20260905-0062,General Project Signal - Dallas / Texas - IPA Capital Markets Arranges $40.3M Financing for 312-Unit Multifamily Apartment Community...,Los Angeles,Dallas / Texas,IPA,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-102,PRJ-20260905-0087,General Project Signal - Dallas / Texas - IPA Capital Markets Arranges $40.3M Financing for 312-Unit Multifamily Apartment Community...,Los Angeles,Los Angeles,IPA,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-103,PRJ-20260905-0091,General Project Signal - New York - Merchants Capital Secures $138M+for 296-Unit Multifamily Mixed-Use Development in White Pl...,Los Angeles,Los Angeles,Merchants Capital,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-075,PRJ-20260905-0031,Gwinnett County Rental Asset Trades for $67.2M,Los Angeles,Atlanta / Georgia,Disposition / Exit - Atlanta / Georgia - Gwinnett County Rental Asset Trades for $67.2M,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-076,PRJ-20260905-0149,"HMF Americana Acquires Land from Harris Teeter in Metro Charlotte, Plans Build-to-Rent Development",Los Angeles,Sun Belt,"BTR / Build-to-Rent - Sun Belt - HMF Americana Acquires Land from Harris Teeter in Metro Charlotte, Plans Build-to-Rent Dev...",General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-077,PRJ-20260905-0060,"HMF Americana Acquires Land from Harris Teeter in Metro Charlotte, Plans Build-to-Rent Development",Los Angeles,Charlotte,Unknown,BTR / Single-Family Rental,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-078,PRJ-20260905-0034,JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Atlanta / Georgia,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-104,PRJ-20260905-0026,JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,470 E. Paces Ferry Road,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-079,PRJ-20260905-0076,L.A. County approves up to $20M for affordable housing in Claremont,Los Angeles,Los Angeles / California,Entitlement / Permitting - Los Angeles / California - L.A. County approves up to $20M for affordable housing in Claremont,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-105,PRJ-20260905-0005,L.A. County approves up to $20M for affordable housing in Claremont,Los Angeles,1364 N. Towne Avenue,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-080,PRJ-20260905-0078,Landmark Properties Opens Student Housing Project: The Los Angeles Deal Sheet,Los Angeles,Los Angeles / California,General Project Signal - Los Angeles / California - Landmark Properties Opens Student Housing Project: The Los Angeles Deal Sheet,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-106,PRJ-20260905-0020,Landmark Properties Opens Student Housing Project: The Los Angeles Deal Sheet,Los Angeles,3900 S. Figueroa St,Unknown,Student Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-107,PRJ-20260905-0056,MBK Rental Living Sells Luxury Apartment Community In Central Orange,California,California,JV / Partnership - California - MBK Rental Living Sells Luxury Apartment Community In Central Orange,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-108,PRJ-20260905-0050,MBK Sells Anaheim Apartments To TA Realty For $147M,California,California,Disposition / Exit - California - MBK Sells Anaheim Apartments To TA Realty For $147M,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-109,PRJ-20260905-0073,Metro scores $150M in federal funding for Vermont BRT Line,Los Angeles,Los Angeles / California,Disposition / Exit - Los Angeles / California - Metro scores $150M in federal funding for Vermont BRT Line,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-110,PRJ-20260905-0048,Mixed-use project rises at 1801 E. 4th St. in Santa Ana,California,California,Acquisition - California - Mixed-use project rises at 1801 E. 4th St. in Santa Ana,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-053,PRJ-20260905-0035,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Atlanta / Georgia,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-054,PRJ-20260905-0039,Office-to-Residential Conversion - Atlanta / Georgia - JLB Pursuing Buckhead Office-to-Apartments Conversion,Los Angeles,Atlanta,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,1,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-081,PRJ-20260905-0029,ParkProperty Acquires 280-Unit Buckhead Apartment Community,Los Angeles,Atlanta / Georgia,Acquisition - Atlanta / Georgia - ParkProperty Acquires 280-Unit Buckhead Apartment Community,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-111,PRJ-20260905-0011,Pennsylvania Avenue Office Sells For Repositioning: The D.C. Deal Sheet,Los Angeles,1775 Pennsylvania Ave,Unknown,Office-to-Residential Conversion,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-082,PRJ-20260905-0102,Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,Los Angeles,Miami / Florida,General Project Signal - Miami / Florida - Pinnacle Secures Financing for Fort Lauderdale Affordable Sr. Housing,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-083,PRJ-20260905-0077,Port of L.A. invest $4 million in Battleship Iowa Museum expansion,Los Angeles,Los Angeles / California,Entitlement / Permitting - Los Angeles / California - Port of L.A. invest $4 million in Battleship Iowa Museum expansion,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-034,PRJ-20260905-0063,Refinancing - Dallas / Texas - JLL Arranges $78.7M Loan for Refinancing of East Dallas Apartment Community,Los Angeles,Dallas / Texas,JLL,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,7,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-063,PRJ-20260905-0088,Refinancing - Dallas / Texas - JLL Arranges $78.7M Loan for Refinancing of East Dallas Apartment Community,Los Angeles,Los Angeles,JLL,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,2,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-035,PRJ-20260905-0079,Refinancing - Los Angeles / California - Related Secures $65M Refi for Office Property in L.A.’s South Bay,Los Angeles,Los Angeles / California,Related Companies,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,4,0,0,Relevant to California site monitoring,Track repeat project updates,Monitor for repeated project updates,Medium
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-084,PRJ-20260905-0007,Rendering vs. Reality: Apartments at 1408 W. Jefferson Blvd. in Exposition Park,Los Angeles,1408 W. Jefferson Blvd,Unknown,Affordable Housing,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-112,PRJ-20260905-0051,Rendering vs. Reality: Apartments at 1408 W. Jefferson Blvd. in Exposition Park,California,California,Entitlement / Permitting - California - Rendering vs. Reality: Apartments at 1408 W. Jefferson Blvd. in Exposition Park,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-085,PRJ-20260905-0030,Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,Los Angeles,Atlanta / Georgia,Acquisition - Atlanta / Georgia - Saratoga Capital Pays $98.4M at Auction for Atlanta Apartment Community,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-065,PRJ-20260905-0146,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Los Angeles,South Florida,Unknown,Mixed-Use Residential,Unknown Stage,Newly Detected,Unknown,0,0,1,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-086,PRJ-20260905-0099,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Los Angeles,Miami / Florida,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,2,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-087,PRJ-20260905-0103,Terra Lands $245M Financing for Newly Completed Upland Park Development,Los Angeles,Miami / Florida,General Project Signal - Miami / Florida - Terra Lands $245M Financing for Newly Completed Upland Park Development,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track repeat project updates,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-113,PRJ-20260905-0093,Timberlane Partners Acquires 91-Unit Issaquah Apartments for $37M,Los Angeles,Los Angeles,Timberlane Partners,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-114,PRJ-20260905-0138,Timberlane Partners Acquires 91-Unit Issaquah Apartments for $37M,Los Angeles,Seattle,Acquisition - Seattle - Timberlane Partners Acquires 91-Unit Issaquah Apartments for $37M,General Residential,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Track local sponsor execution,Monitor for repeated project updates,Low
2026-09-05,20260905-003852-b6fabbb8,LAP-20260905-115,PRJ-20260905-0141,Timberlane Partners Acquires 91-Unit Issaquah Apartments for $37M,Los Angeles,Seattle,Unknown,Apartment,Unknown Stage,Newly Detected,Unknown,0,0,0,0,0,General LA / California monitoring,Monitor only,Monitor for repeated project updates,Low
