run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,asset_signal_id,canonical_article_id,title,original_url,published,summary,article_integrity_status,article_integrity_reason,primary_display_section,secondary_display_sections,repeat_exposure_status,has_project_anchor,project_anchor_reason,project_anchor_confidence,development_lifecycle_hint,published_date_normalized,collected_date_normalized,article_age_days,freshness_bucket,freshness_status,freshness_reason,freshness_score,access_status,canonical_asset_or_project_name,raw_project_or_property_name,address_or_location_clue,intersection_or_corridor,neighborhood_or_submarket,city,state_or_region,residential_sector,asset_type,gp_or_developer,owner_or_sponsor,lender_or_capital_partner,entitlement_status,permit_status,construction_status,delivery_or_timing_reference,unit_count,dollar_amount,site_size_or_area,deal_or_project_type,asset_strategy_signal,site_control_signal,execution_stage,primary_development_category,primary_category_reason,asset_opportunity_score,asset_risk_score,woomi_asset_relevance,recommended_asset_follow_up,evidence_article_title,source,url,confidence_level
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0118,General Project Signal - New York - Merchants Capital Secures $138M+for 296-Unit Multifamily Mixed-Use Development in White Pl...,100,AST-20260905-056,art_417a7e2af1e7a454,Merchants Capital Secures $138M+for 296-Unit Multifamily Mixed-Use Development in White Plains New York,https://yieldpro.com/2026/09/north-white-plains/,"Thu, 03 Sep 2026 20:48:21 +0000","Deal boom News Facebook Twitter Linkedin Leading financial services provider Merchants Capital announced more than $138 million in financing secured for North White Plains Workforce Transit Hu b, a mixed-use community developed by BRP Companies , with 296 residences, retail and community space located in a fast-growing transit corridor in Westchester County, N.Y. It is the first project to close on financing under New York State Homes and Community Renewal’s (HCR) Housing Acceleration Fund (HAF)",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-03,2026-09-05,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,General Project Signal - New York - Merchants Capital Secures $138M+for 296-Unit Multifamily Mixed-Use Development in White Pl...,General Project Signal - New York - Merchants Capital Secures $138M+for 296-Unit Multifamily Mixed-Use Development in White Pl...,New York,Mixed-use corridor,New York,Los Angeles,New York,Mixed-Use Residential,BTR / Single-Family Rental,Merchants Capital,Merchants Capital,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$138M; $138 million; $138m,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,83,20,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Merchants Capital Secures $138M+for 296-Unit Multifamily Mixed-Use Development in White Plains New York,Yield PRO,https://yieldpro.com/2026/09/north-white-plains/,Medium
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0147,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,80,AST-20260905-051,art_ca084cdf62eb0138,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,https://www.connectcre.com/stories/shoma-group-obtains-172-5m-c-pace-loan-for-north-bay-village-development/,"Wed, 02 Sep 2026 13:51:30 +0000","Florida & Gulf Coast CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Florida & Gulf Coast + South Florida + Apartments | September 2, 2026 By: Mike Boyd Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development Newmark has arranged $172.5 million in C-PACE construction financing on behalf of Shoma Group for Shoma Bay, a landmark mixed-use waterfront development in North Bay Village, Florida. Located at 1850 John F. ",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-02,2026-09-05,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),74,open,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Construction Financing - Miami / Florida - Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,South Florida,General submarket monitoring,South Florida,Los Angeles,Unknown,Mixed-Use Residential,Mixed-Use Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$172.5M; $172.5M; $172.5 million,,Construction Financing,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: loan,82,52,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Shoma Group Obtains $172.5M C-PACE Loan for North Bay Village Development,Connect CRE South Florida,https://www.connectcre.com/stories/shoma-group-obtains-172-5m-c-pace-loan-for-north-bay-village-development/,Low
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0106,"JV / Partnership - National - Partnership Underway on Seniors Housing Project in East Brunswick, New Jersey",100,AST-20260905-026,art_da06d790b37634dd,"Partnership Underway on Seniors Housing Project in East Brunswick, New Jersey",https://rebusinessonline.com/partnership-underway-on-seniors-housing-project-in-east-brunswick-new-jersey/,2026-09-04T14:00:00Z,"Benchmark at East Brunswick is expected to be complete in 2028. Development Multifamily New Jersey Northeast Seniors Housing Partnership Underway on Seniors Housing Project in East Brunswick, New Jersey by Taylor Williams September 4, 2026 September 4, 2026 2 EAST BRUNSWICK, N.J. — A joint venture between National Development and an affiliate of Benchmark Senior Living is underway on construction of a new seniors housing project in East Brunswick, located in Central New Jersey. Benchmark at East",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-04,2026-09-05,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"JV / Partnership - National - Partnership Underway on Seniors Housing Project in East Brunswick, New Jersey","JV / Partnership - National - Partnership Underway on Seniors Housing Project in East Brunswick, New Jersey",National,General submarket monitoring,National,National,Unknown,Student Housing,Multifamily,JLL,JLL,JLL,Unknown,Unknown,Unknown,No explicit timing reference,87 units,$35.1 million,,JV / Partnership,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,82,25,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"Partnership Underway on Seniors Housing Project in East Brunswick, New Jersey",REBusiness Online,https://rebusinessonline.com/partnership-underway-on-seniors-housing-project-in-east-brunswick-new-jersey/,High
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0113,Acquisition - New York City / New York - Marcus & Millichap Brokers $11.4M Sale of Lower Manhattan Apartment Building,100,AST-20260905-034,art_52c9805856ece9d0,Marcus & Millichap Brokers $11.4M Sale of Lower Manhattan Apartment Building,https://rebusinessonline.com/marcus-millichap-brokers-11-4m-sale-of-lower-manhattan-apartment-building/,2026-09-04T13:50:00Z,"Acquisitions Multifamily New York Northeast Marcus & Millichap Brokers $11.4M Sale of Lower Manhattan Apartment Building by Taylor Williams September 4, 2026 September 4, 2026 2 NEW YORK CITY — Marcus & Millichap has brokered the $11.4 million sale of 196 Bowery, a seven-unit apartment building located in the NoLita neighborhood of Lower Manhattan. The building includes a ground-floor retail space that is leased to Genyth Tattoo. Matt Fotis, Colton Traynham and Michael Weinstein of Marcus & Mill",valid,title/source/url metadata are internally consistent,GP / Capital Activity,,new_or_fresh,,,,,2026-09-04,2026-09-05,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - New York City / New York - Marcus & Millichap Brokers $11.4M Sale of Lower Manhattan Apartment Building,Acquisition - New York City / New York - Marcus & Millichap Brokers $11.4M Sale of Lower Manhattan Apartment Building,New York City,General submarket monitoring,New York City,New York City / New York,Unknown,Apartment,Apartment,Marcus & Millichap,Marcus & Millichap,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$11.4M; $11.4M; $11.4 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: sale,82,24,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Marcus & Millichap Brokers $11.4M Sale of Lower Manhattan Apartment Building,REBusiness Online,https://rebusinessonline.com/marcus-millichap-brokers-11-4m-sale-of-lower-manhattan-apartment-building/,Medium
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0058,Entitlement / Permitting - California - Rendering vs. Reality: Apartments at 1408 W. Jefferson Blvd. in Exposition Park,80,AST-20260905-050,art_5e6e3c8aa972e96b,MBK Sells Anaheim Apartments To TA Realty For $147M,https://www.bisnow.com/news/los-angeles/multifamily/mbk-sells-anaheim-apartments-to-ta-realty,"Fri, 04 Sep 2026 17:31:32 -0400","Google Maps Zia apartments in Anaheim, California MBK Rental Living sold its 2-year-old Zia apartment complex in Anaheim, California, the company announced Friday . The buyer was Boston-based TA Realty , which paid $147.5M for the property, according to The Registry SoCal . MBK's release did not name the buyer or a sale price. TA Realty declined a request for comment from Bisnow . The five-story, 315-unit Zia opened in September 2024 and contains a mix of studios and one-, two- and three-bedroom",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-04,2026-09-05,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Disposition / Exit - California - MBK Sells Anaheim Apartments To TA Realty For $147M,Disposition / Exit - California - MBK Sells Anaheim Apartments To TA Realty For $147M,California,General submarket monitoring,California,Los Angeles,California,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Completed / opened,opened,,$147M; $147.5M; $147m,,Disposition / Exit,Lease-Up / Delivery,Existing asset sale,Delivered / Lease-Up,excluded,transaction / capital guard: disposition,81,30,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",MBK Sells Anaheim Apartments To TA Realty For $147M,Bisnow,https://www.bisnow.com/news/los-angeles/multifamily/mbk-sells-anaheim-apartments-to-ta-realty,Low
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0139,Acquisition - Seattle - Freestone Capital Acquires Aperture on Fifth Multifamily Community in Downtown Seattle for...,100,AST-20260905-028,art_596662fef4ea4216,Freestone Capital Acquires Aperture on Fifth Multifamily Community in Downtown Seattle for $32.2M,https://rebusinessonline.com/freestone-capital-acquires-aperture-on-fifth-multifamily-community-in-downtown-seattle-for-32-2m/,2026-09-04T13:34:18Z,"Aperture on Fifth in Seattle’s Denny Triangle neighborhood features 106 apartments, a rooftop deck, fitness center, bike storage and an underground parking garage. Acquisitions Multifamily Washington Western Freestone Capital Acquires Aperture on Fifth Multifamily Community in Downtown Seattle for $32.2M by Amy Works September 4, 2026 September 4, 2026 3 SEATTLE — Freestone Capital has purchased Aperture on Fifth, an apartment property in downtown Seattle, from PrivatePortfolio Group for $32.2 m",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-04,2026-09-05,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Seattle - Freestone Capital Acquires Aperture on Fifth Multifamily Community in Downtown Seattle for...,Acquisition - Seattle - Freestone Capital Acquires Aperture on Fifth Multifamily Community in Downtown Seattle for...,Seattle,Downtown infill,Seattle,Seattle,Seattle,Apartment,Apartment,Freestone Capital,Freestone Capital,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,106 apartments,$32.2M; $32.2M; $32.2 m,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,81,23,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Freestone Capital Acquires Aperture on Fifth Multifamily Community in Downtown Seattle for $32.2M,REBusiness Online,https://rebusinessonline.com/freestone-capital-acquires-aperture-on-fifth-multifamily-community-in-downtown-seattle-for-32-2m/,High
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0129,Construction Financing - Other / Unknown - Walker & Dunlop Arranges $390M Construction Financing for Jersey City Multifamily Developm...,100,AST-20260905-044,art_d79fa36f19941faa,Walker & Dunlop Arranges $390M Construction Financing for Jersey City Multifamily Development,https://yieldpro.com/2026/09/park-tower/,"Thu, 03 Sep 2026 22:48:45 +0000","Deal boom News Facebook Twitter Linkedin Walker & Dunlop, Inc. announced that it has arranged $390,000,000 in construction financing for Park Tower , a new Class A mixed-use multifamily development in Jersey City’s Journal Square neighborhood. Walker & Dunlop Capital Markets Institutional Advisory arranged the loan as exclusive advisor to Namdar Group. Aaron Appel, Keith Kurland, Jonathan Schwartz, Adam Schwartz, Dustin Stolly, Sean Reimer, Jordan Casella, Christopher de Raet, and Edward Leboyer",suspicious_mismatch,title/source/url metadata are internally consistent; title and original_url slug appear to reference different articles,Development Activity,GP / Capital Activity,acceptable_repeat,,,,,2026-09-03,2026-09-05,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),78,open,Construction Financing - Other / Unknown - Walker & Dunlop Arranges $390M Construction Financing for Jersey City Multifamily Developm...,Construction Financing - Other / Unknown - Walker & Dunlop Arranges $390M Construction Financing for Jersey City Multifamily Developm...,Unknown,General submarket monitoring,Unknown,Other / Unknown,Unknown,Mixed-Use Residential,Mixed-Use Residential,Walker & Dunlop,Walker & Dunlop,walker & dunlop,Unknown,Unknown,Unknown,No explicit timing reference,,$390M; $390; $390m,,Construction Financing,General Asset Signal,Unknown site control,Unknown,excluded,transaction / capital guard: financing,80,43,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Walker & Dunlop Arranges $390M Construction Financing for Jersey City Multifamily Development,Yield PRO,https://yieldpro.com/2026/09/park-tower/,Medium
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0016,200 apartments fully framed at 3863 Carson Street in Torrance,100,AST-20260905-005,art_2564c0e7cf1f971a,200 apartments fully framed at 3863 Carson Street in Torrance,https://la.urbanize.city/post/200-apartments-fully-framed-3863-carson-street-torrance,"Thu, 03 Sep 2026 13:10:00 +0000","200 apartments fully framed at 3863 Carson Street in Torrance | Urbanize LA Skip to main content Advertisement Advertisement Just off of Hawthorne Boulevard in Torrance , framing is complete for a new multifamily residential complex from Bay Area real estate development firm Legacy Partners . Soto Del Amo, which broke ground last year at 3863 Carson Street , is being developed through a joint venture with DWS Group. The new five-story building will contain 200 studio, one-, and two-bedroom apart",suspicious_duplicate,source-feed signal bleed suspected,Development Activity,GP / Capital Activity; Market Intelligence,repeat_penalized,True,unit/site count: 200 apartments; address/street: 3863 carson street; execution milestone: broke ground; project/asset term: development,high,Construction Start,2026-09-03,2026-09-05,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),46,access_limited,200 apartments fully framed at 3863 Carson Street in Torrance,200 apartments fully framed at 3863 Carson Street in Torrance,3863 Carson Street,General submarket monitoring,Los Angeles,Los Angeles,California,Senior Housing,Senior Housing,Legacy Partners,Legacy Partners,Unknown,Unknown,Unknown,Construction started,No explicit timing reference,,,,Development Start,Development Start,Unknown site control,Under Construction,construction_delivery_watch,matched broke ground,80,24,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",200 apartments fully framed at 3863 Carson Street in Torrance,Urbanize LA,https://la.urbanize.city/post/200-apartments-fully-framed-3863-carson-street-torrance,High
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0119,"Acquisition - Florida - JLL Arranges Sale of 356,514 SF Office Building in Orlando",100,AST-20260905-049,art_c94659f12b77070d,"JLL Arranges Sale of 356,514 SF Office Building in Orlando",https://rebusinessonline.com/jll-arranges-sale-of-356514-sf-office-building-in-orlando/,2026-09-04T13:44:39Z,"Sea Harbor Office Center features 356,514 square feet of office space. Acquisitions Florida Office Southeast JLL Arranges Sale of 356,514 SF Office Building in Orlando by Abby Cox September 4, 2026 September 4, 2026 3 ORLANDO, FLA. — JLL Capital Markets has arranged the sale of Sea Harbor Office Center, a 356,514-square-foot office building located across from SeaWorld in Orlando. Robbie McEwan, Tucker Brooks and Jesse Jones of JLL represented the seller, Northridge Capital LLC, in the transacti",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-04,2026-09-05,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,"Acquisition - Florida - JLL Arranges Sale of 356,514 SF Office Building in Orlando","Acquisition - Florida - JLL Arranges Sale of 356,514 SF Office Building in Orlando",Orlando,General submarket monitoring,Orlando,Los Angeles,Florida,General Residential,Unknown Residential,JLL,JLL,JLL,Unknown,Unknown,Unknown,No explicit timing reference,,,514 SF,Acquisition,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: sale,79,37,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,"JLL Arranges Sale of 356,514 SF Office Building in Orlando",REBusiness Online,https://rebusinessonline.com/jll-arranges-sale-of-356514-sf-office-building-in-orlando/,High
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0066,Refinancing - Florida - Newmark Facilitates $215.8M in Refinancing for Waypoint Residential Multifamily Portfolio...,100,AST-20260905-043,art_0683b7c5445a9222,Newmark Facilitates $215.8M in Refinancing for Waypoint Residential Multifamily Portfolio in Florida,https://yieldpro.com/2026/09/waypoint-residential-portfolio/,"Thu, 03 Sep 2026 22:27:28 +0000","Deal boom News Facebook Twitter Linkedin Newmark Vice Chairman Matthew Williams and Vice President Rob Wright secured the construction takeout bridge financing through Benefit Street Partners, with support from Managing Directors James Maynard and Kyle Schlitt . “The size and complexity of this portfolio required a coordinated financing strategy across five distinct Florida markets, each with its own lease-up and stabilization dynamics,” said Williams. “Our extensive lender outreach generated si",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,repeat_penalized,,,,,2026-09-03,2026-09-05,2,fresh_0_3d,fresh,published date parsed; article age 2 day(s),48,open,Refinancing - Florida - Newmark Facilitates $215.8M in Refinancing for Waypoint Residential Multifamily Portfolio...,Refinancing - Florida - Newmark Facilitates $215.8M in Refinancing for Waypoint Residential Multifamily Portfolio...,Florida,General submarket monitoring,Florida,Florida,Florida,Multifamily,Multifamily,Benefit Street Partners,Benefit Street Partners,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$215.8M; $215.8m,,Refinancing,Refinancing / Recapitalization,Existing asset refinance,Unknown,excluded,transaction / capital guard: refinancing,77,43,Relevant to acquisition / JV sourcing,"Review acquisition, financing, ownership, and comparable transaction details",Newmark Facilitates $215.8M in Refinancing for Waypoint Residential Multifamily Portfolio in Florida,Yield PRO,https://yieldpro.com/2026/09/waypoint-residential-portfolio/,Medium
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0142,Acquisition - Seattle - Timberlane Partners Acquires 91-Unit Issaquah Apartments for $37M,80,AST-20260905-055,art_3e3bf4b760e4afd1,Timberlane Partners Acquires 91-Unit Issaquah Apartments for $37M,https://www.connectcre.com/stories/timberlane-partners-acquires-91-unit-issaquah-apartments-for-37m/,"Fri, 04 Sep 2026 17:13:38 +0000","Seattle & Northwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Seattle & Northwest + Seattle + Apartments | September 4, 2026 By: Jasmine Kilman Timberlane Partners Acquires 91-Unit Issaquah Apartments for $37M Seattle-based real estate investment firm Timberlane Partners has acquired the Vista Ridge, a 91-unit apartment complex in Issaquah, for $37 million. The 91-unit apartment complex at 201 Mountain Park Blvd. SW sold in a",valid,title/source/url metadata are internally consistent,Development Activity,GP / Capital Activity,new_or_fresh,,,,,2026-09-04,2026-09-05,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),100,open,Acquisition - Seattle - Timberlane Partners Acquires 91-Unit Issaquah Apartments for $37M,Acquisition - Seattle - Timberlane Partners Acquires 91-Unit Issaquah Apartments for $37M,Seattle,General submarket monitoring,Seattle,Los Angeles,Seattle,Apartment,Apartment,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,$37M; $37M; $37 million,,Acquisition,General Asset Signal,Existing asset sale,Unknown,excluded,transaction / capital guard: acquisition,77,30,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Timberlane Partners Acquires 91-Unit Issaquah Apartments for $37M,Connect CRE Apartments,https://www.connectcre.com/stories/timberlane-partners-acquires-91-unit-issaquah-apartments-for-37m/,Low
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0004,L.A. County approves up to $20M for affordable housing in Claremont,80,AST-20260905-007,art_85f9d86e6f5aad79,L.A. County approves up to $20M for affordable housing in Claremont,https://la.urbanize.city/post/la-county-approves-20m-affordable-housing-claremont,"Wed, 02 Sep 2026 13:05:00 +0000","L.A. County approves up to $20M for affordable housing in Claremont | Urbanize LA Skip to main content Advertisement Advertisement The Los Angeles County Board of Supervisors has approved up to $20.3 million in bond financing for a new affordable housing complex in Claremont. Whatever money is ultimately awarded will go to non-profit developer Mercy Housing California for the construction of its Mercy Claremont project . Slated for a site at 1364 N. Towne Avenue in the, the project calls for the",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,acceptable_repeat,True,address/street: 1364 n. towne avenue; site/parcel signal: site; project/asset term: project,high,Project / Asset,2026-09-02,2026-09-05,3,fresh_0_3d,fresh,published date parsed; article age 3 day(s),62,access_limited,L.A. County approves up to $20M for affordable housing in Claremont,L.A. County approves up to $20M for affordable housing in Claremont,1364 N. Towne Avenue,General submarket monitoring,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Site Search / Early Signal,excluded,transaction / capital guard: financing,75,26,Relevant to entitlement monitoring,"Track entitlement, permit, density bonus, and construction-readiness milestones",L.A. County approves up to $20M for affordable housing in Claremont,Urbanize LA,https://la.urbanize.city/post/la-county-approves-20m-affordable-housing-claremont,Medium
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0006,Entitlement / Permitting - California - Rendering vs. Reality: Apartments at 1408 W. Jefferson Blvd. in Exposition Park,80,AST-20260905-004,art_bcb8bc75f1d2963e,Rendering vs. Reality: Apartments at 1408 W. Jefferson Blvd. in Exposition Park,https://la.urbanize.city/post/rendering-vs-reality-apartments-1408-w-jefferson-blvd-exposition-park,"Fri, 04 Sep 2026 13:05:00 +0000","Rendering vs. Reality: Apartments at 1408 W. Jefferson Blvd. in Exposition Park | Urbanize LA Skip to main content Advertisement Advertisement In Exposition Park , completion is nearing for a new affordable housing complex from Orion Capital . Located at 1408 W. Jefferson Boulevard, the project consists of a new seven-story building featuring 70 units of residential units, all ranging from approximately 300 to 350 square feet in size, without on-site parking. View looking south from Jefferson Bo",valid,title/source/url metadata are internally consistent,Development Activity,,new_or_fresh,True,unit/site count: 70 units; address/street: 1408 w. jefferson blvd; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-09-04,2026-09-05,1,fresh_0_3d,fresh,published date parsed; article age 1 day(s),88,access_limited,Rendering vs. Reality: Apartments at 1408 W. Jefferson Blvd. in Exposition Park,Rendering vs. Reality: Apartments at 1408 W. Jefferson Blvd. in Exposition Park,1408 W. Jefferson Blvd,General submarket monitoring,Los Angeles,Los Angeles,California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,350 square feet,Affordable / Density Bonus Strategy,Affordable / Density Bonus Strategy,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched completion,75,24,High relevance to Woomi site strategy,"Review site details, sponsor, entitlement path, and local precedent",Rendering vs. Reality: Apartments at 1408 W. Jefferson Blvd. in Exposition Park,Urbanize LA,https://la.urbanize.city/post/rendering-vs-reality-apartments-1408-w-jefferson-blvd-exposition-park,High
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0135,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,100,AST-20260905-052,art_a194ca4cce54e103,JPI Adding 397 Apartments to City North Development,https://www.connectcre.com/stories/jpi-adding-397-apartments-to-city-north-development/,"Mon, 31 Aug 2026 20:09:38 +0000","Phoenix & Southwest CRE News In Your Inbox. Sign up for Connect emails to stay informed with CRE stories that are 150 words or less. Phoenix & Southwest + Phoenix + Apartments | August 31, 2026 By: Mike Boyd JPI Adding 397 Apartments to City North Development JPI is planning a 397-unit apartment complex at City North, the 100-acre master planned community near TSMC in North Phoenix. CityNorth is the fourth phase of multifamily at the mixed-use development. In addition to retail and office space,",valid,title/source/url metadata are internally consistent,Development Activity,,acceptable_repeat,,,,,2026-08-31,2026-09-05,5,fresh_0_3d,fresh,published date parsed; article age 5 day(s),66,open,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,General Project Signal - Phoenix / Arizona - JPI Adding 397 Apartments to City North Development,Phoenix,General submarket monitoring,Phoenix,Phoenix / Arizona,Unknown,Mixed-Use Residential,Mixed-Use Residential,JPI,JPI,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,397 Apartments,,,General Project Signal,General Asset Signal,Unknown site control,Unknown,construction_delivery_watch,matched development / asset strategy execution,75,22,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,JPI Adding 397 Apartments to City North Development,Connect CRE Phoenix,https://www.connectcre.com/stories/jpi-adding-397-apartments-to-city-north-development/,High
2026-09-05,20260905-003852-b6fabbb8,PRJ-20260905-0001,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,80,AST-20260905-008,art_d0dad55e482f6f74,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,https://la.urbanize.city/post/construction-begins-mixed-use-project-11905-wilshire-blvd-brentwood,"Tue, 01 Sep 2026 13:15:00 +0000","Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood | Urbanize LA Skip to main content Advertisement Advertisement Work is underway for a new multifamily residential development at a prominent site in Brentwood . The project from Nirup Venkatachalam of Radha Group, located on a corner lot at 11905 Wilshire Boulevard , calls for the construction of a new seven-story building featuring 81 studio, one-, and two-bedroom apartments above roughly 3,500 square feet of ground-",valid,title/source/url metadata are internally consistent,Development Activity,Market Intelligence,repeat_penalized,True,address/street: 11905 wilshire blvd; site/parcel signal: site; project/asset term: project,high,Approval / Entitlement,2026-09-01,2026-09-05,4,fresh_0_3d,fresh,published date parsed; article age 4 day(s),58,access_limited,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,11905 Wilshire Blvd,Mixed-use corridor,Los Angeles,Los Angeles,Los Angeles / California,Affordable Housing,Affordable Housing,,,Unknown,Unknown,Unknown,Unknown,No explicit timing reference,,,500 square feet,General Asset Signal,General Asset Signal,Land / parcel referenced,Site Search / Early Signal,construction_delivery_watch,matched development / asset strategy execution,75,18,Relevant to underwriting benchmark,Monitor asset-level signal for repeated confirmation,Construction begins for mixed-use project at 11905 Wilshire Blvd. in Brentwood,Urbanize LA,https://la.urbanize.city/post/construction-begins-mixed-use-project-11905-wilshire-blvd-brentwood,High
