run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0131,"General Project Signal - National - AvalonBay Communities, Equity Residential Merger Produces Vivmark Residential",100,AvalonBay,AvalonBay,Developer / GP,National,National,Market / Region,Market Expansion,National,General Project Signal,"AvalonBay Communities, Equity Residential Merger Produces Vivmark Residential",https://commercialobserver.com/2026/07/avalonbay-communities-equity-residential-merger-rebrand-vivmark-residential/,71,40,1,71,No,General market intelligence,Track GP relationship history
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0187,General Project Signal - Southeast - Checking in on Alexan West End at 600 Broadway in Long Beach,100,Trammell Crow Residential,Trammell Crow Residential,Developer / GP,Southeast,Southeast,Market / Region,Market Expansion,Southeast,General Project Signal,Checking in on Alexan West End at 600 Broadway in Long Beach,https://la.urbanize.city/post/checking-alexan-west-end-600-broadway-long-beach,71,40,1,71,No,General market intelligence,Track GP relationship history
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0068,Disposition / Exit - California - Institutional Property Advisors Exclusively Offers UC Berkeley Multifamily Student Housing...,100,IPA,IPA,Developer / GP,California,California,Market / Region,Disposition / Seller,California,Disposition / Exit,Institutional Property Advisors Exclusively Offers UC Berkeley Multifamily Student Housing Asset for Sale,https://yieldpro.com/2026/07/northside-berkely/,68,40,1,68,No,Relevant to LA / California strategy,Track GP relationship history
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0068,Disposition / Exit - California - Institutional Property Advisors Exclusively Offers UC Berkeley Multifamily Student Housing...,100,IPA,IPA,Developer / GP,Disposition / Exit - California - Institutional Property Advisors Exclusively Offers UC Berkeley Multifamily Student Housing...,California,Project / Deal,Disposition / Seller,California,Disposition / Exit,Institutional Property Advisors Exclusively Offers UC Berkeley Multifamily Student Housing Asset for Sale,https://yieldpro.com/2026/07/northside-berkely/,68,40,1,68,No,Relevant to LA / California strategy,Track GP relationship history
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0157,Disposition / Exit - Other / Unknown - Twin Cities Apartments Sell in Deal Brokered by JLL,100,JLL,JLL,Developer / GP,Disposition / Exit - Other / Unknown - Twin Cities Apartments Sell in Deal Brokered by JLL,JLL,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Twin Cities Apartments Sell in Deal Brokered by JLL,https://www.connectcre.com/stories/twin-cities-apartments-sell-in-deal-brokered-by-jll/,68,60,1,68,No,Low relevance,Track GP relationship history
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0159,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of Multifamily Mixed-Use Property in Morristown New Jersey,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Acquisition - Other / Unknown - Marcus & Millichap Brokers $12.8M Sale of 70-Unit Multifamily Property Windsong Country Es...,Acquisition - Other / Unknown - Marcus & Millichap Brokers $12.8M Sale of 70-Unit Multifamily Property Windsong Country Es...,Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,Marcus & Millichap Brokers $12.8M Sale of 70-Unit Multifamily Property Windsong Country Estates in Eden Prairie Minnesota,https://yieldpro.com/2026/07/windsong-country-estates/,68,40,1,68,No,Low relevance,Track GP relationship history
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0064,Locally Based Investors Acquire Encinitas Offices from Family Trust,100,Acquisition - California - Locally Based Investors Acquire Encinitas Offices from Family Trust,California,Project / Deal,cushman,cushman,Lender / Debt Provider,Financing Relationship,California,Acquisition,Locally Based Investors Acquire Encinitas Offices from Family Trust,https://www.connectcre.com/stories/locally-based-investors-acquire-encinitas-offices-from-family-trust/,67,40,1,67,No,Relevant to LA / California strategy,Monitor lender activity
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0158,Northmarq’s Debt + Equity Team Sources $52.15M in Financing for Maple Knoll Apartments in Westfield Indiana,100,JV / Partnership - Other / Unknown - Northmarq’s Debt + Equity Team Sources $52.15M in Financing for Maple Knoll Apartments in...,Los Angeles,Project / Deal,northmarq,northmarq,Lender / Debt Provider,JV / Partnership,Other / Unknown,JV / Partnership,Northmarq’s Debt + Equity Team Sources $52.15M in Financing for Maple Knoll Apartments in Westfield Indiana,https://yieldpro.com/2026/07/maple-knoll-apartments/,67,40,1,67,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0197,Disposition / Exit - Virginia - Berkadia Completes Off-Market Sale of Two Multifamily Properties in Charlotte North Caroli...,100,Berkadia,Berkadia,Developer / GP,Disposition / Exit - Virginia - Berkadia Completes Off-Market Sale of Two Multifamily Properties in Charlotte North Caroli...,Berkadia,Project / Deal,Disposition / Seller,Virginia,Disposition / Exit,Berkadia Completes Off-Market Sale of Two Multifamily Properties in Charlotte North Carolina Metro Area,https://yieldpro.com/2026/07/meadow-creek-townhomes/,64,60,1,64,No,Low relevance,Track GP relationship history
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0197,Disposition / Exit - Virginia - Berkadia Completes Off-Market Sale of Two Multifamily Properties in Charlotte North Caroli...,100,Berkadia,Berkadia,Developer / GP,Virginia,Virginia,Market / Region,Disposition / Seller,Virginia,Disposition / Exit,Berkadia Completes Off-Market Sale of Two Multifamily Properties in Charlotte North Carolina Metro Area,https://yieldpro.com/2026/07/meadow-creek-townhomes/,64,40,1,64,No,Low relevance,Track GP relationship history
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0190,Disposition / Exit - Texas - Marcus & Millichap Brokers Sale of Copper Mountain Apartments in Killeen Texas,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - Texas - Marcus & Millichap Arranges Sale of Park Hill Apartments in Kerrville Texas,Los Angeles,Project / Deal,Disposition / Seller,Texas,Disposition / Exit,Marcus & Millichap Arranges Sale of Park Hill Apartments in Kerrville Texas,https://yieldpro.com/2026/07/park-hill/,64,40,1,64,No,Low relevance,Track GP relationship history
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0190,Disposition / Exit - Texas - Marcus & Millichap Brokers Sale of Copper Mountain Apartments in Killeen Texas,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Texas,Texas,Market / Region,Disposition / Seller,Texas,Disposition / Exit,Marcus & Millichap Arranges Sale of Park Hill Apartments in Kerrville Texas,https://yieldpro.com/2026/07/park-hill/,64,40,1,64,No,Low relevance,Track GP relationship history
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0083,Affiliated Development Receives $74M Loan for Mixed-Income Multifamily Development in Fort Lauderdale,100,Construction Financing - Florida - Affiliated Development Receives $74M Loan for Mixed-Income Multifamily Development in Fort...,Construction Financing - Florida - Affiliated Development Receives $74M Loan for Mixed-Income Multifamily Development in Fort...,Project / Deal,Florida,Florida,Market / Region,Financing Relationship,Florida,Construction Financing,Affiliated Development Receives $74M Loan for Mixed-Income Multifamily Development in Fort Lauderdale,https://rebusinessonline.com/affiliated-development-receives-74m-loan-for-mixed-income-multifamily-development-in-fort-lauderdale/,63,40,1,63,No,Relevant to capital markets monitoring,Monitor only
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0083,Affiliated Development Receives $74M Loan for Mixed-Income Multifamily Development in Fort Lauderdale,100,Construction Financing - Florida - Affiliated Development Receives $74M Loan for Mixed-Income Multifamily Development in Fort...,Construction Financing - Florida - Affiliated Development Receives $74M Loan for Mixed-Income Multifamily Development in Fort...,Project / Deal,Southeast,Southeast,Market / Region,Financing Relationship,Florida,Construction Financing,Affiliated Development Receives $74M Loan for Mixed-Income Multifamily Development in Fort Lauderdale,https://rebusinessonline.com/affiliated-development-receives-74m-loan-for-mixed-income-multifamily-development-in-fort-lauderdale/,63,40,1,63,No,Relevant to capital markets monitoring,Monitor only
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0117,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,100,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,https://www.connectcre.com/stories/affiliated-closes-financing-on-mixed-income-fort-lauderdale-apartment-venture/,63,60,1,63,No,Relevant to capital markets monitoring,Monitor only
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0117,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,100,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,https://www.connectcre.com/stories/affiliated-closes-financing-on-mixed-income-fort-lauderdale-apartment-venture/,63,40,1,63,No,Relevant to capital markets monitoring,Monitor only
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0190,Disposition / Exit - Texas - Marcus & Millichap Brokers Sale of Copper Mountain Apartments in Killeen Texas,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - Texas - Marcus & Millichap Brokers Sale of Copper Mountain Apartments in Killeen Texas,Disposition / Exit - Texas - Marcus & Millichap Brokers Sale of Copper Mountain Apartments in Killeen Texas,Project / Deal,Disposition / Seller,Texas,Disposition / Exit,Marcus & Millichap Brokers Sale of Copper Mountain Apartments in Killeen Texas,https://yieldpro.com/2026/07/copper-mountain/,62,40,1,62,No,Low relevance,Track GP relationship history
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0190,Disposition / Exit - Texas - Marcus & Millichap Brokers Sale of Copper Mountain Apartments in Killeen Texas,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Texas,Texas,Market / Region,Disposition / Seller,Texas,Disposition / Exit,Marcus & Millichap Brokers Sale of Copper Mountain Apartments in Killeen Texas,https://yieldpro.com/2026/07/copper-mountain/,62,40,1,62,No,Low relevance,Track GP relationship history
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0143,Acquisition - Other / Unknown - 8 notable interviews with multifamily pros this summer,100,Alliance Residential,Alliance Residential,Developer / GP,Acquisition - Other / Unknown - 8 notable interviews with multifamily pros this summer,Acquisition - Other / Unknown - 8 notable interviews with multifamily pros this summer,Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,8 notable interviews with multifamily pros this summer,https://www.multifamilydive.com/news/multifamily-investment-strategy-leader-interviews/826279/,60,40,1,60,No,Low relevance,Track GP relationship history
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0136,Disposition / Exit - New York City / New York - Marcus & Millichap Arranges Sale of Multifamily Mixed-Use Buildings in Brooklyn,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Brooklyn,New York,Market / Region,Disposition / Seller,New York City / New York,Disposition / Exit,Marcus & Millichap Arranges Sale of Multifamily Mixed-Use Buildings in Brooklyn,https://yieldpro.com/2026/07/235-237-kent-ave/,59,40,1,59,No,Low relevance,Track GP relationship history
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0136,Disposition / Exit - New York City / New York - Marcus & Millichap Arranges Sale of Multifamily Mixed-Use Buildings in Brooklyn,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - New York City / New York - Marcus & Millichap Arranges Sale of Multifamily Mixed-Use Buildings in Brooklyn,New York,Project / Deal,Disposition / Seller,New York City / New York,Disposition / Exit,Marcus & Millichap Arranges Sale of Multifamily Mixed-Use Buildings in Brooklyn,https://yieldpro.com/2026/07/235-237-kent-ave/,59,40,1,59,No,Low relevance,Track GP relationship history
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0136,Disposition / Exit - New York City / New York - Marcus & Millichap Arranges Sale of Multifamily Mixed-Use Buildings in Brooklyn,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,New York City / New York,New York,Market / Region,Disposition / Seller,New York City / New York,Disposition / Exit,Marcus & Millichap Arranges Sale of Multifamily Mixed-Use Buildings in Brooklyn,https://yieldpro.com/2026/07/235-237-kent-ave/,59,40,1,59,No,Low relevance,Track GP relationship history
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0118,Arrow Arranges $85M Construction Loan for Miami Condo Project,100,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Arrow Arranges $85M Construction Loan for Miami Condo Project,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0118,Arrow Arranges $85M Construction Loan for Miami Condo Project,100,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Arrow Arranges $85M Construction Loan for Miami Condo Project,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0145,Izo Capital Lends $26M on Wyoming Apartments Near Jackson Hole,100,Construction Financing - Other / Unknown - Izo Capital Lends $26M on Wyoming Apartments Near Jackson Hole,Construction Financing - Other / Unknown - Izo Capital Lends $26M on Wyoming Apartments Near Jackson Hole,Project / Deal,Construction Financing - Other / Unknown - Izo Capital Lends $26M on Wyoming Apartments Near Jackson Hole,Construction Financing - Other / Unknown - Izo Capital Lends $26M on Wyoming Apartments Near Jackson Hole,Project / Deal,Financing Relationship,Other / Unknown,Construction Financing,Izo Capital Lends $26M on Wyoming Apartments Near Jackson Hole,https://commercialobserver.com/2026/07/izo-capita-wyoming-apartments-jackson-hole/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0121,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,100,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,https://www.connectcre.com/stories/baron-property-group-closes-on-226-5m-refi-for-hialeah-apartment-community/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0121,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,100,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,https://www.connectcre.com/stories/baron-property-group-closes-on-226-5m-refi-for-hialeah-apartment-community/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0064,Locally Based Investors Acquire Encinitas Offices from Family Trust,100,Acquisition - California - Locally Based Investors Acquire Encinitas Offices from Family Trust,California,Project / Deal,California,California,Market / Region,Acquisition / Buyer,California,Acquisition,Locally Based Investors Acquire Encinitas Offices from Family Trust,https://www.connectcre.com/stories/locally-based-investors-acquire-encinitas-offices-from-family-trust/,57,60,1,57,No,Relevant to LA / California strategy,Track LA / California activity
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0139,First Project Under NYS Housing Acceleration Fund Closes on Financing,100,Construction Financing - New York - First Project Under NYS Housing Acceleration Fund Closes on Financing,New York,Project / Deal,New York,New York,Market / Region,Financing Relationship,New York,Construction Financing,First Project Under NYS Housing Acceleration Fund Closes on Financing,https://www.connectcre.com/stories/first-project-under-nys-housing-acceleration-fund-closes-on-financing/,57,60,1,57,No,Relevant to capital markets monitoring,Monitor only
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0095,Supportive housing tops out at 501 E. 5th Street in DTLA,100,JV / Partnership - Los Angeles / California - Supportive housing tops out at 501 E. 5th Street in DTLA,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,JV / Partnership,Los Angeles / California,JV / Partnership,Supportive housing tops out at 501 E. 5th Street in DTLA,https://la.urbanize.city/post/supportive-housing-tops-out-501-e-5th-street-dtla,56,60,1,56,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0140,Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,100,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,New York,Project / Deal,New York,New York,Market / Region,Financing Relationship,New York,Construction Financing,Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,https://commercialobserver.com/2026/07/goldman-sachs-syracuse-affordable-housing/,55,60,1,55,No,Relevant to capital markets monitoring,Monitor only
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0180,Nordic Partners Investments Acquires 107-Unit Monticello Apartments in Seattle,100,Acquisition - Seattle - Nordic Partners Investments Acquires 107-Unit Monticello Apartments in Seattle,Acquisition - Seattle - Nordic Partners Investments Acquires 107-Unit Monticello Apartments in Seattle,Project / Deal,Seattle,Seattle,Market / Region,Acquisition / Buyer,Seattle,Acquisition,Nordic Partners Investments Acquires 107-Unit Monticello Apartments in Seattle,https://rebusinessonline.com/nordic-partners-investments-acquires-107-unit-monticello-apartments-in-seattle/,54,40,1,54,No,Low relevance,Monitor only
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0049,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,100,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Financing Relationship,Atlanta / Georgia,Construction Financing,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0049,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,100,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Financing Relationship,Atlanta / Georgia,Construction Financing,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0092,65 apartments underway at 1919 Wilcox Ave. in Hollywood,100,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 1919 Wilcox Ave. in Hollywood,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,65 apartments underway at 1919 Wilcox Ave. in Hollywood,https://la.urbanize.city/post/65-apartments-underway-1919-wilcox-ave-hollywood,54,60,1,54,No,Low relevance,Monitor only
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0093,Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,100,Entitlement / Permitting - Los Angeles / California - Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,https://la.urbanize.city/post/affordable-housing-takes-shape-4706-centinela-ave-del-rey,54,60,1,54,No,Low relevance,Monitor only
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0093,Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,100,Entitlement / Permitting - Los Angeles / California - Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Affordable housing takes shape at 4706 Centinela Ave. in Del Rey,https://la.urbanize.city/post/affordable-housing-takes-shape-4706-centinela-ave-del-rey,54,60,1,54,No,Low relevance,Monitor only
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0094,Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,100,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,https://la.urbanize.city/post/developer-pivots-affordable-housing-7715-crenshaw-blvd-hyde-park,54,60,1,54,No,Low relevance,Monitor only
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0094,Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,100,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,https://la.urbanize.city/post/developer-pivots-affordable-housing-7715-crenshaw-blvd-hyde-park,54,60,1,54,No,Low relevance,Monitor only
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0174,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,100,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,California,Project / Deal,Santa Monica,Santa Monica,Market / Region,Entitlement / Permitting,Santa Monica / California,Entitlement / Permitting,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,https://la.urbanize.city/post/102-apartments-break-ground-1717-s-beloit-ave-sawtelle,54,40,1,54,No,Low relevance,Monitor only
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0174,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,100,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,California,Project / Deal,Santa Monica / California,California,Market / Region,Entitlement / Permitting,Santa Monica / California,Entitlement / Permitting,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,https://la.urbanize.city/post/102-apartments-break-ground-1717-s-beloit-ave-sawtelle,54,60,1,54,No,Low relevance,Monitor only
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0052,Mesirow Pays $132M for Midtown Atlanta Apartment Community,100,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,JV / Partnership,Atlanta / Georgia,JV / Partnership,Mesirow Pays $132M for Midtown Atlanta Apartment Community,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,54,60,1,54,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0052,Mesirow Pays $132M for Midtown Atlanta Apartment Community,100,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,JV / Partnership,Atlanta / Georgia,JV / Partnership,Mesirow Pays $132M for Midtown Atlanta Apartment Community,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,54,60,1,54,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0159,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of Multifamily Mixed-Use Property in Morristown New Jersey,100,Marcus & Millichap,Marcus & Millichap,Developer / GP,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of Multifamily Mixed-Use Property in Morristown New Jersey,Disposition / Exit - Other / Unknown - Marcus & Millichap Brokers Sale of Multifamily Mixed-Use Property in Morristown New Jersey,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Marcus & Millichap Brokers Sale of Multifamily Mixed-Use Property in Morristown New Jersey,https://yieldpro.com/2026/07/morristown-green/,54,40,1,54,No,Low relevance,Track GP relationship history
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0122,Stewards Inks $79M Refi of Hollywood Rental Asset,100,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Stewards Inks $79M Refi of Hollywood Rental Asset,https://www.connectcre.com/stories/stewards-inks-79m-refi-of-hollywood-rental-asset/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0122,Stewards Inks $79M Refi of Hollywood Rental Asset,100,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Stewards Inks $79M Refi of Hollywood Rental Asset,https://www.connectcre.com/stories/stewards-inks-79m-refi-of-hollywood-rental-asset/,54,40,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0169,C&C Development Opens Affordable Housing in Irvine,100,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,Riverside,Riverside,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,53,40,1,53,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0169,C&C Development Opens Affordable Housing in Irvine,100,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,Riverside / California,California,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,53,60,1,53,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-01,20260801-000342-52fdbcac,PRJ-20260801-0127,"Matthews Negotiates $4.4M Sale of Mixed-Use Portfolio in Clifton, New Jersey",100,"Acquisition - Nashville / Tennessee - Matthews Negotiates $4.4M Sale of Mixed-Use Portfolio in Clifton, New Jersey",Sun Belt,Project / Deal,Nashville,Sun Belt,Market / Region,Acquisition / Buyer,Nashville / Tennessee,Acquisition,"Matthews Negotiates $4.4M Sale of Mixed-Use Portfolio in Clifton, New Jersey",https://rebusinessonline.com/matthews-negotiates-4-4m-sale-of-mixed-use-portfolio-in-clifton-new-jersey/,52,60,1,52,No,Low relevance,Monitor only
