run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,run_timestamp,canonical_article_id,article_integrity_status,primary_display_section,secondary_display_sections,repeat_exposure_status,freshness_score,access_status,project_or_deal_name,deal_type,asset_type,residential_sector,market,city_or_submarket,state_or_region,gp_or_developer,canonical_gp_or_developer,institutional_partner,lender_or_debt_provider,canonical_lender_or_debt_provider,capital_partner,canonical_capital_partner,canonical_market,unit_count,dollar_amount,loan_amount,acquisition_price,development_cost,cap_rate,rent_growth,vacancy_rate,concession_signal,construction_start_or_delivery_timing,entitlement_or_permitting_stage,deal_signal_score,deal_priority_label,potential_woomi_use,source_article_title,source,url,relevance_score,deal_fingerprint_id,fingerprint_confidence,canonical_deal_name,canonical_event_name,duplicate_cluster_id,duplicate_count
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0063,Acquisition - California - Locally Based Investors Acquire Encinitas Offices from Family Trust,80,2026-08-03 00:00:01,art_839bdee8dfc98b3f,valid,Development Activity,GP / Capital Activity,acceptable_repeat,74,open,Acquisition - California - Locally Based Investors Acquire Encinitas Offices from Family Trust,Acquisition,Unknown Residential,General Residential,California,California,California,Unknown,Unknown,Unknown,cushman,cushman,Unknown,Unknown,California,,$13.5 million; $13.5 million,,$13.5 million,,,,,,,,64,Useful Deal Signal,Pricing benchmark,Locally Based Investors Acquire Encinitas Offices from Family Trust,Connect CRE California,https://www.connectcre.com/stories/locally-based-investors-acquire-encinitas-offices-from-family-trust/,52,DFP-9030CE1988,75,Acquisition - Acquisition - California - Locally Based Investors Acquire Encinitas Offices from Family Trust,Acquisition - Unknown - California,DCL-20260803-027,1
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0136,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,80,2026-08-03 00:00:01,art_07af8128dd4e4f1a,valid,GP / Capital Activity,,acceptable_repeat,74,open,Construction Financing - New York - First Project Under NYS Housing Acceleration Fund Closes on Financing,Construction Financing,BTR / Single-Family Rental,Affordable Housing,New York,New York,New York,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,$178,$178,,,,,,,,,64,Useful Deal Signal,Capital market signal,First Project Under NYS Housing Acceleration Fund Closes on Financing,Connect CRE,https://www.connectcre.com/stories/first-project-under-nys-housing-acceleration-fund-closes-on-financing/,96,DFP-EABF97CABF,65,Construction Financing - Construction Financing - New York - First Project Under NYS Housing Acceleration Fund Closes on Financing,Construction Financing - Unknown - New York,DCL-20260803-028,1
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0182,Acquisition - Seattle - Simon | Anderson Multifamily Team Arranges Sale of Monticello a 107-Unit Apartment Communi...,80,2026-08-03 00:00:01,art_5d5afc902ef45476,valid,Development Activity,GP / Capital Activity,acceptable_repeat,74,open,Acquisition - Seattle - Nordic Partners Investments Acquires 107-Unit Monticello Apartments in Seattle,Acquisition,Apartment,Apartment,Seattle,Seattle,Seattle,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Seattle,107 apartments,,,,,,,,,,,62,Useful Deal Signal,Underwriting benchmark,Nordic Partners Investments Acquires 107-Unit Monticello Apartments in Seattle,REBusiness Online,https://rebusinessonline.com/nordic-partners-investments-acquires-107-unit-monticello-apartments-in-seattle/,92,DFP-1F046AA6B0,65,Acquisition - Acquisition - Seattle - Nordic Partners Investments Acquires 107-Unit Monticello Apartments in Seattle,Acquisition - Unknown - Seattle,DCL-20260803-029,1
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0182,Acquisition - Seattle - Simon | Anderson Multifamily Team Arranges Sale of Monticello a 107-Unit Apartment Communi...,80,2026-08-03 00:00:01,art_4135bd6b7b9b3fb5,valid,Development Activity,GP / Capital Activity,repeat_penalized,48,open,Acquisition - Seattle - Simon | Anderson Multifamily Team Arranges Sale of Monticello a 107-Unit Apartment Communi...,Acquisition,Apartment,Apartment,Seattle,Seattle,Seattle,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Seattle,107 units,,,,,,,,,,,61,Useful Deal Signal,Underwriting benchmark,Simon | Anderson Multifamily Team Arranges Sale of Monticello a 107-Unit Apartment Community in Seattle’s First Hill Neighborhood,Yield PRO,https://yieldpro.com/2026/08/monticello/,89,DFP-FF60F0317D,65,Acquisition - Acquisition - Seattle - Simon | Anderson Multifamily Team Arranges Sale of Monticello a 107-Unit Apartment Communi...,Acquisition - Unknown - Seattle,DCL-20260803-030,1
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0055,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-08-03 00:00:01,art_0b65ea27742b0ffc,valid,Development Activity,GP / Capital Activity,repeat_penalized,55,open,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Construction Financing,Student Housing,Student Housing,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$147M; $147M; $147 million,$147M,,,,,,,,,61,Useful Deal Signal,Capital market signal,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,88,DFP-52059AEB2D,65,Construction Financing - Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Construction Financing - Unknown - Los Angeles,DCL-20260803-031,1
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0136,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,80,2026-08-03 00:00:01,art_000e52b0f51791f2,valid,Development Activity,GP / Capital Activity,acceptable_repeat,70,open,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,Construction Financing,Affordable Housing,Affordable Housing,New York,New York,New York,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,$116M; $116M; $269 million,$116M,,,,,,,,,61,Useful Deal Signal,Capital market signal,Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,Commercial Observer,https://commercialobserver.com/2026/07/goldman-sachs-syracuse-affordable-housing/,90,DFP-44B9D09F02,65,Construction Financing - Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,Construction Financing - Unknown - New York,DCL-20260803-032,1
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0093,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,80,2026-08-03 00:00:01,art_6987241c46d64836,suspicious_duplicate,Development Activity,GP / Capital Activity,repeat_penalized,42,access_limited,JV / Partnership - Los Angeles / California - Supportive housing tops out at 501 E. 5th Street in DTLA,JV / Partnership,BTR / Single-Family Rental,Affordable Housing,Los Angeles / California,Los Angeles / California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,97 units,,,,,,,,,,,61,Useful Deal Signal,GP partnership reference,Supportive housing tops out at 501 E. 5th Street in DTLA,Urbanize LA,https://la.urbanize.city/post/supportive-housing-tops-out-501-e-5th-street-dtla,88,DFP-1597A19ACE,65,JV / Partnership - JV / Partnership - Los Angeles / California - Supportive housing tops out at 501 E. 5th Street in DTLA,JV / Partnership - Unknown - Los Angeles,DCL-20260803-033,1
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0110,Acquisition - New York City / New York - Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,80,2026-08-03 00:00:01,art_7438a086f07fb98d,valid,Development Activity,GP / Capital Activity,repeat_penalized,40,open,Acquisition - New York City / New York - Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,Acquisition,Apartment,Apartment,New York City / New York,Manhattan,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,$37M; $37M; $36.9 million,,$36.9 million,,,,,,,,60,Useful Deal Signal,Pricing benchmark,Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,Commercial Observer,https://commercialobserver.com/2026/07/delshah-upper-west-side-sale-quality-capital-37m/,85,DFP-7BAC7CFFC1,65,Acquisition - Acquisition - New York City / New York - Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,Acquisition - Unknown - New York,DCL-20260803-034,1
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0125,"Acquisition - Nashville / Tennessee - Matthews Negotiates $4.4M Sale of Mixed-Use Portfolio in Clifton, New Jersey",80,2026-08-03 00:00:01,art_03de3040e6d97486,valid,Development Activity,GP / Capital Activity,acceptable_repeat,74,open,"Acquisition - Nashville / Tennessee - Matthews Negotiates $4.4M Sale of Mixed-Use Portfolio in Clifton, New Jersey",Acquisition,Mixed-Use Residential,Mixed-Use Residential,Nashville / Tennessee,Nashville,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$4.4M; $4.4M; $4.4 million,,$4.4M,,,,,,,,60,Useful Deal Signal,Pricing benchmark,"Matthews Negotiates $4.4M Sale of Mixed-Use Portfolio in Clifton, New Jersey",REBusiness Online,https://rebusinessonline.com/matthews-negotiates-4-4m-sale-of-mixed-use-portfolio-in-clifton-new-jersey/,85,DFP-99F3DA7E45,65,"Acquisition - Acquisition - Nashville / Tennessee - Matthews Negotiates $4.4M Sale of Mixed-Use Portfolio in Clifton, New Jersey",Acquisition - Unknown - Sun Belt,DCL-20260803-035,1
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0159,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,80,2026-08-03 00:00:01,art_43641de8f10a1d27,valid,Development Activity,GP / Capital Activity,repeat_penalized,58,open,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,BTR / Build-to-Rent,BTR / Single-Family Rental,BTR / Single-Family Rental,Phoenix / Arizona,Phoenix,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$73.1M; $73.1M; $73.1 b,$73.1M,,,,,,,,,59,Monitor,Capital market signal,Phoenix BTR Investor Inks $73.1M Bridge Loan,Connect CRE Phoenix,https://www.connectcre.com/stories/phoenix-btr-investor-inks-73-1m-bridge-loan/,94,DFP-E227BD3EC8,65,BTR / Build-to-Rent - BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,BTR / Build-to-Rent - Unknown - Sun Belt,DCL-20260803-036,1
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0183,Construction Financing - Miami / Florida - Affiliated Development Closes $74M Loan and Commences Construction of the Cove a Multifami...,80,2026-08-03 00:00:01,art_21cf8122ebc8f77c,valid,Development Activity,GP / Capital Activity,repeat_penalized,36,open,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Refinancing,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$79M; $79M; $79 million,$79 million,$190 million,,,,,,completed,,59,Monitor,Pricing benchmark,Stewards Inks $79M Refi of Hollywood Rental Asset,Connect CRE South Florida,https://www.connectcre.com/stories/stewards-inks-79m-refi-of-hollywood-rental-asset/,84,DFP-F9215B04A6,65,Refinancing - Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Refinancing - Unknown - Sun Belt,DCL-20260803-037,1
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0104,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,80,2026-08-03 00:00:01,art_1c36e602117693d2,suspicious_duplicate,Development Activity,Market Intelligence,repeat_penalized,42,access_limited,Acquisition - Los Angeles / California - L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,Acquisition,Affordable Housing,Affordable Housing,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$2.2 million; $2.2 million,,$2.2 million,,,,,,,,58,Monitor,Pricing benchmark,L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,Urbanize LA,https://la.urbanize.city/post/la-county-land-bank-buy-site-14430-vanowen-st-van-nuys,81,DFP-08989931E1,65,Acquisition - Acquisition - Los Angeles / California - L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,Acquisition - Unknown - Los Angeles,DCL-20260803-038,1
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0183,Construction Financing - Miami / Florida - Affiliated Development Closes $74M Loan and Commences Construction of the Cove a Multifami...,80,2026-08-03 00:00:01,art_4d1d0c0689cc7317,valid,Development Activity,GP / Capital Activity; Market Intelligence,new_or_fresh,100,open,Construction Financing - Miami / Florida - Affiliated Development Closes $74M Loan and Commences Construction of the Cove a Multifami...,Construction Financing,Mixed-Use Residential,Affordable Housing,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$74M; $74 million; $74m,$74M,,,,,,,,,58,Monitor,Capital market signal,Affiliated Development Closes $74M Loan and Commences Construction of the Cove a Multifamily Mixed-Use Project in Fort Lauderdale,Yield PRO,https://yieldpro.com/2026/08/the-cove/,79,DFP-4F3D2C60E4,65,Construction Financing - Construction Financing - Miami / Florida - Affiliated Development Closes $74M Loan and Commences Construction of the Cove a Multifami...,Construction Financing - Unknown - Sun Belt,DCL-20260803-039,1
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0055,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-08-03 00:00:01,art_80e70f543c21d732,valid,Development Activity,GP / Capital Activity,repeat_penalized,58,open,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,JV / Partnership,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$132M; $132M; $132 million,,$132M,,,,,,,,57,Monitor,Pricing benchmark,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,77,DFP-5557F87060,65,JV / Partnership - JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,JV / Partnership - Unknown - Los Angeles,DCL-20260803-040,1
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0079,Construction Financing - Florida - Affiliated Development Receives $74M Loan for Mixed-Income Multifamily Development in Fort...,80,2026-08-03 00:00:01,art_cec94c0ab9fb9909,valid,Development Activity,GP / Capital Activity,repeat_penalized,48,open,Refinancing - Florida - Baron Property Group Secures $227M Recapitalization Refinance for Florida Mixed-Use Multif...,Refinancing,Mixed-Use Residential,Mixed-Use Residential,Florida,Florida,Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Florida,,$227M; $226.5 million; $101.5 million,$227M,,,,,,,completed,,56,Monitor,Capital market signal,Baron Property Group Secures $227M Recapitalization Refinance for Florida Mixed-Use Multifamily Project Metro Parc,Yield PRO,https://yieldpro.com/2026/08/metro-parc-2/,73,DFP-6482518E3B,65,Refinancing - Refinancing - Florida - Baron Property Group Secures $227M Recapitalization Refinance for Florida Mixed-Use Multif...,Refinancing - Unknown - Florida,DCL-20260803-041,1
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0121,Acquisition - Miami / Florida - Corient Acquires $4.9B New York Multi-Family Office,80,2026-08-03 00:00:01,art_3eb3fffa01477ebf,valid,GP / Capital Activity,,repeat_penalized,46,access_limited,Acquisition - Miami / Florida - Corient Acquires $4.9B New York Multi-Family Office,Acquisition,Multifamily,Multifamily,Miami / Florida,Miami,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,$4.9B; $4.9B; $4.9B,,$4.9B,,,,,,,,55,Monitor,Pricing benchmark,Corient Acquires $4.9B New York Multi-Family Office,WealthManagement Real Estate,https://www.wealthmanagement.com/ria-news/corient-acquires-49b-seven-bridges-advisors,71,DFP-FD202FA3E9,65,Acquisition - Acquisition - Miami / Florida - Corient Acquires $4.9B New York Multi-Family Office,Acquisition - Unknown - Sun Belt,DCL-20260803-042,1
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0104,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,80,2026-08-03 00:00:01,art_d504ae19127d7152,valid,Development Activity,,new_or_fresh,88,access_limited,Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,Entitlement / Permitting,BTR / Single-Family Rental,Student Housing,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,,entitlement,55,Monitor,Entitlement / zoning watch,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,Urbanize LA,https://la.urbanize.city/post/small-lot-homes-adus-pitched-18220-superior-st-northridge,100,DFP-02C25E5291,55,Entitlement / Permitting - Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,Entitlement / Permitting - Unknown - Los Angeles,DCL-20260803-043,1
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0104,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,80,2026-08-03 00:00:01,art_1d486adaccb4151b,suspicious_duplicate,Market Intelligence,,repeat_penalized,46,access_limited,"Acquisition - Los Angeles / California - Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",Acquisition,Unknown Residential,Mixed-Use Residential,Los Angeles / California,Los Angeles,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$1.5,,$1.5,,,,,,,,52,Monitor,Pricing benchmark,"Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",Urbanize LA,https://la.urbanize.city/post/hayden-tract-housing-future-vincent-thomas-bridge-and-more,62,DFP-B1686B2584,65,"Acquisition - Acquisition - Los Angeles / California - Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",Acquisition - Unknown - Los Angeles,DCL-20260803-044,1
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0055,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-08-03 00:00:01,art_7161a7fae26ee969,valid,Development Activity,GP / Capital Activity,repeat_penalized,5,open,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Acquisition,Apartment,Apartment,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,$51M; $51M; $51m,,$51M,,,,,,,,52,Monitor,Pricing benchmark,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,62,DFP-C2B2A108EA,65,Acquisition - Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Acquisition - Unknown - Los Angeles,DCL-20260803-045,1
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0166,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,80,2026-08-03 00:00:01,art_8440ae3933180497,valid,Development Activity,GP / Capital Activity,repeat_penalized,20,open,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,JV / Partnership,Affordable Housing,Affordable Housing,Riverside / California,Riverside,California,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,,52,Monitor,GP partnership reference,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,92,DFP-3ACCB4F19B,55,JV / Partnership - JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,JV / Partnership - Unknown - California,DCL-20260803-046,1
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0055,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,2026-08-03 00:00:01,art_57f6dfd71fe6e77c,valid,Development Activity,,repeat_penalized,5,open,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,General Project Signal,Mixed-Use Residential,Mixed-Use Residential,Atlanta / Georgia,Atlanta,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,350 Apartments,,,,,,,,,,,51,Monitor,Underwriting benchmark,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,88,DFP-5F98FB3565,65,General Project Signal - General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,General Project Signal - Unknown - Los Angeles,DCL-20260803-047,1
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0067,Office-to-Residential Conversion - Connecticut - Skender Begins Conversion of Chicago Office Tower into 320 Apartment Units,80,2026-08-03 00:00:01,art_b9ab9277a245a64d,valid,Development Activity,,acceptable_repeat,74,open,Office-to-Residential Conversion - Connecticut - Skender Begins Conversion of Chicago Office Tower into 320 Apartment Units,Office-to-Residential Conversion,Office-to-Residential,Office-to-Residential Conversion,Connecticut,Connecticut,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Connecticut,,,,,,,,,,,,49,Monitor,Construction strategy reference,Skender Begins Conversion of Chicago Office Tower into 320 Apartment Units,REBusiness Online,https://rebusinessonline.com/skender-begins-conversion-of-chicago-office-tower-into-320-apartment-units/,94,DFP-B19A5879DF,55,Office-to-Residential Conversion - Office-to-Residential Conversion - Connecticut - Skender Begins Conversion of Chicago Office Tower into 320 Apartment Units,Office-to-Residential Conversion - Unknown - Connecticut,DCL-20260803-048,1
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0138,Acquisition - Other / Unknown - 8 notable interviews with multifamily pros this summer,100,2026-08-03 00:00:01,art_553e28c72375fba3,valid,GP / Capital Activity,,acceptable_repeat,70,open,Acquisition - Other / Unknown - 8 notable interviews with multifamily pros this summer,Acquisition,Apartment,Apartment,Other / Unknown,Unknown,Unknown,Alliance Residential,Alliance Residential,Unknown,Unknown,Unknown,Unknown,Unknown,Other / Unknown,,,,,,,,,,,,48,Monitor,Monitor only,8 notable interviews with multifamily pros this summer,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-investment-strategy-leader-interviews/826279/,75,DFP-45F9D51B8F,60,Acquisition - Acquisition - Other / Unknown - 8 notable interviews with multifamily pros this summer,Acquisition - Alliance Residential - Other / Unknown,DCL-20260803-049,1
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0183,Construction Financing - Miami / Florida - Affiliated Development Closes $74M Loan and Commences Construction of the Cove a Multifami...,80,2026-08-03 00:00:01,art_dc811fdc67da7fe8,valid,Development Activity,,repeat_penalized,5,open,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Entitlement / Permitting,Apartment,Apartment,Miami / Florida,South Florida,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,,,,,,,,,,,48,Monitor,Entitlement / zoning watch,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Connect CRE South Florida,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,81,DFP-DB73D96CFC,55,Entitlement / Permitting - Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Entitlement / Permitting - Unknown - Sun Belt,DCL-20260803-050,1
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0074,Development Start - Dallas / Texas - OHT Breaks Ground on 360-Unit Houston Rental Community,80,2026-08-03 00:00:01,art_782bec16ed479f83,valid,Development Activity,,acceptable_repeat,74,open,Development Start - Dallas / Texas - OHT Breaks Ground on 360-Unit Houston Rental Community,Development Start,Apartment,Apartment,Dallas / Texas,Dallas,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Los Angeles,,,,,,,,,,broke ground,,47,Monitor,Pipeline / supply signal,OHT Breaks Ground on 360-Unit Houston Rental Community,Connect CRE Apartments,https://www.connectcre.com/stories/oht-breaks-ground-on-360-unit-houston-rental-community/,77,DFP-D6DDA3093C,55,Development Start - Development Start - Dallas / Texas - OHT Breaks Ground on 360-Unit Houston Rental Community,Development Start - Unknown - Los Angeles,DCL-20260803-051,1
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0192,Acquisition - Tampa / Florida - American Landmark Apartments Acquires 295-Unit Multifamily Community in Saint Petersburg F...,80,2026-08-03 00:00:01,art_6eeb4ebdcaebfd6a,valid,Development Activity,GP / Capital Activity,acceptable_repeat,78,open,Acquisition - Tampa / Florida - American Landmark Apartments Acquires 295-Unit Multifamily Community in Saint Petersburg F...,Acquisition,Apartment,Apartment,Tampa / Florida,Tampa,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Sun Belt,,,,,,,,,,,,43,Monitor,Monitor only,American Landmark Apartments Acquires 295-Unit Multifamily Community in Saint Petersburg Florida,Yield PRO,https://yieldpro.com/2026/08/tortuga-pointe/,66,DFP-C4B7DC9393,55,Acquisition - Acquisition - Tampa / Florida - American Landmark Apartments Acquires 295-Unit Multifamily Community in Saint Petersburg F...,Acquisition - Unknown - Sun Belt,DCL-20260803-052,1
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0170,"Entitlement / Permitting - San Francisco / California - Plans Approved For 230 Anza Street, San Francisco",80,2026-08-03 00:00:01,art_d3c0042bed4d3ea8,valid,Development Activity,,new_or_fresh,88,access_limited,"Entitlement / Permitting - San Francisco / California - Plans Approved For 230 Anza Street, San Francisco",Entitlement / Permitting,Apartment,Apartment,San Francisco / California,San Francisco,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,California,,,,,,,,,,,Approved,43,Monitor,Entitlement / zoning watch,"Plans Approved For 230 Anza Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/plans-approved-for-230-anza-street-san-francisco.html,66,DFP-4B51B76F55,55,"Entitlement / Permitting - Entitlement / Permitting - San Francisco / California - Plans Approved For 230 Anza Street, San Francisco",Entitlement / Permitting - Unknown - California,DCL-20260803-053,1
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0110,Acquisition - New York City / New York - Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,80,2026-08-03 00:00:01,art_845d4f079e2b1905,valid,Development Activity,,repeat_penalized,54,access_limited,General Project Signal - New York City / New York - 351 townhomes take shape in Carson,General Project Signal,Apartment,Mixed-Use Residential,New York City / New York,Manhattan,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,New York,,$700; $700,,,,,,,,,,42,Monitor,Underwriting benchmark,351 townhomes take shape in Carson,Urbanize LA,https://la.urbanize.city/post/351-townhomes-take-shape-carson,63,DFP-E7692BE120,65,General Project Signal - General Project Signal - New York City / New York - 351 townhomes take shape in Carson,General Project Signal - Unknown - New York,DCL-20260803-054,1
