run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,source_entity,canonical_source_entity,source_entity_type,target_entity,canonical_target_entity,target_entity_type,relationship_type,market,deal_type,evidence_article_title,url,relationship_strength_score,entity_resolution_confidence,canonical_relationship_event_count,relationship_repeat_strength,confirmed_multi_source_relationship,woomi_strategic_relevance,recommended_follow_up
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0151,Disposition / Exit - Other / Unknown - Twin Cities Apartments Sell in Deal Brokered by JLL,100,JLL,JLL,Developer / GP,Disposition / Exit - Other / Unknown - Twin Cities Apartments Sell in Deal Brokered by JLL,JLL,Project / Deal,Disposition / Seller,Other / Unknown,Disposition / Exit,Twin Cities Apartments Sell in Deal Brokered by JLL,https://www.connectcre.com/stories/twin-cities-apartments-sell-in-deal-brokered-by-jll/,68,60,1,68,No,Low relevance,Track GP relationship history
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0058,Locally Based Investors Acquire Encinitas Offices from Family Trust,100,Acquisition - California - Locally Based Investors Acquire Encinitas Offices from Family Trust,California,Project / Deal,cushman,cushman,Lender / Debt Provider,Financing Relationship,California,Acquisition,Locally Based Investors Acquire Encinitas Offices from Family Trust,https://www.connectcre.com/stories/locally-based-investors-acquire-encinitas-offices-from-family-trust/,67,40,1,67,No,Relevant to LA / California strategy,Monitor lender activity
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0188,Disposition / Exit - Sun Belt - Berkadia Completes Off-Market Sale of Two Property Multifamily Portfolio Near Charlotte,100,Berkadia,Berkadia,Developer / GP,Charlotte,Sun Belt,Market / Region,Disposition / Seller,Sun Belt,Disposition / Exit,Berkadia Completes Off-Market Sale of Two Property Multifamily Portfolio Near Charlotte,https://yieldpro.com/2026/08/northway-at-cabarrus/,65,75,1,65,No,Low relevance,Track GP relationship history
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0188,Disposition / Exit - Sun Belt - Berkadia Completes Off-Market Sale of Two Property Multifamily Portfolio Near Charlotte,100,Berkadia,Berkadia,Developer / GP,Disposition / Exit - Sun Belt - Berkadia Completes Off-Market Sale of Two Property Multifamily Portfolio Near Charlotte,Berkadia,Project / Deal,Disposition / Seller,Sun Belt,Disposition / Exit,Berkadia Completes Off-Market Sale of Two Property Multifamily Portfolio Near Charlotte,https://yieldpro.com/2026/08/northway-at-cabarrus/,65,60,1,65,No,Low relevance,Track GP relationship history
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0188,Disposition / Exit - Sun Belt - Berkadia Completes Off-Market Sale of Two Property Multifamily Portfolio Near Charlotte,100,Berkadia,Berkadia,Developer / GP,Sun Belt,Sun Belt,Market / Region,Disposition / Seller,Sun Belt,Disposition / Exit,Berkadia Completes Off-Market Sale of Two Property Multifamily Portfolio Near Charlotte,https://yieldpro.com/2026/08/northway-at-cabarrus/,65,100,1,65,No,Low relevance,Track GP relationship history
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0077,Affiliated Development Receives $74M Loan for Mixed-Income Multifamily Development in Fort Lauderdale,100,Construction Financing - Florida - Affiliated Development Receives $74M Loan for Mixed-Income Multifamily Development in Fort...,Construction Financing - Florida - Affiliated Development Receives $74M Loan for Mixed-Income Multifamily Development in Fort...,Project / Deal,Florida,Florida,Market / Region,Financing Relationship,Florida,Construction Financing,Affiliated Development Receives $74M Loan for Mixed-Income Multifamily Development in Fort Lauderdale,https://rebusinessonline.com/affiliated-development-receives-74m-loan-for-mixed-income-multifamily-development-in-fort-lauderdale/,63,40,1,63,No,Relevant to capital markets monitoring,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0077,Affiliated Development Receives $74M Loan for Mixed-Income Multifamily Development in Fort Lauderdale,100,Construction Financing - Florida - Affiliated Development Receives $74M Loan for Mixed-Income Multifamily Development in Fort...,Construction Financing - Florida - Affiliated Development Receives $74M Loan for Mixed-Income Multifamily Development in Fort...,Project / Deal,Southeast,Southeast,Market / Region,Financing Relationship,Florida,Construction Financing,Affiliated Development Receives $74M Loan for Mixed-Income Multifamily Development in Fort Lauderdale,https://rebusinessonline.com/affiliated-development-receives-74m-loan-for-mixed-income-multifamily-development-in-fort-lauderdale/,63,40,1,63,No,Relevant to capital markets monitoring,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0114,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,100,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,https://www.connectcre.com/stories/affiliated-closes-financing-on-mixed-income-fort-lauderdale-apartment-venture/,63,60,1,63,No,Relevant to capital markets monitoring,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0114,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,100,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,https://www.connectcre.com/stories/affiliated-closes-financing-on-mixed-income-fort-lauderdale-apartment-venture/,63,40,1,63,No,Relevant to capital markets monitoring,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0138,Acquisition - Other / Unknown - 8 notable interviews with multifamily pros this summer,100,Alliance Residential,Alliance Residential,Developer / GP,Acquisition - Other / Unknown - 8 notable interviews with multifamily pros this summer,Acquisition - Other / Unknown - 8 notable interviews with multifamily pros this summer,Project / Deal,Acquisition / Buyer,Other / Unknown,Acquisition,8 notable interviews with multifamily pros this summer,https://www.multifamilydive.com/news/multifamily-investment-strategy-leader-interviews/826279/,60,40,1,60,No,Low relevance,Track GP relationship history
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0115,Arrow Arranges $85M Construction Loan for Miami Condo Project,100,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Arrow Arranges $85M Construction Loan for Miami Condo Project,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0115,Arrow Arranges $85M Construction Loan for Miami Condo Project,100,Construction Financing - Miami / Florida - Arrow Arranges $85M Construction Loan for Miami Condo Project,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Arrow Arranges $85M Construction Loan for Miami Condo Project,https://www.connectcre.com/stories/arrow-arranges-85m-construction-loan-for-miami-condo-project/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0139,Izo Capital Lends $26M on Wyoming Apartments Near Jackson Hole,100,Construction Financing - Other / Unknown - Izo Capital Lends $26M on Wyoming Apartments Near Jackson Hole,Construction Financing - Other / Unknown - Izo Capital Lends $26M on Wyoming Apartments Near Jackson Hole,Project / Deal,Construction Financing - Other / Unknown - Izo Capital Lends $26M on Wyoming Apartments Near Jackson Hole,Construction Financing - Other / Unknown - Izo Capital Lends $26M on Wyoming Apartments Near Jackson Hole,Project / Deal,Financing Relationship,Other / Unknown,Construction Financing,Izo Capital Lends $26M on Wyoming Apartments Near Jackson Hole,https://commercialobserver.com/2026/07/izo-capita-wyoming-apartments-jackson-hole/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0117,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,100,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,https://www.connectcre.com/stories/baron-property-group-closes-on-226-5m-refi-for-hialeah-apartment-community/,58,60,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0117,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,100,Refinancing - Miami / Florida - Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Baron Property Group Closes on $226.5M Refi for Hialeah Apartment Community,https://www.connectcre.com/stories/baron-property-group-closes-on-226-5m-refi-for-hialeah-apartment-community/,58,40,1,58,No,Relevant to capital markets monitoring,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0058,Locally Based Investors Acquire Encinitas Offices from Family Trust,100,Acquisition - California - Locally Based Investors Acquire Encinitas Offices from Family Trust,California,Project / Deal,California,California,Market / Region,Acquisition / Buyer,California,Acquisition,Locally Based Investors Acquire Encinitas Offices from Family Trust,https://www.connectcre.com/stories/locally-based-investors-acquire-encinitas-offices-from-family-trust/,57,60,1,57,No,Relevant to LA / California strategy,Track LA / California activity
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0134,First Project Under NYS Housing Acceleration Fund Closes on Financing,100,Construction Financing - New York - First Project Under NYS Housing Acceleration Fund Closes on Financing,New York,Project / Deal,New York,New York,Market / Region,Financing Relationship,New York,Construction Financing,First Project Under NYS Housing Acceleration Fund Closes on Financing,https://www.connectcre.com/stories/first-project-under-nys-housing-acceleration-fund-closes-on-financing/,57,60,1,57,No,Relevant to capital markets monitoring,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0091,Supportive housing tops out at 501 E. 5th Street in DTLA,100,JV / Partnership - Los Angeles / California - Supportive housing tops out at 501 E. 5th Street in DTLA,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,JV / Partnership,Los Angeles / California,JV / Partnership,Supportive housing tops out at 501 E. 5th Street in DTLA,https://la.urbanize.city/post/supportive-housing-tops-out-501-e-5th-street-dtla,56,60,1,56,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0135,Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,100,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,New York,Project / Deal,New York,New York,Market / Region,Financing Relationship,New York,Construction Financing,Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,https://commercialobserver.com/2026/07/goldman-sachs-syracuse-affordable-housing/,55,60,1,55,No,Relevant to capital markets monitoring,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0178,Nordic Partners Investments Acquires 107-Unit Monticello Apartments in Seattle,100,Acquisition - Seattle - Nordic Partners Investments Acquires 107-Unit Monticello Apartments in Seattle,Acquisition - Seattle - Nordic Partners Investments Acquires 107-Unit Monticello Apartments in Seattle,Project / Deal,Seattle,Seattle,Market / Region,Acquisition / Buyer,Seattle,Acquisition,Nordic Partners Investments Acquires 107-Unit Monticello Apartments in Seattle,https://rebusinessonline.com/nordic-partners-investments-acquires-107-unit-monticello-apartments-in-seattle/,54,40,1,54,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0048,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,100,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,Financing Relationship,Atlanta / Georgia,Construction Financing,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0048,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,100,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,Financing Relationship,Atlanta / Georgia,Construction Financing,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0088,65 apartments underway at 1919 Wilcox Ave. in Hollywood,100,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 1919 Wilcox Ave. in Hollywood,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,65 apartments underway at 1919 Wilcox Ave. in Hollywood,https://la.urbanize.city/post/65-apartments-underway-1919-wilcox-ave-hollywood,54,60,1,54,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0089,Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,100,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,https://la.urbanize.city/post/developer-pivots-affordable-housing-7715-crenshaw-blvd-hyde-park,54,60,1,54,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0089,Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,100,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,https://la.urbanize.city/post/developer-pivots-affordable-housing-7715-crenshaw-blvd-hyde-park,54,60,1,54,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0172,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,100,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,California,Project / Deal,Santa Monica,Santa Monica,Market / Region,Entitlement / Permitting,Santa Monica / California,Entitlement / Permitting,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,https://la.urbanize.city/post/102-apartments-break-ground-1717-s-beloit-ave-sawtelle,54,40,1,54,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0172,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,100,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,California,Project / Deal,Santa Monica / California,California,Market / Region,Entitlement / Permitting,Santa Monica / California,Entitlement / Permitting,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,https://la.urbanize.city/post/102-apartments-break-ground-1717-s-beloit-ave-sawtelle,54,60,1,54,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0051,Mesirow Pays $132M for Midtown Atlanta Apartment Community,100,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta,Sun Belt,Market / Region,JV / Partnership,Atlanta / Georgia,JV / Partnership,Mesirow Pays $132M for Midtown Atlanta Apartment Community,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,54,60,1,54,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0051,Mesirow Pays $132M for Midtown Atlanta Apartment Community,100,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Los Angeles,Project / Deal,Atlanta / Georgia,Los Angeles,Market / Region,JV / Partnership,Atlanta / Georgia,JV / Partnership,Mesirow Pays $132M for Midtown Atlanta Apartment Community,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,54,60,1,54,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0118,Stewards Inks $79M Refi of Hollywood Rental Asset,100,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Los Angeles,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Stewards Inks $79M Refi of Hollywood Rental Asset,https://www.connectcre.com/stories/stewards-inks-79m-refi-of-hollywood-rental-asset/,54,60,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0118,Stewards Inks $79M Refi of Hollywood Rental Asset,100,Refinancing - Miami / Florida - Stewards Inks $79M Refi of Hollywood Rental Asset,Los Angeles,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Refinancing,Stewards Inks $79M Refi of Hollywood Rental Asset,https://www.connectcre.com/stories/stewards-inks-79m-refi-of-hollywood-rental-asset/,54,40,1,54,No,Relevant to capital markets monitoring,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0162,C&C Development Opens Affordable Housing in Irvine,100,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,Riverside,Riverside,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,53,40,1,53,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0162,C&C Development Opens Affordable Housing in Irvine,100,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Project / Deal,Riverside / California,California,Market / Region,JV / Partnership,Riverside / California,JV / Partnership,C&C Development Opens Affordable Housing in Irvine,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,53,60,1,53,No,High relevance to Woomi partnership strategy,Review potential JV relevance
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0123,"Matthews Negotiates $4.4M Sale of Mixed-Use Portfolio in Clifton, New Jersey",100,"Acquisition - Nashville / Tennessee - Matthews Negotiates $4.4M Sale of Mixed-Use Portfolio in Clifton, New Jersey",Sun Belt,Project / Deal,Nashville,Sun Belt,Market / Region,Acquisition / Buyer,Nashville / Tennessee,Acquisition,"Matthews Negotiates $4.4M Sale of Mixed-Use Portfolio in Clifton, New Jersey",https://rebusinessonline.com/matthews-negotiates-4-4m-sale-of-mixed-use-portfolio-in-clifton-new-jersey/,52,60,1,52,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0123,"Matthews Negotiates $4.4M Sale of Mixed-Use Portfolio in Clifton, New Jersey",100,"Acquisition - Nashville / Tennessee - Matthews Negotiates $4.4M Sale of Mixed-Use Portfolio in Clifton, New Jersey",Sun Belt,Project / Deal,Nashville / Tennessee,Sun Belt,Market / Region,Acquisition / Buyer,Nashville / Tennessee,Acquisition,"Matthews Negotiates $4.4M Sale of Mixed-Use Portfolio in Clifton, New Jersey",https://rebusinessonline.com/matthews-negotiates-4-4m-sale-of-mixed-use-portfolio-in-clifton-new-jersey/,52,60,1,52,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0129,Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,100,Acquisition - New York City / New York - Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,Los Angeles,Project / Deal,Manhattan,New York,Market / Region,Acquisition / Buyer,New York City / New York,Acquisition,Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,https://commercialobserver.com/2026/07/delshah-upper-west-side-sale-quality-capital-37m/,52,60,1,52,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0129,Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,100,Acquisition - New York City / New York - Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,Los Angeles,Project / Deal,New York City / New York,New York,Market / Region,Acquisition / Buyer,New York City / New York,Acquisition,Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,https://commercialobserver.com/2026/07/delshah-upper-west-side-sale-quality-capital-37m/,52,60,1,52,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0179,Simon | Anderson Multifamily Team Arranges Sale of Monticello a 107-Unit Apartment Community in Seattle’s First Hill Neighborhood,100,Acquisition - Seattle - Simon | Anderson Multifamily Team Arranges Sale of Monticello a 107-Unit Apartment Communi...,Acquisition - Seattle - Simon | Anderson Multifamily Team Arranges Sale of Monticello a 107-Unit Apartment Communi...,Project / Deal,Seattle,Seattle,Market / Region,Acquisition / Buyer,Seattle,Acquisition,Simon | Anderson Multifamily Team Arranges Sale of Monticello a 107-Unit Apartment Community in Seattle’s First Hill Neighborhood,https://yieldpro.com/2026/08/monticello/,52,40,1,52,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0113,Affiliated Development Closes $74M Loan and Commences Construction of the Cove a Multifamily Mixed-Use Project in Fort Lauderdale,100,Construction Financing - Miami / Florida - Affiliated Development Closes $74M Loan and Commences Construction of the Cove a Multifami...,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Affiliated Development Closes $74M Loan and Commences Construction of the Cove a Multifamily Mixed-Use Project in Fort Lauderdale,https://yieldpro.com/2026/08/the-cove/,52,60,1,52,No,Relevant to capital markets monitoring,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0113,Affiliated Development Closes $74M Loan and Commences Construction of the Cove a Multifamily Mixed-Use Project in Fort Lauderdale,100,Construction Financing - Miami / Florida - Affiliated Development Closes $74M Loan and Commences Construction of the Cove a Multifami...,Sun Belt,Project / Deal,South Florida,South Florida,Market / Region,Financing Relationship,Miami / Florida,Construction Financing,Affiliated Development Closes $74M Loan and Commences Construction of the Cove a Multifamily Mixed-Use Project in Fort Lauderdale,https://yieldpro.com/2026/08/the-cove/,52,40,1,52,No,Relevant to capital markets monitoring,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0086,L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,100,Acquisition - Los Angeles / California - L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,https://la.urbanize.city/post/la-county-land-bank-buy-site-14430-vanowen-st-van-nuys,50,60,1,50,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0086,L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,100,Acquisition - Los Angeles / California - L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Acquisition / Buyer,Los Angeles / California,Acquisition,L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,https://la.urbanize.city/post/la-county-land-bank-buy-site-14430-vanowen-st-van-nuys,50,60,1,50,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0090,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,100,Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,Los Angeles,Project / Deal,Los Angeles,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,https://la.urbanize.city/post/small-lot-homes-adus-pitched-18220-superior-st-northridge,50,60,1,50,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0090,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,100,Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,Los Angeles,Project / Deal,Los Angeles / California,Los Angeles,Market / Region,Entitlement / Permitting,Los Angeles / California,Entitlement / Permitting,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,https://la.urbanize.city/post/small-lot-homes-adus-pitched-18220-superior-st-northridge,50,60,1,50,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0078,Baron Property Group Secures $227M Recapitalization Refinance for Florida Mixed-Use Multifamily Project Metro Parc,100,Refinancing - Florida - Baron Property Group Secures $227M Recapitalization Refinance for Florida Mixed-Use Multif...,Refinancing - Florida - Baron Property Group Secures $227M Recapitalization Refinance for Florida Mixed-Use Multif...,Project / Deal,Florida,Florida,Market / Region,Financing Relationship,Florida,Refinancing,Baron Property Group Secures $227M Recapitalization Refinance for Florida Mixed-Use Multifamily Project Metro Parc,https://yieldpro.com/2026/08/metro-parc-2/,50,40,1,50,No,Relevant to capital markets monitoring,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0112,Corient Acquires $4.9B New York Multi-Family Office,100,Acquisition - Miami / Florida - Corient Acquires $4.9B New York Multi-Family Office,Sun Belt,Project / Deal,Miami,Sun Belt,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,Corient Acquires $4.9B New York Multi-Family Office,https://www.wealthmanagement.com/ria-news/corient-acquires-49b-seven-bridges-advisors,48,60,1,48,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0112,Corient Acquires $4.9B New York Multi-Family Office,100,Acquisition - Miami / Florida - Corient Acquires $4.9B New York Multi-Family Office,Sun Belt,Project / Deal,Miami / Florida,Sun Belt,Market / Region,Acquisition / Buyer,Miami / Florida,Acquisition,Corient Acquires $4.9B New York Multi-Family Office,https://www.wealthmanagement.com/ria-news/corient-acquires-49b-seven-bridges-advisors,48,60,1,48,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0155,Phoenix BTR Investor Inks $73.1M Bridge Loan,100,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,Sun Belt,Project / Deal,Phoenix,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,BTR / Build-to-Rent,Phoenix BTR Investor Inks $73.1M Bridge Loan,https://www.connectcre.com/stories/phoenix-btr-investor-inks-73-1m-bridge-loan/,47,60,1,47,No,Low relevance,Monitor only
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0155,Phoenix BTR Investor Inks $73.1M Bridge Loan,100,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,Sun Belt,Project / Deal,Phoenix / Arizona,Sun Belt,Market / Region,Market Expansion,Phoenix / Arizona,BTR / Build-to-Rent,Phoenix BTR Investor Inks $73.1M Bridge Loan,https://www.connectcre.com/stories/phoenix-btr-investor-inks-73-1m-bridge-loan/,47,60,1,47,No,Low relevance,Monitor only
