run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0005,Acquisition - Los Angeles / California - L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,California,Los Angeles,Affordable Housing,Unknown,2026-08-03,2026-08-03,1,1,,Unknown Stage,88,23,0,0,0,0,0,Newly Detected,Unknown,50,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0039,"General Project Signal - Other / Unknown - Construction Underway For 6501 Shattuck Avenue, North Oakland",Unknown,Unknown,Mixed-Use Residential,Unknown,2026-08-03,2026-08-03,1,1,,Unknown Stage,88,23,0,1,0,0,0,Newly Detected,Unknown,50,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0009,Locally Based Investors Acquire Encinitas Offices from Family Trust,California,Unknown,General Residential,Family Trust,2026-08-03,2026-08-03,2,2,,Unknown Stage,56,23,0,0,0,0,0,Newly Detected,Unknown,50,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0037,"Preliminary Plans For 606 South Delaware Street, San Mateo",Other / Unknown,Unknown,Apartment,Unknown,2026-08-03,2026-08-03,2,2,,Unknown Stage,61,10,0,0,0,0,0,Newly Detected,Unknown,50,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0181,Simon | Anderson Multifamily Team Arranges Sale of Monticello a 107-Unit Apartment Community in Seattle’s First Hill Neighborhood,Seattle,Seattle,Apartment,Nordic Partners Investments,2026-08-03,2026-08-03,4,2,Site Acquisition / Site Control; Site Acquisition / Site Control,Site Acquisition / Site Control,40,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0015,Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,California,Los Angeles,Student Housing,Unknown,2026-08-03,2026-08-03,1,1,,Unknown Stage,80,34,1,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0177,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Unknown,Santa Monica,Affordable Housing,Unknown,2026-08-03,2026-08-03,2,2,Unknown Stage,Unknown Stage,47,32,2,0,0,0,0,Unknown,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0080,65 apartments underway at 1919 Wilcox Ave. in Hollywood,Los Angeles / California,Hollywood,Affordable Housing,Unknown,2026-08-03,2026-08-03,2,2,Unknown Stage,Unknown Stage,47,31,0,0,0,0,0,Unknown,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0011,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Santa Monica / California,Los Angeles,Affordable Housing,Unknown,2026-08-03,2026-08-03,1,1,,Unknown Stage,85,26,0,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0171,"Entitlement / Permitting - San Francisco / California - Plans Approved For 230 Anza Street, San Francisco",Unknown,San Francisco,Apartment,Unknown,2026-08-03,2026-08-03,2,2,Entitled / Approved,Entitled / Approved,58,13,2,0,0,0,0,Newly Detected,No Clear Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0033,Entitlement / Permitting - Other / Unknown - New Permits Filed for Apartments at 5139 MacArthur Boulevard in Oakland,Unknown,Unknown,Apartment,Unknown,2026-08-03,2026-08-03,1,1,,Unknown Stage,82,24,1,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0043,Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-08-03,2026-08-03,1,1,,Unknown Stage,85,18,0,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0064,Acquisition - California - Locally Based Investors Acquire Encinitas Offices from Family Trust,Other / Unknown,Los Angeles,General Residential,Unknown,2026-08-03,2026-08-03,5,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,48,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0069,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,Unknown,2026-08-03,2026-08-03,2,2,Unknown Stage,Unknown Stage,40,31,0,0,0,0,0,Unknown,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0026,"Entitlement / Permitting - San Francisco / California - Plans Approved For 230 Anza Street, San Francisco",Unknown,San Francisco,Apartment,Unknown,2026-08-03,2026-08-03,1,1,,Unknown Stage,75,28,1,0,0,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0083,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,2026-08-03,2026-08-03,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,37,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0125,"Acquisition - Nashville / Tennessee - Matthews Negotiates $4.4M Sale of Mixed-Use Portfolio in Clifton, New Jersey",Nashville / Tennessee,Nashville,Mixed-Use Residential,Unknown,2026-08-03,2026-08-03,3,3,Unknown Stage,Unknown Stage,36,32,0,0,0,0,0,Unknown,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0019,65 apartments underway at 1919 Wilcox Ave. in Hollywood,Los Angeles / California,Hollywood,Affordable Housing,Unknown,2026-08-03,2026-08-03,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0025,"Plans Approved For 230 Anza Street, San Francisco",San Francisco / California,Unknown,Apartment,Unknown,2026-08-03,2026-08-03,1,1,,Unknown Stage,75,20,0,0,0,0,0,Newly Detected,Unknown,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0002,OHT Breaks Ground on 360-Unit Houston Rental Community,Dallas / Texas,Dallas,Apartment,Unknown,2026-08-03,2026-08-03,1,1,,Unknown Stage,78,14,0,0,0,0,0,Newly Detected,Unknown,46,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0022,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,Unknown,2026-08-03,2026-08-03,1,1,,Unknown Stage,70,29,0,0,0,0,0,Newly Detected,Low Stall Risk,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0035,Draft EIR released for Metro-adjacent high-rise at 5350 Wilshire Blvd.,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-08-03,2026-08-03,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0156,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Phoenix / Arizona,Unknown,Apartment,PCCP,2026-08-03,2026-08-03,6,4,,Unknown Stage,0,0,0,6,0,1,3,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0128,Refinancing - National - Dwight Capital Provides $24M Refi on New Jersey Multifamily Building,National,Unknown,Apartment,MAA,2026-08-03,2026-08-03,6,4,,Unknown Stage,0,0,0,0,4,1,3,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0130,"Refinancing - New York City / New York - CBRE Arranges $30.7M Loan for Refinancing of Apartment Building in West Caldwell, New Jers...",New York City / New York,Unknown,Affordable Housing,CBRE,2026-08-03,2026-08-03,7,4,,Unknown Stage,0,0,0,0,7,1,4,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0016,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,Los Angeles / California,Los Angeles,Student Housing,Unknown,2026-08-03,2026-08-03,1,1,,Unknown Stage,70,18,0,0,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0084,Initial Occupancy Begins at AVIVA Luxury Rental Adjacent to Jersey City Liberty State Park,New York City / New York,Jersey City,Apartment,Unknown,2026-08-03,2026-08-03,2,2,Lease-Up,Lease-Up,66,12,0,0,0,0,0,Mature / Operating,No Clear Stall Risk,42,General Asset Monitoring,"Benchmark construction, delivery, lease-up, and operating assumptions"
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0119,Construction Financing - Miami / Florida - Affiliated Development Closes $74M Loan and Commences Construction of the Cove a Multifami...,Miami / Florida,Unknown,Affordable Housing,Unknown,2026-08-03,2026-08-03,19,3,,Unknown Stage,0,0,19,19,12,5,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0188,Disposition / Exit - Sun Belt - Berkadia Completes Off-Market Sale of Two Property Multifamily Portfolio Near Charlotte,Sun Belt,Unknown,Multifamily,Berkadia,2026-08-03,2026-08-03,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0120,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Miami,Apartment,Northlink Capital,2026-08-03,2026-08-03,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,54,28,0,2,2,0,0,Persistent Same Stage,Low Stall Risk,40,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0197,Refinancing - Other / Unknown - Walker & Dunlop Arranges $556M Credit Facility Refinance for Multifamily Student Housing P...,Unknown,Unknown,Student Housing,Scion Group,2026-08-03,2026-08-03,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,50,29,0,0,2,0,0,Newly Detected,Low Stall Risk,39,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0056,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-03,2026-08-03,4,1,,Unknown Stage,0,0,0,4,0,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0030,Skender Begins Conversion of Chicago Office Tower into 320 Apartment Units,Connecticut,Unknown,Office-to-Residential Conversion,Unknown,2026-08-03,2026-08-03,1,1,,Unknown Stage,73,35,0,0,0,0,0,Newly Detected,Low Stall Risk,37,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0196,Disposition / Exit - Other / Unknown - Twin Cities Apartments Sell in Deal Brokered by JLL,Unknown,Unknown,Apartment,JLL,2026-08-03,2026-08-03,2,2,Unknown Stage,Unknown Stage,39,31,0,0,0,0,0,Unknown,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0195,Acquisition - Other / Unknown - 8 notable interviews with multifamily pros this summer,Unknown,Unknown,Apartment,Alliance Residential,2026-08-03,2026-08-03,2,2,Unknown Stage,Unknown Stage,37,30,0,0,0,0,0,Unknown,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0109,Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,New York City / New York,Manhattan,Apartment,Delshah Capital,2026-08-03,2026-08-03,2,2,Unknown Stage,Unknown Stage,37,30,0,0,0,0,0,Unknown,Low Stall Risk,36,General Asset Monitoring,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0029,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Phoenix / Arizona,Phoenix,Apartment,PCCP,2026-08-03,2026-08-03,1,1,,Unknown Stage,69,24,0,0,0,0,0,Newly Detected,Unknown,34,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0183,Construction Financing - Miami / Florida - Affiliated Development Closes $74M Loan and Commences Construction of the Cove a Multifami...,Miami / Florida,South Florida,Affordable Housing,Unknown,2026-08-03,2026-08-03,6,1,,Unknown Stage,0,0,6,6,4,0,0,Newly Detected,Unknown,34,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0040,Arrow Arranges $85M Construction Loan for Miami Condo Project,Miami / Florida,Miami,Apartment,Northlink Capital,2026-08-03,2026-08-03,1,1,,Unknown Stage,63,26,0,1,1,0,0,Newly Detected,Low Stall Risk,33,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0027,"Matthews Negotiates $4.4M Sale of Mixed-Use Portfolio in Clifton, New Jersey",Nashville / Tennessee,Nashville,Mixed-Use Residential,Unknown,2026-08-03,2026-08-03,1,1,,Unknown Stage,58,31,0,0,0,0,0,Newly Detected,Low Stall Risk,32,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0132,Acquisition - New York City / New York - Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,New York City / New York,Unknown,Apartment,Unknown,2026-08-03,2026-08-03,4,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0184,Affiliated Development Closes $74M Loan and Commences Construction of the Cove a Multifamily Mixed-Use Project in Fort Lauderdale,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-03,2026-08-03,3,1,,Unknown Stage,0,0,0,3,1,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0001,Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,New York City / New York,Manhattan,Apartment,Delshah Capital,2026-08-03,2026-08-03,1,1,,Unknown Stage,58,23,0,0,0,0,0,Newly Detected,Unknown,31,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0190,Acquisition - Tampa / Florida - American Landmark Apartments Acquires 295-Unit Multifamily Community in Saint Petersburg F...,Tampa / Florida,Unknown,Apartment,Unknown,2026-08-03,2026-08-03,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0157,BTR / Build-to-Rent - Phoenix / Arizona - Phoenix BTR Investor Inks $73.1M Bridge Loan,Phoenix / Arizona,Unknown,BTR / Single-Family Rental,Unknown,2026-08-03,2026-08-03,3,3,,Unknown Stage,0,0,0,0,3,1,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0072,Development Start - Dallas / Texas - OHT Breaks Ground on 360-Unit Houston Rental Community,Dallas / Texas,Unknown,Apartment,Unknown,2026-08-03,2026-08-03,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0094,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 1919 Wilcox Ave. in Hollywood,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-03,2026-08-03,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0170,"Entitlement / Permitting - San Francisco / California - Plans Approved For 230 Anza Street, San Francisco",San Francisco / California,San Francisco,Apartment,Unknown,2026-08-03,2026-08-03,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0173,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Santa Monica / California,Unknown,Affordable Housing,Unknown,2026-08-03,2026-08-03,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0175,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Other / Unknown,Santa Monica,Affordable Housing,Unknown,2026-08-03,2026-08-03,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0176,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Santa Monica / California,Santa Monica,Affordable Housing,Unknown,2026-08-03,2026-08-03,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0163,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,Affordable Housing,Unknown,2026-08-03,2026-08-03,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0018,Initial Occupancy Begins at AVIVA Luxury Rental Adjacent to Jersey City Liberty State Park,New York City / New York,Jersey City,Apartment,Unknown,2026-08-03,2026-08-03,1,1,,Unknown Stage,50,18,0,0,0,0,0,Newly Detected,Unknown,28,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0172,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Santa Monica / California,Unknown,General Residential,Entitlement / Permitting - Santa Monica / California - 102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,2026-08-03,2026-08-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0010,102 apartments break ground at 1717 S. Beloit Ave. in Sawtelle,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-03,2026-08-03,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0020,65 apartments underway at 1919 Wilcox Ave. in Hollywood,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-03,2026-08-03,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0114,Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - Affiliated Closes Financing on Mixed-Income Fort Lauderdale Apartment Project,2026-08-03,2026-08-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0113,Affiliated Development Closes $74M Loan and Commences Construction of the Cove a Multifamily Mixed-Use Project in Fort Lauderdale,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - Affiliated Development Closes $74M Loan and Commences Construction of the Cove a Multifami...,2026-08-03,2026-08-03,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0077,Affiliated Development Receives $74M Loan for Mixed-Income Multifamily Development in Fort Lauderdale,Florida,Unknown,General Residential,Construction Financing - Florida - Affiliated Development Receives $74M Loan for Mixed-Income Multifamily Development in Fort...,2026-08-03,2026-08-03,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0189,American Landmark Apartments Acquires 295-Unit Multifamily Community in Saint Petersburg Florida,Tampa / Florida,Unknown,General Residential,Acquisition - Tampa / Florida - American Landmark Apartments Acquires 295-Unit Multifamily Community in Saint Petersburg F...,2026-08-03,2026-08-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0162,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Unknown,General Residential,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,2026-08-03,2026-08-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0049,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,2026-08-03,2026-08-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0048,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Atlanta / Georgia,Unknown,General Residential,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,2026-08-03,2026-08-03,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0089,Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,2026-08-03,2026-08-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0044,Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-08-03,2026-08-03,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0097,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Other / Unknown,Los Angeles,Mixed-Use Residential,CIM Group,2026-08-03,2026-08-03,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0085,"Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",Los Angeles / California,Unknown,General Residential,"Acquisition - Los Angeles / California - Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",2026-08-03,2026-08-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0086,L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,Los Angeles / California,Unknown,General Residential,Acquisition - Los Angeles / California - L.A. County Land Bank to buy site at 14430 Vanowen St. in Van Nuys,2026-08-03,2026-08-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0046,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Unknown,General Residential,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,2026-08-03,2026-08-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0058,Locally Based Investors Acquire Encinitas Offices from Family Trust,California,Unknown,General Residential,Acquisition - California - Locally Based Investors Acquire Encinitas Offices from Family Trust,2026-08-03,2026-08-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0051,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Atlanta / Georgia,Unknown,General Residential,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,2026-08-03,2026-08-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0070,OHT Breaks Ground on 360-Unit Houston Rental Community,Dallas / Texas,Unknown,General Residential,Development Start - Dallas / Texas - OHT Breaks Ground on 360-Unit Houston Rental Community,2026-08-03,2026-08-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0167,"Plans Approved For 230 Anza Street, San Francisco",San Francisco / California,Unknown,General Residential,"Entitlement / Permitting - San Francisco / California - Plans Approved For 230 Anza Street, San Francisco",2026-08-03,2026-08-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0024,"Plans Approved For 230 Anza Street, San Francisco",Other / Unknown,Los Angeles,Apartment,Unknown,2026-08-03,2026-08-03,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0090,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,2026-08-03,2026-08-03,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
