run_date,run_id,canonical_project_id,canonical_project_name,project_identity_confidence,lifecycle_transition_id,canonical_asset_or_project_name,market,city_or_submarket,residential_sector,gp_or_developer,previous_stage,current_stage,previous_stage_rank,current_stage_rank,transition_type,stage_change,days_since_first_seen,days_since_last_seen,observation_count,progression_score,stall_risk_score,execution_momentum_label,woomi_timing_relevance,recommended_transition_follow_up,evidence_article_title,source,url,confidence_level
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0059,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,100,LCT-20260803-036,Acquisition - California - Bascom Acquires Buena Park Apartments as Value-Add Deal,California,California,Apartment,Bascom Group,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,47,29,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Bascom Acquires Buena Park Apartments as Value-Add Deal,Connect CRE Orange County,https://www.connectcre.com/stories/bascom-acquires-buena-park-apartments-as-value-add-deal/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0105,West Palm Beach Eyeing Waterfront Rezoning Moratorium,80,LCT-20260803-062,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Miami / Florida,Los Angeles,Apartment,,Entitlement Under Review,Entitlement Under Review,6,6,Same Stage Persistence,0,1,1,2,46,37,Stable,Relevant to entitlement timing,Monitor for another run to confirm lifecycle direction,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Connect CRE South Florida,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0057,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LCT-20260803-057,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Unknown,Atlanta,Student Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,35,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-obtain-construction-financing-for-147m-spelman-morehouse-student-housing/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0063,Acquisition - California - Locally Based Investors Acquire Encinitas Offices from Family Trust,80,LCT-20260803-060,Acquisition - California - Locally Based Investors Acquire Encinitas Offices from Family Trust,California,California,General Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Locally Based Investors Acquire Encinitas Offices from Family Trust,Connect CRE California,https://www.connectcre.com/stories/locally-based-investors-acquire-encinitas-offices-from-family-trust/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0103,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,80,LCT-20260803-061,"Acquisition - Los Angeles / California - Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",California,Los Angeles,Mixed-Use Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"Hayden Tract housing, Future of the Vincent Thomas Bridge, and more",Urbanize LA,https://la.urbanize.city/post/hayden-tract-housing-future-vincent-thomas-bridge-and-more,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0057,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LCT-20260803-059,JV / Partnership - Atlanta / Georgia - Mesirow Pays $132M for Midtown Atlanta Apartment Community,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Mesirow Pays $132M for Midtown Atlanta Apartment Community,Connect CRE Atlanta,https://www.connectcre.com/stories/mesirow-pays-132m-for-midtown-atlanta-apartment-community/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0095,Entitlement / Permitting - Los Angeles / California - 65 apartments underway at 1919 Wilcox Ave. in Hollywood,80,LCT-20260803-051,JV / Partnership - Los Angeles / California - Supportive housing tops out at 501 E. 5th Street in DTLA,Unknown,Los Angeles / California,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,46,32,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Supportive housing tops out at 501 E. 5th Street in DTLA,Urbanize LA,https://la.urbanize.city/post/supportive-housing-tops-out-501-e-5th-street-dtla,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0055,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LCT-20260803-073,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Atlanta,Apartment,Unknown,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,45,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0057,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LCT-20260803-082,Acquisition - Atlanta / Georgia - Lion Real Estate Picks Up Atlanta Apartments for $51M,Unknown,Atlanta,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Lion Real Estate Picks Up Atlanta Apartments for $51M,Connect CRE Atlanta,https://www.connectcre.com/stories/lion-real-estate-picks-up-atlanta-apartments-for-51m/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0057,Construction Financing - Atlanta / Georgia - Developer Duo Obtains Construction Financing for $147M Atlanta Student Housing Project,80,LCT-20260803-079,General Project Signal - Atlanta / Georgia - Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Unknown,Atlanta,Mixed-Use Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Developer Duo Adding 350 Apartments to Dunwoody Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/developer-duo-adding-350-apartments-to-dunwoody-mixed-use-project/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0164,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,80,LCT-20260803-080,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,California,Riverside,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,44,30,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0185,Construction Financing - Miami / Florida - Affiliated Development Closes $74M Loan and Commences Construction of the Cove a Multifami...,80,LCT-20260803-085,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,Unknown,South Florida,Apartment,Unknown,Entitlement Under Review,Entitlement Under Review,6,6,Same Stage Persistence,0,1,1,2,43,38,Stable,Relevant to entitlement timing,Monitor for another run to confirm lifecycle direction,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Connect CRE South Florida,https://www.connectcre.com/stories/west-palm-beach-eyeing-waterfront-property-moratorium/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0104,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,80,LCT-20260803-020,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,Los Angeles / California,Los Angeles,Student Housing,,No Previous Record,Site Acquisition / Site Control,0,2,Newly Detected Project,2,0,0,1,43,11,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,Urbanize LA,https://la.urbanize.city/post/small-lot-homes-adus-pitched-18220-superior-st-northridge,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0168,"Entitlement / Permitting - San Francisco / California - Plans Approved For 230 Anza Street, San Francisco",80,LCT-20260803-043,"Plans Approved For 230 Anza Street, San Francisco",San Francisco / California,Unknown,Apartment,,No Previous Record,Entitlement Under Review,0,6,Newly Detected Project,6,0,0,1,42,13,Unknown,Relevant to entitlement timing,Monitor for another run to confirm lifecycle direction,"Plans Approved For 230 Anza Street, San Francisco",SF YIMBY,https://sfyimby.com/2026/08/plans-approved-for-230-anza-street-san-francisco.html,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0104,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,80,LCT-20260803-014,Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,Los Angeles / California,Los Angeles,Affordable Housing,,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,41,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,Urbanize LA,https://la.urbanize.city/post/developer-pivots-affordable-housing-7715-crenshaw-blvd-hyde-park,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0180,Disposition / Exit - Seattle - CBRE Arranges Sale of 134-Unit Issaquah Multifamily Complex for $55M,100,LCT-20260803-015,Disposition / Exit - Seattle - CBRE Arranges Sale of 134-Unit Issaquah Multifamily Complex for $55M,Seattle,Seattle,Apartment,CBRE,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,41,34,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,CBRE Arranges Sale of 134-Unit Issaquah Multifamily Complex for $55M,Connect CRE Apartments,https://www.connectcre.com/stories/cbre-arranges-sale-of-134-unit-issaquah-multifamily-complex-for-55m/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0185,Construction Financing - Miami / Florida - Affiliated Development Closes $74M Loan and Commences Construction of the Cove a Multifami...,80,LCT-20260803-058,Construction Financing - Miami / Florida - Affiliated Development Closes $74M Loan and Commences Construction of the Cove a Multifami...,Unknown,South Florida,Affordable Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,17,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Affiliated Development Closes $74M Loan and Commences Construction of the Cove a Multifamily Mixed-Use Project in Fort Lauderdale,Yield PRO,https://yieldpro.com/2026/08/the-cove/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0103,Entitlement / Permitting - Los Angeles / California - Developer pivots to affordable housing at 7715 Crenshaw Blvd. in Hyde Park,80,LCT-20260803-055,Entitlement / Permitting - Los Angeles / California - Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,California,Los Angeles,Student Housing,Unknown,No Previous Record,Unknown Stage,0,0,Newly Detected Project,0,0,0,1,41,14,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Small lot homes with ADUs pitched for 18220 Superior St. in Northridge,Urbanize LA,https://la.urbanize.city/post/small-lot-homes-adus-pitched-18220-superior-st-northridge,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0181,Simon | Anderson Multifamily Team Arranges Sale of Monticello a 107-Unit Apartment Community in Seattle’s First Hill Neighborhood,100,LCT-20260803-016,Nordic Partners Investments Acquires 107-Unit Monticello Apartments in Seattle,Seattle,Seattle,Apartment,Nordic Partners Investments,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,40,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Nordic Partners Investments Acquires 107-Unit Monticello Apartments in Seattle,REBusiness Online,https://rebusinessonline.com/nordic-partners-investments-acquires-107-unit-monticello-apartments-in-seattle/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0181,Simon | Anderson Multifamily Team Arranges Sale of Monticello a 107-Unit Apartment Community in Seattle’s First Hill Neighborhood,100,LCT-20260803-017,Simon | Anderson Multifamily Team Arranges Sale of Monticello a 107-Unit Apartment Community in Seattle’s First Hill Neighborhood,Seattle,Seattle,Apartment,Nordic Partners Investments,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,40,36,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Simon | Anderson Multifamily Team Arranges Sale of Monticello a 107-Unit Apartment Community in Seattle’s First Hill Neighborhood,Yield PRO,https://yieldpro.com/2026/08/monticello/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0053,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,100,LCT-20260803-029,Financing Secured for Centennial Yards Mixed-Use Project,Atlanta / Georgia,Atlanta,Mixed-Use Residential,CIM Group,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,40,35,Stable,General monitoring,Monitor for another run to confirm lifecycle direction,Financing Secured for Centennial Yards Mixed-Use Project,Connect CRE Atlanta,https://www.connectcre.com/stories/financing-secured-for-centennial-yards-mixed-use-project/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0158,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,100,LCT-20260803-032,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Unknown,Phoenix,Apartment,PCCP,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,34,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Connect CRE Phoenix,https://www.connectcre.com/stories/pccp-provides-51-8-million-refi-of-gilbert-236-unit-multifamily-community/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0069,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,80,LCT-20260803-033,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,California,Costa Mesa,Apartment,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,Costa Mesa Multifamily Changes Hands for Value-Add Repositioning,Connect CRE Orange County,https://www.connectcre.com/stories/costa-mesa-multifamily-changes-hands-for-value-add-repositioning/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0127,"General Project Signal - National - AvalonBay Communities, Equity Residential Merger Produces Vivmark Residential",100,LCT-20260803-028,"General Project Signal - National - AvalonBay Communities, Equity Residential Merger Produces Vivmark Residential",Unknown,National,Apartment,AvalonBay,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,40,31,Unknown,General monitoring,Monitor for another run to confirm lifecycle direction,"AvalonBay Communities, Equity Residential Merger Produces Vivmark Residential",Commercial Observer,https://commercialobserver.com/2026/07/avalonbay-communities-equity-residential-merger-rebrand-vivmark-residential/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0158,Construction Financing - Phoenix / Arizona - PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,100,LCT-20260803-039,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Phoenix / Arizona,Phoenix,Apartment,PCCP,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,33,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,PCCP Provides $51.8M Refi of Gilbert 236-Unit Multifamily Community,Connect CRE Phoenix,https://www.connectcre.com/stories/pccp-provides-51-8-million-refi-of-gilbert-236-unit-multifamily-community/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0196,Disposition / Exit - Other / Unknown - Twin Cities Apartments Sell in Deal Brokered by JLL,100,LCT-20260803-047,Disposition / Exit - Other / Unknown - Twin Cities Apartments Sell in Deal Brokered by JLL,Unknown,Unknown,Apartment,JLL,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,31,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Twin Cities Apartments Sell in Deal Brokered by JLL,Connect CRE,https://www.connectcre.com/stories/twin-cities-apartments-sell-in-deal-brokered-by-jll/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0067,Office-to-Residential Conversion - Connecticut - Skender Begins Conversion of Chicago Office Tower into 320 Apartment Units,80,LCT-20260803-044,Skender Begins Conversion of Chicago Office Tower into 320 Apartment Units,Connecticut,Unknown,Office-to-Residential Conversion,,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,39,31,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Skender Begins Conversion of Chicago Office Tower into 320 Apartment Units,REBusiness Online,https://rebusinessonline.com/skender-begins-conversion-of-chicago-office-tower-into-320-apartment-units/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0061,Locally Based Investors Acquire Encinitas Offices from Family Trust,100,LCT-20260803-052,Locally Based Investors Acquire Encinitas Offices from Family Trust,California,Unknown,General Residential,Family Trust,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,38,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Locally Based Investors Acquire Encinitas Offices from Family Trust,Connect CRE California,https://www.connectcre.com/stories/locally-based-investors-acquire-encinitas-offices-from-family-trust/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0083,C&C Development Opens Affordable Housing in Irvine,80,LCT-20260803-066,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Affordable Housing,Unknown,Site Acquisition / Site Control,Site Acquisition / Site Control,2,2,Same Stage Persistence,0,1,1,2,37,36,Stable,Low relevance,Monitor for another run to confirm lifecycle direction,C&C Development Opens Affordable Housing in Irvine,Connect CRE Orange County,https://www.connectcre.com/stories/cc-development-opens-affordable-housing-in-irvine/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0136,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,80,LCT-20260803-068,Construction Financing - New York - First Project Under NYS Housing Acceleration Fund Closes on Financing,New York,New York,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,35,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,First Project Under NYS Housing Acceleration Fund Closes on Financing,Connect CRE,https://www.connectcre.com/stories/first-project-under-nys-housing-acceleration-fund-closes-on-financing/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0136,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,80,LCT-20260803-069,Construction Financing - New York - Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,New York,New York,Affordable Housing,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,35,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Goldman Sachs Group Deploys $116M for Syracuse Affordable Housing Overhaul,Commercial Observer,https://commercialobserver.com/2026/07/goldman-sachs-syracuse-affordable-housing/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0111,Acquisition - New York City / New York - Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,80,LCT-20260803-071,Acquisition - New York City / New York - Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,Unknown,Manhattan,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,Commercial Observer,https://commercialobserver.com/2026/07/delshah-upper-west-side-sale-quality-capital-37m/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0182,Acquisition - Seattle - Simon | Anderson Multifamily Team Arranges Sale of Monticello a 107-Unit Apartment Communi...,80,LCT-20260803-070,Acquisition - Seattle - Nordic Partners Investments Acquires 107-Unit Monticello Apartments in Seattle,Seattle,Seattle,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Nordic Partners Investments Acquires 107-Unit Monticello Apartments in Seattle,REBusiness Online,https://rebusinessonline.com/nordic-partners-investments-acquires-107-unit-monticello-apartments-in-seattle/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0182,Acquisition - Seattle - Simon | Anderson Multifamily Team Arranges Sale of Monticello a 107-Unit Apartment Communi...,80,LCT-20260803-072,Acquisition - Seattle - Simon | Anderson Multifamily Team Arranges Sale of Monticello a 107-Unit Apartment Communi...,Seattle,Seattle,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Simon | Anderson Multifamily Team Arranges Sale of Monticello a 107-Unit Apartment Community in Seattle’s First Hill Neighborhood,Yield PRO,https://yieldpro.com/2026/08/monticello/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0195,Acquisition - Other / Unknown - 8 notable interviews with multifamily pros this summer,100,LCT-20260803-063,Acquisition - Other / Unknown - 8 notable interviews with multifamily pros this summer,Unknown,Unknown,Apartment,Alliance Residential,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,8 notable interviews with multifamily pros this summer,Multifamily Dive,https://www.multifamilydive.com/news/multifamily-investment-strategy-leader-interviews/826279/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0109,Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,100,LCT-20260803-065,Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,New York City / New York,Manhattan,Apartment,Delshah Capital,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,30,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,Commercial Observer,https://commercialobserver.com/2026/07/delshah-upper-west-side-sale-quality-capital-37m/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0151,Disposition / Exit - Other / Unknown - Twin Cities Apartments Sell in Deal Brokered by JLL,100,LCT-20260803-067,Twin Cities Apartments Sell in Deal Brokered by JLL,Other / Unknown,Other / Unknown,Apartment,JLL,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,37,29,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Twin Cities Apartments Sell in Deal Brokered by JLL,Connect CRE,https://www.connectcre.com/stories/twin-cities-apartments-sell-in-deal-brokered-by-jll/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0198,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260803-081,Construction Financing - Other / Unknown - Izo Capital Lends $26M on Wyoming Apartments Near Jackson Hole,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,35,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Izo Capital Lends $26M on Wyoming Apartments Near Jackson Hole,Commercial Observer,https://commercialobserver.com/2026/07/izo-capita-wyoming-apartments-jackson-hole/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0068,Office-to-Residential Conversion - Connecticut - Skender Begins Conversion of Chicago Office Tower into 320 Apartment Units,80,LCT-20260803-076,Office-to-Residential Conversion - Connecticut - Skender Begins Conversion of Chicago Office Tower into 320 Apartment Units,Unknown,Connecticut,Office-to-Residential Conversion,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,33,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Skender Begins Conversion of Chicago Office Tower into 320 Apartment Units,REBusiness Online,https://rebusinessonline.com/skender-begins-conversion-of-chicago-office-tower-into-320-apartment-units/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0122,Acquisition - Miami / Florida - Corient Acquires $4.9B New York Multi-Family Office,80,LCT-20260803-075,Acquisition - Miami / Florida - Corient Acquires $4.9B New York Multi-Family Office,Unknown,Miami,Multifamily,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Corient Acquires $4.9B New York Multi-Family Office,WealthManagement Real Estate,https://www.wealthmanagement.com/ria-news/corient-acquires-49b-seven-bridges-advisors,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0126,"Acquisition - Nashville / Tennessee - Matthews Negotiates $4.4M Sale of Mixed-Use Portfolio in Clifton, New Jersey",80,LCT-20260803-074,"Acquisition - Nashville / Tennessee - Matthews Negotiates $4.4M Sale of Mixed-Use Portfolio in Clifton, New Jersey",Unknown,Nashville,Mixed-Use Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Matthews Negotiates $4.4M Sale of Mixed-Use Portfolio in Clifton, New Jersey",REBusiness Online,https://rebusinessonline.com/matthews-negotiates-4-4m-sale-of-mixed-use-portfolio-in-clifton-new-jersey/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0111,Acquisition - New York City / New York - Delshah Capital Acquires Five Upper West Side Apartment Buildings for $37M,80,LCT-20260803-078,General Project Signal - New York City / New York - 351 townhomes take shape in Carson,Unknown,Manhattan,Mixed-Use Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,351 townhomes take shape in Carson,Urbanize LA,https://la.urbanize.city/post/351-townhomes-take-shape-carson,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0125,"Acquisition - Nashville / Tennessee - Matthews Negotiates $4.4M Sale of Mixed-Use Portfolio in Clifton, New Jersey",80,LCT-20260803-077,"Matthews Negotiates $4.4M Sale of Mixed-Use Portfolio in Clifton, New Jersey",Nashville / Tennessee,Nashville,Mixed-Use Residential,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,36,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,"Matthews Negotiates $4.4M Sale of Mixed-Use Portfolio in Clifton, New Jersey",REBusiness Online,https://rebusinessonline.com/matthews-negotiates-4-4m-sale-of-mixed-use-portfolio-in-clifton-new-jersey/,Low
2026-08-03,20260803-000001-042fe61b,PRJ-20260803-0198,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,80,LCT-20260803-086,General Project Signal - Other / Unknown - Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,Unknown,Unknown,Apartment,Unknown,Unknown Stage,Unknown Stage,0,0,Unknown Transition,0,1,1,2,35,32,Unknown,Low relevance,Monitor for another run to confirm lifecycle direction,Share of Apartments Built in Buildings with 50+ Units Moves Higher in 2025,NAHB Eye on Housing - Multifamily,https://eyeonhousing.org/2026/07/share-of-apartments-built-in-buildings-with-50-units-moves-higher-in-2025/,Low
