run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0047,Acquisition - Atlanta / Georgia - The Scion Group Continues Student Housing Spree With $1.5B Acquisition,Atlanta / Georgia,Unknown,Student Housing,Scion Group,2026-06-14,2026-06-14,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0086,"Acquisition - Los Angeles / California - World Cup descends on L.A., CicLAvia on June 28, and more",Los Angeles / California,Unknown,Affordable Housing,Brookfield,2026-06-14,2026-06-14,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0155,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Phoenix / Arizona,Unknown,Apartment,Unknown,2026-06-14,2026-06-14,7,3,,Unknown Stage,0,0,0,7,3,1,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0048,Construction Financing - Atlanta / Georgia - East Bank Developer Inks $80M Construction Loan,Atlanta / Georgia,Unknown,Affordable Housing,Unknown,2026-06-14,2026-06-14,8,3,,Unknown Stage,0,0,0,8,6,2,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0152,Disposition / Exit - Phoenix / Arizona - Quarterra Multifamily Sells Upscale Multifamily Asset Residences Kierland in Scottsdale,Phoenix / Arizona,Unknown,Apartment,Quarterra,2026-06-14,2026-06-14,16,3,,Unknown Stage,0,0,0,0,0,0,10,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0108,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-14,2026-06-14,32,3,,Unknown Stage,0,0,32,32,4,0,0,Newly Detected,Unknown,52,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0037,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,California,Los Angeles,Affordable Housing,Unknown,2026-06-14,2026-06-14,1,1,,Unknown Stage,86,34,1,0,0,0,0,Newly Detected,Low Stall Risk,51,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0029,Acquisition - Los Angeles / California - High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,California,Los Angeles,Senior Housing,Unknown,2026-06-14,2026-06-14,1,1,,Unknown Stage,88,33,0,0,0,0,0,Newly Detected,Low Stall Risk,51,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0035,Arrow Real Estate Advisors Arranges $70M for Delaware Multifamily Development The Press,Other / Unknown,Unknown,Multifamily,Arrow Real Estate Advisors,2026-06-14,2026-06-14,2,2,,Unknown Stage,64,11,0,0,0,0,0,Newly Detected,Unknown,51,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0042,"Entitlement / Permitting - San Francisco / California - Formal Application For 926 Natoma Street in SoMa, San Francisco",Unknown,San Francisco,Apartment,Unknown,2026-06-14,2026-06-14,1,1,,Unknown Stage,83,33,1,0,0,0,0,Newly Detected,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0019,Developer Duo Closes on $67.5M Financing for Coral Gables Condos,Miami / Florida,Unknown,Apartment,Berkadia,2026-06-14,2026-06-14,2,2,,Unknown Stage,86,26,0,0,0,0,0,Newly Detected,Low Stall Risk,50,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0179,Rosewood Property Company Delivers Final Phase of 956-Unit San Antonio Apartment Community,Texas,Unknown,Apartment,Unknown,2026-06-14,2026-06-14,4,2,Site Acquisition / Site Control; Site Acquisition / Site Control,Site Acquisition / Site Control,39,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0023,Entitlement / Permitting - Los Angeles / California - Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Unknown,Los Angeles / California,Apartment,Unknown,2026-06-14,2026-06-14,1,1,,Unknown Stage,82,32,1,0,0,0,0,Newly Detected,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0166,"Entitlement / Permitting - San Francisco / California - Formal Application For 926 Natoma Street in SoMa, San Francisco",Unknown,San Francisco,Apartment,Unknown,2026-06-14,2026-06-14,2,2,Unknown Stage,Unknown Stage,46,32,2,0,0,0,0,Unknown,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0083,230 apartments unwrapped at 640 S. St. Andrews Pl. in Koreatown,Los Angeles / California,Koreatown,Office-to-Residential Conversion,Unknown,2026-06-14,2026-06-14,2,2,Unknown Stage,Unknown Stage,47,31,0,0,0,0,0,Unknown,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0079,Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Los Angeles / California,Glendale,Apartment,Unknown,2026-06-14,2026-06-14,2,2,Unknown Stage,Unknown Stage,47,30,0,0,0,0,0,Unknown,Low Stall Risk,49,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0193,Rockpoint Scores Mid-Rise Apartment Property in Westwood,Los Angeles / California,Wilshire,Apartment,Unknown,2026-06-14,2026-06-14,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,40,38,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0075,Affordable housing coming to 1150 Sunset Blvd. in Echo Park,Los Angeles / California,Echo Park,Affordable Housing,Unknown,2026-06-14,2026-06-14,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,41,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0002,Rockpoint Scores Mid-Rise Apartment Property in Westwood,Los Angeles / California,Wilshire,Apartment,Unknown,2026-06-14,2026-06-14,1,1,,Unknown Stage,75,34,0,0,0,0,0,Newly Detected,Low Stall Risk,48,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0030,High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,Los Angeles / California,Los Angeles,Senior Housing,Unknown,2026-06-14,2026-06-14,1,1,,Unknown Stage,79,25,0,0,0,0,0,Newly Detected,Low Stall Risk,47,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0056,Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,California,Burbank,Affordable Housing,Unknown,2026-06-14,2026-06-14,2,2,Unknown Stage,Unknown Stage,39,31,0,0,0,0,0,Unknown,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0026,230 apartments unwrapped at 640 S. St. Andrews Pl. in Koreatown,Los Angeles / California,Koreatown,Office-to-Residential Conversion,Unknown,2026-06-14,2026-06-14,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0038,77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-06-14,2026-06-14,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0032,Wrapping off for affordable housing at 714 S. Grand View Street in Westlake,Los Angeles / California,Los Angeles,Affordable Housing,Unknown,2026-06-14,2026-06-14,1,1,,Unknown Stage,75,26,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0041,"Formal Application For 926 Natoma Street in SoMa, San Francisco",San Francisco / California,Unknown,Apartment,Unknown,2026-06-14,2026-06-14,1,1,,Unknown Stage,73,25,0,0,0,0,0,Newly Detected,Low Stall Risk,46,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0021,Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Los Angeles / California,Glendale,Apartment,Unknown,2026-06-14,2026-06-14,1,1,,Unknown Stage,71,24,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0005,Affordable housing coming to 1150 Sunset Blvd. in Echo Park,Los Angeles / California,Echo Park,Affordable Housing,Unknown,2026-06-14,2026-06-14,1,1,,Unknown Stage,75,18,0,0,0,0,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0122,"Disposition / Exit - National - The Wave is Here: What Multifamily Loan Maturities Mean for Owners, Lenders & Brokers in 2...",National,Unknown,Apartment,Unknown,2026-06-14,2026-06-14,5,4,,Unknown Stage,0,0,0,0,5,1,0,Newly Detected,Unknown,45,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0018,Fourth Avenue Capital Begins Construction on Washington State Multifamily Community Badger Heights Apartments,Other / Unknown,Unknown,Apartment,Unknown,2026-06-14,2026-06-14,2,2,,Unknown Stage,73,17,0,2,0,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0052,East Bank Developer Inks $80M Construction Loan,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-14,2026-06-14,5,1,,Unknown Stage,0,0,0,5,1,0,0,Newly Detected,Unknown,44,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0013,"Demolition Permits Filed For 2435 Haste Street, Berkeley",Other / Unknown,Unknown,Apartment,Unknown,2026-06-14,2026-06-14,2,2,,Unknown Stage,67,21,2,0,0,0,0,Newly Detected,Unknown,43,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0007,Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,Washington DC,Unknown,Apartment,Sentinel Real Estate,2026-06-14,2026-06-14,2,2,,Unknown Stage,69,15,0,0,0,0,0,Newly Detected,Unknown,43,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0080,Acquisition - Houston / Texas - Interurban Offloads 180-Unit Houston Rental Community,Houston / Texas,Unknown,Apartment,Berkadia,2026-06-14,2026-06-14,6,3,,Unknown Stage,0,0,0,0,0,0,4,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0153,Acquisition - Phoenix / Arizona - Scion Group to buy Student Quarters’ $1.5B operating business,Phoenix / Arizona,Unknown,Student Housing,Scion Group,2026-06-14,2026-06-14,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0159,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Phoenix / Arizona,Phoenix,Apartment,Unknown,2026-06-14,2026-06-14,4,2,,Unknown Stage,0,0,1,4,1,0,0,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0154,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,Phoenix / Arizona,Unknown,Apartment,Wood Partners,2026-06-14,2026-06-14,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0116,General Project Signal - Miami / Florida - Greystar Eyeing 896 Doral Apartment Units,Miami / Florida,Unknown,Apartment,Greystar,2026-06-14,2026-06-14,5,3,,Unknown Stage,0,0,0,0,0,0,3,Newly Detected,Unknown,42,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0182,Refinancing - Other / Unknown - Berkadia Arranges $35.2M Refinancing for Multifamily Property in Suburban Detroit,Unknown,Unknown,Apartment,Berkadia,2026-06-14,2026-06-14,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,55,29,0,0,2,0,0,Persistent Same Stage,Low Stall Risk,41,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0184,Refinancing - Other / Unknown - Student Quarters Secures $64M Refinancing for Mississippi Multifamily Student Community Vi...,Unknown,Unknown,Student Housing,JLL,2026-06-14,2026-06-14,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,55,29,0,0,2,0,0,Persistent Same Stage,Low Stall Risk,41,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0082,"Integritas Capital, Kriss Capital Provide $220M Construction Loan in Jersey City",Other / Unknown,Jersey City,Mixed-Use Residential,Integritas Capital,2026-06-14,2026-06-14,2,2,Refinancing / Recapitalization,Refinancing / Recapitalization,53,27,0,2,2,0,0,Persistent Same Stage,Low Stall Risk,40,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0017,Rosewood Property Company Delivers Final Phase of 956-Unit San Antonio Apartment Community,Texas,Unknown,Apartment,Unknown,2026-06-14,2026-06-14,2,1,,Unknown Stage,68,22,0,0,0,0,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0068,Refinancing - Dallas / Texas - Inside Swapnil Agarwal’s efforts to save his apartment portfolio,Dallas / Texas,Unknown,Apartment,Unknown,2026-06-14,2026-06-14,3,3,,Unknown Stage,0,0,0,0,3,1,0,Newly Detected,Unknown,40,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0063,General Project Signal - California - Work to commence next year for affordable housing at 2321 Fairview St. in Burbank,Other / Unknown,California,Affordable Housing,Unknown,2026-06-14,2026-06-14,4,1,,Unknown Stage,0,0,4,0,0,0,0,Newly Detected,Unknown,38,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0190,Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,Washington DC,Unknown,Apartment,Sentinel Real Estate,2026-06-14,2026-06-14,2,2,Site Acquisition / Site Control,Site Acquisition / Site Control,40,36,0,0,0,0,0,Persistent Same Stage,Low Stall Risk,37,General Asset Monitoring,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0014,"Entitlement / Permitting - Other / Unknown - Demolition Permits Filed For 2435 Haste Street, Berkeley",Unknown,Unknown,Apartment,Unknown,2026-06-14,2026-06-14,1,1,,Unknown Stage,64,29,1,0,0,0,0,Newly Detected,Low Stall Risk,34,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0183,General Project Signal - Other / Unknown - Storyboard Living Acquires Three Value-Add Multifamily Community Properties in Saint Louis,Unknown,Unknown,Multifamily,Fannie Mae,2026-06-14,2026-06-14,2,2,Unknown Stage,Unknown Stage,33,12,0,0,1,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0104,Disposition / Exit - Phoenix / Arizona - Quarterra Multifamily Sells Upscale Multifamily Asset Residences Kierland in Scottsdale,Other / Unknown,Los Angeles,Apartment,Quarterra,2026-06-14,2026-06-14,3,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0095,Entitlement / Permitting - Los Angeles / California - Wrapping off for affordable housing at 714 S. Grand View Street in Westlake,Other / Unknown,Los Angeles / California,Apartment,Unknown,2026-06-14,2026-06-14,3,1,,Unknown Stage,0,0,3,0,0,0,0,Newly Detected,Unknown,32,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0078,"Acquisition - Florida - BCIP Acquires 32.6 Acres on Florida’s Space Coast, Plans Grocery-Anchored Mixed-Use Develo...",Florida,Unknown,Mixed-Use Residential,Unknown,2026-06-14,2026-06-14,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0125,Acquisition - New York City / New York - AMAC Holdings Sells Adjacent East Village Buildings for $23.5M,New York City / New York,Unknown,Multifamily,Unknown,2026-06-14,2026-06-14,2,2,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0192,Acquisition - Washington DC - Sentinel Real Estate Acquires Luxury Apartment Community in Potomac,Washington DC,Unknown,Apartment,Unknown,2026-06-14,2026-06-14,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0072,Construction Financing - Denver / Colorado - Colorado’s Drive It Home financing kicks off with affordable condos,Denver / Colorado,Unknown,General Residential,Unknown,2026-06-14,2026-06-14,3,3,,Unknown Stage,0,0,0,3,0,1,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0165,"Entitlement / Permitting - San Francisco / California - Formal Application For 926 Natoma Street in SoMa, San Francisco",San Francisco / California,San Francisco,Apartment,Unknown,2026-06-14,2026-06-14,2,2,,Unknown Stage,0,0,2,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0188,General Project Signal - Virginia - Bonaventure Begins Work on $75M Chesapeake Virginia Multifamily Property,Virginia,Unknown,Apartment,Unknown,2026-06-14,2026-06-14,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0065,"JV / Partnership - Connecticut - Winchester Partners Completes 283-Unit Mixed-Income Apartment Project in New Haven, Connec...",Connecticut,Unknown,Affordable Housing,Unknown,2026-06-14,2026-06-14,3,3,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,30,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0123,"Disposition / Exit - National - The Wave is Here: What Multifamily Loan Maturities Mean for Owners, Lenders & Brokers in 2...",Unknown,Unknown,Apartment,Unknown,2026-06-14,2026-06-14,1,1,,Unknown Stage,47,30,0,0,1,0,0,Newly Detected,Low Stall Risk,29,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0015,"Integritas Capital, Kriss Capital Provide $220M Construction Loan in Jersey City",Other / Unknown,Jersey City,Mixed-Use Residential,Integritas Capital,2026-06-14,2026-06-14,1,1,,Unknown Stage,50,18,0,1,1,0,0,Newly Detected,Unknown,28,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0115,13th Floor Obtains $134M Construction Loan for Douglas Final Phase,Miami / Florida,Unknown,General Residential,Construction Financing - Miami / Florida - 13th Floor Obtains $134M Construction Loan for Douglas Final Phase,2026-06-14,2026-06-14,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0027,230 apartments unwrapped at 640 S. St. Andrews Pl. in Koreatown,Other / Unknown,Los Angeles,Office-to-Residential Conversion,Unknown,2026-06-14,2026-06-14,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0087,77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,Los Angeles / California,Unknown,General Residential,Entitlement / Permitting - Los Angeles / California - 77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,2026-06-14,2026-06-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0039,77-unit affordable housing complex proposed at 8811 Reading Ave. in Westchester,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-14,2026-06-14,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0124,AMAC Holdings Sells Adjacent East Village Buildings for $23.5M,New York City / New York,Unknown,General Residential,Acquisition - New York City / New York - AMAC Holdings Sells Adjacent East Village Buildings for $23.5M,2026-06-14,2026-06-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0090,Affordable housing coming to 1150 Sunset Blvd. in Echo Park,Los Angeles / California,Unknown,General Residential,General Project Signal - Los Angeles / California - Affordable housing coming to 1150 Sunset Blvd. in Echo Park,2026-06-14,2026-06-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0006,Affordable housing coming to 1150 Sunset Blvd. in Echo Park,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-14,2026-06-14,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0076,"BCIP Acquires 32.6 Acres on Florida’s Space Coast, Plans Grocery-Anchored Mixed-Use Development",Florida,Unknown,General Residential,"Acquisition - Florida - BCIP Acquires 32.6 Acres on Florida’s Space Coast, Plans Grocery-Anchored Mixed-Use Develo...",2026-06-14,2026-06-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0091,Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,Los Angeles / California,Unknown,General Residential,JV / Partnership - Los Angeles / California - Big mixed-use project clears a hurdle at 12555 Ventura Blvd. in Studio City,2026-06-14,2026-06-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0043,East Bank Developer Inks $80M Construction Loan,Atlanta / Georgia,Unknown,General Residential,Construction Financing - Atlanta / Georgia - East Bank Developer Inks $80M Construction Loan,2026-06-14,2026-06-14,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0162,"Formal Application For 926 Natoma Street in SoMa, San Francisco",San Francisco / California,Unknown,General Residential,"Entitlement / Permitting - San Francisco / California - Formal Application For 926 Natoma Street in SoMa, San Francisco",2026-06-14,2026-06-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0040,"Formal Application For 926 Natoma Street in SoMa, San Francisco",Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-14,2026-06-14,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0046,Georgia Tech Student Housing Investors Ink Refi,Atlanta / Georgia,Unknown,General Residential,Refinancing - Atlanta / Georgia - Georgia Tech Student Housing Investors Ink Refi,2026-06-14,2026-06-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0084,High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,Los Angeles / California,Unknown,General Residential,Acquisition - Los Angeles / California - High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,2026-06-14,2026-06-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0031,High-rise senior housing complex pitched for 6400 Canoga Ave. in Warner Center,Other / Unknown,Los Angeles,Senior Housing,Unknown,2026-06-14,2026-06-14,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0022,Hotel Indigo on the rise at 515 N. Central Ave. in Glendale,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-14,2026-06-14,2,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0067,Inside Swapnil Agarwal’s efforts to save his apartment portfolio,Dallas / Texas,Unknown,General Residential,Refinancing - Dallas / Texas - Inside Swapnil Agarwal’s efforts to save his apartment portfolio,2026-06-14,2026-06-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0044,Insignia Pursuing Embassy Row Redevelopment,Atlanta / Georgia,Unknown,General Residential,General Project Signal - Atlanta / Georgia - Insignia Pursuing Embassy Row Redevelopment,2026-06-14,2026-06-14,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
2026-06-14,20260614-000904-0228c830,PRJ-20260614-0149,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Phoenix / Arizona,Unknown,General Residential,BTR / Build-to-Rent - Phoenix / Arizona - Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,2026-06-14,2026-06-14,2,1,,Unknown Stage,0,0,0,2,0,0,2,Newly Detected,Unknown,26,Low Priority,Monitor for repeated project updates
