run_date,run_id,raw_entity,canonical_entity,entity_type,alias_matched,confidence_score,source_file,occurrence_count,notes
2026-06-14,20260614-000904-0228c830,Millichap Capital,Millichap Capital,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Modus Real Estate,Modus Real Estate,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Modus Real Estate,Modus Real Estate,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Multifamily East Village Investments,Multifamily East Village Investments,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Multifamily East Village Investments,Multifamily East Village Investments,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,National,National,Market / Region,,40,articles.csv,7,weak match / needs review
2026-06-14,20260614-000904-0228c830,National,National,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-06-14,20260614-000904-0228c830,National / Other,National / Other,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Manhattan,New York,Market / Region,Manhattan,75,deal_pipeline.csv,1,case or punctuation normalized match
2026-06-14,20260614-000904-0228c830,Manhattan,New York,Market / Region,Manhattan,75,relationship_graph.csv,1,case or punctuation normalized match
2026-06-14,20260614-000904-0228c830,New York,New York,Market / Region,New York,100,regional_intelligence.csv,1,exact canonical match
2026-06-14,20260614-000904-0228c830,New York City / New York,New York,Market / Region,New York,60,articles.csv,1,partial match
2026-06-14,20260614-000904-0228c830,New York City / New York,New York,Market / Region,New York,60,deal_pipeline.csv,1,partial match
2026-06-14,20260614-000904-0228c830,New York City / New York,New York,Market / Region,New York,60,relationship_graph.csv,1,partial match
2026-06-14,20260614-000904-0228c830,North Texas,North Texas,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,North Texas,North Texas,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Other / Unknown,Other / Unknown,Market / Region,,40,articles.csv,26,weak match / needs review
2026-06-14,20260614-000904-0228c830,Other / Unknown,Other / Unknown,Market / Region,,40,deal_pipeline.csv,16,weak match / needs review
2026-06-14,20260614-000904-0228c830,PEF Advisors,PEF Advisors,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,PEF Advisors,PEF Advisors,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,PEF Advisors,PEF Advisors,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,PEF Advisors,PEF Advisors,Developer / GP,,40,relationship_graph.csv,2,weak match / needs review
2026-06-14,20260614-000904-0228c830,Quarterra,Quarterra,Developer / GP,,40,deal_pipeline.csv,3,weak match / needs review
2026-06-14,20260614-000904-0228c830,Quarterra,Quarterra,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Quarterra,Quarterra,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Quarterra,Quarterra,Developer / GP,,40,relationship_graph.csv,10,weak match / needs review
2026-06-14,20260614-000904-0228c830,RLAM,RLAM,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,RLAM,RLAM,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Refinancing - National - Dwight Capital Refis Missouri Apartments With $36M HUD Loan,Refinancing - National - Dwight Capital Refis Missouri Apartments With $36M HUD Loan,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Refinancing - Other / Unknown - Student Quarters Secures $64M Refinancing for Mississippi Multifamily Student Community Vi...,Refinancing - Other / Unknown - Student Quarters Secures $64M Refinancing for Mississippi Multifamily Student Community Vi...,Project / Deal,,40,relationship_graph.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,San Francisco,San Francisco,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,San Francisco,San Francisco,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Scion Group,Scion Group,Developer / GP,,40,deal_pipeline.csv,2,weak match / needs review
2026-06-14,20260614-000904-0228c830,Scion Group,Scion Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Scion Group,Scion Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Scion Group,Scion Group,Developer / GP,,40,relationship_graph.csv,6,weak match / needs review
2026-06-14,20260614-000904-0228c830,Scottsdale,Scottsdale,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Scottsdale,Scottsdale,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Seattle,Seattle,Market / Region,,40,articles.csv,2,weak match / needs review
2026-06-14,20260614-000904-0228c830,Seattle,Seattle,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-06-14,20260614-000904-0228c830,Seattle,Seattle,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Seattle,Seattle,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Sentinel Real Estate,Sentinel Real Estate,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Sentinel Real Estate,Sentinel Real Estate,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,South Florida,South Florida,Market / Region,,40,deal_pipeline.csv,4,weak match / needs review
2026-06-14,20260614-000904-0228c830,South Florida,South Florida,Market / Region,,40,relationship_graph.csv,4,weak match / needs review
2026-06-14,20260614-000904-0228c830,Southeast,Southeast,Market / Region,,40,articles.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Southeast,Southeast,Market / Region,,40,deal_pipeline.csv,3,weak match / needs review
2026-06-14,20260614-000904-0228c830,Southeast,Southeast,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Southeast,Southeast,Market / Region,,40,relationship_graph.csv,2,weak match / needs review
2026-06-14,20260614-000904-0228c830,Sterling Properties Group,Sterling Properties Group,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Sterling Properties Group,Sterling Properties Group,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Atlanta,Sun Belt,Market / Region,Atlanta,75,deal_pipeline.csv,5,case or punctuation normalized match
2026-06-14,20260614-000904-0228c830,Atlanta,Sun Belt,Market / Region,Atlanta,75,relationship_graph.csv,5,case or punctuation normalized match
2026-06-14,20260614-000904-0228c830,Austin,Sun Belt,Market / Region,Austin,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-06-14,20260614-000904-0228c830,Dallas,Sun Belt,Market / Region,Dallas,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-06-14,20260614-000904-0228c830,Miami / Florida,Sun Belt,Market / Region,Miami,60,articles.csv,6,partial match
2026-06-14,20260614-000904-0228c830,Miami / Florida,Sun Belt,Market / Region,Miami,60,deal_pipeline.csv,6,partial match
2026-06-14,20260614-000904-0228c830,Miami / Florida,Sun Belt,Market / Region,Miami,60,relationship_graph.csv,5,partial match
2026-06-14,20260614-000904-0228c830,Phoenix,Sun Belt,Market / Region,Phoenix,75,deal_pipeline.csv,6,case or punctuation normalized match
2026-06-14,20260614-000904-0228c830,Phoenix,Sun Belt,Market / Region,Phoenix,75,regional_intelligence.csv,1,case or punctuation normalized match
2026-06-14,20260614-000904-0228c830,Phoenix,Sun Belt,Market / Region,Phoenix,75,relationship_graph.csv,6,case or punctuation normalized match
2026-06-14,20260614-000904-0228c830,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,articles.csv,8,partial match
2026-06-14,20260614-000904-0228c830,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,deal_pipeline.csv,8,partial match
2026-06-14,20260614-000904-0228c830,Phoenix / Arizona,Sun Belt,Market / Region,Phoenix,60,relationship_graph.csv,8,partial match
2026-06-14,20260614-000904-0228c830,Sun Belt,Sun Belt,Market / Region,Sun Belt,100,regional_intelligence.csv,1,exact canonical match
2026-06-14,20260614-000904-0228c830,Acquisition - Phoenix / Arizona - Quarterra Sells 290-Unit Multifamily Community in Scottsdale to MacNaughton,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,1,partial match
2026-06-14,20260614-000904-0228c830,Acquisition - Phoenix / Arizona - Scion Group to buy Student Quarters’ $1.5B operating business,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,1,partial match
2026-06-14,20260614-000904-0228c830,Construction Financing - Miami / Florida - Developer Duo Closes on $67.5M Financing for Coral Gables Condos,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,1,partial match
2026-06-14,20260614-000904-0228c830,Construction Financing - Phoenix / Arizona - Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,2,partial match
2026-06-14,20260614-000904-0228c830,Disposition / Exit - Phoenix / Arizona - Wood Partners Sells Gilbert Apartments for $81.6M,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,1,partial match
2026-06-14,20260614-000904-0228c830,JV / Partnership - Miami / Florida - JV Raises $100M for Coral Gables Mixed-Use Project,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,1,partial match
2026-06-14,20260614-000904-0228c830,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,Sun Belt,Project / Deal,Phoenix,60,relationship_graph.csv,2,partial match
2026-06-14,20260614-000904-0228c830,Recapitalization - Miami / Florida - BWE Arranges $133M for Luxury Skokie Apartments,Sun Belt,Project / Deal,Miami,60,relationship_graph.csv,1,partial match
2026-06-14,20260614-000904-0228c830,Tempe,Tempe,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Tempe,Tempe,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Texas,Texas,Market / Region,,40,articles.csv,2,weak match / needs review
2026-06-14,20260614-000904-0228c830,Texas,Texas,Market / Region,,40,regional_intelligence.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,U.S.,U.S.,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,U.S.,U.S.,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Unknown,Unknown,Developer / GP,,40,deal_pipeline.csv,41,unknown entity needs review
2026-06-14,20260614-000904-0228c830,Unknown,Unknown,Institutional Capital,,40,deal_pipeline.csv,65,unknown entity needs review
2026-06-14,20260614-000904-0228c830,Unknown,Unknown,Lender / Debt Provider,,40,deal_pipeline.csv,52,unknown entity needs review
2026-06-14,20260614-000904-0228c830,Unknown,Unknown,Market / Region,,40,deal_pipeline.csv,17,unknown entity needs review
2026-06-14,20260614-000904-0228c830,Virginia,Virginia,Market / Region,,40,articles.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Virginia,Virginia,Market / Region,,40,deal_pipeline.csv,2,weak match / needs review
2026-06-14,20260614-000904-0228c830,Virginia,Virginia,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Washington DC,Washington DC,Market / Region,,40,articles.csv,2,weak match / needs review
2026-06-14,20260614-000904-0228c830,Washington DC,Washington DC,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Washington DC,Washington DC,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Washington Dc,Washington Dc,Market / Region,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Washington Dc,Washington Dc,Market / Region,,40,relationship_graph.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Winchester Partners,Winchester Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Winchester Partners,Winchester Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Wood Partners,Wood Partners,Developer / GP,,40,deal_pipeline.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Wood Partners,Wood Partners,Developer / GP,,40,gp_intelligence.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Wood Partners,Wood Partners,Developer / GP,,40,institutional_relationships.csv,1,weak match / needs review
2026-06-14,20260614-000904-0228c830,Wood Partners,Wood Partners,Developer / GP,,40,relationship_graph.csv,3,weak match / needs review
